Generation: 30 | maxFitness: 0,6101888 | maxFitnessGen: 0,2480929 | maxFitnessGenBuf: 0,2549421
N TotallyRandom: 1 | N RandomParents: 0 | N Top2: 80 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
62|TOP2|0,07634711|2,745031;-0,7606622;-4,359551;-4,070542;-4,152232;5,280826;-3,999853;-4,705317;0,05292488;-0,2351859;-3,970499;-0,7983479;0,3702899;0,1469939;6,552326;-0,9830467;3,519903;2,529973;0,3420939;-2,037243;4,600574;-3,724715;1,94476;2,316052;-2,427544;3,804934;-5,747942;-1,853482;5,087088
63|TOP2|0,07517193|2,167154;-1,037417;-4,759192;-4,066382;-3,674254;5,88975;-4,42532;-4,768322;-0,3268171;-0,2351859;-3,779289;-0,5497578;0,7502293;0,588758;6,096348;-0,437949;3,259361;2,126123;-0,0618774;-1,912052;4,662994;-3,65258;2,102213;1,915094;-2,427544;3,804934;-5,629717;-1,931252;5,256281
64|TOP2|0,06984393|2,663687;-1,037417;-4,759192;-4,396547;-4,020955;5,534549;-4,67585;-4,841764;-0,2702352;-0,2351859;-3,779289;-0,4822944;0,7502293;0,2679242;6,096348;-0,5920287;3,77743;2,557212;0,3420939;-1,912052;4,581036;-3,363707;2,359013;2,553118;-2,427544;4,151147;-5,590856;-2,196392;4,853034
65|TotallyRandom|0,01574792|-2,606879;2,994136;0,2941899;-0,2165132;3,254711;-4,552036;-0,3532453;4,893405;-1,244192;-3,985414;4,344394;3,14667;2,763003;0,1604934;-3,433287;2,710372;0,7519727;1,686048;-2,599553;-3,387809;4,883499;4,333285;3,399803;-1,131394;1,637188;-3,452488;-1,719307;1,46388;3,7252
66|TOP2|0,01322789|2,240162;-1,305623;-4,519675;-4,396547;-3,437781;5,534549;-4,42532;-4,841764;0,06314082;-0,1438547;-3,830415;-0,5497578;0,7502293;0,1635754;5,599555;-1,078185;3,491796;2,726097;0,4958743;-1,851096;4,650669;-3,404075;2,359013;2,363426;-2,427544;3,620256;-5,747942;-2,196392;5,087088
67|TOP2|0,01319615|2,209763;-1,037417;-4,356978;-4,396547;-3,936461;5,287752;-4,42532;-4,841764;0,458078;-0,2351859;-3,779289;-0,5497578;0,9414214;-0,02487555;6,096348;-0,5920287;3,78828;2,557212;0,6371821;-1,912052;4,650669;-3,782535;2,359013;2,718834;-2,230641;4,042996;-5,747942;-2,196392;5,087088
68|TOP2|0,01319123|2,863072;-1,037417;-5,008976;-4,781947;-3,813421;5,177558;-4,76295;-4,914614;0,06314082;-0,01555806;-3,978334;-0,5497578;0,5648808;0,04908201;6,49748;-0,5920287;3,695669;2,557212;0,3420939;-1,912052;4,650669;-3,404075;1,968805;2,824018;-2,344095;4,219582;-5,872109;-2,196392;5,37676
69|TOP2|0,01301341|2,487461;-1,101031;-4,759192;-4,533149;-3,813421;5,534549;-4,541934;-4,841764;0,3158363;-0,355762;-4,05712;-0,7334826;0,8083415;-0,07451323;6,096348;-0,5920287;3,708515;2,557212;0,7788969;-1,831227;4,650669;-3,555206;2,800778;2,363426;-2,427544;3,804934;-5,747942;-2,196392;5,463833
70|TOP2|0,01301319|2,663687;-0,6464452;-4,759192;-4,396547;-4,270815;5,534549;-4,634008;-5,27919;-0,1922203;-0,6181732;-3,853469;-0,8521622;0,7502293;0,1469939;6,096348;-0,5920287;3,31337;2,701583;0,3420939;-1,912052;5,102446;-3,313908;2,359013;2,722109;-2,427544;3,804934;-5,32434;-2,196392;5,087088
71|TOP2|0,0130036|2,332279;-1,037417;-4,759192;-4,396547;-3,813421;5,049464;-4,42532;-4,990147;0,06314082;-0,2351859;-3,779289;-0,06118602;0,7387139;0,4132549;6,096348;-0,5920287;4,005973;2,557212;0,3420939;-1,608538;5,077247;-3,240236;2,359013;2,363426;-2,427544;4,009222;-5,581031;-2,196392;5,087088
72|TOP2|0,01300212|2,549792;-1,045346;-4,759192;-4,396547;-4,157737;5,183995;-4,42532;-4,841764;0,1476357;-0,5339352;-3,779289;-0,5497578;1,10511;0,2264265;5,836578;-0,7962983;3,519903;2,557212;0,3420939;-1,912052;4,951284;-3,499321;2,359013;2,363426;-2,646608;3,641645;-5,513015;-2,196392;5,123827
