Generation: 7 | maxFitness: 0,1303368 | maxFitnessGen: 0,1303368 | maxFitnessGenBuf: 0,1604566
9|TOP2|0,05004275|0,576774;-2,358284;0,3174202;-0,06947601;-0,7194599;0,7938271;0,9982216;-0,1699835;-1,686372;2,064785;0,6830633;0,8311456;-0,7860518;1,872419;0,09293653;2,920244;0,06716491;0,1677953;2,050877;0,9780949;0,4652637;-0,2824272;-0,7786086;-1,384757;0,9177023;-0,5540767
10|TOP2|0,04985513|0,02813709;-1,854115;-0,0764989;0,5538887;-0,7194599;0,7938271;0,3264723;-0,3811457;-0,7720042;2,505945;0,6830633;0,8619776;-0,7860518;1,469308;-0,1765842;1,915825;-0,6421616;0,1677953;1,649688;0,9780949;0,6089072;0,251953;-1,056081;-0,6531164;0,8629589;-0,5540767
11|TOP2|0,04836534|0,576774;-0,6449045;-0,3218642;-0,06947601;-0,7440729;1,41607;0,7338939;-0,9614999;-0,7720042;2,505945;0,8039085;0,8619776;-0,9456066;0,6622163;-0,1765842;3,13049;0,06716491;0,1677953;1,14399;0,9417841;0,6089072;-0,2675872;-1,056081;-1,257224;1,609545;-1,132625
12|TOP2|0,04712498|1,124894;-1,356209;-0,446707;-0,06947601;-0,3244299;0,510744;1,300798;-0,03154206;0,02775759;3,505012;0,9555552;0,8619776;-0,9030623;1,469308;-0,1765842;2,906194;0,06716491;0,6516205;1,14399;0,8206348;0,6089072;-0,5834208;-0,2726512;-1,324346;1,295021;-0,5540767
13|TOP2|0,04669025|0,576774;-1,426375;0,3174202;-0,06947601;-0,7194599;0,7938271;1,219136;-0,3811457;-1,619389;2,505945;1,637052;-0,002171516;-0,2041977;1,469308;-1,100437;2,494999;0,06716491;-0,6969091;1,14399;0,9780949;0,9555175;-0,2824272;-0,05768657;-1,399452;0,3940502;-0,5540767
14|TOP2|0,04607517|0,576774;-1,692457;0,3174202;-0,5450182;-0,7194599;1,699392;0,3264723;-0,3811457;-0,7720042;2,141211;0,6830633;0,8619776;-0,7860518;2,191835;-0,1765842;2,615006;0,8129232;0,1677953;1,238431;0,9780949;0,6089072;-0,2824272;-1,501381;-0,06354874;1,319619;-0,5540767
15|TOP2|0,0460574|-0,3121406;-1,426375;0,3174202;-0,6925389;-0,4939706;0,7938271;0,6359186;0,2960964;-0,7720042;2,505945;1,451179;1,143452;-1,364228;1,469308;-0,1765842;2,615006;0,06716491;1,01611;1,018853;0,9780949;0,6089072;-0,2824272;-1,005118;-0,9673272;1,318377;-0,5540767
16|TOP2|0,04545576|0,576774;-1,426375;0,3174202;0,847607;-0,7194599;0,6553392;0,3264723;-0,2022482;-0,7720042;2,505945;0,6830633;0,2564886;-1,575743;1,469308;0,6927591;3,536051;0,06716491;0,1677953;0,9761587;0,9780949;0,6089072;0,3392786;-1,056081;-1,114319;0,8629589;-0,5540767
17|TOP2|0,0422751|0,576774;-1,426375;0,3174202;0,06327343;-0,7194599;0,7938271;-0,1842816;-0,3811457;-1,28726;2,505945;1,456357;-0,09573388;-1,079329;2,01712;-0,1765842;2,974995;0,05618657;0,1677953;0,1562686;0,9780949;0,6089072;-0,2824272;-1,056081;-0,6531164;1,515791;-0,5540767
18|TOP2|0,04089165|1,059824;-2,112281;1,062404;-0,3795593;-0,7194599;0,6936483;0,6597261;-0,5076157;-0,7720042;1,961178;1,498389;0,597381;-0,7860518;1,521204;0,003084585;2,615006;-0,08860908;0,1677953;1,14399;1,451238;1,145227;-0,2824272;-0,7354784;-0,8305746;0,8629589;-0,5540767
19|TOP2|0,04084428|0,5158341;-1,268538;0,3174202;-0,06947601;-0,6220875;0,7938271;-0,2309723;-0,3811457;0,1347005;3,012791;0,1213184;1,022283;-1,122932;1,315436;-0,1765842;2,615006;-0,08505379;0,1677953;1,668318;1,131094;0,8666656;-0,2824272;-1,14262;-0,6531164;0,8629589;-0,3112146
20|TOP2|0,04059488|0,576774;-2,350757;0,3174202;-0,03081417;-0,7194599;1,610794;0,7026153;-0,2871061;-1,711603;3,017334;0,6830633;-0,02348471;-0,1643024;1,469308;-0,1765842;1,774193;-0,2282806;0,1677953;0,2754548;0,9780949;0,9023707;-1,003761;-1,367344;-0,6531164;1,113474;-0,5540767
21|TOP2|0,04026461|0,576774;-1,426375;0,7656526;-0,06947601;0,1957523;0,7938271;-0,1682845;-0,3811457;-0,7720042;2,487238;0,2686734;0,8619776;-1,7441;2,439316;0,4681736;2,033474;0,06716491;0,1677953;0,7606035;0,9780949;0,6089072;0,1710275;-1,056081;-0,6531164;1,315305;-0,5540767
22|RandomParents|0,04021319|1,068374;-0,8528509;1,315819;-1,019657;-0,7194599;0,7129175;-0,8767627;-1,269276;0,6956553;1,610904;0,4704658;0,8619776;-0,6669633;1,39294;0,240334;1,741814;0,06716491;0,7559963;0,6430101;0,3520902;0,6089072;-0,2824272;-0,3878084;-0,2840405;0,8629589;-0,8422025
23|TOP2|0,04017078|0,576774;-1,426375;0,7276632;-0,06947601;-1,410051;1,623771;0,3264723;-0,3811457;-0,7720042;2,505945;0,6830633;0,8619776;-1,384861;1,735751;-1,13497;2,615006;0,06716491;-0,7283922;1,14399;0,9780949;0,9236195;0,2712568;-1,056081;-0,6289814;0,8629589;-0,5540767
24|RandomParents|0,03936604|1,494375;1,050502;0,336956;-0,4482304;-0,5761142;-0,8943909;0,8466816;-0,5284464;0,9046569;0,3755736;-0,2172903;0,00912559;-0,6380558;-0,7112496;-0,4320897;-0,9407758;0,6184914;0,7987492;-0,2544008;0,9424752;-0,7493627;-0,8750994;-1,539968;-0,9967334;0,4396438;-0,3410679
25|TotallyRandom|0,03926474|0,5793278;-0,1767203;-0,1462601;0,5454361;-0,645256;-0,5664351;0,3605022;-0,4438251;0,3191471;-0,7730613;0,2016257;0,1641394;-0,3369445;-0,549973;0,01108801;-0,7690289;0,4784085;0,4783206;0,2966897;0,4327089;-0,5580311;0,9810908;0,9905744;-0,2831138;0,7518973;-0,9365196
26|TOP2|0,03849283|1,475198;-1,426375;1,263075;-0,06947601;-0,7194599;1,595822;0,3264723;-0,0419023;-0,8782629;1,67398;0,7410817;0,9542998;-0,08792478;1,661005;-0,1671646;2,362164;0,06716491;0,6208214;0,3209109;0,9780949;1,376173;-0,1666276;-0,8798727;-0,6531164;0,9447941;-0,6761278
27|TOP2|0,03844674|-0,3658191;-1,931436;-0,3905437;-0,401825;-0,7194599;0,7938271;0,3264723;-0,3811457;0,0929274;2,505945;-0,2237102;0,2559175;-0,7860518;0,5763098;-0,919028;2,615006;0,06716491;0,1677953;1,14399;0,9780949;0,1527003;-0,2824272;-1,056081;-1,592477;1,191902;-0,5540767
28|TOP2|0,03811236|-0,2229985;-1,426375;0,3174202;-0,06947601;-1,577157;0,7938271;-0,3088164;-0,3811457;-0,7720042;3,257816;-0,075499;0,8619776;-0,9298672;1,469308;-0,04859455;1,735404;0,06716491;0,9651111;1,294151;0,8806843;1,414301;-1,085211;-1,214697;-0,6531164;0,8629589;-0,5540767
29|TOP2|0,03810085|0,576774;-0,8289248;0,3174202;-0,1781452;-0,1680068;0,7938271;0,3264723;-0,3811457;-0,7720042;2,659132;-0,1196131;0,8619776;-0,7860518;1,469308;-0,1765842;2,615006;-0,5402856;0,1677953;1,099864;1,373279;1,592839;0,02560481;-1,056081;-0,09762686;0,7552372;-0,5540767
30|RandomParents|0,03767529|-0,3734394;0,6410158;0,9116611;0,5625663;-0,9936109;0,7930169;-0,5686541;0,8804014;0,7083359;-0,04434478;0,9393351;-0,7114806;0,6659057;0,7609501;0,04903424;-0,07572353;-0,979743;-0,3247832;-0,7223828;0,6830754;0,956759;-0,9213693;-0,6872399;-0,8020205;0,4049065;-0,7928236
31|TOP2|0,03670039|-0,3051337;-1,426375;0,9850805;-0,06947601;-0,7194599;0,7938271;0,3264723;-1,24873;-0,7720042;2,505945;0,06381685;1,576771;-0,7860518;1,469308;-0,1765842;1,856036;-0,6511297;-0,07118225;0,9688619;0,9780949;0,3432111;-0,2824272;-1,056081;-0,6531164;0,8629589;-0,7366084
32|TOP2|0,03617319|0,576774;-2,079237;0,2593449;-0,5676746;-0,7194599;0,7938271;0,3264723;-0,3811457;-0,01448423;3,28382;1,612999;0,8619776;0,1364619;1,469308;0,04615514;1,959318;0,06716491;0,1677953;1,14399;0,9780949;-0,09149146;-0,2824272;-0,2710774;-0,6531164;0,8629589;-0,4566237
33|TOP2|0,03568739|0,576774;-1,426375;0,3174202;-0,06947601;-0,3295435;0,5487358;0,3264723;-0,9351451;-0,7684299;2,505945;0,6830633;0,8619776;-0,7860518;1,276346;-0,1765842;2,00202;0,06716491;0,289104;1,14399;1,365745;-0,1336827;0,2753123;-1,056081;-0,1222998;1,154078;-0,7888545
34|TOP2|0,03510702|0,1886637;-1,426375;0,3174202;-0,06947601;-1,406655;0,7938271;0,3264723;-0,3811457;-1,304969;2,36096;0,6830633;0,8619776;-0,7860518;1,425121;-0,1765842;2,615006;0,06716491;0,5134825;1,782728;0,9780949;0,6089072;-0,2824272;-1,056081;-1,245162;0,1003869;-0,5540767
35|TotallyRandom|0,03476433|0,06586325;-0,8664255;0,8359935;-0,3183988;0,5549712;0,1051582;-0,8258088;-0,4083565;0,6384976;-0,9272907;0,7781334;-0,04363263;0,2505088;-0,348771;0,3756919;0,5923333;-0,8516762;0,1458596;0,4069113;0,7198679;-0,8459735;0,2981717;-0,2934045;-0,9943936;0,9301603;0,4979741
36|RandomParents|0,03459749|0,5356078;-0,8528509;2,814927;-1,019657;-0,5373172;0,7938271;-0,5708287;0,5566599;-0,5079283;0,01174968;-0,7060258;0,8619776;-1,184185;1,983111;0,4457835;2,022265;0,06716491;-0,004181713;0,3151759;1,214927;0,6089072;-0,4169682;-0,7442405;0,5211603;1,186823;-0,5540767
37|TotallyRandom|0,03456363|-0,2076055;0,1466244;-0,8245492;-0,3548292;0,4348759;-0,9931245;0,2433323;0,6518679;0,930506;-0,3549484;-0,061499;-0,2365905;-0,9865885;-0,8940284;-0,3307236;0,1171979;0,6003976;0,7860823;0,479517;-0,08394802;-0,1310867;-0,7775202;0,7041779;-0,2668461;-0,4287485;-0,2114438
38|TOP2|0,03450879|0,576774;-1,426375;0,08812293;0,8791562;-1,298009;0,6937248;0,3264723;0,4436934;-0,7720042;2,505945;1,139727;0,1445849;-1,538546;1,469308;0,1016278;2,615006;0,06151523;0,1677953;1,14399;0,446595;1,447415;-0,2824272;-1,170422;-0,6531164;0,8629589;-0,4512411
39|TOP2|0,03450792|0,576774;-1,426375;0,7354872;0,3264123;-0,7194599;0,7079896;0,3264723;-0,3811457;-0,2765311;2,198065;0,6830633;0,948999;-0,7860518;1,469308;-0,1765842;2,149367;-0,0503224;0,8552831;1,14399;0,9780949;1,192251;-0,162931;-1,056081;-0,6531164;0,5063184;0,1942701
40|TOP2|0,03445127|-0,339527;-2,38693;0,6342587;0,8253382;-0,7194599;0,7938271;-0,3825519;-0,3811457;-1,606445;2,505945;0,1936123;1,62362;-0,7860518;1,469308;-0,1765842;2,615006;0,06716491;0,1677953;1,990252;0,9780949;1,466766;-0,6613688;-0,2454262;0,1829801;0,8629589;-0,6179363
41|TOP2|0,03405578|-0,2366678;-1,426375;1,205621;-0,06947601;-0,7194599;0,7938271;0,8426237;-0,6336163;-1,078871;2,810392;0,5594262;0,8619776;-0,7860518;0,711383;-0,1765842;2,700315;0,06716491;0,1677953;1,14399;0,9780949;0,6089072;-0,1795254;-0,9608546;-0,6531164;0,8629589;0,3280914
42|TOP2|0,03387409|1,539561;-1,426375;0,8046181;-0,06947601;-0,7194599;0,8748962;0,3264723;-0,3811457;-0,7720042;2,505945;1,498669;0,3118935;-0,9422898;1,469308;-0,1765842;2,615006;0,06716491;0,1677953;1,62404;0,6301362;0,6089072;-0,2824272;-1,751136;-0,6531164;0,8629589;0,3435819
43|TOP2|0,03347355|1,533955;-0,8110703;0,3174202;0,5166117;-0,7194599;0,7938271;0,3264723;-0,8529695;-0,01782757;2,505945;0,6830633;0,8619776;-0,05121046;1,541498;-0,9812374;1,865105;0,06716491;1,063509;1,14399;0,9780949;0,6120199;-0,2824272;-1,988794;-0,6531164;0,8629589;-1,087464
44|TOP2|0,03249781|0,576774;-1,426375;-0,6167667;-0,06947601;-0,7194599;1,778059;0,3264723;0,4915073;-0,7720042;2,505945;1,553659;0,158215;-0,7062787;1,469308;-0,1765842;1,900051;-0,5085914;-0,4308482;1,121071;1,505969;0,462144;-0,2824272;-1,056081;-1,050335;-0,1059215;-0,5540767
45|TOP2|0,03176925|0,576774;-1,426375;0,3174202;-0,2248149;-1,223615;0,7476513;0,3264723;-0,3836211;-0,7720042;2,505945;0,6830633;1,644694;-0,7860518;1,016221;-0,1765842;3,038495;0,06716491;0,4071279;1,14399;0,9780949;0,6089072;-1,057457;-1,342;-0,7158628;1,789933;0,1983669
46|TotallyRandom|0,03148831|-0,1939925;-0,4344057;-0,8385949;-0,02190197;0,7746043;-0,9632728;0,1475247;-0,1658508;-0,09455168;-0,6478765;-0,9582591;-0,7953258;0,6447766;0,516453;0,3122718;0,08643138;-0,06144583;-0,970998;0,7534871;0,2984543;0,8663585;0,5241215;0,2964456;-0,3793133;0,8830757;-0,1542894
47|TOP2|0,03094463|0,576774;-1,252506;0,04288611;-0,06947601;-0,7194599;1,734873;0,3264723;-0,3811457;-0,7720042;2,505945;0,6830633;0,8619776;-0,7860518;1,469308;-0,1765842;2,615006;0,3381014;0,1677953;1,597086;1,328158;1,567168;-0,2824272;-1,056081;-0,6531164;1,435654;-0,7738146
48|TOP2|0,02981552|0,6575093;-0,7571994;0,3174202;-0,06947601;-0,7194599;0,1717978;-0,3207073;-1,057241;-0,7720042;1,982825;0,6830633;0,8495678;-0,7860518;1,171369;0,5229955;2,615006;0,06716491;0,1677953;1,14399;1,269888;0,6089072;0,6440827;-1,056081;-0,1717107;1,248492;0,2146559
49|TOP2|0,02965434|-0,4114801;-1,391172;0,4634467;0,6010691;-0,7194599;0,7938271;0,3264723;-0,3811457;-1,14088;2,505945;0,4159297;-
