Generation: 58 | maxFitness: 0,1620203 | maxFitnessGen: 0,1594294 | maxFitnessGenBuf: 0,1281041
9|TOP2|0,1251514|0,3102198;-1,606809;3,227733;1,476925;-1,625617;-0,08026265;0,3685997;-1,95827;2,006985;0,7529193;0,6480122;0,9587287;-0,6758718;-0,9738765;-1,301701;1,686185;0,5175136;0,4797009;-0,8186483;-0,7502655;-0,2593948;0,328483;-0,3541863;-0,3881837;1,272511;-0,406349
10|RandomParents|0,1251457|0,4037733;-1,308057;3,346661;1,364928;-1,623924;0,04775064;0,547862;-1,822018;2,239865;0,8820435;0,4615139;0,8285334;-0,4360849;-0,8152973;-1,477903;1,771385;0,4585625;0,6671377;-0,6727369;-1,053208;-0,2621361;0,4136848;-0,42237;-0,4526087;1,272511;-0,5126523
11|TOP2|0,1251076|0,4438271;-1,707914;3,123187;1,476925;-1,768983;0,1292516;0,4843654;-1,962898;2,006985;0,7617576;0,6899995;0,8839922;-0,4808794;-0,9023712;-1,289773;1,593233;0,6028569;0,3870134;-0,7542335;-0,7936456;-0,2593948;0,328483;-0,2155797;-0,4145889;1,272511;-0,4024526
12|TOP2|0,1250303|0,4170069;-1,606809;3,170161;1,476925;-1,637546;0,02464109;0,4419049;-1,84276;2,006985;0,7481755;0,6480122;0,9587287;-0,5422124;-0,9729283;-1,376831;1,686185;0,5175136;0,5767943;-0,7542335;-0,9254969;-0,2593948;0,4217276;-0,3033795;-0,4145889;1,164859;-0,4702163
13|TOP2|0,1249725|0,346478;-1,606809;3,217665;1,465543;-1,651297;0,01756375;0,5720944;-1,84276;2,006985;0,8474118;0,599033;0,8904149;-0,5803314;-0,9023712;-1,396878;1,646297;0,4495363;0,5854892;-0,7542335;-0,7160538;-0,2593948;0,328483;-0,3982962;-0,4145889;1,147611;-0,3464001
14|TOP2|0,117144|0,4457385;-1,606809;3,282597;1,557683;-1,654357;0,01756375;0,5097122;-1,96301;1,92251;0,7834776;0,6480122;0,9587287;-0,5803314;-0,8199265;-1,396878;1,686185;0,5175136;0,4893585;-0,7819724;-0,7936456;-0,1631133;0,2964942;-0,2506065;-0,4852706;1,272511;-0,3064728
15|TOP2|0,1040275|0,4413851;-1,692259;3,217665;1,476925;-1,566379;0,01756375;0,5562171;-1,890082;1,98271;0,7834776;0,5870231;0,9587287;-0,5803314;-0,9023712;-1,396878;1,686185;0,5175136;0,5815588;-0,6485701;-0,7936456;-0,2593948;0,328483;-0,3033795;-0,4145889;1,273629;-0,3239865
16|RandomParents|0,1023491|0,4056591;-1,37727;3,299633;1,49174;-1,459846;-0,2165007;0,6478884;-1,644006;2,007829;0,8362272;0,4193457;0,9337509;-0,5175746;-0,9003123;-1,337427;1,45319;0,6819293;0,5896432;-0,4573397;-0,6548122;-0,4506902;0,4254863;-0,537062;-0,6175669;1,151035;-0,3914354
17|TOP2|0,09395467|0,4243497;-1,676131;3,217665;1,476925;-1,782962;0,09970325;0,4672433;-1,942343;1,992644;0,7834776;0,5369624;1,027732;-0,5001415;-0,9023712;-1,353553;1,686185;0,5816838;0,4797009;-0,7542335;-0,7936456;-0,2593948;0,4020777;-0,3302634;-0,4229431;1,385998;-0,4429931
18|TOP2|0,09373166|0,4537917;-1,606809;3,199219;1,476925;-1,670007;0,01756375;0,4268703;-1,84276;2,006985;0,804214;0,7311532;0,9587287;-0,4974902;-0,9023712;-1,396878;1,686185;0,4290565;0,4789774;-0,7542335;-0,9233464;-0,2629251;0,3715372;-0,3033795;-0,5513037;1,214482;-0,5532725
19|TOP2|0,09368665|0,4243497;-1,606809;3,217665;1,476925;-1,650821;0,01756375;0,4268703;-1,84276;2,006985;0,7834776;0,6480122;0,9451827;-0,5803314;-0,9023712;-1,396878;1,686185;0,5175136;0,5299944;-0,7542335;-0,7936456;-0,2116333;0,328483;-0,4195087;-0,4145889;1,272511;-0,3030242
20|TOP2|0,09226023|0,4243497;-1,606809;3,217665;1,393958;-1,650821;-0,1257713;0,5613803;-1,84276;2,006985;0,7834776;0,6480122;1,045557;-0,5803314;-0,9023712;-1,396878;1,686185;0,5486242;0,4455816;-0,7542335;-0,7615962;-0,2659197;0,328483;-0,3033795;-0,4655866;1,272511;-0,4526502
21|TOP2|0,09110323|0,372419;-1,54317;3,328855;1,357165;-1,650821;0,07447353;0,4268703;-1,84276;2,006985;0,7834776;0,6480122;0,9587287;-0,5803314;-0,9023712;-1,396878;1,577641;0,5175136;0,60609;-0,7542335;-0,7936456;-0,2593948;0,1931293;-0,2771009;-0,4145889;1,208542;-0,3264447
22|TOP2|0,08963797|0,4243497;-1,606809;3,337296;1,591252;-1,650821;0,01756375;0,4268703;-1,84276;2,006985;0,8965964;0,5717281;0,9587287;-0,5803314;-0,9023712;-1,396878;1,764428;0,5585474;0,4574646;-0,7542335;-0,646583;-0,2653297;0,318328;-0,3033795;-0,4012046;1,272511;-0,4950674
23|TOP2|0,0831105|0,4243497;-1,606809;3,163304;1,450802;-1,555035;0,01756375;0,4060268;-1,888696;1,979614;0,7554122;0,5625768;0,8429576;-0,6605323;-1,050416;-1,530931;1,716879;0,5175136;0,5365565;-0,7317277;-0,7936456;-0,2166686;0,2946219;-0,3841431;-0,3232676;1,243242;-0,4474146
24|RandomParents|0,08137956|0,5122485;-1,582144;3,36421;1,44336;-1,589043;-0,2320988;0,4790298;-1,758973;2,073411;0,9970884;0,5603988;0,8408924;-0,4578724;-0,8895087;-1,51653;1,927293;0,5175136;0,5583239;-0,6632686;-0,6443921;-0,3980797;0,328483;-0,4476208;-0,6827168;1,120665;-0,4474146
25|TOP2|0,07602695|0,4243497;-1,593517;3,217665;1,476925;-1,650821;0,01756375;0,4268703;-1,744704;1,871096;0,7834776;0,6458628;0,9587287;-0,469822;-0,9023712;-1,472287;1,686185;0,5487436;0,4797009;-0,6983805;-0,7936456;-0,2502432;0,328483;-0,3033795;-0,4145889;1,282256;-0,4969269
26|TOP2|0,07419924|0,5543814;-1,65103;3,243217;1,45469;-1,674615;-0,05778816;0,4268703;-1,84276;2,006985;0,7834776;0,6480122;1,07623;-0,5090582;-0,8537277;-1,270058;1,686185;0,5455616;0,5883163;-0,7542335;-0,7936456;-0,2593948;0,328483;-0,1976699;-0,4145889;1,133612;-0,4474146
27|TOP2|0,07274484|0,2996628;-1,606809;3,217665;1,568842;-1,650821;0,01756375;0,5084882;-1,84276;1,930028;0,7834776;0,6618943;0,9587287;-0,5803314;-0,9023712;-1,396878;1,627908;0,5175136;0,390801;-0,7878498;-0,7164729;-0,2593948;0,328483;-0,3033795;-0,4135288;1,20969;-0,4474146
28|TotallyRandom|0,06455876|0,7368274;0,49477;-0,2656001;0,7588458;0,530169;-0,324031;-0,5259848;0,9278374;-0,9277787;0,9912858;0,9180253;0,3284526;0,5901301;-0,4427136;0,6710958;-0,6656449;-0,6239033;0,7478516;0,08031762;0,381519;-0,1556743;-0,5669596;0,7756777;-0,7741773;-0,7764688;0,7518213
29|TOP2|0,06451833|0,5003373;-1,606809;3,090882;1,393789;-1,513791;0,1498735;0,3948244;-1,756884;2,006985;0,7834776;0,6480122;0,9303222;-0,6962851;-0,9508436;-1,396878;1,686185;0,5175136;0,4797009;-0,7542335;-0,7134643;-0,2593948;0,4678088;-0,3060926;-0,4145889;1,272511;-0,4474146
30|TOP2|0,0643261|0,4962488;-1,606809;3,217665;1,616932;-1,628876;0,01756375;0,5580276;-1,84276;2,006985;0,7834776;0,6480122;0,9630769;-0,5644128;-0,9023712;-1,396878;1,57477;0,5175136;0,4797009;-0,6969657;-0,7936456;-0,2593948;0,4592628;-0,2478105;-0,3590823;1,272511;-0,4474146
31|TOP2|0,05477151|0,5071028;-1,606809;3,217665;1,476925;-1,743237;-0,1062014;0,3841178;-1,84276;2,046967;0,7834776;0,6480122;0,994548;-0,4851206;-0,9910665;-1,512889;1,686185;0,4426524;0,4604763;-0,8876505;-0,8050495;-0,2593948;0,3902299;-0,4469699;-0,4145889;1,272511;-0,5618193
32|TOP2|0,05451529|0,3796178;-1,606809;3,217665;1,621073;-1,650821;0,01756375;0,4268703;-1,84276;2,006985;0,7834776;0,6480122;0,9112555;-0,4469703;-0,9023712;-1,396878;1,686185;0,5175136;0,4797009;-0,8124318;-0,8903203;-0,405976;0,328483;-0,3033795;-0,2970334;1,165208;-0,4474146
33|TOP2|0,05188057|0,5195948;-1,606809;3,15009;1,447701;-1,577211;-0,09441347;0,4268703;-1,84276;2,006985;0,7840064;0,6480122;0,9270637;-0,4604713;-0,8101999;-1,331786;1,686185;0,5175136;0,4797009;-0,7881401;-0,7711914;-0,2593948;0,328483;-0,2243467;-0,4145889;1,405369;-0,5258032
34|TOP2|0,04999423|0,4731673;-1,523362;3,217665;1,561382;-1,650821;-0,1201031;0,3112738;-1,84276;2,006985;0,7834776;0,5753644;0,9587287;-0,7214566;-0,9220076;-1,396878;1,686185;0,4371259;0,4797009;-0,809683;-0,7936456;-0,2593948;0,2298827;-0,3465084;-0,3157941;1,300772;-0,4474146
35|TOP2|0,04976721|0,4365606;-1,606809;3,217665;1,389735;-1,790537;0,01756375;0,3948783;-1,714076;1,992975;0,797367;0,6480122;0,8447164;-0,5803314;-0,9023712;-1,29202;1,585593;0,5993139;0,4797009;-0,7055846;-0,7936456;-0,2593948;0,295786;-0,3770779;-0,430094;1,272511;-0,5281424
36|TOP2|0,04974976|0,5062103;-1,606809;3,196105;1,476925;-1,509153;0,01756375;0,4268703;-1,737713;2,006985;0,7834776;0,7487462;1,099265;-0,4607176;-0,9833122;-1,541263;1,602939;0,5367525;0,4797009;-0,7542335;-0,7936456;-0,2160834;0,328483;-0,3033795;-0,4145889;1,272511;-0,5699501
37|RandomParents|0,04860744|0,4874238;-1,516866;3,08927;1,426471;-1,693058;0,2261176;0,6000815;-1,776547;2,010958;0,8282975;0,5603988;0,9977393;-0,4769387;-0,830165;-1,427686;1,833641;0,5577757;0,4898894;-0,6727369;-0,9075171;-0,1738364;0,1909518;-0,2430853;-0,5021319;1,455026;-0,4474146
38|TOP2|0,0481818|0,2887969;-1,606809;3,217665;1,480261;-1,650821;0,01756375;0,4486037;-1,84276;2,006985;0,7834776;0,5842819;0,9587287;-0,5803314;-0,9023712;-1,396878;1,686185;0,5175136;0,3483596;-0,6864277;-0,7936456;-0,2593948;0,2665015;-0,3033795;-0,2938331;1,272511;-0,5157472
39|TOP2|0,04806296|0,4243497;-1,606809;3,217665;1,340482;-1,650821;0,01756375;0,3155192;-1,84276;1,885256;0,6668413;0,597349;1,086066;-0,5393728;-0,9023712;-1,461536;1,686185;0,5909944;0,4797009;-0,7542335;-0,7862732;-0,2593948;0,3158267;-0,3033795;-0,4145889;1,272511;-0,5812222
40|TOP2|0,04704782|0,5209394;-1,666154;3,217665;1,476925;-1,74815;0,07373479;0,3945812;-1,84276;1,947726;0,8865513;0,6480122;0,9587287;-0,5803314;-0,9023712;-1,525738;1,685618;0,4031463;0,3747674;-0,7542335;-0,8591344;-0,2593948;0,1981227;-0,3033795;-0,2715173;1,272511;-0,4474146
41|TOP2|0,04702181|0,4243497;-1,730155;3,36368;1,476925;-1,650821;0,1655464;0,5663906;-1,96296;2,106694;0,6704801;0,5743687;0,9587287;-0,5803314;-0,9874565;-1,413774;1,580272;0,5590094;0,4797009;-0,7542335;-0,7936456;-0,2593948;0,1890428;-0,3033795;-0,4145889;1,331649;-0,4474146
42|TOP2|0,04643692|0,4243497;-1,6519;3,09524;1,476925;-1,650821;-0,1227914;0,3239017;-1,84276;2,057677;0,8548279;0,6429207;1,104363;-0,5803314;-1,005831;-1,396878;1,686185;0,5175136;0,4243848;-0,7542335;-0,7936456;-0,277849;0,1896994;-0,2106044;-0,5212834;1,272511;-0,4474146
43|TOP2|0,04558068|0,4123066;-1,460036;3,102241;1,476925;-1,650821;0,01756375;0,5690255;-1,845758;2,020346;0,6937878;0,5424716;0,9587287;-0,4902998;-0,8170599;-1,346436;1,686185;0,5175136;0,5692102;-0,7542335;-0,7936456;-0,2593948;0,239979;-0,3033795;-0,4145889;1,272511;-0,5274706
44|TOP2|0,0450786|0,381581;-1,701586;3,217665;1,476925;-1,650821;-0,09187572;0,4268703;-1,84276;2,135186;0,7834776;0,6911449;0,9587287;-0,6536754;-0,9023712;-1,363624;1,686185;0,5175136;0,4797009;-0,7542335;-0,7936456;-0,2593948;0,2716504;-0,3061854;-0,4145889;1,272511;-0,5779857
45|TOP2|0,04223898|0,5055476;-1,632298;3,217665;1,398771;-1,650821;-0,04114085;0,4268703;-1,976316;2,006985;0,7636634;0,7249216;0,9587287;-0,5803314;-0,8453038;-1,396878;1,686185;0,5175136;0,4797009;-0,660482;-0,7374034;-0,2593948;0,2344716;-0,3033795;-0,4145889;1,272511;-0,5968431
46|TotallyRandom|0,0362924|0,202274;0,3861105;-0,3462831;0,6037087;0,8744619;-0,9093523;0,4274163;0,7971489;-0,1572002;-0,2776302;0,3596403;0,4249525;-0,06183565;0,7891116;0,9012206;0,757499;-0,1415595;-0,1557416;-0,5625954;0,1998984;-0,2038382;-0,5784318;-0,9813979;-0,6857603;-0,9794924;0,7033048
47|TotallyRandom|0,03202586|0,9071159;-0,4399306;-0,8391376;-0,8670855;0,3349619;-0,543818;0,926754;0,8197854;0,4722507;-0,1307062;0,4735126;0,3934996;0,01860917;-0,9890401;0,9054623;0,5842896;0,9276235;-0,9076362;0,1767641;-0,8592246;0,3998737;0,3938379;-0,889066;-0,3867244;0,5972433;0,9460871
48|TotallyRandom|0,03167956|0,5983884;0,07704079;0,5681298;0,4010536;0,6035933;-0,6994913;0,4999835;-0,7800498;0,1634377;0,2782383;0,2830777;-0,6074824;-0,5651877;-0,3820432;-0,7475936;0,08162677;0,6036546;-0,5879672;-0,8907287;0,09639084;0,9275873;-0,7409983;-0,9561617;-0,8000667;-0,02675998;-0,6465547
49|RandomParents|0,02815466|0,8928723;0,9367826;0,3467505;0,4566528;-0,7917984;-0,3412479;0,445208;-0,4793845;-0,8300447;-0,6351709;-0,6462841;0,6357198;0,3803518;0,4095325;-0,175083;-0,2700382;0,0594734;-0,4925848;-0,7223117;-0,1268314;-0,7797258;-0,8356
