Generation: 71 | maxFitness: 0,1714557 | maxFitnessGen: 0,1540699 | maxFitnessGenBuf: 0,09910666
12|TOP2|0,09465235|2,048462;0,04279721;-4,414088;0,4466654;1,603255;-0,1376947;-4,780944;-6,27185;0,5303081;-1,098838;-1,092347;-6,055851;1,486764;1,517198;-5,071243;-2,413907;-0,8525029;0,9857004;2,732684;3,645685;0,0424878;-2,041488;-1,645848;-3,362498;1,114724;-0,03387499
13|TOP2|0,0934919|1,473251;1,701426;-4,448771;0,8965052;1,603255;-0,6314828;-4,780944;-6,27185;-0,05029738;-1,327977;-1,839562;-6,055851;2,302333;2,000403;-4,153229;-2,554543;-0,002518564;1,225073;2,732684;3,950324;-0,3833143;-2,115061;-1,645848;-2,438092;0,4194876;-0,03387499
14|TOP2|0,0934919|1,760683;0,9023105;-4,414088;0,5205142;1,434249;-0,540972;-4,780944;-6,27185;-0,05029738;-1,00866;-1,709567;-6,055851;2,227383;0,9142853;-4,772236;-2,196319;-0,864693;1,225073;2,864048;3,0158;-0,55648;-1,777887;-2,141218;-2,438092;0,4194876;-0,03387499
15|TOP2|0,0934919|2,362295;1,006814;-5,053546;0,4466654;1,482216;-0,1376947;-4,872595;-6,27185;0,6851882;-1,226781;-1,189978;-6,815051;1,486764;1,786616;-3,422233;-2,927065;0,7170321;1,529362;2,732684;3,96232;-0,6486955;-2,115061;-0,8220172;-2,438092;0,3828673;-0,03387499
16|TOP2|0,0934919|1,485767;0,9023105;-4,414088;0,4466654;0,6374986;-0,1376947;-4,780944;-6,27185;-0,8424479;-1,760393;-1,189978;-6,055851;0,6324034;1,786616;-4,243539;-2,196319;-0,002518564;1,922418;2,732684;3,96232;-0,1922569;-2,115061;-1,556127;-2,16635;-0,01153994;-0,03387499
17|TOP2|0,09345984|1,473251;0,9023105;-4,414088;0,4466654;1,603255;-0,1376947;-4,780944;-7,200744;-0,1348526;-1,36791;-1,768444;-6,055851;0,6133528;1,786616;-4,539367;-2,196319;-0,002518564;1,225073;2,732684;3,96232;0,001098216;-2,115061;-0,8146274;-2,438092;-0,09067953;-0,03387499
18|TOP2|0,06989025|0,9237405;1,070653;-3,943647;0,4466654;1,993747;-0,1376947;-4,780944;-5,409636;-0,05029738;-1,226781;-1,189978;-6,055851;1,486764;1,154879;-4,153229;-2,196319;-0,002518564;1,225073;2,732684;3,96232;0,0424878;-2,019188;-0,6925569;-2,438092;0,4194876;-0,117268
19|TOP2|0,05443693|1,199952;0,9023105;-4,414088;0,2842193;1,603255;-0,2708452;-4,780944;-6,27185;0,8374459;-1,710439;-0,4208208;-5,991908;0,7966702;1,786616;-3,755535;-2,196319;-0,8998798;1,810609;2,848087;3,734799;0,0424878;-2,115061;-1,645848;-3,090615;0,4194876;0,1505734
20|TOP2|0,04654114|1,473251;0,9023105;-4,112422;0,934384;0,9775634;-0,1376947;-4,780944;-6,610548;-0,6009017;-1,226781;-1,189978;-6,055851;1,843738;1,95795;-5,133424;-2,196319;-0,122133;1,225073;2,732684;4,160863;0,4890858;-2,115061;-2,384538;-1,901716;0,4194876;0,003944516
21|TOP2|0,04375657|1,473251;0,9023105;-4,414088;-0,5402497;1,603255;-0,1376947;-4,780944;-6,27185;-0,05029738;-1,226781;-1,189978;-6,055851;0,5542879;1,786616;-4,938837;-1,33957;0,2552686;0,2863878;2,732684;3,96232;-0,1252434;-2,115061;-2,093217;-2,438092;-0,07127428;0,251219
22|TOP2|0,04333439|1,278546;0,9884939;-4,414088;0,204983;1,624655;-0,1376947;-5,136024;-6,27185;-0,05029738;-1,399861;-0,5157706;-6,055851;1,486764;1,345533;-4,153229;-2,196319;0,7136952;0,751689;2,732684;4,099585;0,3921229;-1,216322;-2,083192;-2,438092;-0,4287113;-0,03387499
23|TOP2|0,04233355|1,547186;0,9023105;-4,414088;-0,4039532;1,603255;-0,6135979;-4,780944;-6,27185;-0,05029738;-1,226781;-1,189978;-5,976627;0,4960294;1,066551;-4,153229;-2,056644;0,1126859;1,912227;2,732684;3,96232;0,5077425;-2,115061;-1,645848;-2,438092;0,579272;-0,03387499
24|TOP2|0,04138787|0,9128393;1,711103;-4,414088;0,4466654;1,603255;-0,9768268;-4,780944;-6,853388;-1,006144;-1,226781;-1,189978;-6,055851;1,486764;1,053723;-3,342097;-2,196319;-0,002518564;1,739375;2,761028;4,338768;0,0424878;-2,115061;-1,645848;-2,438092;0,4194876;-0,229185
25|TOP2|0,04133425|1,987692;0,8314083;-4,414088;-0,07511127;1,733822;-0,1376947;-4,780944;-6,932407;-0,05029738;-1,226781;-0,9210879;-6,055851;1,486764;0,9849583;-3,649076;-2,196319;-0,5324126;0,2838606;2,732684;4,441428;0,299082;-2,115061;-1,645848;-2,438092;0,4194876;0,1672255
26|TOP2|0,03764087|1,473251;1,261265;-5,208803;1,094358;1,603255;-0,1376947;-4,276528;-6,27185;-0,05029738;-0,4831356;-1,03961;-6,055851;1,486764;1,786616;-3,865312;-2,432206;0,1257164;1,799455;2,591868;3,96232;-0,2372691;-2,024956;-1,645848;-3,35572;1,292236;-0,289245
27|TOP2|0,03325053|1,324424;0,9023105;-4,498586;0,4466654;1,603255;-0,7254497;-4,243299;-6,27185;0,4664136;-1,732932;-1,824238;-6,684171;1,240862;1,786616;-4,153229;-2,196319;-0,002518564;1,225073;2,732684;3,084052;0,2462791;-2,115061;-0,7752984;-2,438092;0,4194876;-0,463174
28|TOP2|0,03320537|1,473251;0,9023105;-5,192435;0,9964613;1,642606;0,6369282;-4,780944;-6,614843;0,09496403;-1,263476;-1,189978;-6,055851;1,511715;2,753364;-4,153229;-2,196319;-0,8788942;1,804035;2,59519;3,96232;-0,6243501;-2,115061;-0,795826;-2,438092;0,3705094;0,459357
29|TOP2|0,03319595|1,705631;0,9023105;-4,759373;0,3181789;1,603255;-0,855105;-5,143503;-6,744967;-0,5678245;-2,113466;-1,900452;-5,804257;1,414796;1,786616;-4,153229;-2,196319;-0,002518564;1,225073;2,732684;4,757;-0,05093545;-2,671791;-1,920346;-3,358868;0,4194876;0,4643066
30|TOP2|0,0330609|1,473251;1,785802;-3,858147;0,4466654;1,603255;-0,1376947;-4,439529;-7,241161;-0,05029738;-0,5002824;-1,91378;-6,055851;2,45752;0,8784035;-4,153229;-2,196319;-0,002518564;1,225073;2,732684;3,96232;0,2101105;-1,529407;-1,645848;-3,115988;0,4194876;0,4144921
31|TOP2|0,03075842|0,7859572;1,33595;-4,414088;0,4466654;1,603255;-0,1376947;-4,780944;-6,642908;-0,05029738;-0,6008087;-1,189978;-6,055851;2,176407;1,786616;-3,596455;-1,211841;-0,8029839;0,3152124;2,916305;4,385552;0,3224546;-2,115061;-1,645848;-2,438092;0,4257452;0,4467416
32|TOP2|0,02896981|0,5450193;0,9023105;-5,18763;-0,4227864;1,603255;-0,5192645;-4,780944;-5,742849;-0,05029738;-1,226781;-1,76379;-5,442795;2,22251;1,786616;-3,812457;-1,227892;0,7305564;0,7844079;2,204579;3,96232;0,0424878;-2,115061;-2,480615;-2,438092;1,117618;0,6448414
33|TOP2|0,02833389|1,52433;0,6590004;-4,891131;0,4466654;1,91074;0,4014727;-4,780944;-6,072242;-0,05029738;-1,226781;-1,189978;-6,055851;1,44137;1,753643;-4,070801;-1,408943;-0,9610482;2,16056;2,586362;3,96232;-0,3511056;-2,115061;-2,34985;-2,768266;0,4194876;0,9012806
34|TOP2|0,02830678|2,017112;0,9023105;-4,798131;0,4466654;1,603255;-0,1376947;-5,777113;-6,27185;-0,05029738;-1,226781;-1,16242;-6,649481;1,551591;1,786616;-4,98395;-2,196319;-0,002518564;1,437629;3,436497;3,96232;0,02550656;-2,115061;-0,8264999;-1,745652;0,4194876;0,8390846
35|TOP2|0,02829782|1,984434;0,9023105;-4,414088;0,4466654;2,25156;-0,5993466;-4,780944;-6,27185;0,5205332;-1,226781;-1,55271;-6,055851;1,794363;1,786616;-4,258319;-2,196319;-0,002518564;0,329986;2,106868;3,96232;-0,2905352;-1,290712;-1,678996;-2,261808;0,4194876;0,8244886
36|TOP2|0,02781183|0,8386525;0,9023105;-4,414088;0,4216669;1,603255;-0,1376947;-4,780944;-6,27185;-0,05029738;-1,217045;-1,623587;-5,765233;2,477624;0,9120532;-4,153229;-2,196319;0,7136582;1,225073;2,390786;4,685612;0,0424878;-2,115061;-2,188744;-2,438092;0,4194876;-0,5987492
37|TotallyRandom|0,02653539|-3,735451;-4,066157;-1,133599;-3,236547;0,9543843;4,143106;4,609079;2,863622;1,076198;-3,67873;1,311328;-2,647398;3,941505;-0,9572487;-3,760323;0,3605266;3,05971;-0,3154964;-3,84232;-4,133263;0,4260988;1,978052;-3,890763;-3,381743;0,5961485;-0,189374
38|TOP2|0,02648979|1,280514;0,9023105;-4,414088;0,6451211;1,460182;-0,1376947;-4,780944;-6,27185;0,7620379;-1,226781;-0,4769067;-6,055851;1,375377;1,561688;-3,547848;-1,863884;-0,002518564;1,225073;2,732684;4,914481;0,0424878;-2,522925;-1,645848;-2,438092;0,4194876;0,9254508
39|TOP2|0,02433469|1,825504;0,9023105;-3,959152;1,336331;1,856708;-0,1376947;-5,627629;-5,463718;-0,5523211;-1,411004;-1,189978;-6,055851;1,940805;1,952446;-4,153229;-2,196319;-0,002518564;1,508272;2,567574;4,037117;0,716824;-2,115061;-1,645848;-2,438092;-0,4662203;-0,4560708
40|TOP2|0,02247854|1,473251;0,9023105;-4,414088;0,051687;1,603255;0,02212764;-4,118419;-7,071661;0,06250548;-0,2304803;-1,384918;-6,055851;0,7366133;1,952657;-4,153229;-2,196319;-0,002518564;1,225073;2,732684;3,96232;0,1152132;-1,25024;-1,645848;-1,720452;0,06934094;-0,9993553
41|TOP2|0,02239374|1,473251;1,689428;-4,414088;0,4466654;1,603255;-0,1376947;-4,780944;-6,27185;-0,1714182;-1,226781;-1,189978;-6,055851;1,016952;1,879568;-3,578793;-1,902216;-0,002518564;1,225073;2,732684;4,440961;0,6663975;-2,115061;-1,645848;-2,969133;-0,4590157;-0,8769128
42|TotallyRandom|0,01924251|-3,306842;2,105825;0,4091983;4,085866;1,616576;4,428985;-2,305353;3,008417;3,08813;-3,208437;-3,95102;2,020364;-0,8906631;1,64448;2,457006;4,895761;-4,288883;-0,6364055;0,2714391;4,696031;0,5037613;4,441831;0,6862564;-2,025043;2,879094;2,782817
43|TotallyRandom|0,01924212|-0,6248279;3,173409;-1,943415;-0,7037277;4,047041;2,816153;-1,320452;3,393141;-1,176643;-0,3188257;-0,1635714;1,455444;-4,408387;4,513388;4,87
