Generation: 10 | maxFitness: 0,2269247 | maxFitnessGen: 0,1734765 | maxFitnessGenBuf: 0,2253363
28|TOP2|0,04262633|-0,5329926;-0,006041124;0,1537262;2,554213;-0,5922829;-1,906326;0,3020653;2,322154;-1,659429;0,2892373;0,04266441;-0,2889947;-0,7215803;0,4559886;-0,2176791;-1,353514;-0,4235837;-0,2706264;1,342646;0,649868;1,49519;0,3104058;-1,439832;0,6946556;0,09257433;-0,8446404
29|TOP2|0,04241597|-0,4242641;-0,003537968;-0,684146;1,610609;-0,4601861;-2,508413;0,3020653;2,688228;-1,514321;-0,5581014;-0,8779653;0,1619987;-0,7215803;0,02269799;-0,6525333;-2,541948;-0,004968449;-0,4706846;0,7173768;0,649868;-0,04122961;0,656171;-1,439832;1,634599;1,023632;-1,007769
30|TOP2|0,04110254|-0,4242641;-0,1589758;0,2214882;1,610609;-0,5907726;-2,406411;0,3020653;2,62227;-1,165644;0,3055388;-0,4371102;1,041263;-0,7215803;0,4559886;-0,6525333;-1,100848;0,8082773;-0,7416983;0,7173768;0,649868;0,1711843;0,8543177;-1,439832;0,8471845;0,9886521;-0,3349627
31|TOP2|0,03988715|-0,4242641;-0,5616501;0,5299345;1,610609;-0,5907726;-2,038748;0,3020653;2,922641;-1,095211;0,2892373;0,2591283;0,3638254;-0,06586081;0,4559886;-0,6525333;-1,770141;-0,5790139;-0,7416983;0,9093719;0,7512826;0,5575079;0,8543177;-1,439832;0,5305462;-0,2978082;-0,1582744
32|TOP2|0,03876517|-0,4242641;-0,1589758;0,1537262;1,610609;-0,5907726;-1,906326;-0,3054522;2,62227;-1,095211;0,2892373;-0,5077876;0,3638254;-0,7215803;0,3267389;-0,6525333;-1,770141;-0,2968864;-0,7416983;0,7173768;0,649868;0,6066768;0,8543177;-0,8383586;0,9675022;1,155883;-0,7565131
33|TOP2|0,03580127|-0,5979478;-0,1589758;0,1537262;1,163798;-0,5907726;-1,906326;0,3020653;2,100485;-1,095211;-0,4629814;0,3467527;0,5243669;-0,7215803;0,4559886;-1,430862;-1,770141;-0,3020984;-0,7416983;0,7173768;0,649868;0,8314415;0,8543177;-0,5247164;0,6946556;-0,2810078;-0,3349627
34|TOP2|0,03579702|0,4217933;-0,1589758;-0,282336;1,556148;-0,8063327;-1,229352;-0,1164133;2,62227;-1,052352;0,3638877;1,003853;0,6447604;-0,5320856;-0,527854;-1,355311;-1,770141;-0,2475929;0,0532741;1,544633;0,649868;0,5575079;0,306268;-1,439832;1,557286;-0,2765806;-0,3349627
35|TOP2|0,03518016|-0,4242641;-0,1589758;0,1537262;1,638101;-0,5907726;-2,281116;0,2636295;2,881669;-1,095211;0,2892373;0,04266441;0,3638254;-1,66651;0,4559886;-0,6525333;-1,770141;0,4825038;0,2239949;0,7173768;0,649868;0,5575079;0,9330038;-1,439832;0,6946556;-0,6063105;0,2717125
36|TOP2|0,0343693|-0,779494;-0,1589758;-0,3181295;1,610609;-1,027666;-1,448138;0,3020653;2,62227;-1,095211;0,749748;0,04266441;0,3638254;0,05234259;-0,5135637;0,1108153;-0,9206489;-0,2601749;-0,4668773;1,228355;0,649868;0,2591288;0,8543177;-1,439832;1,429925;-0,6606296;0,5390984
37|TOP2|0,03233566|-0,4242641;-0,1589758;-0,5564693;1,005716;0,2010112;-1,351126;-0,3951891;2,62227;-0,5931191;-0,02153024;-0,4114451;1,336802;-1,65808;0,01969725;-1,195417;-1,779433;-0,004968449;-0,7416983;0,8792558;0,649868;0,5575079;0,8543177;-1,439832;0,6946556;-0,4439339;-0,4459982
38|TOP2|0,0322954|-0,4242641;0,3561423;0,5740739;2,461843;-0,5907726;-1,906326;0,3020653;2,62227;-1,095211;-0,09248814;0,780944;-0,4089343;-0,7215803;0,498854;-0,6525333;-1,770141;-0,004968449;-0,4459628;0,6141524;0,649868;0,5575079;0,8543177;-1,439832;0,6946556;-0,3372065;-0,6812057
39|TOP2|0,03179961|-0,4242641;0,2433746;0,1537262;2,43404;-0,5907726;-1,446522;0,3020653;2,62227;-0,7761972;0,2892373;0,04266441;0,3638254;-0,08411533;0,6806112;0,1923847;-1,770141;-0,004968449;-0,7416983;0,7173768;-0,1317279;1,462881;0,3060625;-1,477111;0,6946556;-0,1385942;-1,09901
40|TOP2|0,03179916|-0,5573163;0,441352;0,9750305;1,610609;-0,5907726;-1,906326;0,3020653;1,792634;-1,429937;0,2892373;0,04266441;0,3638254;-1,384935;-0,1329444;-0,9079081;-1,770141;-0,004968449;-1,075403;1,504182;0,649868;0,6435919;0,8543177;-1,439832;0,6946556;-0,8066872;0,328117
41|TotallyRandom|0,02966661|0,5295494;-0,1748329;-0,8375878;-0,1596428;-0,6572957;-0,4006633;-0,2865099;0,2860758;0,8190727;0,3906874;0,8076525;0,501436;-0,1334645;0,6286032;-0,2515427;0,3124613;0,7836657;0,8605113;-0,8687956;0,552001;0,4094879;0,1054472;0,2388998;0,5708683;-0,860235;-0,7108176
42|TOP2|0,02830497|-1,177293;-0,1589758;0,1555118;1,210058;-0,5907726;-1,906
