Generation: 5 | maxFitness: 0,2269247 | maxFitnessGen: 0,2269247 | maxFitnessGenBuf: 0,2289518
27|TOP2|0,04901938|-1,757827;-0,5554807;-0,6262602;0,1322099;0,7774404;-0,993512;0,1779426;1,66583;-0,6081815;-0,7216305;0,4971048;-0,9937179;0,3689328;0,8686433;-0,538601;-1,507011;0,5987108;-0,7416983;0,5579275;1,454999;0,7687792;1,362339;-1,061026;-0,1342629;-0,04380897;-0,3349627
28|TotallyRandom|0,04861607|-0,3428084;-0,02175152;0,2716853;-0,4902743;-0,4181553;0,06781256;0,87135;-0,4115299;0,6820722;0,07448733;0,9984117;0,7819672;0,5469677;-0,3799561;0,4266653;0,5829556;-0,4566008;0,3659677;-0,03028309;0,7719796;-0,5413711;0,3155629;-0,174553;0,6500769;0,7374907;-0,0588032
29|TOP2|0,04840992|-1,055428;-0,5554807;-0,09832042;-0,2542924;0,7774404;-1,609674;1,176484;1,789253;-0,2740047;-0,6070719;0,4971048;-0,0975132;0,6045901;0,6749882;-0,09244487;-1,507011;0,3977892;-1,386442;-0,5139849;1,23852;0,7687792;0,5257007;-1,76514;-0,1342629;0,1888462;0,4213995
30|TOP2|0,04695391|-0,5800719;-0,5554807;-1,352181;0,1595156;0,7774404;-0,993512;0,4352474;1,443204;-0,9673694;-0,6070719;0,7273874;-0,08351827;0,3279108;1,152736;0,3484604;-1,583101;-0,03444672;-0,7520692;-0,06671846;1,454999;0,7687792;0,8543177;-1,559273;-0,1342629;0,9194947;-0,7321656
31|TOP2|0,04694745|-1,046245;-0,5554807;-0,6262602;0,5127215;0,7425625;-0,993512;0,4352474;1,825546;-1,101654;-1,49343;0,4971048;-0,9937179;0,5337243;0,6749882;-0,09244487;-1,507011;-0,03444672;0,2577247;-0,3517089;1,454999;1,190156;0,7159299;-1,867464;-0,9961177;0,1888462;0,4008967
32|TOP2|0,04318095|-0,9895332;-0,5554807;-0,5354975;0,1595156;1,334608;-0,1786101;0,4352474;1,825546;-0,6081815;-0,6070719;0,7620462;-0,4307911;0,5337243;-0,1115804;-0,09244487;-1,507011;-0,03444672;-0,5091497;-0,06671846;1,454999;0,7687792;0,8543177;-1,177107;-1,117905;-0,6643935;0,4814929
33|TOP2|0,04293463|-1,107994;0,2076492;-0,6262602;0,1595156;1,650331;-1,456002;0,4352474;1,825546;-1,600206;-0,7518836;0,4971048;-0,9937179;0,5337243;0,6749882;-0,09244487;-1,507011;0,7655373;-0,7416983;-0,06671846;1,454999;1,267046;0,8543177;-1,675929;0,1539177;0,6987513;-0,3349627
34|TOP2|0,04247155|-0,9895332;-1,042321;-0,6262602;0,118831;1,757366;-0,993512;1,24424;0,9584219;-0,6081815;-0,6070719;0,4971048;-0,9937179;0,5337243;0,1253147;0,658411;-1,510774;-0,03444672;-0,7416983;-0,06671846;1,454999;0,2887996;1,656708;-1,061026;-0,1342629;0,8515395;-0,3349627
35|TOP2|0,04194697|-0,9762527;-1,175875;-0,6262602;0,1595156;0,7774404;-0,993512;0,6983191;1,473093;-0,8176512;-0,6070719;0,7051799;-0,9937179;1,362391;0,6749882;-0,09244487;-0,8606952;-0,03444672;-0,7416983;0,1273043;1,766373;0,7687792;0,3209556;-1,90494;0,1603874;-0,1442755;-0,4576747
36|TOP2|0,04187162|-0,9895332;0,09980226;-0,6262602;-0,7371581;0,7774404;-1,329259;0,1383952;1,157841;-1,53453;-0,6070719;0,4971048;-0,1909909;-0,09979248;0,6749882;0,6169124;-0,5999812;-0,03444672;-0,536473;-0,06671846;1,164034;1,625512;0,8543177;-1,061026;0,08446266;0,7511557;-0,5411706
37|TOP2|0,04044748|-0,9895332;-0,5940844;-0,6262602;0,1595156;0,7774404;-0,993512;-0,2872484;2,522917;-0,6081815;0,06225204;0,8959011;-0,9937179;-0,2399366;0,6749882;-0,5087374;-0,9009057;0,6128516;-1,44144;-0,7473642;1,454999;0,7687792;1,497618;-1,061026;-0,1342629;0,8616239;-0,3349627
38|TOP2|0,03650415|-0,7590955;-0,5554807;-0,327971;0,1595156;1,075189;-0,993512;0,4221502;1,625559;-1,219685;-0,6070719;1,107541;-0,9937179;0,2804161;0,6749882;0,6177549;-2,45277;-0,03444672;-0,7416983;-0,06671846;1,454999;0,7687792;1,047185;-1,061026;-0,3984978;0,1888462;-1,290189
39|TotallyRandom|0,03455069|0,8406706;-0,4104389;-0,417976;0,9785681;-0,3952452;-0,4307359;-0,290397;0,4009289;0,409187;0,1406666;0,9407978;0,3077817;-0,217853;-0,6167734;-0,9014235;-0,3846549;0,2971356;0,2985503;-0,6414173;0,6350026;0,8812542;0,04790771;0,2032644;-0,5760479;-0,7068274;-0,3035952
40|TOP2|0,03380343|-0,2239871;-1,057533;-1,194414;0,5255098;0,7774404;-0,993512;0,7113006;2,790302;-0,6081815;-0,6070719;1,440455;-1,708103;0,6192492;0,3865529;0,7681642;-2,082263;-0,03444672;-1,724292;0,8316416;1,454999;0,7687792;0,8543177;-1,061026;-0,3007493;-0,5266131;-0,3349627
41|TOP2|0,03316552|-1,528485;0,1508551;-0,6262602;0,9751558;1,770817;-0,6290718;0,6272939;1,825546;-0,7892934;0,06211162;0,4971048;-0,9937179;0,5337243;0,2793291;0,8112831;-1,507011;-0,03444672;-0,7416983;-0,06671846;1,454999;0,5491677;0,7987568;-1,061026;-0,134
