Generation: 648 | maxFitness: 0,2273974 | maxFitnessGen: 0,1356027 | maxFitnessGenBuf: 0,1349572
24|TOP2|0,1349572|0,6757908;-1,354811;2,750369;1,459356;-2,429357;-0,2621108;0,7117607;-1,662902;2,306857;0,5771292;0,6727669;0,6562536;-0,2782547;-0,4113906;-1,911854;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
25|TOP2|0,1349572|0,6757908;-1,354811;2,777019;1,459356;-2,429357;-0,2621108;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,911854;1,06444;0,6367111;0,1754404;-0,154982;-0,6237972;-0,05548701;0,328483;-0,4028954;-0,7598076;1,272187;-0,4474392
26|RandomParents|0,1349571|0,6792136;-1,300448;2,895097;1,506399;-2,47142;-0,2158919;1,023973;-1,627664;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,760186;1,075051;0,4694557;0,4268804;-0,3523067;-0,7715429;-0,05548701;0,328483;-0,3173753;-0,7790598;1,272187;-0,4474392
27|TOP2|0,1349571|0,6757908;-1,354811;2,777019;1,459356;-2,429357;-0,2621108;0,7562823;-1,662902;2,306857;0,5771292;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,911854;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
28|RandomParents|0,1349519|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
29|TOP2|0,132163|0,6757908;-1,389964;2,777019;1,459356;-2,464466;-0,2621108;0,5838476;-1,749129;2,306857;0,5771292;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,911854;1,00945;0,6367111;0,2943294;-0,154982;-0,706915;-0,05548701;0,328483;-0,2913339;-0,7598076;1,337708;-0,4474392
30|TOP2|0,1321427|0,6757908;-1,354811;2,77528;1,459356;-2,429357;-0,2621108;0,7117607;-1,662902;2,311196;0,5771292;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,911854;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,142939;0,3465181;-0,2913339;-0,7598076;1,272187;-0,4474392
31|TOP2|0,1321084|0,6757908;-1,354811;2,777019;1,459356;-2,429357;-0,2621108;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,6562536;-0,2713042;-0,4113906;-1,911854;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,357196;-0,4474392
32|TotallyRandom|0,132091|0,3151641;0,8841946;-0,276796;0,312845;0,08638704;0,8989024;-0,4646438;0,6855106;-0,2797941;-0,4182142;0,8682287;0,5199153;-0,8315544;-0,2727267;-0,264078;-0,9117241;-0,4543377;0,5205278;-0,2515103;-0,4002482;0,6932032;-0,5327721;-0,2500085;-0,2129005;0,8548801;-0,5900724
33|TOP2|0,1319314|0,6757908;-1,354811;2,777019;1,459356;-2,429357;-0,2621108;0,7117607;-1,797648;2,306857;0,5771292;0,5297782;0,6562536;-0,2782547;-0,4113906;-1,940366;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;0,04564225;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
34|TOP2|0,1319298|0,6757908;-1,405949;2,777019;1,459356;-2,429357;-0,2621108;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,6562536;-0,416465;-0,4113906;-1,911854;1,06444;0,6367111;0,2943294;-0,06386089;-0,6237972;-0,1449797;0,3750365;-0,2913339;-0,706596;1,272187;-0,4474392
35|TOP2|0,1316392|0,6757908;-1,354811;2,777019;1,459356;-2,429357;-0,2621108;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,911854;1,06444;0,6367111;0,2943294;-0,154982;-0,5523989;-0,05548701;0,328483;-0,2913339;-0,7428222;1,34717;-0,4094889
36|TOP2|0,1299753|0,6757908;-1,354811;2,777019;1,459356;-2,525006;-0,2621108;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,810235;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,204716;-0,3449224
37|RandomParents|0,1211846|0,6757908;-1,354811;2,777019;1,459356;-2,429357;-0,2290468;0,7117607;-1,662902;2,306857;0,7282549;0,5238296;0,6562536;-0,3316571;-0,4113906;-1,884851;1,035233;0,6367111;0,3193916;-0,154982;-0,5224917;-0,05548701;0,328483;-0,4129912;-0,736904;1,463963;-0,4069185
38|TOP2|0,1159528|0,7952082;-1,338432;2,777019;1,459356;-2,429357;-0,2621108;0,7482821;-1,662902;2,306857;0,5771292;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,911854;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3752412;-0,7656478;1,272187;-0,3371216
39|TOP2|0,1097877|0,6757908;-1,354811;2,777019;1,330686;-2,429357;-0,2621108;0,7117607;-1,662902;2,306857;0,6568219;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,911854;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2692209;-0,7598076;1,268511;-0,4474392
40|TOP2|0,1050114|0,6757908;-1,354811;2,777019;1,459356;-2,429357;-0,2621108;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,911854;1,06444;0,6367111;0,2943294;-0,154982;-0,5976975;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,3121942
41|TOP2|0,084652|0,6757908;-1,354811;2,777019;1,459356;-2,429357;-0,2621108;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,911854;1,06444;0,6367111;0,2943294;-0,154982;-0,6399142;-0,05548701;0,2913644;-0,2913339;-0,7598076;1,272187;-0,4474392
42|TOP2|0,06417182|0,6757908;-1,354811;2,777019;1,424382;-2,429357;-0,2621108;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,911854;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,161248;-0,4474392
43|TOP2|0,05641028|0,6757908;-1,354811;2,777019;1,476559;-2,429357;-0,2621108;0,7117607;-1,662902;2,306857;0,6625993;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,911854;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,571635
44|TotallyRandom|0,05635223|0,9825332;0,7545955;0,8739281;-0,2188283;0,01453531;-0,4256924;-0,392836;0,3777291;0,5593967;0,6329904;-0,6612093;0,2472669;-0,5157306;0,2627973;0,2409552;0,2907684;-0,2846495;-0,5580246;-0,5755043;0,9713168;-0,4116806;-0,7911084;0,5325086;0,5809085;0,2838101;-0,08244002
45|TotallyRandom|0,0562993|0,1559602;-0,1168498;-0,5007789;-0,533946;-0,1605312;0,8119662;0,1802212;0,8062885;0,5246549;-0,7946289;-0,4666859;0,4497969;-0,1296564;-0,7085881;-0,9185746;-0,4531041;0,9984391;-0,2351433;0,256752;-0,4768492;-0,7716882;-0,1407911;0,4823718;0,4713149;-0,4697932;0,6789842
46|TOP2|0,05506537|0,7445434;-1,354811;2,777019;1,420429;-2,429357;-0,2621108;0,7117607;-1,662902;2,306857;0,5771292;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,911854;1,06444;0,6431744;0,2943294;-0,154982;-0,6237972;-0,05548701;0,2139611;-0,2913339;-0,7598076;1,272187;-0,4474392
47|RandomParents|0,04741765|-0,4557341;0,474251;-0,429794;-0,8376906;0,2140476;-0,1726414;0,3541252;-0,7588599;0,1571244;-0,7764304;-0,4423748;-0,2793828;-0,4671209;0,7281013;-0,7173867;-0,7833979;-0,2207953;-0,2373437;-0,5505345;0,9385121;-0,3318845;-0,7596283;-0,5610609;0,2326819;0,6356406;0,2182535
48|TotallyRandom|0,04653485|0,7336259;0,214069;0,4548354;0,5745919;0,8209586;-0,647646;-0,9223807;-0,9469817;0,8770485;-0,146495;-0,2168859;0,3772082;0,07026803;0,6533809;0,07532966;-0,1702396;-0,9093173;-0,7846258;-0,9711108;-0,8762484;-0,1790525;0,9535146;0,5847919;-0,6025283;-0,1666175;-0,03979266
49|TotallyRandom|0,04001137|-0,4219729;-0,5055358;-0,614131;-0,8829939;0,6629381;-0,9358926;-0,5978997;-0,01091731;-0,4932357;0,8531716;0,2240838;-0,6173191;-0,8168082;0,9623265;0,7297225;0,7780666;0,7436719;-0,1650721;0,3022856;-0,9294825;0,
