Generation: 8 | maxFitness: 0,1279217 | maxFitnessGen: 0,1255007 | maxFitnessGenBuf: 0,09579528
8|TOP2|0,06937069|-0,6212249;-1,63614;0,1407402;2,100301;-0,7503226;-0,6728339;-1,802468;1,400799;0,4386204;0,9978896;-0,9690749;-0,1911952;-0,4034199;-0,05204272;0,5278002;-0,8202403;3,267275;-0,4305748;0,4585011;0,5695258;-1,317114;-0,1818034;-0,6010224;0,6526186;-0,9912574;0,1157788;-0,6938941;0,8569553;-0,6430452
9|TOP2|0,05623753|-0,6212249;-0,9074179;0,08061385;2,100301;0,1146981;-1,056342;-1,802468;0,6668843;-0,5951262;-0,6921586;-0,7538524;-0,1911952;-1,341207;-0,05204272;1,721093;-0,5619353;1,64232;-0,4305748;0,3425188;-0,09226167;-0,4759194;0,6042476;-0,6010224;0,6526186;0,7495215;0,1157788;-0,8393827;1,107169;-0,6430452
10|TOP2|0,04750426|-0,6212249;-1,669995;-0,8996876;2,562052;0,1146981;-0,1365925;-0,9877204;0,8852241;-0,3448755;0,2647859;-0,9690749;-0,1717788;0,01724628;0,3383689;1,297249;-0,8202403;2,358437;-0,4305748;-0,2158077;-0,09226167;-0,4759194;0,6042476;-0,441042;0,8640454;-0,1670487;0,1157788;-0,8393827;0,8569553;-0,6115397
11|TOP2|0,04716263|-0,6212249;-0,9074179;0,02874625;1,950713;0,1146981;-0,4458238;-1,802468;0,6668843;-0,6628392;-0,1351045;-0,9690749;-0,1911952;-0,4034199;-0,05204272;2,282384;-0,8202403;2,402141;-0,4305748;-0,4906757;-0,09226167;-0,4759194;-0,3454654;-0,6010224;0,6526186;-1,005549;0,1157788;-0,8393827;1,306242;-0,6430452
12|TOP2|0,0467765|-0,6597582;-0,9074179;0,02874625;1,594325;-0,2616624;-0,6984553;-1,891647;0,1644989;-0,3448755;-0,7246527;-0,6661482;0,7015911;-0,7638956;-0,05204272;2,126098;-0,3863254;2,1323;-0,4101305;0,1319275;-0,09226167;-0,4759194;0,6042476;-0,6010224;0,9227244;-0,06239641;0,1157788;-0,8393827;0,8569553;-0,6430452
13|TOP2|0,04646893|-0,5551976;-0,9074179;0,1441088;2,100301;0,6817345;0,1030663;-1,244304;-0,1199075;-0,05608341;-0,1637087;-0,9690749;-0,1911952;-0,4034199;0,6525254;0,5558094;-0,8202403;2,402141;-0,4305748;-0,7768697;-0,09226167;-1,298239;0,6042476;-0,6010224;0,6526186;-0,1670487;0,2041881;0,07790655;1,147751;-0,6430452
14|TOP2|0,04134074|-0,7483371;-0,4885122;0,7307521;2,100301;0,9382834;-0,4458238;-1,802468;1,470138;-0,3448755;-0,5230898;-0,9690749;-0,8920943;-0,3133679;-0,05204272;1,757336;-1,741212;2,981543;0,2741245;-0,4906757;-0,09226167;-0,4759194;0,2539265;-0,4533215;1,009818;-0,1670487;0,1157788;-1,006441;0,8569553;-0,6430452
15|TOP2|0,03982962|0,06222367;-0,4269313;-0,7057537;2,100301;0,1146981;-1,158461;-1,802468;1,322304;-1,147809;1,038669;-0,9690749;-0,1911952;-1,357553;-0,710633;1,297249;-1,500935;2,402141;-0,4305748;-1,143854;-0,5353661;-0,4759194;1,496664;-0,6010224;0,6526186;0,008928895;0,1157788;-0,8393827;1,16253;-0,6430452
16|TOP2|0,0398295|-0,6212249;-0,8998425;0,02874625;2,100301;-0,07801719;-0,4458238;-2,519719;1,656732;-1,278242;0,5087843;-0,9690749;-0,1911952;-0,7995849;0,7277567;2,145471;-1,445944;2,402141;-0,4305748;-0,4906757;0,4986135;-0,9241579;0,6042476;0,1728764;0,6526186;0,050264;0,1477175;-0,8393827;1,513615;-0,6430452
17|TotallyRandom|0,03829364|-0,1450485;0,4386344;0,8088796;0,495526;0,4018898;0,56937;0,5257785;-0,8821743;0,4501214;-0,941972;-0,6740208;-0,8898716;0,1201867;-0,4390727;0,8364403;0,7169561;-0,6299617;-0,1292542;-0,6939666;0,09823835;-0,6890903;0,1928779;0,400181;-0,7555006;-0,05976069;-0,3406352;0,4983473;-0,3941733;0,209253
18|TOP2|0,03696941|-0,5919844;-1,218461;0,02874625;1,570864;1,078102;-1,198298;-0,9216875;1,413901;-0,3448755;-0,04069763;-1,156181;-0,4431821;-0,5070196;-1,018906;1,297249;-0,8202403;2,402141;-0,4305748;0,3646843;-0,04330683;-0,4759194;0,6042476;-0,2939164;0,6526186;-0,1670487;0,8981391;-1,394764;0,8569553;-0,6430452
19|TOP2|0,0367633|-0,6212249;-0,9074179;0,02874625;2,838463;0,5379988;-0,4458238;-1,802468;0,6668843;-0,05350086;0,333144;-0,6491246;0,01168768;-0,1520593;0,2649128;1,916797;-0,8202403;2,402141;-0,4305748;-1,195293;-0,09226167;0,4891139;0,6042476;-0,6010224;1,040929;-0,1670487;0,1157788;-1,496087;0,9854935;-1,387764
20|TOP2|0,03637959|-0,6212249;-0,5048529;0,02874625;1,285781;-0,3992961;-0,4458238;-1,632636;0,7981195;-0,3661838;0,4599495;-0,8566929;-0,1911952;-0,4034199;0,09963286;1,297249;-0,8202403;2,353327;0,415309;-0,2568017;0,0936892;-0,4759194;0,6042476;-0,1388747;0,6526186;0,401701;0,1157788;-1,124796;0,8569553;-0,9089452
21|TOP2|0,02923193|-0,01470208;-0,9074179;0,437687;2,454059;0,1146981;0,2263712;-1,802468;0,4167986;-0,3448755;-0,5270607;-1,191866;-0,1911952;-0,3794776;0,9300539;1,297249;-0,8202403;2,402141;0,1357799;-0,590402;-0,9282385;-0,4759194;0,03963119;-0,6010224;1,488024;-0,1670487;-0,8558053;-1,262486;0,4617666;-0,1295118
22|RandomParents|0,02876169|0,0289781;0,3537164;0,02874625;1,506784;-0,4011188;-0,3101729;-0,8939402;0,383099;0,7804115;1,710535;-0,9690749;1,14979;-0,009971112;-0,2080529;1,805247;-0,525599;1,464688;-0,1790951;-0,3618951;0,3585932;0,2054729;1,26781;-0,06949443;0,6526186;0,2276915;0,1157788;-0,8393827;1,545024;-0,6430452
23|TOP2|0,02836215|-1,387927;-1,398603;0,02874625;2,100301;0,1146981;0,00831303;-1,802468;0,7401152;-0,3448755;0,08943647;-0,9690749;0,0054764;-0,4034199;-0,05204272;1,693989;-0,8202403;2,402141;-0,4305748;0,3050206;-0,09226167;-0,4759194;0,6042476;-0,6010224;0,6526186;0,438077;0,1157788;-0,8393827;1,794133;-0,6430452
24|TOP2|0,02748784|-1,310633;-0,9074179;0,02874625;2,100301;-0,5920642;-0,5119262;-1,16558;-0,3259505;-0,308858;0,06990367;-0,7378533;-0,1911952;-0,4034199;0,1076659;1,297249;-0,8446946;2,048363;-0,4305748;0,4687133;-0,191684;-0,4759194;0,269967;-0,8399025;1,424235;-0,1670487;0,3941918;0,1329331;0,8569553;-0,6430452
25|TotallyRandom|0,0274746|0,1015803;-0,522773;-0,3028179;0,6380618;-0,2609557;0,3332412;0,3728151;-0,2031716;-0,008107543;0,4910803;0,8689067;-0,476216;-0,8555541;0,8695924;0,7968392;0,8489287;-0,3048288;-0,1922752;0,4842157;0,02615821;-0,5869443;0,9937449;-0,5075569;-0,09285724;0,4034791;0,9343255;0,4583301;0,2591412;-0,2408255
26|TOP2|0,0273501|-1,189665;-1,636149;0,02874625;2,100301;0,08307962;-0,4458238;-2,252225;0,6668843;-0,3448755;0,4010325;-0,9690749;-0,1426383;0,3089233;-0,05204272;0,6019164;-0,8202403;2,402141;-1,030124;-0,4906757;-0,09226167;-0,4759194;0,136028;-0,6010224;0,6526186;-0,1670487;0,1157788;-0,9173221;0,6197234;0,2880127
27|TOP2|0,02683854|-0,6212249;-0,9074179;-0,4424052;1,895682;0,1146981;-0,9935027;-1,327811;0,6668843;0,04664925;-0,8972594;-1,697538;-0,9071469;-0,7080207;-0,05204272;1,297249;-1,137909;2,402141;-0,4305748;-0,07383636;-0,09226167;-0,4759194;0,1775948;-0,6010224;0,6526186;-0,1999453;0,1157788;-0,8393827;0,8569553;0,1993365
28|TOP2|0,02603931|-0,6212249;-0,7726786;-0,823315;2,100301;0,1146981;0,5481888;-1,802468;0,6668843;0,549188;-0,7456107;-1,083584;-0,3425985;-0,4034199;-0,05204272;1,297249;-0,9548039;2,402141;-0,2261434;-0,4906757;-0,506999;-0,4759194;0,6042476;-0,6010224;0,6526186;0,3834419;-0,1516151;-1,452332;1,576561;-0,0189755
29|TOP2|0,0258881|-0,6212249;-0,9074179;0,08872819;2,703089;-0,1928393;-0,4458238;-1,801581;0,2860656;0,204613;0,06990367;-0,9690749;-0,1911952;0,09344557;-0,8607292;1,856025;-0,8202403;3,301178;-0,4305748;-0,4906757;-0,6876882;-0,4759194;0,6042476;-0,6010224;0,6526186;-0,6909044;1,101368;0,08163255;0,8569553;-0,2683034
30|TOP2|0,02554768|-0,6212249;-0,9074179;0,02874625;2,100301;0,03402166;-0,4458238;-1,967814;1,099251;-0,6593309;0,2849049;-0,8000651;-0,1911952;-1,025309;-0,05204272;1,174712;-0,5747682;1,579362;-0,3408456;-0,4906757;0,7800599;-1,301718;0,2726993;-0,6010224;0,6526186;-0,6769364;-0,333318;0,02695936;0,2789693;-0,6430452
31|TotallyRandom|0,02516503|-0,09433782;-0,406783;-0,05088389;0,5563374;0,2279178;0,8709652;-0,594105;0,425831;-0,01013148;-0,3073825;0,6585462;-0,6778185;-0,5766141;-0,6933811;-0,6557095;0,5392256;-0,4905978;-0,8805416;0,5225065;-0,8780279;0,8323545;0,5748353;-0,8112395;-0,8123496;0,8431818;-0,6923587;0,414639;0,7703059;0,8429761
32|TotallyRandom|0,02499599|-0,1554877;-0,8260822;-0,4615809;0,4011323;0,7751818;0,04018819;0,742991;0,7741156;-0,8745649;0,9347336;-0,6132498;-0,03750265;0,790916;0,7285633;0,4510598;-0,9412568;-0,2125064;0,9258447;-0,2203192;-0,9415584;0,9445288;0,8898668;-0,7639217;0,5430343;0,1814414;0,9721994;0,4837243;0,1597639;0,09062016
33|RandomParents|0,02492783|-1,069358;-0,3209068;0,3203839;0,9893459;0,5774528;0,1328424;-1,765733;-1,29224;0,6516843;-0,3052116;-1,781057;-0,6283887;-0,1677402;-0,6447803;0,9924909;-2,320148;0,7901134;-0,4305748;-0,4197292;0,7644762;0,05967698;0,6042476;-0,1379998;0,5036054;-0,05366135;1,908772;-0,9651988;1,486019;-0,6430452
34|TOP2|0,0249264|-0,4939665;-0,9074179;0,2813137;2,456008;0,1146981;-0,4458238;-2,747527;0,3370926;-0,2443321;0,06990367;-0,009354293;0,7797301;-0,9938974;0,08504379;1,297249;-0,4174548;3,055236;-1,303291;0,2962587;-0,1413634;-0,4759194;0,6042476;-1,402696;0,6526186;-0,1670487;1,005489;-0,8393827;0,8569553;0,09063387
35|TOP2|0,02464792|-0,4740649;-0,9074179;0,02874625;1,330594;1,082954;-0,4458238;-1,491265;0,3755808;-0,3448755;0,06990367;-0,9690749;-1,010212;-0,4034199;-0,2299458;2,034564;-1,072493;2,209548;-0,4305748;-0,4906757;0,7653917;-0,4759194;0,8549294;-0,6010224;1,146942;-0,1670487;0,1157788;-0,0575009;1,64942;-0,6430452
36|RandomParents|0,02427153|-0,9585311;0,357284;0,5100272;0,6194851;-0,04143202;-0,5831094;0,8593481;0,7979612;-0,3767382;0,9457738;0,872927;-0,2037524;0,6385348;0,7815306;0,7033215;-0,9621909;-0,1378297;0,8981004;-0,2764798;0,7070584;-0,3865196;-0,7537868;-0,01521504;0,0959779;0,1942049;0,9433708;-0,4805208;0,8342407;-0,7137475
37|TOP2|0,02426617|-0,6212249;-1,403275;0,8525254;2,100301;-0,2809619;-0,5328474;-2,264059;0,6668843;-0,7681597;-0,2324513;-0,9690749;-0,1911952;-1,223766;0,8750715;1,297249;0,07106155;2,402141;-0,4305748;-0,09735563;0,4616681;-0,4759194;0,6042476;-0,6010224;0,06265086;-0,1670487;0,1157788;-0,094019;1,103205;-0,7714602
38|TOP2|0,02426481|-0,7346238;-0,9074179;-0,8631777;2,557521;0,1146981;-0,4458238;-1,589836;0,6668843;-0,3448755;-0,07256323;-1,002461;-0,1911952;0,2389267;-0,05204272;1,297249;-0,8202403;2,159161;0,1673354;-0,4906757;-0,09226167;-0,4759194;1,406124;-0,2542183;1,642793;0,4428034;0,1157788;-0,1303716;0,8569553;-0,1056068
39|TotallyRandom|0,02402646|0,6900396;-0,5451226;-0,4733318;0,1009918;0,7220354;0,7270193;-0,8832552;-0,9848287;0,4966206;-0,3240868;0,1627342;0,2305416;-0,6345522;0,5543771;-0,2049474;0,06180823;-0,1471778;0,09939468;0,2038344;0,9262924;0,3885483;0,6857195;-0,2809743;-0,4230696;0,6675062;0,9792643;0,6823788;0,6231411;0,5691631
40|TOP2|0,02363783|-0,6212249;-1,720783;0,02874625;2,999035;0,1146981;-0,4458238;-1,802468;0,6668843;0,2076495;-0,2876123;-0,9690749;-0,4301165;0,5335575;-0,05204272;1,639062;-0,8202403;2,402141;-0,4975775;-0,4906757;-0,214278;-1,085676;0,6042476;-0,6010224;0,6854187;-0,1670487;0,6832746;-0,08422261;1,587238;0,1480372
41|TOP2|0,023558|-0,6212249;-0,9670382;-0,224767;2,100301;-0,5949405;-0,4458238;-1,802468;0,6668843;-0,3448755;0,06990367;-0,7175159;-0,1911952;-0,4034199;-0,08870161;1,297249;-0,8202403;2,402141;-0,4305748;-0,4906757;-0,09226167;-0,4759194;0,6042476;-0,6010224;0,1265075;-0,1670487;-0,2942595;-0,8393827;0,935841;-0,6430452
42|RandomParents|0,0232391|-0,3643168;-0,7698419;-0,8902975;1,55174;-1,402535;-1,178509;-0,05750704;0,383099;-0,9134392;0,4052507;0,3730002;-0,6343464;-0,4569502;0,004484802;0,9924909;-1,983414;2,400507;-0,4305748;0,4084512;1,081959;-0,2300103;-1,120628;-0,6010224;0,6526186;1,055405;-0,7719396;-0,8393827;0,8569553;-1,288454
43|TOP2|0,02287993|-0,6212249;-0,03225076;0,02874625;2,100301;0,1146981;-0,4458238;-1,802468;0,6668843;-0,1253434;0,06990367;-0,9690749;-0,1911952;-1,240047;-0,3711764;1,297249;-1,585526;2,402141;0,5611564;-0,4906757;-0,09226167;-0,4759194;0,6042476;-0,179615;1,539033;-0,1670487;1,113904;-0,8393827;0,8569553;0,005798578
44|TOP2|0,02279719|-0,07277942;-1,494768;0,3040112;1,827654;0,1146981;-0,4458238;-1,518381;0,6668843;-0,9166023;-0,06169111;-1,077924;-0,1911952;-0,4034199;-0,2453405;1,809718;-1,115286;2,402141;-1,379873;-0,6089917;-0,363884;-0,4759194;0,6042476;-0,0717544;-0,02381402;0,2648329;0,1157788;-0,8393827;1,442626;-0,8578237
45|TOP2|0,02222404|-0,6212249;-0,9074179;-0,04574585;2,100301;-0,7061775;-0,3498101;-1,802468;0,6668843;-0,3448755;-0,7476718;-0,9690749;-0,6021095;-0,4034199;-0,05204272;0,3877796;-0,8202403;2,402141;-0,4305748;-0,7232219;-0,09226167;-0,4759194;0,08610874;0,2909475;0,6526186;-0,1670487;0,1157788;-0,8393827;0,06419897;-0,6430452
46|TOP2|0,02148484|-0,6212249;-1,470728;0,02874625;2,563674;0,6000789;-0,4458238;-2,615531;0,5608897;-0,27117;0,06990367;-0,7243627;-1,187223;-0,4034199;-0,05420696;1,633466;-0,8202403;1,569677;-0,4305748;-0,4906757;-0,09226167;0,06715974;0,4975223;-0,6010224;-0,02027828;-0,1763664;-0,5817565;-0,8393827;0,8569553;-0,6430452
47|TOP2|0,02077812|-1,615522;-0,002518773;-0,7590481;1,710815;0,1146981;-0,4458238;-1,802468;0,6668843;0,3868616;0,843514;-0,9690749;-0,1911952;-0,4619969;0,5734184;1,297249;0,1761128;2,402141;-0,6104307;-0,4906757;-0,09226167;-0,6656086;0,09138924;-0,6010224;-0,3242479;-0,1670487;0,1157788;-0,8393827;0,2308016;-1,069686
48|RandomParents|0,02012981|-0,3643168;-0,08427623;0,02874625;1,888194;0,1146981;0,4534163;-1,470987;2,28279;1,7915;-0,6306499;-0,2965075;-0,1911952;-0,5218897;-1,012873;0,9924909;-1,519779;1,522132;-0,4305748;-1,423151;0,7644762;-1,200002;0,8578601;-0,4300719;0,7045768;0,5378363;-0,6404873;-0,2075554;0,03208566;-0,6430452
49|TOP2|0,01936143|-0,6212249;-1,58487;-0,2428353;2,100301;-0,7776557;0,4324511;-1,560417;0,6668843;-0,3448755;-0,6327991;-0,9365612;-0,7908794;-0,4034199;-0,266477;1,297249;-0,8202403;2,402141;0,3212722;-0,4906757;0,05540419;-0,9546888;0,6042476;-0,4173034;0,6526186;-0,5693094;-0,8323096;-1,090665;0,6222163;-1
