Generation: 11 | maxFitness: 0,1250317 | maxFitnessGen: 0,1250317 | maxFitnessGenBuf: 0,1264462
8|TOP2|0,0509779|-0,1600248;-0,4215305;-0,2888478;0,8168308;-0,8995146;-0,2516282;-0,9334595;-0,2356973;-0,8739256;0,1441829;1,474026;0,05522487;0,8421227;-0,2663408;0,3121712;-0,9074888;0,8594224;-0,1199383;1,366103;0,2230163;0,2830189;0,7237184;0,626533;0,6490214;-1,175226;-0,650063;0,1401224;0,07675385;0,8201573
9|TOP2|0,05068816|-0,002325233;-0,4215305;-0,2888478;0,5897186;-0,5145791;-1,19955;0,3931299;-0,01510087;-0,4682116;0,1441829;0,686262;0,3553916;0,7535589;-0,2663408;0,05845666;-1,088368;0,8594224;-0,1199383;1,366994;0,2230163;0,2830189;0,2249528;0,3555923;0,6490214;0,2299657;-0,23245;0,1401224;0,9510031;-0,5448121
10|RandomParents|0,04186014|0,3837115;1,099729;0,1016986;-1,550597;-0,6414002;0,7025058;0,5097095;-0,3657703;-0,1917856;0,1006488;-1,47081;0,4201904;0,334444;-0,4774274;0,1198769;0,2497254;0,3479587;-0,1052042;-2,145921;-0,6737521;0,2856884;0,07927036;0,3467318;-0,3659574;0,5941446;1,01013;0,5311781;-0,6266353;-0,2360537
11|TOP2|0,04074608|-0,4406211;-0,4215305;-0,3351922;0,8430398;-0,5145791;-0,4239952;-0,5594448;-0,2356973;-0,1398917;0,1441829;0,9322047;-0,06093028;0,9701947;0,5768744;0,05845666;-1,970259;0,8594224;-0,1199383;0,7770489;0,2230163;0,5237843;0,7982203;0,626533;0,6490214;-0,4749636;-0,650063;-0,3831067;1,250056;0,05270398
12|TOP2|0,0402691|0,2102872;-1,050766;-1,263819;1,789328;-1,339985;-0,2516282;0,2939442;-0,2356973;-0,6205158;0,1441829;1,574271;0,1478729;0,7535589;0,3651101;0,8617475;-1,088368;0,1072301;0,4247747;1,240387;-0,4209291;0,2830189;0,7237184;0,626533;0,6490214;-1,071779;-0,650063;0,1401224;0,9510031;-0,08597493
13|TOP2|0,03945513|0,04208869;-0,4215305;-0,2888478;1,2932;-1,177299;0,4799363;0,1238784;0,2069663;-0,5279868;-0,2386435;0,9322047;-0,439779;1,226283;0,638102;0,5669925;-1,088368;0,9110261;-0,1199383;1,60168;0,2230163;0,6491046;0,7237184;0,9668525;0,6490214;-0,4749636;-0,4868177;0,1401224;1,355378;-0,08597493
14|TOP2|0,03914912|-0,9283817;-0,4215305;-0,2888478;0,8168308;-0,5145791;0,1899378;-0,5594448;0,4465463;-0,5279868;0,1441829;1,78379;0,3373658;0,7535589;0,1866368;0,05845666;-1,088368;0,8594224;0,350678;1,290728;0,3271565;-0,5672895;0,7237184;0,306778;0,6490214;-0,02350828;-0,650063;0,1401224;0,51204;-0,08597493
15|TOP2|0,03821004|0,04208869;-0,4215305;-0,3510714;0,8724533;-0,5145791;-0,2516282;-1,114914;-0,7785969;-0,5279868;1,140478;0,9322047;0,8042198;0,7535589;-0,2663408;0,8231361;-1,088368;0,8594224;-0,1199383;0,7770489;0,2230163;0,2830189;0,07784057;0,5857936;0,6490214;-0,4749636;-0,650063;0,1401224;0,9510031;-0,7208052
16|TotallyRandom|0,03555365|0,4641149;0,5131981;-0,7567444;-0,8448322;-0,7060068;-0,6099014;-0,8987567;-0,0950526;0,1626691;0,5264709;0,9432869;-0,1634511;0,5077567;-0,3457912;0,1855863;-0,01527083;-0,7486038;0,6755583;-0,1703874;-0,1501659;-0,6525452;-0,9959507;0,1209828;-0,2870585;0,6723492;0,349468;-0,8059113;0,9121528;-0,1538867
17|TOP2|0,03371772|-0,8464983;-0,4215305;-0,2944801;0,8168308;-0,5145791;0,4315483;-0,5594448;-0,200385;-0,8266544;0,1441829;1,022939;0,3553916;0,7535589;-0,2663408;0,05845666;-1,088368;0,3925677;-0,1199383;1,265718;0,2230163;0,2567574;0,7237184;0,626533;0,6490214;-0,4749636;0,01038629;-0,03195085;0,9510031;-0,08597493
18|TOP2|0,03237648|0,04208869;-1,331618;-0,07316399;0,8168308;-0,5145791;0,3352775;-0,4899251;-0,2356973;-0,5279868;0,909761;0,9322047;0,3553916;0,7535589;0,5691172;0,05845666;-1,088368;0,7699161;0,8232597;0,7770489;0,2230163;0,2830189;0,7237184;0,626533;0,6490214;0,07772547;-0,650063;0,5615827;1,007689;-0,08597493
19|TOP2|0,03235791|0,04208869;-0,4215305;-0,2888478;-0,09030873;-0,5145791;-0,04498163;-1,203778;-0,2356973;0,08712;0,1441829;0,9322047;0,3553916;1,237732;-0,3703496;0,05845666;-1,088368;1,42774;0,7434333;0,7770489;0,2230163;0,2782344;0,2244061;-0,2033446;0,4652201;-0,6943925;-0,650063;0,1401224;0,9510031;0,369358
20|TOP2|0,03226331|0,04208869;-0,9058918;-0,2888478;0,003810823;-0,5145791;-0,2516282;-0,6034069;0,232177;0,4019288;0,1441829;0,9322047;0,3553916;0,7535589;-0,1284973;-0,01388204;-1,449718;0,8594224;-0,1199383;0,5990528;0,3551604;0,2830189;1,096571;0,626533;0,6490214;-0,4749636;0,2786518;0,1401224;0,9510031;-0,3961929
21|TOP2|0,03137754|0,04208869;-1,315622;-0,2888478;0,4826975;-1,189287;0,0088498;-0,1261427;-0,2356973;-0,5279868;0,1441829;1,126653;0,711253;1,472367;-0,2663408;-0,3754221;-0,2471949;0,9177797;-0,7187328;0,7770489;0,4329695;0,2830189;-0,2489405;0,1392608;0,6490214;0,009645253;-1,213302;0,1401224;0,9510031;-0,08597493
22|TOP2|0,03115675|0,04208869;-0,7306026;-0,2888478;0,8168308;-0,2982714;0,156254;0,3780433;0,5316083;-1,016669;0,1441829;0,9163643;0,3553916;0,7535589;-1,250934;0,05845666;-0,9724293;1,51278;-0,5196458;0,792664;0,2230163;0,2830189;0,7237184;0,5171505;0,6490214;-0,4749636;0,1499508;0,1401224;0,9510031;-0,08597493
23|TOP2|0,03067863|0,04208869;-0,4215305;-0,1227419;0,8168308;-1,082678;-0,2516282;-0,5594448;-0,2356973;-0,5279868;-0,8227839;1,854388;0,3553916;0,7535589;-0,2663408;0,05845666;-1,088368;0,8594224;-0,1199383;0,7770489;0,4920216;0,2348642;0,6842593;0,5763355;0,6490214;-0,4749636;-0,650063;0,1401224;0,2842364;-0,08597493
24|TOP2|0,03029434|0,04208869;-0,4215305;-0,2888478;1,442825;-1,158812;-0,2516282;-0,5594448;-0,7194973;-0,5279868;1,003871;1,009061;0,3553916;0,7030324;-0,2663408;-0,896467;-0,8788638;-0,07764274;-0,1199383;0,7770489;0,9630354;0,2830189;0,7273976;0,626533;1,293882;0,07223588;-0,7408825;0,1401224;0,9510031;-0,08597493
25|TOP2|0,03024985|-0,7717722;-0,4215305;0,3505739;0,8843876;0,3436095;-1,173527;-0,5594448;-0,2356973;-1,009861;-0,4918406;-0,03664184;0,3553916;0,7535589;-0,4449529;0,05845666;-1,088368;0,6194785;-1,03751;0,7770489;0,2230163;0,5460591;0,7237184;0,6926826;0,6490214;0,426158;-0,8108383;0,9723525;1,740796;-0,08597493
26|TOP2|0,0302294|0,04208869;-0,4215305;-0,2888478;0,8168308;-0,5145791;-1,130055;-0,4665804;-0,2356973;0,441137;0,1441829;0,6689945;-0,03654578;0,02856565;0,2716228;-0,4227611;-1,088368;0,3573908;-1,056712;0,7770489;0,2230163;0,5014343;0,7237184;1,375887;0,6490214;-0,4749636;-0,2967133;0,5169603;0,9510031;0,4797976
27|TOP2|0,03020196|0,381133;-0,4215305;-0,2888478;0,8168308;-0,579236;-0,2516282;-0,5594448;-0,290785;-1,30402;0,1441829;0,2351995;0,06227323;1,520704;-0,2663408;0,05845666;-0,7109636;-0,09549695;-0,1199383;1,058181;0,2230163;0,2830189;1,605287;0,626533;0,6490214;-0,7766545;0,2515953;1,004591;0,9510031;-0,08597493
28|RandomParents|0,03002945|-0,04903179;1,147151;-0,5337734;1,35656;-0,9985465;-1,152437;-1,003982;0,2204202;-1,42707;-1,573528;0,3532664;1,359979;0,7535589;-1,160021;-0,3397048;-0,8059072;1,311662;1,267159;0,03992301;-0,1887811;-0,5246768;0,6166443;0,626533;0,8580564;-1,464193;-0,9881392;-0,6255361;2,043489;0,03331459
29|RandomParents|0,03001133|0,6913416;0,5465385;-0,5337734;1,344328;-0,9351862;-0,3597263;-1,511057;0,5202137;-0,5279868;-0,6297596;1,666307;1,424228;0,08862472;0,215115;0,05845666;-2,224718;0,9773969;0,285448;1,524781;0,2557777;0,1004286;1,140287;1,116596;1,34701;-1,322611;-0,650063;-0,1418209;1,745333;-0,08597493
30|TOP2|0,0299686|0,04208869;-0,4215305;-0,6197236;0,8168308;-0,5145791;-0,3983556;-1,284643;-0,5599631;0,2954118;0,06523858;1,83192;1,237066;0,7535589;-0,2663408;0,05845666;-1,088368;0,8594224;0,6659535;0,5929338;0,2230163;-0,3326692;0,7084039;0,626533;1,007937;-0,4749636;0,1316236;0,1401224;0,8030177;0,2212031
31|TotallyRandom|0,02991825|-0,0729624;0,6867151;-0,05121887;-0,1693929;-0,4716982;0,7845356;0,1361238;0,359195;0,8119044;0,9560599;0,9862344;-0,9620202;-0,5398221;-0,6146393;-0,982873;0,7717545;0,8400159;0,1463188;-0,5724466;0,447206;0,6580071;0,3722787;0,6246214;-0,7636952;0,9698861;0,135996;-0,5964696;-0,02222311;0,519011
32|TOP2|0,02991638|-0,3421959;-0,4215305;0,6112107;0,5535422;-0,5145791;-1,217305;-0,5594448;-1,045466;-1,384597;0,1441829;0,9322047;0,2671447;1,2123;0,3619508;-0,8122652;-1,088368;0,8594224;-0,1199383;0,7770489;-0,6592073;0,2830189;0,7237184;0,626533;1,497703;-0,5730808;-0,650063;0,2339669;0,9510031;-0,08597493
33|TotallyRandom|0,02983669|0,1784915;0,8373289;0,3173973;0,9521713;0,8921597;0,8066332;0,1969157;-0,9453356;-0,7941637;-0,1137491;-0,4863459;0,4408846;-0,5625534;-0,9067669;-0,8386734;0,4612245;0,9564157;0,9256101;0,311294;0,211502;-0,1319045;-0,7106416;0,6345701;0,4775295;0,9596782;-0,9928818;0,4676156;0,882829;0,2295119
34|RandomParents|0,02980728|0,2442256;0,09938037;0,9931889;-0,09560859;-0,1844307;0,1218787;0,8767283;-0,7438247;-0,09816825;-0,9503183;0,7398558;0,959305;0,2643683;0,184584;-0,03144515;-0,7779219;0,2018872;-0,9471879;-0,901341;-0,516552;-0,7309172;-0,3955795;0,5888538;0,2856581;-0,7191405;0,1935881;0,4219086;-0,07170331;0,8472626
35|TOP2|0,02712637|0,04208869;-0,4215305;-0,2888478;0,8168308;-0,5145791;-0,2516282;-1,307657;-0,2356973;-0,5279868;0,1441829;0,9322047;1,320075;0,7535589;-0,2663408;0,1513656;-1,088368;1,582972;-0,1199383;0,9033715;0,2230163;0,2830189;0,7237184;0,626533;0,6490214;-1,438968;-1,066539;0,1401224;0,9510031;-0,08597493
36|TOP2|0,02619003|-0,4777752;-0,4215305;-0,2888478;0,7424772;-0,4316759;-0,2516282;-1,272009;-0,2853734;-1,165009;-0,02740587;0,9322047;-0,5205764;0,458089;-0,2663408;0,880965;-0,3544163;0,8594224;0,2812579;0,7770489;0,2230163;0,2830189;1,428427;0,626533;0,05980611;-1,238432;-0,4669545;0,1401224;0,9510031;-0,08597493
37|RandomParents|0,02616371|1,536272;-0,4588333;-0,8735012;0,4092712;-0,5145791;-0,641517;-0,8001887;0,06620006;-0,5279868;-0,7035707;-0,1316842;0,0577684;0,05383921;0,3817963;0,9016266;-2,304981;-0,03509992;0,7022032;0,837748;0,5479392;-0,5496436;1,301547;0,626533;0,6490214;-0,4749636;-1,586977;0,9154845;1,416517;-0,08597493
38|TotallyRandom|0,025955|0,07054508;0,2681634;-0,5477381;-0,642653;-0,9939215;0,9437149;-0,8102403;-0,4531313;0,9928372;-0,2071925;0,4000971;0,2052122;0,02274764;0,4595198;0,7567527;0,5120742;0,5263991;0,1992239;-0,7410135;0,6954916;-0,732023;0,1544455;0,6112924;0,6265135;-0,1774284;-0,8516359;0,1489412;-0,08539402;-0,5815828
39|TotallyRandom|0,0259099|-0,119994;-0,2520899;-0,7987452;0,2526996;-0,7049596;0,5112624;0,9652345;-0,5190291;-0,1546918;-0,9259713;0,3132889;0,2402016;0,4762487;0,432893;-0,2740992;-0,7427051;-0,6896446;0,1460866;0,8440971;0,3123009;-0,5686495;-0,9380429;-0,1401471;0,9790239;0,9318054;-0,2831608;0,3337955;-0,9516406;0,2458395
40|TOP2|0,02586558|0,04208869;-0,4215305;-0,5390558;0,8168308;-0,5145791;-0,8655195;-0,5594448;-0,2356973;-0,5158533;0,9789236;0,9322047;0,3553916;0,7535589;0,364906;0,5154169;-1,294091;0,8594224;-0,1199383;1,64272;0,2230163;-0,3102481;1,271141;0,626533;0,119766;-0,8460446;-0,650063;-0,4771614;1,806811;-0,08597493
41|TOP2|0,0255473|0,2646711;0,3285747;-0,9457527;1,626163;-0,5145791;-0,2284977;0,2397982;0,2973466;-0,5279868;-0,5767527;0,9322047;0,3553916;0,6995581;0,5335433;-0,7940426;-1,088368;1,845111;-0,1040843;0,1333707;-0,6799344;1,025097;0,7237184;0,626533;0,6383592;-0,4701794;-0,650063;0,1401224;0,9510031;-0,7739131
42|TOP2|0,02549184|0,04208869;-0,4215305;0,1255067;0,8168308;-1,164287;-0,2516282;-0,5594448;-0,2356973;-0,5279868;-0,3367668;0,9322047;0,7895666;0,9274489;-0,2663408;0,8384662;-1,28416;1,639769;-0,809153;1,290515;1,08041;0,2830189;0,7237184;1,255692;0,6709958;-0,4749636;-0,910064;-0,4684308;0,9510031;0,02068722
43|TOP2|0,02531791|-0,3906798;-0,4215305;0,4666466;0,8168308;-0,5145791;0,2570955;-0,6734555;-0,9522028;-0,5279868;0,1441829;0,9322047;-0,4035985;0,7535589;0,08301511;0,6855733;-1,088368;0,8594224;-0,1199383;0,7770489;0,2230163;0,740454;1,160978;1,256522;0,6490214;-0,4749636;-0,650063;-0,6447556;0,9510031;0,2214076
44|TOP2|0,02455636|0,04208869;-0,4215305;-1,005632;0,8168308;-1,366856;0,3896157;-0,9100111;-0,2356973;-0,5279868;0,1441829;0,9322047;0,2528562;1,19182;-1,028054;0,05845666;-1,088368;0,8594224;-0,1199383;0,01152521;0,2230163;0,3354663;0,7237184;0,626533;0,6490214;-0,4749636;-0,650063;-0,501724;0,424696;-0,528427
45|TOP2|0,02452886|0,04208869;-0,07314876;-0,496949;0,8168308;-0,5145791;0,4743135;-0,2993533;-0,4612068;-0,5279868;-0,4590449;0,523538;1,020846;0,3253266;-1,095054;0,05845666;-1,088368;0,8594224;-0,1199383;0,7770489;1,048306;0,2650589;1,332332;0,9819256;-0,2750773;-0,4749636;-0,650063;0,1401224;0,9510031;-0,3487667
46|TOP2|0,01895058|-0,2284874;-0,5333043;0,367649;0,8168308;-0,5145791;-0,2516282;-0,5594448;-0,2356973;-0,5279868;0,004613742;0,360338;0,3553916;0,2759343;-0,2663408;-0,7782564;-2,059132;0,8594224;-0,1199383;0,7770489;0,2230163;-0,5814223;0,7237184;0,3640204;-0,1379762;-0,7890983;-1,119095;0,1401224;0,4774336;-0,7437706
47|TOP2|0,01861498|0,3341192;-0,4215305;-0,2888478;1,231435;-0,1012436;0,2008969;-0,5594448;-0,2356973;-0,5279868;0,1441829;0,9322047;-0,2936176;1,689687;0,1414978;0,05845666;-1,088368;0,8594224;0,1495648;0,7770489;0,2230163;0,2830189;0,7237184;0,626533;0,6490214;-1,135743;-1,323547;-0,2783259;0,9510031;-0,7705472
48|TOP2|0,01837425|0,04208869;-0,6303009;-0,2888478;0,8168308;-0,5145791;-0,3080133;-0,5594448;-1,186281;-0,5279868;0,1441829;0,5339454;-0,6237906;-0,1153462;-0,2663408;0,05845666;-0,6994454;0,1277372;-0,1199383;0,7210931;0,2230163;-0,04434925;1,598479;0,626533;0,6490214;-1,168345;-1,584889;0,1455089;1,336012;-0,08597493
49|TOP2|0,01789013|0,04208869;-0,4215305;-0,2888478;0,8168308;-1,331797;-0,2516282;-0,5594448;-0,6043462;0,1236627;0,1441829;0,9322047;-0,06904486;1,174794;-0,2663408;0,05845666;-1,088368;0,8594224;0,6690195;0,7770489;-0,08600529;0,2830189;1,59269;0,626533;0,6490214;-0,4749636;-1,498309;0,1401224;0,9510031;-0,08597493
50|TOP2|0,01643335|0,04208869;-0,4215305;-0,2370763;-0,1355537;-0,5145791;-0,03478423;-1,511901;-0,2356973;-0,5279868;0,1441829;0,5715398;0,3553916;0,7535589;0,560
