Generation: 755 | maxFitness: 0,2274083 | maxFitnessGen: 0,1365754 | maxFitnessGenBuf: 0,1346365
24|TOP2|0,1346365|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7986022;-0,4842354;-0,3802955;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
25|TOP2|0,1346365|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;1,007843;0,6049175;0,7986022;-0,4842354;-0,3114889;-1,811804;1,313125;0,6576766;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
26|RandomParents|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
27|TOP2|0,1346364|0,6400496;-1,267225;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,742697;0,8646045;0,6049175;0,7316158;-0,4842354;-0,3114889;-1,811804;1,277076;0,6672057;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1267781;-0,9356585;1,272187;-0,4474392
28|TOP2|0,1346364|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6175212;0,7986022;-0,5164654;-0,3114889;-1,935468;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
29|TOP2|0,1332539|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7621874;-0,4842354;-0,3114889;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4408002
30|TOP2|0,1327347|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8548557;-2,015563;2,613886;0,8646045;0,6049175;0,7986022;-0,4842354;-0,3114889;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4380493
31|RandomParents|0,1324697|0,9459821;-1,30848;2,647128;1,50693;-2,245628;-0,5021309;0,8760139;-1,970627;2,451983;0,8920783;0,7241696;0,9463048;-0,5002528;-0,1599628;-1,869735;1,330475;0,6356991;0,2072526;-0,1816752;-0,905068;-0,3150743;0,328483;-0,05576836;-0,857145;1,305271;-0,4474392
32|TOP2|0,1318104|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7986022;-0,4842354;-0,3114889;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1267781;-0,857145;1,34519;-0,4474392
33|TOP2|0,1317328|0,6122932;-1,384132;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7986022;-0,4842354;-0,3114889;-1,907796;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1267781;-0,857145;1,397854;-0,4474392
34|TOP2|0,131435|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,617254;0,8646045;0,6049175;0,698954;-0,4842354;-0,3114889;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,3856269
35|TOP2|0,1178242|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7986022;-0,4842354;-0,3114889;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,3402526
36|RandomParents|0,1126602|0,9459821;-1,30848;2,647128;1,50693;-2,245628;-0,5897391;0,8760139;-1,970627;2,451983;0,8920783;0,7241696;0,9829966;-0,5002528;-0,1599628;-1,869735;1,330475;0,761094;0,2072526;-0,1816752;-0,905068;-0,3150743;0,328483;-0,05576836;-0,857145;1,272187;-0,3321092
37|RandomParents|0,1039098|0,8479956;-1,30848;2,647128;1,50693;-2,326754;-0,5402508;0,8760139;-1,970627;2,455673;0,8920783;0,7191769;0,9829966;-0,5002528;-0,3549858;-1,924126;1,330475;0,6933479;0,2072526;-0,1816752;-0,905068;-0,3150743;0,3260677;-0,1267781;-0,8445864;1,272187;-0,4474392
38|TOP2|0,082653|0,7224408;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7986022;-0,4842354;-0,3114889;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,8967842;-0,1092105;0,328483;-0,1267781;-0,857145;1,21611;-0,4474392
39|RandomParents|0,08262745|0,8479956;-1,30848;2,647128;1,50693;-2,245628;-0,5402508;0,8760139;-1,970627;2,451983;0,8920783;0,6404569;0,9829966;-0,5002528;-0,2736511;-1,869735;1,330475;0,6933479;0,2072526;-0,1816752;-0,905068;-0,2812462;0,328483;-0,1267781;-0,857145;1,129644;-0,4474392
40|TOP2|0,08122754|0,6122932;-1,383059;2,655769;1,693713;-2,377486;-0,5489875;0,7127931;-2,015563;2,613886;0,8646045;0,6049175;0,7986022;-0,4842354;-0,3114889;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,6384894;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4666916
41|TOP2|0,07127436|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7986022;-0,4842354;-0,3114889;-1,781893;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,4595941;-0,1267781;-0,857145;1,272187;-0,4474392
42|TOP2|0,07117826|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7986022;-0,4842354;-0,3114889;-1,811804;1,219869;0,8065058;0,03934167;-0,2590996;-0,7874998;-0,1092105;0,4580408;-0,1267781;-0,857145;1,272187;-0,4474392
43|TOP2|0,05675408|0,6122932;-1,383059;2,78739;1,693713;-2,326548;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7986022;-0,4842354;-0,2248364;-1,811804;1,219869;0,6842501;0,08808151;-0,2590996;-0,7874998;0,01729908;0,328483;-0,1267781;-0,857145;1,272187;-0,5838338
44|TOP2|0,05449134|0,6122932;-1,383059;2,88386;1,693713;-2,377486;-0,5489875;0,8350662;-2,012297;2,638146;0,8646045;0,6049175;0,7986022;-0,4842354;-0,3114889;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1267781;-0,9232307;1,272187;-0,597254
45|TotallyRandom|0,04940194|0,7760236;0,4041838;-0,05944264;0,228876;-0,7377975;0,3006184;0,496911;-0,690625;0,4809014;0,4530954;-0,5267649;-0,3005806;0,7894287;0,5492675;0,4742386;-0,09657681;-0,3416342;0,7742801;0,9278255;-0,1649848;0,184693;-0,2560092;0,3909363;0,00751555;0,4596905;-0,5232859
46|TotallyRandom|0,04130153|0,2589495;0,2290732;-0,3205813;0,39064;-0,964325;-0,04305732;-0,7263217;0,6175613;-0,7273021;0,4439444;-0,9082208;-0,2940024;0,8657053;0,9650533;-0,9635623;-0,9179709;0,2486337;-0,04059207;0,2760205;0,489177;-0,2503628;-0,4925317;0,115801;-0,2315084;-0,1691753;-0,3786391
47|TotallyRandom|0,03930739|-0,4952925;0,7163765;0,7733216;0,4632778;-0,9900231;-0,7329006;0,3981983;-0,6031539;-0,5749204;-0,3711725;0,9521739;0,1322402;0,5894477;0,3936948;-0,3217932;0,5001137;0,79936;-0,4578367;-0,1833652;0,3870475;-0,6722798;-0,441615;-0,6442072;0,8377798;0,4012;0,9281583
48|RandomParents|0,0366246|0,6996317;-0,2068578;0,1282939;0,7447939;0,1431628;0,8204298;0,1571091;-0,9439735;0,260271;0,8203719;0,5400646;0,5168359;0,9630828;-0,5443678;-0,4514631;-0,215659;0,2963278;-0,1908292;0,618017;0,3848066;0,009308457;-0,8603766;0,5261853;-0,7764177;0,8130128;-0,9974129
49|TotallyRandom|0,03260148|0,1717604;0,4502845;-0,6637492;-0,7283213;-0,01127923;0,02129328;0,03563058;-0,3432945;-0,6230927;-0,1872505;0,8312001;-0,6438048;0,6327937;0,3984093;0,7529714;-0,1878151;-0,8925111;0,6064188;-0,8335342;0,9307621;-0,7855029;-0,8376658;0,259
