Generation: 29 | maxFitness: 0,1230377 | maxFitnessGen: 0,11657 | maxFitnessGenBuf: 0,1101148
29|TOP2|0,03362495|1,313146;1,214735;-4,994094;1,275527;3,584493;-2,724527;-4,571491;-4,75453;0,2808629;-1,579934;-3,133617;-6,038476;1,020227;1,759352;-5,602528;-1,496537;-0,4268718;1,502621;0,1784909;0,8988367;0,4111748;-1,754874;0,01199102;-2,609595;1,552815;-0,03387499
30|TOP2|0,03357329|0,9665688;1,084857;-4,170436;1,857363;3,013587;-2,724527;-4,2192;-4,491483;0,5672534;-1,377454;-4,164899;-6,985926;1,082987;1,759352;-5,602528;-1,491021;-0,4268718;2,466415;-1,443455;0,07586414;0,2662669;-2,690993;-0,3324908;-1,992784;1,552815;0,2276525
31|TOP2|0,03351767|0,9665688;1,160129;-5,806193;1,275527;2,386391;-2,724527;-3,911644;-5,04288;0,2808629;-0,696314;-3,360331;-6,038476;1,082987;1,129179;-5,602528;-1,496537;-1,244362;2,037979;-0,7181182;1,807321;-0,6325163;-2,417691;0,4684978;-1,992784;1,552815;-0,04931152
32|TOP2|0,03350044|1,7561;1,084857;-4,680811;1,901207;3,013587;-3,012918;-4,2192;-4,491483;-0,07485178;-1,579934;-3,360331;-5,13119;0,2380501;1,759352;-5,976147;-1,341684;-0,5709599;1,615525;-0,7181182;1,101327;0,01499683;-2,417691;0,4796906;-1,850425;1,552815;-0,03387499
33|TOP2|0,0334999|0,9665688;1,604798;-4,994094;0,2942941;3,013587;-2,176121;-4,2192;-4,491483;-0,005964309;-1,579934;-3,86803;-6,038476;1,082987;1,301207;-5,31015;-1,089269;-0,4268718;1,615525;-0,7181182;0,8988367;0,01499683;-2,417691;0,4514506;-1,992784;1,552815;-0,03387499
34|TOP2|0,03349762|0,9665688;1,084857;-5,200991;1,325448;3,456602;-2,724527;-4,2192;-4,491483;-0,3697421;-1,973146;-3,326272;-6,038476;1,082987;1,759352;-5,602528;-1,496537;-0,4268718;1,854376;-0,7181182;0,1059878;0,309459;-2,964622;-0,09937167;-2,706671;2,375948;-0,03387499
35|TOP2|0,03125902|0,7791023;0,508472;-4,044968;1,275527;2,616018;-2,409469;-4,702647;-5,104518;1,204907;-1,253384;-3,360331;-6,910017;1,082987;1,759352;-5,71503;-1,496537;-0,4901594;1,615525;-0,7181182;0,8988367;0,01499683;-2,003836;-1,039731;-1,222813;1,552815;0,9039755
36|TOP2|0,03125745|0,9665688;1,585835;-4,994094;1,860524;3,013587;-3,577062;-4,231213;-4,491483;0,2808629;-2,06008;-3,338349;-6,038476;1,082987;1,768264;-6,237468;-1,496537;-0,4268718;1,615525;-0,4819745;0,7692406;0,8676875;-2,417691;-0,4449043;-1,378837;1,085301;-0,03387499
37|TOP2|0,02869027|0,9665688;1,084857;-4,208649;1,275527;3,013587;-1,726805;-3,481602;-4,467923;0,2808629;-1,579934;-3,360331;-5,196977;0,09129179;1,225555;-5,771352;-1,496537;0,291264;1,615525;-0,1674273;0,8988367;0,01499683;-2,417691;0,2413938;-1,567937;1,552815;0,880281
38|TOP2|0,02652035|0,3247906;1,084857;-4,449935;1,275527;2,947721;-2,724527;-4,2192;-3,9323;0,3073346;-1,510314;-2,867124;-6,796906;1,082987;1,759352;-4,87885;-2,277096;-0,6290175;1,615525;-1,45103;0,4676473;0,5950163;-2,417691;-0,4449043;-0,9957623;1,552815;0,6326973
39|TOP2|0,02640758|0,1035715;1,833349;-4,657439;0,7612836;3,013587;-2,724527;-4,2192;-4,86189;0,1810414;-1,579934;-3,742197;-6,705379;1,082987;1,759352;-5,602528;-1,496537;-0,4268718;1,615525;-0,7181182;0,8988367;0,5710059;-2,417691;-0,4449043;-1,992784;1,552815;0,815975
40|TOP2|0,02469203|0,9665688;1,084857;-4,1848
