Generation: 44 | maxFitness: 0,1230377 | maxFitnessGen: 0,1122966 | maxFitnessGenBuf: 0,1053245
29|TOP2|0,02976581|-0,4699787;1,987479;-6,03842;0,7469829;3,337371;-4,823904;0,8050677;-6,788466;1,096104;-5,695566;-2,328321;-5,941521;2,852364;3,52734;-4,431187;-3,868339;-1,218237;1,248081;-1,278383;2,707916;0,5955763;-0,7447605;-3,53364;0,0006040037;1,426105;-0,03387499
30|TOP2|0,02975587|-0,4607;1,987479;-6,675773;0,7469829;4,934172;-4,823904;0,8050677;-7,547942;1,4688;-4,437166;-1,587851;-6,886635;2,852364;3,975227;-4,410543;-3,868339;-0,7444822;0,5640594;-1,286242;3,451357;0,01499683;-0,7447605;-4,469392;0,0006040037;1,687205;0,7584867
31|TOP2|0,02824554|-0,4607;2,018398;-6,03842;0,7469829;3,364233;-5,463565;0,8050677;-8,17742;1,784582;-4,97227;-1,587851;-6,38946;1,87667;3,723047;-4,443403;-3,868339;-1,218237;0,5941401;-1,286242;1,9025;0,01499683;0,212868;-3,53364;-0,02845028;0,6095195;0,9017172
32|TOP2|0,02812254|-1,430222;1,987479;-6,197403;1,164533;4,256096;-4,823904;0,4958633;-8,203769;2,231527;-5,224391;-1,587851;-5,941521;3,608444;3,632744;-4,410543;-3,516827;-1,324898;0,5640594;-1,868995;1,878515;0,01499683;-0,7447605;-4,062593;0,0006040037;2,263404;-0,5979669
33|TOP2|0,02674859|-0,4607;1,987479;-6,03842;0,7469829;5,224826;-4,823904;0,8050677;-8,327339;1,4688;-5,071478;-1,92016;-5,865352;2,333074;3,229916;-4,410543;-4,044079;-1,218237;0,5640594;-1,286242;3,120804;-0,5312807;-1,33866;-3,390265;0,0006040037;1,426105;-0,7217543
34|TOP2|0,02615826|-0,4607;1,724306;-5,653334;0,7469829;4,256096;-4,530185;0,8050677;-6,860101;1,4688;-4,97227;-2,516558;-5,366411;2,155904;3,632744;-4,410543;-3,868339;-0,5304292;1,536684;-1,286242;2,707916;0,9449392;-1,671485;-3,53364;0,4344581;0,5794206;0,8475091
35|TOP2|0,02613082|-0,4607;2,294302;-6,502645;-0,1475689;4,973941;-4,894304;0,8050677;-7,547942;1,4688;-4,97227;-2,415106;-5,039494;2,852364;3,632744;-4,410543;-3,868339;-0,9957185;1,460144;-1,6394;3,06685;0,01499683;-0,247973;-2,862745;0,7696825;1,426105;0,1909052
36|TOP2|0,02611991|-0,4607;1,987479;-6,825038;0,8707475;4,256096;-4,991727;0,8050677;-7,51784;1,4688;-4,97227;-1,425958;-5,941521;2,852364;4,502219;-4,262713;-3,868339;-1,218237;0,07592034;-1,286242;2,707916;0,01499683;0,108386;-3,53364;0,7470852;1,781257;-0,03387499
37|TOP2|0,02611866|-0,4607;2,919297;-6,912477;0,7469829;3,499811;-4,823904;0,114242;-7,16691;1,543593;-5,224124;-1,587851;-5,941521;2,758136;3,205949;-4,410543;-3,543842;-1,36255;0,8600112;-1,286242;2,771283;0,6977928;-1,169095;-3,53364;0,0006040037;2,216188;-0,03387499
38|TOP2|0,02409688|0,4090071;2,000317;-6,03842;1,632945;4,256096;-4,823904;0,3878136;-7,547942;1,4688;-4,97227;-1,527171;-6,470914;2,852364;4,035701;-4,989123;-3,868339;-1,987487;0,5640594;-1,286242;2,707916;0,01499683;-1,129207;-4,392418;0,798853;2,125999;0,8263922
39|TOP2|0,02409019|-0,4607;2,481734;-5,783836;0,4578909;4,267187;-4,823904;1,746012;-7,575491;1,4688;-4,97227;-1,587851;-5,941521;2,852364;3,632744;-4,410543;-3,804656;-0,5694524;0,5640594;-1,286242;2,707916;0,3977118;-0,7447605;-3,53364;0,7331456;2,391969;-0,03387499
40|TotallyRandom|0,02407998|-0,6966372;-0,0621419;-3,347681;-0,3096814;2,620578;3,888553;4,325561;-3,618489;0,2918739;4,153236;2,75213;-4,2627
