Generation: 178 | maxFitness: 0,2273502 | maxFitnessGen: 0,2273502 | maxFitnessGenBuf: 0,1467529
24|TOP2|0,1467529|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,7089456;0,7324371;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
25|TOP2|0,1467529|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,6449063;0,5924469;-0,7314966;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
26|TOP2|0,1467529|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,3394866;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,6533801;0,5924469;-0,6581532;-0,9171986;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
27|TOP2|0,1467529|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,526141;1,773368;0,5705603;0,5924469;-0,7473072;-0,8158005;-0,4349296;0,328483;-0,2379333;-0,5152318;1,272511;-0,4474146
28|TOP2|0,1467529|0,337369;-1,381465;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8998662;-0,5141821;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
29|TOP2|0,1467529|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,9827476;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
30|TOP2|0,1467529|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,690553;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,699869;0,7064245;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,4301219;1,272511;-0,4474146
31|TOP2|0,1467529|0,337369;-1,516866;3,126277;1,713615;-1,790626;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,7931355;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,7680547;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,6162553;1,272511;-0,4474146
32|TOP2|0,1467529|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
33|TOP2|0,1467529|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
34|RandomParents|0,1467529|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
35|TOP2|0,1440565|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,8207185;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,222931;-0,4036571
36|RandomParents|0,143391|0,337369;-1,516866;3,126277;1,638894;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,5188576;0,9143586;-0,4447398;-0,9543792;-1,419571;1,772086;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,3796415
37|TOP2|0,1157218|0,337369;-1,516866;3,126277;1,713615;-1,824907;0,2418857;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,5995258;-0,6581532;-0,8158005;-0,4349296;0,4392989;-0,2201789;-0,5152318;1,272511;-0,4474146
38|TotallyRandom|0,1109823|-0,3283478;0,06131017;0,1979352;-0,980695;0,5669065;-0,4149262;0,2405332;0,5860736;0,566582;-0,175294;0,7627802;0,4133207;0,874943;-0,8952425;-0,4530858;-0,4591135;0,02740967;0,3102874;0,5261433;0,47633;0,3161142;-0,5767214;0,984086;-0,165387;-0,7727487;0,9081023
39|RandomParents|0,09466183|0,337369;-1,469325;3,242159;1,713615;-1,744818;0,05972679;0,7129474;-1,727727;2,222513;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5195109;1,272511;-0,493845
40|TOP2|0,08626878|0,337369;-1,584631;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,5937316;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,475239;-0,3001368;-0,5152318;1,272511;-0,4474146
41|TOP2|0,08608671|0,337369;-1,516866;3,126277;1,713615;-1,669819;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,626311;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,4680323;-0,3001368;-0,5152318;1,272511;-0,4474146
42|TOP2|0,0791579|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2652984;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,2385326;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,6711984;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4782808
43|TOP2|0,07057638|0,337369;-1,588472;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,9195247;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,2672152;-0,3001368;-0,5152318;1,211092;-0,4474146
44|TotallyRandom|0,07032456|-0,7933941;-0,0805155;-0,5039053;0,5849755;0,3024461;0,5270069;0,356296;0,2211031;0,9499025;-0,6011059;-0,7629738;-0,2679771;0,8389094;-0,1768721;0,910609;0,2037228;0,3976965;-0,4346861;0,3593566;0,7685676;0,8111415;-0,05770528;-0,5610983;-0,7686317;-0,1195008;-0,03148139
45|TOP2|0,06699063|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,9441515;-0,4349296;0,1933571;-0,2102505;-0,5152318;1,272511;-0,4474146
46|TOP2|0,06562445|0,337369;-1,487639;3,126277;1,845001;-1,744818;0,06825499;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,5729676
47|TotallyRandom|0,05969875|0,8400817;0,6118522;0,2041343;0,2817449;0,3440687;-0,7400293;-0,1969064;-0,19743;-0,1546878;0,4179856;0,5285971;0,7170455;0,0587002;0,7841153;0,6239102;0,5576279;-0,1078948;-0,7685294;-0,1752316;0,2886612;-0,9885256;0,2524302;-0,7623413;0,7077966;0,5120728;-0,1720954
48|TotallyRandom|0,04907253|0,3922839;0,6092789;-0,8329356;-0,5674038;-0,07375658;0,7270839;0,2201403;-0,3705224;0,3017535;0,8394744;-0,05095088;0,6353347;-0,7318032;-0,0646137;-0,1497661;0,4298873;0,7096546;0,3861298;-0,4067551;0,3451168;-0,5411284;0,4816324;0,06120741;-0,6803319;0,3296351;0,449351
49|TotallyRandom|0,04113367|0,7376683;0,6721363;0,8048582;-0,8775806;0,008494973;-0,06483328;-0,2348918;-0,1708649;0,5822875;-0,9794471;-0,7632251;-0,4353479;0,9769452;0,1314565;0,5543642;-0,5922847;-0,693064;0,7013102;0,6960521;-0,002014756;-0,1605147;0,2102877;0,5767264;0,8186975;-0,3823105;-0,06994236
50|RandomParents|0,0
