Generation: 2 | maxFitness: 0,1661787 | maxFitnessGen: 0,1661787 | maxFitnessGenBuf: 0,2269247
27|TOP2|0,04501764|-1,141513;-0,5554807;-0,6569247;0,3483261;-0,0737282;-0,6313475;0,4897734;-0,359577;-0,6081815;-0,3147243;1,073362;-0,05551612;0,9190099;-0,4316083;0,3684539;-1,409979;-0,09992802;-0,7416983;-0,761322;0,7762787;-0,4472303;0,8543177;-0,6577679;0,7058861;0,1888462;0,6487929
28|TOP2|0,04378524|-0,6226824;-1,546667;-0,6569247;0,4714352;-0,0737282;-0,5395021;0,4352474;0,6241074;-0,6081815;-0,3147243;0,8021706;-0,05551612;0,5337243;-0,4316083;0,3684539;-0,9151843;-0,09992802;-0,7416983;-0,761322;0,7762787;-0,06922317;1,827988;0,5290762;1,365909;0,1888462;0,3949539
29|TOP2|0,04338114|-0,5647932;-0,5554807;-0,6569247;-0,5543431;0,2761694;-1,055907;0,4352474;0,6288497;-0,6081815;-1,225469;0,05788922;-0,05551612;0,5337243;-0,4316083;0,3684539;-0,2751766;-0,09992802;-0,1892026;-0,761322;0,7762787;-0,07189524;0,8543177;0,8201729;0,7058861;0,6233461;-0,3349627
30|TOP2|0,04308221|-0,5315177;-0,4140614;-0,6569247;0,03270161;-0,0737282;0,202751;0,4352474;0,2246283;0,1465671;-0,3147243;0,4249774;-0,05551612;1,371973;0,3236734;-0,4899205;-1,655719;-0,6479968;-0,7416983;-0,761322;0,3446358;0,3533839;0,8543177;1,175107;0,7058861;0,1888462;-1,190039
31|TOP2|0,04108028|-0,5315177;-1,440964;-0,5129465;0,03270161;-0,4222879;-0,5395021;-0,2703762;0,6288497;-0,6081815;-0,3147243;0,7358732;0,7289737;0,149536;0,1784846;0,3684539;-0,9151843;0,1352408;-0,3415023;-0,1504414;0,668021;-0,07189524;0,8543177;0,8868889;0,7058861;0,8243693;-0,4951005
32|TOP2|0,03994304|-0,5315177;-0,5554807;-1,528313;0,03270161;-0,0737282;-0,5395021;1,393449;0,6288497;-1,364209;-0,3147243;0,7358732;-0,05551612;0,5337243;0,2625162;0,3684539;-0,5749418;-0,1427145;-0,2803276;-0,1416683;0,9994047;-0,8779973;0,8543177;0,222479;1,192631;-0,171885;-0,3349627
33|TOP2|0,03981863|-0,5315177;-0,5554807;-1,195865;0,03270161;-0,0737282;0,2191227;1,372641;0,04118365;-0,6081815;-0,3147243;0,7358732;-0,05551612;0,5337243;-0,4316083;0,3684539;-1,845183;-0,6402799;-0,7416983;-0,761322;0,9704073;-0,07189524;0,7473928;0,222479;0,7058861;-0,2446783;-0,3349627
34|TOP2|0,03920111|-0,5315177;-1,534849;-0,6569247;-0,3300362;-0,0737282;-0,8102456;0,4352474;-0,2343007;-0,4236654;-0,3147243;0,7362162;-0,05551612;0,5337243;-1,228123;0,3684539;-1,238628;-1,083966;-0,7416983;-0,761322;0,7762787;-0,1612499;0,8543177;-0,3075169;0,7058861;-0,2817738;-0,3349627
35|TotallyRandom|0,03582101|-0,8602889;-0,6084092;0,3126902;0,2391082;0,3527748;-0,5097902;-0,08045661;-0,4466392;-0,03999841;-0,4443654;-0,08915985;0,7620046;0,3621704;0,2782416;-0,6119025;-0,1902715;0,4695487;0,3952372;0,5215034;0,7833085;0,03460777;0,7250495;-0,9878879;0,01869047;-0,1622525;-0,8743908
36|TOP2|0,03456522|-0,5315177;-0,5554807;-0,6569247;0,4748171;-0,0737282;-0,2835633;0,4352474;0,6288497;-1,125812;0,3021366;0,7358732;0,8708853;0,5337243;-0,2097671;-0,5236689;-0,9151843;-0,09992802;-0,7416983;-1,65988;-0,02554327;-0,7655183;0,8543177;0,222479;0,7058861;-0,4277836;-0,3349627
37|TOP2|0,03169255|-0,8260158;-0,5554807;-0,4458126;-0,1418319;-0,05963968;-0,5395021;0,4352474;0,6288497;-0,6081815;-0,6759214;0,284362;0,8488623;0,3293289;-0,4316083;1,367096;-0,9151843;0,4764515;-0,7416983;-0,5174824;1,303069;0,1862477;0,8543177;0,222479;0,3544604;-0,7028347;-0,3349627
38|TOP2|0,03102574|-0,5315177;-0,5554807;-0,6569247;0,03270161;-0,0737282;-0,5395021;0,4352474;0,6288497;-0,6081815;-0,3147243;0,3480438;-0,05551612;0,5337243;-0,4316083;0,3684539;-0,9151843;-0,09992802;-0,4905535;-1,287734;0,5388868;-0,07189524;0,8168096;-0,274116;0,9252325;-0,330507;-1,002145
39|TOP2|0,03097635|-0,5315177;-0,5554807;-0,6569247;-0,8326646;-0,03215861;-0,5395021;0,6371073;0,6625379;-1,414658;-0,06312835;-0,2152834;0,3135217;0,6444634;-0,4316083;-0,3199852;-1,368884;-0,09992802;-0,7416983;-1,728611;0,8465984;-0,07189524;0,8543177;0,7501847;0,7058861;-0,6130334;-0,1770615
40|TOP2|0,03079645|-1,343847;-0,5554807;-1,607161;0,03270161;-0,1481655;-0,5395021;0,4352474;0,1487456;-0,6081815;-0,3147243;0,7358732;-0,05551612;0,6056091;-0,4316083;-0,2315217;-1,125524;-0,09992802;-1,427445;-0,2932515;0,7762787;-0,07189524;1,03193;0,222479;0,7058861;-0,7566463;-0,1689758
41|TOP2|0,02882195|-0,5315177;-1,501946;-0,9659189;0,991
