Generation: 824 | maxFitness: 0,2507648 | maxFitnessGen: 0,1370694 | maxFitnessGenBuf: 0,1458811
8|RandomParents|0,1366509|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,205108;-2,364848;2,064875;0,4061352;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;1,285001;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,07274149
9|TOP2|0,1326682|0,8593997;-1,644765;-5,340503;0,5057544;1,356298;-0,6642057;1,018464;-1,034061;-2,364848;2,064875;0,3408549;-0,6669776;-3,71738;1,728457;0,7709978;1,719764;1,073994;1,500581;-0,8372168;4,177905;-4,137831;0,1149303;-0,9995183;-1,924568;-2,722757;0,4534597;-1,083294;-0,07699187;0,07274149
10|TOP2|0,1317513|0,8593997;-1,501943;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,598;-2,364848;1,808346;0,7605991;-0,4542866;-3,70066;1,739043;0,7800989;2,136745;1,285001;1,500581;-0,8372168;3,734096;-4,034354;-0,1021113;-0,4868026;-1,529156;-2,722757;0,4201064;-0,6582577;0,1808304;-0,001091316
11|TOP2|0,1313478|0,8593997;-1,716796;-5,325286;0,8716083;1,086179;-0,6642057;1,018464;-1,205108;-2,129926;2,030329;0,4061352;-0,1737525;-3,409457;1,982495;0,8111462;1,719764;1,285001;1,500581;-0,631483;4,061845;-4,252335;0,1149303;-0,9772261;-1,707207;-2,722757;0,5469378;-0,7368481;0,3956571;-0,04787202
12|TOP2|0,1081034|0,8593997;-1,256647;-5,340503;0,8716083;1,086179;-0,6642057;1,237362;-1,205108;-2,318278;1,822779;0,4061352;-0,6669776;-3,632457;1,882591;0,6675656;1,719764;1,285001;1,500581;-0,874256;4,061845;-4,331065;0,1149303;-0,9772261;-1,707207;-2,722757;0,4201064;-0,7368481;0,5727376;0,003547832
13|TOP2|0,09679676|1,051689;-2,047962;-5,340503;1,208143;1,086179;-0,5800962;0,7126343;-1,205108;-2,841216;2,064875;0,02309215;-0,6669776;-3,70066;1,617433;0,8824854;1,719764;1,640027;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-2,119995;-2,722757;0,2834678;-0,7368481;0,1808304;0,07274149
14|TOP2|0,09638263|1,058991;-1,644765;-5,482142;0,5983312;1,086179;-0,8823305;0,9944455;-1,205108;-2,364848;1,635473;0,4061352;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;0,9134578;1,500581;-1,262414;3,760741;-4,472135;0,4057333;-0,9772261;-1,73419;-2,722146;0,07839036;-1,182172;0,1808304;0,07274149
15|TOP2|0,09362127|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-1,163008;1,439086;-1,205108;-2,731913;2,064875;0,1660213;-0,6669776;-3,219479;1,982495;0,8824854;1,719764;1,285001;1,826541;-1,254765;4,03085;-4,137831;-0,1127721;-1,108804;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,07274149
16|TOP2|0,09231927|1,112741;-1,644765;-5,340503;0,8716083;1,216196;-0,4497775;0,9812045;-1,068836;-2,364848;2,064875;0,7004542;-0,8694124;-3,374729;1,626863;0,3902456;1,535365;0,8918438;1,500581;-0,8372168;3,826248;-4,137831;0,3555013;-0,9772261;-1,626689;-2,722757;0,4201064;-0,7368481;0,1808304;-0,07114871
17|TOP2|0,0914831|0,8593997;-1,8805;-4,907176;0,8716083;0,9990943;-0,6642057;1,064788;-0,8514535;-2,364848;2,064875;0,7588568;-0,6200234;-3,204354;2,292141;1,113606;1,719764;1,130426;1,500581;-0,6228279;4,26253;-3,673654;0,480083;-0,6110731;-1,707207;-2,722757;0,04411602;-0,7368481;0,1808304;0,07274149
18|TOP2|0,09106903|0,8593997;-2,036834;-5,431471;0,8716083;1,223766;-0,6642057;0,7473383;-1,543621;-2,655045;2,049224;0,4061352;-0,3165774;-3,70066;1,982495;0,8824854;2,012944;1,285001;1,500581;-0,8372168;4,061845;-4,137831;0,04062042;-0,9772261;-2,145761;-2,95631;0,4201064;-0,7368481;0,1808304;0,07274149
19|TOP2|0,06619898|0,8593997;-1,936443;-5,340503;0,8716083;1,086179;-0,6642057;1,227697;-1,205108;-2,364848;2,413949;0,4061352;-0,743181;-3,70066;1,982495;1,309476;1,719764;1,118825;1,393083;-0,5377308;4,061845;-4,137831;0,1149303;-0,8762615;-1,707207;-2,429494;0,551821;-1,016263;-0,02194287;0,07274149
20|RandomParents|0,06564544|1,284261;-1,799223;-5,459524;1,353661;3,251828;-0,9566031;1,880323;-0,6837126;-2,318817;1,412604;0,6010185;-0,1578062;-3,452313;2,274434;0,6471858;1,675623;2,005183;1,349218;-0,6532485;4,227556;-4,987474;-0,4093131;-0,7009964;-1,348726;-2,412991;0,4809754;-0,7775767;-1,115665;0,145468
21|TOP2|0,06541896|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,364597;-2,385792;2,354965;0,4061352;-0,6669776;-3,919426;2,286092;0,4117924;1,719764;1,285001;1,500581;-1,309216;4,226679;-4,137831;0,1149303;-0,9772261;-1,707207;-2,367663;0,6732843;-0,2589679;-0,1283357;0,07274149
22|TotallyRandom|0,06466277|-0,02973402;-0,8651087;0,905555;0,6795595;0,144303;-0,477739;0,3664791;0,9026711;-0,4918462;0,2949433;0,02475274;0,4830291;0,2715516;-0,2699765;-0,2554666;-0,6035519;0,5246768;0,4802527;-0,5047243;-0,06498849;0,8490095;-0,3522927;0,9572384;0,6067979;-0,3447405;-0,2465812;-0,3868777;0,7923198;0,343666
23|TOP2|0,06443562|1,236231;-1,790383;-5,722436;0,4295015;0,6979403;-0,6642057;1,106896;-1,532833;-2,428153;2,013369;0,6554271;-0,6669776;-3,70066;2,241945;1,093877;1,719764;1,285001;1,796119;-0,5928138;4,061845;-3,677232;0,2511953;-0,9772261;-1,859304;-2,889159;0,5511342;-0,4504681;0,1808304;0,03358094
24|TOP2|0,06385812|0,7559686;-1,644765;-4,96764;0,8716083;1,086179;-0,6642057;1,018464;-0,7827629;-2,364848;2,064875;0,7249278;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;1,285001;1,500581;-0,8372168;3,604768;-4,330135;0,1149303;-0,9772261;-2,186348;-2,722757;0,4201064;-0,7368481;0,133598;0,1367534
25|TOP2|0,05773294|0,8593997;-1,644765;-5,340503;0,8716083;0,9904426;-0,6528657;1,018464;-1,205108;-1,986547;2,267759;0,4061352;-0,7478042;-3,559593;2,016498;0,8824854;1,337172;0,803036;1,819344;-0,8372168;4,061845;-4,137831;0,2811482;-0,9772261;-2,202801;-2,289223;0,4201064;-0,3997747;0,1808304;-0,2132379
26|TotallyRandom|0,04994517|0,2163595;-0,7497208;-0,391575;-0,04616272;0,7265012;-0,01065147;-0,0893563;-0,4765252;0,7840683;0,8068755;0,4299783;-0,5152845;-0,541045;-0,5936275;-0,9225099;0,5855637;0,9981616;0,4137361;-0,646848;-0,09148014;0,7784369;0,1056584;0,860297;0,4058265;0,8458154;-0,9858086;0,1291732;0,1479801;-0,5265357
27|TOP2|0,04936618|0,8593997;-1,644765;-5,340503;0,6711928;1,086179;-0,1904137;1,018464;-0,7414707;-2,324496;1,755132;0,4061352;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;1,1292;1,317403;-0,8372168;4,061845;-4,567374;-0,3426356;-1,173276;-1,993057;-2,722757;0,1125052;-1,124641;0,04213916;0,225982
28|TOP2|0,04895534|1,021033;-1,445118;-5,311273;0,8716083;1,329906;-0,6073774;1,018464;-0,9576185;-2,716177;2,064875;0,4061352;-0,6669776;-3,965668;1,982495;0,8824854;1,719764;0,9578569;1,500581;-1,246152;4,061845;-3,921647;0,1149303;-0,745174;-1,707207;-3,161351;0,4201064;-1,213015;0,1808304;0,221384
29|TOP2|0,0489477|1,145143;-1,59491;-5,340414;0,4956219;1,125296;-0,6642057;0,6258869;-0,9629341;-1,91163;2,064875;0,4061352;-0,4413279;-3,607725;2,134176;0,8824854;1,719764;1,590613;1,500581;-0,9113572;4,14902;-4,230694;0,4634337;-1,23703;-1,707207;-2,722757;0,4201064;-0,7368481;0,5851554;0,07274149
30|TOP2|0,04852547|1,186948;-1,772471;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,640782;-2,734376;2,440866;0,7294995;-0,6669776;-4,128572;1,982495;0,8824854;1,719764;1,733619;1,500581;-1,181673;4,061845;-4,573901;0,5563548;-0,9772261;-1,453148;-2,304922;0,4201064;-0,7368481;0,1808304;-0,4032563
31|TOP2|0,04717746|0,8593997;-1,892687;-5,010244;0,8716083;1,524983;-1,100765;1,504358;-1,532526;-2,402199;2,064875;0,4061352;-1,126606;-3,70066;1,982495;0,8824854;2,14176;1,285001;1,499039;-0,4256998;4,061845;-4,218155;0,447483;-0,7516908;-1,707207;-2,906235;0,2357183;-0,8244559;0,2517818;-0,2863698
32|TOP2|0,04382248|0,5948958;-1,478656;-5,330409;0,8716083;1,086179;-0,6642057;1,46615;-1,205108;-2,364848;2,064875;0,5155725;-0,9565925;-3,70066;1,982495;0,8626987;1,719764;1,285001;1,076821;-0,8372168;3,667168;-4,345611;0,1149303;-0,9772261;-1,707207;-2,322533;0,4201064;-0,7368481;0,1808304;-0,2586124
33|TOP2|0,04177602|1,303836;-1,847543;-5,340503;0,7913939;1,086179;-0,6642057;1,435935;-1,205108;-2,497546;2,064875;0,5975062;-1,001668;-3,70066;1,982495;1,305827;2,137231;1,389081;1,329619;-0,9035674;3,689215;-4,470207;0,1149303;-0,4872367;-1,491469;-2,969135;0,4201064;-1,21392;-0,2318279;-0,2820219
34|TOP2|0,03999913|0,8593997;-1,415313;-5,340503;0,8716083;1,086179;-1,119767;1,018464;-1,205108;-2,364848;2,324589;0,4061352;-0,1688873;-3,70066;1,982495;1,12908;1,719764;1,285001;1,500581;-0,3991703;4,061845;-4,538481;0,1149303;-0,6176321;-1,707207;-2,722757;0,4201064;-0,6242873;0,1808304;0,2390535
35|TOP2|0,03983931|1,317292;-1,644765;-5,673618;0,8716083;1,247464;-0,6642057;1,018464;-1,213933;-2,364848;2,486522;0,5324916;-0,7489269;-3,927694;1,982495;0,8824854;1,719764;1,285001;1,826497;-0,8372168;4,061845;-4,137831;0,5334741;-0,9772261;-1,776709;-2,722757;0,4201064;-0,7368481;0,3417216;0,07274149
36|TOP2|0,03974253|0,8593997;-1,644765;-5,317619;0,8716083;1,086179;-0,4051822;1,018464;-0,7217975;-2,364848;1,785635;0,4061352;-0,2682727;-4,192272;1,982495;1,13403;1,719764;1,626392;1,228002;-0,8372168;4,014928;-3,96747;0,541788;-0,6315184;-1,703449;-2,722757;0,4201064;-0,6835874;-0,02548458;0,07274149
37|TOP2|0,03959588|1,279036;-1,644765;-5,340503;0,8716083;1,086179;-0,4111376;1,291865;-1,205108;-2,364848;2,064875;0,07328951;-0,6669776;-3,70066;1,982495;1,042256;1,685194;1,285001;1,891129;-0,6863747;3,602508;-3,731491;-0,3021834;-0,9772261;-1,853972;-2,722757;0,408497;-0,7368481;-0,03587462;0,4637585
38|TOP2|0,0395216|0,76524;-1,479433;-5,493946;0,8716083;1,086179;-0,4228992;1,018464;-0,9383849;-2,21945;2,170859;0,2048828;-0,1855413;-4,042706;2,005193;0,5883307;1,719764;1,285001;1,466556;-0,8372168;4,061845;-4,071715;-0,3820617;-0,9043887;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,47999
39|TOP2|0,03934488|0,8593997;-1,644765;-5,340503;0,8716083;1,332332;-0,1715251;1,172368;-1,205108;-2,364848;2,380354;0,4061352;-0,4173751;-3,36737;2,333926;1,187026;1,719764;1,285001;1,500581;-1,243588;4,347008;-3,94631;0,1311887;-0,7345849;-1,494857;-2,722757;0,4201064;-0,7368481;0,05049668;0,3355987
40|TOP2|0,03925856|0,8593997;-1,644765;-5,340503;0,8010924;0,8416948;-0,6642057;1,258357;-1,205108;-2,537256;2,497038;0,750001;-0,9435213;-3,70066;1,982495;0,8824854;2,191655;1,514135;1,301632;-0,8372168;3,719143;-4,137831;0,1149303;-0,9772261;-1,707207;-2,722757;0,4869989;-0,703458;0,4977835;0,2965603
41|TOP2|0,03925358|0,6474182;-1,644765;-5,410972;0,8716083;1,086179;-0,6642057;1,018464;-1,642924;-2,482527;2,064875;0,822735;-0,9677597;-3,649562;1,982495;0,8824854;1,719764;1,285001;1,136317;-0,5587097;4,061845;-4,593338;0,1149303;-1,407154;-1,707207;-2,722757;0,5888187;-0,7368481;0,6273035;0,3619146
42|TOP2|0,03901769|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-0,4048939;1,151906;-1,205108;-2,364848;2,064875;0,6639315;-0,2331496;-3,41265;2,219734;1,190608;1,719764;1,285001;1,008253;-0,8372168;4,020111;-4,137831;0,1149303;-1,138251;-1,448183;-2,722757;0,7355082;-0,7368481;-0,09685202;0,4064887
43|TOP2|0,03585631|0,7341518;-1,276386;-5,436394;0,8716083;0,6536973;-0,6642057;1,294094;-1,205108;-2,364848;2,125385;0,4061352;-0,6669776;-3,35261;1,982495;0,8824854;1,719764;1,285001;1,283447;-0,9421823;3,578461;-4,137831;0,5798447;-0,9772261;-2,107037;-2,722757;0,6997944;-0,7368481;0,3358383;0,2136943
44|TotallyRandom|0,03399627|0,2862704;-0,6067221;-0,6716218;0,7940159;-0,8537302;-0,6712244;-0,1744126;-0,6403031;0,09657967;-0,02779949;0,6400249;-0,07831562;-0,3517665;0,5688465;0,9308772;-0,7157199;0,7537248;0,008190036;-0,8162222;0,8792112;-0,1251904;-0,6158643;0,0641104;0,384871;0,6737125;0,03173268;-0,8037953;0,7947507;-0,6135201
45|RandomParents|0,0328317|1,62828;-1,67856;-5,212811;1,353661;3,250996;-1,424716;1,574205;-0,4638509;-2,089244;1,889098;-0,1388232;-0,6134468;-3,590702;2,641766;0,7183082;1,302981;2,106002;1,426418;-0,6532485;4,360776;-4,987474;0,4856262;-0,6564437;-1,66997;-2,369093;0,841258;-0,8855961;-0,6987855;0,3740721
46|RandomParents|0,03221537|1,147986;-1,67856;-5,262974;1,502485;3,197531;-0,7325847;1,42564;-0,1979797;-2,656305;2,274677;-0,2195613;-0,1578062;-3,705069;2,108145;0,6471858;1,506125;2,223926;1,580775;-0,6532485;4,151272;-4,865657;0,481971;-0,3877079;-1,348726;-2,716378;0,4118624;-1,284919;-0,6987855;0,6183513
47|RandomParents|0,03053046|1,62828;-1,67856;-5,362968;1,407829;3,433124;-1,452928;2,179205;-0,8886237;-2,535557;1,889098;-0,1388232;-0,1847391;-4,005069;2,53446;0,6471858;1,355808;2,106002;1,268455;-0,6532485;4,227556;-4,987474;0,4856262;-0,5239893;-1,680532;-2,276785;0,841258;-1,183911;-0,3148928;0,5418993
48|TotallyRandom|0,0273368|-0,3794636;-0,1130623;-0,8625934;-0,2309481;-0,150071;-0,03147733;-0,6875575;-0,6490345;0,592958;0,4121182;0,06615269;0,6519747;0,9022508;-0,5866902;-0,3275117;0,3646595;0,4336548;-0,5622027;-0,1832334;-0,6667356;0,1853939;-0,122404;-0,7412071;-0,05370033;-0,06754982;0,2503812;0,2984037;-0,8764679;-0,5551388
49|RandomParents|0,02729092|0,9358325
