Generation: 11 | maxFitness: 0,130452 | maxFitnessGen: 0,1300059 | maxFitnessGenBuf: 0,1295305
8|TOP2|0,03174819|0,5500879;-1,635746;0,2421854;-0,1561356;-0,02516119;1,206365;-0,3354118;-0,6490388;0,2499508;-0,03443545;-0,5515122;0,3305763;0,07653803;-0,9687717;-0,5619154;1,711926;-0,2144029;0,4276737;0,7393906;-0,551842;0,1929108;0,4443502;1,244486;-0,2451057;-0,04139721;-1,651293;0,7868216;0,4589097;0,01646888
9|TOP2|0,03117794|0,5500879;-0,3324881;-0,5308971;-0,628307;-0,5000557;0,2298888;-0,4673256;-0,6490388;-0,1551305;-1,546268;0,03322381;0,3305763;0,07653803;-0,9687717;-0,5619154;0,9419086;0,7364795;0,03205439;-0,04503127;0,06070805;0,1929108;-0,04490462;1,003082;-0,9432604;-0,04139721;-0,8313413;0,2806416;-0,0699352;0,01646888
10|TOP2|0,03117297|0,5500879;-0,7171903;-1,417804;-0,7560573;-0,1578484;1,206365;-1,454035;-0,6490388;0,03419605;-0,8821325;-0,7669404;1,153473;-0,665206;-0,9687717;-0,5619154;0,9419086;-0,01192294;0,2092696;0,1094977;-0,551842;0,1929108;0,1372314;0,6363876;-1,093083;-0,04139721;-1,023202;1,004874;-0,4293076;-0,2017992
11|TOP2|0,03011717|0,5500879;-0,7171903;-0,5308971;-0,1561356;-0,1578484;1,68218;-1,462589;-0,976822;0,03600505;-0,8821325;-0,719036;0,3305763;0,07653803;-0,9687717;-1,050801;1,746941;-0,2144029;-0,141009;0,1094977;-1,080351;0,1929108;0,4443502;1,073206;-1,108956;-0,04139721;-0,9867546;0,7868216;0,4437734;0,01646888
12|TOP2|0,03008505|-0,2321246;-0,3139561;-0,5308971;-0,1561356;-0,1578484;1,241241;-0,9755212;-0,1220834;0,5826092;-0,8821325;-0,2682382;0,3305763;-0,1446058;-0,9687717;-0,5619154;0,9419086;-0,104987;0,4015959;0,1094977;-0,551842;0,3319149;-0,3208576;0,6363876;-1,317306;-0,04139721;-0,8313413;0,7868216;0,4437734;-0,6797839
13|TOP2|0,02996972|1,545959;-1,095977;-0,5308971;-0,1561356;-1,139322;1,206365;-0,4673256;-0,4836797;1,011465;-0,8821325;-1,694501;0,9951187;0,7115654;-0,9687717;-0,5619154;0,3991592;0,09916686;-0,141009;-0,3863389;-1,055673;0,2642322;0,06566796;0,6363876;-0,9432604;-0,04139721;-0,8313413;0,7868216;0,1347492;0,01646888
14|TOP2|0,02962376|0,5500879;-0,7171903;-0,5308971;-0,1561356;-0,4971086;1,206365;0,2122997;-1,3435;0,03600505;-0,8821325;-1,17523;0,3305763;-0,8564392;-0,8326274;-1,119326;1,150756;-0,2144029;-0,141009;0,3080311;-0,551842;0,1929108;0,2332805;0,6363876;-0,9432604;-0,04139721;-0,8313413;-0,02178025;1,437529;0,01646888
15|TotallyRandom|0,02827443|0,6804285;0,4558301;0,4319217;0,08776033;0,1965498;0,7548077;-0,992095;-0,5803859;-0,4511231;-0,8309696;-0,5907636;0,6617448;0,02552664;0,8583643;0,6520672;0,8147418;-0,9372923;0,2551031;0,9481955;0,890758;-0,8833673;0,6655843;-0,2196869;-0,4383007;-0,4843704;-0,772985;-0,277027;0,05220282;0,1910788
16|TOP2|0,02713546|-0,05220175;-1,175121;-0,5308971;-0,7280925;-0,4053625;1,519252;0,2141529;-0,1236956;-0,5641761;-0,8821325;-0,7174878;0,3305763;0,8097464;-0,9687717;-0,5619154;0,9419086;-0,2144029;-0,1468475;0,1094977;-1,191784;0,5691773;-0,1970363;-0,06845474;-1,125563;-0,04139721;-0,8313413;0,7903057;-0,4987382;-0,3329885
17|TOP2|0,02675132|1,481603;-0,8113448;0,335955;-0,1561356;0,6831798;0,4592513;-0,3603015;-0,6490388;0,03600505;-1,429626;-0,7669404;-0,2671877;0,01051193;-0,9687717;-0,5294489;0,3471711;0,6507275;0,4928735;0,7300553;-0,551842;1,143923;-0,3201409;0,6363876;-1,76614;-0,7404701;-0,3184872;0,6453742;-0,3921963;0,06517982
18|TOP2|0,02591933|0,5500879;-0,8994047;-0,5308971;-1,095183;-0,09744637;0,3871194;-0,4673256;-0,04375052;-0,8169508;0,03642589;-1,165461;-0,2265362;0,07653803;-0,4493513;-0,5619154;0,9419086;-0,2144029;-0,141009;0,1094977;-0,551842;0,6218489;0,4443502;0,6363876;-0,9432604;-1,040595;-0,2096632;0,7868216;-0,1134652;-0,1604419
19|TOP2|0,02527844|0,5500879;-0,7171903;0,1290174;-1,134936;-0,1578484;1,206365;-0,4673256;-0,6490388;-0,6360433;-0,8821325;-0,7669404;0,3305763;0,07653803;-1,950232;-1,524794;1,039333;-0,2144029;0,5216671;0,1094977;-0,551842;0,1929108;0,4443502;0,6363876;-0,8027487;-0,04139721;-1,620071;0,7868216;0,4437734;-0,0630281
20|TOP2|0,02520087|0,5500879;-0,7171903;-0,5308971;-0,9617706;-0,0884289;1,206365;-0,5319664;-0,6490388;0,5880234;-0,8821325;-0,7669404;0,3305763;-0,4916671;-0,828916;-0,5619154;0,9419086;-0,5107757;-0,7172891;0,1094977;-0,551842;0,2473571;0,2959424;0,9272532;-1,664998;-0,04139721;-0,8313413;0,7868216;0,4437734;0,01646888
21|TOP2|0,02508186|0,5500879;0,1216964;-0,5308971;-0,1561356;-0,3319778;1,322019;-0,4673256;-0,6490388;0,2750303;-0,8821325;-0,05273205;0,3305763;0,4986641;-0,9687717;-0,5619154;0,9419086;-0,2144029;-0,141009;0,446566;-0,551842;0,1929108;-0,1764939;0,6363876;-1,642373;-0,04139721;-0,8313413;0,7868216;-0,07409179;0,01646888
22|TOP2|0,02498653|-0,360177;-0,7171903;-0,5308971;-0,1561356;-0,1578484;1,206365;-0,3892577;-0,6490388;-0,8631856;-0,02924222;-0,7669404;0,3305763;-0,1148886;-0,5197749;-0,5619154;0,9221684;-0,1839727;-0,2996505;-0,8397632;-0,551842;0,1929108;0,4443502;0,6363876;-0,9432604;-0,04139721;-0,8313413;1,38792;0,6788828;0,01646888
23|TOP2|0,02457242|0,6451815;-1,370159;-0,9601796;-0,1561356;-0,7980545;1,206365;0,260717;-0,6490388;0,03600505;-0,8821325;-0,7669404;0,6824738;0,3660001;-0,8448874;-1,144376;0,9419086;-0,2144029;0,4455741;0,958352;-0,551842;0,1929108;-0,4590552;0,6363876;-0,2734012;0,5365218;-0,4094809;0,7868216;0,4437734;0,01646888
24|TOP2|0,02415715|1,239196;-0,7171903;-0,5308971;-0,1561356;-0,1578484;1,206365;-0,03859681;-0,6490388;0,03600505;-0,8174055;-0,7669404;0,3305763;-0,6428028;-1,748568;-1,234394;0,9419086;0,4661736;0,7094549;0,1094977;-1,496959;0,1929108;-0,4290257;0,6363876;-1,824283;-0,04139721;-0,8313413;1,312707;0,4437734;-0,08148932
25|TOP2|0,02389275|0,1298984;-1,493935;-0,9767988;0,4209272;-0,1578484;1,206365;-1,319516;-0,6679977;1,020971;-0,7412508;-0,9261405;1,239417;0,1459456;-1,357773;-0,5619154;0,9570965;-0,2144029;-0,619571;0,1094977;-1,027519;0,1548255;0,4443502;1,180953;-1,083847;-0,04139721;-0,3168297;0,7868216;0,7396129;0,06504273
26|TOP2|0,02377519|-0,06183743;-0,7171903;-0,5308971;-0,06856982;-0,1578484;1,206365;-0,1504413;-0,6490388;0,03600505;-0,9090307;-0,4301818;0,3305763;0,07653803;-0,9687717;-0,5619154;1,890823;-0,8111558;0,1697586;0,6451682;-1,440503;0,1929108;0,4443502;0,6363876;-0,9432604;-0,04139721;-0,8313413;0,7868216;-0,01092219;0,7955149
27|RandomParents|0,02376329|0,158801;-1,103627;0,6190573;-0,7011092;0,3076856;0,1353984;-0,4673256;-1,507032;-0,2097114;-0,8970665;-1,453269;1,758713;1,362742;-1,213911;0,4004407;-0,004220009;0,651788;-0,3919051;0,1094977;-0,3742989;-0,5415862;0,02119789;1,344313;-0,3118362;0,946494;-0,4369708;0,7868216;-0,2904934;-0,1505511
28|TOP2|0,02374161|1,51931;-0,7171903;0,1329103;0,1295621;0,1895718;1,206365;-0,4673256;-0,6490388;0,03600505;-0,8821325;-0,7669404;0,3305763;0,07653803;-0,8081821;-0,8068024;0,9419086;-0,2144029;-0,141009;0,1133848;-0,551842;-0,07110356;0,4443502;0,6363876;-0,1591188;0,2151571;-0,66737;1,201626;0,4437734;0,6503505
29|TOP2|0,0237305|0,5500879;0,129127;-0,5308971;-0,1561356;-0,1578484;1,206365;-1,363839;-0,825668;-0,7617135;-1,588305;-1,149371;0,3297904;-0,6706439;-0,5770557;-0,5619154;0,9419086;-0,9454482;0,8500985;0,4016148;-0,551842;-0,5366429;0,4443502;1,590416;-0,9432604;-0,04139721;-0,7084188;0,7868216;1,082182;0,01646888
30|TOP2|0,02372322|0,5500879;-0,1764436;-0,5308971;-0,1561356;-0,1578484;1,206365;-0,4127822;-0,7288753;-0,8574655;-0,5878539;-0,7669404;-0,009391546;-0,4366871;-0,9687717;0,1687968;0,9419086;-0,2144029;0,3115421;-0,7036527;-0,3391794;0,2840188;1,240786;1,555773;-0,9432604;-0,04139721;-0,8313413;0,7868216;0,4437734;0,8326124
31|TOP2|0,02372319|1,469267;-0,7171903;-0,775924;0,7569239;-0,5054786;1,206365;-0,4673256;-0,6490388;0,03600505;-0,8821325;-0,2448469;0,3305763;0,07653803;-0,9687717;-1,548976;1,358033;-0,2144029;-0,141009;-0,4455112;-0,551842;0,1929108;-0,3106513;0,6363876;-0,9432604;-0,04139721;-0,8313413;1,57917;0,4255521;0,01646888
32|TOP2|0,02368581|0,5500879;0,1868398;-0,5308971;-0,2633054;-0,1578484;1,206365;-0,05485576;-0,6490388;0,03600505;-0,8821325;-0,187636;0,3305763;0,07653803;0,02180314;-0,2734537;0,9419086;-0,2144029;-0,141009;-0,1611223;-0,6447319;0,8413647;0,4443502;1,4168;-0,3990676;0,9106244;0,02276725;0,1316922;0,4437734;0,01646888
33|TOP2|0,0236744|1,195044;-1,264357;-0,5308971;0,3411948;-0,9361773;1,057835;-0,835099;-1,234824;-0,3186396;-0,8821325;0,1932778;-0,6525465;-0,4669884;-1,096436;-0,5619154;0,9419086;-0,2364274;-0,858272;-0,2049715;-0,930627;0,9772996;-0,4954281;0,6363876;-0,9432604;-0,2004175;-0,8313413;1,266547;0,2464046;0,5954264
34|RandomParents|0,02358463|-0,2862473;-1,513453;0,4055724;-0,7011092;0,2849954;1,177197;0,6076746;-0,5843381;1,332097;-0,2190962;-0,7669404;0,3993126;1,732756;1,272345;-0,9650691;1,509212;0,7002458;0,561299;-0,5754548;-0,8977867;1,127447;0,4443502;0,6363876;0,1708645;0,1434789;0,2558714;1,610984;-0,6048849;0,01646888
35|TOP2|0,02353387|0,4926625;-0,7171903;-0,5308971;-0,1561356;-0,1578484;1,722218;-0,4673256;-0,6490388;0,5263252;-0,8821325;-0,7669404;0,3305763;0,2316213;-0,9687717;-0,5619154;0,4393084;0,6859589;-0,2791372;0,1094977;-0,551842;-0,2259812;0,4443502;1,171561;-0,9432604;-0,4656253;-0,8313413;1,350839;0,4437734;0,01646888
36|TOP2|0,02302668|0,5500879;-0,7171903;-0,1172456;-0,1561356;0,1832971;0,4016997;-0,1752958;-0,1539688;-0,9225402;-0,8821325;-0,4252912;0,3305763;0,07653803;-0,9687717;-0,5619154;0,2865214;0,3943453;-0,141009;-0,6707636;-1,428814;0,1929108;0,2764495;0,6233164;-0,9432604;-0,3266592;-0,8313413;1,048509;1,439051;-0,8959154
37|TOP2|0,02288095|0,4450454;-0,7171903;-0,5308971;-0,1561356;-0,1578484;1,206365;-0,6453614;-0,6490388;0,03600505;-0,3706138;-0,7669404;0,3305763;0,07653803;-0,9687717;-0,5619154;0,91738;0,767056;0,4581827;0,1094977;-0,551842;0,1929108;0,4443502;1,316909;-0,07609004;-0,04139721;-0,8313413;1,346981;0,4437734;0,01646888
38|TOP2|0,02263837|-0,1468694;0,2629446;-0,5308971;-0,1561356;-0,1578484;0,9012771;-0,4673256;-1,361737;0,03600505;-0,8821325;-0,4535848;0,5492525;0,07653803;-1,868694;-0,5619154;0,08375692;-0,3017946;-0,141009;0,1094977;-0,551842;0,1929108;1,337451;0,6363876;-0,9432604;-0,04139721;-0,8313413;0,7868216;0,4437734;0,05861235
39|RandomParents|0,02204075|0,9391456;-0,3420216;-0,1686698;-0,1048375;0,7635462;0,7601447;-0,04880106;-0,5325246;0,8555484;0,337738;0,7947545;0,4080283;0,6490309;-0,7982173;-0,6061478;0,271445;0,7621546;0,8233113;0,05514514;-0,1303202;-0,1599361;0,9074433;-0,1041766;0,8598661;0,8552992;0,5969763;0,5008581;-0,227748;-0,9457617
40|TOP2|0,02122962|1,321331;-0,7171903;-0,5308971;-0,1561356;-0,1578484;1,206365;0,3852704;-0,6490388;0,03600505;-1,680664;-0,1169549;0,3305763;0,07653803;-0,2659919;-0,5619154;0,9419086;-1,16776;-0,5810163;0,1094977;-0,551842;0,01494505;1,412985;0,6363876;-0,9432604;-0,04139721;-0,8313413;0,7868216;0,4437734;0,01646888
41|RandomParents|0,01998615|0,5500879;-0,4986834;0,4055724;-0,4947697;-0,8404263;0,1353984;-0,4673256;-1,507032;0,7443939;-1,62564;-2,166212;1,581167;0,5327528;-1,996565;-0,2534511;0,2950532;0,4379532;0,2112815;0,1508165;-0,551842;0,04199848;-0,2092657;1,344313;-0,9432604;0,946494;-0,4369708;-0,1413553;-0,2904934;-0,6203243
42|TOP2|0,01975917|0,5500879;-0,7171903;-0,8205281;-0,1561356;0,1987833;1,762829;-0,4673256;-0,856172;0,03600505;-0,8821325;-1,484998;-0,5047232;-0,407756;-1,722228;-1,376164;0,9419086;-0,2144029;-1,039609;0,6511905;-0,551842;1,005148;1,365589;0,6363876;-1,268096;-0,1730158;-0,8313413;0,7868216;1,085826;0,01646888
43|TOP2|0,01933351|0,5500879;-0,07419831;-0,1827252;-0,1561356;0,09392969;1,206365;-0,2857049;-0,6490388;0,9616146;-0,8821325;-1,429042;0,3305763;-0,7773607;-0,06117654;-0,7398621;1,133221;0,3938076;-0,141009;0,1094977;-1,151132;-0,101861;1,187929;0,6363876;-1,078791;-0,04139721;-1,67701;0,7868216;1,398328;0,6487876
44|TotallyRandom|0,01929571|0,9472332;0,5108974;0,05040419;-0,1832923;-0,08654749;0,6883457;0,6561089;-0,6932318;0,160071;0,1405762;0,1898769;-0,7591717;-0,6826434;0,08178437;0,365987;-0,207769;-0,9629517;-0,854352;-0,08376276;0,6479197;0,6310732;0,7336373;0,7021885;-0,6786759;-0,8352456;-0,8632755;-0,6502075;0,3471784;0,7688432
45|TotallyRandom|0,01907984|-0,4174169;-0,4957684;-0,3672229;-0,7533264;-0,5600841;0,8847725;0,3684728;-0,8326535;0,5770984;0,1535097;-0,8573785;-0,4923912;-0,1329244;0,7886007;-0,8762205;-0,3865641;-0,9323545;-0,4567107;-0,9216809;0,5815973;-0,7688622;-0,6036415;-0,6587412;-0,8587086;0,421278;0,3318846;0,260529;-0,8761613;-0,8714259
46|RandomParents|0,01878818|1,514264;0,2439691;0,6613803;-0,7011092;0,8029929;1,180546;-0,3299154;-0,6490388;0,6930598;-1,670504;-0,928529;-0,2322597;1,460399;-0,4901832;0,6672337;0,1392968;1,398332;-0,141009;0,1272512;-0,551842;1,070705;-0,5487399;1,383399;0,263726;-0,2900662;-0,7867271;0,5841897;-0,2904934;1,069517
47|TOP2|0,01875646|0,5500879;0,07818383;-0,5308971;-0,3866076;0,3276786;1,206365;-0,4673256;-0,6490388;0,03600505;-0,8821325;-0,7669404;0,3305763;0,2695451;-0,9687717;-0,5619154;1,16954;0,3500955;-0,1906636;0,1094977;-0,551842;0,2217627;0,4443502;1,247406;-0,9432604;-0,04139721;-0,7176422;1,458119;0,4437734;0,01646888
48|TOP2|0,01855884|0,9531877;-0,9685377;-0,2463536;0,7283315;-0,9362856;0,8619428;-0,6289332;-0,6490388;0,687876;-0,2688224;-0,5160543;0,8440765;0,07653803;-0,9687717;0,06596398;1,190176;-0,2144029;-0,141009;0,1094977;-1,376252;0,1929108;0,6197954;0,6363876;0,03933936;0,05784607;-0,8313413;0,7868216;0,4437734;-0,9494933
49|TotallyRandom|0,01804645|-0,3284141;-0,9350977;0,2700717;0,1983896;0,1132518;0,9994876;-0,1828667;-0,4491884;0,9205723;0,01651442;0,2984829;0,2919938;0,8167987;-0,5366001;0,2203621;-0,8981736;0,863327;0,2881653;-0,398064;-0,3713297;0,1273128;0,8100092;0,9996319;0,8722768;-0,8667083;0,8725615;0,748297;0,9167967;-0,3320
