Generation: 1160 | maxFitness: 0,2442866 | maxFitnessGen: 0,1449405 | maxFitnessGenBuf: 0,1467358
7|RandomParents|0,09725913|-0,5960347;-0,482359;-0,4490012;0,604416;-0,5223438;0,7798033;-0,5428393;1,124952;0,9813479;0,1113874;-0,06699076;-0,4470141;-0,5495057;0,7167692;0,6300795;0,8738683;0,6972466;-0,08456928;-0,2799962;-0,7359719;-0,8178203;1,033244;-0,953052;0,1224875;-0,5180011;-0,06695968;-0,5425462;0,5428972;0,07198952
8|TOP2|0,08857842|0,4733684;-1,109242;-4,998995;-0,4095598;2,22017;-1,981147;1,801608;-2,20444;-3,928185;4,263008;2,016714;0,3463523;-3,235404;1,968808;1,90495;1,569536;2,73546;2,183748;-0,2160543;4,888371;-3,995228;0,1687844;-2,803926;-2,704227;-2,371571;0,8192651;-2,808116;-1,787227;-0,162636
9|TOP2|0,08088169|0,4733684;-0,5021003;-4,577184;-0,4251651;1,928161;-1,958691;1,912368;-2,525304;-3,987989;4,232363;2,321164;0,01635036;-3,602652;1,597229;1,643828;2,350962;2,499475;2,313266;-0,0946288;5,291005;-4,380312;0,01501752;-2,826328;-2,402881;-2,858223;0,6672893;-2,808116;-1,579546;-0,03710047
10|TOP2|0,06715582|0,8032486;-0,5515809;-5,250744;-0,02175237;2,043614;-1,201315;1,450189;-2,428482;-3,987989;3,355186;2,262151;0,6057671;-3,36958;2,226847;1,48605;2,430793;2,538031;2,492254;0,1550661;4,79193;-4,210637;0,2110066;-2,452491;-2,660141;-2,503703;1,019786;-2,832275;-1,689684;-0,03710047
11|TOP2|0,06445675|0,1329029;-1,217978;-4,45572;-0,02175237;2,254749;-1,481444;1,574288;-1,940662;-3,735449;3,798627;2,321164;0,6454626;-2,899372;2,179958;1,90495;1,971751;2,485713;2,313266;-0,0946288;5,383801;-4,384801;0,2110066;-2,803926;-1,92455;-2,061025;1,170619;-2,328772;-1,448096;-0,3589212
12|TOP2|0,06290214|0,3725465;-1,267736;-4,992352;-0,1561321;1,97506;-1,481444;1,472486;-2,080697;-3,70079;4,000561;2,286703;0,3647378;-3,565083;1,390196;1,799866;1,862679;2,890851;2,463799;-0,0946288;5,19978;-4,786131;-0,09999363;-2,803926;-2,267428;-2,045153;0,3036824;-2,808116;-1,607742;-0,1156488
13|TOP2|0,05294623|0,02809262;-0,8258225;-4,701839;-0,2078088;2,22017;-1,83107;1,912368;-2,080697;-3,738851;3,922872;1,97088;0,08441004;-3,36958;1,792976;1,90495;1,474236;2,488374;1,944447;0,1448783;5,364963;-4,343873;0,1527031;-2,408567;-2,73051;-2,138676;0,5088217;-2,808116;-1,166509;0,1330257
14|TOP2|0,05272757|0,2921252;-1,005577;-4,93358;-0,02175237;2,675344;-1,390133;1,912368;-2,080697;-3,659178;3,848073;2,349862;0,5935861;-3,379486;1,758448;1,644634;1,515382;2,906322;2,519902;-0,2707207;4,606856;-4,533791;0,2173513;-2,394348;-2,068048;-2,371571;1,210588;-2,495508;-2,121905;-0,03710047
15|TOP2|0,05269589|0,5001084;-1,038294;-4,93358;-0,02175237;2,22017;-1,481444;1,526458;-2,080697;-4,231398;3,848073;2,409875;0,5428626;-3,520359;1,488759;2,106586;1,873444;2,942856;1,823459;-0,4691123;5,526928;-4,402671;0,6382322;-2,803926;-2,402881;-2,135653;0,421384;-3,276836;-1,265052;-0,03710047
16|TOP2|0,05254998|0,5026022;-1,098445;-4,791284;-0,02175237;2,304612;-1,154139;1,88182;-1,744143;-3,622302;3,848073;2,321164;0,6246864;-3,841352;2,152155;1,90495;1,971751;2,61016;2,042602;-0,3845719;5,322663;-4,406187;0,2774557;-3,284613;-1,924741;-2,777472;1,076449;-2,909095;-1,916064;-0,4505229
17|TotallyRandom|0,04878509|-0,5736403;-0,5829291;0,7611327;0,7791257;0,1798733;-0,2273248;-0,3374091;-0,00922215;-0,6137388;-0,5633116;-0,143706;-0,2644113;-0,4987932;0,7115355;0,3320203;-0,7270298;0,9216413;0,1579512;-0,4164256;0,9638395;-0,7442956;0,05421412;-0,2494401;0,4771151;0,9362199;0,394305;0,1430269;0,3290252;-0,3528599
18|TOP2|0,04751674|0,4733684;-0,9939688;-4,706521;-0,02175237;2,127492;-1,771016;1,912368;-2,509588;-3,987989;3,946727;1,845875;0,6395659;-3,36958;1,758448;1,480884;1,949818;2,397653;2,254153;-0,03191917;4,584686;-4,303782;0,6723623;-2,803926;-2,569492;-2,52864;0,3043574;-2,808116;-1,395414;-0,3888145
19|TOP2|0,04580277|0,4733684;-0,9680478;-4,480905;-0,4117035;2,22017;-1,764677;2,230867;-2,516579;-3,987989;3,972566;2,623748;0,3459523;-3,538034;1,758448;2,222085;1,971751;2,902494;2,097051;-0,1679642;5,174677;-4,769235;-0,1952584;-2,657749;-2,402881;-1,936008;0,6342697;-2,347806;-1,646048;-0,1988882
20|TOP2|0,04248096|0,5084463;-0,9075397;-4,716117;0,0558583;1,8702;-1,480475;1,788263;-2,125215;-3,569826;3,779055;1,98703;0,3463523;-3,76935;1,301269;2,12769;1,904826;2,46902;2,529421;-0,0946288;5,26932;-3,917948;-0,2035816;-3,088008;-2,812016;-2,467698;0,805775;-2,61726;-1,646048;0,2724991
21|TotallyRandom|0,0423762|0,9678659;0,4411044;0,2362453;0,7837689;0,5496273;-0,5735459;0,1295396;0,4216058;0,07690227;0,5437522;-0,476272;0,7020991;0,4833605;0,5079169;0,7659247;0,350784;0,7330399;-0,1109844;0,8028412;-0,6999638;3,373623E-05;-0,797214;0,4471485;0,2652852;-0,3634502;-0,688252;-0,386439;0,2374679;0,4530682
22|TOP2|0,04234938|0,5775594;-1,10061;-4,965531;0,3491952;2,184732;-1,620074;2,019295;-1,752317;-3,987989;4,316779;1,933889;0,2567399;-3,610011;1,465505;1,786794;1,867468;3,100647;2,416677;-0,1338447;5,113517;-4,301433;0,1842039;-2,687675;-2,402881;-2,797685;0,8353325;-2,742782;-1,646048;0,1860918
23|TOP2|0,04210415|0,4733684;-1,244505;-4,93358;-0,02175237;2,094938;-1,308105;2,06282;-2,392188;-4,187759;3,848073;2,00835;0,6525341;-3,36958;1,648202;2,189781;2,330262;2,556345;1,97831;-0,08876424;5,274837;-4,594458;-0,09121959;-3,267582;-2,507956;-2,796494;0,8234643;-2,48365;-1,399225;0,3989775
24|TOP2|0,0419233|0,2169375;-0,8258225;-4,680115;-0,1092712;2,42664;-1,44338;2,169941;-2,080697;-4,464632;3,759954;2,321164;0,3463523;-3,854921;2,175661;2,074652;1,86765;2,673278;2,704123;0,3064654;4,933437;-4,349361;0,2110066;-2,785056;-2,402881;-2,546124;1,23558;-2,808116;-2,107673;-0,5006568
25|TOP2|0,04002379|0,1719699;-1,183888;-5,346876;0,2083109;2,22017;-1,105828;1,912368;-1,672437;-3,68721;3,504688;2,321164;0,2663467;-3,287394;1,969394;1,865525;2,221943;3,086001;2,014031;-0,5020205;4,660236;-4,406187;0,4620947;-2,355152;-2,402881;-2,343479;0,837051;-2,562838;-1,646048;0,08168282
26|TOP2|0,03938991|0,7551166;-0,8074414;-4,93358;0,03217272;1,738125;-1,353266;2,399433;-2,349696;-4,190896;3,848073;2,663335;0,5155653;-3,366775;1,299807;1,78818;2,22727;2,871045;2,595015;-0,0946288;5,204884;-4,502792;0,4427364;-3,109355;-2,402881;-2,193761;1,182092;-2,791288;-1,527482;-0,03710047
27|TOP2|0,03819048|0,4894157;-0,3909541;-5,418654;0,4130961;1,970903;-1,752502;2,265966;-2,352347;-3,778913;3,697046;2,603393;0,2800745;-3,754661;1,403838;1,90495;1,971751;3,058184;2,745185;-0,2420976;5,080503;-4,406187;0,2261571;-3,285172;-2,418772;-2,371571;0,6515234;-2,536536;-1,646048;0,3716057
28|TOP2|0,03797644|0,1974734;-0,8545769;-5,034735;-0,3071799;1,926188;-1,481444;1,723966;-1,650466;-3,987989;3,848073;1,956075;0,3463523;-3,389215;1,621526;1,925451;1,788487;2,321546;2,313266;0,0643891;5,498116;-4,380356;0,1847314;-2,709574;-2,889106;-2,221419;0,7424054;-3,157076;-1,391581;0,3958982
29|RandomParents|0,03656124|0,778807;-1,019306;-4,948783;-0,09875635;2,123498;-1,494667;2,367617;-1,578849;-3,980132;4,403752;2,175351;0,6275859;-2,949699;2,08037;2,739167;1,250062;2,61016;1,229763;-0,2288077;4,963459;-3,753214;-0,6739254;-2,457361;-2,235693;-2,333274;0,9690067;-2,950826;-1,64596;-0,3160595
30|TOP2|0,034908|0,9726585;-0,8258225;-4,635158;0,246916;2,590045;-1,496513;2,139631;-2,564618;-3,987989;3,848073;2,815724;0,248592;-3,491347;1,384572;1,94472;1,971751;2,61016;1,857957;0,3480788;5,382226;-4,074933;0,6517778;-2,821419;-2,330309;-1,981055;1,098013;-2,966638;-2,005233;-0,04680977
31|TOP2|0,03372714|0,1847868;-0,3944989;-4,588284;-0,02175237;2,22017;-1,697329;1,779615;-2,237942;-4,354696;3,848073;2,74721;0,3463523;-2,925588;1,758448;1,851641;1,725902;2,590824;2,313266;-0,2944593;4,660551;-4,406187;0,2110066;-3,042201;-2,402881;-2,618335;0,3978899;-2,318444;-1,422606;-0,4630839
32|TOP2|0,03277047|0,2033195;-0,8258225;-4,93358;-0,1826454;2,037802;-1,193255;2,367271;-2,292979;-3,736919;3,962843;1,969953;-0,1469318;-3,36958;1,758448;1,849387;1,975301;2,157079;2,718217;-0,1106291;5,542438;-4,298305;0,5320717;-2,803926;-2,2564;-2,148728;0,7424054;-2,808116;-1,364721;0,3928876
33|TotallyRandom|0,03189175|0,7728028;0,4850962;-0,02649486;-0,3977398;-0,001855493;-0,4032909;-0,1134013;-0,07531273;0,9529047;-0,7706089;-0,256409;0,1888529;0,1785587;0,4575312;0,7300351;0,681205;-0,2786306;-0,03402269;0,15197;0,5371234;0,3118767;-0,1800798;0,1336652;-0,06978166;-0,01391852;0,8939455;0,6702166;-0,2614502;0,7673562
34|TOP2|0,0318418|0,4733684;-1,178051;-4,93358;0,3485926;2,445786;-1,481444;1,912368;-2,09572;-3,494235;3,848073;2,646519;0,6067601;-3,85422;1,758448;1,90495;1,971751;2,200609;2,605001;0,2092403;5,490389;-4,82167;0,6646675;-2,996248;-2,466924;-2,792435;0,7424054;-2,465339;-1,646048;0,3648802
35|RandomParents|0,03134516|-0,3229951;-0,2943032;-0,4490012;0,4963304;-0,9286134;0,4486196;-0,5328675;0,3546275;0,9754438;0,289536;-0,5557232;-0,2459518;-0,4583611;0,5253455;0,6960683;0,8785248;0,9590905;0,006973863;-0,4254517;-1,197251;-1,28564;1,309651;-0,953052;-0,1100856;-1,215066;-0,5414304;-0,07453144;0,8308437;0,2795173
36|TOP2|0,02795074|0,6957475;-0,8258225;-5,102514;0,3255755;1,730141;-1,014892;1,912368;-2,348385;-4,417442;3,708004;2,646114;0,6712396;-3,014549;1,54312;1,90495;1,775856;2,720607;2,313266;-0,0946288;5,480152;-4,478744;-0,2604975;-2,79884;-2,37149;-2,371571;0,7424054;-3,122031;-1,975785;-0,5364706
37|RandomParents|0,02627575|-0,6229954;-0,1775359;-0,7696071;-0,8465524;0,9631369;0,9378321;-0,3876828;0,353142;-0,5760498;-0,845268;0,8667808;-0,2011331;0,9177339;-0,0487138;0,1731938;0,7845201;-0,9827547;-0,3074402;-0,1259066;-0,7100387;0,4222483;0,8386583;-0,1670562;0,5157795;-0,9153919;-0,3293899;0,4337568;-0,4839386;0,3004701
38|TotallyRandom|0,02428855|-0,939266;0,3195061;-0,3896011;-0,2408034;0,5855539;-0,2425777;0,0952276;0,05900276;0,23604;0,8573427;0,8419187;-0,9496722;-0,2475291;-0,489128;0,2711746;-0,2386774;0,7194533;0,5549154;0,06171119;-0,8096335;0,4603991;-0,796391;0,3980331;0,47898;-0,7719977;-0,8424077;-0,5270467;0,4638245;-0,3668853
39|RandomParents|0,02403534|0,9905612;-1,257076;-0,8566835;-0,002275586;0,3710921;-0,7458229;0,5675842;-0,8695557;-1,042455;0,0418266
