Generation: 858 | maxFitness: 0,2507648 | maxFitnessGen: 0,1436152 | maxFitnessGenBuf: 0,1322914
8|TOP2|0,1131245|1,5866;-1,163717;-5,001532;0,3383201;0,7422944;-0,2944657;0,1573717;-1,251639;-2,524666;2,63974;0,1330661;-0,7856454;-4,59132;0,8467553;1,22938;0,07027227;1,724558;0,934232;-0,564139;3,775335;-4,368607;0,2560608;-0,5934982;-1,771296;-3,628332;0,6317571;-0,6261562;-0,5191503;-0,04312558
9|TOP2|0,1131244|1,997932;-0,6747253;-4,643897;0,6499512;0,7422944;-0,8867771;0,3713841;-1,251639;-2,37873;3,081052;0,4339093;-1,168607;-4,384002;1,281881;1,480794;-0,2363728;1,600859;0,934232;-1,022232;3,288184;-4,368607;0,2560608;-0,2081816;-1,001621;-3,020983;0,6317571;-0,6261562;-0,9966549;-0,04312558
10|TOP2|0,1131244|1,997932;-0,9162384;-5,166059;0,6499512;1,147363;-0,5252895;0,3713841;-1,637068;-2,528656;3,027787;0,5911049;-1,168607;-4,278499;1,281881;1,703854;0,2391835;1,481964;0,6739308;-1,022232;3,883343;-4,242574;0,2560608;-0,111494;-1,678564;-3,431282;0,6317571;-0,2074581;-0,5191503;-0,04312558
11|TOP2|0,1115965|1,997932;-0,9162384;-4,59012;0,6499512;0,5245531;-0,5252895;0,5523004;-1,626471;-2,524666;2,63974;0,4339093;-1,168607;-4,604535;1,281881;1,18611;-0,0291779;1,430984;1,204836;-1,022232;3,535926;-3,878222;0,2560608;-0,4355492;-1,123531;-3,550142;0,3615974;-0,6261562;-0,5191503;-0,04312558
12|TOP2|0,09239989|1,500772;-0,642652;-5,156609;1,05253;0,7422944;-0,5252895;0,3713841;-1,535609;-2,596199;2,475004;0,5062584;-1,168607;-4,81444;0,7826769;1,364879;0,07027227;1,173939;1,255006;-1,022232;3,535926;-3,947805;0,2560608;0,06291808;-1,383772;-2,976643;0,6317571;-0,6261562;-0,7549211;-0,04312558
13|TOP2|0,08578987|1,997932;-0,4165535;-5,249126;0,6499512;0,77503;-0,7837043;0,5871773;-1,251639;-2,524666;2,385188;0,4339093;-1,168607;-3,972728;1,281881;1,254776;0,1157031;1,600859;0,934232;-1,022232;3,535926;-4,368607;-0,02680722;-0,2183321;-1,098179;-3,054238;0,6317571;-0,3265752;-0,2244181;-0,04312558
14|TOP2|0,08578987|1,997932;-0,9162384;-5,001532;0,6499512;0,7422944;-0,5252895;0,3362792;-1,142636;-2,735461;2,63974;0,32326;-1,321415;-4,807462;1,281881;1,254776;0,07027227;1,600859;0,934232;-1,322175;3,535926;-4,692446;-0,03091398;-0,4482276;-1,176295;-3,625822;1,101621;-0,9075944;-0,5191503;-0,04312558
15|TOP2|0,08578987|1,662805;-0,9162384;-5,001532;0,8400624;0,5984696;-0,2561601;0,3713841;-1,251639;-2,99835;2,663024;0,03496957;-0,7549756;-4,384002;1,106053;1,037504;-0,1462383;1,297001;0,9302451;-0,794788;3,535926;-4,303305;-0,1009946;-0,2081816;-0,9082278;-3,433971;0,6317571;-0,6261562;-0,9311511;-0,04312558
16|TOP2|0,07952433|1,997932;-0,9162384;-5,220118;0,6499512;0,7422944;-0,8479145;0,539292;-1,251639;-2,524666;2,63974;0,4721686;-0,8618842;-4,384002;1,314898;0,8713712;-0,06844139;1,803383;0,934232;-0,9385709;3,535926;-4,368607;0,2560608;0,0723858;-1,007957;-3,697593;0,6317571;-0,3363746;-0,1689128;-0,178932
17|TOP2|0,0651046|2,004591;-1,277095;-5,001532;0,6499512;0,5532086;-0,5252895;0,3713841;-1,251639;-2,275586;2,63974;0,4339093;-1,168607;-4,384002;0,9402437;1,254776;0,07027227;1,600859;0,934232;-0,6191446;3,076383;-4,368607;0,2560608;-0,2081816;-1,383772;-3,433971;0,7792723;-0,5272354;-0,7187728;-0,04312558
18|TOP2|0,06482381|2,009428;-0,9162384;-4,810792;0,530741;0,7422944;-0,6016839;0,6923084;-1,251639;-2,524666;2,63974;0,4339093;-1,168607;-4,384002;1,419805;1,254776;0,07027227;1,600859;1,176893;-1,022232;3,708958;-4,368607;0,2560608;-0,3248582;-1,383772;-3,556579;0,9126011;-0,6261562;-0,3419995;-0,0690781
19|TOP2|0,06439379|1,837369;-1,364983;-5,001532;0,6499512;0,7422944;-0,5252895;0,05723915;-1,251639;-2,524666;2,63974;0,4680982;-1,168607;-4,384002;1,281881;1,199328;0,07027227;1,600859;1,127472;-1,022232;3,308107;-4,780478;0,5073698;-0,503355;-1,388969;-3,433971;0,6317571;-0,319412;-0,5191503;-0,1465994
20|TOP2|0,06402539|1,997932;-0,9162384;-5,495375;0,6499512;0,6824635;-0,6550907;-0,01453915;-1,185201;-2,524666;2,63974;0,5176927;-1,243832;-4,411366;1,039761;1,254776;0,2649242;1,26429;0,934232;-0,7593014;3,994252;-4,251486;0,02295509;-0,05715406;-1,031603;-3,433971;0,6317571;-0,6261562;-0,5191503;0,1698371
21|TOP2|0,05867093|1,997932;-0,9162384;-5,001532;0,6499512;0,7422944;-0,2778527;0,3713841;-0,8534836;-2,258866;2,813405;0,05071056;-0,7789524;-4,384002;1,175656;1,254776;0,07027227;1,600859;0,6087106;-1,022232;3,535926;-4,051559;0,2560608;0,07725538;-1,713385;-3,433971;0,8093794;-1,047354;-0,5191503;-0,2258911
22|TOP2|0,05559881|1,599183;-0,9162384;-4,897816;1,006793;0,7422944;-0,804676;0,3713841;-1,730218;-2,323412;2,63974;0,4339093;-1,168607;-4,384002;1,281881;1,254776;-0,3204554;1,963706;0,934232;-1,022232;3,535926;-4,810793;0,2560608;-0,5345172;-1,020009;-3,106002;0,6317571;-0,6261562;-0,5191503;-0,2716695
23|TOP2|0,04975004|1,997932;-0,9162384;-4,695474;0,6535764;0,4453253;-0,5252895;0,3713841;-1,52567;-2,13705;2,868106;0,7088683;-1,168607;-3,970656;1,281881;1,254776;0,4412413;1,600859;0,7118967;-1,022232;3,495392;-4,368607;0,2560608;-0,2757699;-1,383772;-3,433971;0,6317571;-0,9493966;-0,06232947;0,05244087
24|TOP2|0,04972317|1,997932;-0,5360938;-4,98539;0,2869531;0,6146272;-0,2969796;-0,05938724;-1,493903;-2,910544;2,656852;0,2936453;-0,705735;-4,384002;1,192819;1,254776;0,07027227;1,801142;0,934232;-0,8782966;3,535926;-4,368607;-0,1747235;-0,2081816;-1,383772;-3,566005;1,032079;-0,1884775;-0,1288748;0,2150188
25|TOP2|0,0492795|1,997932;-0,6604209;-5,001532;0,6499512;0,7695773;-0,2015476;0,5439022;-1,436892;-2,524666;2,688091;0,4339093;-1,196762;-4,545233;1,676989;1,420251;0,3313085;1,600859;1,341808;-1,022232;3,535926;-4,24161;0,5850978;0,1961541;-1,383772;-3,222803;0,6317571;-0,4592109;-0,5191503;-0,04312558
26|TOP2|0,04918765|1,585172;-0,6121798;-5,001532;0,6499512;0,7422944;-0,5252895;0,3713841;-1,434103;-2,524666;2,63974;0,5943273;-1,399498;-4,080015;1,322267;1,254776;0,1183739;1,510418;0,934232;-1,022232;3,672194;-4,368607;0,5251883;-0,2081816;-1,476437;-3,433971;0,3114439;-0,6261562;-0,5191503;0,07881568
27|TOP2|0,04906619|1,997932;-0,9162384;-5,001532;0,3216863;0,7422944;-0,5252895;0,3713841;-1,385386;-2,034993;2,63974;0,4339093;-1,168607;-4,384002;1,54563;0,9567552;0,07027227;1,600859;0,934232;-1,022232;3,535926;-4,368607;0,2560608;-0,2081816;-1,383772;-3,410688;0,2521364;-0,2856808;-0,5191503;0,1854496
28|TOP2|0,04852336|2,478902;-0,8441854;-5,001532;0,6499512;0,4299161;-0,5252895;0,7514935;-1,251639;-2,524666;3,099864;0,4339093;-1,142988;-4,704485;0,9208254;0,8208711;0,3009333;1,600859;1,372843;-1,022232;3,535926;-4,239883;0,2560608;-0,2081816;-1,378529;-3,433971;0,6317571;-0,9972615;-0,5191503;-0,3388867
29|TotallyRandom|0,0398653|-0,4193217;-0,2740561;-0,6034482;0,9284804;-0,74121;-0,01423109;0,3860213;0,8496544;0,3167207;0,7955732;0,6055093;-0,01779282;-0,04499233;-0,1437284;0,7066097;0,5672967;-0,3685275;0,5075197;-0,5524139;0,7234604;0,3776531;-0,9602544;0,6830456;-0,1342539;-0,5832605;-0,7856665;0,9734809;-0,1647021;-0,7054307
30|TOP2|0,03981217|2,349748;-0,9162384;-5,001532;0,6499512;1,190996;-0,325765;0,3713841;-0,9677883;-2,524666;3,069803;0,6537083;-0,8076338;-4,259397;1,443916;1,254776;-0,3257613;1,128673;0,9152548;-1,022232;3,535926;-4,235928;0,2560608;-0,2081816;-1,064391;-3,086764;0,5155039;-0,2803258;-0,5191503;0,1592578
31|TOP2|0,03960142|1,906463;-0,4722637;-5,001532;0,6499512;0,7582726;-0,5252895;0,4777612;-0,8787607;-2,524666;2,63974;0,3705236;-1,600913;-4,187381;0,8604842;1,388076;0,07027227;1,950102;0,934232;-1,140751;3,395432;-4,330614;0,4929472;0,1617569;-1,301138;-3,433971;0,3089162;-0,6261562;-0,234125;0,4236457
32|TOP2|0,03940888|2,044019;-0,9162384;-5,001532;0,6499512;0,752476;-0,1124813;0,3713841;-1,134149;-2,481508;2,986465;0,2447868;-1,158221;-4,384002;1,281881;1,254776;-0,1345066;1,209476;0,934232;-0,5986445;3,535926;-4,368607;0,2560608;-0,364404;-1,383772;-3,735092;1,120532;-0,6261562;-0,5191503;0,165471
33|TOP2|0,03933461|1,997932;-0,9162384;-5,001532;0,6097257;1,11391;-0,07577592;0,672527;-0,9811476;-2,524666;2,193824;0,4339093;-1,437491;-4,452009;1,47395;1,254776;0,07027227;1,375915;0,5312268;-1,501351;3,817593;-4,368607;0,2560608;-0,2081816;-1,445479;-3,12186;0,5305533;-0,2678095;-0,149926;0,1788053
34|TOP2|0,03929662|1,934063;-0,9162384;-5,001532;0,6499512;0,7422944;-0,5252895;-0,04063216;-1,297131;-2,09959;2,52194;0,4056675;-0,8039247;-4,825638;1,280381;0,8446665;0,2957883;1,834074;0,934232;-1,022232;3,535926;-4,368607;0,2560608;-0,2081816;-1,383772;-3,318269;0,8799991;-0,6261562;-0,5191503;0,2573084
35|TOP2|0,03926603|2,344395;-1,347273;-5,001532;0,2289883;0,3180675;-0,9936921;0,3599803;-0,8597568;-2,162607;2,63974;0,7404855;-1,168607;-4,384002;1,178574;1,350463;-0,1368024;1,782127;0,934232;-1,022232;3,946954;-4,317718;0,2560608;-0,2081816;-1,383772;-3,12671;0,6317571;-0,2375948;-0,4849286;0,1580164
36|TOP2|0,03926332|1,997932;-0,8803175;-5,001532;0,6499512;0,3131855;-0,7475747;0,3343156;-1,251639;-2,524666;2,63974;0,4339093;-1,642301;-4,384002;1,475957;1,471846;-0,009407878;1,751367;1,022808;-0,5803409;3,259173;-4,294333;0,5797207;-0,2081816;-1,528898;-3,687768;0,6317571;-0,3795352;-0,1043625;-0,04312558
37|TOP2|0,03916115|1,997932;-0,676389;-4,985776;0,9968371;0,7422944;-0,2434147;0,3713841;-1,731767;-2,660693;2,63974;0,4360622;-0,8405157;-4,503798;1,281881;1,254776;0,07027227;1,600859;1,074135;-1,167216;3,535926;-4,368607;0,2560608;-0,4210382;-1,383772;-3,433971;0,2834055;-0,6261562;-0,4827113;0,351551
38|TOP2|0,03905101|1,997932;-0,9162384;-5,001532;0,6266835;0,7422944;-0,5252895;0,1828336;-1,251639;-2,524666;2,63974;0,4339093;-0,845103;-4,599169;1,281881;1,254776;0,07027227;1,295544;0,934232;-1,104158;3,535926;-4,368607;0,4633754;-0,2081816;-1,858465;-3,582347;0,1863111;-0,6261562;-0,5191503;0,3227829
39|TOP2|0,03903658|1,997932;-1,011354;-5,001532;0,6499512;0,7422944;-0,5252895;0,423304;-1,251639;-2,877066;2,63974;0,05803835;-1,221997;-3,986182;1,080993;1,254776;-0,09773374;1,600859;0,934232;-1,291734;3,535926;-4,368607;0,2560608;-0,4054583;-1,748225;-3,433971;0,6317571;-0,6261562;-0,5191503;0,2279642
40|TOP2|0,03887621|1,643424;-0,9636056;-5,077853;0,6499512;0,6944792;-0,3298555;0,3713841;-1,295002;-2,524666;2,896382;0,4339093;-1,585476;-4,384002;1,281881;1,254776;0,07027227;1,11348;0,934232;-0,9533374;3,061978;-3,9191;0,2373135;-0,2081816;-0,9393479;-3,688099;0,6317571;-0,785638;-0,5191503;0,2270351
41|TotallyRandom|0,03723844|0,04979861;0,3915779;-0,4841651;0,4263622;0,7951856;-0,1338593;0,324697;0,5479646;-0,2214583;-0,4581417;-0,1029662;-0,0861007;0,3222217;-0,3644525;0,8851597;-0,2642506;0,3565647;0,3193261;-0,7091691;0,5176885;0,8894532;-0,3416301;-0,1770536;0,4768817;0,4761219;0,1723887;-0,6950746;0,7815492;-0,2439882
42|TotallyRandom|0,03198313|-0,6340468;-0,6091557;-0,08275902;-0,9564242;0,6773763;0,1909112;-0,8937726;0,6248;0,1513435;-0,9236836;-0,6267912;0,2651441;0,6960444;0,8224142;0,9840572;-0,6794612;-0,9205437;0,03626645;-0,3765723;0,6687815;0,3017902;-0,4139899;0,8777647;-0,7507925;0,7631035;-0,5447283;-0,3824369;-0,7393503;0,9392891
43|RandomParents|0,03180258|1,532132;-0,543296;-4,706469;0,3003207;1,142321;-0,5639226;0,09965558;-1,738937;-2,17141;3,129262;0,4997753;-1,022117;-4,519417;0,9192948;0,7624613;0,3982645;0,8005772;1,099135;-1,241619;3,138731;-4,368607;0,4833145;-0,4888057;-1,446018;-3,433971;0,50635;0,1214634;-0,6840184;-0,660324
44|TotallyRandom|0,03112365|-0,06287658;0,103711;-0,4024595;-0,9045453;-0,9660406;0,4187724;0,05788767;0,8113747;-0,02042449;-0,09225595;-0,7848809;0,7487659;0,5464022;0,4359312;-0,318468;0,8118801;-0,90798;0,7806463;-0,2953442;-0,01492774;0,2285956;-0,2833682;0,4715388;0,1558987;0,4453582;-0,3213736;-0,238871;0,6913435;-0,5321374
45|TOP2|0,03076524|2,09976;-0,9162384;-5,438827;0,2546002;0,8221828;-0,8995494;-0,01765183;-1,251639;-2,524666;2,63974;0,4339093;-1,168607;-4,49291;0,9603308;1,254776;0,2683559;1,572814;0,5326843;-1,022232;3,535926;-4,798832;0,08940974;-0,2413296;-1,383772;-3,746805;0,7945849;-0,1617864;-0,5191503;-0,5145442
46|RandomParents|0,02881205|1,320656;-0,4377593;-0,7814837;0,9051571;-0,9128985;-0,7654076;-0,7958755;0,6981876;0,8474547;-1,433713;0,7750816;-0,9428308;-0,9192955;0,6211908;1,13705;-0,02509947;-0,1105418;-0,5512536;-0,1444156;0,6670389;-0,4884341;-0,568027;-0,4047819;-0,04803938;-0,2814221;1,123871;0,02157104;-0,0192796;-0,5083048
47|TotallyRandom|0,02835628|0,820399;-0,1608602;-0,247135;0,8072011;-0,4444207;0,8602891;-0,5676227;-0,4117864;-0,7079737;-0,2048365;0,438523;-0,3052596;-0,09254515;-0,7216663;0,7120552;0,8548169;0,0973047;0,9035056;-0,7122295;0,711982;-0,3395282;0,9624074;-0,1383299;-0,798713;0,751653;0,3899352;-0,1668881;0,7147684;0,8229656
48|RandomParents|0,02808761|0,9361648;-0,2999176;-0,7814837;1,182601;-0,9128985;-0,7654076;-0,7027304;0,6981876;0,6581803;-0,6046652;0,7750816;-0,5331345;-0,7517218;0,6211908;0,9301798;
