Generation: 3 | maxFitness: 0,1032338 | maxFitnessGen: 0,1032338 | maxFitnessGenBuf: 0,1204911
8|TOP2|0,1001225|1,279819;0,5137663;1,794692;-0,2861581;-0,2178527;-0,3963024;0,5338871;0,1892521;0,8940932;0,3317741;0,2011656;0,3207292;-1,247711;1,259528;0,2821347;0,9565551;-0,9980381;0,2928383;0,5780066;0,2313034;-0,5846455;-1,644664;-0,2553686;-0,5341599;-0,140804;-2,160419;-0,8142626;0,04865929;0,06413174
9|TOP2|0,1001225|0,768594;0,9768412;1,479406;-0,3509416;-0,2178527;-0,2274206;-0,1720257;0,031762;1,52566;-0,2770409;0,1275984;0,4322932;-1,247711;0,0553388;-0,6639076;-0,1382324;-0,9980381;-0,4453771;0,6117752;0,2313034;-0,2612338;-1,327578;-0,5848734;-0,8915524;0,620204;-1,199758;-0,7583619;-0,1828045;0,06413174
10|TOP2|0,1001225|0,8103002;0,5137663;0,3470547;-0,8764703;0,05547105;-0,5844406;0,5338871;0,031762;0,8940932;0,5827318;0,508235;0,3207292;-0,4135077;0,6343083;0,7951588;0,006456614;-0,1511117;0,2928383;-0,1687294;0,2313034;-0,1974845;-1,327578;-1,090064;-0,9096349;-0,6549258;-0,4295537;-0,4174872;-0,1828045;0,06413174
11|TOP2|0,1001225|0,768594;0,5137663;0,6155465;-0,2861581;-0,1890416;0,5109398;0,5338871;0,031762;0,6761001;0,3317741;0,508235;0,3207292;-0,8788459;0,6343083;-0,3287356;0,006456614;-0,9370283;0,3645564;0,5780066;0,9516508;-0,5846455;-1,327578;-0,2473321;-0,8915524;-0,5020817;-1,199758;-0,8142626;-0,3394203;0,06413174
12|TOP2|0,1001225|0,768594;0,5137663;1,16681;0,6199474;-0,2178527;-0,2274206;0,5338871;0,031762;0,8940932;-0,6660451;0,508235;0,3207292;-0,2699711;0,6343083;-0,5795119;0,006456614;-1,812625;1,250313;-0,164904;0,2313034;-0,000166893;-1,327578;-0,1709814;-0,8181472;-0,140804;-1,199758;-0,8142626;-0,1828045;0,06413174
13|TOP2|0,1001225|0,768594;0,1144022;1,16681;-0,6656631;-0,3068349;-0,2274206;0,5338871;-0,6103014;0,8940932;0,3317741;0,4273051;0,3207292;-2,146182;0,3017417;0,2821347;-0,4100517;-0,9980381;0,2928383;1,033235;0,2313034;-0,5846455;-1,327578;-0,2553686;-0,4793932;-0,140804;-2,170303;0,1196179;-0,1828045;0,06413174
14|TOP2|0,1001225|-0,076545;0,5137663;1,16681;-0,2861581;-0,001790509;-0,2274206;0,5338871;0,031762;0,8940932;0,3317741;-0,199795;0,8730754;-1,247711;1,002684;0,2821347;0,006456614;-0,6765112;0,2928383;0,5618038;0,2313034;-0,5846455;-1,946712;-0,2553686;-0,8915524;-0,03248507;-1,240686;-0,9989661;-0,1828045;0,06413174
15|TOP2|0,1001225|1,720254;1,210539;1,16681;0,1580586;-0,2178527;-0,2274206;0,5338871;0,031762;0,8940932;0,3317741;-0,0001189709;-0,04123563;-1,247711;0,6343083;0,2821347;0,1357487;-0,9980381;0,2928383;0,2932882;0,2313034;-0,5846455;-1,327578;-0,2553686;-0,8040677;-0,07484323;-1,199758;-0,8142626;-0,5845785;0,06413174
16|TOP2|0,1001225|0,768594;0,5137663;1,16681;-0,2861581;-0,2178527;-0,2274206;0,5338871;0,031762;0,8940932;1,144906;0,9596395;0,3207292;-1,247711;0,1162378;0,2821347;0,03108108;-0,5722781;-0,1471263;1,385852;0,4408143;-0,5846455;-1,327578;-0,2553686;-0,901522;-0,2550882;-1,804754;-0,8142626;0,08184892;0,06413174
17|RandomParents|0,1001225|0,768594;0,5137663;1,16681;-0,2861581;-0,2178527;-0,2274206;0,5338871;0,031762;0,8940932;0,3317741;0,508235;0,3207292;-1,247711;0,6343083;0,2821347;0,006456614;-0,9980381;0,2928383;0,5780066;0,2313034;-0,5846455;-1,327578;-0,2553686;-0,8915524;-0,140804;-1,199758;-0,8142626;-0,1828045;0,06413174
18|TOP2|0,1001221|0,768594;0,5137663;1,874928;-0,5619859;-0,6028945;-1,110101;0,5338871;0,031762;1,318153;0,3317741;1,12771;1,108433;-0,6093748;0,6343083;0,2821347;0,564394;-0,9980381;0,9378088;0,6521108;0,2313034;-0,5568885;-1,327578;-0,2553686;-0,8915524;0,222332;-1,616492;-0,5402527;-0,1828045;0,06413174
19|TotallyRandom|0,09978305|0,2384335;-0,1131829;0,8200116;-0,7242527;0,7319188;-0,955292;-0,4793304;-0,9645593;0,2957925;0,6750541;-0,007556796;0,216513;-0,88837;0,5162885;-0,9369543;0,2471181;0,3689975;0,9686885;-0,3964704;-0,4767224;0,6867833;-0,4173111;0,631278;0,05638421;-0,7998967;-0,6551268;-0,2451428;0,758966;0,7157774
20|TOP2|0,04050761|0,768594;0,5137663;1,16681;-0,2861581;-0,6760173;-0,2274206;0,3923116;-0,6255871;0,8940932;1,300553;1,391045;0,3347133;-1,786409;0,03738016;0,1118904;-0,5617282;-0,964713;1,160408;1,539816;0,2313034;-0,5846455;-1,327578;0,1732322;-1,556864;-0,140804;-2,051366;-1,724266;0,2467626;0,4778838
21|TOP2|0,03199855|0,381878;0,5137663;0,2108593;-0,2861581;-0,2178527;-0,2274206;0,5338871;0,031762;0,898275;0,0181751;0,508235;0,3207292;-0,5988111;0,6343083;0,2821347;-0,3225671;-1,255959;-0,06008926;0,5330157;0,4437335;-0,5846455;-1,155174;-0,2553686;-1,224162;0,2731273;-1,677978;-0,4596777;-0,1828045;-0,1337498
22|TOP2|0,02993541|0,768594;1,401758;0,6541646;-1,132549;-0,1225474;-0,7034839;0,5338871;0,031762;0,8940932;0,3317741;0,508235;-0,05123705;-1,247711;-0,3192802;-0,01107091;0,3838818;-0,6941599;0,06547269;0,0904336;-0,1519887;-0,5299352;-1,327578;-0,2553686;-1,437974;-0,140804;-2,098095;-0,8142626;-0,1828045;0,2699479
23|RandomParents|0,02918628|0,3151405;0,2608079;-0,6206074;-0,5834584;0,05246793;0,006664231;0,5338871;0,031762;0,4769755;0,5555514;1,472827;1,230912;-0,3023708;1,230035;0,4089012;0,5377462;-1,566826;0,4390134;1,203038;0,08775824;-0,6317521;-1,645982;0,5251048;-1,795057;1,655443;0,1274173;-0,3323528;-0,1828045;0,01643288
24|TOP2|0,02859741|1,415192;1,011179;1,855108;-1,229854;-0,2178527;-0,2274206;0,7152348;-0,9290081;0,9153197;0,8839451;-0,04866433;0,3207292;-1,247711;0,6343083;0,2821347;0,006456614;-0,9980381;0,2928383;-0,05076706;0,2313034;-0,1612282;-1,327578;-0,2553686;-0,8915524;-0,140804;-1,778257;-1,139124;0,06013343;-0,1651055
25|TotallyRandom|0,02540982|0,01408899;0,6391242;-0,3598324;0,7328889;0,3638897;-0,9103358;-0,5187383;-0,2677065;0,1749643;-0,8046052;-0,852438;0,3943326;0,7943797;-0,1074294;-0,3959519;-0,2826611;-0,1407522;-0,9226165;-0,7467027;0,54934;-0,009272695;-0,9432361;-0,8850791;0,3404181;0,8646896;0,3614282;-0,6328826;0,830328;-0,4980425
26|TOP2|0,02460881|0,8331734;0,455182;1,81502;-0,2861581;-0,6843991;0,6916101;0,5338871;0,031762;0,8940932;0,6888295;0,9127672;0,7070853;-1,21574;0,6343083;0,2821347;0,006456614;-0,9980381;0,5475134;0,5780066;0,4408241;-0,5846455;-1,827559;-0,2553686;-0,7017844;-0,1160963;-0,4199913;-0,8142626;0,2040976;0,388092
27|TOP2|0,0243515|0,768594;-0,02212644;2,163349;-0,2861581;-0,2178527;-0,2274206;0,5338871;0,031762;0,8940932;0,3317741;0,508235;1,238503;-1,247711;0,6343083;0,2821347;0,006456614;-0,8365349;0,2928383;0,5780066;-0,4014829;-0,7390193;-1,327578;-0,2553686;-1,883136;0,3615461;-1,203518;-0,8142626;0,1952298;-0,3396279
28|TOP2|0,02411947|0,768594;0,4435664;1,16681;-0,6873776;0,5549716;-0,1507484;0,5338871;0,031762;1,276721;0,3317741;0,508235;-0,2337027;-1,446332;1,221037;0,2821347;0,006456614;-0,8354239;0,2928383;0,5780066;0,4440995;-0,5846455;-1,327578;0,3603371;-1,832331;-0,140804;-1,199758;-1,139249;0,7154034;0,06413174
29|TOP2|0,02408955|0,768594;0,5137663;0,5045485;-1,188262;-0,2178527;-0,5548261;-0,2531489;0,562179;0,4259682;-0,3104009;0,9361334;0,3207292;-1,247711;0,6343083;0,2821347;0,1118106;-1,23177;0,2928383;1,339968;0,2313034;0,07631946;-0,7552096;-1,126203;-0,8915524;-0,09276134;-1,199758;-0,8142626;-0,1828045;0,4801035
30|RandomParents|0,02325887|-0,2952033;0,0661844;-0,1145917;-0,9042647;0,4501993;-0,0185498;0,121667;-0,992671;0,5694332;0,08053029;-0,6423178;0,421436;-0,5856321;0,5165234;-0,7659197;0,5075152;0,8078263;-0,9806156;-0,02691782;0,5478711;0,4242544;-0,04376853;-0,06582391;-0,5721979;-0,05545151;0,5354273;0,3948037;-0,6834822;-0,352764
31|TOP2|0,02292202|0,768594;0,1240753;1,82689;0,1036465;-0,2178527;-0,5868539;0,7237626;0,9437217;0,8940932;0,3317741;0,508235;0,007156193;-0,5189514;0,6343083;0,2821347;0,006456614;-0,9980381;0,5969173;0,07469499;-0,6776493;-0,2582181;-2,231894;-0,2553686;-0,8915524;-0,140804;-1,199758;-0,2837687;-0,1828045;0,7198493
32|TOP2|0,0228907|0,768594;0,5137663;2,085558;0,266418;-0,502804;-0,2274206;0,5338871;-0,2100224;0,8940932;0,3317741;0,508235;0,9650177;-1,835537;0,6343083;0,2821347;0,006456614;-1,131564;0,2928383;0,4998419;0,2313034;-1,218534;-1,327578;-0,2553686;-0,8915524;-0,8276324;-1,275823;-0,8142626;-0,1828045;0,7490187
33|TOP2|0,02272282|1,085627;0,5116416;1,263532;0,6653352;0,5757722;-0,7591195;1,40811;-0,7907063;0,8940932;0,9722244;-0,03773999;0,3207292;-1,247711;0,6343083;-0,387929;0,006456614;-1,942077;0,7632193;0,8058028;-0,3356033;-0,5846455;-0,3854488;-0,2553686;-0,8915524;-0,8347415;-0,7200527;-0,6259481;-0,426837;0,881016
34|TOP2|0,02270424|0,768594;-0,1629536;1,16681;-0,7405735;-0,2178527;-1,076567;0,5338871;-0,7216903;0,5766707;1,04786;1,406379;1,147863;-1,749208;0,6343083;1,24595;-0,01615512;-0,1411496;0,7522294;0,5780066;-0,3698981;0,1261921;-1,327578;-0,2553686;-0,3244063;0,2525409;-1,199758;-0,3704164;-0,1828045;-0,4289647
35|TOP2|0,02225088|1,383916;0,7248873;1,377187;0,6307249;-0,2178527;-0,2274206;0,5338871;0,7155403;1,645963;0,3317741;0,9443483;0,3207292;-1,247711;0,6343083;0,2380541;0,6381917;-1,045147;-0,3161619;0,5780066;0,2313034;-0,5846455;-1,327578;-0,2553686;-0,001543939;-0,140804;-1,199758;-0,3323653;-0,1828045;-0,4181095
36|TOP2|0,02185948|0,7220677;0,5137663;1,16681;-1,108096;-0,2178527;-0,2274206;0,5338871;0,7716748;1,019796;0,3317741;1,102244;0,3207292;-1,117728;0,6343083;0,2821347;-0,7909927;-0,9980381;0,9933567;-0,398976;0,2313034;-0,5846455;-1,327578;-0,4082823;0,01921326;-0,140804;-1,199758;-0,8142626;-0,3003154;1,036317
37|TotallyRandom|0,02147908|-0,534122;-0,6140549;-0,213801;-0,5738745;-0,3655618;0,6117115;-0,5892439;0,05256927;0,9839122;-0,6378186;0,6360588;-0,4419795;-0,8999457;0,7529993;0,02542698;0,6811705;0,9014878;0,1709999;-0,006233335;0,6394017;-0,5476761;0,8390715;-0,6869156;0,2164389;0,472913;0,6081424;-0,676363;-0,09659159;-0,9407048
38|TOP2|0,02146711|0,768594;0,5137663;1,932909;-0,2861581;-0,02275394;-0,2274206;0,2683366;0,031762;0,8940932;0,6329282;0,508235;-0,1280379;-2,061182;0,0204336;-0,450763;-0,7680657;-0,9980381;0,7125489;0,8105245;0,2623418;-0,5846455;-1,327578;-0,2553686;-0,8873489;-0,140804;-0,3519638;-0,8142626;-0,861751;-0,4520867
39|RandomParents|0,02076825|0,3151405;1,501717;0,5144895;-0,5834584;-1,131014;0,3988432;0,5338871;0,031762;0,1859332;0,5529717;1,463248;0,3207292;-0,6833837;-0,6879083;1,134628;-0,2990968;-0,7956735;0,2990831;0,6767796;0,9286935;-0,5846455;-0,8078613;-0,63045;-0,2401678;0,85584;-0,511974;-1,300496;-0,1828045;-0,4891807
40|TOP2|0,01968902|1,524921;0,09462082;1,16681;-0,2861581;-0,003051266;-1,145954;0,5338871;0,031762;0,7610458;1,242093;1,155084;0,3207292;-1,794385;0,6343083;0,9105842;0,006456614;-0,9980381;0,2928383;0,003443122;-0,434053;-0,5846455;-1,327578;0,2939113;-0,3557917;-0,140804;-1,199758;-0,8142626;0,2970122;-0,3111569
41|TOP2|0,01893189|0,2228482;0,3388189;1,294571;-0,2861581;-1,054288;-0,2274206;0,5338871;0,031762;0,2554139;0,3317741;0,508235;0,4885693;-1,247711;0,6343083;0,2821347;-0,6173627;-0,9980381;0,2928383;0,5780066;0,2313034;-1,245259;-1,327578;-0,2553686;0,0127874;-0,3994318;-1,199758;-0,8142626;-0,1828045;-0,6024573
42|TOP2|0,0186397|1,116984;1,075936;0,7647594;-0,2861581;0,7492596;0,5051825;1,487543;-0,4781722;0,8681172;0,3317741;0,508235;0,9836571;-1,247711;0,6343083;1,110408;0,9464831;-0,9980381;-0,6209245;0,450417;-0,566695;-0,2427409;-2,324253;0,7396303;-0,1578261;0,5696352;-1,267954;-0,8142626;-0,2185386;-0,02416885
43|TotallyRandom|0,01749025|0,625402;0,05123913;0,8164766;0,105956;0,5108185;-0,6969903;0,5360262;0,4762084;0,6623659;0,3068864;-0,4962927;0,4730141;0,7323222;0,6191223;-0,6861687;-0,2740065;-0,5890059;0,4640503;-0,7117317;-0,6174977;0,8352332;-0,4129478;0,4443412;-0,2989854;-0,8875451;-0,06915486;-0,3976933;-0,7351177;0,1952935
44|TOP2|0,01618579|0,768594;-0,2993054;1,541921;-0,2861581;-0,2178527;-0,03755942;0,5338871;0,742005;0,6834801;0,3317741;0,508235;0,3207292;-0,4822185;0,6343083;0,2821347;0,006456614;-0,884423;0,2928383;-0,06969416;0,2313034;-0,8474551;-1,327578;-0,2553686;-0,8915524;-0,8513226;-1,165763;-1,608053;-0,1828045;-0,8634624
45|TOP2|0,01616262|0,2869381;0,5137663;0,4460359;-0,2861581;-0,2178527;-0,2274206;-0,02548105;0,031762;-0,04381925;-0,1034119;0,508235;0,3207292;-1,779217;0,6343083;-0,7062853;0,006456614;-0,9980381;0,2928383;0,7092271;-0,2982062;-1,249534;-1,327578;-0,132556;-0,8915524;-0,140804;-1,199758;-0,8142626;-0,1828045;-0,8667953
46|TOP2|0,01613774|1,31612;0,5137663;1,16681;0,4626801;-0,2178527;-0,2274206;0,5338871;0,6414946;0,3871986;0,3317741;0,508235;0,3207292;-1,247711;0,6343083;-0,3855792;0,006456614;-1,848003;0,2928383;0,5780066;0,2313034;-0,5846455;-1,438186;-0,7173262;-0,8915524;-0,118063;-0,8635271;-0,8142626;-0,1828045;-0,8710456
47|TOP2|0,01601263|0,768594;0,5137663;1,16681;-0,2861581;0,1545855;-1,029742;0,5338871;-0,08013225;0,5387097;0,9491318;0,6760877;0,3207292;-1,168079;0,3112686;0,2821347;0,2893552;-0,9980381;0,1455604;1,560451;0,2313034;-0,2215593;-1,989044;-1,021941;-0,8915524;-0,140804;-1,199758;0,1110203;-0,8643705;-0,8894274
48|TOP2|0,01590046|0,768594;-0,03741217;1,911314;-0,2861581;-0,2178527;-0,2274206;0,7451611;0,5728186;0,8940932;0,3317741;0,508235;0,3207292;-2,068473;-0,02739412;0,6977962;0,5268974;-1,346604;0,2928383;0,5780066;0,2313034;-0,5846455;-1,195174;-0,2553686;0,009262383;-0,140804;-0,8961759;-0,3485227;-1,132306;-0,8958123
49|TOP2|0,0124901|-0,1751289;0,5137663;2,14342;-0,2861581;-1,042488;-0,2274206;-0,2278865;-0,3771088;0,8940932;1,28356;0,508235;0,3207292;-1,247711;0,6343083;0,9815769;-0,1259381;-0,9980381;0,2928383;0,2557874;0,2313034;0,2860639;-0,3493053;0,3426126;-1,458911;0,3045898;-1,84366;-0,9725493;-0,1828045;-0,8573673
50|TOP2|0,0124827|0,768594;0,5137663;1,16681;-0,2861581;-0,8508793;-0,2255651;0,5338871;-0,1542077;0,4500089;1,215628;0,508235;0,8615698;-2,240782;0,6343083;0,2821347;0,7888315;-0,9980381;0,2
