Generation: 308 | maxFitness: 0,150447 | maxFitnessGen: 0,1125929 | maxFitnessGenBuf: 0,1474089
8|TOP2|0,1125841|1,728235;-0,6097029;-1,126214;-0,5102109;1,423671;-1,407592;2,310051;-2,379266;0,1744919;1,326472;-0,2638287;-3,276916;0,2824118;1,464549;1,909;0,3180597;-0,5765881;0,7776313;-2,71008;3,904557;-1,427574;0,1220601;-2,639701;0,7063043;-3,234683;-0,6761631;2,568137;0,1915112;-0,05868126
9|TOP2|0,09204159|1,633859;-0,1246634;-1,049583;-0,443735;1,423671;-1,307141;2,310051;-2,164472;-0,03372449;1,326472;-0,2638287;-2,783757;0,7565815;0,7956372;1,271079;0,4805204;-0,2168141;0,7776313;-2,955383;3,570653;-1,332696;0,268025;-1,934693;0,7063043;-3,26952;-0,4282163;2,568137;0,1915112;0,02725928
10|TOP2|0,08143128|1,633859;0,03711718;-1,126214;0,1615028;1,306598;-1,583878;2,310051;-2,379266;-0,03372449;1,664073;-0,5067343;-3,254204;-0,0008012056;1,044482;1,561202;0,2815797;-0,5765881;0,7776313;-3,08513;4,053511;-1,684236;-0,1312977;-1,896093;0,4825676;-3,626876;-0,4282163;2,966463;0,0819336;0,02725928
11|TOP2|0,06128049|1,250682;-0,1246634;-1,406458;-0,2331572;1,423671;-1,307141;2,694674;-2,379266;-0,2884759;1,326472;-0,2638287;-3,276916;0,2028554;0,6998488;1,199234;-0,1232158;-0,5765881;1,138492;-2,955383;3,570653;-1,332696;-0,3026263;-2,317596;0,5459326;-3,234683;0,03356221;2,568137;-0,1818496;0,02725928
12|TOP2|0,05110344|1,821486;-0,1246634;-0,9236294;-0,1421584;1,423671;-1,292547;2,205728;-2,639919;-0,03372449;1,813663;-0,2638287;-3,276916;0,3977966;1,115687;1,609274;0,3180597;-0,5765881;0,9740328;-2,783643;3,570653;-1,332696;0,1220601;-2,317596;0,7063043;-3,234683;-0,9272244;2,723146;0,1915112;0,1049136
13|TOP2|0,04996438|1,633859;0,05322272;-1,126214;-0,5020524;1,398165;-1,307141;2,310051;-2,259565;-0,03372449;1,43313;-0,2638287;-3,276916;0,2824118;1,044482;2,042029;0,3180597;-0,5765881;1,087192;-2,955383;3,300581;-1,549382;0,5917525;-2,317596;0,6360143;-3,39145;-0,4282163;3,016853;0,1915112;0,02725928
14|TOP2|0,04829861|1,633859;-0,1664681;-0,9367268;-0,5278497;1,307564;-1,307141;2,310051;-2,379266;-0,03372449;1,056651;-0,2638287;-3,578836;-0,2156223;1,044482;1,561202;0,1565419;-0,2715681;0,7776313;-2,780617;3,570653;-1,807961;0,4134232;-2,095011;0,8363278;-3,234683;-0,4282163;2,990036;0,3592363;0,02725928
15|TOP2|0,04772193|1,185755;-0,1246634;-0,8472658;-0,2331572;1,423671;-1,124289;2,310051;-2,550337;-0,1371046;1,326472;-0,2638287;-3,69368;0,2824118;1,044482;2,060051;0,1770893;-0,5765881;0,7683068;-2,65868;3,570653;-1,512028;-0,02321138;-2,317596;0,704866;-3,234683;-0,4282163;2,679344;0,1915112;0,02725928
16|TOP2|0,04688801|1,633859;0,3748252;-1,126214;-0,2331572;1,423671;-1,307141;2,379864;-2,379266;-0,3001567;1,189751;0,03988189;-3,276916;0,2824118;1,044482;1,963292;0,3180597;-0,3611297;0,7776313;-2,955383;3,267976;-1,332696;0,1220601;-2,317596;0,7063043;-3,234683;-0,4282163;2,568137;0,1687038;0,107998
17|TOP2|0,0462445|1,633859;-0,1246634;-0,7093107;-0,2331572;1,326269;-1,307141;2,789569;-2,379266;-0,1729882;1,326472;-0,003199041;-3,65765;0,2824118;1,044482;1,981131;0,3180597;-0,4824859;0,7776313;-2,523337;3,511652;-1,332696;0,1220601;-2,317596;0,3337984;-3,514501;-0,4282163;2,568137;0,6316499;0,02725928
18|TOP2|0,03212556|1,428959;-0,5233924;-1,164998;-0,7157208;1,423671;-1,307141;2,47898;-2,379266;-0,03372449;1,458644;0,2165443;-3,472862;0,6742136;1,044482;1,561202;0,6258104;-0,7396045;0,7776313;-2,955383;3,570653;-1,811479;0,1220601;-2,317596;0,7063043;-3,443216;-0,4573137;2,639049;-0,1887886;0,02725928
19|TOP2|0,03193683|2,116388;-0,1246634;-1,126214;-0,2331572;1,423671;-1,307141;2,303264;-2,414479;0,3289723;0,9601829;-0,2638287;-3,637315;0,2824118;1,044482;1,561202;0,5734812;-0,8540432;0,4801719;-3,013955;3,809444;-1,332696;-0,2998478;-1,907564;0,9534186;-3,329539;-0,3761454;2,568137;0,1915112;0,02725928
20|TOP2|0,03177406|1,840124;-0,5901909;-0,7937282;-0,2331572;1,423671;-1,13639;1,934725;-2,379266;0,2917556;1,604594;-0,6710277;-3,276916;0,2824118;0,6864722;1,561202;0,3180597;-0,7187598;0,7776313;-2,955383;3,621511;-1,762916;0,2013131;-2,192195;0,7063043;-3,225017;-0,4282163;2,568137;0,1915112;0,1645763
21|TOP2|0,03164006|1,635137;-0,1246634;-0,8937588;-0,2331572;1,394326;-1,293264;2,310051;-2,379266;-0,03372449;1,326472;0,02516919;-3,276916;0,2824118;0,9312586;1,25145;-0,08430657;-0,5765881;0,3933808;-2,736907;3,169201;-1,332696;0,5198732;-1,971011;0,7449896;-3,234683;-0,6505312;2,568137;0,1637976;0,0477066
22|TOP2|0,03156676|1,778234;-0,1246634;-0,8213459;-0,457791;1,498774;-1,639136;2,206995;-2,379266;-0,3231129;1,326472;-0,2638287;-3,276916;0,2824118;1,351557;1,980714;0,3180597;-0,7580427;0,6961287;-2,955383;3,570653;-1,735964;0,6199773;-2,436005;0,585705;-2,811654;-0,4282163;2,568137;0,1915112;0,3724956
23|TOP2|0,03125203|1,633859;-0,04194652;-0,8003612;-0,676179;1,721267;-1,307141;2,310051;-2,379266;-0,3751566;1,277011;-0,4557966;-3,276916;0,7653252;1,044482;1,561202;0,3162512;-0,5765881;0,7776313;-2,955383;3,570653;-1,332696;-0,2217644;-2,317596;0,7063043;-3,563201;-0,2884049;2,568137;0,1915112;0,09204935
24|TOP2|0,02997974|2,062302;-0,1246634;-0,7257428;-0,2331572;1,423671;-1,215912;2,310051;-2,767075;0,3600276;1,326472;-0,1855102;-3,672855;-0,08904421;1,044482;1,561202;0,4626682;-0,5765881;0,7776313;-2,977947;3,570653;-1,332696;0,4023487;-2,317596;0,3377119;-3,503563;-0,4282163;2,568137;0,2575321;-0,107851
25|TOP2|0,02971328|1,622263;-0,04213606;-1,126214;-0,4785984;1,861016;-1,307141;1,853013;-2,379266;-0,03372449;0,983049;-0,2638287;-2,919937;0,2824118;1,38872;1,561202;0,3180597;-0,5765881;0,7776313;-2,717687;3,544331;-1,332696;-0,2759351;-2,317596;0,4579367;-3,234683;-0,4282163;2,568137;0,5490128;0,02725928
26|TOP2|0,02939332|1,633859;0,2796935;-1,029453;-0,5293049;1,706467;-1,307141;2,310051;-2,379266;-0,03372449;1,326472;-0,2638287;-3,276916;0,72699;1,044482;1,707372;0,3180597;-0,4201115;1,166844;-2,955383;3,227668;-1,511593;0,3523022;-2,317596;0,7063043;-3,402358;-0,4282163;2,358865;-0,1148277;0,02725928
27|TOP2|0,02916355|1,904022;-0,4301648;-1,382689;-0,03870708;1,423671;-1,563215;2,310051;-2,379266;0,1845259;1,326472;-0,5106524;-3,610923;0,2824118;1,044482;1,561202;0,3180597;-0,5765881;0,7776313;-2,921581;3,949174;-0,8407477;0,3494413;-1,926855;1,140849;-3,678254;-0,4282163;2,569439;0,1915112;0,2331219
28|TOP2|0,02892124|1,633859;-0,1246634;-1,127054;-0,2331572;1,423671;-1,611145;2,411104;-2,379266;-0,00351632;1,357046;0,04610902;-3,236717;0,2824118;0,8340047;1,561202;0,02392522;-0,5765881;0,7776313;-2,969889;3,570653;-1,268159;0,001702763;-2,317596;0,7063043;-3,687621;-0,4282163;2,492348;-0,1463679;-0,106921
29|TotallyRandom|0,02840244|-0,2692391;-0,1139749;0,9476962;-0,002125859;0,9495008;0,8777983;-0,4557737;-0,6143303;-0,323373;-0,6924486;-0,5760779;0,1886474;-0,7583055;0,5408256;-0,3750147;-0,8519249;0,3024664;0,923739;0,5298667;-0,768424;-0,3045489;0,483948;0,7286167;-0,4096071;-0,5996933;0,9991262;-0,9235909;0,8591022;0,5326214
30|TOP2|0,02822752|1,633859;-0,1246634;-1,126214;-0,4943662;0,9659833;-1,219749;2,310051;-2,825858;-0,03372449;1,326472;-0,6045844;-3,452245;0,5708871;1,237608;1,82917;0,3180597;-0,8042023;0,7776313;-2,955383;3,492284;-1,562293;0,4819677;-2,348092;0,7063043;-3,234683;-0,4282163;2,568137;0,1915112;0,4246796
31|TOP2|0,02800358|1,633859;-0,1246634;-1,617329;-0,1230004;1,423671;-1,307141;2,310051;-1,917341;0,1853064;1,799236;-0,1391565;-3,220449;0,1118101;1,51872;1,561202;-0,09863696;-0,5765881;0,7776313;-2,955383;3,570653;-1,332696;0,6076071;-1,946902;0,3030231;-3,234683;-0,08211109;2,568137;0,1915112;-0,2391327
32|TOP2|0,0273101|1,502085;-0,1246634;-1,126214;0,2405266;1,423671;-1,307141;2,310051;-2,379266;-0,06573308;1,800027;-0,2638287;-3,352027;0,2824118;0,9094934;1,641769;-0,08458611;-0,2980718;0,7776313;-2,488074;3,208066;-1,332696;-0,1973121;-2,317596;0,7063043;-3,234683;-0,4282163;2,446268;0,1915112;0,2882683
33|RandomParents|0,02726974|-0,1981711;-0,3862161;-0,1167318;0,07571623;-0,9769949;0,09243619;0,3879925;-0,3366314;-0,1272885;-0,3238537;-0,8176231;-0,4264181;-0,3600172;-0,4969831;-0,3589333;-1,042126;-0,7786453;0,009156838;-0,6168363;0,7559056;-0,4853531;-0,3011931;0,4005954;0,1878054;0,8588214;1,142703;0,08388412;0,7957397;0,2431995
34|TOP2|0,02713904|1,274131;-0,4626532;-0,8974353;-0,502488;1,763504;-1,571786;2,310051;-2,379266;-0,03372449;1,32606;-0,3359801;-3,36353;0,2824118;0,9146218;1,561202;0,3180597;-0,5765881;0,7776313;-2,955383;3,570653;-1,001008;-0,2982614;-2,373001;0,7063043;-3,234683;-0,4282163;2,568137;0,5834171;0,02725928
35|RandomParents|0,02712111|-0,7667944;0,5489378;0,6730676;0,7187147;-0,1744913;0,7634103;-0,810873;-0,250254;-0,05621183;-0,6214001;0,24678;0,2716851;0,5293434;0,4864707;0,4384339;0,6117692;0,8198209;0,654253;-0,4004992;0,2343744;-0,0465914;-0,144447;0,2374948;-0,3985895;0,5760705;0,9990661;-0,2264179;-0,6954224;0,4961116
36|RandomParents|0,02633417|1,305612;-0,3318387;0,02606788;1,040271;0,2026671;-0,5441775;0,5399227;1,050893;-0,3101438;0,3309356;-0,05555895;0,2469264;-0,03040826;0,001685083;0,9504468;0,09969747;-1,11483;-0,7931015;0,7493935;0,6715621;0,8319175;0,026317;-0,1916877;-0,4793578;0,604106;0,2075194;0,2329341;-0,9091513;-0,7769821
37|TOP2|0,02610995|1,521383;0,2747;-1,126214;-0,2331572;1,737589;-1,307141;2,310051;-2,379266;-0,3141122;1,799579;-0,2716367;-2,98122;0,2824118;1,044482;1,561202;0,3180597;-0,09722513;0,4539759;-2,955383;3,570653;-1,332696;0,1220601;-2,317596;0,7063043;-3,234683;-0,02891073;2,568137;0,1915112;0,3859078
38|TOP2|0,02578748|1,633859;-0,1246634;-1,126214;-0,2331572;1,423671;-1,307141;2,310051;-2,379266;-0,03372449;1,326472;-0,2638287;-3,276916;0,2824118;1,044482;1,477165;0,1566585;-0,2057764;1,004453;-2,512815;3,927109;-1,623859;0,1220601;-2,317596;0,7063043;-2,876107;-0,7975327;2,410819;0,1915112;0,505125
39|TOP2|0,02521718|1,774344;-0,1246634;-1,126214;-0,2331572;1,423671;-1,307141;2,310051;-2,759865;-0,03372449;1,659858;0,1882823;-3,203774;0,2824118;1,289435;1,315732;0,3180597;-0,5765881;0,9850656;-2,955383;3,570653;-1,573817;-0,358445;-2,317596;0,4433095;-3,606172;-0,4826721;2,568137;0,1915112;-0,3839964
40|TOP2|0,02519365|1,674993;-0,5615245;-1,365729;-0,2331572;1,481213;-1,307141;2,310051;-2,103623;-0,03372449;1,326472;-0,2638287;-3,276916;0,2824118;1,144093;1,561202;0,3180597;-0,5765881;0,7776313;-2,955383;3,570653;-0,8652668;-0,3231756;-2,317596;0,7063043;-3,633377;-0,4282163;2,568137;0,2204152;-0,4562238
41|TOP2|0,02412298|1,633859;-0,02431677;-1,126214;-0,2331572;1,423671;-1,307141;2,477891;-2,379266;-0,03372449;1,326472;-0,2638287;-3,728824;0,7543402;1,200489;1,561202;-0,003921717;-0,5765881;0,6922277;-2,955383;3,570653;-1,332696;0,1323191;-2,114319;0,8283706;-2,980937;-0,4282163;2,124268;0,2320188;-0,4675667
42|TOP2|0,02410012|1,633859;-0,578045;-0,8047856;-0,3273153;1,423671;-1,664461;2,037836;-2,379266;-0,03372449;1,693514;-0,2638287;-3,276916;0,2824118;1,044482;1,733459;0,3180597;-0,5765881;0,8753532;-2,955383;3,794663;-1,4776;0,2491542;-2,312965;0,7177544;-3,263697;0,0133231;2,568137;0,4769533;0,3434977
43|TOP2|0,02392004|1,633859;-0,1246634;-1,262307;0,1392903;1,590368;-1,307141;2,310051;-2,379266;-0,03372449;1,020295;-0,2638287;-3,276916;0,2824118;0,7956902;1,561202;0,3180597;-0,4727979;0,7776313;-3,096985;3,699727;-1,332696;0,1220601;-2,300778;0,7063043;-3,234683;-0,214146;2,892077;0,4319362;0,4294401
44|TotallyRandom|0,02372109|-0,441003;-0,6072814;0,913991;-0,5603018;-0,6616733;-0,1220852;-0,2182704;-0,6515975;-0,6103199;-0,967417;0,2872216;0,3658108;-0,9771688;0,5772266;-0,4073459;-0,5004852;-0,3356045;0,5607331;0,9606125;0,6750932;0,4888045;0,6474209;-0,4095486;-0,4139155;0,1718675;0,751158;0,6977582;-0,9248075;-0,9208839
45|TOP2|0,02210675|1,633859;0,2949876;-1,126214;-0,3339553;1,670597;-1,307141;2,310051;-2,407015;-0,03372449;1,326472;-0,2638287;-3,276916;0,2824118;1,044482;1,105942;0,3180597;-0,07710201;0,7776313;-2,955383;3,570653;-1,332696;0,5728777;-2,273969;0,7063043;-2,904979;-0,4282163;2,568137;0,1915112;-0,3025503
46|TOP2|0,02177593|1,633859;-0,1246634;-1,126214;-0,2331572;1,652164;-1,695973;2,310051;-2,379266;-0,3903731;1,326472;0,1890034;-2,828129;0,5258839;1,044482;1,561202;0,5145915;-0,5765881;0,7776313;-2,722215;3,297273;-1,332696;0,1220601;-2,317596;1,03951;-2,936741;-0,1870272;2,568137;0,5532697;0,4664133
47|TotallyRandom|0,02159946|0,9627554;0,62485;-0,2381467;0,5251424;0,6853831;0,08533347;-0,8950939;0,1716143;0,7729142;-0,8483789;0,359832;0,8879712;0,3483216;-0,544524;-0,2388471;-0,6120992;0,06595004;-0,08983052;-0,1533853;0,7900248;-0,904572;0,3574824;0,6388707;0,321124;-0,3917128;0,7841127;0,2698199;0,09193671;0,5820606
48|TotallyRandom|0,02071379|-0,1183954;0,2714691;-0,3142725;0,5109487;-0,239442;0,1032623;0,2212356;0,2537312;0,9585602;-0,6471562;0,4511842;0,3928237;0,4783623;-0,8514688;0,9785359;0,
