Generation: 957 | maxFitness: 0,2442866 | maxFitnessGen: 0,1425096 | maxFitnessGenBuf: 0,1406017
15|TOP2|0,06212792|0,4077058;-1,786109;-5,549325;0,5925643;1,118615;-1,030491;0,5443875;-2,541349;-2,356014;2,303935;-0,2800621;-0,1476455;-4,253348;0,4388111;2,499328;0,4353068;2,010949;2,304563;-0,08444101;3,827336;-3,404552;0,07860658;-0,9928738;-1,518361;-2,715944;0,9816577;-2,64276;-0,5645159;0,06903093
16|TOP2|0,06132631|0,4077058;-1,77898;-5,549325;0,5925643;1,309324;-1,030491;1,350731;-2,541349;-2,223961;2,303935;-0,2800621;-0,4789063;-4,564014;0,7589031;2,499328;0,1813956;2,396523;2,304563;0,1532853;3,514491;-3,356218;0,1149303;-0,9928738;-1,558329;-2,834156;1,389611;-2,237548;-0,4679703;0,003218394
17|TOP2|0,06113099|0,4077058;-1,786109;-5,384606;0,5925643;0,9467435;-1,030491;0,9299722;-2,541349;-1,970417;2,263772;-0,5374376;-0,1433143;-4,717571;0,4057601;2,047564;0,463556;2,759891;2,304563;-0,08280432;3,607887;-3,445196;0,294354;-1,059308;-2,030879;-2,715944;0,5556299;-2,180865;-0,5645159;0,003218394
18|TOP2|0,06068278|0,4077058;-1,786109;-5,231715;0,5925643;1,176236;-1,030491;0,9299722;-2,541349;-2,356014;2,303935;-0,2800621;-0,1476455;-4,442804;0,7589031;2,499328;0,4353068;2,396523;2,405824;-0,08280432;3,694459;-3,282149;0,1149303;-0,7526091;-1,557615;-2,715944;1,462199;-2,64276;-0,3234217;0,003218394
19|TOP2|0,06047508|0,4077058;-1,786109;-5,977054;0,5925643;0,8459495;-1,030491;0,6788106;-2,541349;-2,356014;2,303935;-0,2800621;-0,1476455;-4,730682;0,7589031;2,739856;0,4353068;2,28627;2,304563;0,2831401;3,434586;-3,282149;0,1149303;-1,368726;-1,727169;-2,902976;0,9816577;-2,64276;-0,2405381;0,06912856
20|RandomParents|0,04603132|0,5531676;-1,786109;-4,844179;0,3670502;1,171586;-0,78009;1,186666;-2,519023;-2,604422;2,713543;-0,6272339;-0,1476455;-3,719031;1,067523;2,584458;0,4485973;2,525866;2,54424;-0,2255204;3,827336;-3,772683;0,2080548;-1,04626;-1,564825;-2,495901;1,185687;-2,501096;-0,5418627;-0,03661497
21|TOP2|0,04583636|0,4077058;-1,786109;-5,549325;0,8085825;0,8459495;-1,030491;0,9299722;-2,930077;-2,356014;2,382392;-0,2800621;-0,01207666;-3,933264;0,7589031;2,246985;0,1771055;2,024672;2,41945;-0,5757025;3,827336;-3,282149;0,2176494;-0,6921877;-1,757497;-2,715944;0,9816577;-2,64276;-0,5645159;0,003218394
22|TOP2|0,04563369|0,6046599;-1,465895;-5,549325;0,8295403;0,8459495;-1,147487;1,121289;-2,541349;-2,356014;2,222015;0,1354249;-0,2332793;-4,164393;0,7589031;2,93301;0,4353068;2,396523;2,304563;-0,08664662;3,827336;-3,282149;0,1922427;-0,9785101;-1,557615;-2,715944;0,9816577;-2,809036;-0,9702417;0,03574018
23|TOP2|0,04511306|0,4077058;-1,786109;-5,952529;0,5925643;0,8456743;-1,030491;0,7662788;-2,541349;-2,356014;2,303935;-0,09714179;-0,38688;-4,253348;1,063552;2,667634;-0,0224818;2,396523;2,304563;0,04257451;3,827336;-3,282149;-0,3029734;-0,9928738;-1,557615;-3,079971;0,9816577;-2,64276;-0,5645159;0,2468197
24|TOP2|0,04453931|0,4077058;-1,52688;-5,549325;0,5925643;0,5196608;-0,6282654;1,13693;-2,705637;-2,14976;2,571216;-0,2800621;-0,1476455;-4,253348;0,7589031;2,499328;0,4353068;2,804552;2,065901;-0,08280432;3,438098;-3,288294;0,1149303;-1,291904;-1,543414;-2,968007;0,9816577;-2,651697;-0,5645159;0,1662172
25|RandomParents|0,0442199|0,5531676;-1,786109;-4,844179;0,3253145;1,148473;-0,6492006;1,186666;-3,471075;-2,584578;2,268553;-0,3151527;-0,06803891;-4,209079;0,267734;2,614973;0,7644726;2,079053;2,557945;-0,08530551;3,827336;-4,096237;0,3690713;-0,8370911;-1,944424;-1,974701;0,9901317;-2,631062;-0,5418627;-0,0535145
26|RandomParents|0,04269997|0,5531676;-2,269137;-5,110284;0,1853842;1,644864;-1,030491;1,511065;-2,991969;-2,673966;1,18681;0,2164304;-0,4398957;-4,096685;0,4542171;2,462793;0,5508303;1,735951;2,54424;-0,07195336;3,827336;-3,155039;0,1149303;-1,441912;-2,129908;-2,452627;0,7799156;-3,015064;-0,1821021;-0,3098739
27|TOP2|0,04266354|0,5855836;-1,627814;-5,207254;0,5925643;0,8459495;-1,030491;0,9299722;-2,493296;-2,356014;2,142214;-0,2800621;0,1053089;-4,458397;0,3760568;2,499328;0,4353068;2,64091;2,171372;-0,08280432;3,827336;-3,282149;-0,1381939;-1,000719;-1,373933;-2,657048;0,9816577;-2,64276;-0,2150292;-0,2209141
28|TOP2|0,03981408|0,4077058;-2,01581;-5,549325;0,1591033;0,8459495;-1,482811;0,9299722;-2,450625;-2,671058;2,147251;-0,6927881;0,30026;-4,253348;0,7589031;2,063226;0,8439959;2,789528;2,304563;-0,08280432;3,861117;-2,934633;0,1149303;-1,057194;-1,557615;-2,715944;0,9816577;-2,34178;-0,3342575;-0,2909761
29|TotallyRandom|0,03614993|-0,7421196;0,2868564;0,7762146;-0,5260642;-0,5835783;0,557776;0,4390745;-0,4903096;-0,4593934;0,4228775;-0,192042;0,4296934;-0,5067806;-0,5907228;-0,1854388;-0,5059814;0,5570662;0,5805135;0,299711;0,4039855;0,4015512;-0,4266771;-0,3394178;-0,2539986;-0,5782557;0,7807989;-0,3491243;-0,7747407;0,5851998
30|TOP2|0,03553262|0,4077058;-1,670711;-6,032598;0,4494779;0,8459495;-0,9904074;0,9240912;-2,541349;-2,356014;2,303935;-0,2800621;-0,01176934;-4,070508;0,7589031;2,615123;0,4353068;2,018984;2,304563;0,262092;4,238944;-3,282149;-0,1247572;-0,9928738;-1,91708;-2,81346;0,5515237;-2,94689;-0,3280274;0,4167657
31|TOP2|0,03524544|0,7675772;-1,786109;-5,439975;0,5925643;0,8459495;-1,030491;1,427852;-2,516559;-2,356014;1,95061;-0,2800621;0,0475492;-4,218956;0,9726337;2,73961;0,61515;2,396523;2,304563;-0,1330522;3,827336;-3,344126;0,1149303;-0,9491219;-1,670241;-2,715944;1,457354;-2,449069;-0,6811146;0,2728774
32|TOP2|0,03439781|0,3835163;-1,987109;-5,549325;0,5925643;1,317899;-1,030491;0,8101726;-2,541349;-2,074522;2,303935;-0,2800621;-0,1476455;-4,722826;0,7589031;2,499328;-0,007270813;2,343482;2,304563;0,3221893;3,827336;-3,282149;0,1149303;-0,9928738;-1,557615;-2,715944;1,381514;-2,64276;-0,0910024;0,4824801
33|TOP2|0,03364278|0,4077058;-1,306063;-5,356275;0,5925643;0,5497164;-0,5685574;1,236614;-2,541349;-2,356014;2,258118;-0,2800621;-0,5634724;-4,253348;0,7589031;2,499328;0,4353068;2,396523;2,304563;0,218606;3,704187;-3,082821;0,1149303;-1,289833;-1,459469;-2,715944;0,9816577;-2,271509;-0,5645159;-0,4697507
34|TOP2|0,03268079|0,09806827;-1,616127;-5,549325;0,7270002;0,4493535;-0,768235;0,9299722;-2,609764;-2,341763;2,784631;-0,2800621;-0,3629069;-4,253348;0,7589031;2,54916;0,06204128;2,396523;2,304563;-0,08280432;3,827336;-2,800018;0,5471519;-0,9928738;-1,557615;-2,715944;0,9717215;-2,64276;-0,5580282;0,265246
35|TOP2|0,03161392|0,1524431;-2,019546;-5,549325;0,5925643;0,8459495;-1,154969;0,6922554;-2,126663;-2,340714;2,303935;-0,2800621;-0,1641006;-4,132914;1,031755;2,499328;0,1027281;2,639884;2,304563;-0,08280432;4,296695;-3,631023;-0,03199092;-0,9928738;-1,836279;-2,96079;0,9816577;-2,64276;-0,9801431;-0,4069118
36|TotallyRandom|0,03118953|0,3338978;-0,8688509;0,1334699;-0,05567205;0,8154385;0,01460874;-0,09964311;0,06635296;-0,5558741;0,155248;0,1065625;0,5020578;-0,4213423;-0,6688294;-0,02423441;-0,5057223;0,9438975;-0,2292672;0,8356729;-0,8556201;0,1805328;-0,2873081;-0,450106;-0,6707826;0,1956636;-0,4118663;0,7288768;0,8700223;0,8698592
37|TotallyRandom|0,02750076|0,5908334;-0,2447895;0,9964514;0,1367067;-0,630389;0,3234484;0,4000416;-0,9533703;0,520751;-0,2544776;-0,4520925;0,1441547;-0,8153858;0,617245;0,7965169;-0,5458148;-0,3159159;-0,7186062;-0,08769214;0,01586688;-0,6885178;-0,08575165;0,6801083;0,5935187;0,7146673;-0,8934028;0,4292276;0,796438;0,564589
38|RandomParents|0,02682161|0,3138761;0,04903018;0,7465239;-0,755507;-0,3500887;0,8508625;0,2066602;0,6304741;0,05525625;0,2125715;-0,0407151;-0,05855668;-0,3311049;-0,5892842;0,0511874;-0,401641;0,03527296;-0,6376586;-0,6544352;-0,8172967;-0,88848
