Generation: 175 | maxFitness: 0,147291 | maxFitnessGen: 0,1441932 | maxFitnessGenBuf: 0,1436098
8|TOP2|0,1014167|1,436421;-0,4468811;-1,304148;-0,1363153;0,6932815;-1,42783;2,409322;-0,1117674;-0,7436769;1,058646;0,7043166;-2,140637;1,125516;0,7044407;0,6888989;-0,4131145;-1,642108;-0,7505152;-2,957528;3,755328;-2,41857;0,6009103;-0,2862408;0,8719047;-2,775129;-0,3361644;1,608115;0,2424781;0,02725928
9|TOP2|0,09544244|1,597843;-0,3304107;-1,304148;0,1194132;0,6112732;-1,031221;2,409322;-0,6114017;-0,2867688;1,354133;0,7043166;-2,03417;0,9497804;1,184365;0,6827828;-0,8594137;-1,917143;-0,8263289;-3,15682;2,889438;-2,422096;1,023517;0,07938579;1,473459;-2,775129;-0,448669;1,63173;0,2424781;0,02725928
10|TOP2|0,09483802|1,730493;-0,4468811;-1,304148;0,1194132;1,012722;-1,259784;2,409322;-0,6114017;0,1208782;1,058646;0,6436628;-2,442773;1,043751;1,157264;0,6888989;-0,5822659;-1,917143;-0,8263289;-2,957528;3,575142;-2,781141;0,2722663;-0,01578304;0,8335205;-2,775129;-0,6251883;1,222558;0,2424781;0,02725928
11|TOP2|0,09483281|1,965283;-0,4468811;-1,304148;0,5011263;0,6932815;-1,259784;2,409322;-0,4503722;-0,3065113;1,058646;0,5380536;-2,63613;0,8728883;1,024549;0,6888989;-0,5722291;-1,579969;-0,8263289;-3,448869;2,877095;-2,422096;0,7645701;-0,2862408;1,161496;-2,676152;0,09322828;1,63173;0,2424781;-0,2936682
12|TOP2|0,08193017|1,89998;-0,6523293;-1,743646;0,1194132;0,6613634;-1,259784;2,071102;-0,9557285;-0,5568892;1,058646;0,2422789;-1,693146;0,6265295;0,757628;0,6888989;-0,4131145;-1,917143;-1,287411;-2,957528;3,32251;-2,224514;0,6009103;-0,05725275;1,15399;-2,716645;-0,3361644;1,63173;0,1125652;0,02725928
13|TOP2|0,05438192|1,673551;-0,4030052;-1,304148;0,4480827;0,7218336;-1,274718;2,409322;-0,6114017;-0,3065113;0,5689716;0,4767801;-2,140637;0,6265295;1,162249;0,207404;-0,3912325;-1,851358;-0,9566873;-2,512254;2,951112;-2,728305;0,552718;-0,2862408;1,161496;-2,548639;-0,007070601;2,06214;-0,1988459;0,1548409
14|TOP2|0,05002118|1,673551;-0,4468811;-1,304148;0,1194132;0,2668039;-1,259784;2,409322;-0,6114017;0,123404;1,190453;0,6586648;-2,140637;0,6265295;1,049442;0,6991264;-0,8825267;-1,917143;-0,4169636;-2,957528;2,912726;-2,422096;0,6009103;-0,2862408;1,161496;-2,775129;-0,2421626;1,228016;0,2424781;0,02725928
15|TOP2|0,0498259|1,673551;-0,4468811;-0,8507653;0,1194132;0,6932815;-0,9127103;2,409322;-0,6114017;-0,3065113;1,058646;0,8766798;-1,659263;0,4830058;1,024549;1,037134;-0,4131145;-1,997256;-0,8263289;-2,957528;3,264002;-2,553043;0,6009103;-0,772052;1,503493;-3,234357;-0,3361644;1,63173;0,234873;0,02725928
16|TOP2|0,04900144|1,818393;-0,4468811;-1,304148;0,1194132;0,6932815;-1,259784;2,669642;-0,3310804;-0,7154583;1,058646;0,7043166;-2,299687;0,6265295;1,024549;0,6888989;-0,4131145;-1,861186;-0,4143509;-2,957528;3,342618;-2,10282;0,7663133;-0,2862408;1,567772;-2,607103;-0,2258135;1,63173;0,2424781;-0,3043458
17|TOP2|0,04113174|1,524428;-0,3446878;-1,345578;0,3152136;0,5192267;-1,644993;2,409322;-0,667319;-0,3359613;0,5670135;0,4981825;-2,140637;1,112687;1,385401;0,6888989;-0,4131145;-1,917143;-0,8263289;-2,957528;3,32251;-2,362597;0,3289704;-0,2463285;1,161496;-3,020007;-0,3361644;1,63173;0,2424781;0,02725928
18|TOP2|0,04108661|1,673551;-0,5997577;-1,304148;-0,3160539;0,6932815;-1,259784;2,409322;-0,2123069;-0,3065113;1,058646;0,5659242;-2,140637;0,3024567;0,5881689;0,5433595;-0,4131145;-1,690014;-0,8263289;-2,724633;3,32251;-2,851781;0,6009103;-0,2862408;1,161496;-2,775129;-0,4935821;1,63173;0,2424781;0,2148043
19|TOP2|0,0410634|1,757748;-0,4468811;-1,169115;0,1194132;0,6932815;-1,259784;2,409322;-0,2595732;-0,1520527;1,389516;0,7043166;-2,409623;0,6265295;1,085538;0,5989576;-0,4131145;-1,917143;-0,3508792;-2,957528;3,726793;-2,422096;0,6009103;-0,2862408;0,9228863;-2,378858;-0,3361644;1,292087;0,3878052;0,04828178
20|TOP2|0,03902591|1,727844;-0,4468811;-1,703527;0,4500989;0,6932815;-1,259784;2,790634;-0,6114017;-0,3065113;1,058646;1,168626;-2,140637;0,6265295;1,024549;0,6888989;-0,4131145;-1,917143;-0,8832337;-2,957528;3,32251;-2,422096;1,097576;-0,3673034;1,175253;-2,775129;-0,484798;1,63173;0,2424781;0,1010163
21|TOP2|0,0348584|1,583513;-0,4468811;-1,304148;0,1194132;0,6932815;-1,259784;2,409322;-0,820687;-0,5234212;1,058646;0,8627758;-2,140637;0,6265295;1,024549;0,6888989;-0,7039271;-2,128649;-0,8263289;-2,957528;3,793675;-2,422096;0,6009103;-0,2862408;0,906032;-2,648482;-0,538866;1,63173;0,1209494;0,02725928
22|TOP2|0,03373286|1,245827;-0,6065695;-1,304148;0,1194132;0,6932815;-1,259784;2,040219;-0,6114017;-0,4758231;1,165286;0,7043166;-1,695612;0,2374671;1,024549;0,5095235;-0,4131145;-1,505718;-0,8742495;-2,957528;3,32251;-2,188166;0,8893918;-0,1027931;0,9839939;-2,775129;-0,03882617;1,63173;0,2424781;0,02725928
23|TOP2|0,03368826|1,966917;-0,822318;-1,304148;0,1194132;0,6932815;-1,244502;2,409322;-0,2941828;-0,6635214;1,058646;0,5071275;-2,140637;0,386506;1,024549;0,6888989;-0,7961227;-1,917143;-1,099697;-2,730339;3,538947;-2,422096;0,1994866;0,1726581;1,61967;-2,652104;-0,3361644;1,63173;0,2424781;-0,3703939
24|TOP2|0,03363993|1,673551;-0,4468811;-1,44093;-0,1753079;0,7725371;-1,312375;2,409322;-0,6114017;-0,3065113;1,058646;0,7043166;-2,140637;0,7209073;1,024549;0,6039401;-0,4131145;-1,926955;-0,8263289;-2,957528;3,32251;-2,422096;0,4462398;0,05595818;1,161496;-2,906577;-0,3361644;1,63173;0,2424781;0,02725928
25|TOP2|0,03362745|1,673551;-0,7605343;-1,304148;-0,264061;0,3458584;-1,000757;2,409322;-0,6114017;-0,3065113;1,412911;0,7043166;-2,140637;0,9618059;1,112042;0,868767;-0,2845514;-1,917143;-0,8263289;-3,298387;3,32251;-2,422096;0,6009103;-0,7784227;1,161496;-2,775129;-0,09145637;1,63173;0,2424781;0,02725928
26|TOP2|0,03361441|1,560005;-0,4468811;-1,304148;0,01980662;0,6932815;-0,9128772;2,409322;-0,6114017;-0,3065113;0,6658982;0,7043166;-2,140637;0,9276165;1,22656;0,6888989;-0,4131145;-1,676296;-0,8263289;-3,367695;3,32251;-2,422096;0,915835;-0,5606413;1,161496;-2,516098;-0,3361644;1,143708;0,4127063;-0,3742792
27|TOP2|0,02747298|1,673551;-0,4468811;-1,304148;-0,1150161;1,017076;-1,427883;2,852205;-0,6114017;-0,02915314;0,5817276;0,4915878;-2,149261;0,6265295;1,024549;0,6888989;-0,4131145;-1,917143;-0,8263289;-2,741494;3,059858;-2,422096;0,6009103;-0,2862408;1,161496;-2,422709;-0,3361644;2,016245;0,4147924;0,02725928
28|TOP2|0,02669517|1,673551;-0,4468811;-1,304148;0,1194132;0,9606311;-1,259784;2,162067;-0,6114017;0,138785;0,8947974;0,8159699;-2,140637;0,9310429;0,7520918;0,6888989;-0,4672639;-1,637011;-1,263258;-2,957528;3,32251;-2,422096;1,085191;-0,2862408;1,161496;-2,763533;-0,3361644;1,63173;0,2424781;0,4335827
29|TOP2|0,02620753|2,101308;-0,4468811;-1,304148;0,1194132;0,870956;-1,259784;2,312408;-0,726438;-0,3065113;1,058646;0,7043166;-2,140637;0,6265295;1,024549;0,895286;-0,4131145;-1,917143;-0,671069;-2,957528;3,32251;-2,422096;0,6009103;-0,2862408;1,161496;-2,775129;0,1294661;1,63173;0,2424781;0,02725928
30|TOP2|0,02592081|1,874483;0,04838893;-1,416208;0,1194132;0,6932815;-1,259784;2,409322;-0,6114017;-0,7516035;1,404431;0,7043166;-2,140637;0,6265295;0,576141;0,3357023;-0,4131145;-1,689772;-0,8263289;-2,957528;3,491816;-2,89374;0,6009103;0,01467875;0,7926595;-3,020543;-0,3361644;1,608082;0,2424781;0,3991616
31|TOP2|0,0258164|1,673551;-0,2104335;-1,482161;0,2669334;0,6932815;-1,021067;2,409322;-0,6114017;-0,5792004;1,058646;0,7043166;-2,427481;0,6265295;1,024549;0,6888989;-0,4131145;-1,429806;-0,8263289;-2,826694;2,902063;-2,422096;0,883749;-0,461547;1,136593;-3,219224;0,1275045;1,63173;0,2424781;0,02725928
32|TotallyRandom|0,02456535|0,5333452;0,2043148;-0,2385665;0,4715371;0,1871635;0,3558337;0,4651036;0,1468898;0,08867824;0,3172817;0,4834585;-0,996676;0,1028444;0,2379092;-0,7367949;0,8832707;0,6452513;-0,1248027;-0,5994024;0,6552198;0,1739601;0,8573303;-0,8672736;-0,313656;-0,2513727;-0,04614866;0,5587931;0,03266346;0,6049714
33|TOP2|0,02436111|1,673551;-0,4468811;-1,304148;0,4723232;1,048613;-0,9949374;2,65555;-0,6114017;-0,02416149;1,058646;0,8230794;-2,140637;0,6265295;1,157633;0,6888989;-0,4131145;-1,917143;-0,8263289;-3,3507;3,32251;-2,422096;0,5319857;-0,5731387;1,346452;-2,63706;-0,4583931;1,63173;0,5564885;0,02725928
34|TOP2|0,02414798|1,673551;-0,1938895;-1,792563;0,1194132;0,6932815;-1,259784;2,42487;-0,3901671;-0,1596376;1,058646;0,7043166;-1,753284;0,6265295;0,8182905;0,690555;-0,3835651;-2,336846;-0,8310789;-3,165543;3,730069;-2,894595;0,1244291;-0,2862408;1,161496;-2,775129;-0,3361644;1,63173;0,4821334;0,02725928
35|TotallyRandom|0,02378011|0,4183988;-0,5675135;-0,01509392;-0,4995209;0,9045217;-0,3143724;-0,1864859;0,3657129;0,9838583;0,8616381;-0,4105824;-0,01823962;-0,8439398;0,1161882;-0,2023958;-0,01636231;-0,6709781;0,6719959;-0,27063;0,6430964;-0,4630188;-0,01918232;0,6793709;-0,468588;0,4273481;-0,09037292;0,08245575;0,9006188;0,5246792
36|TOP2|0,02245177|1,413208;-0,4468811;-1,361935;0,1037904;0,7407808;-1,259784;2,409322;-0,6114017;-0,3065113;1,058646;1,195029;-2,00244;0,6265295;1,024549;0,6888989;-0,8114019;-1,873008;-0,8263289;-2,957528;3,339953;-2,839061;0,896342;0,02168611;1,161496;-2,758859;-0,3051236;1,845695;0,2424781;-0,396035
37|TOP2|0,02242106|1,512688;-0,4468811;-1,468883;0,1194132;0,6890117;-1,045995;2,409322;-0,6905617;-0,5989943;1,058646;0,7043166;-2,140637;0,7977253;0,7000744;0,6888989;-0,4131145;-1,891431;-0,7185481;-3,190454;3,32251;-1,945575;0,5592892;-0,6169751;1,116838;-2,788092;-0,36685;1,63173;0,7227205;0,1084611
38|RandomParents|0,02100166|1,061163;0,4175484;-0,8812926;0,4613823;-0,809612;1,023899;-0,427482;0,0894295;0,07686904;0,318023;0,8798738;0,9503474;0,5169238;0,113575;0,121889;0,33729;0,3356004;0,7388792;0,415141;0,3801587;-0,3541557;0,144252;-0,9313021;-0,1415808;-0,4790224;-0,3391679;0,8826497;0,9502024;0,9414127
39|TOP2|0,02097245|1,55962;-0,4468811;-1,485298;0,1194132;0,6932815;-1,259784;2,566905;-0,7656236;-0,3065113;1,058646;0,7043166;-2,263701;0,5199379;0,5967131;0,6888989;-0,4131145;-2,042904;-0,8263289;-3,445534;3,1579;-2,422096;0,6009103;-0,129743;1,161496;-2,775129;-0,8201746;1,63173;0,05268827;0,02725928
40|RandomParents|0,02083858|2,318434;-1,667448;-1,070043;0,3455644;0,9668112;-1,384869;2,409322;-0,6105736;0,1515895;0,843153;0,5634875;-1,60439;0,3871219;0,4240859;0,5689343;-0,9331532;-1,84841;-0,7909247;-3,201184;2,856519;-2,422096;0,6009103;-0,936392;1,338363;-2,194908;-0,1273992;1,627942;0,7301998;0,02725928
41|TOP2|0,02032211|1,673551;-0,7192104;-1,304148;0,1194132;1,148503;-1,259784;1,931665;-1,008732;-0,3065113;1,009226;1,120975;-2,140637;0,6452844;1,024549;0,594382;-0,4131145;-1,917143;-0,4962229;-2,957528;3,001756;-2,422096;0,6009103;-0,171495;1,161496;-2,775129;-0,3361644;1,63173;-0,2292978;0,02725928
42|TOP2|0,01906235|1,673551;-0,518558;-1,202792;0,1194132;0,3283927;-1,259784;2,367924;-0,6114017;-0,1673116;1,408808;0,7043166;-2,140637;0,79264;1,024549;0,6888989;-0,4131145;-1,917143;-0,8263289;-2,782694;3,32251;-2,355359;0,6009103;-0,2862408;0,9183115;-2,860805;-0,6025816;1,175545;-0,191025;0,02725928
43|TotallyRandom|0,01874422|-0,8891859;0,8811548;0,7590504;-0,4818381;0,2844393;-0,5463061;0,9335945;-0,3051082;-0,9525731;-0,6587889;-0,8951602;-0,953351;-0,08375943;0,3804416;-0,7913065;0,6444001;-0,7847128;-0,9605379;0,09686196;0,5134277;0,4911554;0,2054862;-0,75951;-0,6920943;0,6325336;-0,1518186;-0,6149759;-0,5182889;-0,8124893
44|TotallyRandom|0,01847914|0,5866585;-0,4333261;0,3718941;-0,2279044;-0,5440869;-0,2816314;-0,5026624;0,2314211;0,9288392;-0,157236;-0,2896804;-0,5763576;-0,723772;-0,9328823;0,0419451;-0,4898099;-0,7032275;0,8269501;-0,8332326;-0,004969239;0,3191323;-0,5007334;0,8611538;-0,1808499;0,4753568;0,928473;0,5418189;-0,9389687;0,8645849
45|RandomParents|0,01842807|-0,4544791;-0,5832381;0,04830444;0,4201526;0,5075843;0,5200624;-0,3789886;-0,3884903;-0,4443909;-0,7986124;-0,1564902;0,2235497;-0,6208563;-0,9337261;0,7832029;0,7330575;0,1649214;-0,1744682;-0,5294592;-0,3819445;0,5184717;0,006587863;-0,3961087;0,4529502;-0,2451485;0,5522053;0,8346348;-0,007558465;-0,4300243
46|TOP2|0,01841829|1,673551;-0,4468811;-1,304148;0,1444933;0,3411468;-1,259784;2,272845;-0,659032;-0,3065113;1,058646;1,031059;-2,326839;0,6265295;1,378095;0,6888989;-0,4131145;-2,366179;-0,8263289;-2,957528;3,540526;-2,422096;0,5129004;-0,2862408;1,161496;-3,041356;-0,1370445;2,026205;-0,2120123;-0,2414774
47|RandomParents|0,01823245|2,101314;-0,4321865;-0,9512699;0,2329409;0,4278656;-0,9119936;1,978187;-1,013915;-0,2421288;0,843153;0,6965538;-1,734284;0,9116905;0,7896013;0,7171513;-0,1327913;-1,580564;-0,8263289;-3,148723;2,707308;-2,422096;1,041523;-0,5887651;1,721912;-2,404727;-0,4019467;1,45894;0,9457426;0,3706774
48|TOP2|0,01713505|1,925784;-0,4468811;-0,8488623;0,05384779;0,6932815;-1,259784;2,409322;-0,3221921;-0,3306576;0,7547617;0,7043166;-2,015635;0,6265295;1,024549;0,688898
