Generation: 1324 | maxFitness: 0,2442866 | maxFitnessGen: 0,1364622 | maxFitnessGenBuf: 0,1364973
7|TOP2|0,1226955|-0,01535033;-0,6638287;-1,25665;-0,5490824;-0,5730551;-0,480176;0,1608544;1,434236;0,7055025;1,36533;0,8316923;-0,07197608;-0,075416;-0,6191543;-0,1316269;0,3233494;0,6826104;0,04292686;-0,5516478;-0,9880529;-0,4696986;-0,3499502;-0,4770046;-0,9176645;-0,2203638;-0,02348457;0,09894109;-0,5120618;0,04065233
8|TOP2|0,1041135|-0,1372418;-0,2052633;-0,8201313;-0,2105497;-0,1690671;-0,4719903;0,8253598;1,311683;0,2644073;1,495991;0,8255168;-0,1278595;-0,05882517;-0,4946477;-0,1252182;0,2788629;1,096145;0,4030949;-1,31292;-0,9772764;-0,8299125;-0,1027928;-0,4770046;-0,7501816;0,1725144;-0,01263694;0,4352435;-0,5445013;-0,05097026
9|RandomParents|0,1027454|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
10|TOP2|0,09818733|0,05553527;-0,882134;-0,7743297;-0,3455314;0,01364759;-0,5808934;0,5975094;0,9313372;0,7460296;1,408653;1,07875;-0,3079542;0,3381494;-0,385701;0,01196909;0,6856536;1,179878;0,5162569;-0,9878486;-1,534401;-1,233148;0,3463464;-0,9678057;-0,5276119;-0,1513177;0,1111019;0,4352435;-0,1634346;-0,06117636
11|TOP2|0,08506245|-0,4974295;-0,1773774;-1,118415;0,1185497;-0,1690671;-0,6742029;0,8577052;1,013063;0,06399408;1,149713;1,176221;0,1607748;-0,02112141;-0,6191543;-0,3269142;0,7502377;0,9690749;0,04292686;-1,196571;-1,123549;-0,8299125;0,04048209;-0,4770046;-0,4959856;-0,1316756;-0,01263694;0,4352435;-0,5445013;-0,0408898
12|TOP2|0,07432366|-0,06667833;-0,4619564;-0,5666177;-0,0006842613;-0,3523518;-0,943995;0,5019006;1,013063;0,54179;1,512059;0,8316923;-0,3079542;0,5290548;-0,2733762;-0,8183604;1,00174;1,219828;-0,3245746;-0,7934285;-1,079156;-0,3793997;-0,1027928;-0,2302786;-0,2869462;-0,4525586;-0,232124;0,5336813;-0,5445013;-0,0887441
13|TOP2|0,06858188|-0,05915194;-0,4075519;-0,7743297;0,1278764;-0,1690671;-0,5808934;0,5019006;1,085532;0,05572703;1,733654;0,6285883;-0,01241004;0,3381494;-0,8253756;-0,6869709;0,5428382;1,076462;-0,1345943;-0,8645697;-1,015465;-0,8299125;0,3538011;-0,3475491;-0,4959856;0,3980293;0,3445048;0,4352435;-0,5445013;0,04062027
14|TotallyRandom|0,06850314|-0,1400687;0,7810845;-0,5580919;-0,6822355;0,3399756;-0,6128333;0,376532;0,1237043;-0,247336;0,3034584;-0,154364;0,1804734;-0,538414;-0,3628529;-0,06744802;0,5887053;0,3705034;-0,1183857;0,9669266;0,3442046;-0,4018749;0,2334961;-0,98929;0,399594;-0,9855576;-0,8651471;0,7647386;0,0354892;0,3449228
15|TOP2|0,06839146|0,09701534;-0,4075519;-0,5721883;-0,05365157;-0,006113142;-0,7949447;0,2506519;1,013063;0,2791241;1,015769;0,6793455;0,02091849;0,5443619;-0,7414083;-0,1551989;0,5189421;1,098964;0,2507479;-1,180199;-1,079156;-0,4055913;-0,02461052;-0,4770046;-0,9399352;-0,02785097;0,09069838;0,3198728;-0,5445013;0,1618582
16|TotallyRandom|0,06781095|0,5069048;-0,2677518;0,445497;-0,2214836;0,3478563;-0,7612157;0,9824634;0,7008622;0,4310043;-0,7115002;-0,5172822;0,01393974;-0,1503018;0,04900873;0,4722519;0,7046719;-0,6357377;0,2182292;0,9489391;-0,668807;0,6366422;0,1548141;0,4697783;-0,7150164;0,03796065;-0,3658921;0,4308059;-0,588891;-0,273898
17|TOP2|0,06061137|0,1266837;-0,4075519;-0,7743297;0,02526033;-0,1690671;-0,5808934;0,6594151;1,013063;0,08318284;1,544729;0,3684354;-0,3428964;0,5664716;-0,6191543;-0,3269142;0,6856536;1,096145;0,04292686;-0,6280687;-1,296727;-0,4135386;-0,1027928;-0,7166983;-0,4959856;0,3871223;-0,01263694;0,124544;-0,5445013;-0,1214979
18|TOP2|0,05915361|-0,1275027;-0,4075519;-1,008478;-0,2105497;-0,1690671;-0,5808934;0,9840637;1,28934;0,2791241;1,705761;0,8316923;-0,2187443;0,6855937;-0,2805616;0,02342129;0,7536566;0,7076213;-0,02978574;-0,9078897;-1,079156;-1,205634;-0,01520431;-0,2146022;-0,9916716;0,3763915;-0,01263694;0,7965976;-0,8728799;-0,1267163
19|TOP2|0,05273779|-0,5019848;-0,4075519;-1,226475;-0,1884127;-0,6037953;-0,4302933;0,1525338;1,481773;-0,2117005;1,482463;0,4082231;-0,1620467;0,1238679;-0,2594101;-0,4751423;0,6856536;1,222738;0,04292686;-0,7695735;-1,079156;-0,4761851;-0,5862978;-0,4770046;-0,4959856;-0,4605786;-0,01263694;0,8989347;-0,2030956;-0,1520435
20|TOP2|0,04879452|0,3745109;-0,8147426;-0,2915081;-0,2105497;-0,1690671;-0,9692191;0,3164356;1,013063;0,2791241;1,157894;0,8316923;-0,3079542;-0,0813227;-1,052654;-0,4399571;0,6856536;0,7047467;0,04292686;-0,5901575;-1,138952;-0,4602805;-0,08855009;-0,5664656;-0,4959856;-0,4680745;-0,3985071;0,4352435;-0,5445013;-0,1760984
21|TOP2|0,04645085|0,2002454;-0,172152;-0,5085401;-0,1754585;0,1244208;-0,6168604;0,2011673;1,226268;0,7021766;1,744851;1,299727;-0,3079542;0,1736003;-0,9012657;-0,6701397;1,12475;1,096145;-0,2539584;-0,9078897;-1,079156;-0,5289891;-0,4582646;-0,4770046;-0,4959856;-0,06147258;0,3644015;0,03164136;-0,5706894;-0,1945736
22|TOP2|0,04384793|-0,01535033;-0,8914192;-1,2198;-0,2027377;-0,1690671;-0,1543647;0,2935874;0,5305519;0,2791241;1,220165;0,7830496;0,1529609;0,4254786;-0,6191543;-0,4618182;1,177017;1,127151;-0,3202115;-0,4132645;-1,079156;-0,7930436;-0,01117468;-0,3582959;-0,4530307;-0,1966358;-0,277728;0,4352435;-0,7094081;-0,2199894
23|TOP2|0,04343386|-0,01535033;-0,6944903;-0,5361009;-0,4891435;-0,313265;-0,7023639;0,5019006;1,013063;0,760885;1,384766;0,4196133;-0,405513;0,09913078;-0,2446181;-0,6177589;1,045188;1,436766;0,03548886;-0,4622011;-1,079156;-1,318352;0,3314971;-0,498794;-0,6831708;-0,4615965;-0,01263694;0,2283073;-0,4828272;0,3321712
24|TOP2|0,04323229|-0,2243771;-0,8432328;-0,7668065;-0,1177743;-0,4587863;-1,058548;0,02537292;0,8279929;0,2791241;1,675927;0,8316923;0,04405296;-0,1361292;-0,3573667;-0,5706378;0,2323317;0,8476674;0,2523018;-0,9078897;-1,085778;-0,8299125;-0,007771254;-0,2263851;-0,691276;-0,297428;0,4751467;0,5557424;-0,2993966;0,2942921
25|TOP2|0,04322995|-0,01089923;-0,1977292;-0,8102564;-0,3638533;-0,1690671;-0,9589109;0,135214;1,013063;0,2791241;1,604728;0,8316923;-0,07705356;0,6182513;-1,000131;-0,3269142;1,090063;1,495365;-0,1661075;-0,4787198;-0,8204643;-0,9785632;-0,1027928;-0,4770046;-0,7391237;-0,005620465;-0,01263694;0,2636994;-0,3048296;0,2946107
26|TOP2|0,04318934|-0,246672;-0,1348645;-0,7522058;-0,2105497;-0,1200644;-0,5808934;0,5019006;1,013063;0,2648765;1,010899;0,8316923;-0,4131427;0,3381494;-1,037906;0,0552274;1,104764;1,096145;-0,2675732;-0,9078897;-1,419863;-0,8299125;0,01068974;-0,818191;-0,1596942;0,3733953;-0,01263694;0,8100072;-0,975998;0,2964151
27|TOP2|0,04203225|-0,01962822;-0,7480273;-0,919896;-0,2105497;-0,1690671;-0,6680898;0,5019006;1,358533;0,2791241;1,681928;0,3459603;-0,3079542;0,7582867;-1,053614;-0,5582603;1,101514;1,571862;-0,1663716;-1,228624;-1,29186;-1,215195;0,3684677;-0,4350088;-0,8658113;-0,06147258;-0,4749664;0,6489699;-0,06936216;-0,06450933
28|TOP2|0,04199855|-0,3687471;-0,3971344;-1,273143;-0,2907466;0,3109327;-0,4675067;0,5019006;0,7427213;0,3472448;1,853911;0,8316923;-0,4876047;0,583764;-0,3903894;-0,4663001;0,6856536;1,034622;-0,09231947;-0,9078897;-0,9920942;-1,11773;-0,1014186;-0,4770046;-0,5264282;-0,06147258;-0,1519081;0,01038873;-0,7497007;-0,2400975
29|TotallyRandom|0,04169881|0,3210714;-0,8348308;-0,8558118;0,7338507;0,2302781;0,2371391;0,07277572;0,4718432;-0,4813813;-0,009024739;0,9590807;0,1770889;-0,9622817;0,3384366;0,9083841;0,07272422;0,8409064;0,8979876;0,9964323;-0,2806169;0,7457523;0,823715;0,937525;-0,5401556;0,5362546;-0,2845982;0,8361416;-0,3660239;-0,5341394
30|RandomParents|0,04093017|0,2898598;-0,7369094;-0,7472903;0,1877111;-0,3170856;-0,2081838;-0,1576725;0,89231;0,5285044;1,205207;0,7674015;-0,345564;0,2354056;0,1334251;-0,3424981;0,3710629;0,9834682;0,7350825;-0,9569324;-0,6020998;-0,3939473;0,2085015;-0,5847304;-0,7706121;-0,6535494;0,3648993;0,5752071;-0,9820569;0,3611596
31|TOP2|0,03822362|-0,1262106;-0,9001856;-1,084115;-0,5771636;-0,1690671;-0,5538672;0,07082695;1,444138;0,4859417;1,836038;0,4578729;-0,3079542;0,5081758;-0,6191543;-0,7759385;0,4714581;1,096145;-0,4004911;-0,9078897;-1,079156;-0,9476241;-0,1027928;-0,3402396;-0,4959856;0,191053;-0,01263694;0,04652369;-0,5445013;-0,2925804
32|RandomParents|0,03523936|-0,1271359;-0,2381324;-1,311787;-0,2867227;0,1414767;-0,4027911;-0,6334393;1,462737;-0,01209264;0,613183;1,037152;-0,4431084;0,4463647;0,283759;0,1233246;-0,09818918;1,672981;0,4013309;-0,3569803;-1,029331;-0,9182891;-0,3728485;-0,2856751;-0,4711754;-0,46529;0,3005702;1,023153;-1,240094;-0,3450094
33|TOP2|0,0337213|0,2018118;-0,0745962;-0,7743297;-0,2105497;-0,434644;-0,4272081;0,5019006;1,013063;0,2791241;1,408653;0,7954891;-0,3079542;0,3381494;-0,406621;-0,3269142;0,6856536;1,096145;0,04292686;-1,011518;-0,9538393;-1,150675;-0,1027928;-0,5367321;-0,7783663;-0,06147258;-0,3187144;0,4352435;-0,5445013;-0,3790067
34|TotallyRandom|0,03206351|0,212694;-0,6755629;-0,763288;0,118888;0,9151881;0,78672;-0,2635218;0,2928118;0,6232817;-0,7510557;0,303595;-0,7139592;0,7735231;-0,3092557;0,7528141;-0,09113491;0,7636635;0,2019154;-0,4234363;-0,8995528;-0,155054;0,7576675;-0,08930647;0,4443788;0,2331954;-0,4744276;-0,8805072;0,666239;0,8964736
35|TOP2|0,03122205|-0,1395585;-0,8735569;-0,9433976;-0,4245963;-0,1690671;-0,4126732;0,5019006;0,6682343;0,1105546;1,408653;0,6944778;-0,3079542;-0,003744394;-0,5312406;-0,2564058;0,5631572;1,006743;0,04292686;-0,5665572;-1,432348;-0,8299125;-0,1027928;-0,3720481;-0,7815175;0,385285;0,2957945;0,4646375;-0,4063926;-0,4356678
36|TOP2|0,03087238|0,2993342;-0,1580486;-0,6935439;0,007024527;-0,2256824;-0,5808934;0,5019006;1,163264;0,710117;1,368175;0,8626935;-0,3079542;0,7458203;-0,8789187;-0,7572529;0,5501704;1,592086;0,3060343;-0,8158185;-1,498108;-1,115517;-0,5363448;-0,4770046;-0,4959856;-0,06147258;0,3732612;0,4352435;-0,839031;-0,4460406
37|RandomParents|0,03056033|0,1159228;-1,105225;-0,401274;0,3400977;0,244169;-0,3820137;-0,053993;1,291917;-0,1797723;1,111915;0,338103;0,06542245;-0,01630174;-0,3990565;-0,08511673;0,01143799;1,401317;0,3097069;-0,9430645;-0,8333628;-0,4367066;0,2301038;-0,2854699;-0,7072464;-0,2313102;-0,1716804;0,7826036;-0,4939367;-0,4139878
38|TOP2|0,03043324|-0,01535033;-0,100313;-0,7743297;0,05692936;-0,3780369;-0,4556895;0,8140761;1,136757;0,1404476;1,408653;1,127177;-0,6331505;-0,02642158;-0,6191543;-0,2476965;0,6856536;1,096145;-0,2998036;-0,5547974;-1,079156;-0,9750037;-0,5031587;-0,7319269;-0,4959856;-0,3604825;-0,3600108;0,6502624;-0,3749492;-0,459998
39|TOP2|0,03037014|0,3613565;-0,05680814;-0,713366;-0,3873363;0,0123916;-0,5808934;0,8630292;1,435794;0,5681858;1,296439;0,9069335;-0,6603866;0,2290427;-0,5229499;-0,3269142;0,7516912;1,576199;0,1419478;-0,9078897;-1,566884;-0,61984;0,2219;-0,7176663;-0,09600481;-0,06147258;0,230795;0,4352435;-0,1350613;-0,5145879
40|RandomParents|0,01504162|-0,5936608;-0,3084089;-0,3951491;0,4372286;-0,4960235;0,4169345;-0,8608155;0,60
