Generation: 1108 | maxFitness: 0,2442866 | maxFitnessGen: 0,1413783 | maxFitnessGenBuf: 0,1454156
7|TOP2|0,101261|1,445589;-2,372468;-4,871525;1,135953;0,9880143;-0,7166491;1,70987;-3,594319;-1,947996;0,6196604;0,9217093;0,4405646;-3,464507;0,6994762;3,641683;0,5505128;2,009937;1,956143;-1,590055;3,294536;-2,958504;0,4207214;-1,822638;-0,6255996;-3,376165;-0,3725005;-4,499743;-2,374061;0,2655259
8|RandomParents|0,1011077|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
9|TotallyRandom|0,09866896|0,8552346;0,2026879;0,3593692;-0,2046112;-0,8045783;-0,9781368;-0,4500977;0,8933249;-0,5199654;0,01281273;0,7583728;-0,3687416;-0,379994;0,4381628;-0,2763072;0,8471491;-0,2325224;-0,5787783;-0,1881393;0,203663;-0,9735057;0,01292479;-0,1944762;-0,3519367;-0,7125144;0,8157763;-0,4462401;0,1856555;0,09620249
10|TOP2|0,09489356|0,8547611;-2,443815;-4,532059;0,9396101;0,8878182;-1,145685;1,513451;-3,734771;-1,947996;0,9699251;1,180317;0,9425309;-2,574167;0,7528405;3,641683;0,03532413;2,064772;2,248223;-1,449899;3,720428;-3,769074;0,2461565;-1,469025;-0,817389;-3,295338;0,09719682;-4,051786;-2,072115;0,07499219
11|TOP2|0,09449223|1,06971;-2,382916;-4,983874;0,7086365;1,222248;-0,5010289;1,607913;-3,795911;-1,947996;1,029489;0,9625241;0,6455718;-3,089608;0,8584471;3,792917;0,3076209;1,97304;1,990859;-1,625153;3,293711;-3,693579;0,1064839;-1,498454;-0,817389;-3,264604;0,01693386;-3,943123;-2,953902;0,07734508
12|TOP2|0,09442722|0,9440321;-2,443815;-4,591577;0,3357239;1,446986;-0,5296042;1,447835;-3,41964;-1,643799;1,337181;0,9217093;1,019928;-2,995435;0,6087171;3,596075;0,3076209;2,304045;1,939386;-0,9169873;3,371273;-3,394912;0,940995;-1,575664;-0,7476934;-2,94015;0,09719682;-4,479386;-2,539228;-0,137401
13|RandomParents|0,0942699|1,101567;-2,016974;-4,576539;1,146373;1,002455;-0,8468671;1,96273;-3,040277;-1,777947;0,8400524;1,003328;0,7856895;-3,251773;1,156856;4,239467;0,5545875;2,36371;2,342664;-1,476671;2,78177;-3,390884;0,6865545;-1,090492;-0,7572153;-2,753901;-0,6007619;-4,060591;-2,183404;0,5093042
14|TOP2|0,09361039|1,454326;-2,443815;-4,683571;0,4717158;1,222248;-0,6101228;1,513451;-3,926617;-1,947996;0,9410672;0,9217093;0,6455718;-3,134315;1,223326;3,781572;0,07509658;1,616006;2,361315;-1,506606;3,262814;-3,821455;0,1859277;-1,469025;-0,817389;-3,151823;0,09719682;-4,861433;-2,264505;0,07499219
15|TOP2|0,09358297|1,42795;-2,242078;-4,983874;0,5537096;1,464347;-1,352132;1,081631;-3,411685;-1,588248;1,270138;1,331088;0,8568147;-3,303073;0,8646759;3,641683;0,1892087;1,517999;1,956143;-1,018256;3,508138;-3,150735;0,0846566;-1,469025;-0,5718462;-2,77991;0,211363;-4,440463;-2,539228;0,07499219
16|TOP2|0,09351066|1,228063;-2,24545;-4,983874;0,7400471;1,012627;-0,907892;1,703441;-3,083991;-1,947996;1,196;0,7601743;0,5517014;-2,995435;1,017517;3,504693;0,5963105;1,433152;2,454087;-1,349438;3,32828;-3,394912;0,4673815;-1,399636;-0,817389;-2,959234;-0,2001299;-4,440463;-2,590353;0,1768941
17|RandomParents|0,0689438|1,043869;-2,273377;-4,273479;0,582831;1,738567;-1,201972;1,677644;-3,290607;-1,147223;1,319755;1,383331;0,9383253;-3,247257;0,799106;3,461654;0,2644001;1,889719;2,231657;-1,473564;2,672006;-3,442597;1,063265;-1,938393;-1,406709;-2,397595;-0,2679999;-3,703947;-2,058069;0,2496176
18|TOP2|0,06762595|1,262618;-2,443815;-5,410601;1,004831;1,563216;-0,5323495;1,350421;-3,742732;-1,502985;1,31038;1,011955;0,1963102;-3,161673;0,8646759;3,972386;-0,1800416;1,738335;1,956143;-1,071943;3,208705;-3,394912;0,7398508;-1,469025;-0,43305;-2,94015;0,09719682;-4,440463;-2,24135;0,07499219
19|TOP2|0,06759411|0,8187443;-2,909886;-4,983874;1,197732;1,241268;-0,907892;1,912198;-3,247958;-2,429605;0,9550954;1,157142;0,9224201;-2,549303;0,8646759;4,006375;0,6586173;1,916876;2,294258;-1,367941;3,651748;-3,394912;0,8579694;-1,469025;-0,933902;-3,121368;0,09719682;-4,523219;-2,144912;0,07499219
20|TOP2|0,0668573|0,7187353;-2,443815;-4,983874;0,7400471;1,648147;-0,50085;1,110263;-3,83453;-1,947996;1,316764;1,391321;0,6455718;-3,209988;0,8287515;3,218623;-0,1622668;1,540599;1,956143;-1,349438;3,152445;-3,287984;1,010293;-1,136402;-0,817389;-2,703912;0,09719682;-4,029885;-2,112455;0,07499219
21|TOP2|0,06677577|1,06971;-1,977788;-4,947144;1,162486;1,118947;-0,5726733;1,513451;-3,237298;-1,634328;1,104105;1,19502;0,2990576;-2,67581;1,082479;3,809261;0,07754132;2,046506;2,397404;-1,507618;3,802836;-3,108051;0,5619179;-1,878007;-0,817389;-2,726781;0,09719682;-4,487879;-2,876976;0,1146142
22|TOP2|0,05647781|1,384663;-2,033341;-4,983874;1,075121;1,407457;-0,7359072;1,513451;-3,47589;-2,031127;1,173716;1,045781;0,3741207;-2,81461;0,6121519;3,641683;0,6186749;2,047393;1,919914;-0,9050636;3,819759;-3,394912;0,7136108;-1,469025;-1,196691;-2,521567;-0,2929308;-4,411512;-2,887654;0,07499219
23|TOP2|0,05249887|1,030796;-2,657367;-4,818144;0,9318093;1,174655;-1,269496;1,374675;-3,753037;-2,415506;1,029489;0,538008;0,3495713;-2,799093;0,8646759;3,526021;0,3076209;1,534173;1,887886;-1,693915;3,011881;-3,683341;0,5619179;-1,637369;-0,6056373;-3,12766;0,09719682;-4,495086;-2,088919;0,1650044
24|TOP2|0,05238497|1,06971;-2,15936;-5,099528;1,049871;1,267303;-0,7347982;1,513451;-3,458797;-2,04143;1,386502;0,7092704;0,9598759;-3,273461;0,8646759;4,087198;0,6723826;1,916876;1,956143;-1,682532;2,969158;-3,8832;0,3932684;-1,469025;-0,3914835;-3,367192;0,391609;-4,116034;-2,74912;0,07499219
25|TOP2|0,05232713|1,06971;-2,300147;-5,09139;0,4759541;1,709425;-1,402971;1,36929;-3,119559;-1,860957;1,260637;0,813649;0,7481868;-2,995435;0,6764981;3,168622;0,3076209;1,916876;1,751069;-1,557579;3,32828;-3,263604;0,9774371;-1,469025;-1,132441;-3,078819;0,09719682;-4,639989;-2,700561;0,1399408
26|TOP2|0,04256967|1,06971;-2,391458;-4,983874;1,08067;1,073262;-0,4890021;1,574462;-3,428768;-1,947996;1,322586;0,7306847;0,6455718;-2,647374;1,270304;4,13015;-0,1532694;1,916876;2,208484;-1,002804;3,32828;-2,992718;0,7887546;-1,73817;-0,4623878;-3,393638;0,2297816;-4,080535;-2,869354;0,07499219
27|TOP2|0,04248669|1,152153;-1,949068;-4,67626;0,7400471;1,636383;-0,907892;1,476431;-3,39502;-1,917067;0,8955386;0,4651272;0,6455718;-2,908727;0,5275294;3,97997;-0,0555701;1,916876;1,532758;-1,349438;3,020735;-3,394912;0,5619179;-1,867993;-0,3402263;-3,419863;0,2456153;-4,014196;-2,418758;0,2374916
28|TOP2|0,04232172|1,082703;-1,955214;-5,457443;1,108189;1,38179;-1,215301;1,07977;-3,700135;-2,118039;1,177124;0,5107504;0,6296824;-3,431529;0,8442122;3,895274;0,3076209;2,020979;1,956143;-1,349438;2,942584;-3,007803;0,4623404;-1,819901;-0,615925;-2,477053;-0,153173;-4,440463;-2,538142;0,3379761
29|RandomParents|0,04210789|1,475002;-1,567976;-4,238811;0,6418135;1,392941;-1,089881;1,799951;-3,312063;-2,486087;0,7590578;1,231263;0,986722;-3,188915;0,51937;4,149982;0,04392517;2,183138;2,176698;-1,101202;2,818155;-2,67354;0,971722;-1,606891;-1,914961;-2,513557;-0,5105164;-3,912916;-2,695093;0,2602623
30|TOP2|0,04154761|0,9264762;-2,065112;-5,273705;0,8012564;0,9747544;-0,4471724;1,827815;-3,119942;-2,245107;0,8702896;0,9217093;0,2053478;-2,995435;1,176352;4,046247;0,3076209;1,916876;1,550225;-1,493303;3,75545;-3,661074;0,3189734;-1,469025;-0,817389;-3,112251;0,4191705;-4,413704;-2,545254;0,2919928
31|TOP2|0,0402099|1,12778;-1,9769;-4,91768;0,5229561;1,656584;-1,055172;1,166492;-3,034367;-1,592728;0,6221163;0,5465524;0,1908355;-2,570078;0,8646759;3,996328;0,2625054;1,659337;1,735149;-0,9282138;3,462073;-2,972248;0,5619179;-1,3943;-0,8930197;-2,94015;0,5363482;-4,627036;-2,539228;0,1595061
32|TOP2|0,03886381|1,306259;-2,759823;-4,983874;1,057905;1,255114;-1,173613;1,292843;-3,214635;-2,060834;1,29465;0,9217093;0,6455718;-3,236873;1,185675;3,641683;0,3076209;2,173773;2,141019;-1,834292;3,040407;-3,43306;0,7975876;-1,297639;-0,8025989;-2,94015;0,4484862;-4,440463;-2,476836;0,142544
33|TOP2|0,03523774|1,06971;-2,286773;-4,983874;0,9991637;0,9821112;-0,7845728;1,81402;-3,482863;-2,031942;1,029489;0,7583284;0,2382021;-2,995435;0,8646759;3,799966;0,2477957;1,916876;2,31753;-1,78912;3,594822;-2,930993;0,5619179;-1,282779;-0,817389;-2,94015;0,40491;-4,332196;-2,747343;0,4168452
34|TOP2|0,03505027|1,235533;-2,443815;-5,453953;0,9953355;1,578852;-0,907892;1,943258;-3,409336;-1,841814;1,029489;1,06815;0,6455718;-2,895637;0,8646759;3,641683;0,652438;2,257951;1,642361;-1,693858;3,136688;-3,266557;0,9545394;-1,280165;-0,817389;-2,800037;0,3996755;-4,440463;-2,539228;0,2779897
35|TOP2|0,03455743|1,508274;-2,126032;-4,647103;0,5533049;1,222248;-1,1073;1,628035;-3,87949;-2,249882;1,46622;1,145563;0,908794;-3,399531;1,013722;3,533007;0,5192809;1,609173;1,956143;-1,349438;3,745765;-3,785803;0,5619179;-0,9760958;-0,3391616;-2,94015;0,2498469;-4,025106;-2,416921;0,5355583
36|TotallyRandom|0,03442476|0,929656;0,9976683;-0,157925;0,1353999;-0,0449394;0,05810678;0,2306565;0,822644;0,4860787;-0,4830092;-0,3713959;0,9959433;0,7674012;-0,6342568;0,770757;0,7248166;0,4264753;0,05113351;0,2431725;0,6122768;-0,2863289;-0,4812402;-0,3118564;-0,7929897;0,6154234;0,2069868;0,5070415;0,8825271;0,6876667
37|RandomParents|0,03436995|0,4218917;0,9602399;-0,5828698;0,9985919;0,2659704;-0,5054088;-0,04634202;-0,9544904;-0,8249104;-0,450056;0,3272242;-0,5979362;-0,1897238;0,8041825;-0,9579496;-0,2373563;0,372441;0,1923262;-0,1548196;0,4868734;0,8786035;-0,7781925;-0,5606346;0,9081733;0,5645342;0,8917789;0,16776;-0,0198437;0,2141851
38|TOP2|0,03394754|1,06971;-2,443815;-4,983874;1,140977;0,7854693;-1,079386;1,513451;-3,619891;-2,410334;1,029489;0,4361286;0,7723943;-3,199601;0,513804;3,641683;-0,1208023;2,021499;1,723336;-1,482534;3,132974;-3,394912;0,2523106;-1,573939;-1,224896;-3,024707;-0,0638985;-4,146397;-3,000527;-0,353555
39|TotallyRandom|0,03089838|0,8042834;-0,1061186;-0,1116327;-0,1799699;0,3151149;0,7827771;0,2112867;0,2355338;-0,7932038;-0,9963653;-0,2994174;-0,4557523;0,07919037;-0,6519401;0,08219302;-0,714047;-0,8995478;
