Generation: 1010 | maxFitness: 0,2442866 | maxFitnessGen: 0,181259 | maxFitnessGenBuf: 0,1326649
7|TOP2|0,1069861|0,06783107;-2,42549;-5,3003;0,182348;1,368446;-1,450215;1,33921;-3,178122;-2,769912;2,225257;0,4151268;0,1611592;-3,246665;0,5565584;2,072862;0,115063;2,474368;2,54424;-0,08280432;3,827336;-2,988985;0,1149303;-0,6818874;-1,600336;-2,90678;0,2127154;-2,675404;-1,020289;0,03591625
8|TOP2|0,1023161|0,4724182;-1,763109;-5,156611;0,9515346;0,8739422;-1,382722;1,084713;-2,806958;-2,2693;1,920358;0,5896013;-0,1207416;-3,908052;0,360419;2,624195;0,7162001;2,079053;2,54424;-0,4068967;3,342794;-3,557306;0,2785084;-0,6331999;-2,056359;-2,27261;0,2137099;-2,976557;-0,5418627;0,03591625
9|TOP2|0,09897164|0,4327626;-2,102743;-5,171698;0,5468881;1,10788;-1,200987;1,786773;-2,836074;-2,716903;1,85813;0,6113273;-0,1476455;-3,674439;0,5865418;2,594575;0,4327068;2,454669;2,114694;0,2194397;3,967296;-3,262405;0,4492544;-1,002272;-2,3083;-2,585816;0,3334574;-2,86563;-0,5331748;-0,07601668
10|TOP2|0,07463732|0,3898427;-2,066776;-5,554766;0,5468881;1,10788;-1,200987;1,820847;-3,16141;-2,261353;1,920358;0,03838332;0,01884051;-3,486862;0,4369736;2,086807;0,4485973;2,497566;2,316265;-0,0516308;3,827336;-2,95106;0,1149303;-0,8662449;-2,201305;-2,913836;0,6322201;-2,773611;-0,5418627;-0,1581634
11|TOP2|0,07450879|0,2123239;-2,102743;-5,236135;0,5910937;1,236439;-0,939319;1,232277;-3,407254;-2,736892;1,93307;0,049136;-0,07344958;-3,215131;0,3045178;2,91836;-0,006382823;2,534486;2,54424;-0,3612899;3,713303;-3,462878;0,1149303;-0,8722981;-1,95525;-2,467851;0,8640926;-2,675404;-0,2669655;0,03591625
12|TOP2|0,07413736|0,5308019;-2,114189;-5,602655;0,4628215;1,56906;-1,200987;1,358687;-2,702018;-2,506073;2,164225;0,1442938;-0,2928477;-3,886157;0,360419;2,35412;0,5697779;2,079053;2,438767;-0,08280432;3,66872;-3,282149;0,1149303;-1,255979;-1,95525;-2,379512;1,046749;-2,910161;-0,6009386;0,03591625
13|TotallyRandom|0,06864321|-0,05754793;0,1213707;-0,820811;0,3328867;0,6975818;-0,2767755;-0,1127096;0,6348829;-0,08785641;-0,3182751;0,1697606;-0,3940474;0,7621884;-0,1551863;-0,5754619;-0,7140737;-0,05254304;-0,8484828;-0,1471153;-0,9476905;0,6736088;-0,8473582;0,187023;-0,4528912;-0,3267578;-0,5761113;0,05458534;-0,4524399;0,1111618
14|TOP2|0,06160844|0,4114162;-1,862387;-5,554766;0,5468881;1,10788;-1,281957;1,653769;-3,058929;-2,732608;1,424225;-0,001873896;-0,1476455;-3,937904;0,3101075;2,422649;0,6981875;2,502712;2,254108;-0,08280432;3,827336;-3,048369;0,01846358;-1,015757;-1,967721;-2,585816;0,4536999;-2,276367;-0,2265859;-0,1262269
15|TOP2|0,05438071|0,3570721;-2,102743;-5,47399;1,041681;1,018887;-1,200987;1,541238;-3,135972;-2,675807;2,373793;0,3216459;0,1496782;-3,793913;0,175573;2,534716;0,427257;1,676879;2,54424;-0,01883072;3,557539;-3,322222;0,1149303;-1,282746;-1,892956;-2,830261;0,4045749;-3,056565;-0,2193928;-0,1917554
16|TOP2|0,05119856|0,4114162;-1,779195;-5,160815;0,5468881;1,10788;-1,224566;1,647008;-3,328924;-2,360271;1,920358;-0,2176971;-0,08153185;-3,288923;0,7177182;2,534716;0,4485973;2,316497;3,020949;-0,08280432;3,827336;-2,963762;0,1149303;-1,086748;-2,005723;-2,585816;0,6322201;-2,467232;-0,5418627;-0,2333223
17|TOP2|0,04725037|0,4114162;-1,831051;-5,864251;0,5527113;1,606765;-1,521945;0,9197057;-3,386617;-2,785913;1,998444;-0,231302;-0,1476455;-3,744814;0,3881007;2,159515;0,9191685;1,818071;3,013849;-0,2806539;4,083884;-3,282149;-0,2538271;-0,9883047;-2,447733;-2,513029;0,6901386;-2,28086;-0,8179395;0,2708059
18|TOP2|0,04682817|0,5665737;-2,102743;-5,21408;0,8168553;1,10788;-1,200987;0,9904717;-3,04612;-2,205421;2,30455;0,1442938;0,2727798;-3,703135;0,360419;2,212732;0,1170287;2,404447;2,357337;0,007528245;3,587804;-3,282149;0,3852697;-1,089993;-1,947348;-3,044679;0,6322201;-2,675404;-0,1709065;0,03591625
19|TOP2|0,0465056|0,3976593;-2,102743;-5,814744;0,1449088;1,10788;-1,266391;1,106158;-2,991969;-2,105525;1,920358;0,327782;-0,5396144;-3,492081;0,384777;2,956651;0,4485973;2,031956;2,616205;-0,08280432;3,373384;-3,268435;-0,360048;-0,8722981;-1,95525;-2,585816;0,6322201;-2,451244;-0,5418627;0,2868161
20|TOP2|0,0453769|-0,0009551942;-2,542829;-5,756906;1,024744;1,10788;-1,200987;1,358687;-2,991969;-2,393951;2,111597;-0,2735885;-0,1476455;-3,507118;0,02133617;2,534716;0,5156215;2,362202;2,54424;0,2617919;3,445718;-3,254477;0,1149303;-0,9768538;-1,521156;-2,524213;0,8592837;-2,697154;-0,6254402;0,2123658
21|TOP2|0,04519637|0,6242192;-2,102743;-5,062965;0,1306299;1,528151;-1,152019;1,032631;-3,413803;-2,571593;1,957082;0,1442938;-0,4997583;-3,00177;0,360419;2,157742;0,5543305;1,726202;2,365914;-0,08280432;3,37652;-3,282149;0,1149303;-0,8982239;-2,433995;-2,861455;0,8496988;-2,783693;-0,8373189;-0,3057871
22|TOP2|0,04484064|0,6241255;-1,821044;-5,554766;0,5468881;1,10788;-1,650561;1,02981;-2,991969;-2,12656;1,930134;0,3558995;-0,1476455;-3,291667;0,765702;2,44161;0,09272206;2,079053;2,595798;-0,08280432;4,129575;-3,248264;0,29766;-1,194061;-2,076236;-2,433606;0,9674378;-2,60887;-0,1135433;0,03591625
23|TOP2|0,04478615|0,4114162;-2,567078;-5,175735;0,5468881;1,501;-1,280108;0,9677994;-2,801941;-2,571593;1,679524;0,6070071;-0,5195398;-3,33316;0,7673995;2,087909;0,0962193;2,433256;2,116663;0,01885313;3,830535;-3,282149;0,6084839;-1,268797;-2,113564;-2,772969;0,5334319;-2,615389;-0,09715629;0,0009414963
24|TOP2|0,04372531|0,4418484;-2,104173;-5,857745;0,1429279;1,401737;-1,426596;1,787014;-3,265964;-2,571593;1,695279;-0,2144735;-0,5850599;-3,26515;0,360419;2,793958;0,04385996;2,431649;2,637609;-0,08280432;3,827336;-3,713355;-0,03183475;-0,9423502;-1,781379;-2,089822;0,9674888;-2,675404;-0,9744768;0,3591091
25|RandomParents|0,04370828|0,9936011;-1,548591;-5,665568;0,7561055;1,304816;-0,9474885;1,358687;-2,5003;-2,391096;1,425784;-0,1216916;0,3079202;-3,009265;0,333693;2,534716;0,3014289;2,35039;3,161114;-0,225324;3,828098;-2,878737;0,5364118;-0,6727355;-2,449318;-2,78317;0,2320428;-2,641351;0,1760802;0,2358725
26|TOP2|0,04283286|0,4114162;-1,984241;-5,467895;0,7840235;0,7109362;-0,7229942;1,358687;-3,095115;-2,555277;2,112087;0,3666332;-0,3455269;-3,302584;0,2970163;2,534716;0,4485973;2,005591;2,225134;-0,401659;3,827336;-3,064168;-0,125161;-1,194549;-1,500852;-2,953913;0,6322201;-2,260796;-0,5418627;-0,2344902
27|RandomParents|0,04116884|0,6522532;-1,895086;-5,275436;0,3909113;0,6256452;-1,042338;1,233892;-3,007656;-2,112596;2,231314;0,4084808;-0,6897912;-3,944947;0,0007943809;3,089756;0,9067731;2,097779;2,42426;-0,3417104;3,537856;-3,657159;-0,2854235;-0,7799835;-1,843158;-2,585816;1,159301;-3,122035;-1,028017;0,4282328
28|TOP2|0,04115774|0,4114162;-2,327208;-5,307968;0,8192128;1,468259;-1,200987;1,358687;-2,991969;-2,646202;1,920358;0,5113406;-0,1476455;-3,370875;0,1574134;2,844024;0,4485973;2,327602;2,54424;-0,08280432;3,827336;-3,715441;0,1149303;-1,303371;-1,984106;-2,21976;0,4910877;-2,689715;-0,5206364;0,3725635
29|TotallyRandom|0,04047051|0,4690585;-0,7766011;-0,1438161;0,3890264;-0,3920854;0,100072;0,6628423;-0,717941;0,5996962;0,005310893;0,1098844;0,8855391;0,3850279;0,981478;-0,5223312;-0,5230765;-0,1010445;0,103918;-0,8464398;-0,7946265;-0,7406285;-0,2956203;-0,05897295;0,4526968;-0,4603592;-0,9682941;-0,986634;-0,3209113;-0,1142095
30|TOP2|0,0398181|0,2775287;-2,591882;-5,098303;0,880141;1,040695;-1,200987;1,358687;-2,703475;-2,590449;2,145314;-0,001735851;-0,1420985;-3,492081;0,2771386;2,618583;0,4485973;2,404711;3,040108;0,3678247;3,991235;-2,916021;-0,1178462;-0,9345588;-1,95525;-2,508318;0,6322201;-3,128424;-0,3926885;-0,2685851
31|TotallyRandom|0,03946402|0,8528671;-0,4969448;0,3433497;0,07016623;0,3104;0,5198927;0,03136122;0,6020539;-0,545665;0,7383924;-0,4563352;0,1709968;-0,9781265;0,6933391;0,326051;-0,6976216;0,1498729;-0,7513342;0,383013;0,9181972;0,7078288;-0,01321256;-0,5999203;-0,5774794;0,2522421;-0,4402238;-0,9010487;0,8953035;0,3069451
32|TOP2|0,03878227|0,5322876;-2,568001;-5,061838;0,07939124;1,212607;-0,7119571;1,358687;-2,991969;-2,527168;1,97657;0,210295;-0,09818301;-3,18052;0,360419;2,735854;0,6529385;1,802247;2,54424;-0,179969;4,327265;-3,282149;0,4505199;-0,7516529;-2,037823;-2,750964;1,044536;-2,904747;-0,6916668;0,03591625
33|TOP2|0,03837572|0,522184;-2,102743;-5,554766;0,7633458;1,381903;-0,7258794;1,358687;-2,991969;-2,571593;2,199413;0,1442938;-0,3661099;-3,203398;0,4959176;2,985312;0,5447807;1,676347;2,164228;-0,3723931;3,827336;-3,594622;-0,1015542;-1,219786;-1,94453;-3,047325;0,9775875;-2,422099;-0,05194223;0,5103449
34|TOP2|0,03764748|0,7317883;-2,244258;-5,461996;0,6669752;0,786476;-1,200987;1,698209;-3,084067;-2,700681;1,669909;0,1442938;-0,1476455;-3,043253;0,360419;2,550179;0,5928458;2,15131;2,342948;0,3365868;3,827336;-2,841117;0,09781238;-0,8935769;-2,314897;-2,807626;0,199191;-2,779444;-0,3733999;-0,3230577
35|RandomParents|0,03574438|0,334971;-0,3326076;-1,035401;0,2805392;1,057606;-0,5375477;-0,5702236;0,7559409;-0,5177982;0,7656895;0,3570969;0,7249866;-0,005887538;-0,6709555;-0,703294;0,02043235;0,4509441;-0,3060426;-0,3267328;0,6455481;-0,3109394;0,4965613;0,134021;0,696054;0,5655981;0,05228598;-1,231053;0,4818243;-0,5294948
36|RandomParents|0,03436275|1,200426;-2,495667;-6,014018;0,9729626;1,357407;-1,708968;1,259508;-2,922457;-2,649505;1,794034;-0,1183222;0,1441165;-3,847832;0,8240608;2,736351;0,7457519;1,724359;2,881681;-0,4529414;3,519427;-2,892695;0,1579315;-0,6080554;-2,110539;-3,065645;0,6322201;-2,919956;-0,7413564;-0,4605365
37|TotallyRandom|0,03355841|-0,4799749;0,7128663;-0,3869275;0,1310073;0,3964972;0,7302458;0,2523727;0,7896821;0,6726513;-0,9782999;-0,4303828;0,6931293;-0,8490336;-0,4066383;-0,144045;0,8563938;-0,8561196;-0,4609436;-0,4126667;-0,06437743;-0,5583203;0,5583096;-0,6899226;-0,05723178;0,110896;-0,3214978;0,1618973;0,5432775;0,9190323
38|TOP2|0,03287824|0,1834143;-1,986515;-5,554766;0,9003836;1,10788;-0,7080351;0,8648868;-2,991969;-2,232306;1,563764;0,1442938;-0,1476455;-3,431737;0,1875948;2,077877;0,4485973;2,079053;2,204808;-0,1898763;3,827336;-2,826534;0,5019528;-1,134228;-1,95525;-2,100825;0,6322201;-2,695951;-0,5418627;0,4611345
39|Ra
