Generation: 441 | maxFitness: 0,1774867 | maxFitnessGen: 0,1265815 | maxFitnessGenBuf: 0,125659
8|TOP2|0,1256569|0,9580902;0,9148666;-3,831836;0,999896;0,4571238;-1,970597;2,223042;-2,080724;-1,793379;1,410125;-0,4578194;-1,290388;1,017935;1,760254;1,880582;0,5692102;1,73706;0,4546801;-2,188295;2,733159;-0,8405535;-1,136764;-1,30909;0,9991814;-4,140768;-0,1936449;1,248166;-0,08117458;0,1908686
9|RandomParents|0,1256569|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
10|TOP2|0,1249075|0,9580902;0,9148666;-4,222374;0,999896;0,3024513;-1,970597;2,270211;-1,541061;-1,793379;1,185383;0,001591027;-1,480646;0,9419933;1,747355;2,217706;0,5692102;1,306001;0,1383185;-2,674719;2,441909;-0,9483411;-1,236765;-1,276845;0,9689588;-3,942573;-0,4666632;1,248166;-0,08117458;0,1908686
11|TOP2|0,1198029|0,9580902;0,9148666;-3,862264;1,258634;0,7125647;-1,487222;2,270211;-1,879735;-1,378704;1,064932;-0,1934475;-1,048652;0,5392777;1,455961;2,217706;0,1342379;1,306001;0,2988097;-2,210599;2,334634;-0,9483411;-1,318695;-0,948198;0,8905924;-4,106812;-0,5088949;1,248166;-0,08117458;0,1908686
12|TOP2|0,1103068|0,9580902;0,5133156;-3,831836;1,375077;0,4571238;-1,570267;2,270211;-1,691951;-1,793379;1,400753;-0,7105832;-1,048652;1,040975;1,281101;2,217706;0,1708263;1,234017;0,2988097;-2,322236;2,101128;-0,9483411;-1,081708;-1,276845;0,7607941;-4,140768;-0,7086991;1,527396;0,1968698;-0,1016963
13|TOP2|0,109153|0,9580902;0,9874467;-4,02004;0,999896;0,5130557;-1,970597;2,484071;-2,128021;-1,793379;1,016977;-0,5301342;-1,433779;0,9419933;1,455961;2,163422;0,3038397;1,306001;0,01593119;-2,634199;2,406963;-1,306816;-1,677121;-0,9712338;1,012884;-4,140768;-0,4666632;1,248166;-0,1378668;0,1908686
14|TOP2|0,107793|0,9580902;0,9148666;-3,831836;0,999896;0,4571238;-1,970597;2,270211;-1,436043;-1,426167;1,175728;-0,3192386;-1,048652;0,9419933;1,455961;2,438711;0,5993226;1,306001;0,2988097;-2,231803;2,334634;-0,9483411;-1,794085;-1,276845;0,6474907;-4,140768;-0,4666632;1,321738;-0,5323728;0,3991387
15|TOP2|0,1068778|1,044031;0,9148666;-3,334912;0,999896;0,4571238;-2,189894;1,984375;-1,879735;-2,071965;1,395699;-0,948808;-1,048652;0,7950643;1,455961;2,217706;0,3642674;1,306001;0,07682562;-2,504764;2,334634;-0,9483411;-1,501493;-1,181882;0,9991814;-4,140768;-0,4666632;1,208379;-0,244404;0,1908686
16|TOP2|0,1060852|1,256395;0,9148666;-3,630126;1,251083;0,4571238;-1,970597;2,270211;-1,879735;-1,793379;1,175728;-0,4578194;-1,007267;0,9419933;1,455961;2,217706;0,4236246;1,306001;0,5108289;-2,524713;2,527255;-0,7749529;-1,126809;-1,270236;0,9991814;-3,710848;-0,3894263;1,248166;-0,5304879;0,5987022
17|TOP2|0,1012209|0,9580902;0,9148666;-3,831836;1,138301;0,4571238;-2,440043;2,270211;-1,879735;-1,927205;1,143184;-0,4578194;-1,048652;0,9419933;1,455961;1,952855;0,5692102;1,306001;0,2988097;-2,322236;2,775191;-1,269076;-1,145172;-1,276845;0,5851241;-4,140768;-0,01489982;1,734636;-0,4272252;0,1908686
18|TOP2|0,0924998|0,8183647;0,9148666;-3,522533;0,999896;0,8962393;-1,912993;2,449064;-1,381098;-1,793379;1,658626;-0,6444401;-1,048652;0,9419933;1,455961;2,301151;0,694733;1,420854;0,2951248;-2,26543;2,334634;-0,9483411;-1,148334;-1,276845;1,425221;-3,674985;-0,1735739;0,902916;-0,08117458;0,1908686
19|RandomParents|0,09246389|1,373759;0,9148666;-4,393992;0,5562804;0,4571238;-1,489827;2,281607;-2,031886;-1,574511;1,447777;-0,3311617;-0,7366775;1,209859;1,890355;2,221111;0,8094977;1,571554;0,9702469;-2,079445;1,910873;-1,775733;-1,343119;-1,013925;0,9354182;-3,442381;-0,4666632;1,674242;0,3384575;-0,240957
20|TOP2|0,09230355|0,6552711;0,5523034;-3,689423;1,341659;0,4571238;-2,167972;1,822447;-1,463936;-1,523024;1,175728;-0,4578194;-1,106742;0,9419933;1,455961;2,217706;0,5692102;0,9432234;0,6922753;-2,522189;2,498374;-0,5484878;-0,9107273;-1,276845;1,314116;-4,140768;-0,9495565;1,537801;-0,08117458;0,1908686
21|TOP2|0,09227318|0,9580902;0,5941246;-3,46805;1,038489;0,9149117;-1,748117;2,446023;-1,879735;-1,793379;0,8669904;-0,4578194;-1,048652;0,9419933;1,455961;1,926605;0,5692102;0,894325;0,2988097;-2,322236;2,106828;-0,7453831;-1,318695;-1,276845;1,332318;-4,140768;-0,4666632;1,248166;-0,08117458;0,1908686
22|TOP2|0,05119937|0,9580902;1,205133;-3,481748;0,999896;0,4571238;-2,314408;2,270211;-1,94666;-1,80788;0,7969831;-0,4578194;-0,639924;1,42593;1,758804;2,217706;0,5692102;1,306001;0,2988097;-2,322236;2,20923;-0,9483411;-1,486168;-1,77078;0,6452516;-4,628065;-0,8401991;1,248166;-0,08117458;0,1908686
23|TOP2|0,05094551|0,9580902;1,078211;-3,831836;1,115502;0,4571238;-1,494559;2,270211;-1,48333;-1,793379;1,175728;-0,4578194;-1,048652;0,9419933;1,455961;2,217706;0,887565;1,350381;0,6066473;-2,445817;2,334634;-0,9483411;-1,630528;-1,276845;0,7763937;-4,140768;-0,4666632;1,557192;-0,06321588;0,1908686
24|TOP2|0,04780588|0,9580902;0,9148666;-3,831836;0,6013159;0,8449931;-1,970597;2,270211;-2,112336;-1,793379;1,175728;-0,6757617;-1,208606;0,9419933;1,614306;2,201979;0,6149754;1,306001;0,04097921;-2,333242;2,382623;-0,681841;-1,390375;-1,276845;0,9991814;-4,140768;-0,860365;1,325562;-0,08117458;-0,005773619
25|TotallyRandom|0,03626339|-0,1551813;-0,6663866;0,2716074;0,5162115;-0,6457627;0,2048026;0,8113601;-0,7893124;-0,4173199;0,8310943;0,3604681;-0,1725329;0,6063027;0,1044172;-0,9197991;0,1738442;-0,8903532;0,8632238;-0,8407531;-0,9639647;0,007433772;-0,9008515;-0,3225242;-0,7648904;0,02799785;0,608047;0,7679222;-0,4214622;-0,1405491
26|TOP2|0,03457503|1,448028;1,348297;-3,433938;0,999896;0,6996874;-1,56071;2,270211;-1,879735;-1,715266;0,7130294;-0,3752295;-0,7226917;0,9419933;1,455961;2,325359;0,08586025;1,306001;0,2988097;-2,754773;2,334634;-0,9483411;-1,318695;-1,276845;0,8456227;-4,471115;-0,4666632;1,402205;-0,08117458;-0,08407511
27|TOP2|0,0338934|1,048251;0,469753;-3,831836;0,999896;-0,03138921;-1,970597;2,270211;-1,879735;-1,793379;0,7417294;-0,4578194;-1,048652;1,168505;1,455961;2,617682;0,9023601;1,374439;0,02770168;-2,279072;2,681843;-0,8802167;-1,318695;-1,276845;1,030887;-3,656716;-0,468589;1,248166;-0,08117458;0,2889331
28|TOP2|0,03335401|0,8367547;0,7478728;-4,07752;0,999896;0,1974308;-2,220807;2,270211;-1,879735;-1,793379;0,7835205;-0,4578194;-0,6809939;0,9419933;1,189259;2,217706;0,9227515;1,311919;0,2988097;-2,322236;2,334634;-0,9483411;-1,318695;-1,549662;0,9991814;-4,140768;-0,6055975;1,248166;0,02770504;0,1908686
29|TOP2|0,03236517|0,9580902;0,9148666;-3,756196;0,9619632;0,5190428;-1,715229;2,270211;-1,879735;-1,886148;1,175728;-0,4233838;-1,048652;0,5832955;1,879592;2,217706;0,2654184;1,159245;-0,00452739;-2,322236;2,302074;-0,9483411;-0,8663287;-1,276845;0,6262476;-3,713282;-0,4387743;1,666252;-0,08117458;0,2991402
30|RandomParents|0,03195197|0,6649934;1,011917;-3,831836;0,999896;0,4571238;-2,106734;2,213453;-1,879735;-1,793379;1,175728;-0,4578194;-0,9244987;0,9419933;1,006385;2,210697;0,5692102;1,306001;0,2988097;-2,322236;2,334634;-1,308888;-1,051675;-1,634626;0,8372279;-4,140768;-0,4640682;1,512017;-0,297499;0,06247668
31|TOP2|0,03005821|0,7272024;0,9758945;-4,202003;0,9723394;0,301624;-1,970597;2,270211;-1,879735;-1,793379;1,175728;-0,4578194;-1,048652;0,9419933;1,054892;1,751868;0,3210788;1,306001;0,2988097;-2,322236;2,334634;-0,9483411;-1,318695;-1,283388;0,8966846;-4,140768;-0,2942775;1,345256;0,07466139;0,2858563
32|RandomParents|0,02938586|0,06315792;-0,4448341;-0,3669075;-0,6991851;-0,7740943;-0,3000458;-0,5318265;-0,7118771;0,4298508;-0,2432173;0,3867829;-0,5548251;0,1568002;-0,615237;-0,5948992;-0,5958338;-0,3020226;0,06613386;-0,979363;-0,4059275;-0,3414482;0,06710684;-0,4710709;-0,7343593;0,0485028;0,1863765;0,5542665;0,5237517;0,390346
33|TotallyRandom|0,02908488|-0,6929595;0,7061789;0,2868328;-0,1603628;0,4511261;0,2604949;0,1601542;0,2443188;-0,5542734;0,595937;-0,1593765;0,1197778;-0,1643432;-0,3139516;0,8949966;-0,2813257;0,6111338;-0,2552205;0,8208685;0,01881373;0,5931578;-0,8005731;0,2128218;0,8345599;-0,2774502;-0,07425034;-0,1620864;0,4423814;0,2670364
34|TOP2|0,02863991|1,242611;0,4186066;-3,831836;0,6757686;0,2022635;-1,970597;2,270211;-1,688628;-1,793379;1,657793;-0,4578194;-1,048652;0,9419933;1,718199;1,789738;0,8178463;1,306001;0,1462206;-2,322236;1,95786;-0,9483411;-1,318695;-1,437028;0,9991814;-4,442945;-0,4666632;1,248166;-0,1050117;0,5773115
35|TOP2|0,02861214|0,9580902;0,9148666;-4,180149;0,8815488;0,4571238;-2,445049;2,001836;-1,822401;-1,793379;1,175728;-0,4578194;-0,6369205;0,9419933;1,455961;2,217706;0,5692102;1,242766;0,2988097;-2,475666;2,334634;-1,200013;-1,56072;-1,539947;0,9991814;-4,505323;-0,3823006;1,57666;0,2852428;0,1908686
36|RandomParents|0,0281412|2,028172;0,9148666;-3,614191;0,999896;0,5452331;-1,320068;2,389412;-2,175131;-1,793379;1,592712;-0,756331;-1,048652;1,073423;2,249637;1,869397;1,334936;1,334144;0,6840485;-2,637969;2,000746;-0,9483411;-0,9483092;-1,490514;1,067382;-3,680977;-0,6794906;1,83115;-0,08117458;0,5877117
37|TOP2|0,02810415|0,9580902;0,9148666;-3,831836;0,999896;0,4571238;-1,970597;2,620712;-1,879735;-1,430941;1,175728;-0,4578194;-1,230048;0,9419933;1,385618;1,985424;0,2903348;1,110942;0,2988097;-2,322236;1,893447;-0,9752004;-1,783808;-1,276845;1,018335;-3,658256;-0,4666632;1,660745;0,3093934;0,1908686
38|TOP2|0,02787963|0,9580902;0,6031982;-3,63474;0,999896;0,4571238;-1,970597;1,981183;-1,458494;-1,793379;1,175728;-0,4578194;-1,048652;0,9419933;1,455961;2,301379;0,5692102;1,311278;0,2988097;-2,340111;2,334634;-0,9483411;-0,9213902;-0,8112961;0,6316576;-3,77589;-0,4666632;1,248166;-0,08117458;0,5691214
39|TOP2|0,02748476|0,9580902;0,9148666;-3,831836;0,999896;0,4571238;-2,424292;2,339436;-2,122764;-1,793379;1,02189;-0,0525921;-0,7712066;0,9934824;1,455961;2,217706;0,4495134;1,306001;0,2988097;-2,322236;2,334634;-0,9483411;-1,318695;-1,23764;0,9991814;-4,140768;-0,4666632;1,248166;-0,08117458;0,6359562
40|TOP2|0,02732456|0,5797635;0,9148666;-3,831836;0,999896;0,1859174;-1,970597;2,270211;-1,879735;-1,414943;1,175728;-0,4578194;-1,048652;1,157338;1,136512;2,668789;0,5692102;1,35677;0,2988097;-2,322236;2,334634;-0,9483411;-1,146625;-1,276845;0,562292;-4,140768;-0,4666632;1,248166;-0,002798349;-0,2791805
41|TOP2|0,02729709|1,234649;0,9148666;-3,785126;0,999896;0,2018178;-1,970597;2,270211;-2,112019;-1,591074;1,175728;-0,4231501;-1,048652;0,9419933;1,179592;2,24893;0,5692102;1,306001;0,2988097;-2,322236;2,334634;-1,08052;-0,8249114;-0,9182347;1,106174;-4,140768;-0,689116;1,248166;-0,08117458;0,6529735
42|TotallyRandom|0,02691929|0,101138;-0,2539376;0,09306204;-0,9013526;0,359112;-0,1947924;-0,1807863;0,7720757;0,8618159;0,7721715;-0,8586352;0,07589614;0,09501803;-0,5737002;-0,9875412;-0,8674436;-0,7458372;0,5506597;-0,9244978;0,02388895;-0,1327025;0,5068357;0,6269882;0,590313;0,3276233;0,5581274;0,5625474;-0,8889184;0,4897768
43|TOP2|0,02670011|0,9580902;0,700581;-3,831836;0,9387797;0,4571238;-1,962508;2,65395;-1,970341;-1,793379;1,175728;-0,575464;-1,048652;0,9419933;1,455961;2,296673;1,009906;1,306001;0,6620737;-2,324871;1,837839;-0,9483411;-1,493196;-1,276845;0,9043294;-4,140768;-0,5530142;0,7840807;0,1002749;0,5246689
44|TOP2|0,02658282|0,9580902;0,9148666;-3,831836;0,999896;0,4571238;-1,970597;2,270211;-1,879735;-1,793379;0,9618755;-0,6358236;-1,048652;1,009481;1,703164;2,217706;0,5692102;1,053909;0,2988097;-2,152395;2,334634;-1,262914;-1,318695;-1,276845;0,9991814;-4,140768;-0,6977746;1,248166;0,07811309;0,5565224
45|TOP2|0,02645424|1,039008;0,9148666;-3,831836;0,9567332;0,1109572;-2,380115;2,270211;-2,344247;-1,793379;1,335969;-0,3830184;-0,9701421;0,8891126;1,819824;1,842497;0,5692102;1,306001;-0,09580928;-2,68894;2,334634;-1,307818;-1,318695;-1,371529;1,061667;-4,140768;0,02106741;1,248166;-0,4673986;0,1908686
46|TOP2|0,02545486|0,9580902;0,9148666;-3,831836;1,126013;0,272472;-1,970597;2,270211;-1,879735;-1,793379;0,7087699;-0,4578194;-1,207212;0,9419933;1,455961;2,313042;0,5692102;1,616454;0,2988097;-2,352726;1,954265;-0,9483411;-1,601369;-0,9668494;0,9991814;-3,664065;-0,8743799;1,556907;0,2471887;0,5020025
47|TOP2|0,02484287|1,02652;1,027282;-3,448909;0,5902434;0,942741;-1,59724;2,270211;-1,981535;-1,793379;0,8298973;-0,6728067;-1,0394;0,5190722;1,455961;2,217706;0,5692102;1,306001;0,0709604;-2,113546;2,334634;-0,9483411;-1,318695;-1,500878;0,9991814;-3,977283;-0,8008823;1,248166;-0,5425526;0,1908686
48|RandomParents|0,02448252|0,01993978;-0,4473626;-0,5884557;-1,045662;0,8783135;-0,3193079;-0,2286633;-0,3851559;0,0567323;-0,8436339;-0,1397456;-0,4179175;0,4878408;-0,2932578;0,4347698;-0,2983518;0,3769731;0,326405;0,3880264;-0,9005048;-0,3752934;0,8596151;0,951212;0,4560535;0,2376458;1,120763;0,5198727;-0,9007058;-0,1653491
49|TotallyRandom|0,01937316|0,5
