Generation: 1175 | maxFitness: 0,2442866 | maxFitnessGen: 0,142485 | maxFitnessGenBuf: 0,1385468
7|TOP2|0,09896326|0,04129348;-3,830041;-5,294996;0,8965986;1,005083;-1,714111;1,753332;-0,1491413;-2,91011;4,232054;2,252987;-0,06826887;-1,771104;1,275751;1,174068;3,063907;5,395636;2,435972;0,3564662;5,747454;-3,795572;0,7336037;-3,86615;-3,364552;-2,534863;-0,1676417;-2,567187;-1,939728;0,1728948
8|TOP2|0,09468532|0,108699;-4,041415;-4,984447;1,253429;1,108339;-1,716243;2,049858;0,02315629;-2,91011;3,996196;2,415976;-0,05369565;-2,136877;1,1865;1,602578;3,193227;5,625238;2,354426;0,5228176;5,317657;-4,070132;0,6317475;-3,676465;-3,058456;-2,637331;0,3567295;-2,251997;-1,021154;-0,1562449
9|TOP2|0,09145129|0,03071759;-4,040982;-5,005593;0,7435599;0,7854116;-1,61681;1,852088;0,3260738;-2,857502;4,232054;2,578552;0,04853089;-2,258679;1,13039;1,826237;3,314742;5,577736;2,062285;0,6031022;5,317657;-4,048978;1,041779;-3,721525;-3,391;-2,534863;-0,2711486;-2,483887;-1,072559;0,3655445
10|TOP2|0,0912291|0,1444392;-4,273165;-5,005593;1,22817;1,039081;-1,962644;2,102527;0,2612203;-3,233798;4,481887;2,387218;0,004160717;-1,760813;0,7631582;1,342458;3,692581;5,625238;1,980767;0,5703992;5,317657;-4,54849;0,6317475;-3,751796;-3,170259;-2,522401;-0,1759951;-2,243809;-1,604665;0,1979542
11|TotallyRandom|0,06590904|0,9939272;-0,8839786;0,3873965;0,5637496;-0,1248246;0,236915;-0,3203758;-0,3471934;0,7563424;0,2608177;0,1591686;0,2688491;-0,05292189;0,8168797;0,1697384;0,3235521;-0,3875245;0,1640776;0,08421099;0,6975994;0,6737421;-0,6689954;0,1115707;-0,2886642;0,7865393;0,5891635;0,5351899;-0,02034819;-0,4470922
12|TOP2|0,06517617|0,4259364;-4,241183;-4,838952;0,9827237;0,7854116;-2,245062;1,753332;-0,367564;-2,86665;4,232054;2,578552;-0,2530876;-2,379307;1,434693;1,664341;2,700225;5,491952;2,436562;0,5703992;4,8194;-4,253653;0,4620605;-3,870624;-3,295987;-2,801993;-0,1094138;-1,760774;-1,065859;0,2038067
13|TOP2|0,06515352|-0,358252;-4,041415;-5,005593;1,34238;0,3512357;-1,962644;1,72459;-0,1491413;-2,91011;4,174566;2,578552;-0,1907676;-2,258679;1,1865;1,664341;3,366823;5,979778;2,046125;0,5703992;4,948471;-4,070132;0,1485026;-3,870624;-3,549088;-2,534863;-0,1656725;-2,243809;-1,575682;0,1847303
14|TotallyRandom|0,06362233|0,6640325;-0,7261958;-0,3551604;-0,5266886;0,8318174;-0,2616361;-0,6783881;0,7349033;-0,07019317;0,268074;-0,2757052;0,2512335;0,9570377;0,2602052;0,5601761;-0,8483219;0,3147192;-0,9126565;-0,6261525;-0,5668244;0,858783;-0,6550629;0,3100161;0,06357539;-0,7491727;0,7382524;0,7401485;0,02265441;0,6064241
15|TOP2|0,06314845|0,108699;-3,552457;-4,643147;1,372006;0,8468611;-1,962644;1,772659;-0,2928558;-2,91011;4,447444;2,574743;-0,3009784;-1,939021;1,1865;2,045949;3,379896;5,690595;2,334243;0,5703992;4,837914;-3,630723;0,6187245;-4,36977;-3,058456;-2,43359;0,1722447;-2,548369;-1,161429;-0,1899412
16|TOP2|0,04899833|0,02409754;-4,041415;-5,005593;1,276521;1,175938;-1,962644;1,766984;0,2667427;-3,295074;4,174618;2,578552;-0,1261448;-2,480617;1,247049;1,314065;3,193227;5,602782;2,324782;1,014458;5,413619;-4,070132;0,2248553;-3,870624;-3,058456;-2,207161;-0,1238315;-1,904364;-1,501861;-0,1446214
17|TOP2|0,04891264|0,108699;-4,041415;-4,653137;0,6022762;0,6510029;-1,772159;1,753332;-0,417331;-2,74055;4,188251;2,558989;-0,1205412;-2,70364;1,1865;1,30382;2,942375;5,625238;2,412582;0,5703992;5,317657;-4,159329;0,7603017;-4,245342;-3,319957;-2,534863;-0,6158267;-2,243809;-1,318373;0,2951819
18|TOP2|0,04890491|0,108699;-3,814781;-5,370759;0,7338924;0,7854116;-1,820738;1,996403;-0,4862912;-2,91011;4,232054;2,485201;0,05867715;-2,43662;1,222251;1,725566;3,574113;5,720524;2,71087;0,1682594;5,571699;-3,993202;0,68052;-3,787757;-3,11366;-2,885196;0,1024148;-2,483111;-1,396982;0,2038067
19|RandomParents|0,04559131|0,7319268;-3,986748;-4,413736;0,606625;0,7854116;-1,869272;1,597167;-0,343595;-3,43454;4,232054;2,284338;0,5846267;-2,690737;1,185486;2,239377;3,161654;5,855036;2,249406;0,5063837;5,317657;-4,267913;0,3848065;-3,671741;-3,727506;-1,851294;-0,09435575;-2,715627;-2,323615;-0,1625104
20|TOP2|0,04010438|0,108699;-4,041415;-5,005593;0,551118;0,7854116;-2,426525;2,024337;0,1675257;-2,756716;4,232054;2,313259;-0,5387019;-2,258679;1,316444;1,732661;3,096638;5,731925;2,39012;0,3414654;5,317657;-4,070132;0,6317475;-3,870624;-2,950171;-2,534863;0,1211232;-1,867159;-1,62424;0,2038067
21|TOP2|0,03946952|0,108699;-4,040441;-4,658975;0,8275412;0,480571;-2,272873;1,434606;-0,1491413;-2,881769;4,612172;2,295119;-0,08062384;-2,351734;1,094403;1,664341;2,721951;6,035583;2,898981;0,8149225;5,228992;-4,070132;0,3577789;-3,64294;-3,058456;-2,534863;0,294902;-2,243809;-1,39202;0,2038067
22|TotallyRandom|0,03923053|-0,3993331;0,9784956;0,4583788;-0,04437482;-0,6420717;0,007743239;0,1913849;0,5862954;-0,3803526;-0,0146395;0,3381297;-0,05915964;0,3660369;0,1393098;0,8334553;0,2457992;-0,05398142;0,01909888;0,7550697;-0,5697935;0,07466495;0,5582175;-0,5906115;-0,7478788;0,09681022;-0,070243;-0,811363;0,7860692;0,4554686
23|TOP2|0,03911482|0,4587585;-4,041415;-5,015993;0,7705874;0,8469258;-1,937076;2,057155;0,2871712;-2,91011;3,848217;2,290023;-0,365187;-2,625952;0,7036265;1,571694;3,651077;5,633644;2,436562;0,220785;5,30194;-4,316133;0,6704379;-3,681019;-3,465808;-2,534863;-0,4167229;-2,243809;-1,762403;0,6680641
24|RandomParents|0,03902984|-0,03890278;-3,571482;-5,141072;0,8501794;1,581771;-1,758667;1,646907;-0,4800721;-2,689312;4,293512;1,700664;-0,4312586;-2,018068;1,250831;2,299359;2,916143;5,855036;2,766966;-0,2037779;4,872354;-4,518406;0,8062457;-3,264628;-3,369071;-2,019582;-0,2338327;-2,60284;-1,685693;0,5801335
25|TOP2|0,0389687|0,5712288;-3,812233;-5,005593;1,248658;0,7854116;-2,208051;1,9416;-0,01611066;-2,91011;4,232054;2,543019;0,2996548;-2,258679;0,8600767;1,664341;3,193227;5,808532;2,325084;0,5703992;5,516295;-4,070132;0,5437656;-4,205317;-2,601148;-2,635053;0,2952378;-2,32829;-1,136134;0,2038067
26|TOP2|0,03791375|0,5777003;-4,211767;-5,069405;0,3986126;0,7854116;-1,962644;1,753332;-0,1195639;-2,493088;4,040998;2,578552;0,1939113;-1,917788;1,1865;1,277865;3,114567;5,580009;2,436562;0,2357759;5,200218;-4,070132;0,482271;-4,043397;-3,185879;-2,066325;-0,0113061;-2,022134;-1,501861;0,5331638
27|TOP2|0,03771491|0,108699;-3,83797;-5,005593;0,6024175;0,6101457;-1,803643;1,264526;-0,4981887;-2,62941;4,55926;2,184445;-0,1261448;-2,433552;1,062043;1,854822;3,193227;5,150408;2,303789;0,7434936;4,94013;-3,771375;0,7789688;-4,029771;-2,877543;-2,101133;-0,01271468;-2,673447;-1,501861;-0,2835501
28|TotallyRandom|0,03632357|-0,7489684;-0,1951054;-0,8837934;-0,8283381;0,1853932;0,1117181;0,4698302;-0,5782361;0,1372632;0,2580206;-0,4269308;0,1504904;0,9723949;-0,7180114;-0,567709;-0,7303793;-0,1645392;0,900301;0,05790508;0,9265497;-0,5676575;-0,08970582;-0,5021348;0,3409004;-0,196824;0,2457513;-0,4429048;-0,9854264;0,931242
29|TOP2|0,03593998|0,3608623;-4,0602;-5,447035;1,326273;1,213779;-1,565106;2,014003;0,1274198;-2,956835;3,955795;2,806117;-0,1261448;-2,725287;1,1865;1,186014;3,560285;5,351083;2,824047;0,1595134;4,82698;-4,070132;0,6237411;-4,102844;-2,734428;-2,694866;-0,5816925;-2,365017;-1,501861;0,03935909
30|TOP2|0,03564774|0,108699;-4,373953;-5,353278;1,109226;0,4525012;-1,915241;1,753332;-0,1491413;-3,002269;4,232054;2,578552;-0,1261448;-2,431173;1,393945;1,664341;2,949924;5,437138;2,436562;0,1583869;5,688052;-3,957743;1,117324;-3,870624;-2,562094;-2,204227;0,3754411;-2,68942;-1,546255;0,2038067
31|TOP2|0,03498401|-0,2968909;-3,626763;-4,713353;1,34166;0,4013311;-1,962644;2,127149;-0,02215481;-2,85708;4,232054;2,578552;-0,1764775;-1,918969;1,282949;1,273017;3,057221;5,878602;2,301245;0,5472367;5,317657;-4,198007;0,6317475;-4,318563;-3,058456;-2,534863;0,2091259;-2,412335;-1,996189;0,5203685
32|TOP2|0,03230116|0,08332048;-4,041415;-4,766258;1,259904;1,259145;-2,341092;1,638444;-0,2326539;-3,17587;4,646523;2,14161;0,1261776;-2,258679;1,1865;1,664341;3,016285;5,625238;2,926921;0,4803272;5,317657;-3,933128;0,8859671;-3,870624;-3,058456;-2,299227;-0,1238315;-2,711291;-1,501861;-0,2939252
33|TOP2|0,0320119|0,3165521;-3,648756;-5,426178;0,8965986;0,7854116;-1,66376;1,849932;-0,5314637;-2,91011;4,281172;2,578552;-0,03295323;-1,873954;1,1865;2,125102;3,193227;5,991362;2,621461;0,9412468;5,341295;-4,070132;1,062843;-4,363944;-3,204345;-2,078662;0,1286229;-2,38389;-1,064847;0,6922364
34|TOP2|0,03123088|0,1198853;-4,041415;-5,265435;0,659206;0,3169254;-1,962644;1,707606;-0,1491413;-2,804447;4,375769;2,578552;0,1216915;-2,530853;1,312313;2,102679;2,955826;5,682392;2,514883;0,3059233;5,20359;-4,564592;1,037512;-4,195243;-3,513741;-2,160712;-0,6118213;-2,243809;-1,501861;0,2038067
35|RandomParents|0,03070251|1,186979;0,2932187;-0,2548217;1,3269;0,5916044;0,9967644;-0,2427565;-0,4500734;0,7116466;-0,5842308;-0,3675379;0,9136045;0,7199588;-0,8722001;0,6153256;-0,155021;-0,1661523;-0,8066591;0,2410961;-0,2482861;0,1510919;0,5231205;0,8926625;-0,6232789;-0,03424859;0,7725527;-0,027153;0,158341;0,5783353
36|TOP2|0,02938798|0,108699;-4,041415;-5,005593;0,7432577;0,7854116;-2,333809;1,41969;-0,1491413;-2,91011;4,232054;2,42748;-0,5999645;-2,258679;1,53372;2,110375;3,074013;5,934825;2,030977;0,5703992;5,317657;-4,292685;0,6910642;-3,870624;-2,951405;-2,534863;-0,3104739;-2,3844;-1,146224;-0,2760275
37|TOP2|0,0275396|0,08102999;-3,989396;-4,855804;0,7117899;0,8653992;-1,670458;1,454509;-0,15998;-2,540013;3,906091;2,241673;-0,1113332;-1,984858;1,029768;1,664341;3,465163;5,62102;2,484775;0,7810451;5,263956;-3,862132;1,076488;-3,870624;-3,058456;-2,855232;-0,3797548;-2,483017;-1,95417;-0,1419936
38|RandomParents|0,02739025|-0,3588462;-3,155777;-5,005593;-0,06367126;1,606349;-1,650713;1,753313;-0,4043746;-2,988311;4,061044;2,089219;0,3393861;-1,760414;0,8705532;2,035984;2,989903;5,504576;2,55013;0,1678026;4,905957;-4,997817;0,8991756;-3,855491;-2,917701;-2,138041;-0,1449869;-1,824762;-1,080518;-0,4305853
39|TotallyRandom|0,023637|-0,2117399;0,6393602;-0,0232271;-0,01404893;0,9855754;-0,6148796;0,09500444;0,6451797;0,9184327;0,1932155;-0,7017295;0,4811406;-0,7427664;0,2187389;-0,1147088;0,7152152;-0,3830
