Generation: 4 | maxFitness: 0,1226313 | maxFitnessGen: 0,1226313 | maxFitnessGenBuf: 0,1259218
8|TOP2|0,1040376|0,6285686;0,9542067;-1,423454;1,271556;-0,7759316;-0,5596511;0,3780622;1,403709;-0,7788604;0,1205775;0,4527368;1,50012;0,6357332;0,4280983;2,404987;-0,3248029;-1,569447;0,2817301;0,6965457;-1,11879;-0,001887083;-0,1643217;-1,415204;1,234374;-0,5577226;0,9662396;-0,2045127;-1,123579;1,618417
9|TOP2|0,1017453|0,6285686;0,6481021;-1,873688;1,271556;-0,9020915;-0,6087022;0,04280221;1,7504;0,09893835;0,5147771;0,08352333;0,6610018;-0,9771203;-0,5135856;1,075336;-0,006403327;-0,7728642;1,642869;-0,6814412;-1,11879;-0,06105661;-0,769405;-0,4475109;0,7029682;0,4953936;1,79103;0,2475806;-0,8686246;0,8364388
10|TOP2|0,09775835|0,6285686;0,5062651;-1,799384;1,307328;-0,1508536;-0,5596511;0,7038382;1,278398;0,09893835;-0,3060004;0,4527368;1,68438;-0,9376093;-1,116057;1,271246;-0,4772644;-1,114523;1,754249;0,2317761;-0,768838;1,294956;-0,5751585;-0,4800265;0,7029682;-0,09595764;0,9662396;-0,2045127;-0,7181215;0,7523389
11|TOP2|0,07913245|-0,008871377;0,6481021;-1,423454;1,271556;-0,1508536;0,2859188;1,312716;2,621268;0,06951929;0,1205775;0,4158922;1,50012;-0,251315;0,6148025;1,677985;-0,4197028;-0,7728642;1,185851;0,2317761;-0,5255386;0,6122551;-1,641087;-0,1490014;0,7029682;0,3954366;0,9662396;-1,156454;-1,652652;0,8364388
12|TOP2|0,0780101|0,6848899;1,442081;-2,376498;1,964534;-0,1508536;-0,5596511;-0,2604684;1,7504;0,09893835;0,1205775;-0,5318118;1,50012;-0,251315;-0,2815701;1,594264;-0,006403327;-0,7728642;1,185851;0,7511917;-1,11879;0,6122551;-0,7585678;-1,085418;1,093118;0,8023468;1,5439;0,7759761;-0,7181215;0,2148372
13|TOP2|0,06732617|1,448931;1,49422;-1,423454;1,271556;0,7375729;-0,2591963;0,7038382;1,7504;0,7204453;0,1205775;0,7935256;1,50012;0,5331949;-0,9180688;1,562653;-0,7598096;-0,412835;0,8175149;0,2317761;-1,11879;1,165101;-1,061147;-0,4800265;0,7855327;-0,3074393;0,7378631;0,01239611;-0,7181215;0,8364388
14|TOP2|0,04135213|1,061392;0,416146;-2,306885;1,271556;0,07417765;-1,558806;0,004147649;1,440774;0,09893835;0,04858904;0,4527368;1,378491;0,585318;-0,2815701;0,7622658;-0,4796729;-0,7728642;1,185851;0,07030533;-1,355126;-0,3306446;-0,7585678;-0,8735951;0,7029682;-0,09595764;0,9662396;-0,2045127;-0,7181215;0,8364388
15|TOP2|0,04125934|0,2134851;0,6481021;-1,423454;1,271556;-1,131496;0,1105965;0,7038382;2,540589;1,038319;0,1205775;0,4527368;1,50012;-0,251315;0,219163;1,647684;0,9734875;-1,186896;1,185851;0,2317761;-1,11879;0,933897;-0,8114158;-0,4800265;0,7029682;-0,7203318;0,9662396;-0,011425;-0,7181215;1,504661
16|TOP2|0,041079|0,5979994;0,8581173;-1,423454;1,271556;0,3190386;-0,5596511;0,7038382;0,8869804;0,09893835;0,1153233;-0,07984811;1,512032;-0,8686508;-0,2815701;1,562653;-0,006403327;-0,6110988;1,67438;0,2317761;-1,978571;0,2047759;-0,4807535;-0,4800265;0,7029682;-0,09595764;1,209045;-0,424753;-0,7181215;0,8364388
17|TOP2|0,03970781|0,6285686;0,169264;-1,423454;0,7560257;-0,1508536;-0,5596511;0,7038382;1,7504;0,09893835;0,1205775;0,2816768;1,182611;-0,251315;0,4343146;1,988465;-0,006403327;-0,7728642;2,058157;0,4983509;-1,11879;0,6122551;-1,563659;0,4856109;1,022558;0,6520535;0,9662396;-0,2045127;-0,7181215;0,8768017
18|TOP2|0,039535|1,403371;-0,03213519;-1,423454;0,4587594;-0,1508536;-0,5596511;0,7038382;2,474417;0,09893835;-0,7960089;0,4527368;1,50012;-0,251315;0,6745037;1,431958;-0,0863018;-0,7728642;1,599712;0,2317761;-1,11879;0,6122551;-0,5203999;-0,4800265;-0,2917327;-0,6156026;0,9662396;-0,9700114;-1,294136;0,8364388
19|TOP2|0,03901018|0,2581442;0,6481021;-2,384073;1,271556;-0,1354845;-0,2748482;0,7038382;1,7504;0,1220231;-0,2760767;1,255464;0,9052013;0,6920463;-0,2815701;2,202991;0,9856547;-0,7728642;1,185851;0,2317761;-1,11879;0,6122551;-0,1042945;-0,4800265;0,7029682;0,2179378;0,9662396;-0,3596878;-0,968871;1,053885
20|TotallyRandom|0,03446654|0,7104228;-0,6822982;-0,1757826;0,5318763;0,7754858;-0,7951083;-0,7166684;-0,1292471;0,05356157;-0,6792116;-0,1749262;-0,398096;-0,7789481;0,009057403;0,3671968;0,3317113;0,3868243;-0,5575955;0,08048785;0,009024262;-0,3964316;-0,06171978;-0,2350634;-0,4251045;-0,582617;-0,996846;-0,4772049;-0,8916667;-0,2535559
21|TOP2|0,03412357|0,6300445;0,6481021;-1,788307;2,069734;-0,7784996;-1,003207;0,7038382;1,7504;0,09893835;-0,4068323;1,202497;1,50012;-0,251315;0,6436754;1,562653;-0,006403327;-0,1760994;0,8548534;-0,7328082;-1,11879;0,6122551;-0,7303423;-1,40077;1,44377;-0,09595764;0,9662396;-0,2045127;-0,7181215;0,8364388
22|TOP2|0,03367531|0,6285686;-0,08969849;-1,300929;0,4693567;0,6448336;-0,5596511;1,624768;1,7504;-0,5494868;0,7253682;0,09424931;1,50012;-0,8493875;-0,2815701;0,6535343;-0,09010768;-0,7728642;1,185851;-0,01248242;-0,7320088;0,6122551;-0,7585678;-0,4800265;0,7029682;-0,09595764;1,942412;-0,2045127;-0,8641237;0,3968513
23|RandomParents|0,02977962|0,6285686;-0,552159;-0,5036893;0,8238337;0,2970868;-0,1229995;0,4050116;1,7504;-0,5185148;0,8211495;0,3186059;1,630632;-0,1682904;0,4542074;1,624687;-0,9026695;-0,8318548;2,525885;-0,6841038;-1,532199;-0,8097542;-0,7585678;0,1174279;0,154171;0,3384055;2,141002;-1,39358;-0,7181215;0,8364388
24|TOP2|0,02975324|-0,1494239;0,6481021;-1,981479;1,271556;0,02653876;-0,9103504;1,4904;1,7504;0,09893835;-0,4428981;0,5899368;1,50012;-1,131789;-0,2815701;1,562653;-0,0221591;-0,7728642;0,3251055;0,2317761;-1,11879;0,4246517;-0,7585678;0,4114139;0,7029682;-0,09595764;0,9662396;-0,2045127;-1,49929;1,743523
25|TOP2|0,02970375|0,6285686;0,9194057;-1,200142;1,164195;0,4821847;0,02021343;-0,137822;1,954925;1,095105;-0,6516502;0,4527368;1,50012;-0,251315;-0,2815701;0,7280518;0,7655696;-1,714647;1,398991;0,2317761;-1,11879;0,6122551;0,02001548;0,01966161;0,7029682;-0,3002899;0,9662396;-0,2045127;-1,623795;0,9515848
26|TOP2|0,02970159|0,6285686;0,7716975;-1,423454;1,813536;-0,1228207;-0,5596511;0,2777653;2,02345;-0,3340042;-0,7727471;-0,5460704;1,179882;0,5944921;-0,2815701;1,294614;-0,006403327;-0,8726585;1,185851;0,2317761;-1,11879;0,6122551;-0,7585678;-1,363801;0,7029682;-0,3954916;1,350255;-0,8028659;-1,268082;1,708284
27|TOP2|0,02953883|0,6285686;0,7624165;-1,423454;1,206695;-0,1508536;0,3650597;0,7038382;1,7504;-0,6473445;0,1302984;0,1390229;1,683635;-0,251315;-0,2815701;1,821937;-0,2777796;-1,33271;1,703332;0,6184862;-1,11879;0,3969878;-0,7585678;-1,296673;0,1816803;-0,09595764;1,652576;0,4211994;-0,7181215;0,7689996
28|TOP2|0,02928405|0,6285686;0,6481021;-1,423454;1,271556;-0,1508536;-1,266584;0,2839935;1,7504;-0,5882109;0,1205775;0,4527368;1,50012;-0,251315;-0,4457803;1,562653;-0,006403327;-0,7728642;1,185851;0,2317761;-1,798477;0,6122551;-0,7585678;-0,01725656;-0,1496417;-0,3090072;0,9662396;-1,06698;-0,7181215;0,8364388
29|TOP2|0,02906|0,6285686;0,8139152;-2,302239;2,061252;-1,143187;-0,9362233;0,7038382;1,580658;0,09893835;0,1205775;0,4527368;1,50012;-0,7941715;-0,2815701;1,562653;-0,006403327;-0,7728642;1,185851;0,2317761;-1,288361;-0,3038685;-0,5629915;-0,4800265;0,1982439;0,8944284;0,9662396;-0,2045127;-0,7181215;0,8364388
30|RandomParents|0,02896685|0,7548249;-0,5767884;0,4371297;-0,6100187;-0,3853256;0,3701112;-0,2578796;-0,2769178;0,4542551;0,8787286;0,5218229;-0,07986557;-0,7037318;-0,6176188;0,0793947;-0,9387114;0,9530225;-0,2488376;-0,8619308;0,4293151;0,1578172;0,4573602;-0,9578309;0,5556686;-0,1860126;0,1135045;0,1191744;-0,06817806;0,7327156
31|TOP2|0,02881285|0,6285686;0,6481021;-0,7650619;1,271556;0,2930055;-0,5596511;-0,2278799;1,270458;1,06763;0,1205775;-0,05527455;1,50012;-0,251315;0,1093822;1,562653;-0,006403327;-0,7728642;1,185851;0,2317761;-0,6677011;0,6122551;-0,7585678;0,03384444;0,7029682;-0,3270636;0,9662396;-1,117566;-0,7181215;1,500628
32|TotallyRandom|0,02879755|-0,7154617;0,04265034;-0,2786258;0,3560471;-0,2523152;0,3130808;-0,8091705;0,9239554;0,5435295;-0,8622499;0,09850347;-0,01304805;0,4996175;0,3712477;0,1589118;-0,411631;-0,0632509;0,1880718;0,5001197;0,4939537;-0,6352544;-0,6616781;-0,4340698;-0,2931861;-0,3414279;0,540211;-0,1041719;-0,1632098;-0,3787121
33|TOP2|0,0286715|0,6285686;0,01574379;-0,7236896;1,59389;-0,1508536;-0,4468532;-0,1348337;1,966391;0,09893835;0,1205775;0,4527368;1,50012;-0,251315;-0,2815701;1,562653;-0,006403327;-1,442883;1,185851;1,210697;-1,11879;0,6122551;-0,7585678;-0,4800265;0,7029682;-0,09595764;1,01869;-0,2045127;0,04199457;0,8364388
34|RandomParents|0,02866941|0,6285686;0,6481021;-1,277802;-0,5118624;0,4796355;-1,607554;-0,2063597;0,9959313;-0,2687994;1,989924;0,3271452;1,146631;-0,01906048;0,3015058;0,3296947;-0,3082548;-0,8318548;0,8177423;-0,9104828;-0,7320827;1,015854;0,2631682;-0,1519674;0,005374014;-0,5390048;0,7583418;-0,5630846;-0,4299921;1,155587
35|TOP2|0,0286027|0,6285686;0,5502867;-1,203778;1,271556;0,4662488;-0,1260502;1,065248;1,160854;0,9633998;0,6636397;0,4527368;2,020786;-0,251315;-0,2815701;1,562653;-0,006403327;-1,599495;1,185851;-0,3078338;-1,11879;-0,02193737;-0,7585678;0,03809234;-0,1074376;-0,09595764;0,9662396;-0,262176;-0,7181215;0,8364388
36|TOP2|0,02856846|0,6285686;-0,09994334;-1,423454;0,7532753;-0,1508536;0,1272014;0,7038382;2,159641;-0,0969758;0,00540261;0,4527368;1,50012;0,311725;-0,2742546;1,350549;0,5528253;-1,175225;1,185851;-0,2105799;-1,11879;0,6122551;-1,501411;-0,6796652;0,7029682;-0,09595764;1,94248;-0,2045127;-0,7181215;1,405674
37|TOP2|0,02851894|0,6285686;0,3325381;-1,423454;1,271556;-0,1508536;-0,5596511;0,7038382;1,7504;0,5687569;-0,612181;0,4527368;2,312456;0,5447789;-0,2815701;1,562653;-0,006403327;-0,7728642;1,185851;0,2317761;-0,2681073;0,6122551;-0,7585678;0,01546043;0,7029682;-0,0382452;0,9760454;-0,2045127;-0,6544431;1,338346
38|TOP2|0,02838813|0,6285686;0,6481021;-1,423454;1,920864;-0,1508536;-0,5596511;0,7038382;1,7504;0,09893835;-0,2267971;1,122188;1,50012;-0,251315;-0,8501698;1,562653;0,03420019;-0,7728642;0,8808444;0,2317761;-1,11879;0,4123973;-0,5710872;-0,1031488;0,7124638;0,6703757;1,585668;-0,2045127;-0,2901485;0,8364388
39|TOP2|0,0281683|0,5107344;0,9514673;-1,423454;1,271556;0,5132294;-0,5596511;0,8174162;1,7504;0,09893835;-0,1440882;0,4527368;1,50012;-0,251315;-0,2815701;1,562653;-0,08468223;-0,7728642;1,185851;-0,03493668;-1,11879;0,6122551;-0,7585678;-0,4800265;0,7029682;0,5534283;1,318854;0,5867177;-0,9899851;1,375292
40|TOP2|0,02802758|0,6285686;0,6632318;-1,423454;1,271556;-0,4114159;-1,149173;0,8138611;0,857222;-0,09960031;0,1205775;0,5598903;1,50012;-0,251315;-0,5687177;1,562653;-0,006403327;-1,332274;1,399705;0,2317761;-1,509376;0,9189296;-0,7585678;-0,894538;0,7029682;-0,09595764;1,722436;0,5197304;-0,7181215;1,695669
41|TOP2|0,02507646|0,6285686;0,1895644;-1,962148;1,271556;-0,6493541;-0,5596511;0,7038382;0,8949853;-0,1293349;0,1205775;-0,2601998;0,5884086;0,05318436;-0,1348327;1,936375;0,8914636;-0,7728642;1,06164;-0,6260458;-0,672455;0,6122551;-0,8869711;-0,4800265;1,116659;-0,9270567;0,9662396;0,307331;-0,7181215;0,8364388
42|TOP2|0,02436273|-0,3172243;0,03210193;-1,423454;0,750487;-0,1508536;-0,5596511;0,6553102;2,448917;0,09893835;0,2655471;0,00416857;1,714154;-0,251315;-0,2815701;2,444413;-0,006403327;-1,194123;1,185851;0,2317761;-0,6112663;0,6122551;-1,124828;-0,4800265;1,091878;-0,09595764;0,9402168;-0,2045127;-1,240259;0,8364388
43|TOP2|0,02344012|0,6285686;0,6481021;-1,423454;0,8227673;-0,1508536;-0,5596511;0,9344559;1,7504;-0,3008931;0,1205775;0,4527368;2,345696;0,4678365;-0,2815701;1,562653;-0,8509809;-0,2849793;1,185851;0,3159561;-1,11879;0,6122551;-0,8722605;-0,4800265;0,5245287;0,3112381;0,9662396;-0,2045127;-0,7181215;1,595006
44|TOP2|0,02341766|0,6285686;-0,1675839;-0,5902421;1,282009;-0,1508536;-0,5656677;0,7038382;1,7504;0,09893835;-0,1426165;1,146822;1,50012;-0,251315;-0,2815701;0,8022712;0,8832425;-0,6461399;0,7515364;0,2317761;-1,11879;1,022386;-0,7585678;0,2743692;1,08936;-0,09595764;0,4833682;-0,2045127;-0,9408299;0,5346527
45|TOP2|0,02337587|0,6285686;0,6481021;-0,4690883;2,089677;-0,1508536;-0,5596511;0,837935;1,7504;-0,6424164;0,8577911;0,4527368;1,267781;-0,4929626;0,1512364;1,562653;0,8735472;-1,025045;1,355789;0,2317761;-0,9232841;0,9035926;0,05989194;-0,4800265;0,2129654;-0,04241538;0,9662396;-0,6415191;-0,7181215;1,610576
46|TotallyRandom|0,02305711|0,9030151;-0,4735309;0,2561528;-0,05875194;-0,5915782;0,02665603;0,2373263;0,6322124;0,237878;-0,3557936;0,8576789;0,3950472;-0,6701474;-0,693342;-0,403319;-0,874265;0,573189;0,1699399;0,2758302;0,2501111;-0,5009255;-0,5474885;-0,5929973;0,7654891;0,5880666;-0,3973776;-0,688977;-0,540524;-0,2635006
47|RandomParents|0,02286255|1,000006;0,8781593;-1,241796;1,806712;-0,5457582;0,03476715;-0,1051005;1,761573;1,071273;-0,006003976;0,1032202;1,452315;-0,251315;0,3796332;1,183756;-0,6289643;-1,112727;0,5700024;-1,252933;-1,11879;0,6122551;-2,171994;-0,1531576;0,7029682;0,6222163;0,9798015;-0,2045127;-0,2548921;1,580511
48|Tota
