Generation: 174 | maxFitness: 0,147291 | maxFitnessGen: 0,1443312 | maxFitnessGenBuf: 0,1441932
8|TOP2|0,1055478|2,595902;-0,8864555;-1,384769;0,1194132;0,6932815;-0,9386097;2,74542;-0,7462323;-0,2285793;1,196132;0,4595718;-1,838351;0,6265295;1,024549;0,4194541;-0,3541108;-2,090735;-0,8263289;-3,201184;3,594981;-2,526619;0,6009103;-0,6861018;1,161496;-2,404727;0,03610867;1,63173;0,2424781;-0,3263597
9|TOP2|0,09785126|2,101314;-0,8640061;-1,384769;-0,2690791;0,6932815;-1,26251;2,409322;-0,7462323;-0,1998692;0,843153;0,4685597;-1,838351;0,7159152;1,024549;0,6888989;-0,6233157;-1,609707;-0,6814283;-3,06495;3,618511;-2,163338;0,407841;-0,5299575;1,482128;-2,03691;-0,8255723;1,63173;0,2424781;0,02725928
10|TOP2|0,09641817|2,414782;-0,8640061;-1,605674;0,4367134;1,104446;-0,9386097;2,398392;-0,2538035;-0,3053315;0,6517716;0,7043166;-1,818874;0,1436939;1,024549;0,6888989;-0,2064746;-1,619041;-0,5599918;-3,687263;3,502174;-2,645263;0,6009103;-0,6838583;1,31315;-1,967307;-0,4209511;1,285982;0,2424781;-0,00950397
11|TOP2|0,0963103|2,101314;-1,330058;-1,384769;0,1194132;0,5849122;-1,065862;2,409322;-0,4069803;-0,3433594;0,843153;0,4726669;-1,862825;0,6265295;0,9749079;0,4247315;-0,4131145;-1,762692;-0,8263289;-3,201184;3,32251;-2,119794;0,6009103;-0,5299575;0,7349554;-2,404727;-0,4297683;2,077245;0,2424781;0,02725928
12|TOP2|0,09620586|2,595546;-1,29658;-1,290057;0,1194132;1,066056;-0,9386097;2,493404;-0,6541547;-0,5490025;0,843153;0,7043166;-1,838351;0,6265295;0,5830114;1,132113;-0,755096;-1,609707;-1,158567;-3,615935;3,561211;-2,625919;0,6536459;-0,5299575;1,079898;-2,791;-0,3361644;2,026835;0,2424781;0,02725928
13|TOP2|0,05308212|2,468007;-1,202984;-1,384769;0,3716045;0,9364159;-1,227559;2,541742;-0,2682337;-0,3053315;0,7889801;0,8995566;-1,671577;0,5171617;1,024549;1,025846;-0,4131145;-1,160751;-0,8263289;-3,201184;3,32251;-2,422096;0,8801312;-0,9564944;0,7517292;-2,404727;-0,3361644;1,456489;0,2424781;0,02725928
14|TOP2|0,05241415|2,416395;-1,28165;-0,9437993;0,1194132;0,6932815;-0,9386097;1,947014;-0,8290265;-0,0112634;0,5617034;0,2627262;-1,838351;0,6265295;0,84263;0,7184981;-0,1821957;-1,609707;-0,9725856;-3,201184;3,198778;-2,422096;0,3106587;-0,09379798;1,161496;-2,096381;-0,3060251;1,63173;0,2424781;-0,02419103
15|TOP2|0,05228456|2,101314;-0,8640061;-1,384769;0,1194132;0,3873188;-0,9386097;2,409322;-1,092668;-0,6585702;1,085432;0,7043166;-1,866546;0,7953832;1,210969;0,6888989;-0,8504536;-1,609707;-0,7242708;-3,201184;3,323904;-1,979865;0,6009103;-0,4498041;1,161496;-2,871266;-0,7911611;1,63173;0,2424781;0,3740253
16|TOP2|0,05216144|2,101314;-0,8640061;-1,066313;0,1194132;0,6932815;-0,7200065;2,249275;-0,7462323;-0,3053315;0,843153;0,7043166;-1,838351;0,3955289;1,44844;0,2352022;-0,4450084;-1,609707;-0,8282847;-3,101568;3,32251;-2,480279;0,8816929;-0,1840916;1,161496;-2,404727;-0,1410312;1,445144;0,6051185;-0,3960359
17|TOP2|0,05096052|2,101314;-0,8640061;-1,384769;-0,03877723;0,889837;-0,9386097;2,409322;-0,7462323;0,08770868;0,9719213;1,069975;-2,311847;1,095823;1,024549;0,6888989;-0,4439206;-1,609707;-0,5238578;-3,201184;3,32251;-2,494725;0,108878;-0,5299575;1,161496;-2,404727;-0,1816269;1,975435;0,2424781;-0,3546956
18|TOP2|0,04815324|2,101314;-0,417004;-1,384769;0,1194132;0,6932815;-0,9386097;1,976704;-0,9541672;-0,4385659;0,843153;0,7043166;-1,838351;0,6265295;1,024549;1,184696;-0,4477019;-1,607486;-0,8263289;-3,201184;3,806876;-2,422096;0,6229189;-0,6997076;1,016799;-2,404727;-0,3361644;1,63173;0,5562617;-0,4585992
19|TOP2|0,04367881|2,101314;-0,8640061;-1,782908;0,1194132;0,6932815;-1,243666;2,041936;-0,718591;-0,3053315;0,843153;0,7043166;-1,648486;0,6265295;0,5482008;0,6888989;-0,4131145;-1,194223;-0,8263289;-3,205487;3,32251;-2,422096;0,3874148;-0,5299575;1,271868;-2,283584;-0,3361644;1,798744;0,2424781;0,02725928
20|TOP2|0,04350704|2,314638;-0,8640061;-1,076141;0,06458259;0,4309569;-0,694101;2,409322;-1,098827;-0,3053315;1,249815;0,7043166;-1,491793;0,213128;0,8332636;1,059212;-0,05428487;-1,154307;-0,8263289;-2,963897;3,32251;-2,059672;0,3472185;-0,3785629;1,161496;-2,324624;-0,1509816;1,63173;0,2424781;-0,03376044
21|TOP2|0,03565034|1,787948;-0,395632;-1,384769;-0,2057276;0,3680559;-0,4634544;2,004597;-0,9525952;-0,3053315;0,675365;0,5761641;-2,093117;0,7372669;0,9235054;0,8553953;-0,1887378;-1,22792;-1,060079;-3,201184;3,19419;-2,366397;0,2749012;-0,3242427;1,161496;-2,404727;-0,3400226;2,079251;0,2424781;0,02725928
22|TOP2|0,03563032|2,101314;-0,8640061;-1,20375;-0,3613773;0,6932815;-1,145069;2,415921;-0,7462323;-0,3053315;0,843153;0,7043166;-1,564617;1,073656;1,024549;1,092826;-0,4131145;-1,609707;-0,8263289;-3,28715;3,748914;-2,477456;0,3989564;-0,5299575;0,8289289;-2,404727;-0,1865714;1,63173;0,3268149;0,02725928
23|RandomParents|0,02955394|3,181124;-0,8506455;-0,9065943;0,8235634;0,7747933;-0,91087;2,301208;-0,1790005;-0,1309461;0,7746656;0,1140207;-1,147286;0,2327427;0,8619411;0,6517895;-0,6157923;-2,381919;0,1808662;-3,640547;2,930888;-2,03173;1,180682;-0,3556467;1,91155;-1,950925;0,04931366;1,600008;0,2424781;-0,2831447
24|TOP2|0,02926348|2,101314;-0,8640061;-1,384769;-0,2438092;0,381107;-0,7747661;2,409322;-0,4295166;-0,6367371;0,843153;0,7043166;-1,418063;0,6265295;1,024549;0,6888989;-0,4031545;-1,31164;-1,213692;-3,444745;3,121194;-2,422096;0,6009103;-0,04928762;1,114146;-2,404727;-0,08171517;1,63173;0,2424781;0,02725928
25|TOP2|0,02849757|2,318434;-1,358675;-1,017469;0,1194132;0,6268631;-1,384869;2,409322;-1,028002;0,1515895;0,843153;0,3700613;-1,838351;0,3871219;0,7584589;0,3857954;-0,8619928;-1,84841;-0,8263289;-3,201184;3,32251;-2,422096;0,6009103;-0,5299575;1,338363;-2,194908;-0,1273992;1,63173;0,2424781;0,02725928
26|TOP2|0,027759|2,101314;-0,8640061;-1,384769;0,1194132;0,6476216;-0,4419361;2,409322;-0,7462323;-0,3053315;0,843153;0,8020875;-1,688752;1,007888;1,123565;0,6888989;-0,3024635;-1,609707;-0,8263289;-3,201184;3,32251;-2,422096;0,8457921;-0,5299575;1,161496;-2,404727;-0,1810929;1,63173;0,6144375;-0,2537286
27|TOP2|0,02721822|2,101314;-0,4015829;-1,384769;0,1194132;0,6932815;-0,9386097;2,409322;-1,225585;-0,3053315;0,843153;0,3633386;-2,071123;1,08914;0,6319561;0,6888989;-0,7722363;-1,609707;-0,8160521;-2,99119;3,707384;-2,212945;0,6009103;-0,2299445;0,8594246;-2,404727;-0,1770064;1,866128;0,5403575;-0,0219009
28|TOP2|0,02694599|2,355656;-1,164205;-1,384769;0,1194132;0,6932815;-0,9857779;2,694991;-0,7561352;-0,3053315;1,08635;0,9875571;-1,838351;0,640921;1,270238;0,6888989;-0,4131145;-1,992867;-0,8263289;-3,201184;3,637458;-2,215078;0,6949583;-0,5299575;1,161496;-2,594713;-0,3361644;1,63173;0,2424781;0,3045121
29|TOP2|0,02673821|2,036231;-1,026071;-1,384769;0,1194132;0,4607624;-0,9386097;2,409322;-0,7462323;-0,3053315;0,7807352;0,4057088;-1,838351;0,6265295;1,024549;0,588639;-0,7818373;-1,609707;-1,266243;-3,201184;2,953017;-2,422096;0,6009103;-0,5299575;1,451596;-2,36818;-0,3361644;1,63173;0,3720661;0,02725928
30|TOP2|0,02595571|2,11477;-0,8640061;-0,8964689;0,07901585;1,076408;-1,297342;2,128613;-0,3511223;0,1834215;0,843153;0,7911981;-1,838351;0,9900051;1,024549;0,5446872;-0,4131145;-1,304648;-1,271081;-3,15501;3,645387;-2,093825;0,6009103;-0,5299575;1,161496;-2,536494;-0,3361644;1,63173;0,2424781;0,3563243
31|RandomParents|0,02527303|3,129164;-1,063757;-1,193598;0,391799;0,9382614;-0,6173687;2,156244;0,5077591;-1,267535;0,3110456;0,3371698;-1,789758;0,8480223;0,5724804;0,2256957;-0,6973496;-2,297616;0,2108178;-3,80959;3,295949;-2,379833;1,397697;-0,6699066;1,667873;-1,309537;-0,04517168;1,81569;0,5617245;-0,3898508
32|TotallyRandom|0,02487985|0,2850148;0,1164407;-0,3066612;0,9853907;0,21023;-0,1340715;0,2221419;-0,9610856;0,7049012;0,2407836;0,6093049;0,06069505;-0,3479248;-0,5275805;0,4851353;0,7256718;-0,7597492;-0,2694057;-0,80287;0,3380623;-0,9634907;0,5899274;-0,2617749;0,4273796;0,392406;0,07118499;-0,7077103;-0,6663263;0,7601564
33|TOP2|0,02405701|1,667844;-0,8640061;-1,576356;0,1194132;0,6932815;-0,9386097;2,428468;-0,7462323;-0,3053315;0,843153;0,7043166;-1,494048;0,4919263;1,2033;1,089858;-0,6816556;-1,609707;-0,8263289;-3,468841;3,32251;-2,422096;0,6046881;-0,5299575;1,561159;-2,454262;-0,2702315;1,426539;0,4582704;0,02725928
34|TOP2|0,02383724|2,149193;-0,8778871;-1,384769;0,5718425;0,9803464;-0,9346259;2,409322;-0,8322433;-0,4117486;0,9220795;0,7043166;-1,838351;0,7357821;1,024549;0,6888989;-0,03984469;-1,609707;-0,8263289;-3,548993;3,32251;-2,422096;0,2623838;-0,5299575;1,161496;-2,295706;-0,3361644;1,569103;0,5622802;0,02925908
35|TOP2|0,02383234|2,324441;-1,344042;-1,384769;-0,2865147;0,6932815;-0,9386097;2,409322;-0,7462323;0,03470477;1,319173;0,488439;-2,104489;0,6265295;0,9412845;0,4757102;-0,7715809;-1,609707;-1,32407;-3,201184;3,32251;-2,422096;0,6009103;-0,3309912;1,161496;-2,404727;-0,3361644;1,836395;0,6625987;0,02725928
36|TOP2|0,02377298|2,101314;-0,8640061;-1,163698;0,2743118;0,6932815;-1,162495;2,023287;-0,7462323;-0,3053315;0,843153;0,4178358;-1,86581;0,6265295;0,9502079;0,3080914;-0,4131145;-1,609707;-0,8263289;-3,201184;3,32251;-2,422096;0,6009103;-0,5802852;1,161496;-2,078954;-0,6591874;1,860001;0,5795799;0,326574
37|TOP2|0,02350502|1,71296;-0,8640061;-1,384769;0,3976517;0,6932815;-0,6527969;2,802515;-0,4464141;-0,3053315;0,843153;0,7043166;-1,519951;0,6265295;0,7855083;0,6888989;-0,4131145;-1,32201;-1,267837;-2,845943;3,32251;-2,195069;0,6009103;-0,3657404;1,161496;-2,404727;-0,3361644;1,63173;0,6902329;0,02725928
38|TOP2|0,02300779|2,433862;-0,8640061;-1,384769;0,1194132;1,143618;-1,249464;2,409322;-1,042084;-0,3053315;0,843153;0,479522;-1,827232;0,2931684;0,6537069;0,6888989;-0,4131145;-1,405697;-0,8263289;-3,201184;2,887559;-2,422096;0,7341553;-0,5299575;1,272179;-2,070969;-0,3361644;1,69434;0,5702473;0,1926618
39|RandomParents|0,02237452|-0,8297135;-0,8999887;0,7636464;0,2791366;0,6442158;0,2060061;0,1051257;0,4185846;-0,4597845;0,8426637;0,01152575;-0,3047347;-0,7020497;0,7734264;-0,9036981;-0,2009588;0,5274813;-0,6832936;-0,0911845;0,4750147;0,4802036;0,9347912;-0,4819287;0,1614162;0,5071108;0,9593444;-0,7283986;-0,03638709;-0,3897141
40|TOP2|0,0220698|2,193622;-0,5804242;-1,4588;-0,318137;0,6061205;-0,756186;2,409322;-0,5747061;-0,7116399;0,843153;0,273988;-2,207441;0,6265295;0,7632978;0,4650021;-0,3835162;-1,609707;-0,4439824;-3,59719;3,714663;-2,422096;0,6009103;-0,5629832;1,029191;-2,404727;-0,09485085;1,610606;-0,002088159;-0,3111063
41|TOP2|0,0218617|2,101314;-0,8640061;-1,199831;0,1194132;0,8570456;-0,9386097;2,409322;-0,7462323;-0,3053315;0,6272139;0,7043166;-1,484981;0,6265295;0,9553657;0,6888989;-0,4131145;-1,609707;-0,8852902;-3,201184;3,380433;-2,451928;0,7512105;-0,8758699;1,625992;-2,404727;-0,02476794;1,892581;0,3579806;0,240139
42|RandomParents|0,02123517|-0,1131064;-0,9037325;-0,4412464;-0,8073487;0,07465923;-0,6867414;0,3128442;0,3748958;-0,2796861;0,5787888;-0,2347318;-0,6605389;0,3364424;0,947916;0,2358233;-0,3407031;0,08595765;-0,3064767;0,5470474;0,7777395;-0,1501154;-0,7371392;-0,5321212;0,9020307;-0,5140359;-0,4248582;-0,4928182;0,2668657;0,6530576
43|TotallyRandom|0,02021816|-0,1488611;-0,1956373;-0,33682;-0,04921234;0,3625476;-0,1360325;-0,1026672;-0,3648456;0,6743295;-0,7188852;-0,06124961;-0,5650902;-0,8070185;-0,638572;0,8259733;-0,04045475;-0,9632907;-0,01436603;-0,6510129;-0,3859056;0,2614455;0,1758214;0,5696125;0,4008414;-0,1109594;0,169906;-0,8087149;0,6698496;-0,262833
44|TOP2|0,02017938|2,334535;-0,7587568;-1,778406;0,2960451;0,6932815;-0,6931492;2,414268;-0,7462323;0,03348836;0,9698231;0,6255969;-1,838351;0,6265295;1,024549;0,2047396;-0,4131145;-1,689036;-0,8263289;-3,201184;3,32251;-2,107179;0,4403839;-0,5299575;1,161496;-2,404727;-0,557518;1,63173;-0,221076;0,04422855
45|TotallyRandom|0,01989721|0,8949888;0,4175484;-0,8812926;0,3090872;-0,809612;0,9200509;-0,427482;0,0894295;-0,2240456;0,794404;0,8798738;0,9503474;0,3893044;0,3468003;-0,1616796;0,6297531;0,2519552;0,3078196;0,6726346;0,3548779;0,02740633;0,06086028;-0,9313021;0,2730324;-0,4790224;-0,4433607;0,8826497;0,9591961;0,9414127
46|TOP2|0,01955312|2,101314;-0,4321865;-0,9512699;0,2329409;0,4278656;-0,7685108;2,235877;-0,5601395;-0,3053315;0,843153;0,9015257;-2,208227;0,9116905;1,024549;0,6888989;-0,1327913;-2,048437;-0,8263289;-2,925776;2,932466;-2,422096;0,6009103;-0,5299575;1,560954;-2,404727;-0,3361644;1,45894;0,687549;0,3706774
47|TotallyRandom|0,01743663|-0,676785;-0,03807461;-0,8187115;-0,5429356;0,6084936;0,8386934;0,1454774;0,5139918;-0,7431536;-0,2988085;0,5042663;0,1109725;-0,84184;-0,1432532;-0,1729866;-0,009518266;-0,7105176;-0,5601251;0,9567173;-0,1685401;0,0150305;-0,9510837;-0,8740618;0,437721;-0,5048029;0,8148224;-0,04903567;-0,9193501;-0,2204896
48|TOP2|0,01671078|2,036254;-1,219969;-1,384769;-0,1156008;0,6932815;-0,9386097;2,409322;-0,7299716;-0,3053315;0,843153;0,7043166;-1,838351;0,489
