Generation: 1373 | maxFitness: 0,2442866 | maxFitnessGen: 0,1380876 | maxFitnessGenBuf: 0,1357526
7|TOP2|0,07174258|0,4848442;0,3584834;-0,7768636;0,1921106;-1,040292;-0,2305042;0,5660339;-0,8078575;-0,4575027;1,409797;-0,3551223;1,020679;-0,6855662;-0,8374856;0,8196036;0,4268914;1,197073;-0,2410699;0,5455747;-0,3416288;-0,9655756;-1,007286;0,9319881;0,1392634;-0,4401523;-1,254484;-0,1956541;1,843567;0,07532403
8|TOP2|0,06716171|0,8316972;0,2845076;-0,6892582;0,235099;-0,5715935;-1,195981;0,5099862;-0,4773968;-0,4152793;1,862503;-0,8285146;1,475271;-0,6855662;-1,179723;0,7598455;0,6459855;0,4379703;-0,5961302;0,05114907;-0,1019801;-0,4810247;-1,0623;0,6538463;0,1392634;-0,6715089;-0,5574188;0,4478158;1,442172;-0,5971537
9|TOP2|0,06675616|0,723136;0,03250483;-0,5620935;0,3115768;-0,5717142;-0,7977813;0,6341759;-0,8606755;-0,2417905;1,409797;-0,1944745;0,8777316;-0,2447366;-1,41049;1,192115;0,6459855;0,5804493;-0,3793048;0,4037054;-0,1219976;-0,5293854;-1,0623;0,3696881;0,1423475;-0,6720884;-0,7620763;-0,07672167;1,359822;-0,269092
10|TOP2|0,0588713|0,4077076;0,587348;-1,077908;0,1921106;-0,9329071;-0,7039642;0,6341759;-0,340087;-0,2339019;1,409797;-0,2828763;0,675047;-0,347384;-1,123363;0,8196036;0,8426771;0,5592068;-0,5961302;0,4642816;-0,3416288;-0,4810247;-0,6194869;0,213739;-0,04724436;-0,6715089;-0,7024314;-0,2706175;0,8969506;-0,07040815
11|TOP2|0,0587243|0,6360795;0,02602974;-1,196842;0,2839452;-0,9911288;-0,5619332;0,8932908;-0,4773968;-0,7156101;1,409797;-0,3874894;0,9913091;-0,8823376;-0,8934602;0,8196036;0,6236438;1,309648;-0,4681256;0,5455747;-0,3416288;-0,1924416;-1,0623;0,7642918;0,1392634;-0,8953107;-0,3883768;-0,131759;1,833419;-0,2835954
12|TOP2|0,05724435|1,220992;-0,07883379;-0,7768636;-0,2854928;-1,039746;-0,7038888;0,6181796;-0,4773968;-0,5448757;1,37137;-0,3264627;1,207705;-0,5884945;-0,7628995;0,8196036;0,9091749;0,5175307;-0,9192818;0,5575745;-0,7219852;-0,4730441;-1,516422;0,6538463;0,1392634;-1,014752;-0,7620763;0,4398883;1,447052;-0,269092
13|RandomParents|0,04749396|0,7127368;0,4002018;-0,7666836;0,5529656;-0,4244933;-1,33614;0,2249444;-0,3181345;-0,3722835;0,6666577;-0,615538;0,6746001;-0,9185156;-0,813057;0,8135874;0,5761976;0,8591826;-1,051537;0,001957908;0,3641411;-1,060646;-0,2028917;-0,2375849;0,7130622;-0,9410864;-0,6944003;-0,03489864;0,5886784;-0,6082666
14|TOP2|0,04611084|0,6329991;0,08893499;-0,7768636;0,03540123;-0,8501284;-0,8636652;0,829352;-0,2292035;-0,6770394;1,409797;-0,5870367;0,9913091;-1,110165;-1,000397;0,5142404;0,6459855;0,6916974;-0,4872842;0,1033102;-0,1178241;-0,4810247;-1,0623;0,5265447;0,1392634;-0,4904834;-0,4945796;0,2242902;1,56626;-0,5373462
15|RandomParents|0,04603607|-0,5116656;0,01613009;0,4022779;-0,8115826;0,05048978;0,4990093;0,5000732;0,2298695;-0,9789004;-0,4040684;-0,3916703;0,1646236;-0,9395604;-0,6021855;0,03471911;-0,001183629;-0,001158357;-0,5553617;0,4666846;0,3704633;0,6806159;-0,6630955;-0,6904416;0,9785333;-0,1496686;-0,4793166;-0,9857514;0,4678387;-0,1209127
16|TOP2|0,04582777|0,5041263;-0,1192099;-0,7279491;0,1921106;-0,4254395;-0,7039642;0,6341759;-0,7639652;0,236482;1,409797;-0,2254905;1,385067;-0,448382;-1,000397;0,9275738;0,1996759;1,273023;-0,723001;0,7699953;-0,3416288;-0,39405;-1,117581;0,1933112;-0,1479001;-0,6715089;-0,5470662;0,3284729;1,343325;0,2028835
17|TOP2|0,04425483|0,773596;0,08893499;-0,9827198;0,1921106;-0,4016614;-0,7682329;0,6341759;-0,8953566;-0,2339019;1,191324;-0,9649174;1,421576;-0,6855662;-1,456091;0,881934;0,7325303;0,5434506;-0,2769091;0,5455747;0,08900023;-0,2350828;-1,186363;0,2798794;-0,1536988;-0,7067013;-0,9186844;0,1805201;1,230784;-0,269092
18|TOP2|0,04345083|0,7437048;-0,3419936;-0,4981127;-0,01953554;-0,5692372;-0,5793899;0,3102225;-0,1124076;0,06423898;1,614458;-0,1715809;0,9913091;-0,363917;-0,9853039;0,7372304;0,4368461;1,185191;-0,5405005;0,3922994;-0,1052975;-0,4810247;-1,39085;0,6538463;0,1392634;-0,5199493;-0,9699035;0,09854013;1,359822;0,1025971
19|TotallyRandom|0,04230992|0,4789259;0,4874229;0,3531666;-0,1277896;0,5523388;0,5291464;-0,5700116;0,05783713;0,1258751;0,8682361;0,6167576;-0,2969218;-0,6226103;-0,3584768;0,7964425;0,214851;-0,3784996;-0,01076186;-0,7416101;0,7028956;-0,9160416;-0,4168793;0,9804723;-0,1701669;0,6199448;-0,8366625;-0,3923646;0,6673942;0,7799478
20|TOP2|0,04230588|0,8437289;0,08893499;-0,7786546;0,1921106;-0,3708102;-0,2917808;0,8931867;-0,4773968;0,2592768;1,491557;-0,7194722;1,006069;-0,4076935;-0,6909702;0,7470372;0,6459855;0,5840161;-0,2182569;0,873202;0,06833673;-0,1948482;-1,0623;0,6538463;0,2712535;-0,6237922;-0,5096031;0,09854013;1,359822;-0,03798287
21|RandomParents|0,04182992|0,8859163;0,5860528;-0,315641;-0,13784;-0,7015494;-0,5561975;0,1147246;-0,9419648;-0,3245606;0,9720287;-0,615538;0,9168799;-0,586714;-0,7510563;1,105352;0,4768322;0,8591826;-0,8564242;-0,1786582;0,171582;-0,8181044;-0,5580139;0,1064152;0,4557866;-1,394264;-0,7620763;0,07948601;1,220369;-0,1537753
22|TOP2|0,04026741|0,723136;-0,08595023;-0,7793136;0,5978338;-0,43919;-1,144556;0,5130007;-0,4773968;-0,2339019;1,547276;-0,6121184;0,8664161;-0,6855662;-1,433265;0,6735772;0,6459855;0,8591826;-0,5425137;0,5455747;-0,6658986;-0,168994;-1,117653;0,6538463;0,4849724;-0,9964505;-1,089222;0,09854013;1,442938;-0,3068956
23|TOP2|0,03892611|1,070125;-0,1409076;-1,047173;0,4711856;-0,5715935;-1,078836;0,1808436;-0,4958587;-0,2339019;1,409797;-0,5508991;0,9913091;-0,6855662;-1,000397;0,8196036;0,5712089;1,143233;-0,6768304;0,9708026;-0,5300736;-0,1183644;-0,9317598;0,6538463;0,5251502;-0,3509985;-0,2739456;-0,1812634;1,752069;-0,3053055
24|TOP2|0,03760348|1,136308;0,1365459;-1,043949;0,1569182;-0,5715935;-0,2505798;0,3160744;-0,7820558;-0,2339019;1,409797;-0,7082911;0,5899127;-0,7277554;-1,109972;0,4667704;0,6459855;0,4436557;-0,8006519;0,5455747;-0,03199995;-0,8342271;-0,5909605;1,006118;0,4581603;-0,2263861;-0,4934079;0,3698391;1,514427;-0,527943
25|TOP2|0,03759538|0,867994;-0,1719315;-0,4477227;0,4658702;-0,8175597;-0,3722934;1,131427;-0,8344055;-0,2243023;1,309671;-0,4090676;0,7881595;-0,6573457;-0,7665956;1,202313;0,2770513;0,8591826;-0,4794332;0,9121909;0,1342076;-0,1967334;-0,9356139;0,8427523;0,2306115;-1,146284;-0,7620763;0,5874565;1,356368;-0,269092
26|TOP2|0,03595552|0,723136;-0,410128;-0,7768636;0,1921106;-0,7060172;-0,7039642;0,1798199;-0,4773968;0,09771045;1,675249;-0,7496827;1,246254;-0,6855662;-1,125437;0,6166527;0,6537336;0,8591826;-0,9781826;0,5455747;-0,1260054;-0,1952315;-0,8193935;0,2590993;0,09347506;-0,4168034;-0,3100361;-0,1565972;1,359822;-0,4198365
27|TOP2|0,035945|1,116154;0,08893499;-1,137702;-0,2432038;-1,06909;-1,074309;1,073075;-0,3729818;0,1836267;1,77486;-0,5870367;0,9913091;-0,6855662;-0,7848268;0,790969;0,5080394;0,4481266;-0,3660758;0,5455747;-0,03911293;-0,4810247;-1,469613;0,7320218;-0,3084629;-0,2036694;-0,9953737;-0,08851564;1,359822;-0,269092
28|TOP2|0,03392774|1,066294;0,4441443;-0,7768636;0,1921106;-0,470869;-0,369273;0,5968297;-0,7885467;-0,6805134;1,340941;-0,5870367;0,9377685;-0,9979337;-1,222446;0,5830097;0,4990725;0,9063434;-0,5961302;0,5689775;-0,3416288;-0,4810247;-0,7627484;0,7842408;0,1392634;-1,125465;-0,7620763;-0,3645505;1,3052;-0,269092
29|TOP2|0,03210675|0,7570035;0,4162159;-0,5152533;0,1118873;-0,5295188;-0,7039642;0,8096027;-0,925922;0,2425679;1,409797;-0,5870367;0,6106303;-0,8355796;-1,000397;1,271529;1,062798;0,53469;-0,4597507;0,6909276;-0,6973157;-0,3997633;-1,0623;0,6538463;0,1392634;-0,9126455;-0,279846;-0,1902108;1,331709;-0,4716731
30|TOP2|0,03005693|0,8017237;0,5851089;-0,6583049;0,1921106;-0,2769099;-0,7039642;0,2811996;-0,8915697;-0,1199237;1,409797;-0,6700491;1,285444;-0,5204979;-1,19777;0,8196036;0,5998413;0,8591826;-0,5961302;0,8443652;-0,4517825;-0,9129668;-1,495123;0,1672551;0,619903;-0,6715089;-0,8684845;0,1769595;1,8087;-0,1332494
31|TOP2|0,02871307|0,6232492;-0,2190732;-0,7003364;0,1333704;-0,5715935;-0,3390918;0,8602769;-0,05481488;-0,1342176;1,409797;-0,3582032;0,4924585;-0,87583;-0,8986688;0,8196036;0,6061338;0,8591826;-0,5961302;0,4346832;-0,5377687;-0,672835;-0,6673175;0,2249287;-0,2519256;-1,145353;-0,7620763;-0,3475464;1,36444;-0,4301513
32|TotallyRandom|0,02854692|-0,7660007;-0,1929244;0,930084;0,454457;-0,04860699;0,1420528;-0,7080121;-0,891108;0,428137;-0,09911168;0,2782759;0,6755142;-0,06339252;0,5403428;0,5673335;0,5373516;-0,8254845;-0,5229371;-0,9433045;0,9845691;-0,8357952;0,7854941;0,5393045;0,6832104;0,3589241;0,7407556;0,9073839;0,1395217;0,007705808
33|TOP2|0,02798122|0,6431041;0,08893499;-0,4932429;0,51744;-0,5715935;-1,039563;0,6341759;-0,4773968;-0,2656751;1,409797;-1,030406;0,6483205;-0,6855662;-1,000397;1,100835;0,6459855;0,8591826;-0,4420882;0,14582;-0,2277721;-0,6510302;-0,9324461;0,6538463;0,1416881;-0,6715089;-0,6869926;0,09854013;1,056319;-0,7498298
34|TOP2|0,02796431|0,3082508;0,2973683;-1,247353;0,06566465;-0,3423777;-0,7039642;0,4802484;-0,1100556;-0,2339019;1,409797;-0,5347129;0,9913091;-0,5854015;-1,000397;0,8202986;0,9411963;0,8591826;-0,3166519;0,7199652;-0,08536279;-0,4810247;-0,967617;0,1976408;-0,3014481;-0,9739897;-0,8851109;-0,2889488;1,359822;-0,4807905
35|TOP2|0,02662881|0,7316613;0,08893499;-0,9739035;0,09315503;-0,9926811;-0,9466411;0,6899772;-0,4773968;0,1022045;1,435741;-1,066607;0,7225206;-0,6855662;-1,143886;0,7592887;0,8978678;0,8591826;-0,8765184;0,7309259;-0,3416288;-0,3284247;-0,7478178;0,7287899;-0,2882866;-0,2318422;-0,7620763;0,1026468;1,247578;-0,6631992
36|TOP2|0,02340285|0,5062181;0,3407035;-1,067673;0,6076656;-1,061598;-0,7039642;0,6341759;-0,4773968;-0,4852163;1,175052;-0,5870367;1,482177;-0,6855662;-1,194999;1,154902;0,6528009;0,4339727;-0,5961302;0,5455747;-0,7502531;-0,3331044;-1,513374;0,6538463;0,1644684;-0,6715089;-0,7620763;-0,3085164;1,19437;-0,7646174
37|TOP2|0,02140007|0,3464647;-0,2168998;-1,201877;0,386373;-0,1404357;-0,9574161;0,2074486;-0,4773968;0,004119933;1,071682;-0,1882246;0,9913091;-0,9200591;-1,44248;0,8196036;0,2425597;0,7182315;-0,8625217;0,5455747;-0,5933106;-0,4810247;-0,5784029;0,6538463;-0,1207435;-0,6936197;-1,229386;-0,2402375;1,359822;-0,7540514
38|RandomParents|0,02110739|-0,1678218;-0,6136386;0,5686077;0,1195195;-0,7267979;0,9724445;-0,5514078;0,5722259;-0,6883051;0,6623233;0,006707162;0,5369041;-0,5652084;-0,7206218;-0,9708713;-0,2083606;-0,6120557;0,9870319;-0,7027042;-1,024546;0,0930492;-0,3900048;-0,2626989;-0,7023048;-0,2130591;-0,6591544;-0,4745362;-0,02887279;-0,9258388
39|TotallyRandom|0,0194345|0,7940395;0,9225395;-0,5025892;-0,9193878;0,09881508;-0,448835;-0,6776953;0,7782261;0,9024811;-0,502655;-0,454492;-0,5062797;0,9757071;-0,2348064;0,8621857;-0,2475089;0,7172327;0,729131;0,1816689;0,1561433;0,2527761;0,9681768;-0,4949569;0,5632386;0,0178386;-0,4892572;-0,8254106;-0,8383369;-0,1799825
40|TotallyRandom|0,0171681|0,6444659;-0,9015393;-0,3692104;-0,409453;0,6031642;0,8364615;-0,4411613;-0,9832404;-0,3082336;-0,002029061;0,153011;0,137163;0,3135245;-0,3362578;-0,2602218;-0,5963006;0,5516312;0,5304937;0,3367481;-0,2063421
