Generation: 1180 | maxFitness: 0,2442866 | maxFitnessGen: 0,1312637 | maxFitnessGenBuf: 0,1356048
7|TOP2|0,1039913|-0,6137458;0,6231425;-0,6413356;-0,5032882;0,3757586;-0,8698674;0,6768484;-0,3612466;0,4446226;0,09076808;-1,908165;-0,9229418;-0,03423899;-0,2654088;-0,5983527;-1,124838;-0,3614611;0,9640012;-0,1343611;0,1999946;-1,231185;-0,109678;-1,273488;0,6473779;0,4887619;0,3037466;-0,6492316;-0,02785739;0,1257816
8|TOP2|0,1014691|-0,5733802;0,6039919;-0,5725221;-0,4352048;0,2568988;-0,8253804;0,00180009;-0,3612466;0,6174957;0,09076808;-1,979996;-1,315346;-0,03423899;-0,6159735;-0,247842;-0,9860513;-0,6569334;0,9017944;-0,5728794;0,1546443;-1,085957;-0,1601196;-1,461689;1,099346;0,1160398;0,3382686;-0,8831034;-0,7183534;0,895205
9|TOP2|0,0966526|-0,4015505;0,656536;-0,7690673;-0,355922;0,6961988;-0,4613581;0,1241462;0,09442353;0,3676539;-0,1053427;-1,608267;-0,777544;-0,453985;-0,6204881;-0,1672557;-1,056914;-0,3539563;1,237629;-0,06743456;0,5608633;-1,04131;-0,661406;-1,464129;1,336958;0,3243475;-0,3292606;-0,419026;-0,4985046;0,7419624
10|TOP2|0,09637123|-0,7909954;0,605825;-1,139766;-0,5485587;-0,04360563;-0,4613581;0,3646517;-0,3612466;0,719019;0,2997609;-1,883096;-1,222801;0,06091595;-0,6758202;0,2089325;-0,9059495;-0,3240958;0,6071231;0,3149166;0,7674859;-1,04131;-0,07537921;-1,235774;0,988241;0,4896793;0,1367564;-1,138336;-0,2859874;0,3595827
11|TOP2|0,09188101|-1,046303;0,6231425;-0,8984686;-0,6611063;0,2046193;-0,5988383;-0,06303892;-0,5866064;0,4056207;-0,04441103;-1,973904;-0,5802776;-0,06839383;-0,7824106;-0,5496392;-1,30412;-0,5418372;1,199081;-0,1343611;0,5608633;-0,6807958;-0,1960559;-1,681003;1,135043;0,157888;0,3617472;-1,046364;-0,4985046;0,5233272
12|RandomParents|0,06964737|-0,3023511;0,9509184;-1,511704;-1,533532;0,4279618;-0,7921746;0,2403613;-0,8748972;0,1886177;0,5634845;-0,7169949;-0,5377871;-0,4150144;-0,354295;-0,6123887;-1,525731;-0,187919;0,6553831;0,06758396;0,7408614;-1,536116;-0,04072189;-1,379725;1,29627;-0,1276096;0,5867949;-0,4441294;-0,5103611;0,8255796
13|TOP2|0,06862302|-0,1599576;0,6231425;-0,6413356;-0,9737375;0,7944117;-0,8725712;0,7032205;-0,1245389;0,3676539;0,09076808;-1,831577;-1,177835;-0,09004617;-0,7485702;-0,01972897;-1,056914;-0,3539563;0,9640012;0,09973827;0,9454373;-1,275311;0,1318507;-1,043084;0,988241;0,6269426;0,09676139;-0,3261555;-0,4985046;0,6787297
14|TotallyRandom|0,06861162|0,2830143;-0,1045362;0,5895703;0,9612992;0,9453335;0,2920298;-0,5084918;-0,1462187;-0,1074682;-0,3198489;-0,9936936;0,948348;0,5813406;-0,9904144;0,1386429;0,3095228;-0,3346261;0,4240939;0,9641719;-0,9910998;-0,5396791;-0,2710801;-0,8176134;0,09950125;0,9925647;-0,7565722;0,9258885;0,1062201;0,1794411
15|TOP2|0,05532175|-0,5733802;0,3947383;-0,6413356;-0,6611063;0,3974911;-0,9208403;0,5372362;0,106373;0,001410782;0,09976128;-1,970935;-0,6535511;0,2738013;-1,226332;-0,2936916;-1,056914;-0,3539563;0,9640012;-0,02665199;0,2501699;-1,370063;0,1099617;-1,154983;0,988241;0,4881378;0,1367564;-0,3148475;-0,2652791;0,4554604
16|TOP2|0,05132236|-1,043247;1,027483;-0,7614711;-0,2612363;0,05289984;-0,02770415;0,7450467;0,07497013;0,0722428;0,09076808;-2,145891;-0,9229418;-0,2393402;-1,167703;-0,1672557;-1,056914;-0,3539563;0,6366431;-0,2474505;0,2551243;-1,282431;-0,4963324;-0,9579728;1,367532;0,2980816;-0,2899679;-0,6492316;-0,4985046;0,5224299
17|TOP2|0,04911041|-0,5733802;0,6231425;-0,211882;-0,656775;-0,07609886;-0,08262542;0,3646517;-0,6864167;0,5683838;0,5351095;-1,918914;-0,7528082;-0,3405516;-1,06342;-0,1672557;-1,056914;-0,3539563;0,7024018;-0,01020099;0,5608633;-0,9317765;0,01611277;-1,686514;0,591243;0,499508;0,09758346;-1,14906;-0,5352904;0,140521
18|TotallyRandom|0,04600916|0,4944279;-0,5167296;-0,8372488;-0,07805645;-0,4935457;0,8138816;-0,8138645;-0,1761297;-0,943104;-0,07062614;-0,5226395;0,4370579;0,01484263;0,6829379;-0,04151618;0,4626324;0,3851328;0,7890792;-0,3533307;0,2474505;-0,8762844;0,1293751;0,6472075;-0,9414413;-0,9747772;0,7389181;-0,3132623;-0,7819731;-0,0926975
19|TOP2|0,04526243|-0,588346;0,526466;-0,6413356;-0,4287632;0,2997678;-0,4613581;0,2532944;-0,3612466;0,4865839;0,1215352;-2,075096;-0,9229418;-0,03423899;-1,190439;-0,1184558;-0,7892439;0,07369497;1,197785;-0,04807819;0,5608633;-1,386486;-0,4929889;-1,235774;1,328919;0,05308807;0,204564;-0,6492316;-0,7313113;0,7640151
20|TOP2|0,04472619|-0,5733802;0,872329;-0,6413356;-0,6611063;0,2997678;-0,1525867;0,3646517;0,01057088;0,1700821;0,4663242;-1,883096;-1,42293;-0,03423899;-0,7649533;-0,1473478;-1,053907;-0,3539563;1,38152;0,3350989;1,022303;-1,443445;-0,1960559;-1,406876;1,422382;-0,03715575;0,1367564;-0,9815443;-0,7317538;0,8288373
21|RandomParents|0,04433435|-0,4835282;0,3761824;-1,135107;-0,6411558;0,6779659;0,5218116;-0,1307071;-0,07518607;0,01043361;0,09731469;-0,6270966;-1,334206;0,311433;-0,4736055;-0,6835346;-0,8459216;-0,321823;0,08058572;-0,07126582;0,6384001;-1,167882;-0,3256299;-1,452176;0,1795087;0,801258;0,7220598;-0,6492316;-0,2267585;0,3147281
22|TotallyRandom|0,04432017|0,4061708;-0,1036767;0,420588;0,7821364;0,8093057;0,4086418;0,8846688;-0,2018644;-0,493035;0,7705038;-0,06218946;0,1054095;0,5948806;-0,993222;0,6695123;0,9189284;-0,7830296;0,005408645;-0,7754185;0,9192417;-0,1883279;0,00286901;0,2659628;-0,8129342;0,07662189;0,8060355;0,05064356;0,9787319;0,2802231
23|TOP2|0,04426016|-0,7332585;0,1864531;-0,2284197;-0,7490475;0,640651;-0,9406385;0,3646517;-0,3590061;0,3676539;-0,1594502;-2,164033;-0,9229418;-0,03423899;-0,8145738;-0,1672557;-1,056914;-0,5109798;1,123954;-0,4017881;0,5608633;-1,04131;-0,6081609;-0,920222;1,315686;0,3540993;0,1367564;-0,8934773;-0,4985046;0,93229
24|TOP2|0,04268539|-0,3539575;0,6231425;-0,2490357;-0,3899359;0,2997678;-0,526541;0,03742138;-0,6432564;0,4553504;0,09076808;-1,641912;-0,8582099;-0,314123;-0,805939;-0,639137;-0,5902556;-0,2018726;1,174124;-0,00535962;0,5608633;-1,04131;-0,1960559;-1,624998;0,5797594;0,4088686;0,06546311;-1,032283;-0,1812042;0,4856537
25|TOP2|0,04177107|-0,9766786;1,002127;-0,8024893;-0,3102739;0,2997678;-0,4613581;0,3542212;-0,3612466;0,7066517;0,09076808;-1,533614;-0,9229418;-0,03423899;-0,5989963;-0,621638;-1,312206;-0,5895991;1,003893;-0,1343611;0,7524579;-1,218136;-0,1960559;-1,235774;1,026022;0,3243475;-0,2329215;-0,6492316;-0,4732607;0,8986089
26|TOP2|0,04080793|-0,5733802;0,3324897;-1,052756;-0,6611063;0,2997678;-0,7720836;0,6339082;-0,2561728;-0,1118992;-0,05866774;-1,642837;-0,7349453;0,3251616;-0,7649533;-0,1672557;-1,29509;-0,00381133;0,693503;-0,08722915;0,9241043;-1,165405;-0,1960559;-1,712195;0,4915381;0,03389442;0,5017586;-0,9258159;-0,1444363;0,5165814
27|TOP2|0,03882772|-0,8329852;0,6231425;-0,6413356;-0,4251009;0,2997678;-0,8830626;0,6711817;-0,265062;0,0076285;0,09076808;-1,726947;-1,407378;0,4012722;-0,8159002;-0,447069;-0,731698;-0,3539563;0,9866384;-0,107977;0,3510392;-1,005285;-0,6550211;-1,066661;1,149281;0,3924462;0,4806274;-0,5959139;-0,2622603;0,8027778
28|TOP2|0,03794174|-0,3308796;1,053871;-0,8802013;-0,8268875;0,7001691;-0,2602105;0,3646517;-0,7393823;0,3676539;0,1675527;-1,461617;-0,8073544;-0,008064624;-1,054461;-0,430417;-1,473692;-0,01288721;0,6803423;-0,4939783;0,2932598;-0,9456572;0,04276249;-1,585736;0,6446655;0,3243475;0,5027877;-0,1510231;-0,4985046;0,8367994
29|TOP2|0,03772244|-0,3686273;0,4962863;-0,9607641;-0,6611063;-0,0550018;-0,2898976;0,3646517;-0,3148013;0,03226262;0,1424828;-1,635699;-0,6336679;-0,03423899;-1,122096;-0,1672557;-1,056914;-0,3644719;1,258446;-0,5423424;0,9916262;-1,469635;-0,02062944;-1,717113;0,9063096;-0,0182091;-0,1220162;-0,6492316;-0,7140356;0,344731
30|TOP2|0,03413804|-1,023544;0,2285237;-0,6561988;-0,8757679;-0,03551537;-0,3865384;0,161232;-0,03025842;0,3676539;-0,028609;-1,883096;-0,9229418;0,3635604;-0,7533522;-0,6155145;-1,100639;-0,5185196;0,7123458;-0,1343611;0,7032419;-0,6600677;-0,1960559;-1,235774;0,9910547;0,5148933;-0,3053573;-0,4984705;-0,7115002;0,3406233
31|TOP2|0,03260414|-0,45672;0,6231425;-0,6961364;-0,6979884;0,4043896;-0,4613581;-0,1059683;-0,3612466;-0,04889351;-0,3888471;-1,883096;-1,340914;0,3120415;-0,6899495;0,04342298;-1,056914;-0,3539563;0,5428362;-0,05255462;0,7388067;-0,9745277;-0,3791811;-1,235774;0,988241;0,4170769;0,3028338;-0,1894169;-0,4985046;0,09029561
32|RandomParents|0,0321684|-0,5474899;-0,8155029;-0,371188;-0,03827846;0,5260794;-0,06043756;0,6621995;-0,3733636;0,9941537;0,6942382;0,1923996;-0,02974808;0,4889803;-0,7904527;0,7239938;-0,8224549;0,03300202;0,4409361;-0,03434122;-0,2761496;0,5529511;0,5617812;0,8007507;0,1089422;0,7677529;-0,9349267;0,5023108;0,7989674;0,4343664
33|TotallyRandom|0,03195702|0,1855098;0,07783759;0,8604419;-0,373341;0,4110279;0,7389259;0,007985234;-0,3298358;0,7454116;0,4629302;0,05770648;0,2731449;0,5384538;0,3353076;-0,6914656;0,2670898;0,8665435;-0,9954758;0,7180898;-0,06357467;0,3174588;-0,6488585;0,9263153;0,1473955;-0,9338992;0,14528;0,3953011;0,4445123;0,7110238
34|TotallyRandom|0,0287584|0,03204262;0,2603004;0,4427838;0,2183737;-0,3334819;-0,2437776;0,1867048;0,652854;-0,7376792;-0,2785035;-0,2333351;-0,725467;0,1908151;-0,3678468;-0,1402205;-0,2939605;0,7453015;-0,6134045;-0,06355059;-0,9606843;0,09792197;-0,7886384;-0,5033438;0,5404234;0,9935758;0,4251849;0,257128;-0,2294449;-0,4798156
35|RandomParents|0,0270247|-0,5792007;0,8117554;-1,27066;-1,150527;0,2888236;-0,1832954;0,7187877;-0,5660873;0,3671169;-0,09043201;-0,9372612;-1,235396;0,5700719;-0,9199393;-0,9905192;-1,444393;0,6395334;1,339421;0,4570131;1,021438;-1,444206;-0,7013985;-1,131275;1,280995;0,3243475;0,1080144;-0,9226909;0,2032146;1,159277
36|TOP2|0,02702001|-0,5733802;0,347267;-0,8208006;-0,4445592;0,009052575;-0,7505777;0,3590063;-0,3612466;0,1061372;0,5649735;-2,342785;-0,8490102;0,4613391;-0,7649533;0,3142715;-0,833923;-0,7476044;0,9358388;-0,3634312;0,6257033;-0,5922332;-0,3114278;-1,657881;0,988241;0,6321676;0,1367564;-0,2291353;-0,9624761;0,3690131
37|TOP2|0,0259259|-0,7854991;0,2784917;-1,105964;-1,101676;0,2997678;-0,05049375;-0,1024221;-0,2004349;0,6337228;-0,1534941;-1,883096;-0,5191814;-0,2030442;-0,2784712;0,2333563;-0,9350304;-0,1658799;1,337944;-0,1343611;0,212175;-1,517075;0,04012343;-1,247986;0,988241;0,3243475;0,1367564;-1,106943;-0,9557918;0,3178456
38|TOP2|0,02427245|-0,3206946;0,2357641;-0,9636834;-0,4682934;0,785641;-0,4613581;0,3646517;-0,6121455;-0,07957333;0,09076808;-1,950694;-0,9229418;-0,03423899;-1,147192;0,1016348;-1,056914;-0,2774061;1,02296;-0,1359471;0,5608633;-1,04131;-0,01873711;-0,8994664;1,463245;-0,119592;-0,05483909;-0,7890435;-0,4985046;0,01505274
39|TOP2|0,02188983|-0,3165126;0,5711247;-0,6413356;-1,083029;0,4385205;-0,7029164;-0,01657602;-0,5073461;0,3676539;0,1210323;-1,435718;-1,15828;0,1468963;-0,5157328;-0,1672557;-0,8427584;-0,3539563;0,7226332;0,07730237;0,1551298;-1,429543;0,1116333;-1,235774;1,27585;0,1097377;-0,2734621;-0,8810925;-0,7046983;0,04883426
40|TOP2|0,02112941|-0,6680189;1,015966;-0,3359636;-0,6611063;-0,08655757;-0,1119651;0,3646517;-0,7430128;-0,04962176;-0,3564506;-1,
