Generation: 1349 | maxFitness: 0,2442866 | maxFitnessGen: 0,1478217 | maxFitnessGenBuf: 0,1360296
7|RandomParents|0,07171039|0,4198103;-0,9292657;0,4693887;0,5894225;0,1729161;0,6492996;-0,5830474;-0,3662394;-0,6001182;-0,6581519;-0,7811222;-0,3865811;-0,4003733;-0,052935;0,199958;-0,3702465;-0,2523223;-0,1357187;-0,1916968;0,3695967;-0,7247398;-0,2904531;0,147787;0,6114907;0,4489636;-0,9257028;0,6085966;-0,1540083;0,1390744
8|RandomParents|0,06972518|0,5324867;0,7235603;0,05548324;-0,01561162;-0,09860249;0,2420907;0,5226512;-0,1165694;0,3002863;-1,20124;-0,9261164;0,09489292;0,199792;-0,5350434;0,3564168;-0,9972094;0,2995143;-0,5381157;-0,5886353;-0,8158963;0,4761024;0,09014297;-0,9382204;-0,005951658;0,8240816;1,169183;-0,3385913;1,046514;-0,3528496
9|TOP2|0,06943116|1,029515;0,8759236;0,5279677;0,04281335;-0,7073882;0,4390529;-1,129397;0,1863779;0,7527076;-0,8804588;-0,7871203;-0,3818408;0,9700419;-0,7256383;0,9622599;-1,530925;0,5200204;-0,9226759;-0,1320835;-0,8515629;-0,08546488;0,6275699;-1,114306;-0,5115107;1,30892;1,263814;-0,3019603;1,835796;-0,6397657
10|TOP2|0,06881271|1,152478;0,8800638;-0,3900756;-0,3043124;-1,155913;-0,05947889;-0,721257;0,5700126;0,3400226;-1,286357;-0,4410394;-0,4782354;0,1833709;-0,2489212;0,6252581;-0,9509687;0,1634754;-0,8501507;0,07812525;-0,9917805;-0,2741386;-0,1048579;-0,6635332;-0,5115107;1,053896;1,214457;-0,3730348;1,169463;0,1729521
11|TOP2|0,06859741|0,7427634;0,1420028;0,1345895;0,4434223;-0,7073882;0,1960884;-1,005404;0,1863779;0,3233213;-1,226699;-0,7419468;-0,3818408;0,4345771;-0,7256383;1,209163;-1,047882;0,1634754;-0,8080294;-0,0176715;-0,8387712;-0,7096704;0,6284848;-0,7550869;-0,1848562;1,208825;1,263814;-0,02675788;1,444964;-0,6154524
12|TotallyRandom|0,06802627|-0,5242536;0,690774;0,7669897;-0,2892746;0,2892112;0,4289512;0,05185091;0,008917451;0,7853267;0,5322018;-0,5334358;-0,7110777;0,964694;-0,4112087;-0,2171139;0,9252346;-0,8868279;-0,5158334;-0,5453739;0,9249997;-0,757971;-0,421914;0,5191259;0,1583077;0,5374169;0,007174134;-0,02864254;0,6062143;0,1199099
13|TOP2|0,05480379|0,7427634;0,6635522;0,09799576;0,04281335;-1,114923;0,4283547;-0,3350991;0,1863779;0,1912476;-0,8804588;-0,7419468;-0,2785082;0,4896408;-0,7256383;1,391141;-1,169083;0,06876451;-0,9649579;-0,1320835;-1,362119;-0,2741386;0,1826763;-1,137115;-0,5115107;1,46723;1,737;-0,2445463;1,444964;-0,1157489
14|TOP2|0,05474688|0,7427634;0,1827615;0,4524066;0,04281335;-0,3168682;0,654462;-0,9238696;0,1863779;0,3233213;-0,4132721;-0,4364946;-0,6480858;0,4583398;-0,6497595;0,9677806;-0,8264885;-0,2910501;-0,9983108;-0,4138244;-1,436867;-0,4235956;0,4704602;-0,9264656;-0,9009738;1,286021;0,8719656;-0,1845224;1,91316;-0,1905748
15|TOP2|0,0547438|0,4567527;0,7485892;0,09799576;0,2198407;-0,9399757;0,1877387;-0,721257;-0,3026105;0,06348011;-1,300628;-0,7419468;-0,1284448;0,1929515;-0,7256383;1,254518;-1,047882;0,1008419;-0,7369637;-0,1786132;-0,5952585;-0,6356342;0,2508785;-0,7550869;-0,7978983;1,370027;0,8392315;0,1735555;1,06935;0,02663811
16|TotallyRandom|0,04857256|0,7920806;0,05098045;0,5181758;-0,8595164;-0,02770746;-0,01553929;0,2500782;-0,4047226;0,4051137;0,873868;0,5011141;0,8041644;-0,5847168;0,9607918;-0,2727226;-0,04054272;0,6349761;-0,2039489;-0,05500352;0,8418853;-0,2823008;0,03503478;0,2265636;0,3026483;-0,195043;-0,4544643;-0,1285845;-0,1725503;-0,08021224
17|TOP2|0,04710942|0,419216;0,2681981;-0,3885349;-0,06398512;-0,927677;0,4390813;-1,011779;-0,03612964;0,6960551;-0,8804588;-0,5354656;-0,757401;0,8453454;-0,7765144;0,7378691;-1,096167;0,1634754;-0,6836547;-0,1320835;-0,9917805;-0,7663946;-0,1970063;-0,7550869;-0,5115107;1,370027;1,333307;-0,02158527;1,35605;-0,1905748
18|TOP2|0,04710942|0,7427634;0,494236;0,4132692;0,02347456;-0,903108;0,1877387;-0,8345345;0,241382;0,3233213;-0,6839799;-0,7419468;-0,4058793;0,64241;-1,223658;1,354829;-1,498863;-0,2292995;-0,9983108;-0,1320835;-1,237493;-0,2741386;-0,1621589;-0,8763798;-0,6290597;1,370027;1,263814;-0,2365444;1,741151;-0,1905748
19|TotallyRandom|0,04546212|0,05088699;0,08305967;-0,9612954;-0,5174387;0,8776093;-0,8525233;0,7983613;0,2020715;-0,636014;-0,3092738;0,3439107;0,7335119;0,3704354;0,5645006;0,9598253;-0,3957673;0,523325;-0,8705609;-0,9196603;0,2972915;0,8509219;0,8971651;-0,3472213;-0,2072877;-0,5004263;0,192932;0,07692945;-0,9866338;0,04907191
20|TOP2|0,04428826|0,7427634;0,1019839;0,409109;0,4091526;-0,7073882;-0,1570472;-0,721257;-0,04082946;0,3436889;-1,27883;-0,7419468;-0,6696451;0,9726166;-0,7256383;0,448252;-0,7147458;0,1634754;-0,9983108;0,3222034;-0,6464392;-0,02648346;0,1661996;-0,8324139;-0,7074317;1,612701;1,263814;-0,4479723;1,444964;0,1185925
21|TOP2|0,0442567|0,6477191;0,8815342;0,09799576;0,2020706;-0,7073882;-0,2406551;-0,5639592;0,1863779;-0,1646742;-0,5159971;-0,7419468;-0,05020806;0,8664315;-0,7256383;0,9473765;-0,6754249;-0,02847344;-0,9697934;-0,5595454;-1,05205;-0,3074925;0,2508785;-0,7550869;-0,5115107;1,370027;0,9711249;-0,2365444;1,04318;0,08813497
22|TOP2|0,04394992|0,88731;0,1412981;0,09799576;-0,2600952;-1,174143;0,1877387;-0,6199377;0,4860601;0,7486677;-0,8458028;-1,216425;-0,3451757;0,9099815;-0,3486756;0,9473765;-1,047882;-0,1834766;-0,5708861;-0,4843499;-1,172707;-0,4102485;0,7229726;-1,207748;-0,5115107;1,554529;1,263814;-0,04045276;1,372289;-0,6501023
23|TOP2|0,04384306|0,7427634;0,6516966;-0,3404886;0,05135177;-1,175104;0,02195369;-1,062007;0,5948597;0,5552792;-1,265472;-0,8439566;-0,5498917;0,378129;-1,051238;0,4486626;-0,8784447;0,002442896;-0,9983108;-0,1320835;-0,9917805;-0,4212964;0,4661323;-0,3134962;-0,3123821;1,315692;1,009006;-0,1602536;1,444964;-0,1905748
24|TOP2|0,04383432|0,7558519;0,494236;-0,06349212;0,4412113;-0,7803215;0,07689951;-1,058104;-0,1456063;0,2406303;-1,098079;-0,7419468;-0,7274704;0,8244579;-0,2901672;0,7342643;-0,9008052;0,5423534;-0,9983108;0,3079952;-0,9917805;0,1775895;0,1796328;-0,339754;-0,5115107;1,436643;1,263814;-0,5714049;1,441921;-0,1905748
25|RandomParents|0,04295269|0,7667676;0,3954331;0,843935;-0,4270615;-1,177449;-0,00953266;-0,3302666;0,2871467;0,2072132;-0,3843411;-0,4789349;-0,4047081;0,6757734;-1,18406;0,8006774;-0,7664411;-0,672016;-0,6940902;-0,2553568;-1,493323;-0,2729711;0,6937927;-1,23374;-0,8350032;0,9976125;0,8048013;0,1989727;1,173923;-0,1905748
26|TOP2|0,04217749|0,7427634;0,1361078;0,09799576;0,1548133;-0,9478017;0,1877387;-0,721257;0,2979005;0,3826304;-1,194063;-0,7419468;-0,05367991;0,4581639;-0,7256383;0,9473765;-0,9565371;0,5662347;-1,082826;-0,1320835;-1,262697;0,02072307;0,2508785;-0,7268819;-0,7397425;1,561324;1,522376;-0,2365444;1,421362;-0,006461188
27|TotallyRandom|0,04145438|-0,5511284;-0,05570471;-0,1319879;-0,5219491;0,4282679;-0,1253067;-0,5563648;0,8710001;-0,2926539;-0,2416874;0,02288759;0,860261;-0,01150334;0,4947507;-0,3625447;-0,07290041;-0,6201143;0,2089831;0,1009172;-0,9140954;0,03255904;0,2488335;-0,5480592;0,4729097;0,4965841;0,9241607;-0,7194812;0,9081933;-0,9238629
28|TOP2|0,03941797|0,6540416;0,494236;-0,1037619;-0,1778628;-0,9487296;0,3731107;-0,721257;0,3558543;0,3233213;-1,213543;-0,4922245;-0,1637401;0,6071345;-0,8938422;1,23152;-1,510378;0,1634754;-1,05982;-0,1320835;-0,6009822;-0,2741386;0,2508785;-0,9564945;-0,6469807;1,750655;1,445807;-0,2365444;1,444964;0,1241297
29|TOP2|0,03901522|0,7427634;0,967273;-0,2261907;0,4544087;-0,7073882;0,07788299;-1,073885;-0,2497917;0,8080063;-0,8804588;-1,038818;-0,3778009;0,6071345;-0,5248591;1,128727;-1,300051;0,06662935;-0,9983108;-0,4024554;-1,301955;-0,2741386;0,3761471;-0,9061689;-0,09267998;1,370027;1,429626;-0,1515704;1,322478;-0,04740922
30|TOP2|0,03828095|0,8460967;0,063483;0,2758666;0,1919639;-0,7073882;0,1877387;-0,721257;0,1666597;0,7788601;-0,8804588;-0,8164958;-0,0181348;0,4167613;-0,4647514;0,5065509;-1,118267;-0,07174319;-1,371836;-0,215712;-1,413201;-0,2741386;0,2508785;-0,7756504;-1,002794;1,461275;0,8702505;-0,2365444;1,669065;0,2970628
31|TOP2|0,03524917|0,5679383;0,09177637;-0,0134744;0,4528049;-0,3684815;0,1877387;-0,5208032;0,5537386;-0,09413114;-0,7362407;-0,7595989;-0,3979626;0,6071345;-0,8492303;0,7227327;-0,9417174;0,1343239;-1,158671;0,2511002;-1,393188;-0,3065973;-0,1114956;-1,181677;-0,6890842;1,393924;0,894551;-0,2365444;1,111529;-0,3471532
32|TOP2|0,03481225|0,7376466;0,1489929;0,5796229;0,138867;-0,7432011;0,1877387;-0,2522045;0,5273428;-0,01425603;-1,36195;-1,222539;-0,3818408;1,05951;-0,3162867;0,8418933;-1,047882;0,485824;-1,027714;-0,2572857;-0,9917805;-0,5949388;0,2799953;-0,8624635;-0,02524173;1,67021;0,8372995;0,1590115;1,301941;-0,5851656
33|TOP2|0,03427329|0,9140946;0,8753347;-0,1693277;0,04281335;-0,7073882;0,1439866;-0,5185395;0,1863779;0,7649834;-1,225795;-0,4043281;-0,7672975;0,3587471;-0,8243515;0,9473765;-1,047882;0,1634754;-0,9171101;0,09172083;-0,9917805;0,1503113;0,2508785;-0,7550869;-0,7253255;1,370027;1,263814;-0,2365444;1,484866;0,1776123
34|TOP2|0,03292574|0,4638375;0,6706218;0,3751529;0,2759776;-0,8900959;-0,235744;-0,5108063;0,09554823;0,4421921;-1,091888;-0,7419468;-0,820016;0,668049;-0,2806395;1,040102;-1,202173;0,3348725;-0,5841278;0,2678886;-1,261293;-0,2741386;0,6640376;-0,7550869;-0,5115107;1,82066;1,284879;-0,3635124;1,444964;-0,0792087
35|TotallyRandom|0,03100142|0,1350702;0,4238689;-0,005499244;-0,06781828;-0,7794313;-0,9137959;-0,08477581;-0,4437393;0,8774524;0,5690193;0,6443896;-0,7878013;-0,9479089;0,0120548;-0,9434075;-0,05448663;-0,8769829;-0,7911065;0,761415;-0,0496012;0,6244447;0,2841112;0,408062;-0,5097086;0,6395793;0,2601468;0,4900467;0,1909353;0,2539601
36|TOP2|0,03061461|0,7307087;0,9750342;0,4445527;0,1460065;-0,7073882;0,165825;-1,1795;-0,1370329;-0,06524125;-0,8804588;-1,140445;0,01094154;0,7727658;-1,055386;0,9473765;-1,39397;0,1634754;-0,6195827;-0,1320835;-1,435259;-0,1842872;0,587983;-0,7550869;-0,8323087;0,9906852;1,313435;-0,203731;1,477615;0,170683
37|TOP2|0,02954816|0,9279485;0,3371088;0,4928826;-0,4388328;-0,6458888;-0,2047536;-0,8605843;0,6591285;0,3620791;-1,116149;-1,130072;-0,4751026;0,6071345;-0,9032089;0,9632565;-0,7771839;0,1634754;-0,568818;-0,1320835;-0,5045753;0,07783112;0,6868108;-1,079608;-0,5115107;1,863628;1,566884;-0,7148186;1,817057;-0,1674863
38|RandomParents|0,02757354|0,8813822;0,1916938;0,318822;-0,7073553;-0,4171862;0,8247772;-0,09097928;-0,2070807;0,2760724;-0,3836671;-0,3743773;-0,5751643;1,101439;-0,9045671;0,8568665;-1,42975;-0,2728834;-0,1961111;-0,814659;-0,9561921;-0,8330754;0,6758168;-0,5647284;-0,4890973;0,8336584;1,212082;-0,07424109;1,356139;0,4898744
39|TOP2|0,02739953|0,7608684;0,6066617;-0,1071805;0,04281335;-0,7073882;0,249799;-0,721257;-0,03260188;0,3233213;-0,6166995;-0,7419468;-0,3818408;0,9002257;-1,154823;0,6534736;-1,047882;0,6181002;-0,9983108;-0,2778943;-0,9917805;-0,2741386;-0,1422296;-1,193032;-0,5876463;1,216891;1,320225;-0,2365444;1,726936;-0,5554656
40|RandomParents|0,02653855|0,6491439;0,07355735;0,4810341;-0,08248621;-1,31167;1,306866;-0,7940339;0,2871467;0,7589852;-0,5671127;-0,7536193;-0,3732135;1,073866;-0,9577174;1,024022;-0,9065259;0,1692514;-0,41
