Generation: 625 | maxFitness: 0,1799502 | maxFitnessGen: 0,1763801 | maxFitnessGenBuf: 0,1787293
8|TOP2|0,1525473|1,603186;1,956225;-4,182399;1,794414;0,1008268;-2,90734;1,669203;-1,171602;-2,247785;1,458858;0,03967538;-1,473749;-0,8188915;0,607483;1,130358;-1,114057;0,5583349;0,5301094;-0,7077941;2,356586;-1,88095;-0,5206404;-1,144963;1,225999;-3,74464;-1,283432;-0,06277683;0,09742929;-0,01427586
9|TOP2|0,1421411|0,9346908;1,716493;-4,194527;1,29786;0,1008268;-2,764558;1,669203;-1,792163;-2,247785;1,716925;0,1247977;-1,14581;-0,8580945;1,089117;1,80012;-0,9669514;1,027193;0,7269677;-0,7077941;2,703655;-1,88095;-0,5657012;-1,226311;0,8265098;-3,958073;-1,049787;-0,007546633;0,03185131;-0,01427586
10|TOP2|0,1334461|1,181274;1,716493;-3,939155;1,794414;0,2933667;-2,789714;1,669203;-1,993683;-2,247785;1,235559;0,3354448;-1,14581;-1,045197;0,607483;1,363029;-0,8197581;0,8505787;0,5301094;-0,7077941;2,453219;-1,88095;-0,4469196;-1,275602;0,7640169;-3,418322;-1,049787;-0,007546633;0,1534893;-0,01427586
11|TOP2|0,1327846|1,232268;1,716493;-3,827471;2,005349;0,1008268;-3,030227;1,21121;-1,650002;-2,247785;1,235559;0,03967538;-0,9385697;-0,8580945;0,607483;1,232204;-0,8230932;0,5583349;0,5301094;-0,8136424;2,703655;-1,88095;-0,5657012;-1,202981;0,8265098;-3,743669;-1,049787;0,3566605;0,2380217;-0,1754511
12|TOP2|0,1254147|1,010571;1,340846;-4,372119;1,794414;0,1008268;-2,764558;1,904957;-1,308306;-2,622516;1,272271;-0,3053685;-1,14581;-0,8580945;0,607483;1,148029;-1,114057;0,5583349;0,6033404;-0,2427927;2,703655;-2,155684;-0,09729666;-1,202981;0,7247806;-3,63086;-1,145093;-0,007546633;0,1534893;-0,01427586
13|TOP2|0,1208501|1,181274;1,33166;-4,079457;1,794414;0,3654323;-2,605545;1,669203;-1,650002;-2,436436;1,15171;-0,1594574;-1,14581;-1,253142;0,607483;1,53524;-1,05159;0,5583349;0,1137167;-0,9621165;2,703655;-1,88095;-0,3859102;-1,202981;0,6895138;-3,630765;-1,049787;0,3197815;0,1534893;-0,01427586
14|TOP2|0,1139578|1,181274;1,716493;-4,52694;1,794414;0,1008268;-2,619047;1,190644;-1,650002;-1,934337;1,235559;0,03967538;-1,198555;-1,028072;0,607483;1,100945;-0,7514478;0,5583349;0,5301094;-0,5850719;3,00556;-1,88095;-1,032497;-1,202981;0,4632288;-3,63086;-1,049787;-0,283013;0,1534893;-0,01427586
15|TOP2|0,1095409|0,8407289;1,716493;-3,921164;2,188645;0,1855664;-2,967684;1,669203;-1,40577;-2,646538;1,235559;-0,3453973;-1,14581;-0,8580945;0,607483;1,53524;-1,114057;0,1981823;0,356275;-1,179207;2,971589;-1,88095;-0,5657012;-1,202981;0,3328604;-3,256579;-0,6771973;-0,007546633;-0,2325836;0,03700458
16|TOP2|0,05608699|1,647499;1,75206;-4,236992;1,376369;0,1008268;-2,709009;1,172862;-1,650002;-2,247785;1,235559;0,03967538;-1,14581;-0,6415232;0,7561344;1,53524;-1,114057;0,5583349;0,5445165;-0,4778974;2,983101;-1,88095;-0,5657012;-1,202981;1,030241;-3,397132;-1,033261;-0,007546633;-0,05932032;-0,01427586
17|TOP2|0,05524459|1,181274;1,716493;-4,194527;1,794414;0,5406523;-3,193056;1,669203;-1,650002;-2,108776;0,9904051;0,4725997;-1,14581;-0,8580945;0,607483;1,93793;-1,114057;0,5583349;0,5301094;-0,9152959;2,703655;-1,88095;-0,8975809;-1,482511;1,274049;-3,63086;-1,049787;-0,007546633;0,1534893;-0,0601715
18|TOP2|0,05411916|1,278341;1,716493;-4,194527;1,794414;-0,308644;-2,764558;1,530459;-1,96307;-2,247785;1,235559;-0,2743929;-1,520864;-0,8580945;1,094944;1,750849;-1,114057;0,7320717;0,5301094;-0,7077941;2,599964;-2,17332;-0,9154906;-1,202981;0,8265098;-3,63086;-0,6164951;-0,06151679;0,3954608;-0,1737274
19|TOP2|0,05410749|1,668802;1,716493;-4,305054;2,059637;0,1008268;-2,764558;1,550472;-1,650002;-2,247785;1,725422;-0,2266612;-1,176953;-0,7812322;0,607483;1,894904;-0,8881112;0,5583349;0,9636542;-0,7077941;2,619286;-1,524486;-0,5657012;-0,7759433;1,093266;-3,533382;-0,9627927;0,1354971;0,1534893;-0,01427586
20|TOP2|0,05408405|0,9733462;1,981008;-3,762188;1,794414;0,1008268;-2,352714;1,669203;-1,693671;-2,308496;1,703503;0,03967538;-1,14581;-1,295529;0,6482148;1,339669;-1,114057;0,7391128;0,5301094;-0,3311741;2,703655;-1,88095;-0,5657012;-1,202981;1,049173;-3,419977;-1,049787;-0,007546633;0,1534893;-0,01427586
21|TOP2|0,05392335|1,181274;1,423973;-4,194527;1,794414;0,1008268;-2,764558;1,946484;-1,78139;-2,241122;1,36045;0,4127413;-0,6659875;-0,8580945;0,607483;1,202564;-1,114057;0,5583349;0,7043482;-1,076533;2,660693;-1,88095;-0,9323909;-1,202981;0,4587523;-3,63086;-1,049787;0,07191011;0,2749214;0,02970349
22|TOP2|0,05368586|1,181274;1,716493;-4,194527;1,794414;0,3813826;-2,764558;1,669203;-1,650002;-2,247785;0,9239898;0,5273684;-0,7217498;-0,9335182;0,9840373;1,50054;-0,8679043;0,5583349;0,5436173;-0,2454954;2,703655;-1,88095;-0,1293389;-1,314147;1,100062;-3,63086;-0,797298;-0,4274383;0,1534893;-0,01427586
23|TOP2|0,05311875|1,590842;1,716493;-3,743479;1,315673;-0,0247159;-2,764558;2,142105;-1,651536;-2,247785;1,235559;0,2115181;-1,00474;-0,4365453;0,607483;1,53524;-1,114057;0,5583349;0,3065699;-0,7077941;2,543632;-1,88095;-0,8288515;-1,202981;0,8265098;-3,724156;-1,518321;0,2152881;0,1534893;0,04119979
24|TOP2|0,05308835|0,905427;1,236305;-4,17484;2,108863;0,02619421;-2,650664;1,882458;-1,650002;-2,247785;0,7901326;-0,3821426;-0,6847706;-0,4994447;0,607483;1,820133;-1,114057;0,5583349;0,5301094;-0,7077941;2,801848;-1,88095;-0,322231;-1,202981;1,190561;-3,63086;-1,049787;-0,007546633;0,1534893;-0,01427586
25|TOP2|0,05143552|0,9101605;1,716493;-4,194527;1,861879;0,1008268;-2,764558;1,672337;-1,417394;-2,729801;0,9193325;0,4150943;-1,005809;-0,8580945;0,4695852;1,409468;-1,114057;0,5583349;0,5301094;-0,7077941;2,703655;-1,88095;-0,2655836;-1,465294;0,4004435;-3,63086;-1,049787;0,3569712;0,5201711;-0,01427586
26|RandomParents|0,03690012|1,087103;1,23085;-4,66574;1,966322;0,1008268;-2,764558;1,669203;-2,774231;-2,498009;1,486992;-0,2379417;-1,915637;-0,630992;0,583126;1,759428;-1,102604;0,5175508;1,265272;-1,126326;2,903882;-1,756199;-0,1396057;-1,202981;0,7655518;-3,174844;-1,251909;0,4749927;0,7256483;-0,3228609
27|TOP2|0,03612137|1,181274;1,716493;-4,194527;1,794414;0,1008268;-2,764558;1,669203;-1,650002;-1,77639;0,9804245;-0,4303276;-1,14581;-0,7891996;0,4486242;1,27944;-1,114057;0,5583349;0,5301094;-0,7077941;2,407402;-1,526798;-0,7254368;-1,512404;0,8265098;-3,63086;-1,419775;-0,09397212;-0,03851543;0,2901195
28|TOP2|0,0348063|1,319403;1,716493;-4,476646;1,586251;0,4922432;-3,160226;1,761831;-1,650002;-1,784605;1,464927;0,03967538;-1,14581;-0,8580945;0,607483;1,53524;-1,079396;0,5583349;0,5301094;-0,7077941;2,366063;-1,771834;-0,5657012;-1,202981;1,024154;-3,63086;-1,049787;0,2895282;0,3265179;-0,01427586
29|TOP2|0,03480507|1,267198;1,716493;-4,194527;1,754467;0,1459295;-2,764558;1,669203;-1,805341;-1,952481;1,552076;-0,1987659;-1,14581;-1,184727;0,2722062;1,53524;-1,114057;0,5583349;0,5301094;-0,7077941;2,703655;-1,88095;-0,5657012;-1,592781;1,156385;-3,34382;-0,8027335;-0,007546633;0,06920148;0,2392726
30|TOP2|0,03448865|1,476827;1,716493;-3,744919;1,794414;0,03537321;-2,764558;1,669203;-2,148754;-2,247785;0,8378751;0,1227702;-1,14581;-0,9687715;0,6844012;1,48805;-0,6222746;0,2286357;0,5301094;-0,8150807;2,703655;-1,88095;-1,047003;-1,202981;0,8056804;-3,63086;-0,8986491;-0,007546633;0,5723699;-0,1230757
31|TOP2|0,03413544|1,181274;1,716493;-4,086351;2,232459;0,1008268;-2,764558;1,766279;-2,025033;-2,680762;1,261228;0,04582509;-1,14581;-0,8580945;0,607483;1,53524;-1,114057;0,5744994;0,8022543;-0,7077941;3,198219;-1,88095;-0,5657012;-1,317669;0,8265098;-4,048182;-1,049787;-0,3073115;0,1534893;0,2381651
32|RandomParents|0,03379212|0,6966323;-1,118931;0,6436229;0,1857659;0,1641277;0,3697064;0,314784;-0,8222097;0,8570298;0,5844378;-0,03130135;-0,4679888;0,07809633;0,4438452;-0,6504015;-0,1937849;1,1123;-0,6770251;-0,8325897;-0,9571127;-0,5499371;-0,3066775;0,4125977;-0,3305511;-0,5167497;-0,5775354;0,6349285;-0,9585674;0,08728635
33|TOP2|0,03366155|0,8227558;1,555487;-4,27478;1,794414;0,1008268;-2,779855;1,575843;-1,650002;-1,948408;1,211797;0,03967538;-1,14581;-0,9158838;0,7722602;1,53524;-1,328305;0,9782872;0,5301094;-0,7077941;2,703655;-1,88095;-0,5657012;-0,8424498;0,3420156;-3,63086;-1,500506;-0,007546633;0,4120004;0,2741906
34|TOP2|0,03320593|1,181274;1,370669;-4,227773;2,249472;0,2732725;-2,764558;1,669203;-1,718091;-2,391207;1,076717;0,03967538;-1,14581;-0,8580945;0,3853417;1,213155;-1,114057;0,5583349;0,5301094;-0,7077941;2,703655;-2,360585;-0,5657012;-1,020875;1,224943;-3,63086;-1,049787;-0,009527594;0,1534893;0,2687116
35|TOP2|0,03249945|1,181274;1,903793;-4,01094;1,794414;0,1008268;-2,764558;1,421921;-1,650002;-2,247785;1,660234;-0,003659043;-1,244642;-0,8580945;0,2590966;1,995479;-1,114057;0,4112904;0,5301094;-0,9934541;3,027764;-2,139178;-0,297267;-1,202981;0,8265098;-3,63086;-1,50196;-0,007546633;0,1534893;-0,3566778
36|TotallyRandom|0,03206483|-0,3978449;0,1845506;0,8301635;0,954036;0,2703478;-0,1510667;0,1507875;-0,07296455;0,0229739;-0,8632431;-0,1723825;-0,7632222;0,4185805;-0,7749863;-0,7981973;0,6910453;0,1275109;-0,4504701;0,8756645;0,4477687;0,3483443;0,857275;-0,6319885;0,4152512;-0,6495731;0,4488036;-0,6613472;-0,2043298;0,4737537
37|RandomParents|0,03191286|1,019412;1,115102;-4,183488;2,163611;0,1008268;-2,878157;1,315513;-2,345646;-2,449488;1,710815;0,3482453;-1,18696;-0,9438394;0,8875894;2,260386;-0,07324943;0,5146637;0,7020909;-1,126326;2,165274;-1,881747;-0,568;-1,264222;0,8265098;-2,80753;-1,773395;1,225556;0,4644729;0,1656051
38|TOP2|0,03163683|0,9625297;2,072948;-4,677719;1,794414;0,1008268;-2,764558;2,02221;-1,650002;-2,247785;1,235559;-0,09953955;-1,056981;-0,8580945;0,607483;1,53524;-1,114057;0,6861947;0,5301094;-0,7077941;2,688344;-1,88095;-0,7573175;-1,202981;0,8265098;-3,63086;-0,7777768;-0,007546633;-0,276674;-0,01272465
39|TOP2|0,02690144|1,17891;1,882156;-4,194527;2,210188;0,2779248;-2,764558;2,050808;-1,650002;-2,144172;1,235559;0,4975566;-1,074913;-0,8580945;0,9141924;1,374654;-0,9837364;0,5583349;0,9105235;-0,7077941;2,703655;-1,88095;-0,8360341;-1,347512;0,7048115;-3,63086;-1,300791;0,1875924;0,05047835;-0,365946
40|TOP2|0,0268678|1,127901;1,716493;-4,194527;1,706805;0,1008268;-2,764558;2,167242;-1,778114;-2,414688;1,179442;0,03967538;-1,14581;-0,7214412;0,9152414;1,53524;-0,8913614;0,4804431;0,3973345;-0,9032822;2,703655;-1,88095;-0,7503403;-1,202981;0,877602;-3,947363;-0,6108401;-0,04496542;0,2327308;0,4010078
41|TOP2|0,02682823|1,181274;1,716493;-4,239661;1,794414;-0,07190895;-2,764558;1,669203;-2,032631;-2,006955;1,235559;0,3483842;-1,14581;-0,8580945;0,3846791;2,01202;-1,114057;1,02432;0,1345538;-0,7786632;2,703655;-2,08164;-0,8177504;-1,202981;0,8265098;-3,63086;-1,049787;-0,3685759;0,241743;0,4099969
42|TOP2|0,02675233|0,914991;1,716493;-4,208862;1,794414;0,0353483;-3,096276;1,669203;-1,894494;-1,992262;1,007409;-0,4171265;-1,201757;-0,6853773;0,607483;1,367921;-1,114057;0,5583349;0,3114737;-1,14539;2,752491;-1,88095;-0,5657012;-1,202981;0,9749312;-3,764055;-0,6180227;-0,1373105;0,1534893;0,4692907
43|TotallyRandom|0,02616353|0,3794543;0,619997;-0,4258364;0,9888895;-0,4173745;-0,6062999;0,6242685;-0,8378484;0,6906159;0,3135049;-0,3831598;0,9302394;0,9050601;-0,4971513;-0,8382411;0,1685029;0,04430926;0,7273023;0,6614397;-0,8579512;-0,3189348;-0,814961;0,02678788;-0,8412611;-0,9756236;-0,3283387;-0,3238176;0,05905473;0,6696024
44|TOP2|0,02561923|1,525776;1,716493;-4,194527;1,66855;0,1008268;-2,764558;1,382306;-1,650002;-2,034822;1,485501;0,03967538;-0,9028103;-1,278317;0,607483;1,53524;-1,114057;0,9580135;0,8010458;-0,7077941;2,703655;-1,88095;-0,6172894;-1,202981;0,8265098;-3,678259;-1,391744;-0,007546633;0,1534893;-0,49269
45|TOP2|0,02457888|0,8440256;1,716493;-4,194527;1,794414;0,5181422;-2,464004;1,669203;-1,650002;-2,247785;1,235559;0,03967538;-1,14581;-0,8580945;0,607483;1,334082;-1,451723;0,3336089;0,5301094;-0,7077941;2,396712;-1,88095;-0,5657012;-1,419617;1,16382;-3,63086;-1,049787;0,3933482;0,3459361;0,4343159
46|RandomParents|0,02342156|0,7243512;1,271783;-4,41658;1,774897;0,4090229;-2,322775;1,764035;-2,597453;-2,378837;1,479957;0,2365166;-1,14581;-1,142271;1,266381;1,476476;-1,092716;0,1866015;0,7756389;-0,8173927;3,030182;-2,375174;-0,4695423;-0,9780316;0,8457729;-3,174844;-1,77115;0,3550457;0,4139791;0,6636422
47|TotallyRandom|0,02331978|0,2337273;-0,425862;-0,8246284;-0,138712;-0,5998096;-0,9952865;0,5063043;0,04099381;-0,4448885;0,4529931;0,6266351;-0,6269131;0,8776524;0,08089364;0,316519;-0,7386775;-0,884007;0,07225668;-0,05226052;0,2557089;0,4022031;-0,5228369;-0,7877207;0,4281153;0,6370182;0,7212603;0,4380955;0,3559911;0,6314511
48|TotallyRandom|0,02271589|0,2782693;-0,1984006;-0,2383696;0,03674924;-0,7669849;0,3560965;-0,3948621;-0,3141977;0,9629941;0,4569654;0,5867281;0,2228674;0,2028641;-0,2221299;0,1212448;0,7428467;0,2698378;-0,3243564;-0,9599292;-0,8309393;-0,1118137;0,3723252;-0,06522143;-0,09384334;0,5690174;0,8568637;-0,1834539;-0,1751093;0,8620968
49|Ran
