Generation: 1410 | maxFitness: 0,2442866 | maxFitnessGen: 0,1543319 | maxFitnessGenBuf: 0,1554132
7|TOP2|0,1156144|0,5213364;-1,479853;-4,597589;0,6116028;1,598751;-0,8812814;1,180811;-2,729806;-3,125264;1,511831;-0,2311555;-0,3414862;-3,736073;0,5688087;1,626881;0,2389822;2,768472;2,095518;0,0835309;2,775093;-2,612853;0,01085117;-0,4268811;-1,194618;-3,448006;0,4061556;-2,500086;-1,367234;-0,02211215
8|TOP2|0,1124149|0,8251721;-1,520972;-4,601976;0,1595467;1,598751;-1,724898;1,372895;-3,018389;-2,710203;1,713695;0,4155315;-0,3414862;-3,717201;0,4923988;1,045085;0,2774089;2,709356;2,300584;-0,1667093;3,188638;-2,614701;0,3845707;-0,4268811;-0,8321801;-3,423316;0,5704731;-2,384969;-1,164881;-0,1171293
9|TOP2|0,1062919|0,4413112;-1,270204;-4,862578;0,6116028;1,667975;-1,332476;1,316965;-3,437242;-3,215794;1,046843;0,00621286;-0,0671086;-3,736073;0,6567916;1,177831;0,2276936;2,784573;2,930933;-0,5971515;2,897271;-2,099365;0,1366326;-0,4188248;-0,5513809;-3,190221;0,5704731;-2,668191;-0,8987029;-0,02211215
10|TOP2|0,1057377|0,8251721;-1,07427;-4,597589;0,5986336;1,538625;-1,73559;1,106532;-3,018389;-3,125264;1,183848;-0,05549756;-0,1450366;-3,49641;0,2213591;1,35951;0,09617996;2,784573;2,926694;0,2411809;3,188638;-2,197324;-0,05636743;-0,1759273;-1,08964;-3,526804;0,9427749;-3,158297;-1,749822;0,09688561
11|TOP2|0,1039937|1,160992;-1,620066;-4,715277;0,6116028;1,901672;-1,347638;0,8580903;-3,018389;-3,125264;1,683909;-0,3317309;-0,04499254;-4,011036;0,8394402;1,562387;0,7763546;2,784573;2,512111;-0,01911034;3,188638;-2,309455;0,01085117;-0,7662956;-0,8321801;-3,030547;0,1225668;-2,68281;-0,9387134;-0,02211215
12|TOP2|0,1031718|0,584507;-1,832338;-4,597589;0,2450128;1,734849;-1,7995;1,421317;-3,069772;-2,964313;1,08305;0,3771395;-0,3414862;-3,736073;0,9623132;1,545276;0,6754681;3,181852;2,185572;-0,1325168;2,963746;-2,35143;0,3928243;-0,1979474;-1,209239;-3,299919;0,2121739;-2,229604;-1,733978;-0,02211215
13|TOP2|0,1000602|1,057808;-1,513226;-4,885265;0,7866371;1,116377;-1,332476;1,162349;-3,018389;-3,125264;1,257181;0,4613729;-0,1480757;-3,736073;0,3448939;0,8979608;0,6991737;3,254126;2,47227;-0,1667093;3,188638;-2,456141;-0,3787914;-0,04223683;-0,5286562;-3,526463;0,4880143;-2,495702;-1,367234;-0,02211215
14|TOP2|0,1000602|0,5915504;-1,520972;-4,889591;1,076139;1,991134;-0,8580514;1,462951;-3,362063;-3,125264;1,094815;0,00621286;-0,3414862;-3,260465;0,4854077;1,829092;-0,04491478;2,784573;2,407959;0,07268451;3,404026;-2,35143;-0,4499819;-0,05735734;-0,3434809;-3,14342;0,4775466;-2,68281;-1,810744;-0,02211215
15|TOP2|0,09911206|0,6098396;-1,319417;-4,597589;1,022108;1,797941;-1,332476;1,162349;-3,018389;-2,913041;1,455878;0,00621286;-0,1036502;-3,578032;0,07910717;1,467936;0,418345;3,142518;2,876352;-0,08072966;3,333104;-2,35143;0,1001218;-0,329151;-0,7541372;-2,687066;0,4790736;-2,68281;-1,102479;0,0356944
16|RandomParents|0,09845749|0,9219847;0,3875837;-0,6933584;0,9340208;-0,9620466;-0,2546657;-0,4824358;0,6122544;-0,258963;0,1800216;0,08905995;-0,2725974;-0,1655723;-0,7763431;-0,4702739;0,9946873;-0,5066521;-0,2860321;-0,3486069;-0,9058642;0,2992794;-0,3776668;0,3192992;0,002231002;-0,8965302;0,003931403;0,8782339;-0,9087911;-0,04394329
17|TOP2|0,07567798|1,099566;-1,112271;-4,407995;0,9927796;1,756773;-0,8935895;0,7330573;-2,777763;-3,015744;1,455878;0,2523994;-0,3414862;-3,636974;0,9508817;1,085509;0,1191994;3,09843;2,594525;-0,2576851;3,129798;-2,214405;0,01085117;-0,9226193;-0,4279886;-3,289081;0,5704731;-2,68281;-1,010052;0,1260864
18|TOP2|0,07551483|0,3271256;-1,520972;-4,137338;0,6116028;1,328186;-1,523156;1,081261;-3,459201;-3,125264;1,867981;-0,02890161;0,1012045;-3,342126;0,4254681;1,35951;0,4230012;2,353863;2,272176;-0,2550948;2,991488;-2,35143;-0,4882114;0,06210265;-0,8321801;-3,282261;0,5768995;-2,463006;-1,346298;0,3128447
19|TOP2|0,06257152|0,6777463;-1,520972;-4,610798;0,9982619;1,598751;-1,768012;1,4885;-3,018389;-3,125264;1,463006;0,1178699;-0,7646517;-3,736073;0,3485429;1,204122;0,2774089;2,951053;2,47227;-0,3137947;2,950117;-2,420248;0,4012717;-0,04043201;-0,6177296;-3,14342;0,5704731;-2,421921;-1,576191;-0,02211215
20|TOP2|0,05316665|0,3580255;-1,891667;-4,597589;0,8359675;1,598751;-1,332476;1,658642;-3,018389;-3,181655;1,01079;0,2757941;0,1027237;-4,054913;0,4306769;1,310263;0,1538754;2,784573;2,47227;0,1845689;2,939017;-2,35143;0,01085117;0,06268987;-0,6698167;-2,888426;0,5704731;-2,26476;-1,367234;-0,01498206
21|TotallyRandom|0,05206972|-0,003089547;-0,1604539;0,4882226;-0,5202162;0,7759495;-0,2986392;-0,987031;-0,5775211;-0,05528677;0,4049315;0,05499661;0,1914655;0,6877451;0,4860508;-0,9614303;-0,2052456;0,9832504;-0,1555251;-0,2646068;-0,2496814;-0,5822992;-0,007064223;0,4763417;-0,9271998;0,8734639;0,05880654;-0,1476761;-0,5787826;-0,08596957
22|TOP2|0,05075196|0,8400637;-1,478879;-4,569007;0,5374569;2,029694;-1,592225;1,162349;-2,937013;-3,125264;1,455878;0,00621286;-0,4524904;-3,639236;0,3184645;1,635252;0,2774089;2,784573;2,408638;-0,1667093;3,318136;-2,35143;0,01085117;-0,8938409;-0,8321801;-3,411918;0,9332383;-2,874471;-1,469489;-0,1738557
23|TotallyRandom|0,04993021|-0,1269842;0,5879352;0,5116625;-0,9121363;0,5851676;0,9423494;0,8878963;-0,3197154;-0,6569505;-0,09858525;-0,2015454;-0,785599;0,6897411;0,256339;0,06299365;-0,02240098;-0,4510599;0,6942215;-0,1824771;0,3391366;0,624047;-0,2284232;-0,277306;-0,7402482;0,4115793;0,3179986;0,1623377;-0,9566479;-0,04805124
24|RandomParents|0,04987558|0,6637819;-1,607522;-4,234817;0,340582;1,390327;-1,848927;0,4742421;-2,576283;-3,125264;1,613834;-0,1438256;-0,1452326;-3,415009;0,6185815;1,576513;0,5138468;2,784573;2,359476;-0,2160867;4,058126;-2,469793;-0,2761243;-0,5731862;-0,9165612;-3,838095;0,5704731;-3,01406;-1,685858;-0,169599
25|TOP2|0,04906992|1,243011;-1,126652;-4,597589;0,8382332;1,598751;-1,640911;1,162349;-3,018389;-2,774131;1,382191;0,324292;-0,2540195;-3,820061;0,7179637;1,35951;-0,03656334;2,784573;2,604289;-0,1667093;3,188638;-2,35143;0,01085117;-0,4268811;-0,8592776;-2,875744;0,6620861;-2,452758;-1,380628;0,2340273
26|TOP2|0,04842348|1,156858;-1,882989;-4,636294;0,6116028;1,438464;-1,332476;1,162349;-3,06917;-3,029559;1,455878;-0,09549132;-0,8303719;-3,382396;0,4854077;1,776258;-0,1869424;2,784573;2,47227;-0,1777833;2,721607;-2,267959;-0,3184517;-0,7702274;-1,289427;-3,599562;0,5704731;-2,80341;-1,367234;0,251508
27|TOP2|0,04500899|0,8251721;-1,860046;-4,9169;0,6717824;1,812007;-1,686078;1,099643;-3,38918;-3,125264;1,804494;0,00621286;-0,7758762;-3,552721;0,4854077;0,8946829;0,2852172;2,784573;2,810819;-0,1667093;2,725642;-2,35143;0,01085117;-0,4268811;-0,8321801;-3,14342;0,5974082;-3,112122;-1,064565;0,3157896
28|RandomParents|0,04395635|-0,1175748;-1,477996;-4,929657;0,1339792;1,598751;-1,119897;0,7808909;-3,7085;-2,903398;1,356016;-0,1904478;-0,02205341;-3,646416;-0,1339222;1,618333;0,8785217;2,967301;2,456622;-0,2160867;4,047315;-2,563781;-0,1451121;-0,8911017;-1,689722;-2,367444;0,5963404;-2,215929;-1,301389;-0,2190527
29|TOP2|0,04336938|0,8251721;-1,263637;-4,156193;0,3332185;1,243158;-1,373295;1,108399;-2,830543;-3,117622;1,114766;0,00621286;-0,2596822;-3,738057;0,6588289;1,35951;0,2774089;2,790355;2,527598;0,05892228;3,26971;-2,078652;-0,12134;-0,2649267;-1,252843;-3,14342;0,5704731;-2,799121;-1,367234;0,3673696
30|TOP2|0,04332079|0,8251721;-1,554554;-4,596766;0,775082;2,079097;-1,009633;1,033471;-3,018389;-3,403404;1,687002;0,00320658;-0,06471321;-3,984536;0,6361443;1,35951;0,4490816;2,784573;2,397118;-0,05425125;3,566155;-2,290688;0,07473572;-0,4268811;-0,8321801;-3,417879;0,7255763;-2,61834;-0,9459883;0,3186938
31|TOP2|0,04329346|0,98248;-1,885927;-4,597589;0,6116028;1,689035;-0,9124076;0,7272528;-3,442301;-3,174144;0,9864424;0,08155128;-0,2420723;-3,996224;0,461347;1,35951;0,7701311;2,796955;2,393422;-0,1667093;2,952084;-2,648825;-0,04040781;-0,2412258;-1,323776;-3,14342;1,03508;-2,990267;-1,669023;-0,2272329
32|TOP2|0,0424419|0,8251721;-1,520972;-4,805667;0,2004167;1,869138;-1,633317;0,9389345;-3,092877;-2,731231;1,455878;-0,3490365;-0,2451635;-3,327626;0,4854077;1,030399;0,2774089;2,784573;2,324518;-0,07040983;3,658949;-2,35143;0,4352664;-0,5357451;-0,8224469;-3,264287;0,5704731;-2,68281;-1,023814;0,151076
33|TOP2|0,04233056|0,5609792;-1,34562;-5,043148;1,102239;1,598751;-1,39828;1,550794;-2,826447;-3,11357;1,283303;0,00621286;-0,1577606;-3,736073;0,8382148;1,324497;0,1402915;3,139186;2,721805;-0,5698924;3,461886;-2,266838;0,01085117;-0,8823016;-0,7006561;-3,14342;0,4041987;-2,305292;-1,381359;0,4006084
34|TOP2|0,03979178|0,8251721;-1,459248;-4,531695;0,1757575;2,095197;-1,332476;0,9677084;-3,018389;-3,233278;1,586238;0,1280666;-0,3414862;-3,726344;0,8219033;1,351974;0,2774089;2,499361;2,81085;0,1808195;3,404903;-2,356811;-0,2052421;-0,4268811;-0,8549436;-3,163481;0,1070907;-2,57812;-0,927649;-0,2728415
35|TOP2|0,03800071|1,305074;-1,520972;-5,03649;1,077803;1,76257;-1,472274;1,162349;-3,018389;-3,14239;1,206106;0,00621286;-0,6711826;-3,635247;0,4854077;1,205661;0,01639849;2,664688;2,47227;0,172379;3,11353;-2,259425;0,01085117;-0,5422223;-0,8321801;-2,925346;0,6990135;-2,74722;-1,367234;-0,3006829
36|TOP2|0,03662645|0,6614093;-1,520972;-4,821179;0,255114;1,712894;-0,8349658;0,9104384;-2,857561;-3,125264;1,455878;0,2479232;-0,3414862;-3,736073;0,5809171;1,706502;0,3900611;2,504023;2,106335;-0,1800727;2,863932;-2,317549;-0,4664149;-0,4268811;-1,307142;-3,159182;0,8295101;-2,357204;-1,72667;-0,3177501
37|RandomParents|0,03596165|0,4356484;-1,56344;-4,700033;0,9057814;1,393096;-1,235834;1,126689;-3,414649;-3,125264;0,9867995;-0,7386763;0,2830452;-3,441997;0,1341143;1,51961;0,2609464;2,444666;2,652596;0,1854682;3,337817;-2,970912;-0,1755033;0,1554858;-1,281499;-3,254463;0,5186824;-2,204549;-1,419135;0,01483425
38|TOP2|0,03528372|0,9086136;-2,005849;-4,494753;0,5007581;1,917683;-1,332476;0,9401712;-3,059257;-2,776278;1,633618;0,00621286;-0,7568814;-3,736073;0,9805683;1,171568;0,5194793;3,243509;2,827539;-0,05179542;3,571304;-1,958991;0,01085117;-0,06297699;-1,025916;-3,0040
