Generation: 1098 | maxFitness: 0,2442866 | maxFitnessGen: 0,1070029 | maxFitnessGenBuf: 0,1318877
7|TOP2|0,09103689|0,1361971;-2,292333;-5,169011;-0,1814476;1,540858;-1,398386;1,530979;-3,354661;-3,041523;1,01542;0,4278505;0,08154783;-3,116723;0,2491049;3,304725;0,6768805;2,010238;2,752599;-0,4967835;3,037438;-3,549717;0,05643579;-1,117965;-1,624762;-2,461061;-0,2323035;-2,598224;-0,8527308;0,1014877
8|TOP2|0,06759693|0,01504722;-2,541145;-5,20997;0,1109906;1,227138;-1,568022;1,690019;-3,480806;-3,041523;1,333217;0,5218773;0,3984911;-2,650365;0,07023045;2,677659;0,4683359;2,060811;2,364129;0,1194493;3,982102;-3,396129;0,05643579;-1,343373;-2,089989;-2,774059;0,5616486;-2,376168;-0,4852878;0,1014877
9|TOP2|0,06541494|0,1051816;-2,147834;-5,762315;0,4731044;1,11136;-0,6417934;1,879766;-3,292182;-2,667832;1,01542;0,5218773;0,3172224;-3,321869;0,07023045;3,220992;0,4683359;2,237597;2,245512;-0,451608;3,779208;-3,549717;0,05643579;-1,430524;-1,485448;-2,497484;-0,2586043;-2,376168;-0,7887888;0,1560169
10|TOP2|0,06533085|0,3019769;-2,263685;-5,493971;0,5293536;1,270635;-1,301671;1,915951;-3,562;-3,024909;1,481538;0,50464;0,1487271;-3,073383;0,02110376;2,94526;0,4683359;2,010238;2,276572;-0,3312391;3,39568;-3,549717;-0,3924038;-1,047649;-1,895109;-2,405712;0,181447;-2,376168;-0,8245031;0,1465677
11|TOP2|0,06510254|0,6832551;-2,621447;-6,014685;0,06325148;1,227138;-1,083352;1,691562;-3,287443;-3,475973;1,318949;0,5939208;0,1108467;-2,899645;0,349303;2,850483;0,3484505;2,133664;2,54424;-0,6588652;3,253028;-3,549717;0,05643579;-1,352265;-1,77452;-2,717712;0,589453;-2,703443;-0,8527308;0,1014877
12|TOP2|0,06395105|0,4114162;-2,652793;-5,662041;-0,01698674;0,7997981;-0,9184064;1,641758;-3,292182;-3,041523;1,14342;0,4789366;-0,03319237;-3,41468;0,07023045;2,384194;0,007558495;2,472393;2,872502;-0,3122835;3,44425;-3,549717;0,5341826;-1,472227;-1,534091;-2,663706;-0,05495057;-2,376168;-0,7906939;0,1932194
13|TOP2|0,06370482|0,4114162;-2,31909;-5,903015;0,09617029;1,137029;-1,083352;2,111974;-3,207945;-2,958851;0,537051;0,4345344;-0,05925754;-2,961463;0,07023045;2,886368;0,4683359;2,214586;2,54424;-0,4959561;3,496262;-3,475063;-0,2356394;-0,7077818;-1,895109;-2,774059;0,6191856;-2,714202;-0,7266784;0,1680622
14|TOP2|0,06359828|0,4114162;-1,821092;-5,571135;0,07205568;1,5522;-1,425396;1,834663;-3,324618;-3,041523;0,6671784;0,771059;0,0343481;-3,285852;0,07023045;3,039799;0,4683359;2,334255;2,347168;-0,5558362;3,189457;-3,147996;0,1210906;-1,047649;-2,263021;-3,030259;0,6456314;-2,817034;-0,8527308;0,1014877
15|RandomParents|0,05791468|0,5524876;-3,02954;-5,450687;0,8673064;1,268933;-1,098904;1,935587;-3,135693;-2,114248;0,743742;0,6986139;0,1520407;-3,943276;0,360419;2,934996;0,9130314;1,901004;2,749479;0,1679773;3,17772;-3,542288;-0,272821;-1,047649;-1,541715;-2,65287;-0,2182346;-2,161024;-0,3578532;-0,09840935
16|TOP2|0,05289812|0,4114162;-2,651781;-5,915995;-0,2125142;1,227138;-0,9918796;1,774642;-3,447508;-3,041523;1,01542;0,4362538;-0,19158;-3,116723;0,3042602;2,921598;0,4683359;2,010238;2,89357;-0,3122835;3,943608;-3,341437;0,4516332;-0,7163939;-1,895109;-2,774059;0,5224944;-2,376168;-0,6149314;-0,3529446
17|TOP2|0,04932052|0,4114162;-2,292333;-5,673191;-0,2999809;1,227138;-1,428303;1,774642;-3,269996;-3,041523;0,7444329;0,3275639;-0,3081042;-3,491939;-0,2742881;2,872078;0,314112;2,457886;2,54424;-0,1382394;3,96521;-3,549717;0,2887061;-0,9248905;-1,505292;-2,827753;0,3586786;-2,376168;-1,339594;0,1014877
18|TOP2|0,04889023|0,4114162;-2,292333;-5,282275;0,1479799;1,596348;-1,20428;1,588217;-2,872827;-3,409537;0,7999229;0,9755371;0,1872115;-3,116723;0,02293196;2,570371;0,4695139;1,852487;2,38483;-0,5115452;3,606226;-3,549717;-0,2755417;-0,8258085;-2,052726;-2,774059;-0,2879545;-2,096862;-1,021114;-0,1728103
19|RandomParents|0,04888991|0,2383018;-2,418756;-5,523046;0,50889;1,231676;-1,200987;1,851095;-3,884808;-2,473794;1,298389;0,7903095;-0,4362653;-2,383616;1,171284;2,845923;0,824627;2,380038;2,302486;-0,02265349;3,168243;-3,202771;0,5191417;-0,8853269;-2,385608;-2,988443;0,09327602;-2,193515;-0,01073924;0,1782212
20|TOP2|0,04839685|0,6136318;-2,431376;-5,744235;0,4225217;1,67974;-1,207539;1,295544;-3,402254;-3,504376;1,23484;0,9736995;-0,03319237;-2,909924;-0,2013339;3,308568;0,4683359;1,91687;2,880873;-0,445356;3,496262;-3,367923;0,05643579;-1,047649;-1,65574;-2,774059;-0,2107231;-2,131307;-1,047725;0,2718694
21|TOP2|0,04838619|0,8498286;-2,058233;-5,357756;-0,2895964;1,227138;-1,083352;1,889041;-3,474594;-3,041523;0,6962639;0,5218773;0,385325;-2,956703;0,07023045;2,850483;0,1185313;1,998853;2,648698;0,1759918;3,496262;-3,936731;0,05643579;-1,378006;-1,895109;-2,410374;-0,2505096;-2,730743;-0,8527308;0,2732288
22|RandomParents|0,04221492|0,6989861;-2,234232;-5,290652;0,5468881;0,7345055;-1,475586;2,408099;-3,598828;-2,88517;2,039898;0,683239;0,1187362;-3,971197;0,5880758;2,064697;0,8935577;2,56214;2,430662;0,5099889;4,038227;-2,820726;0,1229759;-1,596529;-1,61731;-2,706658;0,5378182;-3,013459;-0,4541411;-0,3002932
23|TOP2|0,03968678|0,4114162;-1,924939;-5,571135;0,1479799;1,227138;-1,083352;1,297089;-3,292182;-3,254291;1,01542;0,03953719;0,08478424;-3,598064;-0,2720745;2,91095;0,243505;2,37475;2,985975;0,1194722;3,906096;-3,587465;0,05643579;-1,032691;-2,113219;-2,774059;0,2856942;-2,071258;-0,8527308;0,2682272
24|TotallyRandom|0,03934172|-0,3425957;0,541882;-0,3359498;-0,6819773;-0,4415373;0,7059481;0,8597713;0,3391046;-0,8772123;0,8429778;0,9095807;0,3890197;-0,1703793;-0,6534798;-0,198053;0,9683626;-0,6593637;-0,06881368;0,7296805;0,4894221;-0,7867482;-0,709374;0,4119575;0,8565063;0,2371577;0,1381398;-0,7076478;-0,9499304;0,8375247
25|TOP2|0,03912602|0,4114162;-2,292333;-6,033736;0,1237191;1,227138;-1,083352;1,692198;-3,257066;-3,040903;1,179993;0,5218773;-0,4668773;-3,295459;-0,2553077;3,308139;0,7780037;1,801816;2,816119;-0,6903383;3,20751;-3,572354;0,1652944;-0,8341393;-2,043086;-2,774059;-0,1615545;-2,525917;-0,6077757;0,336234
26|TOP2|0,03869762|0,1012825;-2,043133;-5,723507;0,1479799;1,407356;-1,102396;1,452239;-3,079861;-3,041523;1,32098;0,9780741;-0,3128674;-3,241664;0,07023045;2,850483;0,4683359;2,082179;2,483655;-0,3122835;3,496262;-3,312215;0,3688377;-0,7663429;-1,444965;-3,193427;0,6495674;-2,376168;-0,8527308;0,1014877
27|TOP2|0,03869563|0,4114162;-2,236259;-5,50273;0,1479799;1,540737;-0,9964295;1,331814;-3,489673;-3,041523;1,417564;0,3987094;0,4138413;-2,731762;0,4347367;3,329479;0,1196798;2,010238;2,462014;-0,07914864;3,496981;-3,286698;-0,196108;-1,265391;-1,895109;-2,340028;0,1196521;-2,48625;-0,8527308;0,3454096
28|TOP2|0,03857291|0,8733692;-2,292333;-5,571135;0,1479799;1,227138;-1,581482;2,069663;-3,292182;-3,041523;1,028359;0,3540136;-0,5250902;-3,116723;0,4167518;2,355387;0,1406342;1,665374;2,131991;-0,3122835;3,510591;-3,827224;0,3887111;-1,047649;-1,436099;-2,774059;0,181447;-1,916398;-0,5504044;0,4061554
29|TOP2|0,03852955|0,6992505;-2,375664;-5,580277;0,1787358;1,227138;-1,373268;1,56873;-3,158901;-3,041523;0,5868328;0,5218773;0,1488661;-3,116723;-0,1819395;2,625457;0,8528963;2,20171;2,54424;-0,3122835;3,409324;-3,124888;0,4741652;-1,047649;-1,895109;-2,774059;0,0448294;-2,52617;-0,4097721;-0,3009169
30|TOP2|0,03850114|0,4732909;-2,307876;-5,571135;0,4052266;1,227138;-0,9257728;1,774642;-2,807306;-2,586667;1,01542;0,7230881;-0,03319237;-3,116723;-0,03169964;3,021308;0,9059796;2,044761;2,54424;-0,3122835;3,595306;-3,11419;0,05643579;-1,464297;-1,832249;-2,55582;0,3471345;-2,413046;-0,4193787;0,451431
31|TOP2|0,03847899|0,4114162;-1,808117;-5,571135;0,02319072;1,651267;-1,083352;1,405174;-3,303541;-3,041523;1,301625;0,4052085;0,3653808;-3,126338;0,4035526;3,164994;0,4683359;1,905332;2,54424;-0,3205663;3,496262;-3,674876;0,2543181;-1,047649;-1,895109;-2,774059;-0,2598808;-2,691476;-0,5033935;0,5081816
32|TOP2|0,03725627|0,4114162;-2,292333;-5,13142;0,2217049;1,111013;-1,579825;2,080277;-3,292182;-2,61159;1,493121;0,022295;-0,03319237;-3,488962;-0,1536728;2,692129;0,4683359;1,655315;2,840817;-0,3122835;3,9381;-3,181269;0,5177518;-0,5529493;-2,248884;-2,786027;0,3570514;-2,376168;-0,8527308;0,3785743
33|TotallyRandom|0,03547579|0,2168247;-0,2020258;0,08490765;0,6298397;0,7075741;0,2442757;0,1390201;-0,09166777;-0,8178387;0,01492178;0,7746744;0,09809983;-0,09866107;0,6258006;0,3415167;-0,2333273;0,7829001;0,811841;-0,8334117;-0,9254229;0,986048;-0,8988614;-0,377509;-0,2917389;0,9206083;-0,6999726;-0,4118651;0,9444988;-0,2799958
34|TOP2|0,03444459|0,02588955;-2,614905;-5,529577;0,01827215;1,227138;-1,559569;1,774642;-3,328876;-3,041523;1,090106;0,4821489;0,04244861;-2,993286;0,2109426;2,850483;0,4683359;2,088856;2,264988;0,0005954802;3,496262;-3,549717;0,4634014;-1,10551;-1,417942;-2,28821;0,277613;-2,388857;-0,8527308;0,5609791
35|TOP2|0,03199079|0,6090376;-2,63206;-5,571135;0,1239916;1,227138;-0,9782671;2,200346;-3,292182;-3,041523;1,01542;0,5218773;-0,03319237;-2,92269;0,3938614;2,731365;0,2163803;2,474655;2,532547;-0,3122835;3,496262;-3,549717;0,171108;-1,047649;-1,51248;-3,172161;-0,2671358;-2,323514;-0,8858215;-0,3630292
36|RandomParents|0,03137043|-0,2457811;-0,05780804;0,1939136;-0,9026086;0,8061287;0,7907398;0,002390027;-0,8552885;0,5911636;-0,03672278;-0,6933322;0,2372428;0,5341797;0,5297174;0,2858264;-0,3319994;-0,05721104;-0,9828801;0,4327357;-0,3531986;-0,3780578;-0,7823567;0,4555537;0,9719787;0,2517736;-0,677695;-0,06596744;0,2805457;0,6480467
37|TotallyRandom|0,0289663|0,2010223;0,7229354;-0,4778451;-0,3072559;0,3401625;-0,4511598;-0,8853159;-0,5374763;-0,3203813;-0,259163;0,5784903;-0,1575702;-0,9764981;0,02032721;-0,5499451;-0,7738547;0,7930973;-0,5776756;0,7172027;0,6190178;0,4314656;0,5604067;0,04680431;0,4163522;-0,725091;0,7143896;-0,7602758;0,2790644;0,9490943
38|TotallyRandom|0,02679106|-0,1536211;-0,9538674;-0,3413645;-0,5459948;0,9026723;0,4393656;0,9857447;0,5800443;0,09618008;0,8142514;0,6800175;0,6812003;0,9952519;-0,2999469;-0,1843368;-0,2348076;-0,01745975;0,304702;0,722333;-0,540657;0,4749169;0,2044097;0,1850888;0,2547843;0,303102;0,7354987;-0,8543839;0,1584343;-0,7671
