Generation: 1150 | maxFitness: 0,2442866 | maxFitnessGen: 0,1782263 | maxFitnessGenBuf: 0,1753937
7|TotallyRandom|0,1311764|-0,3117398;0,1380538;-0,8564968;0,8146706;0,9744489;-0,6531477;-0,5383143;-0,6202161;-0,5025399;0,3413052;-0,6965373;0,05927002;-0,5449164;0,8254733;0,1424924;-0,373382;0,05303729;0,03097856;-0,7707362;-0,565999;0,9417527;0,7033131;-0,4580911;-0,5485132;-0,8858511;0,8608003;-0,5073228;-0,2273782;0,1762196
8|TOP2|0,1276802|1,052471;-1,19242;-5,254863;0,4269456;1,18193;-0,5281943;1,306668;-2,981223;-3,489878;2,0399;0,8347782;-0,2793416;-3,366942;1,967882;2,3958;-0,4028369;2,847007;2,815892;0,3577806;4,051579;-3,739127;0,2200034;-1,575538;-1,490782;-2,137582;0,3047116;-2,269859;-1,181282;-0,05551795
9|TOP2|0,1101683|0,6356953;-1,106287;-5,174739;0,4150311;1,820622;-0,7453731;1,942244;-2,521341;-3,042618;1,958053;1,022192;-0,2793416;-3,904298;1,555155;2,707258;-0,1083357;2,743858;2,532785;-0,1956642;3,770511;-3,317613;0,002496526;-1,953423;-1,062621;-2,222076;0,3874027;-2,571989;-0,7294416;-0,0589259
10|TOP2|0,1085017|0,6393149;-1,296292;-5,179587;0,8323626;1,839086;-0,455447;1,472165;-2,338531;-3,101521;2,373444;0,8347782;-0,2793416;-3,273838;1,158539;1,998746;-0,3462909;2,677657;2,298918;-0,1294919;4,002785;-3,636136;-0,6248723;-1,57886;-1,094923;-2,137196;0,00990963;-2,805762;-0,8954498;-0,05982701
11|TOP2|0,1058635|0,6942275;-1,110894;-4,796119;0,38857;1,284122;-0,3194137;1,554716;-2,59536;-3,101521;2,220591;1,151697;0,135789;-4,061912;1,964566;2,3958;-0,3587385;3,219969;2,855547;0,1390328;4,420279;-3,636136;-0,7124594;-1,858259;-1,062621;-2,077048;0,8092191;-2,81705;-0,788123;-0,03246454
12|TOP2|0,06042789|0,6356953;-1,298545;-4,718532;0,8323626;1,965914;-0,5013314;1,370857;-2,333373;-3,101521;2,0399;0,4398154;-0,7209491;-3,362635;1,495685;2,205132;0,2447428;2,826797;2,532785;0,1390328;3,509164;-4,023736;-0,386574;-1,858259;-1,511779;-2,244075;0,1898466;-2,563438;-1,016236;0,1274275
13|TOP2|0,05476688|0,3698226;-1,792999;-4,958169;0,8323626;1,368485;-0,9138943;1,528442;-2,75221;-2,9805;1,542655;0,8347782;-0,2793416;-3,665426;1,511256;2,637026;-0,1534843;2,932266;2,91291;0,1390328;3,837934;-3,963993;0,1081054;-1,911721;-0,6327531;-2,066156;0,3888653;-2,418231;-1,422983;0,1117784
14|RandomParents|0,05411345|0,7839773;-0,01949227;0,324948;0,7857363;0,3768453;-0,0105325;0,1441847;0,9879968;-0,4581896;-0,8406329;-0,03925073;-0,1197559;0,8494849;0,06415665;0,7559276;-0,09173214;-0,8626378;0,2472166;-0,6396759;0,5772512;0,449701;-0,2515458;0,7667344;-0,1262926;0,7194302;-0,2311727;-0,3730372;-0,4991485;0,1213225
15|TOP2|0,05405328|0,9424121;-0,8429329;-4,871507;1,141393;1,624287;-0,455447;1,577805;-2,525509;-3,547955;2,462846;0,8816033;-0,3189856;-3,834541;1,555155;2,682319;-0,1534843;2,658337;2,532785;0,2266405;4,335292;-3,657712;0,1592945;-2,055698;-0,7712657;-1,772404;0,2912219;-2,142201;-1,181282;0,1117784
16|TOP2|0,05397277|0,512548;-1,298545;-5,179587;0,8323626;1,786039;-0,1213806;1,528442;-2,18428;-3,101521;1,663363;1,161728;-0,4846048;-3,887753;1,805378;2,41007;-0,1534843;2,41067;2,690534;0,6310489;4,113739;-3,636136;-0,2219345;-1,858259;-1,288959;-2,176359;0,3635621;-2,814916;-0,6874171;0,1629967
17|TOP2|0,05245158|0,6356953;-1,298545;-5,541043;0,9645899;1,215103;-0,1101201;1,528442;-2,38348;-3,548533;1,652813;0,8347782;-0,7089443;-3,725612;1,395939;2,577519;-0,1757381;2,671157;2,827168;0,4241133;4,243917;-3,636136;0,2220054;-1,858259;-0,8755175;-2,118964;0,3635621;-2,372788;-1,388924;0,1117784
18|TOP2|0,04400352|0,9647626;-1,298545;-5,179587;0,8323626;1,015604;-0,455447;1,528442;-3,006224;-3,101521;2,374863;1,07351;-0,6742679;-3,725612;1,949218;2,705883;-0,38122;2,259073;2,532785;0,6067125;3,992273;-3,651829;-0,2219345;-1,858259;-1,062621;-2,597065;0,3509582;-2,468982;-1,378347;-0,1204024
19|TOP2|0,04177888|0,699885;-1,458479;-5,475356;0,8323626;1,714481;-0,1720914;1,277959;-2,701408;-3,334403;2,0865;0,7195387;-0,411753;-3,879361;1,911644;2,3958;-0,2673873;2,743858;2,145043;-0,2114214;3,992273;-3,378588;-0,5499392;-1,674317;-0,563845;-2,137196;0,78292;-2,903352;-0,8583053;-0,1322526
20|TOP2|0,03765735|0,6750221;-1,289042;-5,179587;0,8323626;1,090862;-0,455447;1,954653;-2,724104;-3,384672;2,531475;0,383882;-0,2793416;-3,725612;1,555155;2,455324;-0,2598923;2,532975;2,882088;0,5283793;3,849986;-4,001393;-0,2219345;-1,920571;-1,062621;-2,453045;0,3635621;-2,461687;-0,9461352;-0,1651246
21|TOP2|0,03720435|1,092209;-1,298545;-4,770136;0,7607685;1,600486;-0,455447;1,145838;-2,26425;-3,20538;2,0399;0,8347782;-0,2793416;-3,725612;1,555155;2,011103;-0,2227553;2,798583;2,532785;0,05080892;3,992273;-3,636136;-0,1315732;-2,165969;-1,282374;-2,008186;0,2048367;-2,027652;-1,396086;0,2481095
22|TOP2|0,03648482|0,3237868;-0,8517909;-5,010862;0,9507686;1,481457;-0,525355;2,005232;-2,521341;-3,145101;2,359313;0,8347782;-0,2793416;-3,453112;1,397585;2,657392;-0,6328421;2,451832;2,532785;-0,2501944;3,78833;-3,453928;-0,4247772;-1,745111;-0,6425576;-1,691209;0,3635621;-2,317533;-1,339988;0,2759209
23|TOP2|0,03594617|0,4103677;-1,209924;-5,300321;0,8323626;1,539014;-0,3619455;1,656913;-2,521341;-3,10693;2,0399;1,144958;-0,2793416;-3,313881;1,601472;2,180587;0,2984443;2,743858;2,228693;0,1390328;3,992273;-4,098968;0,2232657;-1,442544;-0,980549;-1,877668;0,6354324;-2,461687;-0,7821716;-0,3312483
24|TOP2|0,03565124|0,9407482;-1,575691;-5,179587;0,8323626;1,481457;-0,3376534;1,648759;-2,106274;-2,824493;2,0399;0,9626821;-0,1023792;-3,698964;1,06578;1,926528;-0,3272462;2,981335;2,055344;-0,04093681;3,972166;-3,949443;-0,2219345;-1,6575;-0,6620046;-2,140805;0,2157965;-2,461687;-1,591376;-0,1931729
25|TOP2|0,03468346|1,035944;-1,745392;-5,05728;0,920565;1,58183;-0,2186596;1,063525;-2,521341;-3,101521;2,495726;0,6934943;-0,04015581;-3,725612;1,934189;2,199338;-0,3295181;2,951557;2,78467;-0,1517065;4,424355;-3,559409;-0,3602118;-2,331002;-1,391501;-1,836841;-0,06746578;-2,842075;-1,604384;-0,2044565
26|TOP2|0,03338352|1,092861;-1,630146;-5,248315;1,068998;1,481457;-0,6507055;1,664197;-2,521341;-3,101521;2,236432;0,8840637;-0,03311627;-3,590654;1,911186;2,3958;-0,1534843;2,743858;2,435473;0,5171546;4,468324;-3,487986;-0,1926188;-1,633442;-1,423848;-2,244765;0,3635621;-2,461687;-1,181282;0,5072868
27|TOP2|0,03338007|0,716205;-1,313062;-4,766203;1,012428;1,874226;-0,455447;1,843078;-2,521341;-3,101521;2,0399;0,8564374;0,1771054;-3,898661;1,560857;2,826499;-0,347814;2,398506;2,532785;0,1390328;3,992273;-3,612646;-0,2219345;-1,366129;-1,190048;-1,898923;0,7975909;-2,191936;-1,348131;0,5078242
28|RandomParents|0,03336848|0,8382408;-1,906342;-4,785798;0,4712979;1,365829;0,1135991;2,147112;-2,65961;-2,950575;1,675818;0,9988702;-0,6848238;-2,988436;1,549236;2,106679;-0,027658;2,761133;2,942425;0,05694892;3,298808;-3,91431;0,2043378;-2,683667;-1,208854;-1,943158;0,1258721;-2,772519;-0,6922655;0,4842837
29|TOP2|0,03290955|0,7514255;-1,298545;-5,670737;1,048694;1,129504;-0,6126294;1,528442;-2,521341;-3,101521;1,881791;0,5927227;-0,2793416;-4,008704;2,020253;2,336819;-0,5673578;2,861136;2,532785;-0,2723977;3,992273;-3,728552;0,05241138;-1,671472;-0,7485204;-2,021464;0,4915854;-2,461687;-1,634473;-0,2521896
30|TOP2|0,03236569|0,7350622;-1,298545;-5,348989;0,8323626;1,972668;-0,455447;1,591883;-2,573789;-2,745145;2,0399;1,302848;-0,1089428;-3,311121;1,078874;2,120826;-0,5080844;2,743858;2,532785;0,1390328;3,624521;-3,850827;0,167651;-1,630222;-1,153557;-2,137196;0,3635621;-2,110002;-1,17838;-0,2959355
31|TotallyRandom|0,03120099|-0,1873506;-0,5059702;-0,7802811;0,03047216;0,8649366;0,2435688;0,5938785;-0,1368285;0,01382315;-0,8970428;0,9707694;-0,9558179;-0,6251798;0,2128431;-0,3534597;0,04933846;0,8458924;0,401983;-0,6324487;0,5592976;0,2550282;0,54372;-0,8961742;-0,7868152;0,9009893;-0,1541532;0,7312183;0,4025516;-0,3970062
32|TOP2|0,0280586|0,6356953;-1,298545;-5,179587;1,212195;1,34087;-0,2235175;1,063428;-2,521341;-3,527073;2,473134;0,8347782;-0,1556073;-4,090209;1,244238;2,335587;-0,2273252;2,977129;2,234907;-0,157898;4,008884;-3,604845;-0,3712115;-1,404178;-0,6126904;-1,992347;0,7576296;-2,461687;-1,181282;-0,3124312
33|TOP2|0,02766437|0,8558642;-0,9539101;-4,779568;1,099512;1,240484;-0,455447;1,907687;-2,094315;-3,466542;1,860629;0,8347782;-0,7378496;-4,029485;1,312155;2,647823;-0,1534843;2,743858;2,79367;-0,1190292;4,17632;-3,22839;-0,4315478;-1,578525;-1,333925;-1,726634;0,8529536;-2,461687;-1,01959;-0,3212061
34|TOP2|0,02751764|0,4214019;-0,8324165;-5,179587;1,138974;1,868783;-0,455447;1,528442;-2,291528;-3,121098;2,0399;1,154254;-0,1448251;-3,241742;1,633919;2,335124;-0,21745;2,665722;2,532785;0,3107105;4,381642;-3,83468;0,0324617;-2,230806;-1,062621;-2,137196;0,3635621;-2,681795;-1,368928;0,5879751
35|TOP2|0,02734604|1,069999;-1,447081;-5,086731;0,8617917;1,119861;-0,1132152;1,528442;-2,521341;-2,692458;2,407378;0,8347782;-0,4101339;-3,552145;1,555155;2,049533;0,1806272;2,507409;2,532785;-0,1577838;3,992273;-3,224478;-0,3407264;-1,858259;-1,322429;-2,137196;0,3684567;-2,646311;-1,458516;0,6041507
36|RandomParents|0,02698906|0,1725463;-0,3281029;-0,2748468;-0,3306021;-1,218018;0,02786577;0,1934468;0,04753101;-1,359032;-0,5707599;0,9953382;0,6314299;0,8242328;0,0008887053;0,5083197;-0,4048294;0,5529075;0,1646725;0,9953122;0,7855886;0,1918737;0,71263;-1,016;0,6430772;0,1475224;1,334023;-0,3338832;0,6186191;-0,7432086
37|TotallyRandom|0,02690734|-0,9670126;-0,08442199;-0,8151467;0,6754816;0,5060005;0,8902953;0,1189092;-0,2505213;0,9874194;-0,4510511;0,4638328;0,7176116;-0,335735;-0,2315849;0,05152881;-0,920687;-0,3743297;0,6519568;-0,4981977;-0,2785052;0,1796001;-0,4975947;0,05830586;-0,7667873;0,6802509;-0,1443318;-0,4697233;-0,7302034;-0,4334837
38|TotallyRandom|0,02455713|0,02674186;-0,6683843;-0,7080688;-0,9777267;0,3623752;-0,7972822;-0,6303339;0,9226325;-0,9772906;0,3732702;-0,5639677;0,9307013;-0,4386843;0,6017489;-0,2675349;-0,5910172;0,669735;0,5379248;0,9728684;-0,786649;0,02954495;0,8805683;-0,814285;-0,6829252;0,9249158;-0,06985915;-0,1847106;-0,7389896;-0,5639777
39|RandomParents|0,02380684|0,4025376;-1,725
