Generation: 1434 | maxFitness: 0,1778388 | maxFitnessGen: 0,1377409 | maxFitnessGenBuf: 0,1533067
7|TOP2|0,1081113|2,053162;-1,874844;-6,098661;0,5069637;1,268575;-1,281;2,080454;-3,266907;-3,009449;2,124059;-0,1077603;0,2322407;-3,405756;-0,1505486;2,324062;-0,3237341;1,268545;1,620911;0,8351253;4,968324;-2,305909;0,3083929;-2,439182;-1,168791;-3,707949;-0,5873204;-2,105378;-1,258258;0,1559296
8|RandomParents|0,1050265|0,4114162;-2,247906;-5,554766;0,8605133;0,7232777;-1,442456;1,498297;-2,991969;-2,127308;1,963845;0,1442938;0,158925;-3,626461;0,01847813;2,379183;0,4485973;2,079053;2,390405;0,4035654;4,076451;-3,282149;0,1149303;-1,107155;-1,95525;-2,99059;0,6322201;-2,665937;-0,983191;0,03591625
9|TOP2|0,09456409|1,680424;-1,443516;-6,07883;0,5069637;1,288401;-0,8433167;1,587264;-3,507504;-2,504231;1,375779;0,176833;0,2682629;-3,669881;0,05405712;1,906836;-0,182968;0,6949142;2,02742;0,3809695;4,939767;-2,397473;-0,2151392;-2,163882;-1,760088;-3,114147;-0,6281451;-2,752187;-0,8265941;-0,03014785
10|RandomParents|0,09291202|1,062949;-2,59659;-6,820896;0,7984775;1,332111;-1,544438;1,739071;-4,046693;-2,213794;1,732299;0,5447819;0,1710163;-3,303989;0,102427;2,257726;0,2467782;1,606356;2,72482;1,141713;4,284943;-3,005158;0,5937108;-1,28415;-1,285171;-4,32843;0,3717437;-2,565993;-1,519586;-0,251597
11|TOP2|0,08823591|1,348195;-1,751383;-6,07883;0,9940707;0,8506691;-1,062477;2,145435;-3,265464;-2,853681;1,472746;0,176833;0,3471183;-3,742218;0,1925239;2,324062;-0,182968;1,087411;2,033717;0,9841174;5,671182;-2,980878;0,2467321;-1,790618;-1,711594;-3,672814;-1,253383;-2,555441;-0,8265941;0,2758979
12|TOP2|0,07361487|1,733753;-1,858566;-6,449315;0,2023725;1,231659;-0,5670078;2,393895;-3,476991;-2,786119;2,112276;0,3765257;-0,005441312;-3,772563;0,04806238;2,611077;-0,182968;0,8157792;2,030172;0,721087;5,241988;-3,187891;0,07240991;-1,66889;-1,46784;-3,138098;-1,280994;-2,344026;-0,8265941;0,2852911
13|TOP2|0,07361324|1,207795;-1,392915;-5,987574;0,6462849;1,231659;-1,062477;1,497067;-3,688399;-2,786119;2,214064;-0,1952304;0,049573;-2,997713;0,3500451;2,284937;0,02628684;0,625065;1,878923;1,172506;5,05968;-2,382813;0,7111529;-2,001269;-1,572998;-3,459304;-0,3768461;-2,76797;-1,026804;0,4609209
14|TOP2|0,07354032|1,684642;-2,209159;-6,07883;0,5069637;1,231659;-1,332211;1,512625;-3,685803;-2,607159;2,291394;0,176833;-0,1809428;-3,405756;0,2283276;2,324062;0,2658095;0,8157792;2,394068;0,8351253;5,067521;-2,778965;0,01424293;-2,293231;-1,350359;-3,424156;-0,8049158;-2,891041;-1,044214;0,2148937
15|TOP2|0,07345828|2,06073;-1,739981;-6,07883;0,824212;0,9106822;-1,062477;2,243528;-3,685803;-2,940205;1,938563;0,2180875;0,08799219;-3,171992;-0,1278186;2,66933;-0,3357027;0,8157792;2,02742;1,30049;5,017567;-2,4199;0,3981647;-1,805153;-1,613418;-3,424156;-1,037549;-2,555441;-1,221216;0,6020238
16|TOP2|0,0732953|1,308653;-1,858566;-5,672911;0,5359943;1,386629;-0,9677929;1,916099;-3,685803;-2,890944;1,819173;0,167712;-0,08663952;-3,78827;0,05405712;2,324062;-0,182968;0,7106124;2,02742;0,6969501;5,241988;-2,778965;-0,07321264;-1,57382;-1,572998;-3,416643;-0,7884233;-2,543666;-1,244466;-0,09011543
17|TotallyRandom|0,06191753|0,8952651;0,5293536;0,2801776;0,8868518;0,7845623;-0,3094391;0,6075113;-0,03967512;-0,4317006;-0,7353318;0,3468785;-0,8551924;-0,730212;0,5497251;-0,229225;-0,6337233;-0,05194342;0,6328557;-0,07811344;-0,972327;0,3610422;-0,597456;-0,3624798;-0,1789564;0,7918437;-0,8126585;0,6729662;-0,159408;-0,4044999
18|TOP2|0,06107619|1,680424;-1,399863;-5,878821;0,5069637;1,231659;-1,062477;2,170912;-4,095253;-3,262022;1,463356;0,0001819432;0,049573;-3,321474;-0,1220438;2,539601;0,09395291;0,8157792;2,449951;0,6074747;5,085711;-2,869187;0,2467321;-2,001269;-1,572998;-3,463525;-0,6914054;-2,519316;-1,181534;0,04959792
19|TOP2|0,06038237|1,49094;-2,301615;-6,117128;0,1814043;1,170596;-1,062477;1,916099;-3,233844;-2,548663;1,819173;0,176833;0,4238004;-3,576327;0,1811225;2,324062;-0,6283059;0,8277966;1,65198;0,5404993;5,009635;-3,184389;-0,04385306;-2,001269;-1,82858;-3,424156;-0,8038462;-2,555441;-0,8265941;0,2148937
20|TOP2|0,06038237|1,187667;-1,840223;-6,245752;0,5069637;1,141629;-1,28755;2,381867;-3,345489;-2,291373;2,08176;-0,05304226;-0,4180375;-3,405756;0,05405712;2,247849;0,1392304;0,3941082;1,980837;1,071781;5,241988;-2,804517;-0,1760339;-2,395225;-1,572998;-3,424156;-1,280425;-2,279066;-1,122288;0,2148937
21|TOP2|0,05569077|1,341605;-1,859468;-5,585958;0,7279339;1,417638;-1,062477;1,705206;-3,449365;-2,575342;1,90059;0,4472407;0,1940181;-3,439118;0,333328;2,273196;-0,6578919;0,8157792;1,982231;0,9285401;5,241988;-2,918722;0,5423596;-1,61434;-1,799174;-3,424156;-0,7884233;-2,832087;-0,9046963;0,2867147
22|TOP2|0,04829327|1,848168;-1,823733;-6,444456;0,7622815;1,70117;-1,078876;1,916099;-3,985191;-2,367978;1,881243;-0,06646308;0,2496473;-3,095572;-0,2207364;2,066429;0,01178479;0,9032925;2,20854;0,983727;5,676039;-2,932281;0,5425842;-2,001269;-1,955602;-3,239328;-0,7884233;-2,17785;-0,8265941;0,6777192
23|TOP2|0,04826289|1,439333;-1,858566;-5,610186;0,867981;1,457183;-0,6667515;1,608763;-3,685803;-2,68504;2,281423;0,2827062;0,5143887;-3,407405;0,05405712;2,215222;-0,3765591;1,123723;2,208159;0,7532323;5,241988;-2,568942;-0,2227951;-1,69867;-1,572998;-3,311268;-1,115717;-2,25722;-0,6091068;0,2505446
24|RandomParents|0,0481822|1,324428;-2,13634;-6,530942;0,1955956;1,322199;-1,048242;2,079418;-3,588016;-2,058516;1,707285;-0,1160447;-0,03004643;-3,21279;0,1417479;1,592572;-0,5179594;1,004362;2,734207;0,9556354;4,598489;-2,174461;0,744687;-0,7895818;-1,829983;-4,270629;0,3711317;-2,674022;-1,627317;-0,02422063
25|TOP2|0,04768841|1,391845;-1,858566;-5,847691;0,8595902;0,9720066;-1,249548;1,916099;-3,45898;-2,786119;1,540536;0,28692;0,270532;-3,123582;0,05405712;2,016269;0,09231903;0,8157792;1,982517;1,327483;5,665314;-2,455248;0,5068656;-1,708759;-1,151661;-3,250927;-0,4934989;-2,47366;-0,6094793;0,06182438
26|TOP2|0,0462915|1,886058;-1,933812;-6,07883;0,02875429;1,231659;-1,130432;1,655859;-3,582893;-2,786119;2,131698;0,4372592;0,5354895;-3,405756;0,08171934;2,207023;-0,6730453;0,8157792;2,02742;0,8351253;5,097116;-3,266216;0,5831859;-1,990917;-1,26607;-3,424156;-0,520314;-2,842669;-0,8265941;0,1030589
27|TOP2|0,04461404|1,680424;-1,858566;-5,86161;0,50081;1,231659;-1,336725;1,853067;-3,412809;-3,067152;1,552171;0,176833;0,3873624;-3,784862;0,05405712;2,56636;-0,5316132;0,4378948;2,436874;0,4219596;4,983749;-3,199799;0,2467321;-2,001269;-1,572998;-3,517339;-0,9749618;-2,620367;-0,3699414;0,0254119
28|TOP2|0,04207206|1,680424;-2,342491;-6,095823;0,5069637;1,586265;-1,062477;2,029273;-4,065953;-2,978118;1,581512;-0,2914486;0,049573;-3,734085;0,05594009;2,74366;-0,182968;0,9829453;1,599478;0,7466758;4,749744;-2,917296;-0,1570442;-2,305301;-1,33001;-3,424156;-1,106799;-2,555441;-0,8265941;0,4021516
29|TOP2|0,04202532|1,655162;-2,213719;-6,256093;0,9897602;1,056993;-0,8916484;2,094044;-3,396353;-2,786119;1,819173;-0,1027979;0,1799349;-3,055101;0,4280246;2,14541;0,1454702;0,5532578;2,041442;1,151727;5,533531;-3,013013;0,1783246;-2,205792;-1,482608;-3,100707;-0,7884233;-2,555441;-0,3567681;0,5479411
30|RandomParents|0,04147577|1,634001;-2,713631;-6,326269;1,164026;0,5739202;-0,1369942;1,473743;-3,779643;-2,409511;1,848201;-0,1433851;0,680391;-3,430048;0,6745699;1,875829;-0,8637061;0,6615825;2,651807;0,6552092;4,81576;-2,68919;1,031841;-1,483152;-1,468143;-3,566052;0,06521472;-2,555909;-1,774428;0,3590227
31|TotallyRandom|0,03890558|0,4212591;-0,789912;0,0989114;0,1759359;0,1575955;-0,114252;-0,9997337;0,12403;0,6795199;0,3543441;0,803443;0,9440951;0,5994952;0,3709078;-0,4580635;0,974627;0,3396742;0,4822528;-0,615644;-0,6835139;-0,3548161;-0,06570184;0,859081;-0,3484162;0,09202683;0,4283483;-0,3107709;0,2175637;0,7607675
32|TOP2|0,03710241|1,680424;-1,529704;-5,748211;0,4436295;1,231659;-1,387944;1,562198;-3,685803;-2,786119;1,426377;0,3380982;0,2145465;-3,612299;-0,3446385;1,887898;0,1540705;1,059282;2,162157;0,8351253;5,241988;-3,133627;0,2467321;-2,001269;-1,572998;-3,211844;-0,8100522;-2,555441;-0,560472;-0,113555
33|TOP2|0,03644875|1,680424;-1,888524;-5,679786;0,5069637;1,231659;-1,062477;1,51483;-3,685803;-3,165391;2,130833;-0,112407;-0,2218077;-2,910589;0,5534374;2,324062;-0,182968;0,8157792;2,341008;0,8351253;5,181449;-2,778965;0,7065719;-2,27469;-1,572998;-3,358553;-0,2983226;-2,551975;-1,062196;-0,1134045
34|TOP2|0,03561841|1,680424;-1,834013;-5,696282;0,485463;1,16962;-1,420187;1,916099;-3,510766;-2,782479;1,819173;0,176833;0,293188;-3,308888;0,4238156;2,324062;-0,1653989;0,3524097;2,02742;0,7706979;5,52883;-2,312589;0,2467321;-2,32888;-1,302894;-3,138742;-0,3235155;-2,555441;-0,8265941;0,7142583
35|TotallyRandom|0,03447706|-0,2141799;0,6920958;-0,5224962;0,4814815;-0,524555;-0,4236392;0,3352699;0,3780465;-0,3543121;0,7549121;-0,8912318;-0,007281661;0,06695426;-0,2061509;-0,5952997;-0,05506313;-0,9881473;0,9145205;0,5390694;-0,2458099;-0,4475824;-0,6826904;0,6036038;0,9848564;0,1241032;0,4417677;0,484595;-0,3732432;0,7534759
36|TOP2|0,03229833|1,680424;-1,706667;-5,96829;0,6481126;1,618383;-1,062477;1,442662;-3,235692;-3,173722;1,351288;-0,175614;0,4641699;-2,936177;0,3659937;1,966904;0,2862712;0,57807;1,774523;1,190226;5,044306;-2,870238;0,6286285;-1,645855;-1,941128;-3,419874;-1,249364;-2,555441;-1,262594;0,3736366
37|RandomParents|0,02707106|0,7595878;-0,9468958;0,9281552;-0,1769904;0,3678746;-0,9879267;0,3868167;0,9858134;-0,3432845;-0,6558914;-0,8276467;0,4020972;0,7944882;-0,4951936;-0,8162925;0,6717091;-0,8857706;-0,917671;-0,8338814;0,69473;-0,5118616;-0,9040878;0,08222163;0,7155108;-0,05454671;0,5342238;-0,9128098;-0,670583;-0,01797998
38|TOP2|0,027011|1,431331;-1,774455;-6,322157;0,5069637;0,966449;-0,6308441;2,263456;-3,685803;-2,897946;1,819173;0,5131907;0,3982856;-3,405756;-0,02227277;2,324062;-0,608508;0,9542382;2,154165;1,281142;5,29458;-2,778965;0,4725061;-2,446562;-1,242793;-3,320371;-1,132041;-2,765334;-0,8265941;-0,04211402
39|TotallyRandom|0,02374437|-0,4920763;0,7502301;0,6145453;-0,4943122;-0,3299865;0,2427102;0,0278395
