Generation: 1278 | maxFitness: 0,2442866 | maxFitnessGen: 0,1397114 | maxFitnessGenBuf: 0,1341995
7|TOP2|0,06543183|0,327054;-2,839712;-6,479723;0,8160889;0,7583154;-1,329391;0,7770401;-3,39402;-3,595728;3,021209;-0,3178039;0,4125582;-4,367999;0,9484736;2,005543;-0,002985418;1,297067;2,886561;0,2026341;4,261218;-4,044783;0,8275957;-0,6310748;-1,222618;-0,2653743;1,025615;-3,008069;0,3009495;-0,6753781
8|RandomParents|0,06359681|1,204583;-2,242744;-6,834338;0,8160889;1,33101;-1,436383;0,4593703;-4,012318;-3,384892;2,664519;-0,7585703;-0,1954461;-4,117935;0,7123777;3,025394;0,8153192;1,812148;1,776731;0,02141539;5,601116;-3,253996;1,006998;-0,8002213;-0,00993529;-0,1678423;0,7671436;-3,316195;-0,8638655;-0,857702
9|TOP2|0,05274982|0,8151217;-2,405465;-7,256571;0,8064738;0,9453113;-1,20951;0,3115566;-3,39402;-3,471393;3,302351;-1,086091;0,09039499;-3,917749;1,182116;2,306225;-0,09176081;1,297067;2,386743;-0,2393788;4,635679;-4,237785;0,6230397;-1,191799;-0,7563241;-0,5121922;0,7910125;-3,288903;0,1282826;-0,6440842
10|RandomParents|0,05265738|0,6837871;-2,70508;-7,263268;1,077604;1,867477;-1,490186;0,5779147;-2,878799;-3,593594;2,497295;-0,4300923;0,0694464;-4,18801;1,029509;2,405766;0,389919;2,006944;1,656027;0,3785585;5,48042;-4,056314;0,9098575;-1,039348;-0,1193146;-0,6792766;1,45413;-2,510601;-0,3415237;-1,474786
11|TOP2|0,0503595|0,8151217;-2,747854;-6,652875;0,8160889;1,034015;-1,210352;0,243279;-2,999186;-3,103796;2,622742;-0,8834142;0,04844709;-4,25572;0,7995274;2,295299;0,3748557;1,297067;2,701158;-0,1980953;4,635679;-4,305806;0,622539;-0,8374354;-0,6367185;-0,4191633;1,421887;-3,725355;-0,2086901;-0,6440842
12|TOP2|0,05017799|0,9211161;-3,282346;-6,498954;0,5120541;0,9453113;-1,064763;0,4082037;-3,39402;-3,595728;2,634581;-0,1924185;0,4592664;-3,884484;0,7937961;2,306225;0,8513612;1,185186;1,920821;-0,2314968;4,635679;-4,063114;0,622539;-0,8374354;-0,2783453;-0,5556793;1,456184;-3,240638;0,2651315;-0,6440842
13|RandomParents|0,04630858|0,6843915;-0,2577628;-0,2122978;-0,9490161;0,7273145;-0,9241378;-0,6199572;0,6013093;0,07348502;0,7627399;-0,3788849;0,5573771;-0,7368495;0,2642235;0,06779611;0,5476146;0,3529658;-0,03345597;-0,0978781;0,262067;-0,9945688;0,1670598;0,740751;0,5691736;-0,2944559;-0,7889228;-0,8437791;-0,3714887;0,7762828
14|TOP2|0,04371868|1,080765;-2,952405;-6,505789;0,5396973;0,9453113;-1,683011;0,4082037;-3,287686;-3,392929;3,49574;-0,7359088;0,1217255;-4,100411;1,182116;2,548248;0,3748557;1,75677;2,386743;0,2788368;4,138197;-4,392669;0,622539;-0,8374354;-0,9606371;-0,5556793;1,36949;-3,240638;-0,008745283;-1,069967
15|TOP2|0,04091921|1,199603;-2,49322;-6,597247;0,8160889;0,9453113;-1,569066;0,6747751;-3,322803;-3,960453;3,0146;-0,1832565;0,09039499;-4,017312;1,219032;2,679242;0,3748557;0,8781435;2,386743;0,1008527;4,635679;-4,211007;0,3604848;-0,5190557;-1,016053;-0,5888539;1,098922;-3,221888;-0,008745283;-0,6440842
16|TotallyRandom|0,04081652|0,1099564;0,9809568;0,4205546;-0,9714289;0,5852787;-0,538074;0,1409739;-0,1447786;0,07597744;-0,6365173;0,4639873;0,8760638;-0,6082709;-0,9370096;0,1920129;-0,3142353;0,002676606;-0,3928515;0,8881803;0,04721153;-0,1397635;0,7586381;-0,9990191;-0,4866537;0,1064504;0,7267573;-0,9321947;0,4982693;-0,8012679
17|TOP2|0,04076007|0,8151217;-2,711723;-6,807488;0,6362923;1,23788;-1,329391;0,6778442;-3,111574;-3,356012;3,227185;-0,5387366;-0,05457835;-3,917749;1,182116;2,404886;0,4939909;1,661511;2,762319;0,210667;4,558134;-4,447259;0,4878963;-0,7324193;-0,5286639;-0,1359316;1,461028;-3,626347;0,3032466;-0,2981673
18|TOP2|0,04032914|0,8151217;-3,225845;-6,807488;0,4649581;1,211044;-1,486881;0,3381;-3,851111;-3,443773;3,0146;-1,068483;-0,297923;-3,842058;1,527785;2,306225;0,3748557;1,328157;2,234944;0,3597909;4,635679;-4,279824;0,9602033;-0,8374354;-0,3082941;-0,1405642;0,8095577;-3,589504;0,3128094;-1,032574
19|TOP2|0,04022908|1,296177;-2,710885;-7,247296;0,540154;0,5806571;-1,161889;0,08263549;-2,93479;-3,266208;3,362327;-0,4910512;0,1417366;-3,917749;0,7061191;2,306225;0,2336301;1,516743;2,386743;0,428614;4,573043;-4,00672;0,622539;-0,7788563;-0,7043469;-0,5556793;1,013213;-2,979622;-0,008745283;-0,2797233
20|TOP2|0,04013058|0,8151217;-3,226688;-6,536598;0,4338552;1,130584;-0,9583943;0,8027549;-3,298296;-3,595728;3,0146;-0,4643762;0,5459299;-3,917749;0,8336917;2,719826;0,3748557;1,660571;2,672334;0,3186072;4,635679;-4,102336;1,033625;-0,7172542;-0,7563241;-0,725682;1,238437;-3,523741;0,3274985;-0,8203312
21|RandomParents|0,03930955|1,179921;-2,801846;-6,661376;0,4938312;0,6327463;-1,551233;0,3858201;-4,065537;-2,70071;2,955823;0,2040351;0,09039499;-3,787893;0,5933645;2,344389;-0,06831673;1,297067;2,236397;0,4496847;4,738432;-3,29325;0,6478183;-1,181057;0,04720502;0,1622229;0,6384598;-3,190295;-0,2990457;0,08818862
22|TOP2|0,039109|0,8151217;-2,427273;-6,807488;0,5288094;0,9316695;-0,9179895;0,6539219;-2,981823;-3,551734;3,0146;-0,678641;-0,315693;-3,917749;1,465391;2,326488;0,82475;1,297067;2,482214;0,210667;4,732898;-3,575362;0,2686204;-1,251071;-0,380313;-0,3600705;1,385769;-3,200883;0,346674;-0,6440842
23|TOP2|0,03841359|0,4768267;-2,839712;-6,69054;0,6919008;0,9453113;-1,502196;0,6150243;-3,39402;-3,285524;2,717046;-0,6695125;0,1622338;-4,353995;0,9444905;2,504551;0,3748557;1,297067;2,193604;-0,0237865;4,699283;-4,044783;0,3528925;-1,159878;-1,068103;-0,5556793;0,74972;-3,240638;-0,008745283;-0,5478858
24|TotallyRandom|0,03719001|0,8922708;0,4144604;-0,2728561;-0,3690432;-0,9926209;0,5304704;-0,8373842;0,24076;0,6773415;0,9068012;0,2710139;-0,9006231;0,5056541;-0,4792887;0,0431453;0,07625282;0,5054538;0,2330652;0,7958908;-0,4395493;-0,9375877;0,2146691;-0,3149463;-0,8678021;-0,1485802;-0,2588152;0,7632747;0,5349901;0,6171679
25|TOP2|0,03707268|0,7056143;-3,090632;-6,719409;0,9157919;0,9453113;-1,68126;0,05198237;-3,590976;-3,508109;3,196297;-0,7504101;0,03703709;-4,021867;1,182116;1,976873;0,3477414;0,9227058;2,386743;0,210667;4,635679;-3,898236;0,4694535;-0,8374354;-0,5990403;-0,4091892;1,024451;-3,165318;0,3668227;-0,7865345
26|TOP2|0,03673343|1,026238;-2,839712;-6,807488;0,9186901;0,7826695;-1,473001;0,4082037;-2,97395;-3,941155;3,123491;-0,6695125;0,09039499;-3,990995;1,6735;2,207238;0,1202084;1,504466;2,307761;0,210667;4,700393;-4,413342;0,622539;-0,3843305;-0,7958304;-0,5556793;1,545221;-3,240638;-0,008745283;-0,3907402
27|TOP2|0,03598066|0,7733973;-3,069201;-6,807488;0,7845158;0,9453113;-0,9090513;0,892153;-3,608075;-3,531835;3,202311;-0,921173;0,01005991;-3,694976;1,279441;2,197318;0,1490601;1,625381;2,855649;0,252898;4,619359;-4,165302;0,258108;-0,4168304;-0,7563241;-0,9142349;1,238437;-2,989731;0,04313859;-0,6440842
28|TOP2|0,0357663|1,304163;-2,839712;-6,867853;0,3540112;1,413503;-1,329391;0,4082037;-3,39402;-3,595728;2,868711;-0,6143524;0,5214033;-3,853329;0,9713339;2,090413;0,1459755;1,297067;2,859113;0,6453155;4,895896;-4,481147;0,622539;-0,9537231;-0,8493693;-0,1912036;1,598869;-3,240638;-0,008745283;-0,3735987
29|TOP2|0,03505746|0,4528233;-2,974389;-6,505688;1,299086;0,8097052;-1,367793;0,4082037;-3,39402;-3,595728;3,0146;-0,5466911;0,09039499;-3,605991;0,8173302;2,306225;0,3748557;1,509359;2,864125;0,4710808;4,667932;-4,464489;0,9737508;-1,284224;-0,7563241;-0,3356022;1,278475;-3,46874;-0,3482638;-0,5910723
30|TOP2|0,0343139|1,191699;-2,839712;-6,485478;0,855918;1,204745;-1,594463;0,151061;-3,562407;-3,108568;3,0146;-0,6695125;0,09039499;-4,09347;1,107141;2,238631;0,3748557;1,297067;2,123054;0,5952611;4,635679;-4,044783;0,8473297;-1,151616;-0,7563241;-0,767897;1,238437;-3,240638;0,2747265;-0,357457
31|TOP2|0,03285907|0,4450552;-2,374933;-7,181682;0,5290794;0,9453113;-1,750507;0,6664425;-3,252975;-3,595728;2,675413;-0,6400432;0,09039499;-4,167685;1,423225;2,306225;0,3748557;0,8025618;2,417028;-0,2209059;4,873048;-4,137496;0,6759282;-0,4070259;-1,054644;-0,5556793;1,410059;-2,772862;-0,2698662;-0,1768646
32|TOP2|0,0328067|0,8151217;-2,751336;-7,156949;0,8160889;1,363177;-1,035524;0,4082037;-3,737265;-3,595728;3,077476;-0,5322374;-0,07088809;-3,87843;1,182116;2,54442;0,688312;0,9270093;2,386743;0,6296155;4,788259;-4,044783;0,2024183;-0,4940063;-0,7526541;-0,3967698;1,238437;-2,957566;0,4183606;-0,6440842
33|TOP2|0,03216127|0,9784089;-2,384915;-6,66733;0,5829437;1,169292;-1,329391;0,1231867;-3,086686;-3,595728;3,451732;-0,1738147;-0,2246851;-4,389545;1,583131;1,889629;0,568597;1,703174;2,386743;0,210667;4,95173;-3,819591;1,054303;-0,7649025;-1,013171;-0,5556793;1,496086;-3,098929;0,3215989;-0,7582085
34|TOP2|0,0311617|0,4206256;-3,31278;-6,807488;0,8897204;0,9453113;-1,790945;0,4082037;-3,39402;-3,595728;3,062086;-0,6695125;-0,01772003;-3,917749;1,532689;2,161267;0,3748557;1,297067;2,865953;0,210667;4,33495;-4,044783;0,171395;-1,337216;-1,255398;-0,2162488;1,216947;-2,796936;-0,008745283;-0,6440842
35|TOP2|0,0303646|1,128854;-2,366425;-6,813269;0,9147002;0,9453113;-0,8674116;0,4082037;-3,39402;-3,194924;3,281101;-1,005642;0,09039499;-4,012637;1,245413;2,306225;0,3748557;1,165172;2,684999;0,1976859;4,521051;-4,187158;0,8670588;-0,6419759;-0,4251512;-0,7481586;1,509054;-3,129687;-0,3092231;-0,3378547
36|TOP2|0,03034327|1,250511;-2,983222;-7,247538;0,5595717;1,218047;-1,796972;0,4082037;-3,211896;-3,572377;2,939898;-0,8001884;-0,2991972;-3,692223;1,182116;2,306225;0,1691309;1,74598;2,138035;0,210667;4,818888;-3,66635;0,8792548;-0,8374354;-0,5590158;-0,3250314;1,576689;-2,785454;-0,463571;-0,4128892
37|TOP2|0,03018675|0,8151217;-3,010674;-6,807488;1,097656;1,146319;-1,228371;-0,0377275;-3,699518;-3,604622;2,988362;-0,6695125;0,01061983;-4,365645;1,182116;2,17242;0,3506068;1,297067;2,386743;0,3798612;4,332631;-4,044783;0,9592865;-0,5574419;-0,7559223;-0,4035393;1,238437;-3,411898;0,2032566;-0,192672
38|TOP2|0,02630383|0,8151217;-3,00187;-6,619067;0,8160889;0,9453113;-1,329391;0,4082037;-3,216454;-4,083626;2,771517;-0,6695125;0,08859773;-3,917749;0,8965505;2,593165;0,3748557;0,9548175;2,852385;0,05553477;4,71109;-4,465273;0,1974444;-0,8374354;-0,459657;-0,5556793;1,238437;-3,154856;0,3099494;-0,8519365
39|T
