Generation: 530 | maxFitness: 0,1774867 | maxFitnessGen: 0,1331609 | maxFitnessGenBuf: 0,1340434
8|TOP2|0,1265021|0,7991567;1,144351;-3,527301;1,476068;0,199093;-1,655909;2,898554;-1,763559;-1,854389;1,853579;-0,1686686;-1,258119;-0,6633319;1,333828;1,879914;0,1169914;0,6332943;0,8216202;-1,246916;3,728462;-0,3291474;-1,3428;-1,515181;0,8506569;-3,364739;-0,5445392;0,6627564;-0,08117458;0,1908686
9|TOP2|0,1242614|0,9313349;1,034258;-2,841127;0,9864627;-0,1526674;-1,443894;2,697238;-1,512588;-1,854389;1,853579;-0,1686686;-1,488242;-0,6633319;1,535922;2,016296;0,1169914;0,9350638;0,8259794;-1,818319;3,38111;-0,6919199;-0,9182497;-1,176997;0,9740793;-3,399609;-0,5445392;0,716868;-0,1914425;0,1908686
10|TOP2|0,1204266|1,402571;1,352487;-3,222821;0,4979753;-0,1526674;-1,443894;2,697238;-1,763559;-2,238979;1,853579;-0,4844879;-1,765643;-0,6633319;1,333828;1,914824;0,1169914;0,8756453;0,8259794;-1,851287;3,38111;-0,8070831;-0,9739765;-1,783366;1,201324;-3,364739;-0,5445392;0,8152952;-0,08117458;0,1908686
11|TOP2|0,1193535|0,9313349;1,144351;-3,393593;0,9864627;0,06749581;-1,468923;2,697238;-1,763559;-1,486102;2,215388;-0,5029452;-1,488242;-0,6633319;1,333828;1,812199;0,1169914;0,911732;0,5364233;-1,52746;3,38111;-0,6854666;-1,022357;-1,515181;0,8985628;-3,370869;-0,5445392;0,6177666;-0,1640804;0,1908686
12|TOP2|0,1190927|0,4492576;1,260715;-3,051782;0,9864627;-0,1526674;-1,341259;2,697238;-1,763559;-1,854389;1,749115;-0,03107558;-1,56986;-0,6633319;1,40915;1,879914;0,1169914;0,911732;0,4285344;-1,100522;3,512542;-0,6854666;-1,3428;-1,515181;0,9740793;-3,364739;-0,7319499;0,9712597;-0,08117458;0,1264339
13|TOP2|0,1189534|1,016494;1,144351;-2,74398;0,9864627;-0,1526674;-1,443894;2,306029;-1,763559;-1,530297;1,853579;0,1075239;-1,488178;-0,6633319;1,333828;1,879914;0,1169914;0,911732;0,8259794;-1,48557;3,103537;-0,8144255;-1,526277;-1,491076;1,228946;-3,364739;-0,452421;0,6649153;-0,08117458;0,1908686
14|RandomParents|0,1155399|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
15|TOP2|0,07745744|1,312852;1,609555;-3,372427;0,9864627;-0,1526674;-1,443894;2,468036;-1,77111;-1,854389;1,853579;-0,1686686;-1,488242;-0,3826569;1,221666;1,879914;0,1169914;0,911732;0,8259794;-1,944186;3,327851;-0,6854666;-1,3428;-1,906066;0,5086264;-3,524146;-0,5445392;0,7302086;-0,4356492;0,1908686
16|TOP2|0,05522694|0,5431326;1,144351;-3,192184;0,9864627;-0,1395735;-1,1227;2,755173;-1,534626;-1,686214;1,448937;-0,1357457;-1,488242;-0,3749207;1,333828;1,879914;0,1169914;0,911732;0,8522456;-1,52746;3,38111;-0,6811277;-1,3428;-1,515181;1,292166;-3,364739;-0,928172;0,4390537;-0,4023581;0,6494049
17|TOP2|0,05437198|0,6802956;1,483092;-3,067216;1,140528;-0,1526674;-1,443894;2,697238;-1,763559;-1,854389;1,853579;-0,1686686;-1,488242;-0,4863623;1,333828;1,847208;0,1169914;0,911732;0,5417053;-1,495273;3,38111;-0,4611246;-1,830687;-1,660917;0,6754348;-3,364739;-0,5445392;0,4955422;-0,08117458;0,1908686
18|TOP2|0,05391509|0,9926827;1,024456;-3,335946;1,439942;-0,1526674;-1,443894;2,697238;-1,99966;-1,854389;1,853579;0,1197489;-1,560703;-1,094008;1,036575;1,879914;0,1169914;0,4554488;0,3991542;-1,868366;3,492013;-0,2471524;-1,3428;-1,032153;0,9740793;-3,187441;-0,5445392;0,6249724;-0,2989906;0,43339
19|TOP2|0,05331308|1,148026;1,144351;-3,261068;0,9864627;-0,58198;-1,443894;2,697238;-1,924216;-1,854389;1,763935;-0,1686686;-1,570935;-0,6633319;1,333828;1,82844;0,1169914;1,350498;0,8259794;-1,52746;3,350144;-1,112083;-1,3428;-1,617623;0,9740793;-3,364739;-0,5445392;0,8152952;-0,08117458;0,233104
20|TotallyRandom|0,0532807|-0,6428747;0,6750467;0,8453457;0,1467565;-0,5570097;0,6096492;0,1042622;-0,6918228;0,6306751;0,1092609;-0,8009417;0,8201025;-0,5097265;0,5082018;-0,4508892;-0,4264358;0,2500899;-0,5111141;-0,8643544;-0,6542935;0,05802119;-0,2311655;0,8160672;-0,5050468;0,9729111;0,1909586;0,3068936;-0,03275669;-0,1525298
21|TOP2|0,04022551|0,9313349;1,144351;-3,222821;0,6721288;0,02717207;-1,03195;3,159558;-1,838673;-1,854389;1,879953;-0,1780925;-1,488242;-0,8315154;1,333828;1,879914;0,1169914;0,8530787;0,8259794;-1,212742;3,078374;-0,6854666;-1,3428;-1,515181;0,6359965;-3,364739;-0,5350357;0,709511;0,2506713;-0,2944269
22|TOP2|0,03990965|1,184498;1,144351;-2,982362;0,9864627;-0,1526674;-1,443894;3,166409;-1,810337;-1,708561;1,853579;-0,1686686;-1,144804;-0,6633319;1,333828;1,879914;0,1169914;0,911732;0,5703952;-1,52746;3,223477;-0,9579546;-1,3428;-1,103261;0,9740793;-3,571762;-0,05869508;0,8152952;-0,4232932;0,2758961
23|TOP2|0,03701362|0,9052432;1,011249;-3,039192;0,9864627;-0,1526674;-1,443894;2,775472;-2,031952;-1,854389;1,486914;0,2343804;-1,39929;-0,6849691;1,333828;2,145815;0,1169914;0,911732;0,4682181;-1,52746;3,38111;-0,9402151;-1,796301;-1,802995;0,9740793;-3,376647;-0,6596304;0,8152952;-0,08117458;0,2886423
24|TOP2|0,03677765|0,9313349;1,144351;-3,222821;1,335471;-0,1526674;-1,443894;2,761274;-2,166985;-1,854389;1,853579;-0,1686686;-1,488242;-0,7044077;1,333828;1,412011;0,1169914;1,112428;0,8259794;-1,52746;3,38111;-0,6854666;-1,081479;-1,515181;0,7241359;-3,364739;-0,4052708;0,9544502;0,03367671;0,1908686
25|TOP2|0,03586058|1,418449;1,144351;-3,683398;0,9864627;-0,1526674;-1,646666;2,360373;-1,763559;-1,854389;1,749517;-0,1686686;-1,188364;-0,6633319;1,333828;1,879914;0,1169914;1,200988;0,9783775;-1,52746;3,831715;-0,6854666;-1,3428;-1,320319;0,9740793;-3,370964;-0,6942813;0,8152952;-0,08117458;-0,09261729
26|TOP2|0,03583729|0,4483574;1,144351;-3,222821;0,6365708;-0,1526674;-1,443894;2,697238;-1,593176;-1,519008;1,853579;-0,1686686;-1,973404;-0,8074615;1,181379;1,765457;0,4963598;1,125881;0,8259794;-1,777329;3,38111;-0,6854666;-1,3428;-1,684638;0,7718489;-3,322655;-0,9243132;0,5988467;-0,08117458;0,3066973
27|TOP2|0,03532536|0,590158;0,814711;-3,222821;0,9864627;-0,1526674;-1,751234;2,214958;-1,763559;-1,854389;1,853579;-0,4760723;-1,461923;-0,4308253;1,226278;1,879914;-0,1879283;0,911732;0,8259794;-1,52746;3,38111;-0,6854666;-1,3428;-1,241122;0,9740793;-3,364739;-0,5445392;0,8152952;-0,08117458;0,3409379
28|TOP2|0,03476029|0,9313349;1,144351;-3,588133;0,989721;-0,1978566;-1,443894;2,697238;-1,763559;-2,258899;1,609376;-0,1686686;-1,674224;-0,6633319;1,804441;1,879914;-0,1807541;0,911732;0,8259794;-1,89442;3,38111;-1,024712;-0,9283981;-1,506783;0,9740793;-3,364739;-0,560391;1,251264;0,1001384;-0,2852254
29|TOP2|0,03410317|0,9313349;0,7044986;-3,222821;0,9864627;-0,1526674;-1,231025;2,644252;-1,763559;-1,854389;1,853579;-0,1686686;-1,488242;-0,6633319;1,333828;2,051773;0,1169914;0,7529697;1,006922;-1,52746;3,000566;-0,7828135;-1,3428;-1,354115;0,8790873;-3,786932;-0,5445392;0,3846482;-0,08117458;-0,1263104
30|TOP2|0,03367188|0,9313349;1,144351;-3,626262;0,8529398;-0,1526674;-1,352928;2,697238;-1,763559;-1,854389;1,853579;-0,2112716;-1,286948;-0,1751223;1,333828;1,879914;0,1169914;0,911732;0,3610818;-1,52746;3,236006;-0,2617562;-1,469572;-1,515181;0,7706487;-3,364739;-0,1939796;1,089408;-0,08117458;0,4117362
31|TOP2|0,03324708|1,107701;1,144351;-3,292741;0,6986616;0,3346254;-1,019608;2,669821;-1,770358;-1,837369;2,059761;-0,1686686;-1,071569;-0,7605479;1,359027;1,879914;0,1169914;1,382047;1,209834;-1,506737;3,117905;-0,6854666;-1,3428;-1,454842;0,4818798;-3,364739;-0,5445392;0,8152952;0,3924423;0,1908686
32|TOP2|0,03203174|1,040655;1,144351;-3,222821;0,9864627;-0,1526674;-1,010017;2,697238;-1,746706;-1,854389;1,806709;-0,1686686;-1,488242;-0,6633319;1,557272;1,623808;0,1879799;0,911732;0,8259794;-1,514448;3,38111;-0,6854666;-1,117125;-1,219009;0,9740793;-3,021351;-0,481797;0,8152952;0,2974936;0,1908686
33|TOP2|0,03194776|1,425065;1,144351;-2,814463;0,9864627;-0,6060563;-1,443894;2,697238;-1,763559;-1,854389;2,08438;-0,1686686;-1,493099;-0,6633319;0,9422584;1,441249;0,3732268;1,175573;0,7791579;-1,137219;3,38111;-0,6854666;-1,283329;-1,515181;0,9740793;-3,826305;-0,5445392;0,8152952;-0,08117458;0,5725107
34|TOP2|0,03141413|1,378713;0,6607778;-3,222821;0,9864627;-0,1526674;-1,443894;3,16745;-1,763559;-2,210647;1,700426;-0,1658838;-1,52113;-1,113636;1,333828;1,981404;-0,07157916;0,911732;0,4402482;-1,52746;3,38111;-0,6854666;-1,365685;-1,353504;0,9740793;-2,870588;-0,5445392;0,8152952;0,3878919;0,1554177
35|TOP2|0,03137058|0,8373013;1,144351;-3,222821;0,9864627;-0,5920967;-0,9462386;2,697238;-1,923378;-1,854389;1,853579;-0,1686686;-1,488242;-0,6633319;1,085014;1,879914;0,1169914;1,053439;0,8259794;-1,52746;3,38111;-0,7685556;-1,132027;-1,899003;1,237539;-3,040866;-0,5445392;0,8152952;-0,08117458;0,6409007
36|TOP2|0,03089279|0,9313349;0,8286995;-3,222821;0,9864627;-0,219798;-1,789921;2,697238;-1,763559;-1,977662;1,853579;-0,5745958;-1,488242;-0,6068132;1,333828;1,879914;0,1169914;0,9916927;1,315557;-1,52746;3,38111;-0,6854666;-1,363856;-1,515181;0,9740793;-2,972742;-0,5445392;1,132713;-0,08117458;0,6553544
37|TOP2|0,02930696|0,5941599;1,144351;-3,636313;0,9864627;-0,1526674;-1,443894;2,811517;-2,003143;-1,854389;1,853579;-0,1686686;-1,488242;-0,6633319;1,333828;1,879914;0,1169914;0,5407408;0,8259794;-1,854137;3,214662;-0,7786102;-1,703539;-1,441129;0,6989049;-3,102893;-0,5445392;1,141571;-0,08117458;-0,2201468
38|TotallyRandom|0,02895613|0,3226006;0,4048764;-0,7624311;-0,25515;-0,3109158;0,9931326;-0,9569669;0,3236518;-0,9510493;-0,5799959;-0,2405068;-0,3567218;0,5055356;0,08248413;-0,4777607;0,5533106;0,003706336;-0,9032879;0,7882934;0,2763877;0,4606719;0,1184887;0,9038818;-0,5097203;-0,7669935;0,7990987;0,8940663;0,3131814;-0,8322101
39|TOP2|0,02698957|1,380871;1,144351;-3,48147;0,9864627;-0,6053015;-1,443894;2,589271;-1,763559;-1,671006;1,781936;0,2514543;-1,98052;-1,009281;1,636168;1,879914;0,1169914;1,14377;1,035114;-1,52746;3,38111;-0,6854666;-1,3428;-1,515181;0,9740793;-3,527792;-0,5445392;0,8152952;-0,08117458;-0,2441209
40|TOP2|0,02598658|1,270695;0,9721556;-3,688784;0,9864627;-0,4558008;-1,443894;2,40891;-1,638948;-1,854389;2,309895;0,03291275;-0,999801;-1,152082;1,333828;2,295197;-0,2435254;0,911732;0,6844501;-1,52746;3,131633;-0,6854666;-1,3428;-1,163568;1,422896;-3,855629;-0,9891694;0,8152952;-0,08117458;-0,235899
41|TOP2|0,02400283|0,9313349;1,144351;-2,780803;0,9864627;-0,1526674;-1,545053;2,697238;-1,744484;-1,429905;1,848932;-0,1686686;-1,488242;-0,6633319;1,689394;1,879914;0,1169914;0,9154085;0,8259794;-1,52746;3,38111;-0,4898028;-1,3428;-1,491625;0,9393647;-3,364739;-0,5445392;0,8152952;-0,2087562;-0,216437
42|TOP2|0,02333373|0,9313349;1,144351;-3,222821;0,9864627;0,00779663;-1,443894;2,697238;-1,763559;-1,854389;1,853579;-0,1686686;-1,488242;-0,6633319;1,166432;1,879914;-0,2586992;1,360949;0,8259794;-1,683395;3,873129;-0,6854666;-1,3428;-1,515181;1,473694;-3,364739;-0,6611682;0,8152952;0,2598493;0,5751153
43|RandomParents|0,02245554|1,161724;1,180933;-3,762481;0,8119125;-0,09042299;-1,514292;2,310277;-1,834056;-1,854389;1,538523;0,4464792;-1,048159;-0,4480387;1,109012;1,683172;0,4815886;1,239758;1,276371;-1,984843;2,975038;-1,059128;-0,6827487;-1,680987;0,8379005;-3,10779;-1,23209;0,9696757;0,7497773;0,492422
44|TOP2|0,02191642|0,9313349;1,18316;-3,222821;1,070502;-0,1526674;-1,180844;2,537925;-1,575306;-1,593336;1,853579;-0,1686686;-1,488242;-0,7073427;1,814463;1,879914;-0,2805461;0,911732;0,8259794;-1,52746;3,821797;-0,6854666;-1,706455;-1,707414;1,379731;-3,364739;-0,5445392;0,8152952;-0,5015985;0,1908686
45|RandomParents|0,02158137|1,856858;0,5619277;-3,172649;1,393708;-0,08331963;-1,583017;2,582931;-1,887643;-1,854389;1,316458;-0,5649675;-2,191065;-0,8200589;1,09394;1,879914;0,812609;1,657308;0,8259794;-1,898038;2,99859;-0,5731331;-0,9485776;-1,680987;1,061315;-2,766309;-0,6594337;1,242772;-0,3238934;-0,1730503
46|RandomParents|0,02079014|0,5189095;-0,3934282;0,878196;-0,8213601;0,2720535;-0,01220429;0,2863085;-0,7860641;0,6270623;0,698519;-0,06125414;0,9318633;0,7873335;-0,1506158;0,3129987;0,9106143;0,1330804;0,9566557;0,3302061;-0,1608309;-0,05107343;0,2819061;0,2367173;0,9686263;-0,6753569;0,7737567;-0,8431132;0,5962145;0,9866302
47|TotallyRandom|0,02052054|0,3181293;0,9143307;-0,5052311;-0,01755059;0,1696867;0,07563818;-0,6395419;0,4160323;0,5784514;-0,1855093;-0,7413702;0,1934596;-0,967876;0,06535423;0,4915785;-0,9280627;0,003098369;-0,8998556;-0,2789212;0,2909262;-0,09806478;-0,4660503;0,6222179;0,8420975;0,8140368;0,5239491;-0,6634417;-0,3815094;0,1609057
48|TOP2|0,02016659|0,9398501;1,5188;-3,287788;0,9864627;-0,6430278;-1,443894;2,560387;-2,047904;-1,854389;1,853579;-0,3879365;-1,488242;-0,6633319;1,333828;2,181555;0,3574556;1,156308;0,4940442;-1,52746;3,38111;-0,6854666;-1,3428;-1,771433;1,172482;-3,364739;-0,4649947;0,8152952;-0,4424497;-0,07481886
49|TotallyRandom|0,02000392|-0,164277;-0,45
