Generation: 142 | maxFitness: 0,1419592 | maxFitnessGen: 0,1419592 | maxFitnessGenBuf: 0,1442129
8|RandomParents|0,04941972|1,499914;-0,5442063;-0,6598053;-0,7002608;2,603202;-1,07108;2,245602;-0,3830051;-1,390635;0,4183732;1,014652;-1,281114;0,2786686;1,153579;0,7002507;-1,189993;-0,5811764;0,4081122;-2,927543;2,836585;-0,5219383;0,6009103;0,07030758;1,288615;-1,152032;-0,3361644;1,010385;0,1671969;-0,1798252
9|TOP2|0,04932601|1,301544;-0,9676566;-1,193765;-0,419422;1,228202;-0,6804027;2,558764;-0,3116559;-0,4708804;0,4258186;1,19787;-1,749217;0,4518193;0,9773824;1,046741;-0,9003057;-0,5485473;-0,600877;-2,680212;2,656632;-1,251522;0,8183252;-0,1782204;1,161496;-0,9058921;-0,2674888;1,79456;0,2424781;0,09806799
10|TOP2|0,04882748|1,463982;-0,1545616;-1,435621;-0,419422;1,183533;-0,6804027;2,299912;-0,7994784;-0,8522038;0,5932433;0,9434804;-1,955084;0,8004313;0,9773824;1,046741;-1,582737;-0,5485473;-0,1669111;-2,992677;2,338335;-1,251522;0,5126433;-0,6584074;1,26557;-1,221694;-0,2520747;1,490282;0,2424781;0,01133954
11|TOP2|0,04880474|1,529858;-0,6424637;-1,44062;-0,6509216;1,20672;-0,5548514;2,558764;-1,268494;-0,9560112;0,5932433;1,19787;-1,749217;0,4518193;0,7187867;1,406692;-0,9946371;-0,5485473;-0,600877;-2,992677;2,338335;-1,233698;0,6009103;0,06970605;1,032578;-0,8982798;-0,3361644;1,560179;0,2424781;0,02725928
12|TOP2|0,0478985|1,529858;-0,4526498;-0,9712292;-0,7444068;1,504775;-0,6211228;2,558764;-0,8310024;-0,7436182;0,6628942;1,19787;-1,580417;0,4518193;1,062329;1,423165;-1,16382;-0,4880271;-0,1928068;-2,992677;2,806079;-0,8496499;1,008452;-0,1782204;1,161496;-0,8982798;-0,3361644;1,490282;0,1816714;0,02725928
13|TOP2|0,04217941|1,43237;-0,5436726;-1,207338;-0,5893672;0,9139296;-0,7396026;2,558764;-0,3127618;-0,3016274;0,5932433;1,19787;-1,398147;0,4518193;1,06091;1,126366;-1,16382;-0,5485473;-0,600877;-2,564178;2,338335;-1,529952;0,1047475;0,06085905;1,396705;-0,8982798;-0,514269;1,570609;0,2081639;-0,4586278
14|TOP2|0,03999443|1,529858;-0,5436726;-1,435621;-0,1456235;1,382054;-0,6804027;2,558764;-0,5513074;-0,4294963;1,051332;1,19787;-1,749217;0,436997;0,9773824;1,046741;-1,16382;-0,5485473;-0,600877;-2,992677;2,6438;-1,486404;0,6009103;-0,1782204;1,161496;-0,7331443;-0,3361644;1,490282;0,3219042;0,02725928
15|TOP2|0,03996437|1,049123;-0,117399;-1,871437;-0,6625388;1,382054;-0,8823818;2,558764;-1,153285;-0,6164226;0,2171662;1,29207;-1,770502;0,4518193;1,247239;1,475285;-0,6700581;-0,7411946;-0,600877;-2,992677;2,338335;-1,251522;0,2938157;-0,6358105;1,161496;-1,325267;-0,3361644;1,117244;0,2424781;0,02725928
16|TOP2|0,03614794|1,529858;-0,5436726;-1,435621;-0,3470091;1,301029;-0,6804027;2,558764;-0,7994784;-0,4708804;0,1321613;1,229078;-1,281432;0,4518193;0,9773824;1,046741;-1,16382;-0,5485473;-0,600877;-2,992677;1,947717;-1,251522;0,6009103;-0,1782204;1,161496;-0,5048851;-0,8116897;1,140665;0,2424781;0,03613459
17|TOP2|0,03515029|1,529858;-0,5436726;-1,909558;-0,419422;1,382054;-0,6804027;2,995792;-0,7994784;-0,4708804;0,6571383;1,665378;-1,749217;0,4518193;0,9773824;0,6990327;-1,42205;-0,4635047;-0,600877;-2,992677;2,338335;-1,428208;0,3167567;-0,1782204;1,161496;-1,114088;-0,3361644;1,490282;-0,08989027;0,02959298
18|TOP2|0,03356884|1,274798;-0,5436726;-1,577064;-0,419422;1,382054;-0,6804027;2,784456;-0,7994784;-0,3137888;0,5932433;1,19787;-2,161568;0,4371852;1,43322;0,6322696;-1,16382;-0,5485473;-0,3525646;-2,992677;2,338335;-1,251522;0,2394921;-0,1782204;1,161496;-0,4052796;-0,2630788;1,490282;0,2424781;-0,4193733
19|TOP2|0,03301103|1,529858;-0,5436726;-1,435621;-0,7116477;1,013304;-0,8106982;2,903001;-0,7994784;-0,4708804;0,9526268;1,19787;-1,997782;0,4518193;0,9773824;1,046741;-1,16382;-1,031697;-0,600877;-2,751962;1,896057;-1,408504;0,6009103;-0,4363041;1,218014;-0,8982798;-0,07624036;1,520234;-0,0158706;0,2930022
20|TOP2|0,03266893|1,529858;-0,3253594;-1,727716;-0,2075728;1,729971;-0,6804027;2,620622;-0,7994784;-0,4708804;0,4368553;1,19787;-1,749217;0,4518193;1,179567;0,5970751;-1,16382;-0,1202633;-0,600877;-2,992677;2,338335;-0,8132805;0,8690678;-0,1782204;1,445029;-0,8982798;-0,3361644;1,713195;0,2424781;0,2300473
21|TOP2|0,03199745|1,312773;-0,9276634;-1,435621;-0,419422;1,382054;-0,6804027;2,144527;-0,6575871;-0,9069159;0,5932433;1,19787;-1,749217;0,4175838;0,9773824;0,9083305;-1,16382;-1,028135;-0,1543635;-2,553103;2,338335;-1,251522;0,6009103;-0,1782204;1,003265;-0,8982798;-0,8224629;1,490282;0,2424781;0,02725928
22|TOP2|0,02828578|1,842876;-0,5436726;-1,660388;-0,4397973;1,198908;-0,8661565;2,558764;-0,7994784;-0,1303691;0,5932433;0,8119522;-1,749217;0,5694419;1,13602;1,046741;-1,16382;-0,05031282;-0,7304337;-2,992677;2,338335;-1,251522;1,076151;-0,1782204;1,161496;-0,5760846;0,02308255;1,490282;-0,1525699;-0,1447278
23|TOP2|0,02658591|1,529858;-0,755285;-1,435621;-0,419422;1,830368;-0,6804027;2,558764;-0,4584286;-0,4708804;0,5932433;1,19787;-1,749217;0,2263538;0,9773824;1,046741;-0,761647;-0,2481341;-0,7399696;-2,992677;2,291827;-1,251522;0,6009103;-0,6347377;1,24124;-0,8982798;-0,3361644;1,490282;0,2424781;0,2502945
24|TotallyRandom|0,02626491|0,7550063;-0,4502658;0,4730365;-0,06442463;0,8741133;0,4347131;-0,2575561;-0,9772429;0,1973435;0,03197014;0,1601766;0,1974059;-0,875916;0,9908009;-0,8702197;0,2608964;-0,3349477;-0,8073699;-0,9108868;-0,165536;-0,6251574;-0,1911184;-0,4843301;0,0753504;0,8525529;-0,3885626;-0,4360844;0,5595961;0,3283693
25|TotallyRandom|0,02610096|0,8279767;-0,6188827;0,5458033;-0,431059;-0,7725334;0,7228529;0,08966362;-0,1807317;-0,6732316;-0,6558323;0,6560481;-0,725173;0,2085415;-0,2130038;0,2912047;0,5491757;0,992619;0,1346751;0,9119914;-0,201064;0,6256154;0,8066199;0,04608834;-0,9666693;0,4449038;-0,2360345;-0,853235;-0,5451303;0,3362732
26|TOP2|0,02598381|1,720893;-0,5436726;-1,176871;-0,1004458;1,382054;-0,6804027;2,558764;-0,7994784;-0,4708804;0,5932433;0,9532276;-2,171422;0,4518193;1,004902;1,046741;-1,347558;-0,9307008;-0,600877;-2,992677;2,338335;-1,251522;0,9593723;-0,1965407;1,193868;-0,8982798;-0,2552462;1,426432;0,2424781;0,34494
27|TOP2|0,0253949|1,529858;-0,6387815;-1,7873;-0,1062866;1,382054;-0,6804027;2,558764;-0,4320663;-0,4708804;0,5412626;1,488075;-1,749217;0,4518193;0,9773824;1,046741;-1,16382;-0,05547422;-0,2907569;-2,690735;2,338335;-1,251522;0,6009103;-0,1782204;1,403566;-0,8982798;0,1410027;1,490282;0,2424781;0,01636063
28|TOP2|0,02539154|1,529858;-0,3203471;-1,515182;-0,5091869;1,390521;-1,136149;2,558764;-0,7994784;-0,3983064;0,6229274;0,8803207;-1,749217;0,4518193;0,9773824;1,046741;-1,208147;-0,5485473;-0,4909436;-2,860649;2,338335;-0,7783833;0,3398755;-0,1782204;1,161496;-0,4309127;0,07058185;1,490282;0,2424781;0,1378258
29|TOP2|0,02456953|1,529858;-0,1359372;-1,435621;-0,419422;1,382054;-0,6804027;2,927406;-0,8465052;-0,4708804;0,5932433;1,19787;-1,417794;0,4518193;1,192148;1,046741;-0,9251777;-0,5485473;-0,600877;-2,992677;2,194685;-1,251522;0,1022698;0,07333456;1,161496;-1,11902;-0,3361644;1,563725;0,2424781;0,1434007
30|RandomParents|0,02450176|1,2658;-0,6212902;-0,8852997;-0,3072993;1,695213;-1,07108;2,216238;-0,7735641;-1,280611;0,6665758;0,4785025;-1,295473;0,190472;1,483648;1,509605;-0,860162;-0,5094309;-0,1953904;-2,45668;2,911198;-0,2400557;0,3568228;0,1481676;1,161496;-1,982483;0,0008266568;1,509833;0,2424781;0,008273115
31|TOP2|0,02394434|1,750743;-0,5436726;-1,777694;-0,419422;1,532535;-0,6804027;2,558764;-0,5174663;-0,4708804;0,5932433;1,134843;-1,749217;0,2983043;0,9463615;0,791078;-1,16382;-0,3982212;-0,3268954;-2,740686;1,991622;-1,524791;0,6009103;-0,2461848;1,161496;-1,03916;-0,3361644;1,490282;0,2424781;0,4760099
32|TOP2|0,02351109|1,529858;-0,5436726;-1,709433;-0,419422;1,145757;-0,6804027;2,572939;-0,7994784;-0,4708804;0,5932433;1,168287;-1,749217;0,4518193;0,9773824;1,046741;-1,220476;-0,5485473;-0,1490855;-3,212497;2,087832;-0,7661208;0,6009103;-0,2821369;1,161496;-0,7636983;-0,3361644;1,779968;0,6530787;0,02725928
33|TOP2|0,02350497|1,414135;-0,5436726;-0,9790347;-0,419422;1,416262;-0,2462961;2,261836;-0,7994784;-0,8464389;0,3950026;1,009588;-1,749217;0,2238408;1,340684;1,046741;-0,8684502;-0,5485473;-0,600877;-2,992677;2,338335;-1,251522;0,719916;0,1179014;1,161496;-1,079197;-0,3361644;1,406356;0,5454764;0,02725928
34|TOP2|0,02297109|1,063893;-0,5436726;-1,13613;-0,3309846;1,609538;-0,8633584;2,558764;-1,207284;-0,8015233;0,5932433;1,365139;-1,749217;0,6063201;0,9773824;1,046741;-0,8908257;-0,5485473;-0,709811;-2,992677;2,338335;-1,629974;0,6009103;0,1751213;1,161496;-0,8982798;-0,3641688;1,126226;0,5385399;0,02725928
35|TOP2|0,02276388|1,684621;-0,5436726;-1,435621;-0,419422;1,382054;-0,6804027;2,400409;-0,7994784;-0,4708804;0,8261901;1,19787;-1,749217;0,4518193;0,9773824;1,046741;-1,1567;-0,222377;-0,600877;-2,992677;2,338335;-1,251522;0,8376255;-0,5541641;1,161496;-0,8982798;-0,2296374;1,490282;0,2424781;-0,4190705
36|TOP2|0,02259758|1,334826;-0,5436726;-1,435621;-0,419422;1,746553;-0,6804027;2,353632;-0,7564602;-0,6850137;0,2473481;1,19787;-1,814002;0,09348822;0,5763991;1,410434;-1,098741;-0,6630614;-0,4140999;-3,191644;2,026344;-1,251522;0,4832812;0,0941063;1,208614;-0,8982798;-0,6069313;1,490282;0,6619602;0,02725928
37|TOP2|0,02247295|1,109991;-0,4290929;-1,934728;-0,419422;1,483054;-0,6804027;2,176234;-0,7994784;-0,4708804;1,077284;1,664672;-1,749217;0,1933867;0,6458902;1,251912;-1,16382;-0,5485473;-0,600877;-2,995517;2,338335;-1,093622;0,8601388;-0,1782204;1,161496;-0,8982798;-0,3361644;1,896354;0,2424781;-0,3334146
38|TOP2|0,02225028|1,668265;-0,5436726;-1,507763;-0,419422;1,684946;-0,6804027;2,558764;-1,272625;-0,5217438;0,6060853;1,19787;-2,181791;0,4518193;1,209157;1,046741;-1,16382;-0,5485473;-0,9384794;-2,992677;1,904103;-1,251522;0,6009103;-0,1782204;1,161496;-0,8982798;-0,3361644;1,490282;0,2424781;-0,4271799
39|TOP2|0,02180408|1,529858;-0,5436726;-1,435621;0,04841831;1,382054;-0,6804027;2,766241;-0,7994784;-0,4708804;0,5932433;1,19787;-1,616275;0,4518193;1,390552;1,273329;-1,518206;-0,5912619;-0,600877;-2,992677;2,338335;-0,858549;0,6009103;0,2294302;0,7417473;-0,8982798;-0,3361644;1,916751;0,6678512;0,02725928
40|RandomParents|0,02146461|1,033299;-0,0540473;-1,135469;-1,398788;1,312227;-1,360592;1,784458;-0,8075606;-0,2086201;0,2357953;0,8422903;-1,948145;0,3522317;1,045888;0,9016554;-1,184992;-0,2708476;-0,1670025;-3,318761;1,96552;-2,742213;0,3328278;-0,1562064;1,161496;-1,496662;-0,3361644;1,652718;0,4240136;0,4264306
41|TOP2|0,02080341|1,529858;-0,1982475;-1,580834;-0,419422;1,04642;-0,8003124;2,558764;-0,7994784;-0,7150679;0,6125039;1,19787;-1,58227;0,6008984;0,9773824;1,431381;-1,35849;-0,5485473;-0,600877;-2,603106;2,338335;-1,692539;0,6009103;-0,1782204;1,161496;-0,8982798;-0,6822891;1,929944;-0,2398825;0,2771308
42|TOP2|0,02062828|1,529858;-0,8649128;-1,435621;-0,419422;1,755339;-0,6804027;2,234141;-0,7994784;-0,4847519;0,7097431;1,19787;-2,181845;0,4518193;0,9773824;0,7764066;-1,16382;-0,6816907;-0,4189425;-3,440642;2,341131;-1,473726;0,4485692;-0,5329287;1,161496;-0,8982798;-0,3361644;1,978227;-0,1028825;-0,1460844
43|TOP2|0,02005182|1,962009;-0,5436726;-1,435621;-0,7647655;1,382054;-0,3303347;2,558764;-0,7994784;-0,4708804;0,5932433;1,19787;-1,544965;0,93135;0,5638418;1,046741;-1,16382;-0,5485473;-0,1367068;-2,581995;2,75535;-1,251522;0,6009103;-0,1782204;1,187869;-0,8982798;-0,2630132;1,778251;0,1310872;-0,444269
44|TotallyRandom|0,01943715|-0,2794417;-0,7880287;-0,2391695;-0,819334;-0,738189;0,6737239;-0,7446876;0,06203234;-0,9338682;0,5851676;-0,9302175;-0,6498625;-0,01714075;0,2452382;-0,9152768;0,2259039;0,3475125;0,1988353;-0,1548811;-0,3180722;0,7959187;-0,08793104;-0,861537;0,4754171;-0,6853673;-0,9088619;0,04088128;0,2782237;-0,07033789
45|TOP2|0,01855522|1,529858;-0,5436726;-1,457395;-0,419422;1,190455;-0,6804027;2,558764;-0,7994784;-0,9597496;0,5932433;1,19787;-1,749217;0,4518193;0,9773824;1,227585;-1,16382;-0,5485473;-0,600877;-3,248446;2,338335;-1,251522;0,6009103;-0,1782204;1,659728;-0,8152549;-0,1464983;1,268382;0,6855028;0,3546692
46|TOP2|0,01812126|1,529858;-0,4100038;-1,123306;-0,419422;1,382054;-0,2240202;2,928215;-0,3955512;-0,4708804;0,907491;1,19787;-1,749217;0,4518193;0,9773824;1,409325;-0,9443091;-0,468882;-0,4632265;-2,671391;2,338335;-1,251522;1,03632;-0,04989758;0,7202852;-0,7962055;-0,5320402;1,490282;0,1499031;-0,1252908
47|RandomParents|0,01610141|-0,06758344;-0,5273244;-0,4793524;0,116316;0,6592593;-0,7471495;-0,9994876;0,4252486;-0,568851;0,02219689;0,09037602;-0,6513824;0,8741293;-0,6137774;0,7520628;0,369441;0,8302319;-0,9408348;-0,4378194;-0,4860038;0,06925428;0,6314657;0,195829;-0,4439703;0,3887827;-0,1899842;0,1005522;-0,9793291;-0,6553876
48|TOP2|0,01563765|1,53541;-0,5436726;-1,349792;-0,7122248;1,382054;-0,6900002;2,558764;-0,7994784;-0,4708804;0,5932433;1,19787;-1,749217;0,8213767;1,
