Generation: 596 | maxFitness: 0,1799502 | maxFitnessGen: 0,1764088 | maxFitnessGenBuf: 0,1755858
8|TOP2|0,1315013|0,3852035;-0,5518981;-4,286167;0,9568352;-0,1440996;-1,850526;1,729532;-1,385708;-1,865662;1,788502;-0,4039633;-1,390695;-0,883035;1,257782;1,906923;0,5709696;1,518086;0,8024185;-1,853822;3,232368;-2,545607;-1,578228;-2,491515;0,8265098;-3,318416;-0,9869343;0,6005183;-0,2201583;0,2848502
9|TOP2|0,1313537|0,3544368;-0,321416;-4,519657;1,04863;0,07129322;-1,850526;2,163325;-1,466764;-1,865662;1,736131;-0,5411302;-0,9883837;-0,883035;1,087636;1,484885;0,4917586;1,518086;0,599221;-2,141806;2,975756;-2,545607;-1,179815;-2,051173;0,4795929;-3,510044;-0,8594007;0,6005183;0,03612007;-0,01427586
10|TOP2|0,1279569|0,3544368;-0,6109955;-4,533072;0,734211;-0,6357276;-2,084716;1,499555;-1,385708;-1,865662;1,736131;-0,04951152;-1,516595;-0,883035;1,257782;1,906923;0,5324714;1,524522;0,5474333;-1,853822;2,601595;-2,545607;-1,179815;-2,24012;0,5008885;-3,658919;-0,7021643;0,6005183;0,5440293;-0,2539631
11|TOP2|0,1277759|0,2829728;-0,5187705;-4,519657;1,480738;-0,140567;-1,850526;1,3828;-1,286925;-1,811013;1,736131;-0,7271595;-1,787424;-0,883035;1,339488;2,331113;0,3900211;1,518086;0,3103735;-1,832689;2,978105;-2,545607;-0,9879805;-2,003431;0,8265098;-3,510044;-1,060413;0,6005183;0,1534893;-0,1099447
12|TotallyRandom|0,1275151|0,0008968115;-0,8614535;0,5177062;-0,8043022;0,3222737;-0,08257687;0,2154976;-0,9563825;0,606308;0,7517903;-0,962935;-0,4149302;0,4826247;-0,1630238;0,3144524;0,6200981;0,929533;0,877928;-0,602958;0,1272658;0,4027698;-0,7957528;0,5918088;0,5400374;-0,4446162;-0,8350413;-0,6497018;0,8780258;0,1037234
13|TOP2|0,1273473|0,2810872;-0,5518981;-4,483116;1,173829;-0,3576923;-1,850526;1,669203;-1,385708;-1,865662;1,491453;-0,4039633;-1,359274;-0,883035;1,257782;1,906923;-0,09690201;1,518086;0,941309;-1,853822;2,791735;-2,439136;-0,8783882;-1,718081;0,3272883;-3,506605;-0,6021255;0,1806645;0,1459094;-0,01427586
14|TOP2|0,1267965|0,1037541;-0,5518981;-4,468801;1,476434;-0,1440996;-1,850526;1,469784;-1,385708;-1,865662;1,736131;-0,3438196;-1,260612;-0,883035;1,257782;1,906923;0,4081994;1,795477;0,5474333;-2,212669;2,733327;-2,601986;-0,9274752;-2,003431;0,6706021;-3,510044;-1,121569;0,5408397;0,03575124;-0,01427586
15|TOP2|0,1244114|0,5428317;-0,5518981;-4,519657;1,291596;0,06034599;-2,088845;1,65024;-1,385708;-1,865662;1,493384;-0,4039633;-1,359274;-0,4158522;1,257782;1,906923;0,3900211;1,518086;0,5474333;-1,53672;2,733327;-2,49547;-1,574751;-1,734066;0,9584269;-3,945565;-0,7021643;0,5622891;0,07652463;-0,03726603
16|TotallyRandom|0,05318277|-0,2729634;-0,9120715;0,4256031;-0,7713864;0,2658765;0,9772344;-0,5074418;-0,4391924;0,2150072;-0,6101186;-0,3924247;0,7976482;0,8204966;0,9231944;-0,4554414;-0,7918792;0,9533489;-0,7083108;-0,6079953;0,5951474;0,2847111;-0,3697041;0,4507048;-0,4436966;0,2867191;0,4841537;0,8673244;0,9593208;-0,3233746
17|TOP2|0,05261573|0,2049044;-0,5518981;-4,519657;1,346467;-0,1440996;-1,715758;1,858262;-1,385708;-1,592247;1,882087;-0,4039633;-0,9915829;-0,4588792;1,257782;1,906923;0,2508641;1,952974;0,6039557;-1,853822;2,392643;-2,545607;-1,179815;-2,003431;1,125948;-3,785867;-0,7021643;0,8226963;0,1534893;-0,01427586
18|TOP2|0,05126454|0,4045546;-0,5518981;-4,519657;0,8549199;-0,1440996;-1,850526;1,97219;-1,873611;-1,591354;1,736131;0,004974633;-1,359274;-0,8792539;1,257782;1,906923;0,5768896;1,518086;0,06977481;-1,712439;2,733327;-2,545607;-1,179815;-1,904517;1,250015;-3,510044;-0,4076159;0,5787588;0,1534893;-0,01427586
19|TOP2|0,05079701|0,5144202;-0,6274622;-4,769199;1,365822;-0,1440996;-1,850526;1,878892;-1,385708;-1,776987;1,916964;-0,4808743;-0,9822059;-0,883035;1,291794;1,906923;0,6295073;1,518086;0,492052;-1,853822;2,733327;-2,545607;-1,179815;-2,003431;1,321034;-3,510044;-1,005687;0,6005183;0,1534893;-0,01427586
20|TOP2|0,04998375|0,7874902;-0,6167062;-4,484709;0,9988606;-0,1440996;-1,850526;1,669203;-1,487666;-1,679146;1,671813;-0,4039633;-1,750263;-0,883035;1,074048;2,382419;0,3900211;1,518086;1,032893;-1,853822;2,733327;-2,779756;-1,179815;-2,003431;0,8265098;-3,510044;-0,5585468;0,6005183;0,1534893;-0,2162933
21|TOP2|0,04580514|0,3544368;-0,8779079;-4,519657;0,9988606;-0,1440996;-1,534958;1,669203;-1,385708;-1,654935;1,736131;-0,4039633;-1,359274;-0,494559;1,257782;1,906923;0,3900211;1,540776;0,7195007;-1,853822;2,481109;-2,798876;-1,179815;-2,003431;0,8265098;-3,510044;-0,5075638;0,9985213;0,1534893;-0,2316982
22|TOP2|0,03831438|0,3544368;-0,8901268;-4,519657;0,5305088;-0,1440996;-1,850526;1,669203;-0,9921284;-1,790438;1,502359;-0,1059453;-1,359274;-0,8360395;1,257782;1,414839;0,07525897;1,518086;0,5474333;-1,853822;2,733327;-2,340464;-1,179815;-2,003431;0,8265098;-3,047894;-0,7021643;0,8991534;0,3536488;-0,4382134
23|TOP2|0,03704618|0,3926328;-0,5518981;-4,368113;0,9988606;-0,4432548;-2,063847;1,266636;-1,385708;-2,361678;1,736131;-0,4039633;-1,694305;-0,883035;1,257782;2,217988;0,3822392;1,518086;0,5474333;-1,853822;2,733327;-2,545607;-1,179815;-1,970155;0,4013708;-3,053621;-0,7021643;0,7931562;0,09384872;-0,192494
24|TOP2|0,03570282|0,4090992;-0,5518981;-4,763153;0,9988606;-0,1717506;-1,390796;1,669203;-1,385708;-2,014555;1,432214;0,01694337;-1,359274;-0,7221013;0,8306761;1,726947;0,05993795;1,559588;0,5474333;-1,696165;2,766245;-2,545607;-1,179815;-1,880416;0,8265098;-3,510044;-0,3886914;0,6095583;0,3013887;-0,01427586
25|RandomParents|0,03551465|0,8409047;0,03751191;-3,415296;2,242046;0,4173386;-1,468379;1,411059;-1,48608;-1,71296;1,381552;0,2565742;-1,031181;-1,133404;0,859601;1,642885;0,435738;1,437386;-0,01173441;-1,331848;3,006983;-1,971294;-0,8486962;-1,941708;0,3370121;-3,441876;-0,7167473;1,195612;0,7558137;-0,01427586
26|RandomParents|0,03506421|0,2704841;-0,08293458;-4,129877;2,236507;0,4173386;-1,468379;1,986495;-1,717681;-1,877496;1,570554;-0,1045595;-1,001773;-0,883035;0,8463577;1,212513;0,1276654;1,187806;-0,02055442;-1,331848;2,656217;-1,661057;-1,050458;-1,772241;0,8265098;-3,075422;0,006860524;1,083748;-0,009981856;0,264638
27|TOP2|0,03444484|0,7705516;-0,5518981;-4,519657;0,9988606;-0,1440996;-1,850526;1,669203;-1,52214;-1,865662;2,184992;-0,8937027;-0,9963784;-0,883035;1,596922;2,15409;0,4768458;1,40543;0,676218;-1,853822;2,733327;-2,545607;-1,030006;-2,003431;0,9377968;-3,813204;-0,7021643;0,2923855;0,1534893;-0,3331745
28|TOP2|0,03417543|0,7703199;-0,5518981;-4,553736;0,9988606;-0,3208652;-1,850526;1,957333;-0,9906535;-1,865662;1,886148;-0,4039633;-1,359274;-0,883035;1,257782;1,985171;0,3900211;1,111161;0,9933979;-2,156802;2,733327;-2,521306;-1,179161;-2,003431;0,5307696;-3,125021;-0,5604388;0,6505359;0,5759068;-0,01427586
29|TOP2|0,03416956|0,3544368;-0,6115739;-4,161468;0,9988606;-0,6098529;-2,304434;1,748891;-1,633525;-1,865662;1,736131;-0,7574412;-0,9733313;-0,3954846;1,612382;1,850933;0,3900211;2,009382;0,5474333;-1,853822;2,953079;-2,889735;-1,00685;-2,003431;0,8265098;-3,569199;-0,4006847;0,2329046;0,1534893;0,1660164
30|TOP2|0,03384062|0,3544368;-0,5518981;-4,519657;0,9988606;-0,6155239;-1,507479;1,669203;-0,9618384;-1,865662;1,820669;0,04598156;-1,359274;-1,058004;0,8833559;1,906923;0,3900211;1,208;0,8026224;-1,853822;2,733327;-2,545607;-1,553684;-2,265989;1,212361;-3,886453;-0,2320888;0,8594236;-0,1527317;-0,01427586
31|TOP2|0,03374847|0,3544368;-0,5518981;-4,519657;0,5722427;-0,1108997;-1,850526;1,669203;-1,385708;-1,694915;1,736131;-0,4039633;-1,359274;-1,174174;0,9951181;1,841629;0,5680035;1,62511;0,5474333;-1,853822;2,515087;-2,53293;-1,179815;-2,003431;0,7145156;-3,510044;-0,7021643;0,6005183;0,1534893;0,2058895
32|TOP2|0,03359183|0,7925177;-0,5518981;-4,519657;1,097986;-0,08199137;-2,269868;1,669203;-1,385708;-1,881945;1,54796;-0,4039633;-1,359274;-0,883035;1,114559;2,164005;0,8496162;2,001287;0,3100842;-2,351621;2,733327;-2,743571;-1,320658;-1,546893;0,8382486;-3,510044;-0,3340418;0,270579;-0,2238825;-0,01427586
33|TOP2|0,03328027|0,821144;-0,5676941;-4,041827;0,9363285;-0,1440996;-1,850526;1,669203;-1,822442;-1,865662;1,736131;-0,750733;-1,359274;-0,4664591;1,662362;1,906923;0,3055407;1,518086;0,1590706;-1,853822;2,810162;-2,545607;-0,7521694;-2,003431;1,145019;-3,510044;-0,4025289;0,2795849;0,1534893;0,1658796
34|TOP2|0,03296367|0,3544368;-0,8780951;-4,469007;0,9988606;-0,2848453;-1,453683;2,069259;-1,456579;-1,370554;1,658083;0,04946128;-1,395984;-0,883035;1,0229;1,906923;0,2842028;1,518086;0,1727243;-2,348966;3,119498;-2,051167;-0,8517475;-2,003431;0,8265098;-3,282119;-0,8225618;0,5551614;0,1534893;0,2355639
35|TOP2|0,03291446|0,3544368;-0,5518981;-4,519657;0,9988606;-0,4439491;-1,43954;1,889546;-1,385708;-1,865662;2,02218;-0,4894686;-1,359274;-0,883035;1,257782;1,906923;0,3900211;1,518086;0,5474333;-1,853822;2,983184;-2,545607;-1,179815;-2,003431;1,048147;-3,492527;-0,7021643;0,9074896;0,1534893;0,2075619
36|TOP2|0,03235557|0,5832351;-0,5518981;-4,519657;1,038875;-0,04234868;-1,932818;1,669203;-1,385708;-1,865662;1,736131;-0,4039633;-1,412099;-0,9715185;1,257782;1,906923;0,3900211;1,518086;0,5474333;-1,853822;2,729257;-2,185744;-1,33041;-1,90039;0,8265098;-3,510044;-0,6930007;0,4519647;0,5198202;-0,01427586
37|TOP2|0,03220655|0,3544368;-0,3517973;-4,519657;0,5288553;-0,1684778;-1,850526;1,959629;-1,65145;-1,445572;1,736131;-0,4039633;-1,359274;-1,111908;1,257782;1,906923;0,5094305;1,067972;0,6280711;-1,853822;3,232061;-2,545607;-1,179815;-2,29225;1,069143;-3,175364;-0,7136741;0,6005183;-0,01028834;0,4525279
38|RandomParents|0,03177527|0,8058211;-0,3994077;-4,362951;1,463398;0,1499603;-1,547519;1,775701;-2,215052;-1,604429;1,15582;0,2498798;-0,9804661;-0,883035;1,486499;1,401311;0,435738;0,9889104;0,5043953;-1,331848;2,652085;-2,076171;-0,8486962;-2,313703;0,8265098;-3,14349;-0,4860058;0,9425324;0,5873831;-0,01436448
39|TOP2|0,03149038|0,3544368;-0,166924;-4,136942;0,9988606;-0,5701181;-1,850526;1,669203;-1,385708;-1,865662;1,736131;-0,4039633;-1,359274;-0,883035;1,257782;1,906923;0,4644893;1,518086;0,5474333;-1,493138;2,30318;-2,545607;-1,179815;-2,003431;0,8265098;-3,536954;-0,7021643;0,6005183;-0,2712105;-0,01427586
40|TotallyRandom|0,0309815|0,350785;0,2418426;0,5475605;-0,3140815;0,8956809;-0,4882485;-0,924731;-0,8324583;-0,948643;0,08412397;0,9392755;-0,5714805;-0,2567257;-0,4819361;0,7514987;0,8232467;0,8106859;-0,2531954;0,3879306;0,9384205;0,6084969;-0,8678536;0,02425635;0,06150377;0,2046772;0,9297681;0,3664908;-0,6694191;0,4335332
41|TOP2|0,03098043|0,3544368;-0,5518981;-4,519657;0,9988606;-0,216094;-1,850526;1,669203;-1,385708;-1,865662;1,403157;-0,7874335;-1,733549;-0,8650432;1,257782;1,906923;0,1571869;1,518086;0,5474333;-1,853822;2,948577;-2,545607;-1,179815;-1,951419;0,6869122;-3,453274;-0,7021643;0,6005183;0,1534893;0,4205272
42|TOP2|0,03095498|0,3544368;-0,5518981;-5,000789;1,129269;-0,1440996;-1,606408;1,669203;-1,449748;-1,865662;1,736131;-0,4039633;-0,9838006;-0,883035;0,7651254;2,312153;0,7065524;1,518086;0,5474333;-2,325353;2,600719;-2,545607;-0,9637398;-2,303483;0,9175844;-3,510044;-0,7021643;0,6005183;0,1534893;0,3891268
43|TOP2|0,03047819|-0,1194611;-0,1697254;-4,519657;0,9988606;-0,1440996;-1,850526;1,584674;-1,330987;-1,865662;2,158764;-0,6467963;-1,239606;-0,5587613;1,566621;1,906923;0,3900211;1,518086;0,5905716;-1,853822;2,517382;-2,545607;-1,179815;-1,503648;1,199042;-3,795422;-0,7021643;0,6586682;0,481822;-0,01427586
44|TotallyRandom|0,03030432|-0,3354946;-0,4930648;0,9018278;-0,1524819;-0,1531707;0,6218047;-0,4407865;-0,7806656;-0,9498744;-0,1645042;-0,4117819;-0,6385124;-0,8889251;0,5667126;-0,4215089;-0,1258703;-0,8117032;0,5789864;-0,5710907;-0,9480171;0,423583;0,2566309;-0,8282874;-0,04250824;-0,8406932;0,2166582;0,7999659;-0,7686858;0,04544151
45|TOP2|0,02859031|0,3544368;-0,4866906;-4,186361;0,8952174;-0,1440996;-1,841481;1,703209;-1,385708;-1,865662;1,962477;-0,4039633;-1,359274;-1,132651;1,608367;1,906923;0,3900211;1,962613;0,9862141;-1,686834;2,733327;-2,545607;-1,195714;-2,027334;0,8553606;-3,2807;-0,7021643;0,6005183;0,09606065;-0,3665933
46|TOP2|0,02641322|0,3394485;-0,4055322;-4,313628;1,373729;-0,04058331;-1,850526;1,627598;-1,385708;-2,230379;2,0872;-0,4039633;-1,359274;-0,883035;1,32494;1,906923;0,8037513;1,827193;0,5474333;-1,947443;2,733327;-2,545607;-1,179815;-2,003431;0,8265098;-3,510044;-0,8779618;0,830444;0,1534893;-0,4612729
47|TOP2|0,02553096|0,3544368;-0,5518981;-4,519657;1,246985;0,04835032;-1,921134;1,719644;-1,855538;-1,865662;1,749604;-0,4039633;-1,359274;-0,883035;1,257782;1,470403;0,3900211;1,877494;0,5474333;-2,197358;2,733327;-2,774231;-1,630858;-2,003431;1,05963;-3,2469;-0,7156124;0,6005183;0,6391601;-0,01427586
48|RandomParents|0,02485416|-0,6304305;-0,9939067;0,3338577;-0,09310591;0,06635797;-0,6111145;-0,05047834;-0,1142637;-0,1996166;0,4743333;-0,5011222;0,6630564;0,6406772;-0,1946877;0,3827681;0,652144;0,2399906;0,512151;-0,8373835;-0,
