Generation: 319 | maxFitness: 0,150447 | maxFitnessGen: 0,1151176 | maxFitnessGenBuf: 0,1195432
8|RandomParents|0,09435853|2,054647;-0,1246634;-1,236015;0,2849938;1,234113;-1,10615;1,446822;-2,950221;-0,03372449;0,9249283;-0,3128688;-3,289897;0,3870236;0,869137;0,6217213;0,0317283;-0,5619633;1,251894;-3,093353;3,365609;-0,6147954;0,08094332;-2,946101;1,243846;-3,45856;-0,4282163;2,132913;-0,179679;0,1933568
9|TOP2|0,09409206|1,633859;0,2753342;-0,7413822;-0,6948314;1,423671;-1,307141;1,990446;-2,379266;0,3361748;1,458092;-0,2638287;-3,189814;0,2824118;1,044482;1,661582;0,3180597;-0,9362212;0,3253611;-2,578109;4,026131;-1,823852;0,1220601;-2,317596;0,6122828;-3,412311;-0,4282163;2,579725;0,5660638;-0,3600391
10|TOP2|0,09089758|1,633859;0,3578488;-0,7105016;-0,2331572;1,135318;-1,307141;2,560904;-2,259535;-0,03372449;1,479905;-0,2638287;-3,276916;0,2824118;1,408549;1,662993;0,3180597;-0,9392864;1,237954;-3,199731;3,144688;-1,733263;-0,3319975;-1,903538;0,7063043;-3,716591;-0,4282163;2,568137;0,1915112;-0,08078481
11|TOP2|0,08840559|1,633859;-0,1246634;-1,459616;-0,2331572;1,42128;-1,307141;2,152055;-2,379266;-0,03372449;1,326472;-0,3841124;-3,721503;0,2824118;1,044482;1,146672;0,3180597;-0,5765881;0,3617311;-3,046675;3,570653;-1,332696;0,1220601;-1,969651;1,032108;-3,234683;-0,5365435;2,568137;0,1915112;-0,03276337
12|TOP2|0,0858632|1,633859;-0,04090486;-1,51533;-0,2331572;1,423671;-1,65274;2,714255;-2,379266;-0,03372449;1,326472;0,05776793;-3,276916;0,0335024;1,247067;1,561202;0,3180597;-0,5220208;0,7776313;-2,955383;3,765474;-1,658603;0,1220601;-2,258871;0,6283643;-3,564419;-0,4282163;2,568137;0,1915112;0,02725928
13|TotallyRandom|0,08374002|-0,8207774;-0,4194621;-0,6943634;-0,0910002;0,1649112;-0,4779752;-0,2583858;-0,2013942;0,01992619;-0,5454738;0,4189136;-0,5500267;0,7793825;-0,608134;-0,6690664;-0,0663718;-0,0668844;0,502409;0,8766057;0,0771805;-0,4775769;-0,7037988;0,60518;-0,5875263;-0,2982928;0,5851617;-0,5433159;-0,354375;0,2889945
14|RandomParents|0,08352765|1,846756;0,3653308;-1,453123;-0,03565639;1,290264;-1,008821;2,327323;-2,134736;0,2512825;0,9249283;-0,2638287;-3,289897;0,6520369;0,4966296;1,089351;0,1097639;-1,225075;1,251894;-2,699829;4,129282;-1,517216;0,3429345;-2,317596;0,6443054;-3,095539;-0,4282163;2,531423;0,1915112;0,09596395
15|TOP2|0,08321285|1,633859;-0,1246634;-0,6749414;-0,2331572;1,065028;-1,307141;2,172113;-2,016232;-0,03372449;1,326472;-0,2638287;-3,276916;0,2824118;1,044482;1,131518;0,1882708;-0,1433814;0,6288;-2,955383;3,592137;-1,332696;0,1752553;-2,101497;0,7063043;-2,847885;-0,4282163;2,568137;0,1915112;0,02725928
16|TOP2|0,0827811|1,633859;-0,4728238;-1,336891;-0,2331572;1,423671;-1,307141;2,310051;-2,255401;-0,03372449;1,326472;-0,2638287;-3,276916;0,3286478;0,586881;1,927029;0,3180597;-0,7418358;0,7776313;-2,955383;3,570653;-1,027669;0,1220601;-2,317596;0,7063043;-3,234683;-0,4282163;2,568137;0,1915112;0,0003619101
17|TOP2|0,068052|1,205128;-0,1246634;-1,468677;-0,2331572;1,236237;-1,307141;2,310051;-1,92385;-0,03372449;1,777726;-0,3703237;-3,276916;0,2824118;1,044482;1,561202;0,3180597;-0,34566;0,7016363;-2,955383;3,570653;-0,9026399;0,3035703;-2,292919;0,776484;-3,234683;-0,6808532;2,568137;0,1915112;0,02725928
18|RandomParents|0,0551877|1,419235;-0,1714872;-1,328651;-0,1510171;1,056561;-0,8933245;1,799111;-2,124906;-0,03372449;1,275718;-0,2638287;-2,934577;0,7722696;0,8125821;1,275957;0,6580017;-0,9013131;1,176595;-3,198507;3,21217;-1,632437;0,1220601;-1,917604;0,5890089;-4,033331;-0,6368129;2,751909;-0,06606777;0,02725928
19|TOP2|0,05432233|1,633859;0,1212476;-1,022102;0,1882047;1,279742;-1,307141;2,310051;-2,379266;-0,5260585;1,391306;-0,2638287;-3,276916;0,2824118;1,053124;1,561202;0,7556658;-0,5765881;0,982357;-2,955383;3,570653;-0,9669825;0,1220601;-2,317596;0,5296013;-2,84946;-0,8420122;2,568137;0,3794761;0,02725928
20|TOP2|0,05089398|1,352538;0,2730691;-1,515587;-0,09188515;1,423671;-1,307141;2,301441;-2,379266;0,1345656;1,326472;-0,2638287;-3,140336;0,2824118;1,044482;1,561202;0,5992876;-0,5765881;0,9737728;-2,921709;3,789811;-1,332696;0,3622209;-2,576035;0,7640401;-3,234683;-0,1263013;2,568137;0,1915112;0,02725928
21|TOP2|0,05023661|1,852313;-0,1246634;-1,332912;-0,2331572;1,423671;-1,307141;1,833206;-2,379266;-0,03372449;1,237299;-0,2487156;-3,276916;0,2824118;1,194298;1,231273;0,7556951;-0,5765881;0,4122699;-2,761511;3,783864;-1,495631;0,07330558;-2,34653;0,7063043;-3,234683;-0,4282163;2,568137;0,1915112;0,02725928
22|TOP2|0,04908433|1,171189;-0,2815318;-1,206906;-0,2980843;1,409189;-1,307141;2,310051;-2,379266;-0,03372449;1,140581;-0,2638287;-3,759338;0,7215985;1,278892;1,367031;0,730598;-0,2791854;0,7776313;-2,572806;3,501158;-1,177299;0,469512;-2,317596;0,7063043;-3,234683;-0,03539655;2,742972;0,1915112;0,02725928
23|TOP2|0,04885947|1,633859;-0,1246634;-1,126214;-0,2331572;0,9486728;-1,791429;2,054119;-2,379266;-0,03372449;1,161808;-0,1574999;-3,58146;0,4897265;0,8547296;1,357436;0,3180597;-0,5765881;0,7776313;-2,955383;3,812138;-1,40712;0,3865484;-2,493622;0,7063043;-3,701608;-0,03579959;2,736293;0,1915112;0,02725928
24|TOP2|0,0484858|1,633859;-0,6201335;-1,126214;-0,5603343;1,906569;-1,259136;2,205688;-2,473843;0,3124664;1,326472;-0,2638287;-2,818247;0,6859177;1,044482;1,561202;0,6286823;-0,5765881;0,7776313;-2,955383;3,913156;-1,332696;0,5568878;-2,317596;0,5879995;-2,774104;-0,8335624;2,485459;0,6552948;0,2353306
25|TOP2|0,04798089|1,633859;-0,1246634;-1,126214;-0,2339127;1,423671;-1,798926;2,310051;-2,592885;-0,03372449;1,326472;-0,2638287;-3,62588;0,0791586;1,10678;1,110057;0,7783021;-0,1500137;0,8742467;-2,701666;4,021721;-1,332696;-0,08131757;-2,317596;0,7063043;-3,234683;-0,1967105;2,118271;0,1915112;0,02725928
26|TOP2|0,04795894|2,057557;-0,1246634;-1,087997;0,2638432;1,338489;-1,307141;2,167019;-2,16129;-0,03372449;0,8448085;-0,2638287;-3,566933;-0,1800398;1,044482;1,561202;0,06094387;-0,8362692;0,7776313;-2,955383;3,570653;-1,631037;0,2460391;-2,317596;0,5020906;-3,34387;-0,4282163;2,568137;0,1915112;0,1715857
27|TOP2|0,04746118|2,034795;-0,1246634;-0,7336084;-0,2331572;1,423671;-1,307141;2,310051;-1,935669;-0,07485294;1,326472;-0,7121177;-3,276916;0,4590232;1,287046;1,669526;0,3180597;-0,964024;0,7776313;-2,9764;3,435082;-1,332696;0,1001743;-1,834595;0,9962925;-3,234683;-0,4623061;3,023918;0,1915112;0,02725928
28|TOP2|0,0461513|1,633859;-0,1246634;-1,126214;-0,2331572;1,835062;-1,249988;2,310051;-2,217781;-0,4536247;1,255598;-0,2638287;-3,75595;0,2824118;1,074506;1,076452;-0,1463287;-0,511562;0,3803744;-2,650909;3,570653;-1,738552;-0,01654365;-2,317596;0,4140809;-3,234683;-0,3613472;3,058289;0,403522;0,02725928
29|TOP2|0,04180093|1,148088;-0,5693009;-1,255167;-0,2331572;1,423671;-0,9323061;2,785104;-2,710332;-0,1145767;1,326472;-0,762616;-3,641243;0,2143026;1,044482;1,374908;0,3180597;-0,5765881;1,000408;-3,27577;3,570653;-1,332696;0,1220601;-2,514735;0,7063043;-3,184168;-0,3741592;2,568137;0,1915112;-0,1940112
30|TOP2|0,03436569|1,451597;-0,1136117;-1,324951;-0,4124038;1,423671;-1,307141;2,099522;-2,379266;0,4647031;1,326472;-0,03805478;-3,591227;0,2824118;1,044482;1,933874;0,2756391;-0,5765881;0,498438;-2,955383;3,570653;-1,332696;0,5621507;-2,589918;0,2240814;-3,234683;-0,4778498;2,568137;0,4315641;0,02725928
31|TOP2|0,03415599|1,633859;-0,1246634;-1,126214;-0,2331572;1,329728;-1,307141;2,310051;-2,412565;-0,03372449;1,224081;-0,2638287;-3,578552;0,01088083;1,044482;1,561202;0,3180597;-0,7258494;0,7776313;-2,955383;3,570653;-1,553482;-0,2966945;-2,317596;0,7063043;-3,311525;-0,6846626;2,568137;-0,247189;0,02725928
32|TOP2|0,03336296|1,732394;-0,0728216;-1,126214;-0,2331572;1,261304;-1,307141;2,310051;-2,379266;0,2407574;1,58979;-0,2638287;-2,869616;0,2824118;0,8254737;1,561202;0,5590743;-0,3846717;0,7776313;-2,817605;3,570653;-1,332696;0,3617496;-2,447445;0,7063043;-3,234683;-0,6127377;2,568137;0,05919157;0,02725928
33|TOP2|0,03137174|1,275964;0,1686935;-1,126214;-0,2331572;1,423671;-1,16335;2,010271;-2,379266;-0,3003287;1,326472;0,1790704;-3,276916;0,2824118;1,044482;1,726547;0,3180597;-0,5765881;0,5167162;-2,955383;3,570653;-1,228477;0,1220601;-2,317596;0,7063043;-3,234683;-0,4282163;2,568137;0,1915112;0,1517366
34|TOP2|0,02927099|1,638828;-0,1246634;-1,023831;-0,2331572;1,423671;-1,307141;2,310051;-1,896572;-0,03372449;1,326472;-0,2638287;-3,276916;-0,01672149;1,159858;1,561202;0,3180597;-0,5765881;0,6144235;-3,035722;3,523354;-1,260807;0,1220601;-2,317596;0,6196949;-3,234683;-0,4282163;2,568137;0,5500926;0,02725928
35|TOP2|0,02885716|1,633859;-0,5627334;-1,126214;-0,4501693;1,423671;-1,307141;2,310051;-2,10413;0,2643613;1,326472;-0,2638287;-3,276916;0,3988881;1,044482;1,561202;0,3180597;-0,8471621;1,268201;-2,955383;3,819325;-1,332696;-0,3645625;-2,317596;0,7063043;-2,903634;-0,4282163;2,754638;0,3570496;0,0898174
36|TOP2|0,02879586|1,7431;-0,1246634;-1,05004;-0,6718628;1,258211;-0,8721327;2,310051;-2,379266;0,1833634;1,19521;-0,3572214;-3,63079;0,2824118;1,044482;1,561202;0,3180597;-0,9765295;1,236942;-3,239104;3,570653;-1,332696;-0,1332501;-2,433337;0,7063043;-3,281783;-0,4282163;2,223831;0,4474614;0,02725928
37|TOP2|0,0277999|1,633859;-0,1246634;-0,8352854;-0,0268572;1,109117;-1,747196;1,818883;-2,467888;-0,09339416;1,208326;-0,2638287;-3,276916;-0,07856667;1,044482;1,23309;-0,03756854;-0,5765881;0,686727;-2,955383;3,570653;-1,542099;0,1220601;-2,317596;0,733281;-3,234683;-0,7809179;2,568137;0,672839;0,01785063
38|TOP2|0,02725545|1,415038;-0,03285693;-0,8003782;-0,004521668;1,355128;-1,442178;2,069981;-2,446735;-0,03372449;1,326472;0,04012519;-3,276916;0,3086434;0,867541;1,561202;0,3180597;-0,5765881;0,3810652;-3,245065;3,570653;-1,831707;0,1220601;-2,317596;0,4243803;-3,190115;-0,4282163;2,568137;0,1915112;0,4378696
39|TOP2|0,02719142|1,401769;-0,1246634;-1,263353;0,1256848;1,423671;-1,168807;1,90612;-2,379266;-0,03372449;1,326472;-0,2638287;-3,276916;0,7606673;0,9156782;1,533622;0,3180597;-0,5765881;0,409089;-2,73524;3,13309;-1,464947;0,1220601;-2,317596;0,7063043;-3,254299;-0,4282163;2,568137;0,1915112;0,3915733
40|TOP2|0,02663506|1,633859;-0,1246634;-1,126214;-0,2331572;1,262545;-1,797646;2,310051;-2,080052;-0,03372449;1,719124;-0,2638287;-3,276916;0,2824118;1,498046;1,734587;0,3180597;-0,5765881;0,7776313;-2,583686;3,6278;-1,332696;-0,2961569;-2,317596;0,7063043;-3,271589;-0,6460938;2,374111;0,1915112;0,3739632
41|TotallyRandom|0,0263428|0,3984027;0,6590476;-0,8439326;0,159232;-0,5298159;0,1676034;-0,009571671;0,6922848;0,3210594;0,09593213;-0,3636681;-0,1987094;0,3247873;0,1849848;0,9275391;-0,7877479;-0,2941827;0,2889547;-0,5648272;0,3382389;0,3697586;-0,3900005;-0,654741;0,05675995;0,3423478;-0,983557;0,05378115;-0,5549846;0,4359884
42|TOP2|0,02582034|1,338428;0,2943503;-1,126214;-0,2331572;1,403635;-1,307141;2,431934;-2,828107;-0,03372449;1,199354;0,07403225;-3,276916;0,2824118;1,370276;1,561202;0,3180597;-0,4037216;0,7776313;-3,270229;3,998015;-1,128131;0,1220601;-2,317596;1,152172;-3,634503;-0,4282163;2,568137;0,4724534;0,07614779
43|TOP2|0,02559672|1,633859;0,2657154;-1,126214;-0,2331572;1,423671;-1,655376;2,474552;-2,379266;-0,03372449;1,405121;-0,2638287;-3,646243;0,2824118;1,413579;1,561202;-0,05116627;-0,1470388;0,7776313;-2,955383;3,570653;-1,332696;0,1220601;-1,833148;0,7063043;-3,234683;-0,4282163;2,568137;0,2570132;0,4531365
44|TOP2|0,0254695|1,255097;-0,2866415;-1,126214;-0,2331572;1,423671;-1,307141;2,310051;-2,379266;-0,03372449;1,326472;-0,1940835;-3,221509;0,2824118;1,044482;1,279692;0,1956585;-0,8128718;1,035325;-2,744255;3,570653;-1,332696;-0,1589456;-2,317596;0,280933;-3,268467;-0,4282163;2,568137;0,6751471;0,4120006
45|RandomParents|0,02527623|1,484644;-0,3811837;-1,026136;0,1500836;1,130078;-0,1505664;1,494686;-2,124906;-0,03372449;0,9249283;-0,2638287;-3,028595;1,124786;0,869137;1,218172;0,4446808;-0,3313516;1,339077;-2,671018;3,728963;-1,408669;0,08737228;-1,866528;0,4817689;-3,177461;-0,1366677;2,383676;0,5345566;0,3668997
46|TOP2|0,02392206|1,633859;-0,1246634;-1,126214;-0,5131202;1,345149;-1,307141;2,310051;-2,379266;-0,3850576;1,326472;-0,2638287;-2,964502;0,215503;1,06038;1,561202;0,3180597;-0,745846;0,9786038;-2,955383;3,570653;-1,332696;0,2981174;-2,005605;1,188923;-3,234683;-0,4282163;2,872535;0,1915112;-0,4555733
47|TotallyRandom|0,02232997|0,05820572;0,07990158;0,4586806;-0,8817408;-0,2656084;-0,1331602;-0,1888195;-0,5190098;0,322165;0,5068007;0,7466278;0,3434357;-0,5336576;0,8613441;-0,7089224;0,03481519;-0,5588257;-0,02612698;-0,6658728;-0,07677615;0,7916896;0,3346352;0,4522485;-0,2732633;0,8790927;0,8684127;-0,5285368;-0,7427831;0,2452224
48|TotallyRandom|0,0208594|-0,2681721;-0,08170521;0,177862;0,742213;-0,9075541;-0,2785083;0,5630803;-0,7295713;0,1045514;0,1107885;-0,6244528;-0,9262362;-0,004201531;-3,373623E-05;-0,3744379;0,4635195;-0,04832709;-0,3848153;0,7970419
