Generation: 1179 | maxFitness: 0,2442866 | maxFitnessGen: 0,1344924 | maxFitnessGenBuf: 0,1312637
7|RandomParents|0,1032758|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
8|TOP2|0,1017563|-0,2303121;0,166582;-0,426579;-1,397586;0,2557728;-0,4613581;0,6547277;-0,4347474;0,224945;0,001982488;-1,241158;-0,5028348;-0,02699423;-0,7257718;-0,9496061;-1,027697;0,3195544;0,9640012;0,1615992;0,2104196;-1,444206;-0,3650646;-0,8411888;0,988241;0,3243475;0,573929;-1,005402;-0,9216095;0,9664066
9|TOP2|0,06481504|-0,3053604;0,1928046;-0,6571841;-0,8578918;-0,09870735;-0,4553058;0,7800725;-0,4347474;-0,04512486;0,09076808;-1,780295;-1,367599;-0,4801637;-0,4706783;-0,9135674;-0,9655033;0,4288056;0,468478;0,8075556;0,3699105;-1,237758;-0,323359;-0,4527006;1,375945;0,3060523;0,3256073;-0,6236962;-0,03570029;0,1922664
10|TOP2|0,06393276|-0,5291059;0,166582;-1,072395;-0,7620559;0,2591987;-0,9211965;0,4751264;-0,1823152;-0,1863163;0,09076808;-1,632257;-0,9229418;0,06153935;-0,4714041;-0,7802058;-1,339666;-0,1620017;0,6211191;0,5339761;0,8058253;-1,56396;-0,323359;-1,193391;0,988241;0,3788529;1,02792;-0,436231;-0,4832347;0,6350338
11|TOP2|0,06346413|0,02198818;0,166582;-1,033085;-1,166695;0,2199703;-0,6297752;0,4751264;-0,4347474;-0,08173689;0,1188065;-1,421771;-1,332752;-0,500042;-0,7257718;-0,567709;-1,339666;0,2379062;0,9640012;0,2722709;0,830581;-1,444206;0,1112682;-0,9462469;0,9584103;0,3941342;0,573929;-0,6088997;-0,02549395;0,1203899
12|TOP2|0,0632012|-0,2896135;0,6193123;-0,6037961;-1,58524;-0,07910302;-0,4081237;0,9583967;-0,03115553;-0,02765295;-0,04699799;-1,42731;-0,5977954;0,1018597;-0,9932693;-0,567709;-1,339666;-0,06516278;0,9640012;0,8150753;0,8724095;-1,135626;-0,1352755;-0,5216774;1,031718;0,7385399;0,1145756;-0,6492316;-0,7346158;0,9224414
13|TOP2|0,06202509|-0,6187869;-0,02016835;-0,3908359;-1,106021;0,4841718;-0,4613581;0,5080851;-0,4347474;-0,3137693;0,3350752;-1,837603;-0,9229418;-0,4853935;-0,4693226;-0,2613278;-0,9504721;-0,1222962;1,331264;0,7754855;0,1039657;-1,515829;-0,5985789;-1,275369;0,8882153;0,7922262;0,573929;-0,159735;-0,6693009;0,7916035
14|TOP2|0,05443747|-0,3053604;0,5782377;-0,8836173;-1,504875;0,5312859;-0,4613581;0,6808922;-0,6613221;0,4175628;-0,3043394;-1,42731;-1,160345;-0,02699423;-0,7035499;-0,567709;-1,339666;0,2748336;0,9640012;0,3591785;0,513743;-1,322947;0,09694636;-0,503368;0,6283959;0,3243475;0,1501412;-0,6535058;-0,9725;0,4856537
15|TOP2|0,05268363|-0,3053604;0,3785671;-0,8836173;-0,6691927;0,4418007;-0,3738295;0,4751264;-0,9184268;-0,2613554;0,3083329;-1,42731;-0,9850635;-0,2610709;-1,009816;-0,4497737;-1,506099;-0,2537637;1,28097;0,663877;0,1403132;-1,354363;0,1183404;-1,242631;0,4971532;0,3243475;0,07830268;-1,062736;-0,4985046;0,121433
16|TOP2|0,05245683|-0,5815929;0,6356114;-0,5481662;-0,6184784;0,2557728;-0,6404563;0,4751264;-0,4515599;0,06284484;0,5584441;-1,387248;-1,225353;0,4017072;-0,7257718;-0,9480044;-1,799944;-0,2268657;1,3746;0,3260273;0,5608633;-1,811143;-0,7897054;-0,8288574;0,6401961;0,5688409;0,5522364;-0,7879243;-0,3253585;0,09025198
17|TOP2|0,0522294|-0,3053604;0,166582;-0,8836173;-0,6949339;0,2990532;-0,66915;0,777711;-0,7848542;-0,276369;0,4347543;-1,501479;-1,295452;-0,02699423;-0,7257718;-1,019059;-1,801517;-0,06969458;0,9640012;0,3260273;0,8894176;-1,444206;0,1070772;-0,8870472;1,139819;0,05939209;0,864877;-1,099984;-0,9554857;0,8438209
18|TotallyRandom|0,05025507|0,2061492;0,3246982;0,8672628;0,9377003;-0,8749576;-0,8041644;-0,2949852;-0,7025192;-0,2221044;-0,8828123;-0,7942965;0,06526577;0,5731173;-0,2241918;-0,9506199;0,2828953;-0,3875686;-0,2355691;0,8195839;-0,1600474;0,2221116;0,9829698;-0,9383512;0,08923757;-0,30748;0,3091783;0,8565726;-0,7250233;-0,296245
19|TOP2|0,04776508|-0,1683605;0,5220309;-0,4290842;-1,207724;0,2557728;-0,7067602;0,4751264;-0,8639422;-0,3053072;0,3279305;-1,325679;-1,412213;-0,02699423;-0,5101709;-0,343899;-1,283195;-0,153657;0,9640012;0,8192894;0,5608633;-1,770556;-0,323359;-0,7160912;1,292418;0,6242118;0,573929;-0,3217861;-0,2013907;0,4975082
20|TOP2|0,04767183|-0,4835282;0,166582;-0,8836173;-1,106021;0,2557728;0,02318761;0,1963034;-0,07518607;0,3389936;-0,02118572;-0,9400545;-1,334206;-0,140935;-0,930784;-0,8928452;-1,339666;-0,2883645;0,5041702;0,3767209;0,6525156;-1,086706;0,06428707;-1,238825;0,5889704;0,411045;0,7564471;-0,6492316;-0,4985046;0,4856537
21|TOP2|0,04713973|-0,3053604;0,5291553;-1,03933;-1,405305;0,4279618;-0,4613581;0,5067902;-0,5929745;0,06284484;0,5634845;-0,9575167;-0,4441178;0,03252095;-0,8175144;-0,18948;-1,789365;-0,4161422;0,6553831;-0,1402455;0,5608633;-1,536116;-0,04072189;-1,196105;1,29627;-0,141745;0,5867949;-0,942064;-0,5365801;0,9765329
22|TOP2|0,04497591|-0,2351355;0,1982735;-0,9784696;-1,180088;0,05676249;-0,6194172;0,2471991;-0,6311126;0,5277308;0,09076808;-1,482641;-0,4876629;-0,02699423;-0,5527945;-0,3900188;-1,464886;-0,5174187;1,202853;0,3260273;0,2800205;-1,696873;-0,323359;-1,355918;0,559573;0,7422999;0,5221041;-0,6325924;-0,9265172;0,3157036
23|TOP2|0,04355011|-0,02740023;0,166582;-0,6919544;-1,172969;0,3828019;-0,09202126;0,5812772;-0,4347474;0,3291723;-0,06443843;-1,251631;-1,161946;-0,02699423;-0,6835107;-1,002166;-1,673946;-0,06516278;1,062855;0,3260273;0,7441518;-1,444206;-0,2360801;-0,475484;1,305817;0,2785555;0,6057776;-0,5739409;-0,6395663;0,6193565
24|TOP2|0,0405338|-0,685787;-0,02453713;-1,158162;-1,106021;0,7161279;-0,8898329;0,3668763;-0,4347474;0,5314395;0,4080687;-1,588259;-0,9229418;-0,02699423;-0,7257718;-1,034264;-1,209861;-0,4931321;1,389169;0,7935437;1,040607;-1,443124;-0,2546622;-0,8870472;0,988241;0,3243475;0,6675004;-0,6492316;-0,4985046;0,2439179
25|TOP2|0,03870441|-0,1941965;-0,2591555;-0,625816;-1,474586;0,6867752;-0,6171713;0,4591551;-0,6266143;0,5016376;0,09076808;-1,42731;-1,030263;-0,02699423;-0,7471728;-0,8566075;-0,957988;-0,2585427;1,431204;0,02588955;0,4149098;-1,444206;-0,729387;-1,073807;1,164779;0,7988498;0,07648724;-0,6492316;-0,4985046;0,8791661
26|TotallyRandom|0,03853834|-0,4329518;0,1260239;0,4866242;-0,5368392;-0,1221181;0,2449518;0,373975;-0,3546842;0,1408962;0,8648818;-0,1549171;0,09702432;0,1934849;0,7145598;0,548142;-0,2661933;-0,2075807;-0,4044231;-0,8650339;0,6377091;-0,8095975;-0,3626248;0,3944575;0,1544348;-0,09802401;0,2792489;0,5542033;-0,4509085;0,1578313
27|TotallyRandom|0,03840626|-0,3209647;-0,9915895;0,5416939;0,09397805;0,4054963;0,2830677;-0,4593927;-0,2504901;0,9812858;-0,7916737;0,9560876;-0,2327355;-0,46166;0,6824489;0,5727632;-0,8067477;-0,5405028;-0,639168;-0,8571146;-0,8523774;-0,7879701;0,4973144;-0,5885735;0,940383;0,7226801;0,4412129;0,3030233;-0,1871361;0,2704088
28|TOP2|0,03805549|-0,07922493;-0,1601119;-0,9207245;-0,6383184;0,01630965;-0,5350134;0,4751264;-0,429886;0,06284484;0,2916637;-1,530285;-0,9186583;0,2415303;-0,6746544;-0,5369163;-1,797746;0,04626054;0,7040979;0,3260273;0,3618783;-1,580148;-0,04406357;-0,7310024;1,084152;0,8049507;0,2929093;-0,4284152;-0,08866403;0,4325604
29|TOP2|0,03748303|-0,7807777;-0,07211702;-0,8836173;-0,8794475;0,361071;-0,4028002;0,4751264;-0,9086708;0,3806163;0,333803;-1,418272;-0,9229418;-0,02699423;-0,3764668;-0,3540363;-1,537386;0,1985527;0,9640012;0,3260273;0,4747523;-1,444206;-0,8159267;-1,156395;0,988241;0,3243475;0,3928654;-0,6492316;-0,4985046;0,8797746
30|RandomParents|0,0374805|-0,8676574;-0,6325924;-0,3687233;-0,04674938;0,9706903;-0,6310255;0,08822982;-0,6694455;0,009836648;-0,4310211;-0,5339526;-0,5380616;-0,09866083;-0,3134166;-0,1222574;-0,4945525;-0,8263873;0,8071315;0,6052896;1,000009;-1,308436;0,4226676;-0,7747064;0,7066387;-0,5147873;-0,002371818;-0,5899386;-0,9049461;1,094702
31|TOP2|0,037454|-0,3053604;0,5963415;-0,8836173;-1,106021;0,651632;-0,06564024;0,6513947;-0,7502475;-0,1762188;-0,03162833;-1,675023;-0,596777;0,0463987;-0,2315594;-0,1531498;-1,436006;0,3093656;0,9699082;-0,07019576;0,2417215;-1,106755;-0,323359;-0,8747951;0,988241;0,3662251;0,573929;-0,975627;-0,2132042;0,621756
32|TOP2|0,03745116|-0,6640073;0,440547;-0,7250611;-1,106021;0,2557728;-0,7023813;0,1002256;-0,4347474;0,06284484;0,09076808;-1,149492;-1,138407;-0,1774135;-0,5784104;-0,8415624;-1,63317;-0,04004544;1,16449;-0,05198714;0,5608633;-1,191312;-0,3371037;-0,478129;0,988241;0,3833521;0,4732224;-0,7240324;-0,4985046;0,9702126
33|TOP2|0,03736109|-0,5439337;-0,2014668;-1,36214;-1,226791;-0,1992024;-0,4613581;0,5666009;-0,4347474;0,06284484;0,09076808;-1,279747;-1,183421;0,3941792;-0,875897;-0,4968927;-1,38287;-0,2488253;1,051143;0,409999;0,6292552;-0,9615421;-0,3674783;-0,8870472;0,6234886;0,05417717;0,7572753;-0,4300143;-0,5527885;0,7600241
34|TOP2|0,03445986|-0,3053604;0,2079145;-1,292314;-0,7471812;-0,1299112;-0,6519091;0,4751264;-0,4347474;-0,07570192;0,09076808;-1,417563;-0,9229418;-0,02699423;-0,5711743;-0,1899926;-1,004479;0,1651051;0,9640012;0,0917407;0,3532935;-1,444206;-0,323359;-0,7618006;0,988241;0,01376522;0,2806354;-0,6492316;-0,1186665;0,8086137
35|TOP2|0,03385759|-0,1666698;0,5521258;-1,242522;-1,58848;0,2557728;-0,663749;0,9534026;-0,4201783;0,06284484;0,09076808;-1,42731;-1,383361;0,2930169;-0,9199393;-0,567709;-1,339666;0,344506;1,240599;0,3260273;1,021438;-1,444206;-0,7013985;-1,131275;1,280995;0,3243475;0,573929;-0,9226909;-0,1437121;0,9039842
36|TOP2|0,03213925|-0,1601221;-0,2036196;-0,8456064;-0,6306565;0,2557728;0,02825436;0,4751264;-0,3019558;0,0840539;0,09076808;-1,756444;-1,208467;0,1566453;-1,050896;-0,567709;-1,732151;-0,4542944;1,236994;0,1137334;0,9762587;-1,483691;-0,323359;-0,8870472;0,988241;0,3243475;0,1920865;-0,3073325;-0,4458415;0,04156619
37|RandomParents|0,03091615|-0,8066555;0,273196;-0,9963017;-0,8645263;-0,4121356;0,02582783;0,1870718;-0,7771046;0,5211255;-0,2187265;-0,6730283;-0,8451778;0,008182049;-0,3944566;-0,6807407;-1,087148;-0,5017191;0,740975;0,80879;1,912197;-1,468868;0,2070132;-0,3641199;1,528167;-0,1316422;0,8042026;-0,2682731;0,3190855;0,2638377
38|TotallyRandom|0,03061721|0,9260056;-0,3670412;-0,9388676;0,9706333;0,3252062;-0,2750345;-0,8431125;-0,4987639;0,4827826;0,9491265;-0,9037397;-0,08003128;-0,6201956;0,5042868;-0,6228371;-0,6244226;0,8693891;0,4163921;0,7980921;0,2090966;0,8670242;-0,2302819;0,3358986;0,09880459;-0,7885158;0,2136611;0,8275046;0,2788388;-0,06661856
39|RandomParents|0,02940076|-0,916508;0,6180472;0,01751173;-0,4120302;-0,4197749;-0,4174244;-0,05811076;-0,7495732;-0,3977812;0,2139058;-1,199196;-0,9585741;0,4242806;-0,577168;0,03692484;-0,8261896;-0,9817056;0,6833462;0,505327;0,9984246;-1,308436;0,1267349;-0,673122;0,7261075;-0,3713146;0,7765316;0,1931171;-0,9277565;0,091658
40|TotallyRandom|0,0263747|0,5115499;-0,3113974;-0,8356624;0,5013542;-0,6964622;-0,7598963;0,7280993;-0,8991296;0,3385808;-0,719501;-0,2116457;0,7508903;-0,6130767;-0,8339455;0,5230591;0,4
