Generation: 838 | maxFitness: 0,2507648 | maxFitnessGen: 0,1445416 | maxFitnessGenBuf: 0,1483951
8|TOP2|0,1411195|0,7892733;-1,912711;-5,618414;1,013641;1,737539;-0,8554522;1,112046;-1,736073;-2,661388;2,426601;0,7552224;-0,3548253;-3,97124;1,466367;0,8824854;0,948529;1,396369;1,30707;-1,451672;4,061845;-4,348525;0,07052276;-1,063241;-2,239267;-2,722757;0,6708047;-1,216396;0,1808304;0,07274149
9|TOP2|0,1411195|0,7892733;-2,039796;-5,618414;1,013641;1,684697;-0,81658;1,39959;-1,771477;-3,01595;2,426601;0,3841226;0,008994281;-3,70066;1,371597;0,5571234;1,27582;1,564509;1,30707;-1,420124;3,908197;-4,445151;0,07052276;-0,6765274;-1,49894;-2,722757;0,6708047;-1,006769;0,4439668;0,07274149
10|RandomParents|0,1408101|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,205108;-2,364848;2,064875;0,4061352;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;1,285001;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,07274149
11|TOP2|0,1354664|0,7892733;-2,329145;-5,618414;0,6462648;1,046378;-1,287772;1,112046;-1,687582;-2,831293;2,680058;0,7552224;0,008994281;-3,70066;1,74191;0,8824854;1,27582;1,96264;1,30707;-1,295905;4,061845;-4,450839;0,07052276;-0,5926266;-1,998809;-2,722757;0,7549615;-1,64797;-0,1905984;0,07274149
12|TOP2|0,1350887|0,7892733;-1,912711;-5,223897;1,012752;1,646853;-0,9035377;1,112046;-1,687582;-2,739061;2,426601;1,163471;-0,1356599;-3,77125;1,371597;0,760913;1,27582;1,18074;1,30707;-1,800019;4,358897;-4,348525;0,07052276;-0,5690805;-2,119356;-2,722757;0,7658048;-0,9317734;0,1808304;0,07274149
13|TOP2|0,1108686|0,7892733;-1,679208;-5,772322;0,7141247;1,339246;-0,8554522;1,112046;-1,687582;-2,739061;2,426601;0,7552224;0,2447139;-3,70066;0,9488502;0,5433013;1,01457;1,624011;1,130549;-1,506723;4,061845;-4,348525;0,07052276;-0,9117213;-1,733631;-3,089295;0,6708047;-1,216396;0,2559481;-0,08543725
14|TOP2|0,09969599|0,7892733;-1,912711;-5,618414;1,013641;1,339246;-0,8554522;1,112046;-1,904521;-3,012936;2,426601;0,5369679;0,008994281;-3,964293;1,332857;0,8824854;1,27582;1,932614;1,30707;-1,838376;4,061845;-4,348525;0,2753912;-0,8531367;-1,998809;-2,722757;0,3889384;-1,216396;0,1808304;-0,04246981
15|TOP2|0,09720702|0,7892733;-1,912711;-5,331624;1,253933;0,9009242;-0,521853;1,112046;-1,704546;-2,307988;2,191795;0,7552224;0,101523;-3,483761;1,371597;0,80699;1,203057;1,624011;1,30707;-1,420124;4,305063;-4,348525;-0,3705597;-0,8531367;-1,998809;-2,825788;0,794919;-0,8236878;0,1808304;0,07274149
16|TOP2|0,09720702|0,7892733;-1,912711;-5,536755;1,013641;1,339246;-1,171219;1,112046;-1,384172;-2,831951;2,092122;1,075663;0,008994281;-3,834544;1,423708;0,8824854;1,768037;1,560387;0,9921039;-0,967822;4,061845;-4,348525;-0,1069858;-0,8531367;-1,998809;-2,613724;0,2127324;-1,197844;0,552766;0,07274149
17|TOP2|0,09720702|0,7892733;-1,912711;-5,618414;1,408897;1,339246;-0,8554522;1,330749;-1,687582;-2,739061;2,426601;0,418579;0,008994281;-3,70066;1,371597;1,206261;1,27582;1,624011;0,8445649;-1,023746;4,061845;-3,967278;-0,397336;-0,8531367;-1,998809;-2,722757;0,6708047;-0,8817425;0,1808304;0,07274149
18|TOP2|0,09720702|0,7892733;-2,320589;-5,618414;1,013641;0,989151;-1,160413;1,112046;-1,811087;-2,757521;2,475045;0,7552224;0,1249002;-3,930192;1,546425;0,8824854;1,27582;1,624011;1,490941;-1,420124;4,061845;-4,348525;-0,1388157;-0,8531367;-1,998809;-2,722757;0,6708047;-1,195407;0,573877;0,07274149
19|TOP2|0,09720702|0,7892733;-1,912711;-5,606572;1,013641;1,050674;-0,8669484;0,7546585;-1,687582;-2,739061;1,930835;0,9286447;0,08543444;-3,938295;1,080018;0,8831734;1,27582;1,624011;1,645353;-1,420124;3,816312;-4,340347;-0,08162781;-1,17427;-1,998809;-2,596551;0,8553243;-1,716124;0,1808304;0,07274149
20|TOP2|0,09720702|0,7119788;-2,239064;-5,618414;0,9297059;1,173474;-0,8554522;1,496574;-1,687582;-2,899662;2,426601;0,7552224;0,441405;-4,131421;1,210249;0,4221622;1,039637;1,624011;1,30707;-1,126605;4,540663;-4,157458;-0,4017805;-1,071632;-1,998809;-2,722757;0,6708047;-1,216396;0,2865551;0,07274149
21|TOP2|0,09720702|0,9213225;-1,634887;-5,618414;0,8960101;1,339246;-0,4043788;0,9797501;-1,687582;-3,0312;2,426601;0,7552224;-0,3937238;-3,70066;1,324118;0,4860625;1,27582;1,809067;1,30707;-1,420124;4,061845;-4,088828;-0,1325137;-0,387087;-1,998809;-2,722757;0,6708047;-1,216396;0,1808304;0,07274149
22|TOP2|0,07310501|0,7892733;-1,912711;-5,618414;1,013641;1,339246;-0,5096525;1,259489;-1,577969;-2,485912;2,305918;0,7552224;0,008994281;-3,516421;1,371597;0,4382592;1,449722;1,875725;1,683677;-1,136485;4,061845;-4,54155;0,07052276;-0,8531367;-1,973268;-2,722757;0,8871531;-1,216396;0,1665832;0,07274149
23|TOP2|0,07240173|0,7892733;-1,755167;-5,957626;0,9699753;1,112224;-0,8554522;1,39419;-1,687582;-2,739061;2,426601;0,7552224;-0,4118807;-3,670388;1,371597;0,8824854;1,266395;1,624011;1,696463;-1,420124;4,221317;-4,348525;0,07052276;-0,8531367;-1,821981;-2,722757;1,143236;-1,169682;0,6032938;0,07274149
24|TOP2|0,07232249|0,7892733;-1,912711;-5,750172;1,264174;1,820087;-0,3819087;1,393483;-1,831814;-2,776221;2,865081;0,7552224;0,008994281;-3,411498;0,9844714;0,8824854;1,27582;1,132205;1,30707;-1,420124;4,061845;-4,348525;0,126951;-0,8531367;-1,998809;-2,722757;0,6708047;-1,216396;0,1808304;0,07274149
25|RandomParents|0,07207747|1,693648;-2,133974;-5,340503;0,1742912;1,316842;-0,6642057;0,9269569;-0,7269037;-2,323842;2,064875;0,6856133;-0,2179109;-4,079175;2,052413;1,054246;2,017374;1,606595;1,902095;-0,8372168;4,116926;-4,768116;0,1149303;-1,364496;-0,8184373;-3,097306;0,7317559;-0,1554536;-0,1676251;0,07274149
26|TOP2|0,07160034|0,7892733;-1,912711;-5,626719;1,013641;1,062728;-0,3620509;1,356196;-1,687582;-2,418597;2,426601;0,5611601;-0,03411257;-3,842491;1,406735;0,8824854;1,27582;1,573446;1,30707;-1,420124;4,061845;-4,560196;0,07052276;-0,8531367;-1,865034;-2,477731;0,3744287;-1,469674;0,5282602;0,1619041
27|TOP2|0,06718078|0,3135573;-2,207124;-5,618414;1,148;1,339246;-0,8831595;1,045588;-1,265265;-2,896695;2,747175;0,7552224;0,008994281;-3,70066;1,371597;0,8824854;1,27582;1,624011;1,30707;-1,336754;4,061845;-4,348525;0,07052276;-0,8531367;-1,554548;-2,483641;0,6708047;-1,216396;0,1808304;-0,1489071
28|TOP2|0,06625576|0,7892733;-1,912711;-5,618414;1,013641;0,9457501;-0,8554522;1,112046;-1,995149;-2,739061;2,005576;0,7552224;-0,3750822;-3,521675;1,371597;0,9631385;0,8658948;1,558154;1,192892;-1,743037;4,061845;-4,348525;-0,1395085;-1,188079;-2,288951;-2,722757;0,6708047;-1,216396;0,1808304;-0,1038996
29|TOP2|0,05811657|0,4702548;-1,757102;-5,684432;1,185888;1,339246;-0,8554522;1,100082;-1,687582;-2,739061;2,820746;0,7552224;0,08582366;-3,70066;1,760876;0,9892414;1,289579;1,173484;1,100842;-1,177131;4,061845;-4,348525;0,1906002;-0,8531367;-2,233371;-2,722757;0,6708047;-1,518101;0,08622573;0,07274149
30|TOP2|0,05190645|0,8470409;-1,912711;-5,618414;1,387306;1,339246;-0,6402284;0,8901204;-1,687582;-3,222597;2,246382;0,7552224;-0,4338971;-3,70066;1,582679;1,013388;1,27582;1,624011;0,9252657;-1,420124;4,061845;-4,348525;-0,1560293;-1,077925;-2,193426;-2,722757;0,5216647;-1,216396;0,195762;-0,1556358
31|TOP2|0,05066565|0,7892733;-1,912711;-5,618414;1,480638;1,339246;-0,4248487;1,112046;-1,78474;-2,827863;2,426601;1,224274;0,008994281;-3,70066;1,335488;0,3901081;1,026406;2,03439;1,683707;-1,445381;4,061845;-4,348525;0,009176411;-0,8670343;-1,740187;-2,548705;0,9076232;-1,216396;0,1808304;-0,1714712
32|TOP2|0,04962418|0,3274583;-1,912711;-5,618414;1,013641;1,339246;-0,5392954;1,370168;-1,687582;-2,739061;2,426601;0,3401751;0,05607033;-3,893374;1,246204;0,8638037;1,27582;1,624011;1,30707;-1,881086;4,061845;-4,728917;0,07052276;-1,173283;-1,998809;-2,722757;0,6708047;-1,180071;0,5881322;-0,2170675
33|TotallyRandom|0,04718249|-0,5672073;0,4215104;-0,9224162;0,2132448;-0,1231304;-0,5517352;-0,9687548;-0,7773643;-0,5681207;-0,9940581;-0,453956;0,177302;0,9493215;-0,106691;0,3193307;-0,7323499;-0,1067988;-0,3373517;-0,6185074;0,8701048;0,09106147;0,02859437;0,01588023;-0,3364853;0,772352;0,9313259;-0,5295973;0,03450286;-0,2774678
34|TotallyRandom|0,04683805|-0,450899;-0,7913435;0,3069696;-0,2221731;0,6742535;0,3976707;0,6589572;0,2547562;0,4181218;0,899817;-0,3830444;0,7027798;0,6139226;0,3025317;0,05394161;0,616178;0,4207389;-0,7313454;0,6862504;-0,3635677;0,6323233;-0,4187702;0,5841961;0,7661586;0,1069134;-0,1565543;-0,6805122;0,6015377;-0,3237711
35|TOP2|0,04681581|0,7892733;-1,912711;-5,618414;1,371884;1,781127;-0,8554522;1,315759;-1,687582;-2,518731;2,233473;0,7552224;0,3174137;-3,70066;1,371597;0,8824854;1,27582;1,970368;1,30707;-1,420124;3,575969;-4,348525;0,3262031;-0,5608408;-1,817524;-3,008825;0,4869761;-0,8314005;0,1808304;0,07274149
36|TOP2|0,04677474|1,180672;-1,912711;-5,618414;0,6634836;1,376173;-0,8554522;1,112046;-1,687582;-2,739061;2,670559;0,7552224;0,008994281;-3,602783;1,773524;0,8006554;1,27582;1,422373;1,30707;-1,789752;3,828424;-4,348525;0,07052276;-0,8531367;-1,998809;-2,817147;0,6708047;-1,216396;-0,07000561;0,189578
37|TOP2|0,04670934|0,3956924;-1,77237;-5,286942;0,6874671;1,339246;-1,320403;1,112046;-1,234035;-2,302797;2,426601;0,7552224;0,008994281;-4,051444;1,371597;1,370466;1,579124;1,624011;1,102628;-1,891919;4,501777;-4,348525;0,2726426;-0,8531367;-1,634846;-2,975178;0,6708047;-1,216396;0,6720291;0,07274149
38|TotallyRandom|0,04657554|-0,4293553;-0,6783223;-0,2095002;0,9943116;0,8163664;-0,9352696;-0,7443593;0,2261237;-0,4830092;-0,3379506;-0,5292158;0,3988905;0,4209859;-0,5797977;0,584887;-0,6874225;0,924427;-0,9763947;0,370341;0,04061782;-0,4252836;-0,6415994;0,1743492;0,07431567;0,3691888;-0,2559453;0,6271307;0,0173279;0,1713456
39|TOP2|0,04606041|0,8466923;-1,912711;-5,618414;0,7530956;1,339246;-0,8554522;1,112046;-1,471746;-2,739061;2,426601;0,5882623;0,008994281;-3,70066;1,181101;1,243134;1,27582;1,624011;1,30707;-1,420124;4,061845;-4,348525;0,3301675;-0,8613461;-1,998809;-2,623101;0,6708047;-1,67148;0,2361189;0,07274149
40|TOP2|0,04471958|0,7495115;-1,912711;-5,618414;1,013641;1,229945;-0,8554522;1,112046;-2,044124;-2,739061;1,993812;1,230092;-0,3654748;-3,599591;1,371597;0,8824854;0,8676494;1,425323;1,30707;-1,420124;4,017956;-4,348525;0,3048943;-0,5047384;-1,998809;-2,722757;0,8281747;-0,7703604;0,5533058;0,07274149
41|RandomParents|0,04240674|0,8223374;-1,912711;-5,245356;0,7919399;1,561821;-0,8554522;0,6500858;-2,154379;-2,752589;2,106384;0,4414569;0,1541406;-3,70066;1,46506;0,9469799;1,075877;1,624011;1,500581;-1,760428;4,061845;-4,428164;0,1948201;-1,317094;-2,101324;-2,566095;0,7567126;-0,8165687;0,1808304;0,2537292
42|TotallyRandom|0,04184993|0,2595806;-0,2547179;0,02368939;-0,8550591;0,6542482;-0,5798156;-0,9735572;0,8304801;0,2262894;0,7785897;0,4219789;-0,6048141;0,7613957;0,2211095;-0,2581109;0,6183138;-0,8602412;0,8071592;-0,009981513;0,2212142;-0,3652729;-0,1973227;-0,2637471;0,3472516;0,3645966;0,9799209;-0,4403769;-0,1091162;0,4480984
43|RandomParents|0,04182601|1,025411;-1,877617;-5,618414;1,303129;1,339246;-0,8554522;0,7302877;-2,35567;-2,309797;1,667717;0,581374;-0,400861;-3,70066;1,61425;0,9469799;0,8242484;1,624011;1,706113;-1,417004;3,892458;-4,428164;-0,3942901;-1,729938;-1,707207;-2,566095;0,7567126;-1,018826;0,1808304;0,4117672
44|TOP2|0,04177812|0,411117;-1,912711;-5,139102;1,013641;1,012409;-1,008697;1,112046;-1,687582;-2,599124;2,648022;0,7552224;0,008994281;-4,094503;1,371597;0,7473441;1,402066;1,624011;1,484331;-1,248651;4,061845;-3,87071;0,3377801;-0,8531367;-1,998809;-2,722757;1,011207;-1,045465;0,1808304;0,07274149
45|TOP2|0,0408345|0,7892733;-1,912711;-5,285005;0,8377653;1,377964;-0,3777326;1,112046;-1,687582;-2,739061;2,426601;0,7552224;-0,1321152;-3,820592;1,542665;0,8824854;1,062032;2,081133;0,8451158;-1,420124;4,38945;-3,964924;-0,383079;-0,8888593;-1,998809;-3,011804;0,6708047;-1,216396;0,1808304;0,4456375
46|TOP2|0,04034331|0,7892733;-1,501805;-5,618414;0,7970088;1,373983;-0,679952;1,112046;-1,687582;-2,739061;1,941855;0,9378883;0,3451416;-3,70066;1,371597;0,8824854;1,27582;1,361763;1,30707;-1,420124;4,061845;-4,439786;0,3788886;-0,8531367;-1,920823;-2,769924;1,00466;-1,216396;0,1804173;0,07274149
47|TOP2|0,0402549|0,5424862;-1,912711;-5,914665;1,013641;1,556397;-0,9147375;1,112046;-1,687582;-2,453566;2,673958;0,5199635;0,3292397;-3,935539;1,286393;0,6129936;1,076037;1,624011;1,30707;-1,420124;3,780789;-4,487692;0,07052276;-0,5120983;-1,998809;-3,053362;0,6708047;-1,216396;0,1808304;0,4111429
48|TOP2|0,03649722|0,3978177;-1,859529;-5,728582;1,013641;1,820562;-0,8554522;1,112046;-1,687582;-2,318816;2,093298;0,7552224;0,008994281;-3,394624;1,316651;0,5118948;1,27582;1,624011;0,8728092;-1,420124;4,559811;-4,348525;0,07052276;-0,4596129;-1,998809;-2,497454;0,4281056;-1,516758;0,4593659;-0,3521935
49|RandomParents|0,03103305|0,8434107;-0,2339233;0,2583975;0,03495872;0,3899667;-0,657444;0,755224;0,8682878;0,5552828;-0,6560767;-0,136716;0,195188
