Generation: 724 | maxFitness: 0,1808052 | maxFitnessGen: 0,1770807 | maxFitnessGenBuf: 0,1763216
8|TOP2|0,1565838|-1,818208;-1,743178;-6,03267;0,04415053;2,339115;-2,953349;1,865244;-0,5441386;-2,444019;1,837158;-0,06423716;-0,4259514;-3,052894;-0,4677202;1,222611;2,553936;-0,5544062;0,7685498;0,5896637;2,670349;-4,55794;0,1929968;-1,448562;-2,475405;-4,839633;0,070829;0,166444;-0,9104077;0,09617297
9|TOP2|0,1341345|-1,818208;-1,648899;-6,324428;0,5212497;2,339115;-2,953349;1,865244;-0,7203507;-1,698015;1,395545;-0,2688301;-0,07122043;-3,350557;-0,4677202;1,638717;2,920192;-0,5544062;0,2773892;0,1001382;2,609396;-4,55794;0,1420585;-1,520278;-2,121451;-4,833919;0,070829;-0,07478811;-1,387347;0,09617297
10|TOP2|0,1299246|-1,397508;-1,459542;-5,988556;0,6611964;2,387675;-2,953349;1,865244;-0,2560133;-1,933565;1,395545;-0,2688301;-0,07122043;-2,924368;-0,4677202;0,7642249;3,198617;-0,5544062;0,2773892;0,5603055;2,504756;-4,116493;-0,07755342;-1,494644;-2,121451;-4,839633;0,070829;0,3871862;-1,18468;0,04036699
11|TOP2|0,1252279|-1,725087;-1,648899;-6,03267;0,396506;2,339115;-2,953349;1,979985;-0,7203507;-2,205266;1,395545;-0,3576191;-0,07122043;-2,978607;-0,4677202;1,626633;2,760644;-0,5544062;0,2773892;0,1001382;2,572943;-4,814304;-0,0008534491;-1,456563;-2,492463;-4,839633;0,4570434;0,1002081;-0,9104077;0,1014966
12|TOP2|0,1220092|-1,411997;-1,176953;-6,03267;0,2768284;2,013181;-3,439331;1,865244;-0,7203507;-2,130958;1,395545;-0,01282528;0,3493347;-3,722095;-0,1423593;1,067107;2,678422;-0,961539;0,2773892;-0,1106742;2,853238;-4,55794;0,04818657;-1,426005;-2,121451;-4,778693;0,070829;-0,4066586;-0,9104077;0,09617297
13|TOP2|0,1183682|-1,572591;-1,648899;-6,434956;0,5212497;2,476836;-2,953349;1,475164;-0,7203507;-2,130958;1,124611;-0,2688301;-0,07122043;-3,350557;-0,4677202;1,222611;2,760644;-0,484501;0,2773892;0,1001382;2,095452;-4,55794;-0,1679467;-1,426005;-2,121451;-4,839633;0,070829;-0,1701555;-1,164843;0,09617297
14|TOP2|0,1143681|-1,965377;-1,648899;-5,60462;0,2054194;2,339115;-2,953349;2,157192;-0,7203507;-1,786178;1,856042;-0,2688301;0,2988901;-3,350557;-0,4677202;1,222611;2,760644;-0,5544062;0,2773892;0,1629343;2,436217;-4,609936;0,2569569;-1,426005;-2,121451;-4,839633;-0,09948335;-0,07478811;-0,9104077;0,1171843
15|TOP2|0,1118167|-1,818208;-1,648899;-6,219776;0,5212497;2,235877;-2,953349;1,865244;-0,7203507;-2,130958;1,629926;-0,2688301;-0,1508168;-3,350557;-0,124199;1,222611;2,760644;-0,5544062;0,2773892;0,5712074;2,099139;-4,55794;0,2569569;-1,426005;-2,121451;-4,742834;-0,1250565;-0,07478811;-0,9104077;0,09617297
16|TOP2|0,09410693|-1,818208;-1,890163;-6,03267;0,5212497;2,292452;-3,123185;1,703121;-1,127695;-2,571326;1,892155;-0,2688301;-0,07122043;-3,613461;-0,4677202;0,8843943;2,548288;-0,5544062;0,2773892;0,2970711;2,448624;-4,55794;0,4144451;-1,426005;-2,121451;-4,733866;-0,3473153;-0,07478811;-0,9104077;0,09617297
17|TOP2|0,05827118|-1,818208;-1,648899;-6,125276;0,5493503;2,524476;-3,186286;1,493777;-0,7203507;-2,529088;1,154801;-0,01241747;-0,07122043;-3,184782;-0,3886936;1,222611;2,760644;-0,9376515;0,2628919;-0,1758444;2,964456;-4,523746;0,7086133;-1,426005;-2,012005;-4,839633;0,070829;0,2067207;-0,7026873;0,09617297
18|TOP2|0,05771617|-1,897374;-2,004058;-6,03267;0,2430932;2,596907;-2,953349;1,865244;-0,3809635;-1,961627;1,66103;-0,2185094;-0,07122043;-3,350557;-0,4677202;1,222611;2,760644;-0,5544062;0,2773892;0,1001382;2,504756;-4,28345;0,2569569;-1,426005;-2,332124;-5,190462;0,2417958;-0,1015787;-0,9104077;0,09617297
19|TOP2|0,05738097|-1,818208;-1,648899;-6,03267;0,5212497;2,08183;-2,953349;2,246347;-0,7203507;-2,466162;1,297944;0,151618;-0,07122043;-3,297346;-0,4677202;1,700114;2,760644;-0,5544062;0,2773892;0,1001382;2,504756;-4,548286;0,2569569;-1,426005;-1,802972;-4,839633;0,2560962;-0,07478811;-0,4809257;0,09617297
20|TOP2|0,05624243|-1,818208;-1,648899;-6,03267;0,5469398;2,339115;-2,462594;1,865244;-0,7203507;-2,130958;1,856944;0,01852557;-0,2208843;-3,350557;-0,4677202;1,222611;2,760644;-0,5544062;0,2773892;0,2696117;2,504756;-4,28039;0,2187337;-1,433192;-2,121451;-4,839633;0,4058941;-0,07478811;-0,8603338;0,09617297
21|TOP2|0,05605992|-2,283005;-1,648899;-5,607476;1,004097;2,339115;-3,452523;2,030662;-0,2384376;-2,024721;1,759264;-0,2688301;0,2837616;-3,350557;-0,4677202;1,222611;2,527647;-0,5544062;0,2773892;0,2410619;2,504756;-4,55794;0,2569569;-1,681509;-1,702445;-4,839633;0,3406605;-0,3956368;-0,5737919;0,09617297
22|TOP2|0,05597393|-1,818208;-1,178902;-6,03267;0,5212497;2,81983;-2,953349;1,865244;-0,7203507;-2,130958;1,395545;-0,2688301;-0,07122043;-3,350557;-0,6247109;1,222611;2,675722;-0,2478675;0,7356337;-0,2666513;2,572724;-4,55794;-0,05421916;-1,35704;-2,121451;-5,061343;0,070829;-0,07478811;-0,9104077;0,1901117
23|TOP2|0,05129564|-1,818208;-2,061783;-6,03267;0,4909694;2,547729;-2,953349;1,865244;-0,3714305;-2,130958;1,473057;0,002778739;-0,07122043;-3,014115;-0,9659335;1,222611;2,906633;-0,4671357;0,01543871;-0,3648051;2,495069;-4,83462;0,3104036;-1,426005;-2,121451;-4,839633;-0,3906944;-0,205331;-0,8619548;0,01927398
24|TOP2|0,05026633|-1,956715;-2,09445;-6,03267;0,5212497;2,0618;-2,953349;1,865244;-1,17407;-2,130958;1,395545;-0,2688301;-0,3768462;-3,350557;-0,4677202;1,610682;2,760644;-0,5544062;0,2773892;0,306143;2,504756;-4,871443;0,08963493;-1,182395;-1,749882;-4,982733;-0,1878157;-0,1906739;-0,8529449;-0,08934571
25|TOP2|0,04501917|-1,534824;-1,648899;-5,827373;0,2725012;2,339115;-2,871395;2,224881;-0,7203507;-2,130958;1,272927;-0,690377;-0,07122043;-3,243999;-0,2996034;1,222611;2,98878;-0,5544062;0,4159571;-0,1486891;2,504756;-4,55794;0,2569569;-1,861541;-2,353896;-4,902585;-0,313507;-0,07478811;-0,4868472;-0,05233718
26|TOP2|0,04189337|-1,647557;-1,648899;-5,572989;0,5212497;2,339115;-2,953349;1,865244;-0,7203507;-2,130958;1,067294;-0,2688301;-0,07122043;-3,350557;-0,2777726;1,222611;3,082354;-0,7277722;0,2424689;0,1001382;2,504756;-4,7912;0,2569569;-1,426005;-2,121451;-4,839633;0,4395388;-0,07478811;-0,9104077;0,09617297
27|TOP2|0,04083668|-1,506718;-1,339219;-6,299359;0,5212497;2,339115;-2,953349;2,300305;-0,301814;-1,792756;1,346938;-0,5130461;-0,07122043;-2,953415;-0,912459;1,222611;2,760644;-0,7945789;0,2773892;0,1001382;2,504756;-4,488212;0,2569569;-1,276044;-2,121451;-4,839633;0,565425;-0,07478811;-0,746258;0,09617297
28|TOP2|0,03940002|-1,818208;-1,339145;-5,697722;0,5212497;2,339115;-2,810435;2,240566;-0,7203507;-2,130958;1,395545;-0,4213364;-0,03947958;-3,350557;-0,4677202;1,27119;2,760644;-0,5544062;0,6368382;0,1001382;2,342453;-4,426927;0,003323883;-1,645327;-1,862891;-5,241765;-0,1648252;-0,07478811;-0,9104077;0,3134393
29|TOP2|0,03917177|-1,818208;-2,075668;-6,412286;0,5212497;2,339115;-2,953349;1,865244;-0,7203507;-2,130958;0,9721394;-0,2688301;-0,07122043;-3,350557;-0,5118996;1,222611;2,760644;-0,3712531;-0,008781165;0,3055342;2,880183;-4,61908;0,2569569;-1,180874;-2,572667;-5,13576;0,4646129;-0,4627162;-0,9104077;0,2089312
30|RandomParents|0,03917129|-2,409899;-1,636138;-6,03267;0,2119398;2,323165;-2,642769;1,408316;-0,2821336;-1,575458;1,369494;-0,392687;-0,3736544;-3,350557;-0,5053648;1,243616;2,760644;-0,5263699;0,2195694;0,2646934;3,559052;-4,590232;0,4431627;-1,387673;-2,576482;-4,497152;0,1440962;-0,4781603;-1,596953;0,2644354
31|RandomParents|0,03905656|-0,5144322;-0,5020447;-0,01960552;0,4739551;-0,9209301;0,4390723;-0,9184413;-0,6959867;-0,2203323;0,03736341;0,6110146;0,8961761;-0,1507243;-0,8307779;-0,08540118;-0,05116212;0,7205877;-0,8336899;0,3594474;0,4820428;-0,1617063;0,7053115;-0,8418856;-0,5793645;-0,06285155;-0,795136;0,6090457;-0,006487012;0,8987131
32|TOP2|0,039041|-1,818208;-1,648899;-6,527631;0,4414636;2,339115;-3,095491;1,591353;-0,7203507;-2,016713;1,395545;-0,1035881;-0,07122043;-3,546288;-0,4677202;1,222611;2,760644;-0,354269;0,2773892;0,1001382;2,565867;-4,55794;-0,1987521;-1,2462;-2,121451;-4,839633;-0,3295343;0,2264147;-0,9044638;0,3402094
33|RandomParents|0,03815466|-1,973252;-1,545148;-6,17199;0,07623667;2,420276;-2,985186;2,240789;-0,3939254;-2,355568;1,545661;0,2247334;-0,3736544;-3,498838;-0,2528235;0,9431534;3,063978;-0,1676234;0,5470319;-0,1031385;2,434914;-4,360871;-0,2158652;-1,372203;-1,718939;-4,902429;-0,1932192;-0,4684242;-1,297878;-0,1810329
34|TOP2|0,03307679|-2,199726;-1,648899;-6,207069;0,5212497;2,339115;-3,400169;1,865244;-0,7203507;-2,130958;1,21169;-0,2688301;-0,07122043;-3,201192;-0,4677202;1,33559;2,760644;-0,5204873;0,2773892;-0,1676884;2,630051;-4,55794;0,7265257;-1,834516;-2,115915;-5,049421;0,07141414;-0,07478811;-0,9104077;-0,3999828
35|TOP2|0,0323927|-1,818208;-1,648899;-6,03267;0,5212497;2,339115;-2,679704;1,865244;-0,7203507;-2,130958;1,395545;-0,2688301;-0,07122043;-3,350557;-0,4677202;1,222611;2,309162;-0,5544062;0,2773892;-0,3978631;2,504756;-4,55794;0,2569569;-1,426005;-2,121451;-5,308915;0,070829;-0,07478811;-0,9104077;-0,2710108
36|TOP2|0,03214704|-2,14021;-1,648899;-6,486181;0,8391615;2,117081;-2,650178;2,322979;-0,7203507;-2,231528;1,242816;0,04036698;-0,07122043;-3,747041;-0,4677202;1,222611;2,760644;-0,12112;0,7744924;0,3226483;2,455463;-4,524521;0,2569569;-1,324277;-2,121451;-4,913863;-0,2957652;-0,1377883;-0,7057299;0,5169471
37|TOP2|0,03179182|-2,073099;-1,648899;-6,507308;0,08906037;2,339115;-2,953349;1,944755;-0,8670084;-2,130958;1,395545;0,2061486;-0,3197664;-3,125328;-0,4677202;1,222611;2,759005;-0,5544062;0,2773892;0,1001382;2,504756;-4,55794;0,6995401;-1,297981;-1,754231;-4,839633;0,070829;-0,4131358;-1,02449;0,4125925
38|TOP2|0,03176831|-1,818208;-1,560248;-5,913945;0,5212497;2,668919;-2,953349;1,568198;-0,7203507;-2,086582;1,163632;-0,2688301;-0,07122043;-3,350557;-0,4677202;1,222611;3,001805;-0,5544062;-0,1611467;0,4932311;2,504756;-4,940838;0,3898963;-1,426005;-2,121451;-4,422038;0,4780072;0,4185522;-0,97296;0,2785359
39|TOP2|0,03084315|-1,46844;-1,648899;-6,03267;0,5212497;2,339115;-2,953349;1,865244;-0,7203507;-2,130958;1,395545;-0,08471088;-0,07122043;-3,22257;-0,7847399;1,475097;2,760644;-0,5544062;0,2773892;0,1001382;2,504756;-4,55794;0,2569569;-1,426005;-2,50316;-4,856433;0,070829;-0,5407192;-0,9104077;0,5005699
40|TOP2|0,03069713|-1,798325;-1,760738;-6,44266;0,03735286;1,9142;-2,879406;2,262421;-0,352672;-1,76332;1,757399;-0,711288;-0,07122043;-3,683947;-0,02296299;0,8507528;3,177416;-0,7127289;0,0552015;0,1001382;2,504756;-4,347658;0,2569569;-1,316156;-2,052262;-4,76008;-0,2000921;0,06299469;-0,8644143;-0,3513129
41|TotallyRandom|0,03051864|-0,655549;0,06835902;0,7624304;0,3303418;0,9771833;0,8111584;0,1493121;0,5570381;0,3601398;0,6085446;-0,09337366;-0,6930819;0,8971345;-0,03984129;-0,7702672;0,273602;-0,4971451;0,4808867;0,4443555;0,5258081;-0,2656502;0,6803138;-0,845557;-0,7444994;0,4396064;-0,3409663;0,1267527;-0,2009605;-0,05428851
42|TOP2|0,03045558|-1,818208;-1,648899;-6,03267;0,5212497;2,592581;-2,999753;2,150221;-0,9935163;-2,02467;1,758904;-0,6679465;-0,07122043;-3,701632;-0,8023517;0,7503012;2,760644;-0,5544062;0,2773892;0,1001382;2,504756;-4,55794;0,2569569;-1,615199;-2,331168;-4,901759;0,070829;-0,355327;-0,6026096;0,5355733
43|TOP2|0,03016134|-1,818208;-1,648899;-6,03267;0,2636973;2,542727;-3,338744;1,865244;-0,4344952;-2,282808;1,395545;-0,2688301;-0,5013379;-3,350557;-0,4677202;0,7362523;3,174749;-0,5544062;0,2773892;0,03872855;2,2359;-4,55794;0,1012711;-1,426005;-2,315163;-4,839633;-0,1313345;-0,07478811;-1,30618;0,5904101
44|TOP2|0,03008707|-1,343993;-1,648899;-6,292211;0,8706945;2,259839;-2,953349;1,865244;-0,7203507;-2,569408;1,395545;0,1657057;0,1925838;-2,921057;-0,4677202;1,222611;2,760644;-0,5544062;0,4771383;-0,005515978;2,504756;-4,55794;0,2569569;-1,426005;-2,121451;-4,839633;-0,3796186;-0,2120465;-0,9104077;-0,1971105
45|RandomParents|0,02909062|-2,308647;-1,724582;-6,03267;0,08602744;1,71692;-2,950881;1,751094;-0,769366;-2,017734;1,345597;-0,2688301;-0,05759838;-3,350557;-0,9003773;1,204202;2,3724;0,03715065;-0,08370642;-0,1031385;2,060754;-4,347097;0,4841017;-1,49046;-1,934805;-4,826298;0,2943168;-0,3422923;-1,408901;0,5484065
46|RandomParents|0,02836214|-0,2790505;0,1708902;0,4362849;0,7381577;0,5558069;0,03363836;-0,08697015;-0,7517642;0,7465739;-0,1564535;-0,4212141;0,1411198;0,02748702;0,1714395;-0,5777469;0,9565446;0,5769885;-0,756434;0,03737962;-0,04664028;0,8788822;0,06010535;-0,04994486;-0,7173168;0,7868904;0,8922374;-0,18813;-0,3390291;0,07756761
47|TotallyRandom|0,02832877|-0,8685632;-0,7373419;-0,7327092;0,7421305;0,1547827;0,4457068;0,2913484;-0,4326087;0,5836852;0,9301741;0,01753771;-0,9138169;-0,799351;-0,4220358;-0,7360404;0,9331124;0,7311974;0,07018578;0,8024559;-0,9199023;-0,6473217;0,7801249;0,91798;-0,5159988;-0,3401593;0,5449834;0,9317546;-0,07954681;-0,4379259
48|TotallyRandom|0,02771781|0,5109696;-0,667984;-0,289852;0,236236;-0,3582531;-0,7614856;0,7648048;-0,4882151;-0,5695081;-0,1040393;-0,533
