Generation: 1224 | maxFitness: 0,2442866 | maxFitnessGen: 0,1461328 | maxFitnessGenBuf: 0,1322304
7|TOP2|0,1126188|1,627749;-3,855083;-4,127399;0,2849108;-1,107452;-2,934036;1,49468;-3,32432;-2,053464;1,615731;0,2352751;-0,8049684;-2,332366;-0,1200348;1,456061;0,652458;2,439893;1,225978;-0,1210916;4,36904;-3,086502;-0,06907557;-0,9980835;-2,217005;-1,505632;1,014483;-2,9214;-0,4409809;-0,07131184
8|RandomParents|0,106767|-0,4190438;0,2426823;1,255822;-0,6177868;1,061983;0,06644213;0,6029375;0,6508777;-1,094025;0,3541118;0,265691;-0,4919152;0,2783599;-0,1834498;-0,2869958;-0,1346724;0,7482388;1,1741;-0,5116769;0,003993511;-0,1714918;0,3497762;0,5568528;1,352552;0,7831225;-0,2275435;-0,002735138;-0,1169997;0,2949524
9|RandomParents|0,1010051|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
10|TOP2|0,0971944|1,847549;-3,309591;-3,991447;0,5977991;-0,2059569;-3,041704;1,918479;-3,637577;-1,595023;1,684936;-0,5837895;-1,10093;-2,332366;0,1877848;1,385085;0,7843757;2,489195;1,252987;-0,1559673;4,260246;-3,057149;-0,004102394;-0,5081431;-2,03866;-1,505632;0,4504018;-2,46707;-0,7911545;0,1041837
11|TOP2|0,09598813|1,684894;-3,415243;-3,768101;-0,2183204;-1,129117;-3,085262;1,717015;-3,2359;-1,771618;1,038603;0,1975257;-0,9387164;-2,57718;0,5459158;1,268673;0,6674284;2,239139;1,034866;-0,008570865;4,165465;-3,992836;0,08710468;-0,5081431;-2,134039;-1,505632;0,5587232;-2,9214;-0,4409809;0,02403247
12|TOP2|0,06722575|1,580274;-3,691665;-4,03144;-0,3327999;-0,6316285;-2,734894;1,717015;-3,651478;-1,719689;1,088956;-0,08957393;-1,216775;-2,223081;0,4257138;1,542703;0,2608772;2,922886;0,3043951;-0,1559673;3,960233;-3,114247;0,03056999;-0,6187433;-2,303445;-1,882268;0,9635286;-2,9214;0,04346681;0,1178953
13|TOP2|0,06706484|1,647113;-3,748677;-3,897542;0,02866416;-0,6316285;-2,734894;1,990934;-3,467369;-1,923876;1,63334;-0,2395233;-0,6400522;-2,378874;-0,4411584;1,672648;1,149279;2,439893;0,7262256;-0,1559673;4,260246;-3,588758;-0,5058191;-0,5773509;-2,51145;-1,118977;0,5587232;-2,435473;-0,4409809;0,1561397
14|TOP2|0,06586673|1,647747;-3,581151;-3,936989;-0,2722172;-0,6316285;-2,701904;2,167534;-3,095997;-1,949862;1,398549;0,2337256;-0,9668654;-2,664621;0,01333675;1,527122;0,9979883;2,439893;0,7922132;0,02778403;4,260246;-3,046674;0,2111689;-0,4597566;-2,30819;-1,851556;0,3243276;-2,9214;-0,414399;0,1178953
15|TOP2|0,06538358|1,738596;-3,684225;-4,225521;0,1272602;-1,127457;-2,734894;1,798325;-3,598073;-2,297261;1,102108;-0,08957393;-0,9387164;-2,127476;0,04938367;1,520684;0,652458;2,83582;1,244777;-0,647417;4,260246;-3,375875;-0,1453281;-0,9861512;-2,234086;-1,719517;0,2554684;-3,164217;-0,7615256;0,2010027
16|TOP2|0,06449622|1,647113;-3,658396;-4,03144;0,2247384;-0,8898133;-2,368458;1,675507;-3,188875;-2,10866;1,080631;-0,5327927;-0,5905164;-1,903312;-0,04939345;1,332356;0,652458;2,439893;0,7922132;0,2176669;4,260246;-3,736126;0,3001215;-0,5081431;-2,019578;-1,505632;0,4672261;-3,263136;-0,06950581;-0,2526731
17|TOP2|0,05659566|1,263409;-3,280414;-4,03144;0,1272602;-0,2024723;-2,578965;1,800531;-2,848076;-2,181326;1,492314;-0,2920725;-0,5842247;-2,001599;0,1251357;1,046793;0,652458;2,564159;0,6890251;-0,5753457;3,826291;-3,330398;0,3420922;-0,5081431;-2,096457;-1,392892;0,5438166;-2,52941;-0,5477284;-0,3229802
18|TOP2|0,05169871|1,872868;-3,415243;-4,210856;0,09127443;-0,6316285;-2,373706;1,442572;-3,240088;-2,090873;1,492314;-0,08957393;-0,8140749;-1,946851;0,5323535;1,527122;0,652458;2,805418;1,167169;0,09472269;4,098213;-3,015038;0,3232142;-0,5626705;-2,134039;-2,000142;0,2080448;-2,9214;-0,1210079;0,1500236
19|TOP2|0,05162811|1,826291;-3,900361;-4,03144;0,1272602;-0,6316285;-3,087084;1,383505;-3,184765;-1,944636;1,963268;-0,5584738;-1,209352;-2,828251;0,04938367;1,527122;0,652458;2,115382;0,5185224;-0,4231771;4,260246;-3,505606;0,1778435;-0,4384462;-2,257448;-1,18788;0,6023079;-3,419702;-0,597379;0,1178953
20|TOP2|0,05152782|1,196939;-3,095423;-3,657829;0,3943449;-0,3690478;-3,097996;1,722621;-3,335242;-2,16514;1,250647;-0,1724306;-0,4805853;-2,457698;0,04938367;1,690041;0,6637177;1,956409;0,5833016;0,1174816;4,260246;-3,00676;0,2790486;-0,5432661;-2,56755;-1,177002;0,7752547;-2,9214;0,05731273;0,01555835
21|RandomParents|0,0476451|1,791522;-3,238384;-3,672947;-0,2810485;0,237574;-2,334958;1,756729;-3,118223;-2,834566;2,336053;-0,005308658;-0,6657985;-3,132415;-0,5383306;1,783361;0,7868382;2,792362;1,334751;-0,01263276;4,399294;-3,807904;-0,4637258;-1,281985;-2,356106;-1,346129;1,301352;-2,725587;-0,04854588;-0,1824223
22|TOP2|0,04505587|1,871752;-3,415243;-4,03144;0,1091789;-0,3756924;-2,734894;1,712562;-3,184765;-1,944636;1,527845;-0,3772829;-1,3284;-2,00354;0,3162344;1,165859;0,652458;1,965541;0,7922132;0,2009359;4,233781;-3,584579;-0,2801321;-0,4127786;-2,134039;-1,207174;0,9609476;-3,222825;-0,882086;-0,2057201
23|TOP2|0,04148738|1,647113;-3,646824;-3,786435;0,4532162;-0,7859883;-2,387493;1,622745;-3,184765;-2,081317;1,492314;-0,2527776;-1,328964;-2,512307;0,5186651;1,435886;1,023352;2,537933;0,590003;-0,2164221;3,947202;-3,44949;-0,005583569;-0,5081431;-2,405254;-1,491905;0,5587232;-2,716599;-0,8455386;0,2766627
24|TOP2|0,04129967|1,692237;-3,821974;-3,597599;0,02492218;-0,6316285;-2,734894;1,469641;-3,184765;-1,926812;1,130636;0,3374642;-0,9387164;-2,749859;0,1277908;1,423146;0,7213618;2,439893;0,7616836;-0,1559673;4,260246;-3,505606;0,02268989;-0,9080296;-2,134039;-1,49741;0,5587232;-2,532557;-0,2058693;0,2728612
25|TOP2|0,04087554|1,458417;-3,526137;-4,437557;0,6050651;-0,7077897;-2,734894;2,188344;-3,184765;-1,944636;1,898222;-0,08957393;-1,428132;-2,332366;0,04938367;1,103328;0,5841999;2,908285;0,7922132;-0,4746407;4,371339;-3,505606;-0,06907557;-0,6613206;-2,494113;-1,772176;0,5587232;-2,9214;-0,4409809;0,4356851
26|TOP2|0,04040444|1,2204;-3,415243;-4,170301;0,1272602;-0,8590662;-2,47472;1,466232;-2,818173;-1,638196;1,529585;-0,08957393;-1,061357;-2,407093;-0,2185842;1,527122;0,9187868;2,439893;0,8079126;-0,1559673;4,720372;-3,731351;-0,2903143;-0,3527494;-1,81609;-1,505632;1,010845;-2,9214;-0,3321608;-0,255522
27|TOP2|0,04040122|1,395367;-3,607791;-3,701714;0,5064447;-0,1527278;-3,099481;1,91441;-3,619637;-1,53554;1,385894;0,2670675;-1,311771;-2,406888;0,5081015;1,571137;0,3080377;1,974085;0,7922132;-0,53884;3,8387;-3,731324;-0,06907557;-0,5081431;-2,331938;-1,786068;0,5587232;-3,280097;-0,361026;-0,2559821
28|TOP2|0,03841747|1,647113;-3,874413;-4,433533;0,1272602;-0,6316285;-2,944;1,771302;-3,347399;-1,859386;1,492314;-0,01333488;-1,05616;-2,481093;0,04938367;1,527122;0,652458;2,283494;0,7922132;-0,1559673;3,984844;-3,505606;-0,1041671;-0,4913509;-2,019719;-1,063447;0,5587232;-2,9214;-0,6668286;0,5205218
29|TOP2|0,03807014|1,735699;-3,819178;-3,549902;0,4139569;-0,8460835;-3,180013;1,70065;-3,184765;-1,884616;1,692453;-0,1880829;-0,614503;-2,332366;-0,2868946;1,267059;0,6444398;2,536661;0,7922132;-0,1559673;4,458957;-3,218327;0,2585735;-0,6315397;-2,134039;-1,771083;0,2726072;-3,402518;-0,4409809;0,4510131
30|TotallyRandom|0,03721314|-0,3305639;0,04743993;-0,9764817;0,8642755;-0,4667658;-0,4638153;0,8885024;0,378339;-0,1529819;-0,5848553;-0,4442381;0,6844473;-0,6867564;-0,191913;0,3257658;0,9210398;0,1781067;-0,2363039;0,002039075;-0,3791682;-0,6653085;-0,4728123;-0,327825;-0,9090817;-0,8794341;-0,004159808;-0,8133101;-0,3630811;0,5575104
31|TotallyRandom|0,03706977|0,06026351;-0,301391;-0,9569786;0,9500771;-0,2676126;0,3891937;-0,3591136;0,4136002;0,9712899;-0,6620865;0,4147889;-0,1071905;-0,7622817;0,1852776;-0,2892634;0,3576452;-0,5329275;-0,5256379;-0,6844347;0,7930431;0,01563776;0,5922608;0,03786695;-0,9816251;0,1981744;-0,3161756;-0,1412615;-0,678791;0,7577558
32|TOP2|0,03587585|1,647113;-3,415243;-4,219172;0,4254947;-0,8885294;-3,046608;1,717015;-3,184765;-1,559333;1,492314;-0,3114119;-0,6190307;-2,332366;0,3560465;1,765291;0,8751381;2,134424;1,144054;-0,1176606;4,204102;-3,505606;0,1408563;-0,9968252;-2,134039;-1,505632;0,4215726;-3,175466;-0,4409809;0,5504156
33|TOP2|0,03554481|1,446103;-3,481952;-4,371859;0,1272602;-0,2894709;-2,7182;1,946685;-3,184765;-1,615027;1,484663;-0,09505511;-0,4765071;-2,332366;0,3189487;1,527122;0,652458;2,445729;0,9551634;-0,6425574;4,378423;-3,443832;0,0501817;-0,5081431;-1,704152;-1,497998;0,6570686;-2,822665;-0,4478138;0,6027947
34|TotallyRandom|0,03495957|0,8551009;0,7341833;-0,03269804;-0,1541315;-0,7981136;-0,8463652;-0,2448674;0,01173508;0,1876808;0,9415519;0,9993114;0,1381606;0,2684273;0,5757103;0,7775726;-0,6988928;-0,6323304;0,2264541;0,9372468;-0,2234927;0,2029673;0,02824318;0,3780408;-0,3195289;-0,6194363;-0,6342475;0,7281899;-0,07383525;0,527328
35|TOP2|0,03434939|1,246719;-3,415243;-4,331471;0,1272602;-0,6754093;-2,556279;1,561976;-3,48436;-2,397707;1,841987;-0,5356206;-0,9387164;-2,283069;0,3086527;1,516765;0,652458;2,439893;0,9426917;0,2622356;4,260246;-3,102519;0,3875202;-0,2959495;-2,313993;-1,23796;0,4132019;-3,092936;-0,1366848;0,5255764
36|TOP2|0,03340511|1,647113;-3,548608;-3,643516;0,2552712;-0,6316285;-2,734894;1,829677;-3,6041;-2,398667;1,492314;0,008877508;-1,408741;-2,561623;0,2982836;1,527122;0,3329182;2,439893;0,6145688;0,2796748;4,208349;-3,068877;-0,4355998;-0,5081431;-2,134039;-1,50461;0,4788021;-3,277416;-0,5472807;-0,3815952
37|TotallyRandom|0,03274815|0,4184372;0,7748241;0,8126345;-0,3926784;-0,9529984;0,01259863;-0,3238991;-0,8804953;-0,3937081;0,09275329;-0,507787;0,5174494;-0,09511936;0,1703924;0,980448;0,07044613;-0,001886249;0,8902025;-0,4621092;0,6364319;0,5252268;-0,5314605;-0,1896292;0,6678407;-0,6743455;-0,9982643;0,4670007;0,02612054;-0,06087363
38|RandomParents|0,03005455|0,953272;-2,564685;-3,442239;0,9365596;-1,13837;-3,285553;1,332617;-3,774252;-2,097894;1,875688;-0,3807148;-0,8075452;-3,20222;0,1938207;2,261008;0,005548891;1,859162;0,2963012;-0,5476252;3,920668
