Generation: 835 | maxFitness: 0,2507648 | maxFitnessGen: 0,1598379 | maxFitnessGenBuf: 0,1326574
8|TOP2|0,1277822|1,654981;-1,490645;-4,346415;0,9958358;1,381179;-0,4048103;0,8420619;-1,113558;-2,606328;2,02447;0,6913936;-0,4747138;-3,947889;1,580091;0,6321656;1,535741;0,637771;1,527671;-0,7823565;4,954512;-3,660886;-0,3532396;-0,5971162;-2,154278;-3,334899;0,895861;-1,389957;0,3362601;0,005206749
9|TOP2|0,1277822|1,654981;-1,750741;-4,748754;0,9958358;1,042693;-0,5934274;1,232382;-1,113558;-2,182808;2,36273;0,8417698;-0,6946815;-3,947889;1,597192;1,278601;1,360558;0,2683613;1,527671;-1,186419;4,592374;-3,660886;-0,2703701;-1,308075;-2,171875;-3,396224;0,5984366;-1,85109;0,327392;0,005206749
10|TOP2|0,1277822|2,070057;-1,750741;-4,738953;0,9958358;1,381179;-0,2042266;0,8503392;-0,9512224;-2,392199;2,394298;0,6913936;-0,6946815;-4,404379;1,851122;0,8840229;1,360558;0,7863748;1,527671;-0,7680479;4,702931;-3,660886;-0,2337046;-0,9938653;-2,504128;-3,288754;0,895861;-1,389957;0,3362601;0,005206749
11|TOP2|0,1277822|1,654981;-1,750741;-4,53393;1,435508;1,150215;-0,5821682;1,232382;-1,113558;-2,182808;2,168252;0,6913936;-0,254197;-3,564593;1,428683;1,016514;1,360558;0,637771;1,445076;-1,186419;4,592374;-3,543153;-0,3532396;-0,9938653;-2,499812;-3,170013;0,895861;-1,389957;0,1745034;0,005206749
12|TOP2|0,1277822|1,654981;-1,594661;-4,661208;0,9958358;1,381179;-0,4048103;0,7501729;-1,113558;-2,182808;2,36273;0,6913936;-0,4553701;-3,947889;1,681283;1,016514;1,360558;0,637771;1,213217;-0,9981586;4,200486;-3,660886;-0,852116;-1,102106;-2,021269;-3,170013;0,6164532;-1,389957;0,6128511;0,005206749
13|TOP2|0,1277822|2,086674;-1,581641;-4,78371;0,6489478;1,060317;-0,2378971;1,232382;-1,389377;-2,182808;2,721998;0,7168917;-0,6946815;-3,947889;1,341374;1,016514;1,360558;0,637771;1,193738;-0,8956211;4,106421;-3,660886;-0,3532396;-0,9938653;-2,504128;-3,170013;1,081269;-1,389957;0,3362601;0,005206749
14|TOP2|0,1277822|1,654981;-1,750741;-4,68144;0,9958358;1,381179;-0,4048103;1,331589;-1,113558;-2,182808;2,36273;0,6913936;-0,6946815;-3,995533;1,580091;0,5685592;1,360558;0,637771;1,527671;-0,7743284;4,740002;-3,184831;-0,7401592;-0,9938653;-2,504128;-3,068401;0,6345555;-1,389957;0,3362601;0,005206749
15|TOP2|0,1277822|1,654981;-1,54939;-4,70195;1,189909;1,381179;-0,4048103;1,404765;-0,9216663;-2,000547;2,36273;0,787369;-0,2619563;-3,590594;1,580091;1,016514;1,555013;0,637771;1,894507;-1,186419;4,923203;-3,660886;-0,3532396;-1,409038;-2,504128;-3,170013;0,4421047;-1,399963;0,3362601;0,005206749
16|TOP2|0,1277822|1,654981;-1,750741;-4,191401;0,9958358;0,8844289;-0,4048103;1,381996;-1,225769;-2,182808;2,017908;0,2691458;-1,063222;-3,947889;1,619253;1,016514;1,360558;0,637771;2,013421;-1,500813;4,592374;-3,660886;-0,8295209;-0,9938653;-2,71973;-2,992946;0,7453527;-0,9344938;0,5834789;0,005206749
17|TOP2|0,1277822|1,654981;-1,750741;-4,661208;1,424617;1,381179;-0,4048103;1,043996;-0,9531008;-1,851893;1,955221;0,6913936;-0,6946815;-3,546177;1,580091;0,878342;0,9032182;0,3947614;1,527671;-1,186419;5,036981;-3,559244;-0,4069092;-0,9938653;-2,029823;-3,170013;0,895861;-1,389957;0,456313;0,005206749
18|TOP2|0,1277822|1,654981;-1,454159;-4,661208;0,6441389;1,381179;-0,4048103;1,232382;-1,386858;-2,650719;2,36273;0,4013554;-0,6946815;-3,947889;1,580091;0,9687974;0,9476042;0,5057008;1,674172;-1,186419;4,330132;-3,660886;-0,4078215;-0,9938653;-2,263551;-2,691552;0,895861;-1,389957;0,3362601;0,005206749
19|TOP2|0,1277822|1,654981;-1,750741;-4,661208;0,9295219;1,430062;-0,8844646;1,232382;-1,113558;-1,696001;2,36273;0,5422674;-0,6001568;-3,947889;1,464684;1,231249;1,32939;0,6435089;1,373405;-0,7921687;4,592374;-3,660886;-0,3532396;-0,9938653;-2,504128;-3,526315;0,4958222;-1,010891;0,3362601;0,005206749
20|TOP2|0,1277822|1,654981;-1,750741;-4,661208;0,9958358;1,380808;-0,07746923;0,9543498;-1,113558;-2,378862;2,36273;0,7569402;-0,6946815;-3,947889;1,169737;0,6882682;1,011329;0,637771;1,527671;-1,186419;4,52142;-3,660886;-0,3532396;-0,9091871;-2,504128;-3,496159;0,895861;-1,687016;0,4495586;0,005206749
21|TOP2|0,1277821|1,799986;-2,064749;-4,661208;0,9958358;1,381179;-0,6254923;1,232382;-1,113558;-2,182808;2,16747;0,4633506;-1,143784;-3,947889;1,580091;1,444358;1,366036;0,637771;1,052;-1,519833;4,592374;-3,42853;-0,7072496;-1,412992;-2,504128;-3,170013;0,895861;-1,272088;0,3362601;0,005206749
22|TOP2|0,1277821|1,654981;-1,333185;-4,661208;0,9523867;1,855401;-0,3791087;1,295609;-1,113558;-2,182808;2,759974;0,4155824;-0,9047933;-3,947889;1,580091;0,5989313;1,012969;0,637771;1,678396;-1,126553;4,705062;-3,521388;-0,3532396;-0,5320999;-2,220407;-3,170013;1,081145;-1,389957;0,7424746;0,005206749
23|TOP2|0,09506635|1,170492;-2,053329;-4,934329;0,9958358;0,9077935;-0,8068813;1,179703;-1,588346;-2,45715;2,560645;0,6913936;-0,6470745;-4,021512;1,580091;1,340065;1,360558;0,637771;1,078529;-1,217308;4,21329;-3,840531;-0,3211579;-0,5709242;-2,504128;-3,170013;0,7038911;-1,612917;0,2653509;-0,05585386
24|TOP2|0,08708366|1,654981;-1,750741;-4,716623;0,9958358;1,1327;-0,09602642;1,232382;-1,032257;-1,877158;2,113915;0,6913936;-0,6946815;-3,691136;1,580091;1,357649;1,626873;0,637771;1,527671;-1,55125;4,575549;-4,100068;-0,3532396;-0,9938653;-2,791064;-3,575728;0,9244377;-1,138859;0,3362601;0,07502733
25|RandomParents|0,08683044|1,577937;-1,994341;-4,523963;0,8458454;0,5328462;-0,5772183;0,8594232;-1,227079;-2,14025;2,109525;1,154019;-0,06103984;-4,385049;1,84565;1,051524;1,786318;1,034103;1,11848;-0,8567123;4,2223;-3,804036;-0,2610052;-0,4408392;-2,7692;-3,054275;0,7094125;-1,76151;0,2570092;0,07725613
26|TOP2|0,08594499|1,654981;-1,750741;-4,91024;0,9958358;1,381179;-0,4048103;1,541278;-0,7899164;-2,182808;2,29146;1,038061;-0,6946815;-3,933686;1,580091;0,5454571;1,187524;0,8226582;1,880593;-1,467834;4,592374;-3,660886;-0,3532396;-0,8813897;-2,447537;-3,136915;0,8313602;-1,389957;0,3362601;0,08351193
27|TOP2|0,07875203|1,654981;-1,750741;-4,661208;0,5987269;1,381179;-0,8613398;1,232382;-1,113558;-2,182808;2,428455;0,6913936;-0,6946815;-3,947889;1,580091;0,8069076;1,360558;0,637771;1,666701;-1,434574;4,114495;-3,660886;-0,2358512;-1,475724;-2,578214;-3,589664;0,9073592;-1,389957;0,3362601;-0,02436627
28|TOP2|0,05887203|1,884405;-1,777087;-4,805478;0,9958358;1,381179;-0,4048103;1,353847;-1,113558;-2,182808;2,36273;0,6913936;-0,6946815;-4,180826;1,580091;0,6630776;1,013545;0,5553804;1,527671;-1,157755;4,592374;-3,828078;-0,3532396;-0,9938653;-2,122665;-3,08555;0,895861;-1,389957;0,7971117;0,1698203
29|TOP2|0,05377809|2,068538;-1,750741;-4,550848;0,6574364;1,87926;-0,4048103;0,9401193;-0,876708;-2,182808;2,522798;0,6913936;-0,6946815;-3,947889;1,580091;1,016514;1,360558;0,637771;1,527671;-1,186419;4,592374;-3,660886;-0,3532396;-0,5749683;-2,504128;-3,170013;0,895861;-1,389957;0,4898753;-0,1000371
30|RandomParents|0,04292499|2,151756;-1,657503;-3,723872;0,8458454;0,9954832;-0,6088709;1,232382;-1,158252;-2,03493;2,638685;1,075228;-1,232637;-4,334709;1,386999;0,6363382;1,582384;1,034103;1,580361;-1,186419;4,207866;-3,723321;0,3317955;-0,951456;-2,607538;-3,163429;0,4900321;-1,062532;0,5187459;0,07274149
31|TOP2|0,04236886|1,654981;-2,049968;-4,661208;0,9958358;1,242674;-0,4048103;1,34441;-1,113558;-2,534271;2,116542;0,6913936;-0,8486404;-4,200056;1,580091;1,294099;1,360558;0,637771;1,647019;-1,376468;4,592374;-3,660886;-0,1131602;-0,9938653;-2,504128;-3,170013;0,9679549;-1,389957;0,3830828;-0,1545577
32|RandomParents|0,04193135|1,479724;-2,108644;-4,122584;0,5720498;1,024344;-0,4723092;0,7754108;-1,460979;-2,14204;2,753008;1,053466;-0,8155267;-3,947889;2,158359;1,123373;2,451081;1,179964;1,580361;-1,401566;4,579154;-4,140588;-0,1934801;-0,8966213;-2,512556;-3,393841;0,4201064;-1,912062;0,3345137;0,2841805
33|TOP2|0,04170769|1,853295;-1,750741;-4,406229;1,471402;0,8869004;-0,4048103;1,232382;-1,113558;-2,23373;2,36273;0,3156668;-0,8907081;-4,445515;1,580091;0,581182;1,406486;0,9635733;1,527671;-1,186419;4,658474;-3,345296;-0,3532396;-0,5898836;-2,504128;-3,191046;0,895861;-1,389957;0,3362601;0,29703
34|TOP2|0,0411413|1,654981;-1,897448;-4,661208;1,255019;1,381179;-0,4048103;0,9833546;-1,113558;-1,900092;2,322439;0,3197302;-0,6946815;-3,947889;1,580091;0,5494434;1,674289;0,4519737;1,527671;-1,186419;4,592374;-3,660886;-0,7552531;-0,763948;-2,592617;-3,170013;0,4348114;-1,389957;0,3362601;0,3522226
35|TOP2|0,03952951|1,627561;-1,625411;-4,661208;1,321033;1,633737;-0,4048103;1,57921;-1,113558;-2,182808;2,36273;0,6913936;-0,6946815;-3,947889;1,806626;0,9859251;1,458107;0,637771;1,400522;-1,186419;4,592374;-3,370272;-0,1061606;-0,9938653;-2,865952;-3,170013;0,7172657;-1,389957;0,3362601;-0,1739118
36|TOP2|0,03746893|1,613635;-1,750741;-4,661208;0,9958358;1,381179;-0,8665605;0,9906873;-1,113558;-2,182808;2,36273;0,6913936;-0,6901301;-3,947889;1,580091;0,7290258;1,360558;1,131973;1,527671;-1,150658;4,592374;-3,54096;-0,3532396;-0,7832522;-2,504128;-3,170013;0,895861;-1,389957;0,1780172;-0,2768367
37|TOP2|0,03582838|1,654981;-1,750741;-4,234392;1,450311;1,394468;-0,4048103;1,232382;-1,113558;-2,239239;2,36273;0,3034531;-0,3545871;-3,947889;1,580091;1,016514;1,360558;0,3842937;1,916736;-1,186419;4,592374;-3,660886;-0,01669711;-0,9938653;-2,490345;-3,170013;0,895861;-1,855433;0,3362601;-0,3039437
38|TOP2|0,03572253|1,685048;-1,750741;-4,465426;0,8822148;1,09111;-0,698153;1,016337;-1,19559;-2,536549;2,36273;0,6913936;-0,4784057;-3,947889;1,580091;1,311972;1,20232;0,8199986;2,016695;-1,186419;4,330887;-3,963813;-0,0519008;-0,9938653;-2,753343;-3,620361;0,895861;-1,76498;0,3362601;-0,3064175
39|TOP2|0,03556197|1,654981;-1,750741;-4,661208;0,763634;1,381179;-0,4048103;1,232382;-1,448528;-2,182808;1,926595;1,113334;-1,084883;-3,947889;1,580091;1,016514;1,360558;0,637771;1,527671;-1,171081;4,592374;-3,660886;-0,588039;-0,9938653;-2,504128;-3,170013;1,039817;-1,807711;0,281061;-0,3106268
40|TOP2|0,03459271|1,284604;-1,750741;-4,661208;0,9958358;1,624634;-0,4048103;1,461297;-0,9063646;-2,182808;1,870722;0,3121134;-0,6946815;-3,602726;1,653407;1,016514;1,360558;0,7578718;1,82621;-1,186419;4,592374;-3,660886;-0,3532396;-0,6719554;-2,504128;-3,094257;0,895861;-1,373472;0,5601023;-0,3280256
41|TOP2|0,03442312|2,060816;-1,750741;-4,520537;1,031523;1,381179;-0,4048103;0,9202963;-1,113558;-1,840831;2,47915;0,6913936;-0,623616;-4,291696;1,580091;1,016514;1,360558;0,3433347;2,023077;-1,186419;4,592374;-3,892068;-0,676315;-0,8694124;-2,15957;-3,170013;0,4782549;-1,389957;0,5458313;0,3646235
42|TOP2|0,03392448|1,934308;-2,224865;-4,661208;0,9958358;1,11853;-0,4048103;1,711464;-1,113558;-2,182808;2,36273;0,6006171;-0,6946815;-3,947889;1,580091;0,9321584;1,685614;0,637771;1,125956;-1,466826;4,592374;-3,343588;-0,5250335;-0,9938653;-2,504128;-3,170013;0,478628;-1,389957;0,2036293;0,3969271
43|RandomParents|0,03228844|1,314423;-1,657503;-4,823417;1,067106;1,016385;-0,4723092;1,504205;-0,7452712;-2,002488;2,269392;0,9549401;-0,3078041;-4,004696;1,608284;0,8016379;1,74313;1,034103;1,580361;-0,8641574;4,207866;-3,625071;-0,2468363;-0,951456;-2,783526;-3,170013;0,4201064;-1,422657;0,3345137;0,5210241
44|TotallyRandom|0,03104824|-0,9787087;-0,2501327;-0,927844;-0,07457578;0,9097245;-0,4806832;0,5676451;-0,1637183;0,5113368;-0,8803735;-0,07718837;0,4402489;-0,7561698;-0,472581;-0,6598132;0,8784094;-0,8260038;0,4636159;-0,595099;0,3008439;0,9948461;0,3907096;-0,1253685;-0,2177452;0,952831;-0,541316;0,3265557;0,2424716;0,09736288
45|TotallyRandom|0,02934435|0,005789876;0,1141089;0,775521;0,8036375;-0,305271;-0,4603063;0,7796714;-0,3810524;-0,9697075;-0,8407855;0,8205576;-0,9115963;-0,8512678;-0,1451746;-0,6721852;0,9109368;-0,7398014;-0,191727;0,6586828;-0,2390832;0,2798853;0,6712134;0,6032412;0,2869718;-0,3680338;0,9086883;-0,2901493;-0,3310844;-0,6998899
46|TOP2|0,02907096|1,654981;-1,750741;-5,15922;0,9958358;1,343672;-0,5961711;0,8307142;-1,113558;-2,182808;2,36273;0,6913936;-0,6946815;-4,266879;1,580091;1,016514;1,360558;0,637771;1,527671;-1,186419;4,425779;-3,660886;-0,3532396;-0,9938653;-2,504128;-3,264049;0,948957;-1,532264;0,03964165;-0,4689109
47|RandomParents|0,02882152|-0,1518487;-0,183617;-0,9249506;0,2706024;-0,514796;0,4403214;-0,07846701;0,4996516;-0,4456316;-0,05152285;-0,468326;-0,971061;0,8594339;0,8016081;-0,5410523;-0,6400592;-0,304197;-0,8767846;0,8691089;-0,7349036;0,841095;0,8222277;0,06328928;-0,3552619;0,1194104;0,4811461;-0,5821722;0,4698047;0,6775036
48|TotallyRandom|0,02532738|0,6784308;-0,8874123;0,1250836;0,4498264;-0,978967;0,5471852;0,2630436;0,02655494;0,02511752;0,998831;0,9250021;0,6185436;0,9751184;0,4267537;-0,3774141;0,2933974;-0,4227442;0,686826;-0,4156595;0,22536;0,1632885;-0,3700248;-0,5085905;-0,7550068;-0,9430254;-0,8844686;0,5794444;-0,5178719;-0,4701403
49|TotallyRandom|0,02429734|-0,7282536;-0,5750604;-0,6444249;-0,172351;0,5234084;0,4103117;-0,3032442;-0,7923779;-0,8269744;-0,3631521;-0,7685857;
