Generation: 1188 | maxFitness: 0,2442866 | maxFitnessGen: 0,1344588 | maxFitnessGenBuf: 0,1462889
7|TOP2|0,0961252|-0,494136;1,279623;-0,2011537;-1,236188;0,3272579;0,5153626;0,795059;-0,09129521;-0,1092603;0,4440269;-2,433691;-0,2498789;0,04997262;0,1839721;-1,227284;-1,029956;-0,5716591;0,1861965;-0,5037731;0,1766276;-1,616898;-0,7834051;-1,72071;1,301331;0,2171575;1,11851;-1,278884;-0,2374872;0,3928808
8|TOP2|0,08004309|-0,007138669;1,55144;-0,5366709;-1,873008;0,1476628;0,8008006;1,206436;-0,2039545;0,2003306;0,08889405;-1,813336;-0,2498789;-0,3883882;-0,03088278;-1,18724;-1,310906;-0,1556324;0,3948054;-0,7406231;0,5605469;-1,841947;-0,6231628;-1,221079;0,774256;-0,104745;1,302791;-0,4414958;-0,06063534;0,01696987
9|TOP2|0,07566848|-0,59644;1,55144;-0,8983778;-1,423336;0,4985344;0,4198458;1,07293;-0,08721164;0,2772757;-0,2053729;-1,977314;-0,2498789;-0,3865031;-0,4694794;-1,085394;-1,222508;-0,3750608;-0,04575571;-1,219555;0,2582284;-1,847485;-0,6231628;-1,538185;1,302395;0,04835124;1,142194;-0,7793483;-0,09859771;0,2619374
10|TOP2|0,07090944|-0,1380711;1,846844;-0,4843725;-0,9295049;0,849624;0,6498317;0,5489202;-0,09129521;0,4694604;0,05397997;-1,919417;-0,2498789;-0,5085417;-0,6020557;-1,388422;-0,6609914;-0,2016431;0,1748482;-0,9274337;0,535163;-1,841947;-0,9584635;-1,468686;1,312562;0,6511993;1,371511;-1,078516;0,02140271;0,1139474
11|TotallyRandom|0,07053733|0,1493124;-0,619457;0,2873811;-0,2741052;0,66275;-0,3060027;0,6462111;-0,4759303;-0,2985877;0,5155344;-0,4335011;0,05000365;-0,8100746;0,2426168;-0,9866669;0,8269858;-0,4623114;-0,7679608;0,620333;-0,1496688;-0,3673126;0,06125057;-0,2002567;0,854032;-0,9481828;-0,8452742;-0,1314911;-0,5656972;0,6897869
12|RandomParents|0,06849919|-0,3166133;0,9286509;-0,6416711;-1,251752;0,8367439;1,373855;0,2060261;-0,3498948;-0,05493568;-0,3341908;-2,506414;-1,077427;-0,4910957;-0,2555594;-0,9285876;-1,355046;-1,205233;-0,1740627;-1,230806;0,1339284;-2,057945;-0,330802;-0,6075145;0,5876629;0,3361726;1,098151;-0,8368264;-0,5024145;0,1944378
13|TOP2|0,05581515|-0,2877004;1,932784;-0,6285008;-1,423336;0,253569;0,8008006;1,073225;-0,4512719;0,5288903;0,2061552;-2,263223;-0,7066234;-0,3883882;-0,2513903;-1,18724;-0,6606168;-0,5716591;0,06136683;-0,244507;0,535163;-1,696797;-0,6231628;-1,538185;1,019928;0,1419812;1,155617;-1,013402;-0,0317818;0,2627534
14|TOP2|0,05296482|-0,4228468;1,190335;-0,1091527;-1,513346;0,9188889;0,8008006;0,60514;-0,09129521;0,460292;0,042415;-2,401704;-0,1444222;-0,4661681;0,1314226;-1,174394;-0,9977693;-0,5716591;0,3423099;-0,3021981;0,8108712;-1,841947;-0,6231628;-1,081877;0,8009478;0,1242771;1,461431;-0,5961565;0,16953;-0,287796
15|TOP2|0,04925318|-0,4272694;1,434812;-0,3264244;-1,624677;0,8378403;0,8008006;0,8112613;-0,3066145;0,2003306;0,3343053;-2,641594;0,0004825443;-0,3072288;-0,5575105;-0,7037873;-1,029956;-0,4417096;-0,4483073;-0,7566198;0,5755882;-2,012577;-0,5850011;-1,538185;0,7820623;0,2171575;1,371511;-0,3965241;-0,2401128;0,01414806
16|TOP2|0,04909221|-0,4272694;1,548854;-0,258766;-1,757124;0,188199;0,3099023;0,7256222;-0,09129521;0,2003306;0,2511031;-2,141441;-0,4820195;-0,3883882;-0,111045;-1,587718;-1,002798;-0,5716591;0,4702151;-0,9661911;0,535163;-1,863381;-0,2417644;-1,538185;1,294089;0,2513909;1,179426;-0,690981;0,1047209;-0,3107637
17|TOP2|0,04878775|-0,08128077;1,55144;-0,3437878;-1,238118;0,006682247;1,085649;0,8112613;0,09939207;0,2003306;0,5484599;-2,610011;-0,5857188;-0,3883882;-0,1175371;-0,8668963;-1,029956;-0,5716591;-0,4311159;-1,074865;0,9156609;-2,106615;-0,4461387;-1,531328;1,223494;0,5353984;1,371511;-0,7793483;-0,09859771;-0,05684607
18|RandomParents|0,04838788|-1,16955;0,835159;-0,9418655;-1,161657;0,5203453;0,9360397;-0,3583433;-0,5421236;-0,03937507;-0,08409859;-1,913754;-0,8876518;-0,4913255;-0,2151572;-0,33798;-0,9887699;-0,9717961;0,1602442;-0,3168837;-0,1240807;-1,920583;-0,03156406;-1,223225;0,715954;-0,4402296;0,7488147;-1,238931;-0,2940674;0,02961025
19|TOP2|0,04587428|-0,1830546;1,0869;-0,6984016;-1,226965;0,4985344;0,8008006;1,254335;-0,5313226;0,2003306;0,1951644;-2,34558;-0,2498789;-0,05110636;-0,1390026;-1,093607;-0,9494203;-0,9713099;-0,001026183;-1,089722;0,535163;-1,912494;-0,6231628;-1,538185;0,9251994;0,2171575;1,548778;-0,6372898;0,1935731;-0,3812803
20|TOP2|0,04578155|-0,7327977;1,662643;-0,7617987;-1,814815;0,03670081;0,8008006;0,3730528;-0,27176;0,275591;-0,2931212;-1,956057;-0,7365092;-0,711948;0,06357728;-0,7892153;-1,029956;-0,4188792;-0,001026183;-0,7406231;0,288241;-1,653255;-0,1519837;-1,538185;0,6006187;0,3418508;1,371511;-0,7584178;0,1250403;-0,2786723
21|TOP2|0,0448386|-0,5727563;1,660808;-0,841554;-1,059863;0,6571535;0,6972519;0,4509894;0,3422581;0,6646391;0,08889405;-2,263223;-0,6984252;-0,3883882;-0,1670768;-1,39023;-0,5339816;-0,9374356;-0,08962235;-0,2853651;0,535163;-2,321261;-0,8610303;-1,388832;1,084786;-0,26518;1,133761;-0,6765034;0,1283069;0,1139474
22|TOP2|0,04474986|-0,04242641;1,27224;-0,1702716;-1,423336;0,5881677;0,9060712;0,847294;-0,1888353;0,411489;0,3292523;-2,411859;-0,5087299;-0,3883882;0,008928716;-1,18724;-1,029956;-0,1719184;-0,001026183;-0,7406231;0,535163;-2,182523;-0,523874;-1,538185;1,084786;0,3445431;1,371511;-0,7793483;-0,1758082;0,4774133
23|TOP2|0,04423364|-0,2283345;1,55144;-0,441904;-1,529985;0,4985344;0,7902192;0,5573142;-0,4947358;0,3560599;0,2178568;-2,424658;-0,5790169;-0,3883882;-0,5438927;-1,18724;-1,127204;-0,8112443;-0,1864547;-0,4647652;0,1789913;-2,018084;-0,712383;-1,694737;1,111417;0,331493;1,212051;-0,3531175;0,1950269;0,1139474
24|TotallyRandom|0,04209804|0,2507984;0,3342004;-0,6393101;-0,4317688;0,1133758;0,01445925;0,5626957;-0,5813239;-0,7415297;0,4359572;-0,3529166;-0,7776842;-0,1235572;-0,8708777;-0,0337702;-0,09597385;-0,6696141;-0,1929766;0,4203443;0,808841;0,9213393;0,8311505;-0,9656441;0,01957786;0,4349935;-0,3772854;-0,7250175;0,8729899;0,2956285
25|TOP2|0,04205759|-0,5668521;1,55144;-0,7777987;-1,294498;0,4518143;0,8008006;0,4269352;0,2228111;0,2003306;0,367822;-2,263223;0,2230444;-0,8474741;-0,111045;-1,089964;-1,277649;-0,6517875;-0,001026183;-0,8454539;0,5639396;-1,793064;-0,6231628;-1,520409;1,339963;0,2171575;1,546421;-1,145697;-0,09859771;0,5369369
26|TOP2|0,04074112|-0,002812445;1,55692;-0,2349649;-1,530187;0,4985344;1,19308;0,7486405;-0,1354068;0,2003306;0,493412;-2,28498;-0,7369225;0,06982872;0,03331648;-1,18724;-1,096731;-0,6331337;-0,1532099;-0,7406231;0,1055052;-1,603297;-1,020775;-1,682436;0,6417193;0,63146;1,766645;-0,4879876;-0,3868315;-0,01039355
27|TOP2|0,03954106|-0,06221777;1,55144;-0,9011809;-1,803114;0,8327587;0,6152825;0,8707802;0,08461834;0,2003306;-0,3103209;-2,321474;-0,2498789;-0,459629;-0,111045;-0,7863524;-0,840289;-0,5716591;0,1703009;-0,7406231;0,535163;-1,841947;-0,6231628;-1,538185;0,7753484;-0,08958744;1,430112;-0,4641024;0,1299602;0,3750697
28|TOP2|0,03724258|-0,8930106;1,788884;-0,5771663;-1,423336;0,1265739;0,5967268;0,4852502;0,0002708137;0,1035241;-0,3083178;-2,385608;-0,04550734;0,1098807;-0,111045;-0,8752826;-1,029956;-0,1069983;-0,001026183;-0,9389573;0,705175;-1,841947;-0,6613193;-1,798241;0,9534931;0,2834138;1,007292;-0,7793483;-0,3748781;0,04837842
29|TOP2|0,0365852|-0,3688573;1,32298;-0,4365779;-1,847766;0,4985344;1,004799;1,154086;0,230137;0,1706323;0,08889405;-2,263223;0,1397711;-0,3883882;0,05793534;-1,18724;-1,239542;-0,5716591;-0,05807051;-0,7726395;0,3973892;-1,832715;-0,9711365;-1,538185;1,243044;0,4892718;1,29409;-1,161987;0,02505433;-0,3505692
30|TOP2|0,03523692|-0,4272694;1,744466;0,04570347;-1,423336;0,9518113;0,8008006;0,535269;0,3953542;-0,04212959;0,2436588;-2,263223;-0,2498789;-0,5429927;-0,111045;-1,483893;-1,180136;-0,7777039;-0,001026183;-0,6541128;0,5177399;-2,23198;-0,4139923;-1,538185;1,084786;-0,2138027;1,270044;-1,199673;-0,09859771;-0,2373914
31|TOP2|0,03433606|-0,4773587;1,908106;-0,7362545;-1,183383;0,5922035;0,8943443;0,6523119;-0,406326;-0,07524551;0,3870864;-2,506842;0,2491875;-0,1987973;0,1460638;-1,18724;-0,9876664;-0,6640642;0,2971661;-1,229517;0,7213778;-2,2762;-1,104205;-1,068538;1,184528;0,2171575;1,463134;-0,8116827;0,2963079;0,3405522
32|TOP2|0,03370356|-0,6915426;1,09342;-0,0259127;-1,423336;0,8197298;0,8008006;0,5896593;0,1947713;0,5874956;-0,1417867;-2,263223;-0,2687106;-0,3883882;0,35658;-0,9843684;-0,9328128;-0,5716591;-0,001026183;-1,112141;0,05373567;-1,841947;-0,5687344;-1,797033;1,084786;0,4757935;1,845067;-0,7793483;-0,09859771;-0,271843
33|TOP2|0,03231876|-0,114369;1,335115;-0,7578432;-1,423336;0,6901433;0,644927;0,8112613;-0,04490128;0,2003306;0,08889405;-1,912407;-0,2498789;-0,5852104;-0,246258;-0,9799271;-1,029956;-0,2859136;0,4065256;-0,9939671;0,07891971;-2,161306;-0,6231628;-1,219326;1,510778;0,3036851;1,797623;-0,7793483;-0,34791;0,1139474
34|RandomParents|0,03055619|-1,140921;0,3527327;-0,02778155;-0,9763994;0,6774186;0,8008006;0,04028472;-1,054496;0,3241203;-0,08409859;-1,713686;-0,8876518;-0,6759783;0,4198524;-0,33798;-1,366166;-0,9717961;0,7557896;-1,270505;0,09045175;-1,699582;-0,1123734;-1,223225;0,9659159;0,5087361;0,8192004;-1,27685;-0,5730947;0,1018155
35|TotallyRandom|0,02918668|-0,8661799;0,5245063;0,419518;-0,4029444;-0,1922776;0,6944814;0,1598843;-0,3769447;-0,6181388;-0,1565539;-0,1487204;-0,6598716;0,3932786;-0,272947;-0,1105067;-0,4451844;0,3833759;0,324286;-0,0742923;-0,04961956;-0,5763884;0,8098783;0,4235146;-0,4709064;0,2037345;0,3442771;0,4579611;-0,3009065;0,6337705
36|RandomParents|0,02895554|-0,9794132;0,8319268;0,1283973;-1,268393;0,4789387;0,5487552;0,4223794;-0,821213;0,5495193;-0,3479641;-2,319008;-0,4561116;-0,6652737;-0,5105582;-0,1090455;-1,644745;-1,722396;1,260027;-1,288341;0,4173812;-2,367319;-0,2977006;-1,214444;1,252528;0,6143662;0,7127133;-1,435886;-0,4099164;0,006158471
37|TOP2|0,02759221|-0,005184233;1,68403;-0,441904;-1,053562;0,8612515;0,779874;0,7223343;-0,2499603;-0,2472478;0,07216749;-2,263223;0,138118;-0,5340072;0,3148363;-1,506575;-0,8752261;-0,4393344;-0,001026183;-0,5932148;0,535163;-2,258777;-0,1267321;-1,538185;0,6725746;0,3984529;1,81133;-1,211626;-0,4652732;-0,2429142
38|TotallyRandom|0,02713267|-0,09683383;0,05034721;-0,8188813;0,625927;-0,9168146;-0,684058;-0,9036057;0,8961132;-0,520169;0,8497422;0,8009284;0,4802131;0,7948163;-0,05229867;0,544867;-0,792635;-0,2836531;-0,3860289;-0,5515511;-0,6483321;0,4340176;-0,2190253;-0,9212062;0,8917005;-0,3138427;0,2636301;0,7914891;0,9913247;0,6490126
39|TOP2|0,02510471|0,03626078;1,55144;-0,441904;-1,442444;0,4305047;0,8008006;0,8112613;-0,4007822;0,2003306;0,584828;-2,269304;-0,6866668;-0,2484552;-0,111045;-1,398641;-0,7484952;-0,5716591;-0,1475068;-0,340757;0,5939113;-1,909894;-1,070278;-1,538185;1,378697;0,2171575;1,117577;-0,7232928;-0,5603519;0,1139474
40|RandomParents|0,02491179|-0,7841942;0,0615679;0,3112573;0,2284824;-0,9427609;-0,2158002;-0,8559146;0,6324744;0,6721578;0,7137642;0,576267;-0,2234544;0,1955138;0,6725338;-0,1968881;0,2701943;-0,6366653;0,9143689;0,3528371;-0,3251547;0,307971;0,06018913;-0,09627163;0,07824337
