Generation: 1182 | maxFitness: 0,2442866 | maxFitnessGen: 0,1462396 | maxFitnessGenBuf: 0,1447105
7|TOP2|0,1324235|-0,3571629;1,116841;-0,008476645;-0,7249923;0,288085;-0,8337196;0,105258;-0,4869315;0,925429;-0,5208562;-1,851688;-0,3117062;0,03638026;-1,459679;-0,3718598;-1,248605;-1,248314;1,252426;0,5362555;0,9107917;-1,470067;-0,9274375;-1,005551;1,31923;0,6459662;0,0501703;-1,130908;-0,3588747;0,505
8|TOP2|0,1239742|-1,027665;0,6063792;-0,5525527;-0,3100099;0,4622448;-0,02582434;0,3486061;-0,5534185;0,7736644;-0,05409761;-1,680601;-0,6743543;-0,3351647;-1,030093;-0,3718598;-1,783621;-0,7877716;1,41819;0,1062974;0,02579755;-1,470067;-0,8826416;-1,261079;0,826387;0,6396122;0,0501703;-0,2371315;-0,6651045;0,4774392
9|TOP2|0,1174831|-0,8268352;0,8060883;-0,02441517;-0,6611063;0,8836535;0,00791201;0,09125721;-0,4767403;0,4926131;-0,2660784;-1,63829;-0,5790427;-0,543471;-0,9914171;-0,6371362;-1,583665;-1,230263;1,594229;0,02823827;0,7990089;-1,265173;-0,3690687;-0,7667428;1,071896;0,7268519;-0,1797828;-0,7513636;-0,3588747;0,3283052
10|TOP2|0,1089638|-1,28176;0,766176;-0,3305036;-1,014378;0,3622423;-0,2203552;0,1289836;-0,5534185;0,4926131;-0,2660784;-1,347839;-0,6743543;-0,7285715;-1,115821;-0,3718598;-1,303348;-1,081656;1,684857;-0,1876178;0,759291;-1,628295;-0,776969;-1,430545;1,071896;0,73926;0,0501703;-0,6492316;-0,3588747;0,4979411
11|TotallyRandom|0,1042483|-0,008367896;0,5536687;0,5495763;0,4191193;-0,3658892;0,4607112;0,6290281;0,4648456;0,8520641;0,7500479;0,9439156;-0,2615288;0,2197405;-0,9667389;0,7738729;-0,910301;-0,6722698;0,5378847;-0,03050268;-0,3851789;-0,1781565;-0,5699792;-0,2454723;-0,03801548;-0,3030888;0,2208956;0,5610087;-0,9529388;0,05895746
12|RandomParents|0,1028871|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
13|TOP2|0,07110839|-0,6350361;0,6083916;-0,7714351;-0,5172558;0,4622448;-0,4613581;-0,01298034;-1,03418;0,04653564;-0,4478103;-1,337731;-0,5610227;0,1244815;-1,119016;-0,4365953;-1,507291;-1,303389;1,252426;-0,05817512;0,8436766;-1,934303;-0,1216847;-0,77429;0,5765299;0,3243475;-0,4163911;-0,5895334;-0,4722237;0,1763887
14|TOP2|0,06865622|-0,4359375;1,185549;0,01938793;-0,417169;0,409161;-0,4613581;0,7000886;-0,6581555;0,4926131;-0,2660784;-1,39463;-1,065594;0,1383761;-1,296519;-0,6895869;-0,8395152;-1,097491;0,7845833;0,7475175;0,4411122;-1,470067;-1,067185;-1,377836;1,475719;0,6476341;-0,1950385;-1,14041;-0,2307767;0,505
15|TOP2|0,05405807|-0,6565853;0,6855161;-0,06987098;-0,4875842;0,1629986;-0,5588984;0,06709886;-0,2220502;0,6229463;0,08009082;-1,462496;-1,164412;-0,3351647;-0,6337994;-0,3718598;-1,369963;-0,7091235;1,233321;0,3039333;0,2764572;-1,413105;-0,9655812;-1,005551;1,071896;0,3243475;0,2379992;-1,055822;-0,7101591;0,9765332
16|TOP2|0,0540341|-0,8268352;0,932893;-0,6703072;-1,018853;0,4524572;-0,8326515;0,4568435;-0,5534185;0,3961998;-0,009547532;-1,390108;-0,6743543;-0,3351647;-1,190619;-0,1303982;-1,303348;-1,041365;1,104585;0,7895623;0,423034;-1,012273;-0,6359453;-1,28156;1,04524;0,3243475;0,1508619;-0,3894187;-0,3588747;0,6157841
17|TOP2|0,0540183|-0,7573271;0,6164886;0,07495341;-0,7792532;0,4622448;-0,5569279;0,878947;-0,530615;0,6218894;-0,2660784;-1,881577;-0,6743543;-0,5107623;-0,9867763;-0,3718598;-1,462178;-1,340409;1,252426;0,3949048;0,2907788;-1,187385;-0,5026219;-1,435306;0,7429075;0,3243475;-0,3205826;-0,6492316;-0,3588747;0,505
18|TOP2|0,05401729|-1,099467;0,932893;-0,7086875;-0,6611063;0,4622448;-0,4613581;0,8325988;-0,5534185;0,4926131;-0,4215089;-1,861237;-0,6743543;0,09819266;-0,633056;-0,1296706;-1,303348;-0,6422971;1,633313;0,402713;0,423034;-1,470067;-0,6128206;-0,8386198;0,8888182;0,7806312;0,0501703;-0,6928853;-0,315592;0,505
19|TOP2|0,05401417|-1,297207;1,110051;-0,3830705;-0,6611063;0,4386262;-0,9463406;0,6822959;-0,1117103;0,4926131;-0,131003;-1,521811;-0,6743543;-0,3351647;-1,156599;0,01855886;-1,630956;-1,137293;0,9282833;0,05679092;0,2761766;-1,355371;-1,081379;-0,5149028;1,247548;0,2978969;0,0501703;-0,6492316;-0,4858914;0,8457621
20|TOP2|0,05401352|-0,8268352;0,5494044;-0,6009645;-0,2047387;0,0985027;-0,4613581;0,4568435;-1,018214;0,4926131;-0,5815598;-1,401575;-0,3291504;-0,7037718;-0,9867763;-0,3718598;-1,303348;-0,9793456;0,9077703;0,7844789;0,4158633;-1,470067;-0,8940513;-1,358601;0,7876285;0,549734;-0,2454145;-0,6492316;-0,3588747;0,505
21|TOP2|0,0540094|-0,3429541;0,932893;-0,6860393;-0,8057182;0,866344;-0,491192;0,4703282;-0,6531742;0,1515198;-0,2660784;-1,562459;-0,6743543;-0,3351647;-0,9867763;-0,3718598;-1,303348;-1,124249;1,145755;0,43657;0,5801913;-1,732697;-0,6812245;-0,8479944;0,9804505;0,1936613;0,3447931;-0,1874442;-0,2793325;0,505
22|TOP2|0,05376447|-0,5394194;0,4595112;0,03118309;-1,128855;0,4622448;-0,5328261;0,7787319;-0,615674;0,469185;-0,2660784;-1,833704;-0,6867548;-0,02911809;-0,9117483;-0,4888312;-1,029816;-0,7589211;1,252426;0,3093724;0,5333434;-1,958863;-0,289265;-0,9713165;1,544543;0,3243475;0,1297777;-0,3973314;-0,4221912;0,505
23|TOP2|0,05326211|-0,8268352;0,8222877;-0,3830705;-0,2670982;0,5710891;-0,7194402;0,9023612;-0,5534185;0,4926131;-0,3306179;-1,368397;-0,6743543;-0,1357023;-1,222542;-0,02353561;-1,303348;-0,9061033;1,26791;-0,1178428;0,423034;-1,339882;-0,6128206;-1,005551;1,15732;-0,0182395;0,0501703;-0,5332539;-0,219178;0,1035837
24|TOP2|0,04992018|-0,9033499;0,8358346;-0,7345254;-0,3719257;0,2371776;-0,4064957;0,9377991;-0,1091139;0,4926131;-0,04832406;-1,833704;-1,11669;-0,6139648;-1,404572;-0,2960343;-1,506196;-1,097491;1,252426;-0,122711;0,8482342;-1,832936;-0,5491785;-1,005551;1,071896;-0,03049171;-0,09060651;-0,9281717;-0,6119434;0,4882985
25|TOP2|0,04483096|-1,180465;0,932893;-0,8159684;-0,3903523;0,6790455;0,004038185;0,8832179;-0,5534185;0,7811493;-0,1349767;-1,833704;-0,4443088;-0,8101363;-0,9215028;-0,5593073;-1,536306;-0,9344413;1,262203;-0,1284236;0,7186593;-1,817503;-0,5375351;-1,293571;1,071896;0,7117878;0,2136785;-0,7479124;-0,3588747;0,1754943
26|TotallyRandom|0,04358518|-0,8950784;0,7991312;-0,2274507;-0,3104302;0,6237445;0,2600507;-0,04578578;0,3682677;-0,4319493;0,00544107;0,1919388;0,03384483;0,4576199;-0,6886518;0,6792598;-0,8488176;-0,3670915;-0,2283114;0,9100513;-0,7312045;0,9730093;0,6288311;0,4797105;0,8876054;0,8508375;-0,8518074;-0,8531961;0,1751183;0,2971527
27|TOP2|0,04333121|-0,8630971;0,8371626;-0,3608344;-0,3347329;0,5328259;-0,09004083;-0,02230942;-0,08783126;0,1400367;-0,5014104;-1,833704;-1,129731;-0,3110082;-0,6732145;-0,5438221;-1,403021;-1,04267;1,19818;-0,1520075;0,3031373;-1,470067;-0,9816735;-0,5935781;0,7508625;0,6997027;0,2568745;-0,7361989;-0,5578216;0,6987931
28|TotallyRandom|0,04330999|-0,5131392;0,9632025;0,2259873;0,592999;-0,0346545;0,3742706;0,1502727;0,4451124;0,4909959;-0,4043928;0,9798238;0,3922534;-0,8598096;0,9042423;0,9893327;-0,7410026;0,937355;0,2277304;0,3483131;-0,694468;0,07121241;-0,3763508;-0,989187;0,7379797;0,5642169;-0,7745476;0,8315189;0,6720824;-0,1795682
29|RandomParents|0,04287891|-1,242552;0,8159928;-0,4421632;-1,198699;0,2920107;0,1642927;0,04665914;-0,1533306;0,6972784;0,4740438;-1,883096;-0,3112823;-0,06114554;-1,065603;-0,7120743;-1,056914;-0,4610039;0,6572158;0,6105352;-0,3150155;-1,651793;-1,041011;-0,9218888;1,446891;0,7333227;0,4825985;-0,3525513;0,1537357;0,1538736
30|RandomParents|0,04222132|-0,4920459;0,9521551;-0,5744901;-1,54685;0,7278697;-1,094684;-0,440317;-0,1670507;0,6870685;-0,1185076;-1,919822;-0,7229002;0,1312499;-1,863168;0,05152424;-1,510726;-0,6002386;1,005155;0,06040812;1,198064;-1,90454;0,2484414;-1,165938;1,4474;0,4969734;0,6915308;-1,24959;-0,3115767;0,04235226
31|TOP2|0,0414748|-0,9846296;0,932893;-0,3830705;-0,6103504;0,6787736;-0,4613581;0,8328457;-0,5534185;0,4926131;-0,2660784;-2,016768;-0,6743543;-0,1615329;-0,9867763;-0,3718598;-1,71132;-1,097491;1,683387;0,3093724;0,8287565;-1,751874;-1,046545;-0,9763771;0,7971396;0,5658919;0,0501703;-0,6492316;-0,3588747;0,7144418
32|RandomParents|0,04094575|0,7005138;0,8176017;0,2863934;-0,1326162;-0,715539;0,1125306;-0,0108403;0,2467154;-0,908057;0,4067218;-0,2832214;0,8973305;0,862803;0,2136282;-0,4493753;0,4190473;0,01974046;0,7055249;0,7741203;0,2477313;-0,8583987;-0,2702581;-0,5203943;-0,5591743;-0,9297426;0,6665816;0,7817512;0,7336657;0,4379041
33|TotallyRandom|0,0401403|-0,9293578;-0,6508355;-0,6571257;0,6520791;0,4707093;-0,7570746;-0,2008475;0,1921242;0,08844292;0,678345;0,7703493;0,2753615;0,8458657;-0,2506977;0,5562384;0,3744569;-0,4594332;-0,5307016;0,212484;-0,291531;-0,7764275;-0,04582703;-0,1831704;-0,921665;-0,4772817;0,965589;0,2587697;-0,1872584;0,4637587
34|TOP2|0,03703083|-0,6218246;1,016014;-0,4263613;-0,6611063;0,573424;-0,4613581;0,1676316;-0,5534185;0,4926131;0,214272;-1,472385;-1,144573;-0,3351647;-0,9867763;-0,4809154;-1,303348;-1,395653;1,252426;0,05547842;0,2558365;-1,840685;-0,7370679;-1,16565;1,071896;-0,1582222;0,0501703;-0,3950297;0,05803928;0,505
35|TOP2|0,03669019|-1,0253;1,295448;-0,3830705;-1,060221;0,4622448;-0,8143328;0,6382227;-0,5534185;0,2295244;-0,468335;-1,833704;-0,5642877;-0,3351647;-1,004721;-0,4336957;-0,8130022;-0,8379459;1,058397;-0,02006546;0,423034;-1,855703;-0,5091371;-1,157762;0,9361355;0,6863493;0,4765543;-0,6492316;-0,3588747;0,01973259
36|TOP2|0,03659016|-0,9002112;0,933045;-0,3835897;-0,8466183;0,8342037;-0,2898743;0,2428944;-0,5534185;0,3257099;0,08393449;-1,598896;-0,745065;-0,4046099;-0,5731434;-0,4195161;-1,768487;-1,554441;1,244087;0,3093724;0,006589592;-1,434632;-0,8533671;-1,502872;1,071896;0,37563;-0,07154971;-0,7856956;0,07635626;0,505
37|RandomParents|0,03308996|1,368443;-0,2325355;0,1871697;0,5108334;-0,5310002;-0,4470167;-0,7919021;0,2830915;0,7704484;0,2994244;0,1767716;0,4894044;0,4503066;-0,2725228;0,4156621;-0,07803315;-0,0004009008;-0,2532318;-0,2740142;0,4960923;-0,7254868;0,8035417;0,3932538;-0,4891272;-1,078878;0,02713466;-0,2500477;-0,7543516;0,8333693
38|TOP2|0,0330065|-0,7586198;0,5037983;-0,3830705;-0,6611063;0,4010395;-0,4613581;0,9098957;-0,5997595;0,2609033;-0,4912151;-1,946241;-1,065024;-0,6283836;-0,8236651;-0,8028966;-0,9433285;-1,262345;1,170903;0,7024025;0,423034;-1,620638;-0,5492855;-1,109897;1,071896;0,3243475;0,06267458;-0,6492316;-0,07132974;0,8414501
39|TOP2|0,028791|-1,144501;0,5521898;-0,3830705;-0,4747384;0,6142529;-0,4613581;0,9242518;-0,451463;0,6064135;0,08327621;-1,679709;-0,6743543;-0,300331;-0,9867763;-0,00725174;-0,9392595;-1,507818;1,085993;0,2947254;0,423034;-1,470067;-0,6128206;-1,140761;1,546685;0,09949642;0,1033464;-0,6492316;-0,7156644;0,602791
40|TOP2|0,02304271|-0,8268352;0,5766637;-0,8139488;-0,2946417;0,04377264;-0,8894901;0,8132156;-0,5885623;0,775226;-0,5304428;-1,833704;-0,6743543;-0,7563529;-1,241995;-0,1926229;-1,490016;-0,9102958;1,252426;0,5765797;0,1188636;-1,32052;-0,9790592;-1,344447;1,43
