Generation: 1080 | maxFitness: 0,2442866 | maxFitnessGen: 0,146066 | maxFitnessGenBuf: 0,1478184
7|TOP2|0,1189682|0,1461904;-2,08873;-6,218722;0,9242945;2,123565;-2,413399;1,553861;-1,637914;-2,687324;2,144722;-0,01607436;0,3758662;-3,113953;-0,987572;4,089113;0,764202;2,377819;2,180965;0,1818848;3,665998;-4,134087;-0,9649441;-0,838218;-0,9748701;-2,941901;1,480462;-1,319419;-2,123487;0,1192023
8|TOP2|0,1189679|1,082015;-1,691285;-5,970379;1,100519;1,881319;-2,047359;1,706484;-2,02628;-2,553012;2,330196;-0,1066669;0,3102637;-3,415838;-0,7285921;4,07107;0,4573646;2,397614;2,301547;-0,307503;4,015469;-3,97851;-0,5479492;-0,681005;-1,067793;-3,093378;1,890717;-1,120518;-1,949028;0,1192023
9|TOP2|0,1189679|0,6341262;-1,759118;-5,553364;1,311215;1,697272;-2,609884;1,356579;-2,02628;-3,041807;1,983411;-0,01194197;0,2483506;-3,415838;-0,8591843;5,016591;0,4939674;1,622835;2,208068;-0,04431969;3,380703;-3,647275;-0,5091097;-0,9189929;-0,8834969;-2,879232;1,878691;-0,8951768;-1,638299;0,1192023
10|TOP2|0,1189679|0,584019;-2,063056;-5,914042;0,8309643;1,948027;-2,413399;1,258983;-2,357681;-3,216603;2,407539;0,3182308;0,6380589;-3,154389;-0,4791219;4,517507;0,5400891;2,03647;2,408099;-0,04431969;3,96184;-4,253943;-0,471902;-0,5249646;-1,114155;-3,162992;2,039977;-1,182469;-1,810138;0,1192023
11|TOP2|0,1189679|0,6341262;-1,749712;-5,703388;0,7814048;2,293138;-2,375319;1,435119;-2,02628;-3,416538;1,786286;0,6840044;0,7783016;-2,928651;-1,332628;4,517507;1,063344;2,431671;2,73935;0,1452231;3,36686;-4,070076;-0,5091097;-0,9189929;-1,430858;-2,402007;1,979077;-1,001494;-1,172151;0,1192023
12|TOP2|0,1189679|0,4240828;-1,864426;-5,746452;0,905185;1,682157;-2,381808;0,9913775;-1,994328;-3,041807;2,233733;-0,1579039;-0,07377049;-3,769656;-0,9478618;4,517507;0,6088567;1,680549;2,457701;-0,5043471;3,892592;-4,324525;-0,07468897;-0,9189929;-1,159706;-2,879232;2,159986;-0,8204334;-1,155056;0,1192023
13|TOP2|0,1189679|1,115763;-1,864426;-5,914042;1,37678;1,481387;-2,840228;1,042729;-1,802321;-3,012139;2,140275;0,3182308;-0,01969907;-3,245882;-0,5468076;4,551568;0,4139287;1,982776;2,408099;-0,1569874;3,764707;-3,97851;-0,701405;-0,6597565;-0,9770137;-2,415998;1,424677;-1,518927;-1,638299;0,1192023
14|TOP2|0,1189679|0,6341262;-1,983114;-5,453495;0,8410978;1,699094;-2,397616;1,144209;-2,016596;-2,780637;2,218024;0,1893381;0,2268705;-3,611626;-0,6243054;4,969629;0,6132083;2,324206;2,903238;-0,04431969;3,852986;-3,97851;-0,9158383;-0,9189929;-1,644675;-2,390765;1,74025;-1,137916;-1,638299;0,1192023
15|TotallyRandom|0,1078711|0,760752;0,833061;0,6165528;-0,3709859;0,2790143;0,2220498;0,4001493;0,4721949;-0,4941691;-0,06055892;-0,06108248;0,9331751;-0,5444376;-0,1981751;0,1721569;0,5041797;-0,7207158;0,7623053;-0,2764887;-0,3593677;-0,07152116;0,3214373;0,1009909;-0,06202257;0,9487138;-0,2431134;0,5917754;0,912236;-0,005038619
16|TOP2|0,1041116|0,6482874;-2,187415;-5,462656;0,5369961;2,030779;-2,140261;1,258983;-2,299277;-3,475247;2,230595;0,3182308;0,2119498;-3,415838;-1,279872;4,18826;0,5991883;1,525296;2,408099;-0,2613578;3,852986;-3,97851;-0,6170849;-0,6152974;-1,493237;-2,470044;2,174344;-0,899313;-1,333476;-0,05570425
17|TOP2|0,1017119|0,6276042;-1,864426;-5,977097;0,8694181;2,316986;-2,025083;1,124668;-1,804808;-3,2402;2,144722;0,2736609;0,3758662;-2,92688;-0,8591843;4,368869;0,6132083;1,982776;2,65115;-0,2650754;3,372717;-3,97851;-0,5091097;-1,163634;-1,0435;-2,879232;1,903882;-0,8083249;-1,638299;0,06110738
18|RandomParents|0,1003645|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
19|TOP2|0,07015583|0,5252815;-2,006273;-5,914042;0,905185;1,78262;-2,546441;1,64724;-1,78222;-2,595166;2,42728;0,4907704;0,04641345;-3,717382;-0,3776097;4,597989;0,9295824;2,294127;2,665998;0,1163885;3,757314;-3,72636;-0,7412406;-0,6337979;-1,64767;-2,949889;1,410669;-1,120518;-1,638299;-0,09662606
20|TOP2|0,06539667|0,6341262;-1,878609;-5,914042;0,6327671;1,948027;-2,413399;1,156557;-2,300704;-2,867109;1,836976;0,3467878;0,4328386;-3,881114;-0,6068636;4,945599;0,3929288;1,982776;2,719067;-0,3346973;3,716803;-4,159697;-0,5091097;-0,6709348;-1,368437;-3,120816;1,74025;-0,9108299;-1,638299;0,1857835
21|TOP2|0,06515858|0,3445548;-1,680651;-6,353751;0,905185;1,962405;-2,238564;1,258983;-1,583894;-3,041807;2,448729;-0,01437968;0,3758662;-3,415838;-0,7111525;4,126628;1,081365;2,410745;1,93673;-0,1466366;3,860866;-3,97851;-0,1469124;-0,8773168;-1,368437;-2,76882;1,74025;-1,043642;-1,979302;0,1923737
22|TOP2|0,04950685|0,6341262;-1,503616;-6,201407;0,6447808;2,354584;-1,976187;1,347309;-2,210351;-3,032754;1,811959;0,5447049;0,6760961;-3,381805;-0,8591843;4,295637;0,847893;1,703624;2,408099;-0,1460601;3,852986;-3,989839;-0,6184379;-0,8877035;-1,258262;-2,390102;1,613791;-0,9346611;-1,889066;-0,1706804
23|TOP2|0,04827619|0,4059544;-2,214351;-6,206801;0,905185;1,905374;-2,690091;0,9716972;-1,718559;-3,041807;2,58819;0,5025222;0,5465968;-3,311383;-0,6781411;4,622444;0,4204674;1,982776;2,330399;0,4002871;3,852986;-3,888685;-0,708158;-0,9189929;-1,095674;-2,383616;1,264971;-1,120518;-1,468841;-0,1771339
24|TOP2|0,04126616|0,6816382;-2,247746;-5,914042;0,7576477;1,744358;-2,63016;1,429329;-2,341009;-3,041807;1,7509;0,7552789;0,4268813;-3,43117;-0,6556318;4,517507;0,9161234;1,764534;2,431925;-0,4006938;3,5141;-3,822546;-0,5091097;-0,452426;-1,176296;-2,718061;1,299191;-1,552559;-1,638299;0,2711126
25|TOP2|0,04069827|0,8495337;-1,580555;-6,287855;0,4329307;1,948027;-2,57259;1,514049;-2,330163;-3,299066;2,374427;0,7399724;0,1805472;-3,417273;-0,5026715;4,365228;0,1219895;2,382359;2,855854;0,3195484;3,956803;-3,506034;-0,9921207;-0,69972;-1,368437;-2,723266;1,961356;-1,595901;-1,768225;0,3727095
26|RandomParents|0,04068858|0,4926931;0,0871402;-0,7002623;0,785562;0,3083228;-0,3429565;0,9681979;0,1414844;-0,8868917;-0,9648483;0,1034574;0,1756238;0,3561549;-0,07926941;0,4577327;0,8330393;-0,429366;-0,6663442;-0,4868642;0,3949108;0,2971289;0,006924003;0,7496614;1,117109;0,01156557;-0,4225694;-0,008239865;0,7008781;-0,3301764
27|TOP2|0,04065843|0,8275671;-1,876848;-5,603542;0,905185;2,085456;-2,072908;1,582596;-2,278039;-3,398926;2,144722;-0,0904209;0,839146;-3,538459;-0,9387603;4,126158;0,6132083;2,188629;1,915372;-0,004880309;3,947432;-4,291648;-0,621495;-0,9189929;-1,145241;-2,758343;1,74025;-1,141755;-1,504237;0,3204229
28|TOP2|0,04063925|0,6341262;-1,94156;-6,132656;1,237442;1,948027;-2,33697;1,428965;-2,02628;-2,996257;1,853824;0,3182308;0,7278544;-3,406807;-0,8591843;4,030478;1,054937;1,982776;2,59399;-0,1664776;3,542391;-3,97851;-0,2634701;-0,6135913;-1,704412;-2,951735;1,74025;-1,179485;-1,635582;0,3406438
29|TOP2|0,03911374|0,2891452;-2,234557;-5,914042;0,9139634;2,35111;-2,413399;0,762072;-2,150643;-3,041807;2,144722;0,7302567;0,2926875;-3,415838;-0,9568509;4,835995;0,6132083;2,004045;1,983522;0,00229156;4,102692;-3,523965;-0,8715805;-0,9189929;-0,8917717;-2,400689;1,74025;-1,291892;-1,293812;-0,2727646
30|TOP2|0,03654126|0,9020849;-1,90922;-5,914042;0,905185;2,218397;-2,222626;1,150295;-2,02628;-2,650162;2,066225;0,3182308;0,3758662;-3,611073;-0,747627;4,442316;1,10612;1,982776;2,727784;-0,04431969;3,95523;-3,97851;-0,5091097;-1,13251;-1,134768;-2,879232;1,784424;-1,120518;-1,638299;-0,3146408
31|TOP2|0,03635737|0,9330226;-2,346255;-5,914042;0,6590812;1,948027;-2,200974;1,292937;-2,02628;-3,108293;2,58674;0,3182308;0,6328028;-3,532995;-0,4210798;4,309569;0,8433771;1,982776;2,224162;-0,06591272;4,05785;-3,872021;-0,0729304;-0,9189929;-1,567439;-2,879232;1,436052;-1,172161;-1,375335;0,5982401
32|TOP2|0,03607489|0,6341262;-1,555028;-5,937998;1,390742;1,531541;-2,413399;1,586759;-1,868591;-2,860852;2,144722;0,244031;-0,09894177;-3,791431;-0,8591843;4,517507;0,2119828;1,982776;2,302491;-0,3318517;3,7547;-4,315352;-0,7586405;-0,6066711;-0,9521352;-2,879232;1,773678;-0,8275607;-1,638299;-0,3223013
33|RandomParents|0,03577359|0,7648988;-1,864426;-5,771456;0,9881423;1,884525;-2,892496;0,8676373;-1,41394;-2,947848;3,329607;-0,2898513;0,5354441;-2,742378;-0,5359732;4,170355;0,1461832;1,365526;2,747231;0,1622529;4,089483;-3,646539;-0,508042;-0,6199791;-1,5444;-2,988905;1,750051;-0,9056313;-1,376928;-0,3301706
34|TOP2|0,03472453|0,9611171;-2,024104;-5,914042;0,905185;2,346011;-2,413399;1,258983;-1,698163;-3,448929;2,144722;0,4303405;0,1351635;-3,415838;-0,9803898;4,517507;0,6132083;1,982776;2,677829;0,3444676;3,500752;-4,280423;-0,1836398;-0,6205239;-1,649511;-2,879232;1,74025;-0,7634453;-1,638299;-0,3495978
35|TotallyRandom|0,03420773|-0,02577579;-0,6386008;-0,08760631;0,7793789;0,3793049;0,7924161;-0,316837;0,3478234;0,04511082;-0,1621455;0,8715954;0,4188599;0,6926117;0,4199462;-0,3399357;0,9963794;-0,1976343;-0,8014009;-0,8533986;-0,08517158;-0,06531751;-0,1445807;-0,651228;0,1498078;0,7554283;-0,3273703;0,112996;0,8089166;0,5794468
36|TOP2|0,03414845|0,5906796;-2,252818;-5,556754;0,9817273;1,71091;-2,413399;1,224447;-1,879644;-2,790501;2,550274;0,2470292;0,3758662;-3,83023;-0,4553363;4,517507;0,9348472;1,54787;2,39585;0,2791435;3,933721;-3,97851;-0,1702909;-0,8601283;-0,9630911;-2,494946;2,105433;-0,9004043;-1,638299;-0,361882
37|RandomParents|0,0341069|0,3123672;-2,119946;-6,063942;1,353573;2,445284;-2,201182;1,261224;-2,046553;-3,294977;3,112106;0,1167902;0,3308577;-3,323771;-1,624052;3,972267;0,8245524;1,535498;2,982351;-0,2987788;4,259051;-3,865165;-0,5812114;-1,543221;-1,649553;-3,230508;2,599561;-0,8876681;-2,249533;-0,3634644
38|TotallyRandom|0,02921069|0,6537499;-0,2368971;-0,2024106;-0,4855381;0,4799206;0,5074723;-0,1390866;0,8844631;0,5955877;-0,9883904;-0,9489439;-0,3641819;0,2544696;0,519768;0,1281029;0,4997856;0,4014408;0,8039739;0,5528612;0,6297667;0,6436315;-0,397668;-0,4769067;0,5445271;0,4731283;0,1761912;-0,2572292;-0,05740368;0,8285391
39|RandomParents|0,02637605|-0,7128856;-0,3936163;-0,8703008;0,5589116;0,4000518;
