Generation: 754 | maxFitness: 0,1808052 | maxFitnessGen: 0,177988 | maxFitnessGenBuf: 0,1744763
8|RandomParents|0,1570147|-0,1581623;-0,9561752;-5,223354;1,053539;0,7835852;-1,477865;1,729284;-0,08938625;-2,817611;1,672709;0,1852943;-1,080056;-2,677948;1,07999;1,153267;2,765139;1,312597;0,7568558;-0,9223027;4,029675;-3,735207;0,08895926;-1,281551;-0,7410659;-2,916332;0,4443104;-0,1782408;-0,607233;0,07213149
9|TOP2|0,1552025|-0,7502228;-1,332348;-4,980864;0,3648611;1,655597;-1,282155;1,30285;0,6574954;-2,268174;1,914217;0,1031156;-1,229915;-2,992794;0,06794423;0,3271351;1,877241;1,948327;1,747737;-0,1081847;3,694911;-5,100377;0,2913946;-1,24956;-1,800207;-3,96067;-0,133465;0,8023466;0,7832798;0,05089764
10|TOP2|0,1541585|-0,4710892;-1,604672;-4,980864;0,3648611;1,655597;-0,926162;1,006325;-0,03242001;-2,544399;1,741592;0,1031156;-1,482406;-2,992794;0,1005415;0,08780199;1,894896;2,437069;1,747737;0,1300541;3,992804;-5,450807;0,1937832;-1,60551;-2,170624;-3,923728;-0,1715998;0,8645523;0,8709181;0,05089764
11|TOP2|0,1499693|-0,2677809;-1,335778;-4,980864;0,8245277;1,655597;-1,282155;1,180296;-0,0890182;-2,268174;2,005911;-0,1332255;-1,292544;-2,992794;0,06794423;0,3271351;1,877241;1,948327;1,747737;-0,4459662;3,694911;-4,98521;0,1937832;-1,24956;-2,146548;-3,96067;-0,1187895;1,272481;0,7465889;0,05089764
12|TOP2|0,1441876|-0,2648516;-1,604672;-4,980864;0,3623004;1,91644;-1,282155;1,201683;0,3382627;-2,268174;1,914217;0,1031156;-1,681297;-2,992794;0,06794423;0,8083978;1,877241;2,303893;1,747737;-0,3631588;3,474368;-5,27643;0,6932428;-1,339535;-1,638749;-4,080648;-0,09314647;0,8645523;0,7319381;0,05168186
13|TOP2|0,1346282|-0,7259519;-1,604672;-4,980864;0,3822613;1,431225;-1,282155;1,201683;0,3382627;-1,977127;1,855571;-0,01550843;-1,482406;-2,99877;0,5297093;-0,007384658;1,877241;2,051705;1,747737;-0,0007079318;3,694911;-4,781415;0,1937832;-1,24956;-1,531788;-3,634672;0,2519939;0,8645523;1,058809;0,05934058
14|TOP2|0,1209983|-0,2576859;-1,432259;-4,973427;0,3648611;1,376174;-1,282155;1,198369;0,3382627;-2,425698;1,44791;-0,3577564;-1,177543;-3,089458;0,06794423;0,3271351;1,882204;1,948327;1,747737;0,03948245;3,694911;-4,98521;0,1937832;-1,536193;-1,496304;-3,96067;0,3210146;0,8645523;0,7832798;0,03868936
15|TOP2|0,1207755|-0,7502228;-1,286592;-4,980864;0,1942333;1,655597;-1,282155;0,8619653;0,3382627;-2,268174;1,914217;0,1031156;-1,151418;-3,088802;-0,4068268;0,3271351;1,720668;1,948327;2,121225;0,3821896;3,694911;-5,403825;-0,04126111;-1,24956;-1,800207;-3,972907;-0,1114925;0,8645523;0,7832798;0,05089764
16|RandomParents|0,1161084|-0,5184228;-1,604672;-5,173759;0,3648611;1,264296;-1,597181;1,560549;0,2440255;-1,957428;1,015617;0,1031156;-1,484776;-2,454428;0,5563936;0,4638634;2,368125;1,661928;1,540668;0,3564368;3,656304;-4,697297;0,005134404;-0,7857925;-1,901601;-4,408519;0,9427382;1,0952;0,7832798;0,05089764
17|TOP2|0,1038686|-0,7502228;-1,604672;-4,980864;0,852995;2,122539;-1,243368;1,201683;0,4790174;-2,268174;2,29443;-0,244628;-1,482406;-2,992794;0,06794423;0,3271351;1,877241;1,948327;1,747737;-0,1081847;4,010966;-4,98521;-0,1069791;-1,24956;-2,241783;-3,925666;-0,1262064;0,8645523;0,7832798;-0,06977762
18|TOP2|0,07216517|-0,6596416;-2,079739;-4,980864;-0,1157111;1,655597;-0,9631115;1,201683;0,2820208;-2,268174;1,798067;0,1075694;-1,482406;-3,356812;0,4981615;0,2579973;2,281854;1,948327;1,747737;-0,04310567;3,950789;-4,98521;0,08808598;-1,24956;-1,407557;-3,50219;0,1461475;0,8645523;0,4335684;-0,04330947
19|TotallyRandom|0,06448425|0,1969639;0,1574262;0,9556024;-0,598448;0,5436609;0,3924129;0,5829039;-0,1936566;0,5173182;0,435883;0,3172753;-0,1828238;-0,9180887;0,5477734;0,5391233;-0,745698;-0,3225957;0,819381;0,8175852;0,480813;-0,7648752;-0,1771003;-0,445938;-0,9781771;-0,2827686;0,63293;-0,4765316;0,7569478;0,1280783
20|TOP2|0,05778548|-0,935615;-1,558844;-4,980864;0,7481986;1,655597;-1,282155;1,268903;0,6080921;-1,989137;1,855096;0,4656191;-1,319765;-3,140053;0,02297354;0,3271351;1,877241;1,658322;2,08274;-0,1081847;3,694911;-4,98521;0,2672463;-1,036534;-2,08916;-4,380143;0,3210146;1,150687;0,7832798;0,05089764
21|TOP2|0,05756755|-0,8952199;-1,604672;-4,980864;0,3648611;1,273874;-1,282155;1,201683;0,1007784;-2,268174;1,914217;-0,07546987;-1,596809;-2,646659;-0,1560258;0,1290304;1,917369;1,889693;1,747737;-0,1081847;3,76548;-5,311993;0,1937832;-1,68564;-1,800207;-3,96067;0,457449;0,8645523;0,7832798;0,05089764
22|RandomParents|0,05612193|-1,144374;-1,604672;-5,17769;0,074092;1,78634;-1,597181;1,201683;0,4739823;-2,203861;1,655921;0,4446689;-2,081519;-2,635454;0,008489732;-0,2975225;3,166693;1,656164;1,747737;-0,1081847;3,610545;-4,638015;0,1730019;-1,195068;-1,901601;-4,188913;0,6486039;0,8645523;1,100715;0,05089764
23|TOP2|0,05526095|-0,7502228;-1,604672;-4,509718;0,3648611;1,241254;-1,282155;1,201683;0,6404358;-2,404012;1,914217;0,4780794;-1,365797;-2,992794;0,06794423;0,4608063;1,977836;1,948327;1,884225;0,3824186;3,694911;-5,151567;0,6524603;-1,24956;-1,800207;-3,96067;0,1875402;0,7993782;0,7832798;0,05089764
24|TOP2|0,05416005|-0,7502228;-1,978022;-5,051572;0,05587026;1,194071;-1,282155;1,201683;-0,043951;-2,285106;1,914217;0,1031156;-1,482406;-2,722912;0,06794423;0,5102218;1,877241;2,128299;1,747737;-0,1515965;3,694911;-4,98521;-0,07289478;-0,9001384;-1,893811;-3,603871;0,3210146;0,8645523;1,221359;-0,08803596
25|TOP2|0,04067597|-0,8750123;-1,604672;-4,980864;0,3648611;1,655597;-1,282155;1,201683;0,3382627;-2,268174;1,552009;0,1031156;-1,482406;-2,694985;-0,1048291;-0,1306862;1,877241;1,948327;1,747737;-0,1081847;3,694396;-4,98521;0,4778114;-1,24956;-1,800207;-3,96067;0,3210146;0,6605816;0,3396157;0,05089764
26|TOP2|0,03889325|-0,7502228;-1,604672;-4,929617;0,3648611;1,850528;-1,468603;1,068177;0,3382627;-2,268174;2,24243;0,2322803;-1,278573;-3,057667;-0,1944866;0,3271351;1,975829;1,948464;1,747737;-0,4644951;3,694911;-5,257918;0,1424703;-1,24956;-1,800207;-3,96067;0,3210146;0,8645523;0,7832798;0,2172771
27|TOP2|0,03874801|-0,7502228;-1,604672;-4,926611;0,5151636;1,655597;-1,010401;0,9699249;0,4847995;-2,441143;1,694416;0,1031156;-1,826216;-2,845081;-0,1931998;-0,1620221;1,930187;2,072763;1,747737;-0,6038127;3,67499;-5,044584;0,6783485;-1,24956;-2,073481;-3,96067;0,3210146;0,8645523;0,5399732;0,05089764
28|TOP2|0,03874492|-0,7502228;-1,98295;-4,579039;0,3648611;1,655597;-1,628296;1,47645;0,1210485;-2,268174;1,914217;0,1031156;-1,482406;-2,992794;0,06794423;0,3271351;1,877241;2,057468;1,776196;-0,2251384;4,020992;-4,98521;0,6788974;-1,24956;-1,800207;-3,96067;0,3210146;1,321215;0,6012534;0,05089764
29|TOP2|0,03857876|-0,3011725;-1,252075;-4,980864;-0,04463688;2,054906;-1,282155;1,201683;0,3382627;-2,268174;1,914217;-0,2587963;-1,482406;-2,57487;0,06794423;0,110909;2,328877;1,956361;1,701292;0,3107383;3,694911;-5,11027;0,1937832;-1,24956;-1,800207;-3,509231;0,4191892;0,8645523;1,235982;0,1947087
30|TOP2|0,03826586|-0,7502228;-1,604672;-5,048672;0,6141183;1,655597;-1,282155;1,201683;0,751803;-2,159237;1,812466;0,1704709;-1,404566;-2,802438;0,06794423;-0,1536618;1,877241;1,948327;1,747737;-0,1202294;3,522291;-4,610291;0,5094594;-1,24956;-1,800207;-3,96067;0,4372914;0,7306926;0,661396;0,06838952
31|RandomParents|0,03820229|-0,3880935;-1,836857;-5,115097;0,3648611;1,745923;-2,057865;0,8685942;0,3382627;-2,422912;1,655921;0,1031156;-1,497487;-2,454124;0,3335359;-0,1052103;2,801059;2,029564;1,137501;-0,5275841;3,947871;-5,002038;-0,563966;-1,787232;-2,130181;-4,259104;-0,02763626;0,8245788;0,7832798;0,2967412
32|TOP2|0,03806124|-1,205053;-1,271417;-4,980864;-0,05402258;1,969513;-1,260848;1,201683;0,07621208;-2,268174;1,925704;0,1031156;-1,273834;-2,992794;0,06794423;-0,008459449;1,877241;1,948327;1,747737;-0,1081847;3,694911;-4,836284;0,1937832;-1,221425;-1,800207;-3,96067;0,3210146;0,8645523;0,7832798;0,240947
33|TOP2|0,03778532|-0,7502228;-1,604672;-4,980864;0,4948922;1,655597;-1,007717;1,201683;0,3382627;-1,931658;2,226614;0,1031156;-1,482406;-3,214309;-0,3683802;0,3271351;1,877241;1,948327;1,996763;-0,1081847;3,694911;-4,98521;0,6287578;-1,24956;-1,800207;-4,262115;0,6663542;0,8645523;0,6022345;-0,1001235
34|TOP2|0,03732292|-0,7968455;-1,961794;-4,980864;0,3648611;1,655597;-1,773671;1,541126;0,3382627;-2,268174;1,914217;-0,1041953;-1,594135;-3,013679;0,06794423;0,06695354;1,448478;2,168467;1,747737;-0,1081847;3,303801;-4,849456;-0,04476872;-1,24956;-1,386125;-4,293246;0,3210146;0,8645523;0,6387128;0,3579462
35|TOP2|0,03706824|-0,7502228;-1,181035;-4,980864;0,3648611;2,014747;-0,8428556;1,201683;0,3382627;-2,556053;1,635415;-0,1938067;-1,482406;-2,697586;0,5251929;0,3271351;2,293323;1,948327;1,866281;0,3215215;3,694911;-4,907428;-0,2435636;-1,302094;-2,1733;-3,516003;0,3210146;0,5268431;1,094398;0,3817799
36|TOP2|0,03674296|-0,7502228;-1,480716;-4,980864;0,3648611;1,910599;-1,282155;1,358181;0,5071387;-2,268174;1,914217;0,1031156;-1,005551;-2,953596;0,06794423;0,7428902;1,877241;1,948327;1,514357;0,009262256;3,694911;-5,049719;0,5792316;-1,103681;-1,974308;-4,404382;0,6558573;0,5849274;0,7249907;0,05089764
37|RandomParents|0,03263393|0,1648341;-0,3638822;-0,2133421;0,5181813;-0,223945;0,2556596;-0,9358492;0,9970026;-0,3455309;-0,9720466;-0,0797745;0,8686881;-0,5392156;-0,6217179;-0,7560217;0,5512726;0,9152541;-0,9096529;0,7917411;0,3155555;-0,4774991;-0,01350534;0,2572741;0,4779637;0,5080533;-0,135641;0,4160819;-0,5160306;-0,09934962
38|TotallyRandom|0,03059241|-0,7534783;-0,3383905;0,9945519;0,6732473;0,9282794;0,9419367;0,2250265;-0,7597792;0,05174339;0,1991054;-0,0397917;-0,6361487;0,159036;0,3217387;-0,6699522;0,7975266;0,5141687;0,5080061;0,8642821;0,6485622;-0,2414423;0,4815459;-0,545017;0,2832877;-0,2828649;-0,7767441;0,4782538;-0,132641;0,8865335
39|TOP2|0,03032982|-0,5811889;-1,604672;-4,980864;0,3352831;2,077577;-0,8246964;1,201683;0,2310892;-1,847526;1,478519;0,1031156;-1,482406;-2,992794;0,2431007;-0,06851375;1,877241;1,948327;2,045511;-0,05844647;4,010043;-5,132376;0,1937832;-1,084911;-2,251236;-3,96067;-0,01258042;0,8645523;0,7832798;-0,4012936
40|TotallyRandom|0,03024692|-0,5758946;0,161045;0,3711199;0,912744;-0,589952;-0,5439537;-0,9180381;-0,6224825;-0,1297911;0,4305525;-0,6140516;0,9510825;0,6890254;0,9445851;0,794668;-0,5074701;0,2552962;0,2898376;0,500524;0,1304377;0,4321339;0,4010486;-0,6854563;-0,5813348;0,2279614;-0,589478;-0,9494421;0,3756563;-0,2688688
41|TOP2|0,02984568|-0,5155251;-1,604672;-5,117225;0,3648611;1,655597;-1,282155;1,201683;0,5644737;-2,454814;1,914217;0,1031156;-1,186733;-2,621394;0,3389084;-0,0598774;2,083282;1,948327;1,747737;-0,1081847;3,225997;-4,98521;0,4278568;-1,658013;-2,0636;-4,121621;0,1469788;1,047298;0,7832798;0,4584744
42|TOP2|0,02896476|-1,230228;-1,604672;-5,348328;0,3648611;1,655597;-1,282155;1,201683;0,7103496;-2,268174;1,914217;0,1031156;-1,722225;-2,992794;0,5124663;0,07671463;2,199848;1,948327;1,747737;-0,6035544;4,022072;-4,98521;0,1937832;-1,24956;-2,099612;-3,96067;0,3210146;0,8645523;0,7832798;-0,369265
43|TOP2|0,02883986|-0,7502228;-1,767653;-4,857364;0,3648611;1,674652;-1,206024;1,201683;0,3382627;-2,268174;1,611958;-0,1983218;-1,668536;-2,992794;0,07588232;0,3271351;1,877241;1,948327;2,234049;-0,1081847;3,279245;-4,98521;-0,3004459;-1,24956;-1,558933;-3,96067;0,7100596;0,7608734;0,7271547;-0,4478728
44|TOP2|0,02877909|-0,7502228;-1,604672;-4,980864;-0,04499415;2,028319;-1,141694;1,201683;0,3382627;-2,250217;1,914217;0,1031156;-1,032021;-2,992794;0,06794423;0,3271351;2,227304;1,948327;1,747737;-0,1081847;3,694911;-4,98521;0,1937832;-1,24956;-1,484303;-3,96067;0,3210146;0,8645523;0,5988013;0,5441944
45|TOP2|0,02876979|-0,8438607;-1,604672;-4,514013;-0,04508868;1,758284;-1,282155;1,201683;0,3382627;-2,64316;2,073387;0,5307165;-1,482406;-2,992794;-0,324143;0,3271351;1,877241;2,370637;1,747737;-0,4149998;3,694911;-4,98521;0,1937832;-1,24956;-1,864917;-3,725555;0,3210146;1,215053;0,8231232;0,5456272
46|RandomParents|0,02843056|-0,316543;-1,281509;-5,381752;0,3746787;1,572301;-1,597181;2,142095;0,04778749;-2,422912;1,564857;0,3147099;-1,007462;-2,233452;0,3217065;-0,09275394;2,368125;1,401761;1,650884;0,7229906;4,026474;-4,619925;0,2848304;-1,037792;-1,805668;-3,861547;0,1634569;0,8645523;0,7141623;0,5934257
47|TOP2|0,02751901|-0,7502228;-1,604672;-4,776807;0,3648611;1,655597;-0,8416909;1,372612;-0,1257674;-2,268174;1,645101;-0,128776;-1,344334;-2,709409;-0,1825839;0,5656785;1,867771;2,334464;1,747737;-0,3725876;3,694911;-4,727208;0,3080027;-1,24956;-1,800207;-3,96067;0,6317911;0,8645523;0,7832798;0,5488935
48|TotallyRandom|0,02682867|0,3661852;0,2670779;0,2538347;-0,2120095;-0,6302085;0,1083676;-0,2057263;-0,3751053;-0,0764581;0,5493581;-0,7119293;-0,9282525;-0,5986509;0,7307184;0,567338;0,7919397;-0,2508205;-0,515811;0,2681868;-0,3430325;0,6839349;0,7453265;-0,8612573;-0,03147018;0,3289482;-0,7240863;0,6246243;0,2050704;-0,04673922
49|TOP2|0,02597625|-0,7502228;-1,478113;-4,56
