Generation: 7 | maxFitness: 0,130452 | maxFitnessGen: 0,130452 | maxFitnessGenBuf: 0,1312527
8|TOP2|0,104443|-0,3652933;-0,6157824;0,03169405;0,6716473;1,493834;0,6063735;0,3064759;0,4232425;0,5994468;1,676526;1,41737;1,178928;1,768154;-1,321147;-0,6757193;-0,951554;0,281872;-0,3356983;1,559637;-1,71837;-0,1660675;-0,6274993;0,1482763;-1,14132;-0,8382293;-1,048417;1,435803;-2,336949;-0,1037442
9|TOP2|0,03289685|-0,3652933;0,02384007;-0,1336948;0,3325286;1,493834;0,8269618;0,3064759;1,14212;0,7226253;1,676526;1,774968;0,3026229;1,891803;-1,321147;-1,393969;-0,951554;-0,5975819;-0,3356983;1,559637;-1,71837;0,7087556;-0,6274993;0,1482763;0,06043661;-0,5914748;-1,641878;1,435803;-0,8235003;0,5359353
10|TotallyRandom|0,03232575|-0,678916;-0,4922761;-0,4104241;0,633671;-0,112758;0,1674482;0,2044059;0,710907;0,9003966;-0,3881189;-0,5838695;0,4220183;0,2478098;0,6926498;-0,9375787;-0,9203453;-0,4420244;-0,5135167;0,9261107;0,9924824;0,3025455;-0,9435005;-0,4346951;-0,6891606;-0,5614002;-0,8331833;-0,6535761;-0,5475371;0,5151203
11|TOP2|0,03218333|-0,3652933;-0,6157824;0,1199323;0,3325286;1,44812;0,6063735;0,3064759;0,5263112;0,06165317;1,676526;0,7817395;2,061105;2,711627;-1,653849;-0,6757193;-0,7720595;0,3897026;-0,3356983;1,559637;-1,986579;-0,101122;-1,161705;0,02292594;-0,6222545;-0,5329417;-1,414792;1,146405;-1,056918;0,3467686
12|TOP2|0,03215002|-0,3652933;-0,6157824;-0,7093533;-0,5011489;0,7420101;0,6063735;0,1210481;0,4232425;0,9982095;2,538448;1,688782;1,178928;1,768154;-1,470092;-0,6757193;-0,951554;0,281872;-0,3356983;1,556898;-1,244685;0,8110008;-0,982848;-0,06686059;-0,6222545;-0,5914748;-1,518498;2,096603;-2,063385;0,8548625
13|TOP2|0,03056654|-0,6544837;-0,6157824;-1,252989;0,7960594;1,493834;0,6063735;0,3064759;-0,1587988;0,06165317;1,453864;2,437894;1,178928;1,768154;-1,321147;-0,9939196;-1,320242;-0,3150354;-0,2900925;1,559637;-1,71837;1,322181;-1,489255;0,1678322;-0,6222545;-0,5914748;-0,4495031;1,435803;-1,580083;0,3467686
14|TOP2|0,0298101|-1,273841;0,2497684;-0,9668744;0,3325286;1,239704;0,6063735;0,3064759;0,4232425;0,3911951;1,676526;1,688782;1,178928;2,123379;-1,321147;-0,6757193;-0,951554;0,281872;0,5737038;1,559637;-2,031775;0,8394983;0,01786309;-0,1085073;-0,6222545;-0,653483;-0,183199;1,309634;-0,6109415;0,3467686
15|TOP2|0,02932656|-0,9382286;-0,6157824;-0,7093533;0,3325286;1,493834;-0,07567078;0,3064759;0,4232425;0,06165317;1,676526;1,424463;1,178928;1,887397;-0,8144333;-0,04728514;-1,81147;0,3797027;-0,5406919;1,559637;-1,71837;1,102596;-0,4978288;0,1482763;0,2514483;0,2873161;-1,038591;1,435803;-1,591797;-0,4407764
16|TOP2|0,02752368|-0,7127489;-0,6157824;-1,576893;1,116899;0,5155594;-0,1204548;0,3064759;0,2468811;-0,4224835;1,676526;2,161717;1,178928;2,303065;-1,321147;-1,207562;-0,951554;0,4865454;-0,3356983;1,935478;-1,851797;0,5585887;-0,6274993;0,1482763;0,002534986;-0,4972299;-1,048417;1,435803;-1,619927;-0,2927614
17|TOP2|0,02721323|0,1686046;-0,6157824;-0,1095444;1,215768;1,493834;0,6063735;0,3064759;-0,3325024;0,7316919;1,676526;1,688782;1,178928;2,590518;-1,321147;0,1703071;0,04762369;1,186758;-0,3356983;1,559637;-1,71837;1,297221;0,1447907;0,007450193;-0,2949614;-0,5914748;-1,048417;1,435803;-1,591797;0,536599
18|TOP2|0,02650203|0,2330315;-0,1794252;-0,4004156;1,166908;1,493834;0,3486884;0,3064759;0,7808274;-0,4353085;0,7573546;2,385575;0,7219939;2,68154;-1,321147;-0,528357;-0,951554;0,281872;-0,3356983;2,506855;-2,061576;0,7087556;-0,6274993;0,1482763;-0,6222545;-1,533598;-0,975888;2,309333;-2,471538;0,3467686
19|TOP2|0,02624191|-0,5264605;-1,011007;-0,7093533;0,3325286;0,6061461;0,5545176;-0,290569;1,019973;0,06165317;1,676526;1,121413;0,3146144;0,864731;-1,321147;-0,6757193;-1,924859;0,281872;-0,3356983;1,559637;-1,71837;0,7087556;-1,388759;0,1482763;0,3000935;-0,5914748;-0,1490935;1,435803;-1,591797;1,197525
20|TOP2|0,02624189|-0,3652933;-0,8928921;-1,46338;1,056519;2,475441;0,6063735;0,4856016;1,152815;1,04287;1,348859;1,871116;0,9629359;1,768154;-1,321147;-0,6757193;-0,951554;0,7064702;-0,3356983;2,377712;-1,71837;1,055375;-0,6274993;0,1482763;-0,5287621;-0,5914748;-1,048417;2,05279;-1,622473;0,8375878
21|TOP2|0,02618293|-0,3652933;-1,50401;-1,579148;-0,5127733;1,493834;1,583613;0,3064759;1,343594;0,06165317;1,676526;1,259757;1,178928;2,192853;-1,387071;-1,404495;-0,951554;0,281872;-0,04688546;2,400516;-1,71837;1,475182;-1,410591;0,1482763;-0,6222545;-0,02396655;-0,5490335;1,435803;-0,6509777;0,3553258
22|RandomParents|0,02617867|0,3317213;0,1390396;0,04488289;-0,3439733;0,235015;0,8539023;-0,948442;-0,9962614;-0,1789595;0,5994473;0,3202471;0,4230849;-0,407952;-0,8558295;0,7123744;-0,2886771;0,3132133;-0,808496;0,6713483;-0,9308963;0,1965293;-0,09091127;0,2603366;-0,6288297;-0,3170928;-0,8875501;-0,04870141;-0,01860678;0,6005611
23|TOP2|0,02615171|-0,3652933;-0,2912923;-0,7093533;-0,6423697;2,41596;1,037659;0,3064759;0,4232425;0,06165317;2,060484;0,7198348;0,286682;2,34125;-2,166922;-1,402268;-0,951554;0,281872;-0,2527211;1,559637;-1,081337;0,7087556;-0,6274993;0,4037797;-0,6222545;0,1996922;-0,4359094;0,9337834;-1,591797;0,3467686
24|TOP2|0,02611416|-0,3652933;-1,197849;-0,7093533;0,3325286;0,8924143;0,6063735;0,3064759;0,4232425;-0,5322282;1,360285;1,703107;1,178928;1,780073;-1,321147;-0,7517523;-0,951554;0,281872;-0,3356983;2,425546;-1,386497;0,7087556;-0,9497946;0,1482763;-0,6222545;0,3085861;-1,064492;2,09344;-1,591797;0,3467686
25|TOP2|0,02611256|-0,6259242;-1,032124;-0,6314595;-0,238317;0,6446059;0,6063735;0,3064759;0,4232425;0,06165317;2,166159;0,9147944;2,094752;1,087392;-1,321147;-0,6757193;-0,951554;0,281872;-0,3356983;1,771332;-1,140163;0,7087556;-0,2747426;1,1475;0,1291682;-0,8783089;-1,048417;1,435803;-1,121345;-0,3091276
26|RandomParents|0,026051|1,833747;0,7297688;0,04810834;-0,9137719;-0,1951297;-0,2956488;-0,06957448;0,3119924;0,02166164;-0,8440825;0,8748534;0,004816532;-0,6363614;-0,3515428;-0,4114794;-0,7637923;0,1185364;-1,015993;-1,375889;-0,8855993;0,6805937;0,502116;-0,5773838;-0,3976723;0,6772586;-0,7465601;0,3196394;1,647308;-0,4978932
27|TOP2|0,02597936|-0,3652933;-0,6157824;-0,7093533;1,144547;1,493834;0,8987025;0,05473724;0,4232425;0,06165317;2,067316;1,688782;1,178928;1,485401;-1,321147;-1,364989;-0,605943;0,281872;0,09088257;0,961785;-1,71837;0,7087556;-0,5648289;-0,6595321;0,2638181;-0,5914748;-1,096115;1,621091;-0,6067556;1,300475
28|TOP2|0,02444612|-0,04364067;-1,155917;-0,127036;0,3325286;1,493834;0,6063735;0,4241876;0,4232425;0,4476254;1,676526;2,434328;0,9300015;0,8024923;-1,761566;-0,6757193;-0,951554;1,201678;-0,3356983;1,559637;-1,71837;0,7087556;-0,6274993;0,1482763;-0,9253714;-0,5914748;-1,048417;1,435803;-1,591797;-0,2763527
29|TotallyRandom|0,0234519|0,9414835;0,04612458;0,4226336;-0,5575793;0,4984936;0,8997872;0,2593639;0,410906;-0,8754027;0,6300609;0,7458355;-0,6897569;-0,2795275;0,9300311;-0,5208266;0,879143;0,8828464;-0,2475094;-0,1661316;-0,5943158;0,3753893;0,04625571;0,2744417;0,5237768;0,3041212;-0,9179697;0,9316623;-0,577194;-0,5612786
30|TOP2|0,02312765|-1,167384;-0,4677968;-0,02933967;0,3325286;1,493834;0,9775492;1,068693;0,4232425;0,4828355;2,627589;1,688782;1,5441;1,099269;-2,115006;-1,323711;-1,541246;0,281872;-0,3356983;1,559637;-1,71837;0,7087556;-0,6274993;0,1482763;-0,8043227;-0,5914748;-0,7489921;1,435803;-2,53881;-0,3491264
31|TOP2|0,02159824|-0,8471664;-0,6157824;-0,7093533;0,3325286;2,221074;0,7243293;0,3064759;0,4232425;-0,06911477;1,341587;1,688782;0,3828937;1,694299;-1,324503;-1,18644;-0,1064906;0,299609;-0,07944676;1,559637;-1,124034;0,7087556;0,3233948;0,1482763;-0,6222545;-0,8628601;-1,048417;0,7513317;-1,591797;0,1794611
32|TOP2|0,02095433|-0,3652933;-0,6157824;-0,7093533;0,3325286;1,769664;0,6063735;0,8833203;-0,2059703;0,6635459;2,321844;1,688782;1,178928;1,768154;-1,598325;-0,6757193;-1,830425;0,281872;-0,3356983;1,92557;-0,7299726;1,617272;0,3637407;0,1927317;-0,6222545;-0,5914748;-1,045992;1,435803;-1,591797;0,3467686
33|TOP2|0,02085792|0,3299195;-1,317327;0,2393407;0,3325286;0,8421142;1,384099;0,03400269;0,4232425;-0,01974114;1,676526;2,399548;1,178928;0,9127501;-0,9252887;-0,6757193;-0,7636693;-0,1591932;-0,3356983;0,6097349;-1,901914;0,3513603;-0,6274993;-0,05067149;-0,6222545;-0,5914748;-1,048417;1,435803;-1,361969;1,184133
34|TOP2|0,02077007|-0,3652933;-0,4310086;-0,7093533;-0,2312028;0,714432;0,01458496;0,3064759;0,4232425;0,09102765;1,676526;0,7338336;1,341719;1,768154;-1,321147;-0,1770671;-0,951554;-0,3190174;-0,6943675;1,559637;-1,71837;-0,2552949;-0,6274993;0,4406077;-0,6222545;-0,5914748;-1,764965;1,487774;-0,6964031;0,3467686
35|TOP2|0,02055724|-1,342075;-0,93293;0,2233199;-0,2006199;0,6150963;0,8825635;-0,2258398;-0,2537072;0,06165317;1,676526;1,005949;2,132192;1,374882;-1,321147;-0,6757193;-0,6485057;-0,2389238;-1,157248;1,559637;-1,71837;0,7087556;-0,6274993;-0,8056004;-0,6222545;0,01691985;-0,6668712;1,435803;-1,591797;1,023295
36|TotallyRandom|0,02044529|0,3940274;0,7032487;0,9752374;-0,5297036;-0,6919034;0,306231;-0,417755;0,3101811;-0,2877461;-0,3237659;-0,7502959;0,1473516;0,8014998;0,8246377;0,2304691;0,1961979;0,01735461;0,01920831;-0,364904;-0,6790247;-0,4029208;0,5610454;0,5110004;0,8769753;-0,7887661;0,3822734;0,7725952;0,7715766;-0,2153023
37|TOP2|0,02017044|-0,3713597;-0,8708494;-0,7093533;0,3325286;2,203387;0,6063735;0,1566533;0,2490991;0,06165317;1,676526;1,688782;1,178928;1,768154;-1,321147;-1,555728;-0,951554;1,155303;-0,3356983;1,559637;-0,8257482;0,7087556;-0,6274993;0,1482763;-0,6222545;0,1597993;-1,048417;1,435803;-2,459839;0,8024117
38|TOP2|0,01911957|-0,3652933;-0,5158939;-1,495355;0,3325286;1,493834;0,6063735;0,8031561;0,4232425;0,3184524;1,676526;1,688782;1,178928;1,768154;-1,321147;-0,6757193;-0,951554;-0,3078113;-0,3356983;1,559637;-1,515656;-0,09716022;-0,6274993;0,1482763;-0,6222545;0,296876;-1,01711;0,6656009;-1,591797;1,293574
39|TOP2|0,0190798|0,3727951;-1,600801;-0,7093533;0,3325286;1,493834;0,6063735;0,08128968;0,4232425;0,7228444;1,357191;2,654343;1,838232;0,9856199;-1,321147;-0,04352504;-0,951554;0,281872;-0,3356983;2,125992;-1,189301;1,15243;-0,6274993;-0,2588705;-0,962976;0,2632627;-0,2372485;1,435803;-1,591797;1,107819
40|TOP2|0,01870171|-0,9498522;-1,30135;-0,804913;0,03020394;1,493834;0,6063735;0,3064759;0,4232425;0,06165317;1,676526;1,999169;1,178928;1,768154;-1,321147;-0,8110315;-1,792706;-0,2735119;-0,3356983;1,064946;-1,71837;0,1448318;-0,6274993;0,9875674;-0,9587271;-1,493706;-1,048417;1,435803;-2,209002;0,3467686
41|TOP2|0,01867903|-0,3652933;-0,8853095;-0,3234595;0,4454249;1,493834;0,6063735;0,3064759;0,4232425;0,06165317;1,347018;2,012745;1,178928;1,768154;-1,767555;-1,357979;-1,082478;-0,5443525;-0,6163724;2,24004;-0,9676635;-0,1661114;-0,6274993;0,1514793;-0,6222545;-0,6163317;-2,034562;1,435803;-1,382038;1,342612
42|TOP2|0,01550192|-0,3652933;-0,3317923;-0,2384979;0,1291424;1,493834;0,9303323;0,3064759;-0,3009573;0,9141336;1,676526;2,202085;1,178928;1,768154;-1,641981;-0,6757193;-0,951554;0,07178339;-0,3356983;1,438167;-2,114951;0,7087556;-0,6274993;-0,5379059;-0,6222545;-1,069077;-1,048417;1,435803;-1,591797;-0,2313092
43|TOP2|0,01541482|0,3167214;-0,1584229;-0,7093533;0,3325286;1,493834;0,6063735;0,09320703;-0,5104344;0,1233639;1,676526;1,493382;1,037264;1,768154;-1,321147;-1,219968;-0,951554;0,3693472;-0,3546146;1,217206;-1,613447;0,7087556;-1,414585;0,1482763;-0,5854542;-1,092695;-1,048417;1,435803;-0,8635269;-0,4498453
44|TotallyRandom|0,01435474|0,4479112;0,4717359;-0,1223968;-0,6820912;-0,9768043;0,05089366;-0,920548;-0,8169158;-0,9738224;0,437793;0,7041571;0,1099497;-0,1587979;0,7633159;-0,8209088;0,9347322;0,9820547;-0,6769691;0,9155741;0,8206177;0,3871705;-0,510735;0,7709723;-0,6460233;-0,03014886;-0,9890847;-0,3915991;-0,3441991;-0,9144809
45|TOP2|0,01426581|-0,3652933;-0,760761;-0,7093533;1,087075;1,493834;0,06472558;0,3064759;-0,1685591;0,06165317;1,676526;1,688782;1,2099;1,768154;-1,912896;-1,454623;-0,4120931;-0,3281207;-0,3356983;1,559637;-1,71837;1,353135;0,3198927;0,1482763;0,2984227;-0,5880491;-1,050752;1,435803;-2,299518;0,3467686
46|TOP2|0,01308608|-0,3652933;-0,6157824;0,2134343;-0,2681706;1,860752;1,225056;0,3064759;0,4232425;0,06165317;1,955928;0,7052846;1,178928;1,768154;-1,321147;-0,6757193;-0,951554;0,281872;-0,3356983;1,559637;-0,9831047;1,682883;-0,09384841;0,2667421;-0,5182669;-1,536553;-0,317741;2,306249;-2,321341;0,3467686
47|RandomParents|0,01234337|-0,02758014;-0,8190978;-1,045132;-0,9198287;0,6383469;-0,3477765;0,5189409;-0,66353;0,5043867;0,9067045;0,1972164;-0,009420097;0,4743255;-0,9761996;0,08534402;-0,2312661;-0,215595;-1,264513;-0,7644596;0,9975922;-0,7140243;0,7175052;0,4231004;0,4342993;0,5476978;-1,85381;-0,7691611;-0,198537;-0,2262144
48|TOP2|0,01214091|0,1022744;-0,6157824;-0,7093533;0,703239;1,493834;0,2295836;0,1410879;1,075903;-0,5849559;1,676526;1,8856
