Generation: 973 | maxFitness: 0,2442866 | maxFitnessGen: 0,1420704 | maxFitnessGenBuf: 0,1556952
15|TOP2|0,0999442|0,4235843;-2,102743;-5,921753;0,3744842;1,911336;-0,9269824;1,267174;-2,688895;-2,568742;2,15555;-0,3166557;-0,4557549;-3,96803;0,1167667;2,569535;-0,004053473;1,77246;2,513402;-0,2840411;4,575298;-4,01752;0,1022564;-0,2067737;-1,554538;-2,074909;0,4713715;-2,591953;-0,1688582;0,03591625
16|TOP2|0,07779041|0,4235843;-2,102743;-5,095914;0,5468881;1,908151;-1,580377;1,491439;-2,688895;-2,568742;2,15555;-0,02028619;-0,5389392;-4,155746;0,1167667;2,569535;0,4485973;1,847185;2,277226;0,1701363;4,388237;-4,083987;0,1149303;-0,2067737;-1,079841;-2,074909;0,7057273;-2,697675;-0,6456577;-0,1617526
17|TOP2|0,07611462|0,4235843;-1,835374;-5,446934;0,5468881;2,18974;-1,200987;1,358687;-2,688895;-2,568742;1,845197;-0,01475875;-0,8003081;-3,737692;-0,3338526;2,262294;0,4485973;1,29308;2,54424;0,1811721;4,794785;-4,029305;0,1149303;-0,2067737;-1,465344;-2,074909;0,8973318;-2,665923;-0,6456577;0,03591625
18|TOP2|0,06644656|0,4235843;-2,002641;-5,661984;0,5442882;2,005585;-1,200987;0,9159603;-2,532764;-2,123607;2,584312;0,1586186;-0,4557549;-3,96803;0,1167667;2,484158;0,4485973;1,77246;2,979435;-0,2840411;4,224843;-3,839898;0,1149303;-0,2067737;-1,302775;-2,074909;0,7057273;-2,791934;-1,079677;-0,1866448
19|TotallyRandom|0,05941357|-0,04821956;-0,667711;0,749536;-0,8088958;-0,5317817;-0,7934809;0,3001842;-0,6382494;0,9486101;0,7315116;-0,3654133;0,2752876;0,08563912;-0,3600172;-0,7863779;-0,08851135;0,9429941;-0,9457719;-0,3436316;-0,5093529;0,4321096;-0,3385478;-0,3959602;-0,5560639;-0,5698745;0,1906234;0,1766547;0,5467837;0,1196483
20|TOP2|0,05779523|0,4235843;-2,102743;-5,446934;0,5468881;1,908151;-0,7468724;1,097781;-2,999021;-2,230599;2,15555;-0,01475875;-0,4557549;-3,96803;0,1167667;2,353948;0,6359085;1,77246;2,54424;-0,2840411;4,360314;-4,029305;0,05645904;-0,2067737;-1,554538;-2,074909;0,412888;-2,344636;-0,6456577;-0,1557056
21|TOP2|0,05068783|0,4235843;-2,102743;-5,446934;0,1826292;1,820741;-1,12693;1,10853;-2,873758;-2,752467;2,002455;-0,01529704;-0,4906902;-3,871025;-0,2228287;2,569535;0,4485973;1,501738;2,54424;-0,2840411;4,587812;-3,661885;0,5059501;-0,2067737;-1,554538;-2,074909;1,197977;-2,791934;-0,3152568;-0,3879943
22|TOP2|0,05053176|0,05097243;-2,102743;-4,973153;0,08479583;1,625993;-1,200987;1,19392;-3,140865;-2,867215;2,589987;-0,01475875;-0,1285432;-3,509778;0,1167667;2,569535;0,4485973;1,65827;2,54424;-0,2840411;4,737058;-4,204691;0,1149303;-0,1170124;-1,707796;-2,074909;0,7057273;-3,176478;-0,7402465;0,1271115
23|TOP2|0,04857914|0,7995322;-2,102743;-5,61287;0,5468881;1,766697;-1,200987;1,358687;-3,130351;-2,568742;2,096877;0,4031894;-0,5637642;-3,96803;0,3238072;2,836985;0,8288782;1,77246;2,489462;-0,1571058;4,575298;-4,029305;0,4604956;-0,2067737;-1,554538;-1,779225;0,6277341;-3,040235;-0,8609533;-0,04184677
24|TOP2|0,04822394|0,4235843;-2,102743;-5,446934;0,610824;1,908151;-1,200987;1,358687;-2,688895;-2,568742;2,427697;-0,01475875;-0,439931;-3,884528;0,1167667;2,569535;0,4485973;2,271098;2,399929;-0,2840411;4,575298;-4,029305;-0,2388338;-0,009629562;-2,049906;-2,074909;0,7057273;-2,642441;-0,6456577;-0,1832985
25|TOP2|0,04621744|0,6662859;-2,510335;-5,446934;1,014551;1,908151;-1,160929;0,9281046;-2,379791;-2,564549;2,15555;-0,01475875;-0,6642793;-3,849482;0,1167667;3,024528;0,06404412;1,441468;2,54424;-0,06139095;4,835852;-4,029305;-0,2884723;-0,2067737;-1,554538;-2,074909;0,7057273;-2,760495;-0,2674666;0,2903624
26|TOP2|0,04458229|0,4235843;-2,282666;-5,446934;0,5468881;2,216026;-1,200987;1,762214;-2,688895;-2,275183;2,15555;-0,01475875;-0,1590917;-3,96803;-0,2375555;2,636745;0,4485973;1,77246;2,54424;-0,2840411;4,575298;-4,029305;-0,1043539;-0,6791597;-1,395204;-2,045784;0,7057273;-2,37392;-0,6404898;0,3277736
27|TOP2|0,04401818|0,4235843;-2,102743;-5,039639;0,7565485;1,908151;-1,200987;1,164502;-2,688895;-2,568742;2,15555;0,04137982;-0,4557549;-4,229706;0,1167667;2,569535;0,2825024;1,77246;2,54424;-0,2840411;5,000057;-4,029305;0,5924684;-0,4734294;-1,695012;-2,074909;0,7057273;-2,446577;-0,4064835;-0,07195081
28|TOP2|0,04361689|0,3146357;-2,01092;-5,446934;0,5468881;1,632542;-1,120289;1,358687;-2,688895;-2,568742;2,520064;-0,4449784;-0,4557549;-3,96803;0,5526909;2,569535;0,4485973;1,77246;2,54424;-0,002637923;4,642553;-4,499688;0,4493149;-0,2067737;-1,630923;-2,074909;0,7057273;-2,791934;-0,7187601;0,03591625
29|RandomParents|0,04081545|0,07964769;-2,102743;-5,446934;0,5040126;1,512913;-1,200987;1,483424;-2,688895;-2,587928;2,521355;-0,01475875;-0,2833044;-3,220829;0,3361265;2,330354;0,4260284;1,618428;2,404132;-0,02847444;4,382701;-3,72293;0,4599785;-0,8573284;-1,95525;-2,641583;0,1112328;-3,523957;-0,694278;-0,3092415
30|TOP2|0,03720633|0,2534905;-1,663039;-5,446934;0,5468881;1,529622;-1,200987;1,358687;-2,538456;-2,568742;2,15555;-0,01475875;-0,4557549;-3,96803;0,1167667;2,569535;0,4485973;1,856098;2,813863;-0,2840411;4,742106;-4,029305;0,1149303;-0,2067737;-1,544108;-2,074909;0,7057273;-2,791934;-0,6456577;0,4834466
31|TOP2|0,03414912|0,4235843;-1,667339;-5,446934;0,8299527;1,709332;-0,8131109;1,358687;-2,688895;-2,48113;2,15555;-0,01475875;-0,05385211;-4,244881;0,2930762;2,479985;0,4485973;1,312915;2,54424;-0,2840411;4,59327;-3,627132;0,1149303;-0,2067737;-1,071024;-2,022214;0,7057273;-2,791934;-0,2743726;-0,444628
32|TOP2|0,03297026|0,4235843;-1,906072;-5,225203;0,5468881;1,908151;-1,661212;1,168825;-2,202969;-2,173113;2,15555;0,4061407;-0,6162899;-3,96803;0,1167667;2,569535;0,6753867;2,041129;2,54424;-0,56551;4,139201;-3,746504;0,5817127;-0,0469168;-1,554538;-1,738513;1,192147;-2,923423;-0,6456577;0,07459389
33|RandomParents|0,03266721|0,5564779;-1,861147;-4,959628;0,2401836;1,375978;-1,144892;1,182757;-2,688895;-2,117879;1,845748;0,4178822;0,02957071;-3,259659;0,5912845;2,575115;0,4485973;2,079053;2,706342;-0,2071253;4,068185;-3,83385;0,1149303;0,1722924;-2,198172;-2,475601;0,6708314;-2,884074;-0,4080446;0,02041874
34|TotallyRandom|0,03143968|0,6520581;-0,02024353;-0,7547464;-0,7890635;0,2645933;0,1697725;0,2477199;-0,6493957;0,9249036;0,1833378;-0,6020825;0,1987101;-0,6980948;-0,9353375;0,4323268;-0,5640204;0,3316378;-0,6018422;-0,9241014;0,1210769;0,6905582;-0,03258765;0,0361439;-0,09916389;0,3502936;-0,629575;-0,05824554;0,1512119;0,6339791
35|RandomParents|0,03135042|-0,3034576;0,7404213;0,12299;-0,479865;0,1011862;0,9838324;-0,6855811;0,08177841;-0,2828387;0,879859;-0,5523769;0,2451796;-0,1916427;-0,2012275;0,5844905;-0,4188378;0,09201959;0,7096729;-0,3547612;-0,2014688;-0,6709409;0,8356969;0,07034254;0,4961397;0,1881562;-0,6343186;-0,8296577;0,07150686;0,1211766
36|RandomParents|0,02926899|0,1961178;0,4397337;0,4852352;-0,8750584;-0,4647311;-0,6157241;-0,7242377;-0,864121;-0,4454864;0,5792372;-0,6255009;-0,6355772;-0,1944948;0,3584089;-0,5549045;-0,8575637;0,6188598;-0,04919708;0,2964444;-0,6718969;-0,8847058;0,7150478;0,1444498;-0,8040543;-0,1629654;0,7472527;0,928221;0,8898752;0,4276831
37|TotallyRandom|0,02874752|0,3361232;-0,2750934;0,09518349;0,2637536;-0,008170485;0,3354289;-0,7512972;0,5075586;-0,8268654;0,03547871;0,3964464;-0,2234951;0,2276186;-0,5673447;-0,2446643;0,5197432;0,8570423;-0,06261766;-0,840555;0,1922466;0,6844459;-0,665556;0,3910968;0,4583325;-0,00883615;0,5845163;-0,5477993;-0,1575371;-0,2136947
38|TotallyRandom|0,02859136|-0,4355997;-0,4404646;0,2680533;0,1879762;-0,07415426;0,9016368;0,4642977;-0,6599555;0,7853913;-0,2500042;-0,7867093;0,7577615;-0,9202554;0,4287812;0,8991325;0,4958102;0,03231037;-0,5601637;0,3462782;0,7713413;-0,4535564;-0,69242;0,91
