Generation: 250 | maxFitness: 0,1514289 | maxFitnessGen: 0,1487863 | maxFitnessGenBuf: 0,1487328
8|RandomParents|0,09016208|0,05521929;-0,05825198;-0,7654588;-0,6352265;0,5234168;-0,8641539;0,5783439;0,2898037;-0,1300625;-0,08245981;-0,7744405;0,5702186;-0,7704353;-0,2208766;0,3090286;-0,7438183;0,2381166;0,6089215;-0,05842268;-0,4332808;-0,9752243;0,7874737;0,3736927;-0,7014196;-0,2219278;0,6896167;-0,3999172;0,9400802;-0,462274
9|TOP2|0,0792068|2,081727;0,1186498;-0,6456138;-0,3733072;0,8176385;-1,829172;2,522101;-2,211198;0,5226902;1,116033;0,4007162;-3,285825;0,9190761;1,245116;1,64987;0,3746873;-0,9823411;0,2858821;-2,996159;4,022045;-1,876688;0,5529494;-1,929217;0,9477376;-2,802464;-0,735491;2,091747;0,6225532;-0,2123223
10|TOP2|0,05989072|2,070171;-0,3742396;-0,6456138;-0,8516487;0,8176385;-1,987703;2,089002;-2,532378;0,3119051;1,475249;0,4007162;-3,285825;0,935721;1,315492;1,155696;0,2019516;-0,5848972;0,2858821;-2,737375;4,022045;-2,054359;0,1732675;-1,905874;0,9477376;-2,802464;-0,735491;2,091747;0,2424781;0,02725928
11|TOP2|0,05379876|1,972716;0,1186498;-0,3134662;-0,3733072;0,5029054;-1,496485;2,492455;-2,211198;0,2174208;1,116033;0,4320893;-3,285825;0,935721;1,187648;1,64987;-0,1160956;-0,9823411;0,2858821;-3,160211;4,47929;-2,305857;0,6057898;-1,601356;1,361036;-3,256663;-0,735491;2,091747;0,2424781;0,02725928
12|TOP2|0,04887309|2,070171;0,4680711;-0,4774623;-0,3733072;1,196035;-1,523044;2,011441;-2,211198;0,1414615;0,9930443;0,2791395;-3,654374;1,235836;1,245116;1,64987;0,2019516;-1,166963;0,2858821;-3,16498;4,022045;-2,352097;0,2041547;-1,905874;0,5272369;-2,934822;-0,2789423;2,091747;0,3303871;0,02725928
13|TOP2|0,04683832|2,070171;0,5912476;-0,3404394;-0,3733072;0,5248357;-1,539314;2,089002;-2,211198;0,3116425;1,116033;0,5798585;-2,877502;0,935721;1,318146;1,64987;-0,06077197;-1,442621;0,2858821;-3,060706;4,022045;-2,216445;0,110668;-1,609968;0,9477376;-2,347481;-0,735491;2,091747;0,2424781;0,02725928
14|RandomParents|0,04631009|2,216099;-0,1389925;-0,7500408;0,2129763;0,8248855;-0,9630626;2,310051;-2,609391;0,155714;1,452773;0,08962376;-2,244034;0,2949426;0,3344539;1,563906;0,6948704;-0,9823411;0,2923114;-3,068389;4,166322;-1,560861;0,1177756;-2,046245;0,6319147;-2,748651;0,03368831;3,026776;0,2424781;0,02725928
15|TOP2|0,04601423|2,070171;-0,02328751;-0,1537526;-0,3733072;0,8176385;-1,186416;1,871724;-2,211198;0,3119051;1,116033;0,4007162;-3,285825;0,935721;1,050628;1,479267;0,2019516;-0,9823411;0,2929725;-3,060706;3,811186;-2,488172;0,2041547;-1,905874;1,276529;-2,802464;-0,735491;2,091747;0,2424781;0,02725928
16|TOP2|0,04601035|1,576235;0,1186498;-0,6456138;0,0614821;0,8176385;-1,523044;2,089002;-2,063457;0,3119051;1,11342;0,4007162;-3,285825;0,935721;1,425393;1,64987;0,4122072;-0,9823411;0,2858821;-3,060706;4,010644;-1,948203;0,2041547;-1,899792;0,9477376;-2,806056;-0,7619964;2,091747;0,2424781;0,1153657
17|TOP2|0,04466518|2,070171;-0,2592312;-0,6456138;-0,3733072;0,8176385;-1,377069;2,089002;-2,448092;0,2610452;0,6373898;0,4007162;-3,21767;1,385891;1,245116;1,64987;0,2019516;-0,5615299;0,4862197;-3,060706;4,397925;-2,631197;0,2041547;-1,674813;0,6274242;-2,328906;-0,5208827;1,729899;0,2424781;-0,1675545
18|TOP2|0,04246495|2,400581;-0,02862737;-0,6456138;-0,09647593;0,5351714;-1,523044;2,072538;-2,211198;0,3119051;1,116033;0,4007162;-3,285825;0,935721;1,245116;1,64987;0,3288602;-0,9749206;0,05036464;-3,060706;4,022045;-2,445993;0,2041547;-2,372206;0,5929903;-2,802464;-0,735491;2,28388;0,6756434;-0,383876
19|RandomParents|0,03368757|2,424433;0,1571225;-1,126214;-0,02079138;0,4170082;-1,173557;1,751973;-2,211198;0,3119051;1,234798;0,5872292;-2,962067;0,935721;1,144172;2,037794;0,2019516;-0,1282418;0,1134594;-3,628762;4,0236;-2,216445;-0,1300559;-1,808707;0,8630356;-2,319449;-0,4078165;2,091747;-0,201451;0,02725928
20|TOP2|0,03248606|2,070171;0,5249377;-0,6441687;-0,4123378;0,8176385;-1,578635;2,089002;-2,211198;0,3119051;1,116033;0,6079414;-3,365135;0,935721;1,245116;1,532743;0,2019516;-0,8404298;0,2858821;-3,220264;4,022045;-2,51832;0,2041547;-1,905874;0,9477376;-2,802464;-0,3003557;2,091747;0,2424781;0,02725928
21|TOP2|0,03113961|2,436543;0,3583733;-0,6456138;-0,3733072;0,9375589;-1,38048;2,473739;-1,848021;-0,1553505;1,116033;0,212233;-3,544502;1,431058;1,245116;1,64987;0,1479658;-0,6636617;-0,07648936;-3,501534;4,022045;-2,228764;0,08359924;-1,905874;1,114426;-2,369375;-0,7933475;2,091747;0,2424781;0,02725928
22|TotallyRandom|0,03043949|-0,1329902;-0,8504825;0,8678033;0,9089782;-0,9811742;0,477282;0,02489674;-0,5138271;-0,5517113;-0,007923722;0,1126555;0,9839506;0,9608269;-0,3098553;-0,5762587;-0,2595919;-0,7467117;0,8770485;0,0907892;0,8716757;0,7495372;0,7929244;-0,3848528;0,149428;0,1645418;-0,9901085;-0,6390378;0,7050509;0,8084242
23|TOP2|0,03042486|2,070171;0,4612486;-0,6456138;-0,3733072;0,8176385;-1,979959;2,089002;-1,750174;0,3119051;1,44094;0,614877;-3,285825;0,935721;1,245116;1,64987;-0,09716466;-1,482338;-0,2004156;-3,060706;4,022045;-2,216445;0,009462744;-1,94189;0,9477376;-2,802464;-0,4417617;2,091747;0,2424781;0,02725928
24|TOP2|0,03030263|2,564991;0,1186498;-1,01188;0,04294267;0,8176385;-1,437386;2,089002;-2,211198;0,3119051;1,116033;0,4007162;-3,551316;0,5971681;0,7670501;1,804477;0,4723875;-0,9879928;0,736546;-3,403342;4,022045;-2,216445;-0,1365786;-1,905874;0,9477376;-2,802464;-1,161624;2,061369;0,2424781;0,02725928
25|TOP2|0,03014274|2,17654;0,1186498;-0,5992413;-0,3733072;0,8176385;-1,523044;2,293068;-2,211198;0,140383;1,116033;0,4007162;-3,285825;0,935721;1,25084;1,64987;0,2019516;-1,100101;0,2858821;-3,060706;4,459028;-2,216445;0,3583444;-2,344784;1,064818;-3,004362;-0,5499542;2,091747;-0,01945069;0,02725928
26|TOP2|0,02984204|2,511621;0,1186498;-0,4727316;-0,3733072;0,8176385;-1,523044;1,971495;-2,296418;0,3119051;0,6794747;0,3063565;-2,858485;0,935721;1,245116;1,770861;0,4099827;-1,267429;0,5594662;-2,862367;4,037629;-2,216445;0,2041547;-1,826342;0,9477376;-2,55867;-0,4006161;2,091747;0,2424781;0,1260688
27|TOP2|0,02904065|1,913571;0,4871043;-0,5736211;-0,3171838;1,036711;-1,359212;1,783315;-2,175952;0,59483;1,486514;-0,06909943;-3,378172;1,075163;1,245116;1,64987;0,2019516;-0,9823411;-0,1081569;-3,060706;4,375689;-2,216445;0,2041547;-1,905874;0,9477376;-2,802464;-0,735491;2,005117;-0,09290686;0,02725928
28|TOP2|0,02894321|2,070171;0,1186498;-0,6456138;-0,0803158;0,8176385;-1,209709;2,134539;-2,211198;-0,04056996;1,116033;0,4007162;-3,285825;0,9587383;1,392455;1,716708;-0,01717409;-0,8525398;0,2858821;-3,009793;3,900192;-2,216445;-0,1001635;-1,416162;0,7806835;-2,802464;-1,168284;1,675353;0,3679494;0,02725928
29|TOP2|0,02839489|2,235098;0,1186498;-0,29822;-0,6774936;1,268328;-1,921166;2,575385;-2,211198;0,3119051;0,811578;0,07516098;-3,285825;0,8977582;1,245116;1,64987;0,6701143;-1,029638;0,04956403;-3,060706;3,77962;-2,216445;0,2041547;-1,905874;0,9477376;-2,450919;-0,6963905;2,091747;0,2424781;0,2600131
30|TOP2|0,02794089|2,070171;0,1186498;-1,130894;-0,2973571;0,6860064;-1,523044;2,089002;-2,211198;0,3119051;1,116033;0,4007162;-2,827193;0,935721;1,245116;1,64987;0,2019516;-0,9823411;0,3441143;-2,868651;4,022045;-1,884596;-0,06148377;-1,905874;0,9477376;-2,802464;-0,735491;1,677651;0,367303;0,02725928
31|TOP2|0,02745617|2,070171;0,1186498;-0,6456138;-0,3733072;1,025613;-1,523044;2,089002;-2,211198;0,543924;1,022378;0,4007162;-3,285825;0,935721;0,8819113;1,64987;0,2019516;-0,9823411;0,2858821;-3,460795;3,858333;-1,777679;0,6766819;-1,905874;0,9477376;-2,802464;-0,735491;2,091747;0,2424781;0,02725928
32|TOP2|0,02741364|2,070171;0,1186498;-0,6456138;-0,3733072;0,8176385;-1,571716;1,9852;-2,211198;0,05256563;1,116033;0,4007162;-3,118444;1,073202;1,469449;1,64987;0,1312138;-0,9823411;0,03961864;-3,399676;4,142596;-2,216445;0,06117108;-1,995167;1,249749;-3,244802;-0,6713686;1,745739;-0,1838938;0,02725928
33|TOP2|0,02720284|1,575929;0,4755997;-0,4382225;-0,7387027;0,6112345;-1,102605;2,089002;-2,419128;0,1043708;1,116033;0,4007162;-3,285825;0,935721;1,245116;1,64987;0,02239826;-0,7013136;0,2858821;-3,060706;3,695135;-2,216445;0,2041547;-1,905874;1,427107;-3,277514;-0,9398022;2,091747;0,2424781;0,2815244
34|TOP2|0,02715432|2,482752;0,1186498;-0,6456138;0,1187185;0,8176385;-1,400367;1,977073;-2,211198;0,587842;0,8044716;0,4871784;-3,285825;0,935721;1,245116;1,64987;0,3086269;-1,047526;0,2858821;-2,697644;4,029179;-2,216445;0,3416505;-1,792866;0,9477376;-2,691648;-1,116504;2,091747;0,2424781;-0,09750701
35|TOP2|0,02713537|1,663084;0,5795677;-0,6456138;-0,130409;1,018782;-1,529173;2,089002;-1,722282;0,5199348;1,116033;0,4007162;-3,285825;0,935721;1,245116;1,64987;0,2019516;-1,00181;0,2858821;-3,060706;4,022045;-2,216445;0,4858389;-1,905874;0,9477376;-2,499163;-1,044249;2,091747;0,2424781;0,02725928
36|TOP2|0,02678363|2,070171;0,1186498;-0,6456138;-0,3491687;0,878619;-1,618186;2,089002;-2,408206;0,3073111;1,116033;0,0561806;-3,377018;0,935721;1,008849;1,64987;0,2019516;-0,9422789;0,2858821;-3,060706;4,027347;-2,216445;0,006672412;-1,905874;1,41848;-2,802464;-0,735491;2,460719;0,6500596;-0,4396766
37|TOP2|0,02664735|2,070171;0,1010289;-1,120162;-0,4800951;0,3439032;-1,523044;2,391072;-2,64363;0,3119051;1,116033;0,0787518;-3,285825;0,9992566;1,575788;1,64987;0,4722318;-0,6915978;0,2858821;-3,233621;4,022045;-2,216445;0,07588378;-1,821945;0,6534353;-2,802464;-0,735491;2,477711;0,2424781;-0,3614786
38|TotallyRandom|0,02571507|0,03623307;-0,5199051;-0,131781;-0,7828727;-0,7989862;-0,07466304;-0,9563398;0,3001861;0,7156096;-0,9642599;-0,1437765;-0,4715203;-0,04008353;-0,4661962;-0,8004882;0,3389182;0,1277145;-0,05652344;-0,8580515;0,5292408;0,4528029;-0,05113828;0,4138093;-0,4569536;0,5148389;-0,9340019;-0,8150434;-0,9482374;0,6533024
39|TOP2|0,02517064|1,931027;0,3115534;-0,6456138;-0,3733072;0,8176385;-1,07885;2,250896;-2,211198;0,3119051;1,116033;0,7597003;-2,997643;0,935721;0,8983904;1,880984;0,2019516;-0,8975989;0,03828815;-3,060706;4,022045;-2,216445;0,2041547;-1,905874;0,9477376;-2,802464;-0,2634663;2,265239;0,6524272;0,02725928
40|TOP2|0,02514272|1,584188;-0,204752;-0,6703967;-0,3733072;0,412365;-1,523044;2,089002;-2,453095;0,6825448;0,7589843;0,4007162;-3,519036;0,935721;1,245116;1,64987;-0,1358676;-0,954951;0,7339103;-2,723403;4,022045;-2,216445;-0,1188529;-2,329601;0,9477376;-2,500988;-0,735491;2,091747;0,6000732;0,02725928
41|TOP2|0,02451709|2,070171;-0,3362216;-0,9377551;-0,3733072;0,8176385;-1,523044;2,089002;-2,211198;0,3119051;1,233327;0,7296945;-2,81319;1,329988;1,718018;1,64987;0,2019516;-1,001453;0,4911841;-3,060706;4,433529;-2,216445;-0,173396;-1,905874;0,9477376;-2,687466;-0,9109662;2,091747;0,4308774;0,2482454
42|TOP2|0,02438778|2,098199;0,1186498;-0,4418491;-0,5001751;0,8176385;-1,660821;1,714764;-2,211198;0,06045157;1,087126;-0,08205199;-3,285825;0,8113836;1,109654;1,64987;0,2019516;-1,212619;0,4926563;-3,060706;4,022045;-1,728894;0,2041547;-1,619522;0,875091;-2,897969;-0,735491;2,256691;0,2424781;-0,3883635
43|TOP2|0,02392135|2,070171;0,1186498;-0,9955497;-0,3733072;1,093248;-1,523044;2,277677;-1,880888;0,3119051;1,116033;0,7136652;-3,285825;0,7213612;1,405228;1,352442;0,2019516;-0,9823411;0,2858821;-3,060706;4,022045;-2,592566;-0,1669194;-2,155953;1,261762;-2,636984;-0,735491;1,778247;0,5491239;0,02725928
44|TotallyRandom|0,02376496|0,6579235;-0,9982264;0,7892795;-0,576596;-0,1258944;-0,4482349;0,738622;-0,8968296;0,8293076;0,0481168;0,9403868;0,8283844;-0,9820318;-0,1620663;0,5835977;0,7485127;-0,08938897;0,8105645;0,6085949;0,004753709;0,504493;0,04674613;-0,9265046;0,09982336;0,5265529;0,9293811;0,4802637;0,8093255;0,338742
45|TOP2|0,02370274|1,94623;0,1186498;-0,6456138;-0,3875616;0,8176385;-1,136038;2,432613;-2,097322;0,3119051;1,059997;0,4007162;-3,072605;0,9714698;1,245116;1,660865;0,2019516;-0,9823411;0,4410352;-2,993053;4,226848;-2,216445;-0,1412385;-2,193936;0,9477376;-2,924721;-0,735491;2,091747;0,2424781;0,5104477
46|TOP2|0,02292454|2,158642;0,1186498;-0,6456138;-0,0552859;1,060447;-1,613109;2,089002;-2,211198;0,3755882;1,116033;0,4007162;-2,972291;0,935721;1,604641;1,64987;-0,2285976;-0,9823411;0,2858821;-3,060706;4,022045;-1,816993;0,2041547;-1,905874;0,7905852;-2,802464;-0,735491;1,667425;0,2424781;-0,4244632
47|TOP2|0,022466|2,435683;-0,1481196;-0,6456138;-0,3733072;0,8176385;-1,641401;1,666342;-2,211198;0,5107854;1,116033;0,4066218;-3,285825;0,935721;1,17772;1,64987;0,2019516;-0,9823411;0,5673633;-3,041213;4,022045;-2,216445;0,6401757;-1,905874;1,279089;-2,527289;-0,735491;2,091747;0,03490165;0,02725928
48|TotallyRandom|0,01911906|0,9847171;0,1959623;0,3062417;-0,8890643;-0,5763602;0,1376723;0,9125271;-0,2802955;0,7552602;-0,7927592;0,2179054;-0,752723;-0,5040829;0,1205505;0,3165564;-0,5076826;0,6601131;0,2545299;-0,6836767;-0,4822172;0,7323103;0,8308816;0,3016741;0,165516;0,920692;0,5317612;0,891089;-0,9590492;0,5799756
49|TotallyRandom|
