Generation: 1423 | maxFitness: 0,2442866 | maxFitnessGen: 0,1564001 | maxFitnessGenBuf: 0,1778388
7|TOP2|0,1479732|0,148506;-2,102743;-5,296639;0,6019574;0,8962085;-1,200987;1,552792;-2,875577;-2,724394;1,432264;0,1442938;-0,5662017;-3,776917;0,360419;2,146627;0,4485973;2,079053;2,419256;-0,4343016;3,938468;-3,259314;-0,141157;-1,337895;-1,95525;-2,930325;0,6988755;-2,675404;-0,860128;-0,05507721
8|RandomParents|0,1266009|-0,02028763;-0,2256148;-4,542347;0,8006905;1,598479;-2,881415;1,561436;-3,535734;-2,812182;2,582557;0,2891611;0,02876851;-1,778356;0,3301441;2,155198;0,3572097;3,660699;1,432102;0,5671202;3,165792;-1,644309;0,3895003;-1,011386;-0,4042475;-1,082634;-0,5504346;-3,088571;-1,180592;0,2927866
9|TOP2|0,1101349|0,4144457;-2,022087;-5,808117;0,5468881;1,579483;-1,631875;1,017758;-3,372853;-2,571593;2,009441;0,1681448;0,2736363;-3,219542;0,234685;2,534716;0,9110702;2,079053;2,54424;-0,368909;3,571226;-3,108305;0,3440641;-0,7696176;-1,996477;-2,278511;0,2516081;-2,36886;-0,8891842;-0,1220782
10|RandomParents|0,1015529|-0,3730067;-0,3248231;-4,958594;0,4518586;2,076378;-3,029223;1,082249;-2,748108;-2,443;1,838164;0,3040144;0,2167229;-2,232864;0,5956213;1,85667;0,09270792;3,502192;1,296684;0,5684894;3,081357;-1,065981;0,8162084;-0,2635983;-0,05742672;-1,164658;-1,15484;-2,61542;-1,444688;0,9143895
11|TOP2|0,08661909|0,1951608;-1,738542;-5,238949;0,7357248;0,957481;-1,112907;1,358687;-2,711339;-2,149624;1,920358;0,2075771;-0,4417075;-3,702574;0,3022973;2,625368;-0,04163289;1,917271;2,338742;-0,08280432;4,180894;-3,282149;0,2331692;-0,8722981;-1,473288;-2,585816;0,4470922;-2,675404;-0,1811893;0,03591625
12|TOP2|0,08207089|0,7819295;-1,770169;-5,088261;0,5468881;1,235761;-1,392083;1,229253;-2,991969;-3,068416;2,317855;0,5603031;-0,2991873;-3,938465;0,360419;2,53434;0,1411468;1,872288;2,655194;-0,08280432;4,160101;-3,282149;0,2164879;-0,4140611;-1,761346;-2,585816;0,6322201;-2,535278;-0,9337007;0,03591625
13|TOP2|0,07944652|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,318824;1,392007;-2,82319;-2,571593;2,21415;0,2008817;-0,05168924;-3,934551;0,3188601;2,621152;0,574113;2,422647;2,934464;0,05016886;3,730071;-3,177793;0,2509896;-0,8722981;-2,247478;-2,585816;0,6322201;-2,595755;-0,5418627;0,03591625
14|TOP2|0,07472032|0,003354818;-2,102743;-5,554766;0,8056012;1,088547;-0,8000622;1,467875;-2,765038;-2,119023;2,022338;0,1774575;-0,331131;-3,730717;0,360419;2,534716;0,4485973;2,079053;2,106928;-0,08280432;3,827336;-3,313;0,1149303;-0,8722981;-1,998547;-2,143464;0,6322201;-2,675404;-0,258477;-0,1661251
15|TOP2|0,05161832|0,8700202;-2,491583;-5,460213;0,5006126;1,10788;-1,200987;1,641662;-2,991969;-2,393471;1,920358;0,1442938;-0,1476455;-3,091072;0,2021258;2,060851;0,7344462;1,883332;2,575599;-0,08280432;3,952121;-3,208417;0,5869347;-0,8722981;-2,179443;-2,948778;0,4968014;-3,017084;-0,4526601;-0,0851977
16|TOP2|0,05158475|0,482008;-2,289748;-5,968007;1,005652;1,005689;-1,248883;1,549113;-3,016497;-2,717376;1,920358;0,5891536;-0,1476455;-3,529338;0,3452081;2,252982;0,6092126;2,079053;2,961747;0,3478504;3,504897;-3,508142;0,165635;-0,4968882;-1,497953;-2,520372;1,031963;-2,675404;-0,5418627;0,03591625
17|TOP2|0,05064379|0,246878;-2,102743;-5,71573;0,6265507;1,10788;-1,272061;1,339531;-2,991969;-2,615563;2,215204;-0,2256775;-0,2450362;-3,492081;0,2708173;2,564803;0,7628649;2,079053;2,781794;-0,5320337;3,827336;-3,303793;0,1149303;-0,6010599;-1,779173;-2,585816;1,121612;-2,840913;-0,1422858;-0,2932855
18|TOP2|0,0484885|0,4114162;-1,730525;-5,181942;0,8439966;1,375915;-1,386692;1,358687;-2,84919;-2,571593;1,840964;0,1442938;0,1840958;-3,636286;0,4434032;2,03535;0,3603688;2,11242;2,210621;-0,0518387;3,827336;-3,699925;0,3564026;-1,36314;-1,833601;-2,585816;0,595721;-2,444422;-0,2372606;0,03591625
19|TOP2|0,04781743|0,3785253;-1,979722;-5,554766;1,022962;1,090852;-1,200987;1,358687;-2,991969;-2,524798;2,180071;0,1723669;-0,1476455;-3,048452;0,4476145;2,534716;0,6524915;1,630227;2,257422;0,1845357;3,827336;-3,282149;0,1936117;-0,8722981;-2,386196;-2,97712;0,8191808;-2,943226;-0,8531485;0,1013788
20|TOP2|0,04701722|0,4114162;-1,941818;-6,028739;0,5468881;1,10788;-0,9532121;1,007244;-2,991969;-2,431679;1,920358;0,568516;-0,363628;-3,665445;0,3865381;3,017594;0,15236;2,079053;2,700462;0,05310641;3,827336;-3,532826;0,4972347;-0,4947629;-1,782716;-2,769242;0,8384228;-2,894088;-0,6127841;-0,1429713
21|TOP2|0,04617015|0,1715474;-1,725681;-5,138839;0,5468881;1,10788;-1,200987;0,8826227;-3,165122;-2,571593;1,920358;0,1442938;-0,1476455;-3,444978;0,7741038;2,323364;0,4485973;2,499172;2,098775;-0,08280432;3,603489;-3,083423;0,3557583;-0,8722981;-1,739676;-2,954691;1,084747;-2,7135;-0,06118155;-0,09461845
22|TOP2|0,0456307|0,4114162;-2,102743;-5,07516;0,7730085;1,10788;-1,200987;0,8679929;-2,821175;-3,002269;1,609817;-0,2612672;-0,5608191;-3,298542;0,5592561;2,710637;0,8222129;2,016733;2,415633;-0,1768151;3,827336;-3,63043;0,07021365;-1,277892;-1,95525;-3,021129;0,9356691;-2,329876;-0,2969248;0,2372288
23|TOP2|0,04502268|0,4114162;-1,922279;-5,554766;0,2066499;1,032087;-1,114644;0,9744349;-2,991969;-2,571593;1,878927;0,5591277;0,09398599;-3,414357;0,8166094;2,645547;0,5681109;2,289779;2,98062;-0,5202467;3,936302;-3,099127;0,600691;-0,8569972;-2,209978;-2,706705;0,7904251;-2,952974;-0,8569336;-0,1545634
24|TOP2|0,0437929|0,4114162;-2,102743;-5,554766;0,5012802;1,533534;-1,200987;1,358687;-3,102981;-2,476052;1,920358;0,1442938;-0,3716199;-3,825751;-0,136794;2,275184;0,0102216;2,079053;2,868361;-0,03498858;3,571974;-3,594956;-0,1899122;-1,064324;-1,948802;-2,585816;0,6322201;-2,343781;-0,5418627;0,3537064
25|TOP2|0,04344318|0,4114162;-2,071189;-5,554766;0,5468881;1,441667;-1,200987;1,358687;-2,679281;-2,571593;2,084883;0,2733427;-0,1476455;-3,492081;0,01191267;2,534716;0,3579373;2,203156;2,847089;-0,5653251;3,80612;-3,335163;0,1862638;-0,9366084;-1,980352;-2,585816;0,3985345;-2,389268;-0,7519749;0,2895147
26|TOP2|0,04340339|0,1028461;-2,102743;-5,554766;0,866448;0,6431626;-1,079092;1,541974;-3,015935;-2,924959;2,025379;-0,01708536;0,007521704;-3,510726;0,3199585;2,534716;0,8172781;2,135293;3,028556;-0,06763953;3,827336;-3,282149;0,5001596;-0,588932;-2,260614;-2,606682;0,6568648;-2,675404;-0,7126569;0,03591625
27|RandomParents|0,04091541|-0,6714783;0,09876347;-6,163052;0,833735;1,566441;-3,201286;1,93823;-1,839362;-2,308438;2,157033;0,2491242;-0,9460314;-2,543355;1,704132;1,623679;0,4094474;3,232747;1,689791;0,6105456;2,36084;-1,616997;1,15587;-1,155305;-0,8362672;-0,5257487;0,003118157;-2,491566;-1,687016;0,4375408
28|TOP2|0,04033651|0,4114162;-2,291074;-5,554766;0,257928;0,8177408;-1,645142;1,358687;-3,305333;-2,571593;2,035255;0,02518924;0,1794214;-3,492081;0,3256829;2,725107;0,1662811;2,169504;2,211174;-0,1889269;4,294018;-2,893999;-0,2688702;-0,4952425;-2,29815;-2,705475;0,8560646;-2,675404;-1,00178;0,4537798
29|RandomParents|0,03975691|-0,9477894;-0,5828958;-0,9088876;0,0467509;0,4190399;0,09424603;0,9756324;0,1899983;0,2351111;0,1016906;-0,2183915;-0,6398666;0,3194635;-0,324066;0,1356622;-0,4647676;-0,7921824;0,0819186;0,7612677;0,9252903;-0,6690054;0,5592861;-0,5452681;-0,6222937;0,8919442;0,570231;-0,2989868;0,7459087;0,1476041
30|TOP2|0,03968672|0,4114162;-2,495408;-5,724849;0,6129372;1,605029;-0,8281708;1,358687;-3,295391;-3,027554;1,920358;0,1083478;-0,6184794;-3,712951;0,360419;2,534716;0,5811036;2,178165;2,074722;-0,08280432;4,034703;-2,867033;0,08343229;-1,289528;-1,456291;-2,585816;0,5496843;-2,441465;-0,1856403;0,4252472
31|TOP2|0,03650374|0,3769643;-2,040217;-5,233009;0,5468881;0,694404;-1,255564;1,386992;-2,864917;-2,250122;1,689628;0,1442938;-0,1476455;-3,415726;0,6264458;3,023692;0,7834911;2,427752;2,54424;0,04755615;3,827336;-3,656143;0,2364957;-0,9546271;-2,19284;-2,501298;0,5535421;-2,909195;-0,5418627;0,4625459
32|TOP2|0,03603664|0,4114162;-2,484211;-5,142179;0,7859735;1,507707;-1,030301;1,029595;-3,402223;-2,569422;1,920358;0,2793083;0,1641706;-3,492081;0,07886025;2,929268;0,2538682;1,690053;2,603258;-0,3899055;4,217359;-3,166083;0,1149303;-1,339871;-1,481404;-2,555176;0,6322201;-2,471318;-0,82081;0,5320308
33|TOP2|0,03590997|0,4114162;-1,6358;-5,554766;0,6387616;0,964279;-1,200987;1,497856;-2,712452;-2,58529;1,618573;0,4008117;-0,09560892;-3,492081;0,551768;2,177922;0,7274165;1,585413;2,368476;-0,3796138;4,054323;-3,401049;0,1995591;-0,8722981;-1,886239;-2,095426;0,6322201;-2,675404;-0,3680354;-0,4561913
34|TOP2|0,03580234|0,2594559;-2,126518;-5,440135;0,5468881;1,572067;-1,167598;1,358687;-3,083043;-2,571593;1,807693;0,1442938;-0,1476455;-3,700452;0,360419;2,534716;0,4485973;1,944246;2,54424;-0,5197164;4,108546;-3,259094;0,5416327;-0,8510788;-1,899566;-3,039207;0,4946212;-2,743003;-0,2408606;0,3549627
35|TotallyRandom|0,03127951|-0,8723242;-0,9245908;-0,2950684;-0,7336547;-0,3691758;0,2458147;0,9817507;-0,1268624;-0,2153558;-0,8299935;-0,2640585;-0,5089221;0,4645426;-0,2117475;-0,7522411;0,529774;0,08150303;0,4144556;-0,4653627;0,009520411;-0,4248825;-0,5781164;-0,6031265;-0,6983297;-0,1636733;0,1179839;0,9115853;-0,9147341;0,8922603
36|TotallyRandom|0,02838202|-0,6161685;-0,05611455;0,156953;0,01785219;-0,7479973;0,1768564;-0,6105034;0,7596009;-0,4686779;-0,3047081;-0,04244173;-0,9415751;-0,4551026;-0,2679816;0,5781012;0,6677191;-0,6318402;-0,121488;0,1246954;-0,09074438;0,8015153;-0,3632613;0,1547464;-0,4242779;0,3683085;-0,3678287;0,0485388;-0,8513041;0,8964136
37|TotallyRandom|0,02682849|-0,09770501;-0,5295997;0,2666642;0,4989335;0,976898;-0,3419658;0,2130057;0,3755636;0,2052611;0,8863716;-0,7489545;-0,07097781;-0,6308966;0,04189265;0,9790559;-0,6680403;-0,8612728;-0,89065;-0,3135315;-0,6640127;0,6667912;0,08745754;0,06015503;-0,7184818;0,8302097;0,4062347;-0,7251699;0,09047592;0,915014
38|TotallyRandom|0,02381297|-0,5049727;-0,785351;-0,2218944;0,5718412;0,2340511;-0,5798836;-0,9684851;-0,8617957;-0,4258226;0,09116423;-0,3106927;-0,5440881;0,6314709;-0,5841277;-0,747169;-0,2566262;-0,206432;-0,5900042;-0,3907536;-0,7242234;-0,668741;-0,3699216;0,05173647;0,9177427;0,3181739;-0,3826653;0,04539454;-0,09700072;-0
