Generation: 153 | maxFitness: 0,1433549 | maxFitnessGen: 0,1433549 | maxFitnessGenBuf: 0,1443707
8|RandomParents|0,1031547|0,5952213;0,6603575;0,730408;-0,09212267;0,5775442;0,9767001;-0,4001166;-0,2530941;-0,8425593;-0,3445839;0,5633931;0,6231802;-0,7897556;0,4809467;-0,9474452;-0,5021608;-0,8592513;-0,923563;-0,2842182;0,7129941;-0,4285556;-0,1474532;-0,3214556;-0,5196943;0,7308214;-0,7323728;-0,5925512;-0,4648339;0,09168732
9|TOP2|0,09876348|1,529858;-0,8395205;-1,672948;-0,3626806;1,337032;-0,8519357;2,558764;-0,639339;-0,2953173;0,457738;1,19787;-2,075511;0,4518193;0,6759198;0,6225979;-1,16382;-0,5485473;-0,2801293;-3,3201;2,638299;-1,777617;0,6009103;-0,7562323;0,8899828;-1,684549;-0,3361644;1,285971;0,2424781;0,02725928
10|TOP2|0,09712433|1,529858;-0,4638769;-1,279936;0,1225052;1,410601;-0,6804027;2,558764;-1,092181;-0,3121443;0,3959071;1,002251;-2,075511;0,4518193;0,6759198;0,7554549;-1,16382;-0,5485473;-0,7891083;-2,527423;2,818261;-1,483007;0,9356312;-0,2803435;1,161496;-1,356931;-0,7483353;1,490282;0,2424781;0,3932753
11|TotallyRandom|0,09659594|0,4572138;-0,3528908;-0,2326692;-0,1208292;-0,7698436;-0,9168265;0,5342085;-0,4941195;0,9965565;-0,8476751;0,9297504;0,8634286;0,8678455;-0,433817;0,2021815;-0,6750593;0,3074712;-0,4939378;-0,3119935;0,8004689;-0,7134125;0,1070067;-0,826134;-0,2873594;-0,4553918;0,6666996;-0,6698835;-0,9904099;0,008496881
12|TOP2|0,09367388|1,635648;-0,8395205;-1,279936;-0,4471415;1,337032;-0,6804027;2,223521;-0,6542988;0,005120218;0,5157875;1,19787;-2,075511;0,7969067;0,5356187;1,071182;-1,16382;-0,5485473;-0,600877;-3,424705;2,364731;-1,777617;0,5841431;-1,028943;1,161496;-1,259145;-0,3361644;1,439028;0,3543405;-0,1571868
13|TOP2|0,09352779|1,288017;-1,239253;-0,9365716;-0,3626806;1,337032;-0,6804027;2,558764;-0,6542988;-0,6384869;0,5157875;1,19787;-2,075511;0,4518193;0,3814909;1,071182;-1,16382;-0,5485473;-0,600877;-3,009099;2,638299;-1,777617;0,6169071;-0,9806374;1,027726;-0,9191369;0,05381089;1,490282;0,2424781;-0,2176452
14|TOP2|0,09266331|1,529858;-0,8395205;-1,279936;-0,3626806;1,337032;-0,650283;2,383699;-0,6542988;-0,7268594;0,5157875;1,166982;-1,586014;0,4518193;0,6759198;1,071182;-1,418771;-0,5485473;-0,600877;-3,009099;2,638299;-1,777617;0,6009103;-0,6273109;1,650672;-1,356931;-0,3361644;1,490282;0,2424781;-0,2531107
15|TotallyRandom|0,08552698|0,4880137;0,3361506;0,3299548;0,1563841;0,08353102;0,5521369;0,2981693;0,2367889;0,7545879;-0,329275;0,5502529;0,6454568;-0,2254654;0,8139009;0,05874693;0,5923617;-0,6331723;-0,6360056;-0,1115707;0,1262931;-0,04694641;-0,1343433;0,6831961;-0,3772727;0,5013647;0,9929957;0,469794;0,3083803;-0,3881193
16|TOP2|0,04916158|1,529858;-0,8395205;-1,504113;-0,3626806;1,009181;-1,068653;2,558764;-0,6542988;-0,3874545;0,5157875;1,483762;-2,075511;0,4518193;0,6759198;1,071182;-1,16382;-0,8488423;-0,600877;-3,400684;2,638299;-1,777617;0,1346196;-0,5492285;1,448507;-0,942167;-0,3361644;1,490282;0,2424781;-0,1448028
17|TOP2|0,04902927|1,529858;-0,8395205;-1,748462;-0,3626806;1,111315;-0,6804027;2,30255;-0,7732081;-0,3808148;0,5157875;1,19787;-2,056315;0,4518193;0,2141739;1,474848;-0,9737662;-0,08181876;-0,2158678;-3,221188;2,638299;-1,375535;0,6009103;-0,6273109;1,161496;-1,356931;-0,6750752;1,490282;0,2424781;0,02725928
18|TOP2|0,04871603|1,839511;-0,8395205;-1,048684;-0,1711672;1,337032;-0,6804027;2,558764;-0,6542988;0,08830863;0,7894648;1,19787;-1,855585;-0,02627981;0,2574347;1,071182;-0,8669133;-0,5485473;-0,600877;-3,009099;2,826038;-2,096195;0,9269664;-0,6273109;1,295065;-1,356931;-0,04509658;1,962318;0,15874;0,02725928
19|TOP2|0,04620358|1,846789;-0,8395205;-1,284838;-0,5401608;1,290573;-0,9376734;2,567047;-0,5582452;-0,3493856;0,3601056;0,9432895;-2,525712;0,03470635;0,6759198;1,090652;-0,8106198;-0,6797118;-0,9148881;-3,189121;2,638299;-1,777617;0,902512;-0,9624199;1,135439;-1,330305;-0,454147;1,677037;0,2424781;0,02725928
20|TOP2|0,04115485|1,529858;-1,130447;-1,056776;-0,3626806;1,734501;-0,6804027;2,558764;-0,1616672;-0,3964743;0,5157875;1,19787;-1,929666;0,5179891;0,6883085;1,071182;-0,8890991;-0,6389726;-0,831885;-3,200408;2,638299;-2,083505;0,6009103;-0,8232918;1,161496;-1,49415;-0,3361644;1,490282;0,2411496;-0,2096653
21|TOP2|0,04022044|1,529858;-0,8395205;-1,225268;-0,3626806;1,337032;-0,7661721;2,558764;-0,6542988;-0,6156323;0,6346224;1,19787;-2,075511;-0,04814816;0,6759198;1,071182;-1,309745;-0,5485473;-0,600877;-3,009099;2,638299;-1,524374;0,1405023;-0,4869739;1,161496;-1,015551;-0,4362035;1,490282;-0,08883026;0,02725928
22|TOP2|0,03987219|1,529858;-0,8395205;-1,279936;-0,3626806;1,491873;-0,6804027;2,558764;-0,6403863;-0,6451628;0,7472658;1,19787;-2,220517;0,2550786;0,6759198;1,071182;-1,16382;-0,7541937;-0,600877;-3,211828;2,638299;-1,777617;0,3758176;-0,3277482;0,9469236;-0,9582849;-0,738548;1,024131;0,4825318;0,02725928
23|TOP2|0,03985476|1,529858;-0,7393126;-1,656296;-0,3626806;1,337032;-0,4709958;2,558764;-0,6078663;-0,05437678;0,5157875;0,8744365;-2,423285;0,5936596;0,8639259;0,8584086;-1,16382;-0,5485473;-0,600877;-3,458284;2,638299;-1,777617;0,6009103;-0,6273109;1,622255;-1,74009;-0,3361644;1,921826;0,2424781;0,02725928
24|TOP2|0,03293398|1,529858;-1,145793;-1,238192;-0,3025005;1,337032;-0,5932899;3,052283;-0,8763314;-0,4245596;0,1679946;1,19787;-2,476479;0,4715419;0,6759198;0,6341161;-1,16382;-0,8544849;-0,600877;-3,009099;2,488832;-1,777617;0,6009103;-0,6273109;1,418211;-1,356931;-0,2331092;1,685267;0,2424781;0,02725928
25|TOP2|0,03271788|1,529858;-0,4893752;-1,279936;-0,74319;1,337032;-0,6804027;2,518179;-0,3559737;-0,3964743;0,5157875;1,19787;-1,983895;0,5774481;0,6759198;0,9994746;-0,8821887;-0,5485473;-0,600877;-3,009099;2,638299;-1,777617;0,6009103;-0,3116047;1,161496;-1,536384;-0,3361644;1,452702;0,1044795;0,3290896
26|TOP2|0,03270072|1,529858;-0,8462281;-1,279936;-0,3574183;0,8909305;-0,6804027;2,271966;-0,6542988;-0,3964743;0,5157875;1,381764;-2,075511;0,4518193;0,6759198;1,027897;-1,16382;-0,5485473;-0,7520032;-3,009099;2,638299;-1,679192;0,855863;-0,6273109;1,161496;-1,339329;-0,3361644;1,490282;0,4978087;-0,04151929
27|TOP2|0,03268019|1,414895;-1,073098;-1,096067;-0,4560971;1,408281;-0,8181109;2,313792;-0,6542988;-0,3964743;0,5021831;1,19787;-2,075511;0,4518193;0,6759198;1,100896;-1,16382;-0,5485473;-0,600877;-3,273175;2,995612;-1,63298;0,8677037;-0,9138074;1,161496;-1,356931;-0,05225092;1,490282;0,2751099;0,02725928
28|TOP2|0,03262365|1,529858;-0,8395205;-1,772817;-0,3626806;1,337032;-0,2347311;2,558764;-0,876775;-0,3964743;0,1937958;1,19787;-2,075511;0,4403452;0,7029867;1,071182;-1,16382;-0,5485473;-0,8466717;-3,506206;2,638299;-1,644652;0,6009103;-0,6273109;1,161496;-1,65039;-0,3361644;1,425281;0,2424781;0,2087359
29|TOP2|0,03261165|1,859465;-0,8395205;-1,279936;-0,6235451;0,8381499;-0,7433085;2,558764;-0,5148958;-0,5729989;0,1856287;1,19787;-2,075511;0,7982473;0,2737981;1,225197;-1,221961;-0,5485473;-0,600877;-3,502102;2,638299;-1,777617;0,6009103;-0,6273109;1,161496;-0,9774319;-0,07049245;1,490282;0,2424781;0,02725928
30|TOP2|0,03259906|1,529858;-0,9636647;-1,279936;-0,5215859;0,8468606;-0,6286533;2,558764;-0,6542988;0,04674524;0,1591829;0,879862;-2,075511;0,2521937;0,7761948;1,071182;-1,16382;-0,5485473;-0,5001218;-3,105191;2,323923;-1,777617;0,6009103;-0,1346053;1,161496;-1,356931;-0,03166193;1,11757;0,2424781;0,02725928
31|TotallyRandom|0,0286849|0,8341873;0,6917021;0,6462235;0,2428659;0,6267211;0,7188466;0,8053744;0,5760036;0,405174;0,7533588;-0,170946;-0,4334446;0,1114486;-0,8791614;0,7678993;0,5796227;-0,3987719;-0,5997038;0,8736246;0,4616296;-0,2469288;-0,05072296;0,6654563;-0,2537345;0,8488114;-0,6031117;0,03391445;-0,3297838;-0,3121742
32|TOP2|0,02849801|1,529858;-0,8395205;-1,614181;-0,3845032;1,210138;-0,6598009;2,558764;-0,4308112;-0,3964743;0,5157875;1,19787;-2,075511;0,164999;0,3254553;1,071182;-1,16382;-0,6454935;-0,1235364;-3,495206;2,775857;-1,777617;0,6009103;-0,6273109;1,648014;-0,9260261;-0,1569039;1,02646;-0,1252677;0,008002391
33|RandomParents|0,02736195|1,529858;-1,124372;-1,548963;-0,2877321;1,328528;-0,4101118;1,861167;-0,4498202;-0,06355104;0,7312862;1,19787;-2,075511;0,6401489;0,6903374;1,525665;-1,098123;-0,5485473;-0,3062326;-3,009099;2,495584;-1,231684;0,5070223;-0,4173849;0,9689183;-1,28843;-0,3361644;1,209354;0,9202992;-0,4082881
34|TOP2|0,02675641|1,991214;-0,5131624;-1,279936;-0,6325303;1,337032;-0,6804027;3,003736;-0,6542988;-0,4179803;0,5157875;1,19787;-2,075511;0,4475661;0,6759198;1,156563;-1,16382;-0,5485473;-0,6826465;-3,032542;2,638299;-1,822183;0,6009103;-0,6273109;1,161496;-1,356931;0,06465346;1,490282;0,2424781;0,02725928
35|TOP2|0,02589808|1,529858;-0,7939951;-1,5917;-0,2055043;1,337032;-0,6804027;2,558764;-0,6542988;-0,3964743;0,211452;1,102852;-2,075511;0,4518193;0,6759198;1,045284;-1,16382;-0,2799738;-0,5912584;-3,009099;2,542287;-1,344533;0,195634;-0,4393259;1,14359;-1,745784;-0,06638497;1,490282;0,2424781;0,1489076
36|TOP2|0,02561618|1,751693;-1,072788;-1,279936;-0,5078189;1,337032;-0,5809001;2,558764;-0,6542988;-0,3964743;0,5157875;1,19787;-2,48567;0,434768;1,158057;1,071182;-1,16382;-0,5485473;-0,600877;-3,009099;2,886872;-1,777617;0,4612176;-0,6273109;1,161496;-1,356931;-0,004761279;1,490282;0,3554677;0,02725928
37|TOP2|0,02534101|1,529858;-0,6796611;-1,279936;-0,5152559;1,689522;-0,553416;2,558764;-0,6542988;-0,3964743;0,5157875;1,034199;-2,277509;0,469647;0,6759198;1,192621;-1,16382;-0,5485473;-0,1721162;-3,009099;2,638299;-1,956845;0,2280167;-0,4535055;1,030235;-1,356931;-0,3361644;1,490282;0,4989558;0,02725928
38|RandomParents|0,02514027|1,812307;-0,6009674;-2,114089;-0,06290847;1,328528;-0,5465664;1,986429;-0,6391351;-0,4708804;1,380892;1,29372;-1,886875;0,2942581;1,306151;1,31776;-1,211347;-0,5485473;-1,001788;-2,95258;2,055223;-2,035186;1,271175;-0,1408081;1,306412;-1,598395;-0,3560722;1,787673;0,5849676;0,1638302
39|TOP2|0,02424266|1,919804;-0,8669808;-1,669263;-0,3626806;1,337032;-0,3581635;2,597274;-0,6542988;-0,3964743;0,5157875;1,279776;-2,075511;0,3118187;0,4274108;0,9002847;-1,590647;-0,9267719;-0,8402145;-3,301471;3,064445;-1,680968;1,009525;-0,6273109;1,161496;-1,701944;-0,07262701;0,9985545;0,2424781;0,3349593
40|TOP2|0,02375033|1,568935;-1,077022;-1,139071;-0,2869546;1,337032;-0,6804027;2,915707;-0,6542988;-0,3964743;0,5157875;1,19787;-2,075511;0,7925552;0,6607892;1,071968;-1,597642;-0,5485473;-0,600877;-2,82133;2,273549;-1,996829;0,7989244;-0,7161105;1,161496;-1,356931;-0,3361644;1,086043;0,7064909;0,02725928
41|TOP2|0,02374003|1,529858;-1,271692;-1,279936;-0,3626806;1,337032;-0,7467178;2,306511;-0,3684757;-0,3964743;0,5157875;0,9277155;-2,075511;0,243939;0,4803864;1,071182;-0,8235074;-0,5485473;-0,339091;-3,009099;2,638299;-1,777617;0,788684;-1,094694;1,502364;-1,356931;-0,198276;1,490282;0,2424781;0,372848
42|TOP2|0,02371701|1,332358;-0,5785578;-1,313206;-0,3626806;1,735057;-0,8414183;2,725847;-0,5453411;-0,3964743;0,2107068;1,19787;-1,68752;0,4518193;0,5342541;1,071182;-1,16382;-0,5485473;-0,600877;-3,331565;2,883709;-1,895083;0,6009103;-1,077903;0,9773226;-0,9358984;-0,1681307;1,419268;0,4393447;0,2557265
43|TOP2|0,02358226|1,672099;-0,8395205;-0,8770472;-0,3721362;1,105637;-0,7425263;2,558764;-1,125893;-0,738616;0,598834;1,19787;-2,075511;0,4518193;0,6759198;1,093932;-0,8765247;-0,5485473;-0,1380478;-2,724566;2,63997;-1,777617;0,6009103;-0,8936615;1,161496;-1,658281;-0,3361644;1,490282;0,6559138;0,02725928
44|TOP2|0,02264105|1,529858;-0,6359525;-1,054431;0,08756679;1,541994;-0,6804027;2,810344;-0,6542988;-0,7874077;0,258234;1,19787;-2,075511;0,4518193;0,6759198;1,071182;-1,037428;-0,5485473;-0,600877;-3,009099;2,615208;-1,777617;0,6009103;-0,6273109;1,161496;-1,334998;-0,3361644;1,537326;-0,1784362;0,06946205
45|TOP2|0,02239076|1,529858;-0,4047682;-1,521735;-0,3626806;1,337032;-0,5373225;2,558764;-0,9638098;-0,3964743;0,4595625;0,8446969;-2,075511;0,3684211;0,6759198;1,478705;-1,16382;-0,5485473;-0,9894516;-2,536304;2,638299;-1,777617;1,084904;-0,9110301;1,161496;-1,356931;-0,3361644;1,490282;0,2424781;-0,2656325
46|TotallyRandom|0,02088904|0,3390627;-0,7304301;-0,1055897;-0,2974142;-0,882061;0,808284;0,7317338;0,7849672;0,1210696;-0,8927491;-0,7292445;-0,8447199;-0,8664148;0,563149;0,697062;0,5633855;-0,3473912;0,3375044;0,7715578;-0,05616057;-0,1715814;0,2710051;-0,07649577;0,7271576;-0,6380453;-0,4604524;-0,2022868;0,6912673;0,5305769
47|RandomParents|0,02025107|1,188582;-0,6009674;-2,463007;-0,2549818;1,187051;-0,6804027;2,30123;-0,6542988;-0,5562222;1,304859;1,439502;-1,766611;0,3430347;1,02405;1,337248;-1,245731;-0,2193241;-0,600877;-3,314044;2,355865;-1,679265;0,6402889;-0,6331182;1,388148;-1,388806;-0,8232391;1,788649;0,2424781;-0,2537
48|RandomParents|0,01930947|1,20805;-0,8869131;-1,293164;-0,6314876;1,163104;-0,2125637;2,361362;-0,580516;-0,5532678;0,9986573;1,658702;-2,425214;0,6
