Generation: 987 | maxFitness: 0,2442866 | maxFitnessGen: 0,1393311 | maxFitnessGenBuf: 0,1307755
14|TOP2|0,06347032|-0,7193961;-0,4299001;-1,322614;0,8835058;-0,09494865;-0,3761914;1,069374;0,6651052;-0,5131953;-0,1171253;-0,09331039;1,494713;0,0735136;0,1432083;0,3059969;0,5699353;0,338691;-0,7590014;-0,03626537;-0,7846025;-0,333824;0,1528426;0,5711247;1,388733;-0,3381242;-0,03863543;-0,2778822;0,3877062;-0,2278552
15|TOP2|0,06236912|-0,3114064;-0,4299001;-1,313564;0,3854992;-0,5279517;-0,1074044;0,6935336;0,6651052;-0,3006026;-0,4692498;0,1379223;1,77685;0,0735136;-0,08198121;0,3059969;0,864448;0,338691;-0,5551332;0,2553617;-0,08920771;-0,5769646;0,4783844;0,4904122;1,388733;-0,3381242;-0,532442;-0,2778822;0,3877062;-0,2278552
16|RandomParents|0,06203644|-0,8568977;0,2074229;-1,543969;0,1199642;-0,6101804;0,490253;0,5479358;0,8439727;0,1624846;-0,7656947;0,3083894;1,348811;0,9060529;0,4192789;0,2675272;0,4618938;0,5494468;-0,5551332;-0,6854181;-0,7726856;-0,6816534;0,6751543;0,3028556;1,969749;-0,763981;-0,1772703;0,005132467;0,3877062;-0,4691749
17|TOP2|0,06148409|-0,4006604;-0,7122217;-1,297895;0,792206;-0,5279517;-0,1145235;0,4470118;0,6651052;0,1430221;-0,6235579;-0,1265444;1,143928;0,0735136;0,343019;0,4674325;0,5699353;0,1898665;-0,9578816;-0,519598;-0,3819306;-0,333824;0,6338891;0,6660544;1,113789;-0,3381242;0,4357565;-0,4384692;0,3877062;-0,2278552
18|TotallyRandom|0,04883539|0,7211924;-0,3217415;-0,005441546;-0,9476752;0,5977705;0,9507318;-0,6244626;0,5993502;0,6293683;-0,00969255;-0,777698;-0,8439467;-0,4678985;-0,2572249;0,1312853;-0,8998387;-0,6847992;-0,5807967;-0,2284752;0,6881149;0,6523583;-0,4925929;-0,3941182;-0,738272;-0,8646309;0,4069841;-0,01190269;-0,7732306;0,3941989
19|TOP2|0,04752595|-0,1147087;-0,4299001;-1,169349;0,792206;-0,5279517;-0,1074044;0,7175528;0,6651052;-0,3006026;-0,4830965;-0,09331039;1,0465;-0,3520061;-0,1758309;0,04684091;0,5699353;0,338691;-0,1261832;-0,03626537;-0,4218976;-0,4797329;0,6338891;0,2871975;1,388733;-0,3381242;-0,03863543;-0,2778822;0,3877062;-0,2278552
20|TOP2|0,04712508|-0,7809697;-0,4299001;-1,297895;0,792206;-1,025349;-0,2994232;1,174789;0,6651052;-0,3006026;-0,4830965;0,3224725;1,125608;0,0735136;0,1432083;0,3059969;0,3069016;0,630834;-0,388064;-0,468081;-0,08187097;-0,333824;0,3989329;0,5711247;1,388733;-0,4943049;-0,03863543;-0,130111;0,3877062;-0,2278552
21|TOP2|0,04632494|-0,3114064;-0,4299001;-1,297895;0,792206;-0,5279517;-0,1074044;0,2583904;0,9156343;-0,3006026;-0,7158635;-0,09331039;1,423609;0,0735136;0,4455573;0,2190058;0,5699353;0,338691;-0,7616919;-0,03626537;-0,8066826;-0,333824;0,6338891;0,4152407;1,388733;-0,3381242;0,3189353;-0,6064801;0,3877062;-0,2278552
22|TOP2|0,04613313|-0,594084;-0,4299001;-1,297895;0,792206;-0,9730463;-0,3429126;0,7175528;0,6651052;-0,3006026;-0,4830965;-0,09331039;1,128724;0,08150128;0,5931593;0,7204993;0,5699353;-0,06798375;-1,052162;-0,4020418;-0,4218976;-0,333824;1,026376;0,5711247;1,388733;-0,2352265;-0,02016437;-0,02173278;0,3877062;-0,2278552
23|TOP2|0,04598035|-0,1353536;-0,4299001;-1,297895;1,059287;-0,5279517;-0,1074044;0,7175528;0,6651052;0,07415694;-0,956376;-0,3750776;1,423609;-0,1480167;0,1432083;0,3059969;0,5699353;0,338691;-0,3679618;-0,4398017;-0,4218976;0,1180601;0,6338891;0,6572202;1,388733;-0,3381242;0,4314535;-0,3601386;0,3877062;-0,2419307
24|TOP2|0,04597767|-0,3114064;-0,08976907;-1,217896;0,5124274;-0,495168;-0,432265;0,8994046;0,6651052;-0,2651109;-0,4830965;0,340383;1,900023;0,0735136;0,1202372;-0,005898476;0,8295035;0,338691;-0,1851754;0,05923039;-0,3167666;0,09726182;0,6338891;0,09613574;1,50646;-0,0836747;-0,03863543;-0,2778822;0,3877062;-0,2278552
25|TOP2|0,04585474|-0,3114064;-0,1426088;-1,318461;0,792206;-0,03421545;0,3678605;0,6686946;0,9846104;-0,3006026;-0,5122896;-0,09331039;1,79641;-0,1468293;0,308392;0,3059969;0,5699353;0,4243396;-0,4722736;-0,03626537;-0,4218976;-0,06557354;0,5515669;0,7407387;1,439693;-0,3381242;-0,3344507;-0,2778822;0,3877062;-0,3609293
26|TOP2|0,04485916|-0,3033275;-0,2373275;-0,9163721;0,792206;-0,335085;-0,1074044;0,2185092;0,6651052;-0,3006026;-0,4830965;-0,2482863;1,677198;-0,258736;0,1432083;0,3059969;0,6171392;0,07707417;-0,4582626;-0,03626537;-0,3389299;-0,2613817;0,6338891;0,5711247;1,547689;-0,3381242;-0,03863543;-0,149955;0,3877062;-0,6928684
27|TOP2|0,04079296|-0,3652193;-0,4299001;-1,582288;0,7786967;-0,5125937;-0,1074044;0,3902326;0,6651052;-0,3006026;-0,9565127;0,04710514;1,812635;0,0735136;0,4814134;-0,1462207;0,5699353;0,007180333;-0,7393603;-0,03626537;-0,4218976;-0,03579602;0,8446552;0,5711247;1,715825;-0,3381242;-0,2877024;-0,768487;0,3877062;-0,2278552
28|TotallyRandom|0,03992511|0,06840861;-0,8510873;0,5629802;0,8928814;0,2405971;-0,4074093;-0,6734319;0,1761957;0,8958549;0,6390543;0,7859862;-0,3206033;0,2393266;0,9836335;-0,4538449;0,3180535;0,5784535;0,4040518;-0,6591203;-0,1965154;0,5032921;0,5156655;0,1616024;0,3760454;-0,08485019;0,6989672;0,8239908;-0,4357916;-0,544292
29|TOP2|0,03907442|-0,1218497;-0,4299001;-1,306943;1,049502;-0,2614856;-0,4156381;0,7175528;0,6651052;-0,1528949;-0,4830965;-0,4332702;1,045068;0,5076964;0,1432083;0,7783532;0,6050208;0,338691;-0,5551332;-0,03626537;-0,4218976;-0,333824;0,6338891;0,5580757;1,264297;-0,2057481;-0,03863543;-0,2778822;0,3877062;-0,5759442
30|TOP2|0,03647097|-0,6606958;-0,711245;-1,635344;0,792206;-0,5279517;-0,1074044;0,5986879;0,6651052;0,03419214;-0,008629352;-0,09331039;1,592827;0,0735136;0,07398674;0,7619517;0,5699353;0,4790093;-0,1814089;-0,03626537;-0,3982066;-0,333824;0,5677957;0,5711247;1,085223;-0,7142;0,4041467;-0,2778822;0,3877062;-0,02592708
31|RandomParents|0,03644926|-0,7659286;-0,02294272;-1,472047;0,9342113;-0,5109629;-0,007116556;0,6170666;0,6651052;0,659734;-0,4830965;-0,09331039;1,736121;0,7402313;-0,2762932;0,3059969;0,6191016;0,06097362;-0,2382524;-0,6589669;-0,5043857;0,3685309;0,2871847;0,3660656;1,168563;0,1132345;0,860158;0,176192;0,3877062;-0,2278552
32|TOP2|0,03585783|-0,5445174;-0,4299001;-1,713497;0,5538887;-0,1580318;-0,1074044;0,5355124;0,7243646;-0,6556817;-0,1399283;-0,09331039;1,801363;-0,07804152;-0,02130905;0,06494874;0,5109887;0,338691;-0,5551332;-0,03626537;-0,8263606;-0,333824;0,6338891;0,7836299;1,388733;-0,4120228;0,4063249;-0,2778822;0,5816023;-0,2278552
33|TotallyRandom|0,03341734|0,8181348;-0,2725257;0,7534308;0,2428917;-0,3626207;0,584682;0,7932661;-0,6482255;0,9148834;0,8466771;-0,4678475;-0,6316831;-0,2655951;0,5335848;-0,1294545;-0,8351719;0,6103361;0,1572205;0,6169684;0,0128547;-0,8823853;-0,1327595;0,06681621;-0,4190716;-0,3025001;0,3147189;0,3753612;-0,6566944;-0,3923522
34|TotallyRandom|0,03310817|-0,1042403;0,2966394;0,2778797;0,2095724;0,7526839;0,1794308;0,7689645;0,06763065;-0,7897575;0,137803;0,1086215;0,1790739;0,07607353;-0,455124;0,06698239;-0,7460654;0,7673864;-0,993686;0,6608267;0,6750753;0,1476334;-0,5796723;-0,5687072;-0,08825862;-0,5866251;-0,7333896;0,3950946;-0,3011099;0,8490918
35|TotallyRandom|0,03301568|-0,4488045;0,597724;-0,6028068;-0,09337842;0,5721478;0,8452492;0,3060498;-0,3353444;-0,3089269;-0,8672621;0,8409481;-0,3204004;-0,5816331;-0,7696688;-0,4104909;-0,2333192;-0,4700309;-0,8671007;0,9591141;-0,9347625;0,7603428;-0,0007799864;0,5404012;0,5226209;-0,4431313;0,7915781;-0,6040986;-0,4106432;0,5028362
36|RandomParents|0,03216965|0,1741556;0,8865731;0,6836317;-0,1063069;-0,5532484;-0,9338861;-0,7712245;-0,03005922;0,5897052;-0,5082331;-0,0603379;0,617167;0,1900586;-0,08852303;-0,2791833;-0,7005091;-0,1897229;-0,2839509;0,4315035;0,08783972;-0,3004171;-0,7285421;0,6703527;0,2662584;0,6454906;0,695483;0,1461996;-0,6805136;0,9141309
37|TOP2|0,0315134|-0,5386335;-0,4299001;-1,733261;1,179695;-0,5279517;-0,1074044;0,7175528;0,7354768;0,1482221;-0,2778865;-0,4400646;1,423609;0,2882624;0,1432083;0,3059969;0,1404976;0,7642246;-0,3573103;0,1639834;-0,4218976;-0,333824;0,6338891;0,9429245;1,706582;-0,7990397;-0,03863543;-0,2778822;0,8148148;-0,2278552
38|RandomParents|0,03129467|0,2779965;-0,7124125;-0,6066869;0,5085816;-0,2622875;0,2529399;0,2495183;0,4851551;-0,006465435;-0,7310046;-0,09586725;-0,7845118;-0,2762808;0,104365;-0,1556517;-0,8935344;0,008159041;0,5442647;-0,2308446;-0,1135326;-0,9220939;0,5713873;-0,2478341;-0,3458994;-0,9769909;0,356011;0,4716141;0,1014453;0,6983719
39|TOP2|0,02821916|-0,3114064;-0,4299001;-1,397746;0,4297662;-0,3951169;-0,1810509;0,9038707;0,6651052;-0,3006026;-0,4830965;-0,09331039;1,423609;0,4835772;0,1432083;0,3764632;0,5699353;0,338691;-0,9101549;-0,03626537;-0,4218976;-0,333824;0,6338891;0,365861;1,79173;-0,7242471;-0,03863543;-0,2778822;-0,09262952;-0,2278552
40|TOP2|0,02787649|-0,3114064;0,06364208;-1,297895;0,792206;-0,5279517;0,06721645;0,3612936;0,8774098;-0,4433773;-0,4830965;-0,03228293;1,423609;-
