Generation: 188 | maxFitness: 0,14732 | maxFitnessGen: 0,1466258 | maxFitnessGenBuf: 0,1398875
8|RandomParents|0,1169213|1,847265;-0,7249157;-1,423854;-0,2190556;0,4347387;-0,9745853;2,613067;-1,531122;0,1042167;1,319378;0,6171098;-2,091588;0,5358577;0,5598299;1,177841;-0,1615991;-1,509284;-0,8670647;-3,543091;3,368861;-2,39679;0,3938134;-1,092122;1,400911;-2,136729;-0,1108496;2,000537;0,0333876;0,02725928
9|TOP2|0,1124425|1,457612;-0,9876805;-1,793917;-0,1281311;0,4347387;-1,201997;2,712378;-2,055528;-0,004770383;0,9024091;0,2178541;-2,409853;0,7157913;0,6041267;1,560275;0,2906766;-0,8883202;-0,8657352;-2,860054;3,513371;-2,144022;0,9538935;-1,242933;1,161496;-2,26784;-0,3361644;2,186504;0,2811536;0,02725928
10|TOP2|0,1119537|1,134851;-0,4716503;-1,47541;-0,3748593;0,4347387;-1,201997;2,712378;-2,132483;-0,1680755;1,253174;0,09418617;-2,4075;0,7157913;0,6041267;1,566621;0,8193783;-0,8883202;-0,9014314;-2,860635;3,431435;-2,144022;1,094905;-0,8597946;1,161496;-2,26784;-0,3361644;2,186504;0,2778764;0,02725928
11|TOP2|0,1036234|1,457612;-0,4760639;-1,245845;-0,382525;0,4347387;-1,201997;2,584364;-1,759176;0,05741754;0,9024091;0,1696978;-2,260654;0,6587672;0,2392238;1,566621;0,3284447;-0,8883202;-1,059329;-2,374167;3,734348;-1,927295;0,6009103;-0,8597946;1,161496;-2,26784;-0,3361644;2,186504;0,2311623;0,02725928
12|TOP2|0,1033534|1,457612;-0,6049798;-1,423854;-0,1444355;0,4347387;-1,201997;2,712378;-1,765797;-0,2127175;0,9024091;0,1819934;-2,799123;0,6814282;0,1319591;1,566621;-0,1080073;-0,8883202;-0,9014314;-2,860054;3,431435;-2,023646;0,6009103;-0,8597946;1,161496;-2,511952;-0,3586409;2,567332;0,2424781;0,02725928
13|TOP2|0,1015326|1,457612;-0,6955092;-1,423854;-0,757479;0,4347387;-1,117727;2,712378;-1,588062;-0,2127175;0,9024091;0,2118996;-2,264256;0,7157913;0,1968144;1,566621;0,3284447;-0,4138128;-0,5399327;-2,860054;3,408599;-2,144022;0,6059498;-0,4694623;1,028596;-2,26784;-0,4200659;2,186504;0,3093254;0,02725928
14|TOP2|0,1009366|1,457612;-1,102768;-1,423854;-0,3748593;0,4347387;-1,201997;2,712378;-1,459876;-0,2127175;0,9024091;0,4370453;-2,569418;0,3384638;0,6041267;1,566621;0,3284447;-0,4423268;-0,9014314;-2,581239;3,431435;-2,618153;0,6009103;-0,5531317;1,161496;-2,26784;-0,3643053;2,147192;0,2424781;0,02725928
15|TOP2|0,09661627|1,25068;-0,215003;-1,263027;-0,187895;0,2969896;-1,201997;2,383787;-1,759176;-0,2127175;0,5396906;0,1696978;-2,75412;1,169302;1,035049;1,430246;0,1040173;-1,091264;-0,9014314;-2,860054;3,431435;-1,817982;0,6009103;-0,8597946;1,161496;-2,53582;0,07669967;2,186504;0,1199743;-0,1054518
16|TOP2|0,09588117|1,457612;-0,3807951;-1,595612;-0,6970512;0,3925202;-0,7102845;3,161451;-1,339529;-0,2127175;0,8111997;-0,02448262;-2,409853;0,4749296;0,6041267;1,566621;0,3334976;-0,8883202;-0,5789512;-2,860054;3,431435;-2,425342;0,6948164;-0,8597946;1,161496;-2,26784;-0,3361644;2,08435;0,2424781;0,02725928
17|TOP2|0,09560139|1,457612;-0,6049798;-1,423854;-0,3748593;-0,03732008;-1,201997;2,712378;-1,759176;0,2026279;0,9024091;0,4139337;-2,775117;0,3617719;0,9296257;1,566621;0,2856947;-0,8883202;-0,9014314;-2,889356;2,981807;-2,267159;0,6009103;-0,8597946;1,13712;-2,26784;-0,3361644;2,218182;0,2424781;-0,002048025
18|TOP2|0,09448048|1,457612;-0,6049798;-1,423854;-0,3748593;0,222116;-1,201997;2,783256;-1,609748;-0,2127175;0,4723823;0,1696978;-2,16515;0,7157913;0,3815488;1,396235;0,4435184;-0,6744682;-1,099361;-2,614966;3,153781;-2,079457;0,6009103;-0,8597946;1,571151;-2,26784;-0,7758531;2,625329;0,2424781;0,02725928
19|TOP2|0,06027124|1,536381;-0,6049798;-1,111325;-0,4691006;0,6428456;-1,105798;3,148893;-1,759176;0,269817;0,9024091;0,1696978;-2,150278;0,7157913;0,6133108;1,566621;-0,03707936;-1,343081;-0,9014314;-2,860054;3,431435;-2,144022;0,6009103;-0,8597946;1,161496;-2,26784;-0,3361644;2,186504;0,2424781;-0,1496674
20|TOP2|0,05499389|1,457612;-0,1783956;-1,091801;-0,3805043;0,5715845;-1,230175;2,712378;-1,749217;-0,6469091;1,219023;0,1696978;-2,196492;1,188356;0,6041267;1,55009;0,3284447;-0,8883202;-0,9014314;-2,860054;3,74008;-2,539099;0,200416;-0,4485729;0,9044013;-2,26784;-0,3194451;2,186504;0,2424781;0,02725928
21|TOP2|0,0549452|1,350152;-0,58693;-1,423854;-0,1288173;0,4347387;-1,201997;2,712378;-2,025175;-0,2127175;0,4941849;0,1696978;-2,409853;0,9076297;0,6041267;1,566621;0,3284447;-0,8883202;-0,9014314;-2,860054;3,431435;-1,897419;0,6009103;-1,013236;1,575044;-2,144711;-0,3361644;2,557315;0,2424781;-0,03638054
22|TOP2|0,0549366|1,457612;-0,6049798;-1,423854;-0,6513152;0,316278;-1,435665;2,362009;-1,88316;-0,2127175;0,9024091;0,1188308;-2,409853;1,116201;0,6041267;1,968634;0,4331637;-0,8883202;-0,9715142;-2,860054;3,004237;-2,144022;0,6009103;-0,8597946;0,7170675;-2,26784;-0,4735162;2,427917;0,2424781;0,02725928
23|TOP2|0,05427301|1,47935;-0,6049798;-1,423854;-0,3748593;0,8309017;-1,201997;2,712378;-2,202387;-0,2127175;0,9024091;0,1696978;-2,787668;1,066374;0,4435824;1,659969;0,3284447;-0,6922183;-1,076897;-2,774871;3,431435;-2,144022;0,6009103;-0,4492944;1,142656;-2,273923;-0,1265626;2,186504;0,09936467;-0,1228162
24|TOP2|0,05425083|1,457612;-0,3708351;-1,222541;-0,3748593;0,4347387;-1,023537;2,546493;-2,197396;-0,5104607;0,9024091;-0,1784256;-2,591576;0,7157913;0,6529978;1,413122;0,6665348;-0,9421541;-1,359695;-2,941597;3,063316;-2,144022;0,9140997;-0,7932634;0,802789;-2,624358;-0,3361644;2,658792;0,2424781;0,02725928
25|RandomParents|0,05096214|1,457612;-0,6049798;-1,812239;-0,0614768;0,426877;-1,38009;2,613067;-1,703392;0,2822749;1,190546;0,1681884;-2,576901;0,7951429;1,024549;1,436894;0,3284447;-1,314456;-0,8063266;-3,168631;3,540293;-2,278469;0,6009103;-0,9623104;1,161496;-2,743024;-0,4261093;2,2847;0,4437377;-0,3547993
26|TOP2|0,04701132|1,457612;-0,6049798;-1,423854;-0,3748593;0,6523293;-1,52836;2,712378;-1,759176;-0,0609877;0,6580724;-0,08165415;-2,863541;0,7157913;0,6041267;1,566621;0,635236;-0,8883202;-0,9014314;-3,08934;3,090254;-2,466758;0,7573423;-0,8597946;1,586241;-2,26784;-0,6890067;2,186504;0,2424781;0,02725928
27|TOP2|0,04644134|1,457612;-0,8048815;-1,423854;-0,3748593;0,7691786;-1,201997;2,712378;-1,759176;0,04889789;0,4741924;0,5829528;-2,216498;0,941642;0,9840686;1,566621;0,3284447;-0,6406497;-0,9014314;-2,489399;3,757555;-2,144022;0,6009103;-0,8597946;0,6871436;-2,26784;0,003043592;2,186504;0,2424781;0,02725928
28|TOP2|0,04512496|1,836422;-0,6192507;-1,349801;-0,8261838;0,4752088;-0,8194805;2,594706;-1,759176;-0,1008369;1,301815;0,04770969;-2,409853;0,5319442;0,7958127;1,566621;0,2610854;-0,6056319;-0,9014314;-2,873579;3,364329;-2,144022;1,068827;-0,8597946;1,161496;-2,26784;-0,3705541;2,186504;0,2160154;0,02725928
29|RandomParents|0,04224006|1,190632;-0,9475917;-1,873122;-0,3748593;0,4347387;-1,120079;2,586285;-2,016666;-0,2127175;0,8858038;-0,1196063;-2,309992;-0,3764713;1,572972;0,5548376;0,05521539;-1,217061;-1,620791;-3,201184;3,460848;-2,30582;0,5011366;-0,9623104;0,8633461;-2,50661;-0,8171098;1,839571;0,2888924;0,02725928
30|TOP2|0,03090516|1,457612;-0,6049798;-1,857023;-0,3748593;0,4347387;-1,547508;3,109323;-1,759176;-0,5136607;0,9024091;-0,1196184;-1,94572;0,443146;0,5008464;1,566621;0,4951177;-0,8883202;-0,9014314;-2,860054;3,322513;-2,480186;0,6009103;-0,8597946;0,923829;-2,05906;-0,3361644;2,106948;0,4267153;0,02725928
31|TOP2|0,0306315|1,782462;-0,7054734;-1,217988;-0,3748593;0,4347387;-1,036744;2,634934;-1,266485;-0,2127175;1,093232;0,2166101;-2,297726;0,7157913;0,3967186;1,566621;0,3284447;-0,8883202;-1,241068;-2,860054;3,318841;-1,849023;0,3710441;-0,8137767;1,161496;-2,467415;-0,2198071;2,054981;0,2424781;0,02725928
32|TOP2|0,03028795|0,9901745;-0,6049798;-1,423854;-0,6426431;0,6923556;-1,201997;2,712378;-1,759176;-0,2127175;0,9024091;0,1696978;-2,409853;0,7157913;1,092521;1,302196;0,4733533;-0,8883202;-0,9014314;-2,860054;3,431435;-1,680179;0,2580181;-0,4455999;1,35971;-2,715731;-0,4657199;2,659585;0,2424781;0,02725928
33|TOP2|0,03019931|1,170449;-0,1324422;-1,007761;-0,3748593;0,4347387;-1,147017;2,712378;-2,199737;-0,2127175;0,9915401;0,1696978;-2,409853;0,7157913;0,6041267;1,631299;0,3284447;-1,300061;-0,9014314;-2,472819;3,431435;-2,144022;0,6009103;-0,8597946;1,349206;-2,607034;-0,7469916;2,186504;0,4899332;0,02725928
34|TOP2|0,02845286|1,848844;-0,6049798;-1,423854;-0,3748593;0,4347387;-0,8565578;2,245135;-1,311908;-0,5558295;0,8244014;0,1696978;-2,24727;0,7157913;0,3477167;1,566621;0,3284447;-0,8883202;-0,9014314;-2,462691;3,431435;-2,144022;0,5574637;-0,6108013;1,627831;-2,018865;-0,3361644;2,488545;0,5051478;-0,3274754
35|TOP2|0,02735696|0,9627743;-0,6049798;-1,722976;-0,3748593;0,4347387;-0,788795;2,304589;-1,521737;-0,2127175;1,280694;0,1696978;-2,736456;0,7157913;0,6041267;1,545645;0,3284447;-0,8964728;-0,9014314;-2,860054;3,899346;-2,135447;0,6009103;-0,5828359;1,450791;-2,753957;-0,3361644;2,635323;0,3760635;0,02725928
36|TOP2|0,02727587|1,265353;-0,6049798;-1,423854;0,01346579;0,4347387;-1,201997;2,712378;-2,091735;-0,2127175;0,5128659;0,1696978;-1,961502;0,9776153;0,6041267;1,566621;0,3374436;-0,628262;-0,5906742;-2,740353;3,698154;-1,867017;0,6009103;-0,6254596;1,307567;-1,922272;0,06157869;2,186504;0,2424781;0,02725928
37|RandomParents|0,02684759|1,1129;-0,3016916;-1,423854;-0,3748593;0,7020815;-1,343994;2,732882;-1,759176;-0,431873;0,8265576;-0,08336578;-2,10718;0,2628793;0,6975918;1,637445;0,3284447;-1,641956;-1,154592;-2,92214;3,252442;-2,45324;0,4521707;-0,714017;1,580623;-2,624239;-0,8260899;1,786213;0,2720715;0,360529
38|TOP2|0,02594127|1,457612;-1,032619;-1,423854;-0,1406432;0,7154797;-1,201997;2,716298;-1,997959;-0,6354442;1,013224;0,1696978;-2,409853;0,7157913;0,6431051;1,566621;0,3729791;-1,200617;-0,4976731;-2,860054;3,283206;-2,285206;0,3444719;-0,8597946;1,35706;-2,646142;-0,7794576;2,186504;0,2424781;0,4250939
39|TOP2|0,025742|1,842393;-0,5526738;-1,581414;-0,3748593;0,4347387;-1,201997;2,712378;-1,759176;0,1583801;0,4119517;-0,2079761;-2,570777;0,7157913;0,6041267;1,396128;0,1346033;-0,9323065;-1,204855;-2,860054;3,581532;-2,419557;0,8113602;-1,184801;1,161496;-2,349951;-0,3361644;2,329549;0,2424781;-0,2777644
40|TotallyRandom|0,02489822|0,1763138;0,1933156;-0,238135;0,9887557;0,5907567;0,06315768;-0,6730111;0,7035553;-0,2415289;-0,5749953;0,5801899;0,2458237;0,505703;0,5463932;0,5002263;-0,1464876;0,7158597;0,6724679;-0,2850958;-0,5928378;0,2944119;0,4210341;-0,6142833;0,5888596;-0,4884042;-0,8867733;0,1887308;0,196262;0,1081876
41|TOP2|0,02448734|1,44429;-0,1820018;-1,423854;-0,3748593;0,4347387;-1,201997;3,138759;-2,191067;-0,04372726;0,9024091;0,5655106;-2,87409;0,7157913;0,7681139;1,566621;0,3284447;-0,5053908;-0,9014314;-2,860054;3,903023;-1,715643;0,3894164;-0,4164324;1,309787;-2,410426;-0,3361644;1,927984;0,5369258;0,02725928
42|TOP2|0,02325732|1,457612;-0,6049798;-1,862839;-0,3748593;0,4347387;-1,201997;2,826741;-1,759176;-0,5003277;0,9024091;0,1696978;-2,409853;0,7157913;0,6041267;1,566621;0,3284447;-0,8883202;-0,9014314;-2,860054;3,545539;-2,16839;0,6009103;-0,8597946;1,161496;-2,071843;-0,1876802;1,892922;-0,224962;0,02725928
43|TOP2|0,02300215|1,843012;-0,3353027;-1,423854;-0,01465556;0,4347387;-1,201997;3,105523;-1,865566;-0,5000632;0,9024091;0,1696978;-2,033323;0,5663961;0,6041267;1,757982;0,3284447;-0,8883202;-0,8885193;-2,644224;2,970371;-2,144022;0,6009103;-0,8597946;1,161496;-2,26784;-0,6099181;2,186504;0,6184789;0,4013626
44|TOP2|0,02277273|1,318172;-1,087116;-1,801924;-0,2045269;0,4347387;-1,605243;2,712378;-1,759176;-0,2127175;0,9024091;0,1696978;-2,478132;0,8233852;0,8284645;1,566621;0,4325407;-0,3947142;-0,9014314;-2,860054;3,431435;-2,144022;0,9941161;-1,001105;1,161496;-2,339686;-0,3361644;2,186504;-0,04761997;0,02725928
45|TotallyRandom|0,02237919|0,039832;-0,8624401;0,01941335;0,2974515;-0,4847823;-0,3741957;0,1185755;0,7178855;-0,8627589;0,2029995;-0,2150818;-0,08694541;0,4087412;0,5039177;0,1943306;0,4812543;0,8952134;0,6470318;-0,6376567;-0,9884288;-0,4274076;-0,8821819;0,044963;-0,5835028;0,372703;0,9930167;0,7697906;-0,1782511;-0,4176556
46|RandomParents|0,02183618|0,7230327;0,6727848;0,738117;0,3972561;-0,0588063;0,83938;0,976511;0,81721;-0,3620585;0,710603;-0,3331558;0,1295775;-0,7479222;0,03774822;-0,1786579;-0,851449;-0,3851269;-0,6063368;0,3015341;-0,6914699;-0,1713933;0,173345;-0,6774335;0,3614852;-0,2545439;-0,8386707;-0,3795747;-0,9477239;0,08150876
47|TOP2|0,02135296|1,882454;-0,6049798;-1,550606;-0,3748593;0,4347387;-1,201997;2,712378;-1,759176;0,2771904;1,050161;0,1696978;-2,71759;0,7157913;0,6041267;1,566621;0,3810482;-0,8883202;-0,6311854;-2,860054;3,431435;-2,017598;0,6104177;-1,038821;1,161496;-2,26784;-0,3361644;2,170823;0,5810077;0,5263382
48|TOP2|0,02041225|1,457612;-1,006482;-1,423854;-0,3748593;0,4347387;-1,201997;3,195986;-1,759176;-0,2127175;0,9024091;0,2062785;-2,409853;0,7157913;0,6041267;1,772606;-0,1087443;-1,261429;-0
