Generation: 1388 | maxFitness: 0,2442866 | maxFitnessGen: 0,1772579 | maxFitnessGenBuf: 0,1373766
7|TOP2|0,1066062|0,06179252;-2,42187;-5,554766;0,5468881;1,446901;-1,014047;1,181757;-2,991969;-2,765473;1,845002;0,1442938;-0,1476455;-3,070898;0,5915259;2,436612;0,8955946;2,079053;2,666409;-0,08280432;3,811686;-3,333421;0,5442599;-0,8492137;-1,927161;-2,460137;0,6057056;-2,462596;-0,9785043;-0,2679857
8|RandomParents|0,103597|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
9|TOP2|0,09821664|0,07841387;-2,102743;-6,034378;0,3720558;1,10788;-1,537354;1,358687;-3,37405;-2,571593;1,913908;0,4654297;-0,564518;-3,449598;0,2248845;2,335126;0,8787749;2,079053;2,261376;-0,3055528;3,407315;-2,839662;0,09702155;-0,6011239;-1,961463;-2,403061;0,6301363;-2,675404;-0,5418627;0,03591625
10|TOP2|0,09821494|0,4385754;-2,046039;-5,554766;0,5706266;0,6873559;-0,9161083;1,358687;-2,991969;-2,847265;1,920358;0,4003698;0,3165179;-3,612523;0,360419;2,682052;0,04405808;2,495225;2,54424;-0,04600006;3,827336;-3,282149;0,1149303;-0,7870401;-2,162177;-2,169764;0,3985866;-2,565788;-0,3757367;0,03591625
11|TOP2|0,09748736|0,2368643;-1,909713;-5,554766;0,9949437;1,33836;-0,9094864;0,8875787;-3,198466;-2,571593;1,920358;0,3084612;0,2282302;-3,492081;0,360419;2,497673;0,5700923;2,320502;2,847726;-0,1278163;4,159027;-3,662483;0,2980086;-0,8722981;-1,580114;-2,635521;0,1778029;-2,675404;-0,8686252;0,03145574
12|TOP2|0,09748647|0,7543701;-1,890968;-5,473101;0,730656;1,10788;-1,200987;0,9438765;-2,991969;-2,710793;1,428182;-0,03339176;-0,1476455;-3,475668;0,05488893;2,043113;0,4820704;1,928393;2,13803;-0,1307413;3,674968;-3,282149;0,1149303;-1,260166;-2,106015;-2,434006;0,4486727;-2,785223;-0,1082406;0,03591625
13|RandomParents|0,08047138|-0,2618084;0,5729428;-1,691213;0,8140101;0,8450232;-0,9142069;-0,4242023;-0,9482799;1,222187;-0,7954106;-0,3953559;0,5893602;-0,3135624;-0,2849124;-0,07850902;-0,5313203;0,6578842;0,2920041;0,5837306;-0,0481776;-0,8403422;0,3141677;-0,09587198;-1,453009;0,8230656;0,2872657;-0,7534582;-0,5089789;-0,1639341
14|TOP2|0,0793869|0,6843096;-1,709724;-5,62098;0,5969871;1,10788;-1,305897;1,327858;-3,361189;-2,924936;1,778267;0,3367;-0,1476455;-3,803221;0,3414668;2,686568;0,4278004;1,664274;2,294214;-0,08280432;3,579178;-3,388144;-0,2704711;-0,433133;-1,95525;-2,585816;0,7391886;-2,838329;-0,6625611;0,1285893
15|TOP2|0,07336727|-0,07353553;-1,842497;-5,836144;0,8090307;1,568141;-0,898554;1,358687;-2,765914;-2,381633;2,145004;0,009189442;0,2054119;-3,437506;-0,05953577;2,534716;0,691985;2,079053;2,063777;-0,08280432;3,771708;-3,282149;-0,3321052;-0,8722981;-1,95525;-2,71301;0,3837252;-2,675404;-0,5418627;-0,08898903
16|TOP2|0,07305364|-0,07834253;-1,961273;-5,599919;0,8358247;1,10788;-1,200987;1,284302;-2,933372;-2,27422;1,920358;0,1442938;0,1559342;-3,205287;-0,1252159;2,357555;0,4485973;2,079053;2,87461;-0,08280432;3,827336;-2,905668;-0,1687568;-0,5094914;-2,402141;-2,965677;0,4548072;-2,675404;-0,5795586;0,1350908
17|TOP2|0,04740374|0,7465779;-2,501561;-5,137279;0,4047338;1,10788;-1,294112;1,358687;-2,594668;-3,010056;1,641903;-0,02216558;-0,1481255;-3,483006;0,1057536;2,624738;0,4391546;2,524824;2,54424;-0,01027697;3,557955;-3,282149;0,1149303;-0,8722981;-2,365829;-2,781068;0,1367181;-2,867976;-0,5418627;0,2476963
18|TOP2|0,04715645|0,2445731;-2,102743;-5,356613;0,3277186;1,172069;-1,111543;1,358687;-2,701039;-3,034631;1,637884;0,3345956;-0,03429744;-3,626549;0,1228481;2,757009;0,8630265;1,84577;2,183442;-0,4056574;3,952488;-3,282149;0,1149303;-0,8722981;-1,903574;-2,585816;0,5264273;-2,675404;-0,5418627;0,196469
19|TOP2|0,04714387|0,09184602;-2,102743;-5,974865;0,5468881;1,10788;-1,584192;1,148364;-3,291657;-2,989546;2,258118;0,4749312;-0,188567;-3,365851;0,5522382;2,534716;0,5816447;2,079053;2,419091;0,03886586;3,834565;-3,399632;0,2133444;-0,8722981;-1,938487;-2,585816;1,026294;-2,271553;-0,1495565;0,01911793
20|TOP2|0,047132|0,3145753;-2,102743;-5,993314;0,5468881;1,089216;-1,418311;1,551873;-3,240421;-2,401562;2,172694;0,1221607;-0,3794713;-3,492081;0,4579553;2,759395;0,7854835;2,079053;2,408554;0,06549011;3,827336;-3,088699;-0,1920935;-1,111355;-1,799149;-2,986251;0,448241;-2,611832;-0,5418627;0,2374136
21|TOP2|0,04680971|0,6454962;-2,015366;-5,466227;0,1074009;1,10788;-1,486059;1,844392;-2,844147;-2,993073;1,86206;-0,02769236;-0,5745184;-3,492081;0,360419;2,466089;0,2218158;1,702349;2,720031;-0,08280432;3,827336;-3,273458;0,1149303;-0,7146583;-2,385921;-2,763047;0,720031;-2,703765;-0,7442273;0,1926327
22|TOP2|0,04603725|0,350178;-2,594168;-6,006388;0,3648623;0,953943;-1,200987;1,668741;-2,979256;-2,511005;1,766384;-0,04596476;-0,1476455;-3,492081;0,360419;2,82426;0,4485973;1,749506;2,504314;-0,4009639;4,297269;-3,282149;-0,01176456;-1,289493;-1,95525;-2,720958;0,5505046;-2,675404;-0,7443451;0,2913925
23|RandomParents|0,04562518|0,02618492;0,442033;-0,950603;-0,2589678;0,1325394;-0,9564352;-0,8419995;-0,4169077;-0,3686665;0,6221724;-0,9237382;-0,8579111;0,445601;0,2169265;-0,8616979;0,9122925;-0,5558684;0,07812965;0,5452883;0,4301793;0,02298796;-0,5851884;0,2784011;0,9382355;0,4365501;-0,2594696;-0,8179636;0,5891919;-0,539078
24|RandomParents|0,0449108|-0,5127249;0,247298;-0,4088616;-0,8122169;0,2686987;0,87234;-0,6409171;0,6465806;0,8334249;0,7380522;-0,1060956;-0,7044201;-0,576841;-0,1029981;1,075483;0,2197531;-0,4858152;0,2834396;-0,6324549;-0,2934816;0,4495971;-0,3326569;0,4251311;0,2036799;0,6985608;-0,9434854;0,3229651;-0,3847739;-0,5839546
25|TOP2|0,04450735|0,4114162;-2,102743;-5,169242;0,9175017;0,8515923;-0,7269242;1,485548;-2,991969;-2,259042;1,81127;0,3403183;0,2735401;-3,492081;0,2171341;2,954127;0,4485973;2,44393;2,54424;-0,04127473;3,827336;-3,282149;0,4679209;-0,5046933;-2,413928;-2,254148;0,6322201;-2,675404;-0,3414822;0,03591625
26|TOP2|0,04381914|0,8076882;-2,102743;-5,554766;0,5468881;1,404679;-1,200987;1,289811;-2,88724;-2,076986;2,414403;0,1442938;-0,6217577;-3,492081;0,6892333;2,299288;0,7471956;2,079053;2,54424;-0,229829;3,827336;-3,522906;0,4953262;-0,8722981;-1,929839;-2,633794;0,6322201;-2,617807;-0,5418627;0,03591625
27|TOP2|0,04329998|0,7220505;-1,900024;-5,831623;0,5468881;1,146461;-1,414597;1,553298;-2,68172;-2,571593;1,758155;0,1442938;-0,09429941;-3,492081;0,360419;2,534716;0,6519386;2,319938;2,54424;-0,007734597;3,895951;-2,974732;0,5050374;-0,4646428;-1,876137;-2,994044;0,6649271;-2,659819;-0,7057019;0,03591625
28|TOP2|0,04286455|0,2485045;-2,102743;-5,547583;0,3182436;0,8884818;-1,43279;1,358687;-2,991969;-2,571593;1,56459;-0,04642896;-0,1476455;-3,141;0,3384122;2,534716;0,4955062;1,944138;2,685574;-0,08280432;3,805592;-2,823327;0,2129917;-1,041518;-2,318512;-2,585816;0,2170897;-2,371286;-0,5723509;0,341291
29|TOP2|0,03834179|0,4114162;-1,712908;-5,795503;0,3428411;0,6675754;-0,7094733;1,034454;-3,070794;-2,571593;2,081944;0,3165079;-0,4362752;-3,492081;0,1087602;2,534716;-0,001034498;1,875173;2,54424;-0,09714609;3,827336;-3,41834;0,3412715;-1,283366;-1,95525;-2,519331;0,6233799;-3,051453;-0,7987225;0,3006561
30|TOP2|0,03820611|0,6596195;-2,44713;-5,536371;1,015424;0,7054369;-1,232617;1,543449;-2,860497;-2,930831;2,33289;0,1442938;0,1573661;-3,987458;0,360419;2,931258;0,4485973;1,851637;2,54424;-0,5496832;3,945689;-3,014645;-0,1696768;-0,8722981;-1,95525;-2,318727;0,1562702;-2,82955;-0,4812847;-0,2953819
31|TOP2|0,03684188|0,6549032;-1,738624;-5,554766;0,5468881;1,10788;-0,9381282;1,358687;-2,991969;-2,57574;1,920358;0,1622859;-0,1476455;-3,492081;0,7651988;2,344465;0,8726555;1,755495;2,573575;0,3369429;4,265588;-3,753634;0,5926844;-0,6642696;-1,74271;-2,585816;0,6900375;-2,488811;-0,04753351;0,1619151
32|TOP2|0,03500668|0,4114162;-2,407444;-5,554766;0,5468881;1,415044;-0,9657121;1,358687;-3,024682;-2,56151;1,753127;0,4887389;0,3088624;-3,748793;0,360419;2,12576;0,15451;1,913159;2,240879;-0,08280432;3,940825;-3,122791;0,1149303;-1,333257;-1,95525;-2,79907;0,6322201;-2,984759;-0,4639183;-0,4205788
33|TOP2|0,0335413|0,2573639;-2,102743;-5,554766;0,8598412;1,10788;-1,200987;1,358687;-3,091861;-2,571593;1,749084;0,3086408;-0,1002565;-3,951709;0,360419;2,194578;0,4261677;2,400895;2,54424;0,1820433;3,827336;-3,282149;0,3672686;-0,6873399;-2,319099;-2,585816;0,6322201;-2,675404;-0,6793396;0,510906
34|TOP2|0,03235111|0,4114162;-1,801712;-5,747581;0,6107174;1,548854;-1,313285;1,358687;-3,12775;-2,408742;1,920358;0,1442938;0,2947305;-3,57691;0,360419;2,534716;0,5622236;2,189052;2,079695;0,2693489;3,827336;-3,197562;-0,106149;-0,8722981;-2,436765;-2,585816;0,8302999;-2,179227;-0,643801;-0,4045485
35|TotallyRandom|0,03184986|-0,6812804;-0,1201953;0,3116126;0,7706311;0,1048068;-0,2358161;-0,3431033;-0,3976473;-0,6489139;-0,4931363;-0,6997464;0,6296985;-0,5437102;-0,05249202;-0,7975664;0,3260095;0,1941079;0,9181378;0,5808415;0,4527363;-0,09512603;-0,2672085;-0,1050249;-0,6022272;-0,1813639;-0,6257629;0,6487532;0,461224;0,8605025
36|TotallyRandom|0,03120962|-0,7713358;-0,5974319;-0,1042145;-0,6488154;-0,8098948;-0,196026;0,6701822;0,9856491;-0,5555911;-0,852412;0,5795732;-0,9878204;0,9790113;-0,8912971;-0,3529786;0,5191348;-0,3619004;-0,4126703;0,06102908;0,5302012;0,04648888;-0,7811511;-0,8549585;-0,2354516;-0,6382322;-0,02851832;-0,4934937;0,703681;0,9332807
37|TotallyRandom|0,02692978|-0,7063041;0,8965001;0,9948244;-0,8761897;-0,6144018;0,9481902;0,5752728;0,5385661;-0,2520124;-0,04198658;0,7290499;-0,9469783;-0,07357395;-0,9894636;0,2678296;0,6596496;0,7045562;-0,2504169;-0,1711379;0,4287739;-0,3573698;0,1593994;0,6680267;-0,2376951;-0,1298927;0,4178867;0,6579502;-0,8064077;0,9330313
38|RandomParents|0,02618017|-0,7963625;0,3997611;0,06601796;-0,7104539;0,1226737;0,9828625;-0,6425453;0,4348813;0,4281633;0,506179;-0,5665918;-0,3987416;-0,7516608;-0,1029981;0,1155268;0,7007923;-0,03521499;-0,1207669;0,04423034;0,5114855;0,2689821;0,2137499;0,42
