Generation: 1071 | maxFitness: 0,2442866 | maxFitnessGen: 0,1590571 | maxFitnessGenBuf: 0,1321543
7|RandomParents|0,1093878|0,842364;-1,079306;-5,600924;1,226423;0,7937113;-1,683993;1,331577;-3,034464;-3,114607;2,645076;0,396048;-0,5408912;-3,167988;0,443566;2,337888;0,7467896;2,784565;2,812206;0,1380474;3,801865;-3,9288;0,2182159;-0,4088945;-2,39619;-2,37811;1,135467;-2,234104;-0,3237297;-0,1342132
8|RandomParents|0,1009322|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
9|TOP2|0,09496956|0,6798262;-1,401226;-5,513201;1,008339;0,8437538;-1,771272;1,82103;-2,579912;-3,033979;2,478234;-0,470868;0,1095591;-3,747484;-0,008021444;2,425029;-0,06784818;2,463691;2,016774;-0,2319484;3,863452;-4,003795;-0,2019195;-0,6083517;-2,397569;-2,556645;0,3125077;-1,548868;-0,4166589;0,101615
10|TOP2|0,07623618|0,7964196;-1,7767;-6,0525;0,5775638;1,760228;-1,393978;1,274759;-3,054974;-2,80099;2,871102;-0,1211644;-0,3861588;-3,405008;-0,009894639;2,641973;0,2956188;2,463691;1,828851;-0,6611575;4,318722;-4,081409;0,05950448;-0,08504955;-1,916028;-2,467967;-0,2334033;-1,584791;-0,8522121;-0,01437034
11|TOP2|0,06484764|0,7964196;-1,296569;-5,284649;1,179576;1,698857;-1,611856;1,896713;-3,106918;-2,880538;1,998517;-0,6188391;-0,2847565;-3,266546;0,1006109;2,674136;0,06087825;2,869007;2,074722;-0,04657061;3,864687;-4,116071;-0,2449813;-0,2647561;-1,95525;-2,534097;0,2665195;-1,44911;-0,759068;0,1493482
12|RandomParents|0,06293896|1,031921;-1,226899;-5,685565;1,467988;0,4170863;-1,406217;1,638027;-2,635449;-4,028332;2,764942;-0,6911479;-0,1648361;-3,387752;0,4179605;2,996448;0,6790112;2,287186;1,946054;0,05119406;3,221617;-3,684278;0,1829432;-0,792173;-2,163317;-2,65559;0,7206335;-1,847074;-1,087386;0,05527595
13|TOP2|0,06270324|1,271167;-1,486611;-5,199572;0,6028298;1,638866;-1,771272;1,406997;-3,063353;-3,33623;2,424779;-0,5267318;0,322364;-3,616868;-0,009894639;2,239671;0,1179814;2,766425;1,802027;0,0230698;4,094926;-3,624347;0,3056481;-0,2647561;-1,871678;-2,293785;0,2817832;-1,740615;-0,8522121;0,1067299
14|TOP2|0,0623581|0,3021891;-1,22784;-5,936064;1,439722;1,190741;-1,771272;1,0848;-3,063353;-2,882416;2,478234;-0,5713327;-0,1497541;-3,405008;-0,009894639;2,600877;0,6336199;2,30672;1,426226;-0,2710063;4,752454;-4,484283;0,3930801;-0,6931161;-1,95525;-2,617051;0,1419806;-1,652287;-0,8522121;-0,1399793
15|TOP2|0,0556786|0,6714825;-1,818076;-5,929399;0,5145458;0,8933553;-1,771272;1,434123;-3,063353;-3,180799;2,593236;-0,5358577;0,3212343;-3,738487;-0,009894639;2,592122;0,7472013;2,395473;2,017541;-0,5694031;4,327233;-4,231217;-0,3144474;-0,2647561;-2,29964;-2,487427;0,2665195;-1,799932;-0,8522121;-0,1388529
16|RandomParents|0,05334932|-0,05094606;-0,5050629;-0,6049248;-1,259118;0,2453774;-0,258077;-0,9627678;-1,188983;0,4482954;-0,8136688;-0,4226593;0,04128695;0,1486135;0,9111972;0,5046902;-1,24783;-0,8183055;-0,1411449;-0,6526412;-0,5801607;-0,5861837;-0,5007063;-0,5350282;-0,04211676;0,0523501;0,3695821;-0,5524834;-1,270462;-0,1484304
17|TOP2|0,04873881|0,4950247;-1,464362;-5,409348;1,008339;1,222751;-1,771272;1,097697;-2,77487;-3,277395;2,315314;0,01018098;-0,1497541;-2,965829;-0,009894639;3,062265;0,349822;2,849301;2,269503;-0,3592656;4,460505;-4,081409;0,05950448;-0,2647561;-1,477847;-2,282867;0,7559068;-1,319496;-0,530567;0,1633886
18|TOP2|0,04773219|0,8405843;-1,486611;-5,340624;0,7341005;1,292552;-1,888932;1,133906;-3,063353;-2,78641;1,990385;-0,6570292;-0,1497541;-3,405008;0,09966615;2,829635;0,1687627;2,463691;1,802027;0,1796313;4,318722;-4,129062;-0,09509441;-0,2647561;-1,95525;-2,670436;0,376088;-2,114815;-1,348003;0,2783048
19|TOP2|0,0437945|0,3453343;-1,741502;-5,554766;1,008339;1,210386;-1,81661;0,9938023;-2,880162;-3,033979;2,878835;-0,3186945;0,0196896;-3,510067;0,1282495;2,420137;0,1445131;2,463691;1,802027;-0,6479444;4,007413;-4,081409;0,3487429;-0,6834681;-1,95525;-2,761121;0,1593816;-1,3843;-1,025823;-0,2706008
20|TOP2|0,04246286|0,7964196;-1,771246;-5,635519;1,250605;1,419855;-1,771272;1,434123;-2,656281;-3,418515;2,903155;-0,3648276;0,2070811;-3,297142;0,1983974;2,474515;0,2956188;2,357722;1,815103;-0,04304202;4,318722;-4,439434;0,02811351;-0,2175286;-1,95525;-2,358977;0,007824361;-1,740615;-0,8522121;-0,2295748
21|TOP2|0,03822913|0,3172039;-1,577751;-5,554766;1,305725;1,790986;-1,467557;1,330568;-2,918701;-2,607067;2,271047;-0,00627622;-0,5305104;-3,18013;-0,009894639;2,592122;0,5953934;2,798697;1,802027;-0,07361205;4,00686;-4,155421;0,3774006;-0,6417106;-2,222476;-2,556645;0,5259486;-1,660612;-1,182296;-0,4798477
22|TOP2|0,03809095|0,8649545;-1,765167;-5,232983;1,488372;0,8562645;-1,771272;1,851974;-3,063353;-3,033979;2,73925;-0,3648276;-0,1497541;-3,451368;0,3118275;2,592122;0,3291101;2,430898;1,802027;-0,2710063;4,599266;-3,699035;0,05950448;-0,6439161;-2,411655;-2,556645;0,2665195;-2,016807;-0,5232983;0,3435406
23|TOP2|0,03808709|1,024144;-1,339391;-5,554766;1,008339;1,340656;-1,771272;1,179634;-2,986799;-2,986523;2,478234;-0,3648276;-0,3113437;-3,725647;0,1436963;3,085648;0,4317662;2,457163;1,846563;-0,2710063;4,157205;-4,081409;0,05950448;-0,2647561;-1,536468;-2,23412;0,5805786;-1,695661;-0,6296183;0,4420752
24|TOP2|0,03798624|0,7964196;-1,89229;-5,361239;0,5891811;1,143973;-2,20927;1,434123;-3,224826;-2,709342;1,998473;-0,3648276;-0,1784425;-3,300385;0,4500699;2,592122;0,1255872;2,365559;2,226441;-0,6266074;4,176224;-3,943949;-0,4254072;-0,6448025;-1,754269;-2,45758;-0,002420485;-2,154471;-0,8522121;0,3742075
25|TOP2|0,03791503|0,5979233;-1,551856;-5,554766;0,8422093;1,739001;-1,771272;1,470811;-3,019635;-3,400947;2,478234;-0,3648276;-0,4626035;-2,97186;0,1725121;2,629349;0,4844012;2,605674;1,307582;-0,2806249;4,760569;-3,87582;0,05950448;-0,2246661;-2,331952;-2,556645;0,6940166;-1,422625;-1,345352;0,3393821
26|TOP2|0,03698692|0,6364697;-1,486611;-5,554766;1,008339;1,181151;-1,771272;1,323375;-2,768921;-3,033979;2,372921;-0,5444838;0,08086269;-3,472306;-0,4944918;2,912601;0,7522393;2,463691;1,711019;-0,6822893;4,377799;-3,716077;0,05950448;-0,2769614;-1,651592;-2,556645;0,2952447;-1,740615;-0,8522121;-0,3195874
27|TOP2|0,0363502|1,090615;-1,03421;-5,950255;1,008339;1,617862;-1,547216;1,241681;-3,063353;-2,554277;2,478234;-0,769426;-0,630788;-3,405008;-0,009894639;2,92701;-0,1932937;2,823718;2,055527;-0,2724427;4,318722;-4,081409;-0,1081724;-0,1435706;-1,475305;-2,293415;0,2665195;-1,412759;-1,341137;-0,312806
28|TOP2|0,0357195|0,9128785;-1,207825;-5,554766;1,008339;0,9678621;-1,969812;1,73705;-3,063353;-3,033979;2,977656;0,08231249;0,03846614;-3,405008;0,2587098;2,908143;0,5859082;2,810384;1,661258;0,09977478;4,649276;-4,364487;0,4817333;0,09051213;-1,95525;-2,556645;0,2665195;-2,075245;-0,8522121;-0,2651607
29|TOP2|0,03509606|1,206957;-1,150477;-5,554766;0,8705007;1,292552;-1,771272;1,453137;-3,172196;-3,351488;2,569548;-0,6760231;-0,3720112;-3,804786;-0,4294205;2,592122;0,3733405;2,464215;1,802027;-0,2710063;4,099173;-4,474352;0,05950448;-0,7394629;-1,95525;-2,926245;0,4979737;-1,939299;-0,5815223;-0,3659398
30|TotallyRandom|0,03489437|0,1259373;0,3016662;-0,2671205;0,7483976;0,3992903;-0,1204175;0,6356893;0,3248846;-0,9562166;-0,5582387;0,9386494;-0,8445969;0,2177244;0,6203046;0,2968132;0,3917823;0,3865003;-0,5702653;-0,4249045;0,1430019;-0,0548476;-0,06894362;-0,7119172;0,9547281;0,2789066;-0,3265959;0,4058697;0,8716791;-0,1763657
31|TotallyRandom|0,03397527|0,6071532;-0,6918242;0,616096;0,03805745;-0,08797729;0,8525548;0,6913459;0,08962047;0,7035558;-0,6801193;-0,2912465;-0,8579884;-0,1563371;-0,9717593;-0,3051704;0,07959354;-0,6228871;0,9892275;0,02494776;0,4756276;0,2059921;0,5643241;-0,8085124;-0,428697;0,4451475;-0,5143924;0,1553346;-0,802058;0,908953
32|TOP2|0,03266283|0,3380637;-1,009928;-5,554766;1,008339;1,292552;-1,771272;1,434123;-3,063353;-2,676194;2,27909;-0,7799064;-0,1497541;-3,405008;0,166521;2,625005;0,361439;2,463691;1,802027;-0,4454685;4,283767;-4,344045;0,05950448;-0,2647561;-1,95525;-2,556645;0,6056803;-1,401968;-1,197394;-0,4260407
33|TOP2|0,03134665|1,265722;-1,486611;-5,740553;1,008339;1,292552;-1,316851;1,434123;-2,978486;-3,033979;2,478234;0,005682856;-0,1497541;-3,405008;-0,009894639;3,007349;0,6198339;2,463691;1,802027;-0,303902;4,075083;-4,081409;0,1488601;-0,4101051;-2,44901;-2,276006;0,3549675;-1,568246;-1,135364;-0,4791469
34|TOP2|0,03041867|0,7964196;-1,664123;-5,554766;1,292405;1,292552;-1,81258;1,094334;-3,371453;-3,033979;2,11929;-0,2305555;-0,1497541;-3,711806;0,1817445;3,074359;0,4655521;2,463691;1,729698;-0,2710063;4,639472;-4,214666;-0,06845197;-0,6745889;-2,298765;-2,556645;0,2665195;-1,740615;-1,290052;-0,450733
35|TOP2|0,03036642|0,7964196;-1,486611;-5,554766;1,318527;1,375713;-1,273663;1,434123;-3,063353;-3,171107;2,852621;-0,2315276;-0,4924372;-3,405008;0,3276711;2,175565;0,1760279;2,463691;1,593548;-0,3663945;4,136679;-3,909386;-0,293667;-0,2647561;-1,718515;-2,556645;0,2665195;-1,396122;-0,6883225;-0,4529848
36|TOP2|0,0298771|0,3308184;-1,486611;-5,096944;1,008339;1,209486;-1,771272;1,54895;-2,619046;-3,328757;2,478234;-0,1517403;0,2252522;-3,101846;0,1533277;2,592122;0,3905526;2,463691;2,081998;-0,2710063;4,23577;-4,081409;0,05950448;-0,4544121;-1,965672;-2,556645;0,1770437;-2,158494;-0,8522121;-0,4769662
37|TotallyRandom|0,02270627|-0,7142391;0,7901812;-0,903285;-0,9450865;0,5285461;0,1968917;0,6044352;-0,5996282;-0,5022323;0,7597713;-0,3584834;-0,1250557;-0,2450231;-0,9244833;-0,5426297;0,5962427;0,5817697;-0,440605;-0,5987744;0,8526242;-0,3606938;0,2213708;-0,93626;-0,7603257;-0,8198433;-0,3485082;-0,6640778;0,7873495;-0,7401853
38|TotallyRandom|0,02162494|-0,1826693;-0,4079272;-0,5443261;-0,5144372;0,5190928;-0,06650388;0,6439855;0,7322285;-0,2554144;0,171486;0,04656923;-0,007714391;-0,4996971;0,3854689;-0,1930031;0,717047;-0,5171278;0,4475407;-0,3352295;-0,6648352;-0,5940175;-0,7283931;0,3653736;0
