Generation: 18 | maxFitness: 0,4117483 | maxFitnessGen: 0,2611576 | maxFitnessGenBuf: 0,2494375
N TotallyRandom: 1 | N RandomParents: 80 | N Top2: 0 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
64|RandomParents|0,01149287|-0,02232879;-3,921617;-0,365706;-2,491748;-0,5083675;0,3426887;-1,521662;2,525862;0,1530604;-3,954233;3,177212;-4,255291;-2,036932;5,249599;3,074066;0,6932524;4,138971;0,9347219;1,80721;3,617118;-0,1873608;4,272683;-3,204468;-3,527622;2,205956;1,808167;-2,123246;-3,479957;-1,698764
65|RandomParents|0,01149229|2,196074;-0,4706388;-1,191335;3,230372;-1,572817;-0,9680672;5,013548;2,168988;-4,172184;-4,379827;2,73654;-0,04142933;-1,617736;2,119923;0,9864008;2,540171;3,518528;2,101545;-0,5363872;-3,790658;3,281482;2,4165;-3,634415;4,517406;-1,714439;-1,081307;-3,799631;-0,5446975;4,787716
66|RandomParents|0,01149021|1,697628;-0,4151505;-1,641645;3,083086;-1,992925;-0,9116952;3,894542;2,333452;-4,132663;-4,088212;2,73654;-0,4282326;-1,57918;3,034825;1,527087;2,818625;3,883191;2,371891;-1,336244;-3,894426;3,547526;2,52843;-3,748154;4,590947;-1,744836;-1,628922;-3,713146;-1,688908;5,173008
67|RandomParents|0,01148979|1,222755;-0,4706388;-1,550523;3,430156;-1,992925;-0,5262954;4,501374;2,5223;-3,767649;-4,318231;3,684997;-0,4461307;-1,641188;2,821683;0,5861129;2,646152;4,233656;2,147106;-0,9916259;-4,142083;3,994054;2,49644;-3,644809;4,24782;-1,744836;-1,674699;-2,884255;-1,630419;5,203275
68|RandomParents|0,01148906|2,196074;-0,4706388;-1,191335;3,468863;-1,745398;-0,9680672;4,819715;1,751991;-4,172184;-4,379827;2,73654;-0,04142933;-1,617736;2,555112;0,8454059;2,540171;3,832081;2,101545;-0,2684165;-4,051972;3,192748;1,942026;-3,794107;4,352306;-1,977499;-0,8877566;-4,186096;-1,056426;5,164019
69|RandomParents|0,01148889|2,365914;3,291357;-2,723948;2,110204;-3,049067;-2,02661;2,921499;-4,01641;-3,859344;-1,432943;3,988993;-1,947345;-2,240693;3,085861;0,4701224;2,115832;0,9843205;1,616256;5,825449;2,000526;-0,5306973;4,390545;-4,418375;2,071622;-3,997458;0,8648635;-0,6796434;-2,043607;3,802001
70|RandomParents|0,01148766|2,842377;2,264152;-2,399755;2,421512;-2,150832;-2,611135;2,937395;-3,787147;-3,416968;-1,559129;4,187428;-1,408616;-2,213207;2,54172;0,782088;2,931874;0,962348;0,8537044;4,923267;0,9329861;0,4380236;4,137957;-5,158487;2,439479;-3,665965;1,305537;0,03253308;-2,428148;4,442763
71|RandomParents|0,01148705|3,058861;2,264152;-2,268879;1,6396;-2,150832;-2,137701;2,937395;-3,787147;-3,416968;-1,559129;4,345724;-1,75684;-2,301349;2,54172;0,5555876;3,24038;0,962348;0,6909294;5,492982;1,215521;0,3892201;4,532553;-5,158487;2,693233;-3,939656;1,120703;0,03253308;-2,421375;3,936206
72|RandomParents|0,01148584|3,630346;2,244126;-2,882446;1,406752;-3,266935;-1,46165;3,668201;-3,611256;-2,057577;-0,9760486;3,116246;-1,913008;-3,245762;2,287051;-1,137904;2,480523;1,090717;1,44874;5,014208;1,649236;0,6290796;3,679754;-4,360014;1,585461;-4,445345;1,879719;-0,5655791;-2,986663;3,307639
73|RandomParents|0,01148547|3,630346;2,449023;-2,388226;1,62033;-3,506157;-1,696333;3,389409;-3,611256;-2,813559;-1,051315;3,116246;-2,21246;-3,010974;2,514082;-1,137904;2,644096;0,601444;1,44874;5,014208;2,018848;0,6290796;3,908575;-3,576458;1,504073;-4,445345;1,479653;-0,8309395;-3,011676;3,322452
