Generation: 333 | maxFitness: 3,670536 | maxFitnessGen: 1,849436 | maxFitnessGenBuf: 1,718586
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,718586 | BrainData : 0,868106;0,984739;3,901673;0,3344367;3,344507;-0,9035491;4,266565;0,4609489;-0,3483298;-0,8885944;-3,835399;-4,251548;3,084486;-3,094747;3,773403;-3,243838;5,027561;1,299447;-1,203918;-4,755141;-1,166291;0,3327947;-1,279573;1,111408;-2,744841;3,930785
Index: 30 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,040074 | BrainData : 0,9233431;0,9799348;3,905707;0,2986664;3,352063;-0,9035491;4,266565;0,4609489;-0,3922504;-0,8885944;-3,837169;-4,271997;3,084486;-3,072555;3,800909;-3,276372;4,9717;1,299447;-1,190938;-4,754667;-1,215504;0,2938871;-1,279573;1,082816;-2,72957;3,930785
Index: 31 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,8935239 | BrainData : 0,9129689;0,9597229;3,889595;0,2986664;3,330751;-0,8745215;4,266565;0,4609489;-0,3922504;-0,8885944;-3,863363;-4,271997;3,071442;-3,067126;3,800909;-3,257138;4,992805;1,299447;-1,283623;-4,743095;-1,123314;0,3327947;-1,279573;1,157951;-2,729562;3,889289
Index: 32 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,8599979 | BrainData : 0,9710508;0,9079586;3,821616;0,3204289;3,268262;-0,8595315;4,299341;0,4044197;-0,3495419;-0,8588609;-3,88916;-4,354293;3,070035;-3,093428;3,770166;-3,27494;4,914714;1,37191;-1,1811;-4,828821;-1,082548;0,2651617;-1,302656;1,040745;-2,813806;3,915119
Index: 33 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,8551211 | BrainData : 0,9433507;0,9091771;3,794236;0,3741999;3,331589;-0,9229789;4,302166;0,3899537;-0,3465752;-0,8876185;-3,88916;-4,432526;3,074616;-3,100465;3,753301;-3,267276;5,022373;1,365051;-1,17513;-4,75721;-1,053736;0,3427531;-1,321046;1,176094;-2,742258;3,974585
Index: 34 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,6848859 | BrainData : 0,9220971;0,9700841;3,835008;0,2290074;3,361445;-0,9480387;4,334549;0,4671776;-0,3889337;-0,8899999;-3,916327;-4,353704;3,123076;-3,076335;3,813098;-3,339044;4,984323;1,245467;-1,278908;-4,780847;-1,166291;0,3463561;-1,375501;1,167589;-2,796849;3,879567
Index: 35 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,472156 | BrainData : 0,6885881;4,907322;0,142992;-1,70752;4,020741;-2,232557;-3,755065;-4,584276;0,4720239;3,474505;2,643233;-2,529056;2,049907;1,144348;3,86102;-0,4218011;-0,8036385;-2,119779;-3,729559;-0,2580004;0,1079808;-0,7385246;-0,8834737;-3,011124;2,245487;2,334646
Index: 36 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4391088 | BrainData : -0,3575187;-3,509295;3,584638;-1,59395;4,253975;1,54052;-2,987951;-0,6147022;-0,9281926;1,686393;-1,086761;1,657332;-3,902323;-4,556679;2,347521;-1,394381;-0,4670911;3,905194;-3,137631;-4,936586;0,971096;0,05580854;-0,2770309;4,463748;0,1969914;4,888616
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4384817 | BrainData : 0,5798416;2,291036;-4,196583;-4,939968;4,469161;4,895067;0,5397768;-3,136076;-4,356218;-4,374359;0,3626986;-2,48444;-4,458228;-3,107434;-2,413699;2,684095;4,090682;1,756346;-3,109895;2,822788;0,3608007;0,3687234;3,361323;3,514509;0,8364086;-1,51562
Index: 38 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4382892 | BrainData : -1,167478;-1,162;-3,088483;-4,226259;3,66967;0,2477698;2,721579;0,3260036;-1,287584;3,129986;-1,956478;-4,318948;-2,266074;1,305161;1,269841;-2,365641;-2,187629;-4,500149;0,7348495;0,7818871;-2,270212;1,070667;4,766866;-0,1451044;0,6785841;-0,4112916
Index: 39 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4378178 | BrainData : 2,882071;-0,8942823;0,8007841;-1,161339;0,8642335;2,549195;2,699104;-2,348028;-1,913602;2,330775;-2,638077;3,601869;-4,813988;-3,716202;-0,3127341;4,279439;1,473478;3,057609;0,7263393;3,644882;3,24816;1,933591;4,47217;-1,049066;0,5651217;-0,4879479
Index: 40 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4371535 | BrainData : -3,908671;-0,221508;-1,129755;-4,471652;-2,858851;-4,38286;-2,540802;-2,869782;-3,619074;-4,24436;-0,1546484;3,234417;-0,652873;0,7740073;-3,170043;3,782759;-2,802541;4,334735;3,159641;0,1580005;0,1965621;-3,60104;1,98778;2,232254;1,246922;1,60773
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4343713 | BrainData : 1,256781;0,6382508;3,89905;-4,628496;2,586659;-0,5031996;4,378286;-2,217749;0,7345982;1,2761;-4,764891;2,389472;-2,609438;-4,536904;-4,207492;-3,50398;1,245919;-1,151487;2,841607;2,621952;-3,571368;0,07273388;2,953709;-2,12845;4,649234;-3,514489
Index: 42 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4315511 | BrainData : 2,178349;0,5579538;2,052213;1,548944;0,8975224;-1,6443;0,02607393;1,290821;0,6612511;-0,5042915;-2,985554;4,611135;0,7171078;0,6162996;4,527048;1,032037;1,396961;3,25704;2,79247;-1,183724;3,784754;0,8401675;3,021961;0,4837375;2,110215;4,418541
Index: 43 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3556054 | BrainData : -2,82999;0,6407599;1,718899;-4,390755;-3,323598;-1,540881;-1,762264;-1,026628;-0,04586659;4,974688;0,8200855;3,359076;4,00036;0,7087321;0,9366969;-1,921763;4,911859;-1,026947;2,334676;4,384315;-1,931828;2,673987;1,196545;1,836145;-1,250278;3,424877
Index: 44 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,33409 | BrainData : -0,6193404;4,670937;-0,3342314;3,750882;4,835105;2,176301;0,05148935;-3,519851;4,990186;-3,675556;-0,7571549;4,933887;-1,267748;3,735569;2,887256;4,381092;4,22125;0,1959233;1,532677;4,746768;0,4596562;-3,059183;2,230575;3,160522;-1,533086;2,084539
Index: 45 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3225705 | BrainData : -0,1812234;0,3762145;2,109385;-0,2922472;4,14877;0,07455532;-0,369658;0,5371456;2,521367;1,92759;-1,240898;4,030619;0,8186703;-0,1520053;-3,315571;-2,142334;-3,39933;-0,3244417;-3,968371;-4,209621;1,258771;1,096211;-1,848488;-2,71658;-4,023692;-3,147896
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3213127 | BrainData : -2,182441;-1,470786;3,335557;2,722963;3,080629;-3,289603;-3,29246;-0,5896502;3,076855;-2,250087;-2,972648;3,798791;-3,963965;3,703964;-2,205383;-3,630791;4,254114;-3,279882;4,119329;-3,982515;4,02388;4,158825;-1,287739;-0,8777494;-1,259101;-3,61618
Index: 47 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3206296 | BrainData : -0,4345317;-2,03773;-3,264152;4,669107;3,131622;-0,4317017;-1,832753;-1,302955;-0,5941839;3,733547;1,637525;4,869104;3,717456;-1,477086;2,240423;2,474951;-3,935429;4,720005;0,8718581;-4,534456;2,587833;-4,598114;1,353019;1,344263;-3,45921;3,527497
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3142195 | BrainData : 0,09299231;-0,4952164;2,200341;3,128155;2,486821;-1,99188;-4,251112;-1,858
