Generation: 908 | maxFitness: 3,670536 | maxFitnessGen: 2,348973 | maxFitnessGenBuf: 2,136011
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,136011 | BrainData : -2,351461;0,1657673;-2,048711;0,1510837;-3,30651;4,358914;-0,1908918;3,490459;2,211137;4,532355;1,145693;-4,85456;-4,671158;2,199251;-2,508559;-3,457045;-0,1604805;-4,650112;4,458512;-0,2957336;-4,031505;-3,169998;2,28362;-2,221502;-1,804748;4,094253
Index: 11 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,010691 | BrainData : -2,31797;0,1673163;-2,067531;0,2079537;-3,315514;4,358914;-0,1212313;3,453436;2,211137;4,580794;1,202406;-4,85456;-4,64439;2,245625;-2,47591;-3,457045;-0,1765986;-4,648848;4,461272;-0,3000642;-4,065909;-3,127699;2,28362;-2,260225;-1,787048;4,094253
Index: 12 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,999278 | BrainData : -2,329833;0,1673163;-2,048711;0,1724159;-3,30651;4,358914;-0,166666;3,426439;2,193501;4,532355;1,148099;-4,83694;-4,64847;2,245625;-2,508559;-3,438797;-0,1604805;-4,650112;4,442131;-0,2655146;-4,06153;-3,127699;2,28362;-2,220797;-1,767841;4,052552
Index: 13 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,960685 | BrainData : -2,321902;0,1673163;-2,030711;0,1969022;-3,30651;4,331146;-0,166666;3,453436;2,211137;4,558223;1,12799;-4,85456;-4,64439;2,245625;-2,508559;-3,457045;-0,1604805;-4,650112;4,458512;-0,2090704;-4,060563;-3,127699;2,262006;-2,23365;-1,797982;4,094253
Index: 14 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,945986 | BrainData : -2,318873;0,2143076;-2,048711;0,1637527;-3,296813;4,358914;-0,166666;3,453436;2,210004;4,532355;1,164903;-4,886218;-4,64439;2,215598;-2,508559;-3,454124;-0,160158;-4,621346;4,445165;-0,2517884;-4,060563;-3,112512;2,288259;-2,210879;-1,797982;4,058491
Index: 15 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,945742 | BrainData : -2,31797;0,2037707;-2,048711;0,148706;-3,30651;4,335055;-0,166666;3,482671;2,211137;4,532355;1,164903;-4,85456;-4,64439;2,235363;-2,54975;-3,415226;-0,1874651;-4,604129;4,506673;-0,2095025;-4,103461;-3,127699;2,28362;-2,210879;-1,779171;4,094253
Index: 16 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,938085 | BrainData : -2,31797;0,171912;-2,010779;0,1648986;-3,279176;4,369245;-0,1884122;3,407346;2,197266;4,536121;1,207679;-4,800869;-4,684281;2,266823;-2,499463;-3,485985;-0,1604805;-4,650112;4,455968;-0,2422545;-4,060563;-3,136003;2,322241;-2,210879;-1,786357;4,091001
Index: 17 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,929133 | BrainData : -2,318786;0,1892923;-2,148688;0,1443394;-3,292032;4,420698;-0,223424;3,380941;2,216219;4,526216;1,116504;-4,815022;-4,684955;2,190129;-2,396803;-3,495139;-0,1003941;-4,658029;4,40897;-0,2666798;-4,043478;-3,144788;2,33277;-2,209616;-1,731029;4,075757
Index: 18 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,925191 | BrainData : -2,364552;0,1659805;-2,09151;0,1580252;-3,270427;4,421824;-0,1308189;3,448657;2,22707;4,559592;1,168426;-4,841202;-4,645546;2,245625;-2,522318;-3,478882;-0,1545544;-4,650112;4,500298;-0,264905;-4,088778;-3,126347;2,254217;-2,230842;-1,816903;4,040961
Index: 19 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,910911 | BrainData : -2,31797;0,1673163;-2,048711;0,1760285;-3,311078;4,361083;-0,174123;3,460429;2,233438;4,532355;1,164903;-4,85456;-4,68513;2,245625;-2,534704;-3,428852;-0,1604805;-4,650112;4,458512;-0,2249946;-4,060563;-3,15875;2,28362;-2,201851;-1,78299;4,113678
Index: 20 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,879907 | BrainData : -2,357902;0,1953062;-2,048711;0,167881;-3,338184;4,358914;-0,166666;3,437235;2,256893;4,532355;1,164903;-4,837396;-4,64439;2,245625;-2,508559;-3,431663;-0,120695;-4,636954;4,458512;-0,2146759;-4,035678;-3,127699;2,28362;-2,210879;-1,783017;4,128498
Index: 21 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,876682 | BrainData : -2,275557;0,1907833;-2,048711;0,1969022;-3,349519;4,358914;-0,206396;3,453436;2,189394;4,484738;1,164903;-4,869352;-4,609025;2,243654;-2,499951;-3,458597;-0,1347935;-4,699917;4,497557;-0,2672273;-4,062694;-3,127699;2,267082;-2,210879;-1,790005;4,12009
Index: 22 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,862198 | BrainData : -2,31797;0,1673163;-2,096482;0,1969022;-3,315485;4,358914;-0,166666;3,453436;2,245257;4,49588;1,141281;-4,85456;-4,64439;2,245625;-2,508559;-3,457045;-0,1604805;-4,679586;4,459033;-0,2469771;-4,060563;-3,154295;2,298911;-2,210879;-1,808199;4,094253
Index: 23 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,83447 | BrainData : -2,290997;0,1673163;-2,048711;0,1969022;-3,339397;4,331174;-0,166666;3,453436;2,204349;4,520809;1,164903;-4,842237;-4,613069;2,276551;-2,508559;-3,433912;-0,1364102;-4,650112;4,459389;-0,2530767;-4,024097;-3,150661;2,28362;-2,213283;-1,80822;4,051216
Index: 24 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,81922 | BrainData : -2,322074;0,1673163;-2,009856;0,1727329;-3,30651;4,358914;-0,166666;3,453436;2,221982;4,563201;1,164903;-4,872797;-4,64439;2,245625;-2,508559;-3,457045;-0,1960891;-4,698357;4,433665;-0,2517884;-4,043911;-3,124048;2,237567;-2,210879;-1,797982;4,094253
Index: 25 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,780092 | BrainData : -2,31797;0,1999394;-2,058542;0,1617307;-3,30651;4,358914;-0,166666;3,453436;2,211137;4,532355;1,157023;-4,815547;-4,64439;2,245625;-2,508559;-3,467674;-0,1604805;-4,652799;4,500449;-0,2517884;-4,060563;-3,145209;2,332293;-2,236484;-1,797982;4,111506
Index: 26 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,624251 | BrainData : -2,31797;0,1673163;-2,018138;0,1753462;-3,278086;4,386769;-0,1826389;3,447126;2,215769;4,532914;1,195769;-4,806927;-4,626394;2,245625;-2,509598;-3,528324;-0,1277132;-4,609203;4,547896;-0,2673569;-4,060563;-3,078406;2,286038;-2,174601;-1,813609;4,051655
Index: 27 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,62291 | BrainData : -2,31797;0,1895001;-2,048711;0,2281095;-3,297809;4,389865;-0,1787064;3,453436;2,190879;4,560317;1,164903;-4,85456;-4,64439;2,245625;-2,511497;-3,488035;-0,1604805;-4,640158;4,508026;-0,2517884;-4,060563;-3,113311;2,32994;-2,172693;-1,797982;4,094253
Index: 28 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,580705 | BrainData : -2,31797;0,1827671;-2,079839;0,2141745;-3,296819;4,37387;-0,1616943;3,403056;2,21722;4,531723;1,166169;-4,808337;-4,702513;2,257395;-2,508866;-3,506505;-0,1218269;-4,641497;4,500298;-0,2768009;-4,015669;-3,137384;2,314809;-2,168741;-1,78477;4,027015
Index: 29 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,579294 | BrainData : -2,31797;0,1673163;-2,048711;0,189012;-3,265144;4,395651;-0,162345;3,457768;2,172502;4,532355;1,164903;-4,900499;-4,606805;2,245625;-2,508559;-3,480793;-0,1604805;-4,674935;4,458512;-0,2517884;-4,088441;-3,127699;2,260112;-2,210879;-1,841074;4,055831
Index: 30 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,484471 | BrainData : -2,308833;0,1673163;-2,070777;0,1846353;-3,264489;4,281963;-0,1217096;3,413675;2,219679;4,557919;1,164903;-4,827409;-4,719787;2,230206;-2,459275;-3,454149;-0,1604805;-4,632033;4,524242;-0,2576869;-4,016156;-3,094669;2,322901;-2,196467;-1,787564;4,034663
Index: 31 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,451036 | BrainData : -2,298789;0,1673163;-2,00341;0,1969022;-3,30651;4,358914;-0,183762;3,482331;2,211137;4,532355;1,164903;-4,883992;-4,64439;2,269405;-2,508559;-3,457045;-0,1280712;-4,653603;4,458512;-0,2517884;-4,056019;-3,125427;2,283501;-2,246969;-1,841498;4,094253
Index: 32 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,235108 | BrainData : -2,372985;0,1673163;-2,068644;0,2496884;-3,318749;4,376242;-0,1970522;3,452979;2,208627;4,532355;1,221005;-4,775912;-4,697311;2,242513;-2,480075;-3,470644;-0,139629;-4,579694;4,500298;-0,3141062;-4,095159;-3,118635;2,236787;-2,309639;-1,743341;4,090181
Index: 33 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,197114 | BrainData : -2,376364;0,1489031;-2,062996;0,1889872;-3,277418;4,451458;-0,1838329;3,426475;2,208067;4,532355;1,248606;-4,857213;-4,684281;2,200996;-2,520294;-3,483696;-0,1668382;-4,608961;4,55903;-0,2786505;-4,038279;-3,106077;2,326988;-2,192408;-1,816537;4,074252
Index: 34 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,063825 | BrainData : -1,231459;1,42178;1,776651;3,551345;3,781705;0,615644;-4,686321;-3,810667;-4,342842;3,489398;-1,439068;1,51517;2,976115;4,991258;2,450092;1,194887;3,716587;-2,26313;-2,132256;2,808006;-3,017267;-3,85648;0,4558868;0,08978605;-2,218954;1,45252
Index: 35 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,7379803 | BrainData : 3,543272;-3,081571;-4,089146;2,938921;4,283085;-2,364882;2,907665;3,00632;-1,899972;4,679217;3,097736;-1,248875;-2,072857;-2,136744;-2,06445;4,062366;0,7693024;-4,73956;2,091497;4,050445;-3,591442;-3,91697;4,744408;3,112377;0,5923347;-3,282006
Index: 36 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,667668 | BrainData : -1,56481;-1,478284;-0,8671551;-0,9688072;1,281623;3,909364;-1,97788;3,929778;-3,642477;-4,236754;2,32287;-2,27527;-3,627537;-3,844046;-2,399411;-3,555383;-1,073558;4,766921;4,53088;-0,8862143;-1,787216;-0,7123594;3,337951;-0,5672808;1,755084;-2,110507
Index: 37 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6537529 | BrainData : 2,511111;4,510484;-0,6283565;4,942343;3,937576;3,714247;-1,901255;3,176918;-3,699035;3,298704;0,8395796;-4,244631;1,735655;3,146784;1,54477;3,655998;1,233174;-3,334808;2,540234;-2,522918;-4,325407;1,169467;-1,304496;4,390224;-0,08546877;4,896488
Index: 38 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6235142 | BrainData : -0,08441019;-3,479756;-3,626908;-2,745845;3,824056;-0,3327484;-2,389862;4,464719;2,634056;-1,256764;2,529055;2,149265;-1,237967;-3,713937;-4,874456;-3,49699;-1,442147;3,737856;1,269495;3,897841;-0,8732362;-2,270709;1,426346;4,52804;0,4040556;4,873848
Index: 39 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,6041036 | BrainData : 4,329182;4,265664;1,00494;-2,128135;0,258926;-4,833742;-1,999341;-1,13743;-0,754486;0,1889659;3,168678;-3,494144;4,073963;-2,303441;-4,361075;-3,829645;-4,119345;-2,570409;3,957202;4,016541;4,504624;3,71925;-2,164082;1,808998;1,209822;0,581954
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5520677 | BrainData : -4,718378;3,791361;-0,4639168;-3,059896;4,693501;-4,367598;4,201656;0,973043;1,484423;-2,706985;-1,439479;4,604665;2,061503;4,431159;-1,414781;3,074157;0,7328553;-3,099821;-0,6792026;2,893819;-1,467612;-1,450317;3,959732;-3,953675;-0,07838535;-1,706226
Index: 41 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5083438 | BrainData : -4,105942;-2,611567;2,295847;-2,106205;1,115751;2,390504;3,471202;-3,663593;0,5811043;4,838301;-1,075544;1,121588;-4,916978;-0,1483469;4,109563;2,146135;-2,291188;4,855561;-3,598688;-0,7620482;-3,462441;-4,607077;-2,738404;-2,571645;-0,7553201;-2,938286
Index: 42 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4372278 | BrainData : 1,953995;3,024995;-4,824373;3,05848;2,70708;0,3830595;0,4850893;-2,207988;2,739688;2,827752;1,579807;4,033129;-3,39036;-3,130594;-3,281389;3,429188;4,232224;4,646306;0,4756255;-1,629622;-0,5441861;2,094375;-0,6531553;4,483863;-1,892569;4,251015
Index: 43 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4218964 | BrainData : -1,094311;-2,702334;3,108554;-4,759354;-0,7104425;-0,7388635;-2,985835;-0,1590662;0,3115768;-2,603483;-0,01896191;-2,591667;-0,8774753;-3,487988;-4,229106;-3,095911;3,035732;1,990472;-4,932633;-1,56297;2,356796;0,0142889;-4,291439;-1,555361;-3,344567;-4,890021
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4217939 | BrainData : -4,629344;-1,37656;4,174829;-3,776759;-0,04783583;0,8475332;1,808317;2,844357;-2,042404;-0,4995971;3,630471;-2,354439;-4,687687;3,866392;-2,292978;0,1554222;-1,549778;-1,688664;-3,383528;3,603557;2,623866;-3,951569;2,940478;1,869145;-2,299463;4,207246
Index: 45 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4213037 | BrainData : -3,334821;3,556147;-0,07725993;3,040043;2,764367;-0,2722317;-4,979534;-1,289726;1,764492;0,703866;-0,6664677;-0,5825324;-0,6127192;-4,833599;4,3089;1,907367;3,002772;3,048288;-2,682285;-0,5074481;-3,351944;3,053464;4,785787;-2,575231;-1,907259;1,745886
Index: 46 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4204959 | BrainData : -3,330527;3,60031;0,01258606;3,040043;2,764367;-0,2177339;-4,95114;-1,281804;1,782487;0,7462205;-0,6664677;-0,5825324;-0,6510358;-4,873548;4,326646;1,947383;2,922578;3,011608;-2,682285;-0,4894633;-3,357782;3,09196;4,822134;-2,624415;-1,954228;1,698402
Index: 47 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4121001 | BrainData : -4,026809;1,300545;2,0706;3,77734;1,853729;1,505988;0,8210473;2,011891;-2,907638;3,430074;2,80707;-4,149973;3,755367;-4,247556;4,679338;4,702779;-1,138604;2,093318;1,440738;0,09027195;-3,76011;-1,360202;1,052983;2,685747;-4,006355;-2,237642
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4110317 | BrainData : -4,199033;-4,151244;-3,105339;-2,412512;-2,060163;-0,5073209;-1,58957;3,571004;1,411115;-4,077301;-4,580978;2,264812;4,792985;2,77534;4,164916;-1
