Generation: 265 | maxFitness: 3,670536 | maxFitnessGen: 1,736193 | maxFitnessGenBuf: 1,693114
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,693114 | BrainData : 1,178281;1,055282;3,771546;0,4420847;3,047275;-0,6791331;4,387481;0,4880842;-0,2964429;-1,103263;-3,802364;-4,261188;3,2244;-2,671238;3,788919;-3,24274;4,69097;1,547935;-1,123169;-4,757302;-0,8495189;0,2438498;-1,35836;1,288131;-2,595307;3,955898
Index: 11 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 1,580182 | BrainData : -3,501106;-1,501255;-3,455376;3,69296;-0,5770583;-4,83306;4,886384;-3,512003;2,530576;4,529448;0,5442019;-0,1734657;2,597318;-3,693931;-0,9520941;-0,7806416;2,755512;3,656841;0,6105156;4,770634;4,286494;-4,942703;-4,387818;-3,932194;-0,3606362;1,581727
Index: 12 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,57695 | BrainData : 1,178281;1,132426;3,728483;0,4420847;3,04063;-0,6791331;4,387481;0,4896464;-0,3131977;-1,137759;-3,732062;-4,275877;3,217844;-2,687992;3,788919;-3,242789;4,618479;1,567902;-1,081812;-4,76063;-0,8679089;0,2507231;-1,382367;1,27265;-2,595307;3,990862
Index: 13 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,55213 | BrainData : 1,152951;1,1371;3,758035;0,4724389;3,008706;-0,6791331;4,376616;0,5099504;-0,3020707;-1,177506;-3,781602;-4,261188;3,190811;-2,718014;3,848887;-3,223679;4,571993;1,513929;-1,082761;-4,7769;-0,8676621;0,2599095;-1,358398;1,288131;-2,592588;3,968451
Index: 14 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,543217 | BrainData : 1,172545;1,097099;3,76272;0,4428372;3,063089;-0,6791331;4,37615;0,5175499;-0,3095783;-1,136786;-3,75273;-4,261188;3,195489;-2,687992;3,788919;-3,242789;4,684688;1,542781;-1,123169;-4,794305;-0,902898;0,2471718;-1,394375;1,309286;-2,595307;3,992732
Index: 15 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,530833 | BrainData : 1,212722;1,142;3,752536;0,3607888;3,04063;-0,6791331;4,385028;0,4541443;-0,309275;-1,177506;-3,781602;-4,261188;3,189705;-2,737879;3,802833;-3,231968;4,619154;1,489486;-1,085784;-4,752221;-0,8697079;0,2206945;-1,325035;1,294203;-2,603674;3,990317
Index: 16 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,506823 | BrainData : 1,216868;1,073259;3,728483;0,4092603;3,04063;-0,6485955;4,373085;0,5175499;-0,2964429;-1,137759;-3,75273;-4,261188;3,248166;-2,687992;3,776178;-3,242789;4,652107;1,549329;-1,115788;-4,76063;-0,900757;0,2438498;-1,35836;1,240376;-2,595307;3,955898
Index: 17 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,506621 | BrainData : 1,178281;1,105258;3,728483;0,4420847;3,04063;-0,6791331;4,387481;0,5175499;-0,2471625;-1,137759;-3,712664;-4,261188;3,217844;-2,687992;3,788919;-3,242789;4,6467;1,518471;-1,123169;-4,776884;-0,8679089;0,2438498;-1,35836;1,255611;-2,595307;3,952275
Index: 18 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,50604 | BrainData : 1,178281;1,087546;3,777514;0,4896874;3,082632;-0,678534;4,387481;0,5175499;-0,3216959;-1,137759;-3,75273;-4,261188;3,174348;-2,687992;3,788919;-3,227176;4,652107;1,549329;-1,109512;-4,761416;-0,8188373;0,1949056;-1,377212;1,288131;-2,595307;3,955898
Index: 19 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,505096 | BrainData : 1,178281;1,098878;3,728483;0,4420847;3,04063;-0,699932;4,350445;0,5323369;-0,2964429;-1,137759;-3,711592;-4,225716;3,248115;-2,728728;3,788919;-3,197447;4,652107;1,549329;-1,123169;-4,76063;-0,8679089;0,2696007;-1,399611;1,243601;-2,595307;3,955898
Index: 20 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,487979 | BrainData : 1,182577;1,105258;3,728483;0,4420847;3,041511;-0,6791331;4,403085;0,5175499;-0,2964429;-1,090044;-3,75273;-4,261188;3,208772;-2,686952;3,788919;-3,242789;4,652107;1,549329;-1,132737;-4,76063;-0,8679089;0,2069315;-1,35836;1,288131;-2,595307;3,955898
Index: 21 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,455469 | BrainData : 1,172625;1,105258;3,772428;0,4240525;3,026062;-0,6547685;4,393163;0,5175499;-0,2964429;-1,111616;-3,744491;-4,237569;3,217844;-2,683452;3,821974;-3,242789;4,676296;1,549329;-1,119366;-4,76063;-0,8984763;0,2824771;-1,404964;1,288131;-2,563367;3,963407
Index: 22 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,414349 | BrainData : 1,203865;1,105258;3,689963;0,4915487;2,998257;-0,6981249;4,39689;0,4697552;-0,3008491;-1,118651;-3,75273;-4,261188;3,230532;-2,687992;3,81623;-3,251853;4,692054;1,512355;-1,107101;-4,76063;-0,8679089;0,2438498;-1,35836;1,296853;-2,595307;3,931816
Index: 23 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,388792 | BrainData : 1,197657;1,135156;3,697718;0,4385835;3,015167;-0,6791331;4,421465;0,4442552;-0,2964429;-1,147594;-3,744799;-4,261188;3,189705;-2,713664;3,770575;-3,242789;4,618676;1,500187;-1,085784;-4,86536;-0,8577623;0,2599095;-1,338014;1,288131;-2,624881;3,990317
Index: 24 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,38852 | BrainData : 1,21032;1,135156;3,76838;0,4502053;3,015167;-0,6878156;4,472183;0,5252293;-0,2964429;-1,177506;-3,75362;-4,261188;3,188768;-2,687992;3,770575;-3,250873;4,65729;1,513929;-1,085784;-4,83881;-0,8577623;0,2599095;-1,407798;1,288131;-2,626362;3,990317
Index: 25 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,387646 | BrainData : 1,178281;1,129558;3,728483;0,4125331;3,082796;-0,6767849;4,432619;0,5175499;-0,3110865;-1,097215;-3,708884;-4,261188;3,214289;-2,695381;3,80629;-3,229428;4,69878;1,554385;-1,165491;-4,76063;-0,8338547;0,2438498;-1,347465;1,288131;-2,629509;3,955898
Index: 26 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,260853 | BrainData : 1,178281;1,105258;3,728483;0,4420847;3,006265;-0,6791331;4,387481;0,5175499;-0,2964429;-1,166846;-3,75273;-4,290772;3,233756;-2,719569;3,744829;-3,239162;4,603893;1,555633;-1,123169;-4,76063;-0,8679089;0,2311731;-1,405155;1,288131;-2,642329;3,91046
Index: 27 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,124998 | BrainData : 1,178281;1,139608;3,686697;0,4420847;3,016845;-0,6777946;4,387481;0,5175499;-0,2964429;-1,137759;-3,780983;-4,261188;3,222295;-2,687992;3,788919;-3,242789;4,679179;1,534742;-1,122068;-4,76063;-0,8792;0,2180265;-1,377811;1,241816;-2,618189;3,955898
Index: 28 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,115333 | BrainData : 1,178281;1,105258;3,728483;0,4592083;3,04063;-0,7279627;4,356613;0,5175499;-0,2464431;-1,137759;-3,75273;-4,234544;3,266395;-2,641111;3,823829;-3,242789;4,652107;1,549329;-1,137524;-4,770939;-0,8679089;0,1988244;-1,35836;1,275673;-2,595307;3,949146
Index: 29 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,093162 | BrainData : 1,178281;1,119638;3,726647;0,4420847;2,996162;-0,6791331;4,387481;0,551699;-0,2964429;-1,177277;-3,736794;-4,261188;3,228625;-2,687992;3,788919;-3,242789;4,646264;1,549329;-1,123169;-4,76063;-0,9066734;0,2438498;-1,399341;1,259071;-2,563079;3,993125
Index: 30 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,032408 | BrainData : 1,178281;1,125139;3,682826;0,4530642;3,02493;-0,6326909;4,421918;0,5099504;-0,2964429;-1,177506;-3,780455;-4,292722;3,223068;-2,687992;3,809621;-3,22796;4,652107;1,496218;-1,102259;-4,798192;-0,8150805;0,2843918;-1,374069;1,302972;-2,595307;3,990317
Index: 31 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,9801615 | BrainData : 1,194443;1,105258;3,728483;0,4517075;3,046823;-0,6791331;4,415905;0,5099504;-0,2771552;-1,12902;-3,780455;-4,292722;3,223068;-2,705579;3,796691;-3,195933;4,652107;1,458519;-1,064666;-4,785467;-0,8150805;0,2850679;-1,362451;1,341904;-2,572618;4,039819
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,9526185 | BrainData : 1,123836;1,062671;3,720338;0,3839914;3,048663;-0,6486328;4,335302;0,6099259;-0,2773209;-1,177506;-3,736835;-4,244913;3,236754;-2,578735;3,866076;-3,242789;4,655404;1,555069;-1,069421;-4,77865;-0,8772937;0,2455018;-1,422031;1,221848;-2,548088;3,942054
Index: 33 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,7862213 | BrainData : 1,178281;1,101657;3,7036;0,4420847;3,04063;-0,6568492;4,394262;0,5175499;-0,2964429;-1,17717;-3,75273;-4,243857;3,180032;-2,661369;3,743485;-3,290897;4,695461;1,511341;-1,074818;-4,777849;-0,8215046;0,2438498;-1,332754;1,337003;-2,636483;3,937611
Index: 34 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,7436602 | BrainData : 1,178281;1,065515;3,728483;0,4046953;3,04063;-0,7219044;4,394334;0,5352581;-0,3148647;-1,207358;-3,781602;-4,261188;3,189705;-2,66102;3,813388;-3,218834;4,669375;1,483029;-1,163842;-4,796516;-0,7979741;0,3121557;-1,399653;1,288131;-2,636544;3,951775
Index: 35 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,7281542 | BrainData : 0,1816015;4,320549;-1,149859;0,8393235;2,477861;0,03496122;3,299482;4,637781;-1,456266;-4,52868;2,228121;3,45895;3,905706;-3,479126;-3,336124;4,910656;2,324555;3,006126;-2,891588;-2,815653;2,519448;-2,85884;-3,874182;0,1980047;0,9741778;-2,93364
Index: 36 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5655127 | BrainData : 2,575588;-0,7319551;3,490415;0,05110312;-3,832594;-2,971953;-4,405872;-4,435974;-4,700228;-2,454223;-0,7338076;-3,105945;-2,836357;0,8581634;-4,596539;4,12177;-4,086576;1,850901;3,778142;-2,790838;-4,539232;-2,791706;3,903522;-1,959286;0,5087667;-2,565935
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4514598 | BrainData : -3,533334;-0,3627391;3,800636;-1,668344;3,054483;-3,888053;3,851473;-1,246827;0,3399677;3,221451;4,078259;-0,7513885;4,744407;-4,848138;-1,860942;-1,647046;-4,967727;3,875781;4,679882;-1,501629;-2,167115;-3,305382;-4,534756;-3,419683;-1,756056;3,727324
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4474984 | BrainData : -3,375912;-1,589423;4,924662;4,181335;-4,136843;-0,335279;2,332444;2,274741;1,730435;-0,4874392;3,621521;-0,09446812;-2,130353;-0,8951478;3,324237;-2,547306;4,041115;3,007158;4,610285;-3,458591;-4,493973;-0,2709441;0,4727216;1,301968;2,89214;4,698448
Index: 39 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4210002 | BrainData : -3,953755;-1,318741;-3,639173;0,7737226;4,696934;-4,078575;3,006172;0,4862161;-0,5912976;-2,969609;-3,934462;1,246511;0,8283682;-4,19737;2,934195;0,7612224;-0,8481021;2,548766;-0,3888912;4,491053;-1,76418;-1,121892;-1,854717;3,402218;4,699745;3,215385
Index: 40 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4207348 | BrainData : 0,4192762;0,4143228;0,4257708;-0,3282695;-3,278031;3,794094;-0,5812932;-2,841085;1,75301;-1,241957;0,587197;3,917629;1,244774;-0,4731326;-2,280562;-4,837689;3,961498;1,707891;-2,742754;-3,565603;-0,6015816;-1,731312;4,868478;-2,106455;2,373456;4,517953
Index: 41 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3484216 | BrainData : -0,6179067;-3,547091;-3,415457;-3,387239;-1,38026;-3,299035;1,623701;-3,800318;-0,9686903;-1,86509;-0,6653328;-0,5554481;3,764029;-3,702607;-3,269095;0,0489254;-0,4219704;4,474634;4,696817;-0,07997504;4,491538;-3,144886;2,830298;-3,974331;-0,1121802;-4,378264
Index: 42 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3361833 | BrainData : 0,6363416;3,249045;-1,063774;4,37992;-2,781711;-0,9156358;3,020056;4,751899;4,187036;-3,239116;0,6326342;4,518341;-4,991767;3,982307;-2,378162;2,069754;-1,203721;-3,20509;3,032856;-0,09624809;-4,716155;-0,9695538;1,310931;2,314193;-2,746114;1,513759
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,335124 | BrainData : -4,386706;0,004125118;-2,912564;2,784263;4,379119;4,102089;-0,3898482;-3,441515;-4,265098;1,668768;-4,725413;3,101887;-0,3568144;3,379308;1,633718;1,440033;-2,901061;3,971051;-3,272568;4,828161;2,884575;-1,48079;-3,380819;-0,1481361;-3,498431;1,159478
Index: 44 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3285434 | BrainData : 4,468095;-0,1831942;-3,840518;3,799872;-2,999871;-1,852912;-3,805464;2,120009;-0,6927161;0,9032469;2,947855;1,014916;-4,585592;-0,1760559;-0,6549292;1,050086;2,678905;-1,058712;-2,247642;-4,419668;3,206439;2,741576;4,142099;2,595011;-1,0382;2,187166
Index: 45 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3231271 | BrainData : 2,923977;-3,664903;-4,839368;-1,523622;-0,7161574;2,787503;-3,345757;3,138367;3,629167;-0,7851987;4,624146;1,792107;-3,996403;4,069396;-4,612056;-0,1137872;1,294378;0,974998;-1,356032;-2,704868;3,671552;4,276941;-2,986673;1,651506;-1,444976;-1,355929
Index: 46 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3191147 | BrainData : 4,106022;0,5251617;3,368393;4,580884;-1,144226;2,371249;-3,545611;0,07215548;2,268968;4,110288;-3,999927;4,516599;4,801712;-3,985907;-2,922428;2,612331;-0,5795007;2,454408;4,549731;-0,7327895;-3,143655;3,097403;3,203217;-0,533175;-3,157615;-2,421527
Index: 47 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3177743 | BrainData : -1,42739;-4,515388;-0,2613335;-2,299988;3,010681;3,559299;0,5447297;-4,53756;1,781649;2,971624;1,102633;-0,6535811;3,033098;-3,041257;4,177594;1,818808;-3,669186;0,645494;3,559655;-4,390177;-4,393582;3,662157;3,413431;-4,321365;-3,175751;-3,716525
Index: 48 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,316179 | BrainData : 2,695936;1,669226;1,28664;3,155388;1,786862;-2,138371;-1,215488;0,5390792;-4,399771;-0,9320254;-0,08021164;1,602175;1,618898;-0,5795529;0,7613807;-2,0561
